date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_778,aVWAP_valley_741,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_485,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_778,aVWAP_OB_bull_677,aVWAP_OB_bull_629,aVWAP_OB_bull_369,aVWAP_OB_bull_242,aVWAP_OB_bull_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,17.525,17.62,17.38,17.57,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.87711824688074,,,,,,,,16.87711824688074,"rgba(38, 166, 154, 1.0)",,16.990100047815034,,65.74299771889392,8.785148146291931,True,False,True,False,True,0.5978680413725783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2374.0,592.5633015808608,False,False,False,False,876.133728381692,False,False,False,False
2025-04-10 19:00:00+00:00,17.57,17.59,17.46,17.51,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.919878207402153,,,,,,,,16.919878207402153,"rgba(38, 166, 154, 1.0)",,17.022419078439924,,65.89438572421577,9.390771047698252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874.0,596.9266612462737,False,False,False,False,885.8060736780999,False,False,False,False
2025-04-11 14:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.919878207402153,,,,,,,,16.919878207402153,"rgba(38, 166, 154, 1.0)",,17.022419078439924,,66.14091142262163,10.163499096818292,True,False,True,False,True,0.1232069573751744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874.0,601.222371924626,False,False,False,False,872.0726461792146,False,False,False,False
2025-04-11 15:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.919878207402153,,,,,,,,16.919878207402153,"rgba(38, 166, 154, 1.0)",,17.022419078439924,,66.30526188822552,10.887280513350994,True,False,True,False,True,0.1232069573751744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874.0,605.4514824374226,False,False,False,False,858.5521400369012,False,False,False,False
2025-04-11 16:00:00+00:00,17.53,17.53,17.36,17.37,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.923619986503535,,,,,,,,16.923619986503535,"rgba(38, 166, 154, 0.75)",,17.02512404109369,,63.8450217385168,10.887280513350994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,606.9793664306408,False,False,False,False,847.8769130595848,False,False,False,False
2025-04-11 17:00:00+00:00,17.37,17.38,17.37,17.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.923619986503535,,,,,,,,16.923619986503535,"rgba(38, 166, 154, 0.75)",,17.02512404109369,,62.26032765019453,10.887280513350994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,608.4835622999332,False,False,False,False,834.7315345625369,False,False,False,False
2025-04-11 18:00:00+00:00,17.375,17.44,17.375,17.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.92993629282136,,,,,,,,16.92993629282136,"rgba(38, 166, 154, 0.75)",,17.029662481630396,,61.62544121676495,10.887280513350994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,614.6156000937326,False,False,False,False,826.4411231739704,False,False,False,False
2025-04-11 19:00:00+00:00,17.41,17.42,17.41,17.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.92993629282136,,,,,,,,16.92993629282136,"rgba(38, 166, 154, 0.75)",,17.029662481630396,,61.33220890485708,10.887280513350994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,620.6525675341398,False,False,False,False,813.6280825046065,False,False,False,False
2025-04-14 14:00:00+00:00,17.42,17.42,17.42,17.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.92993629282136,,,,,,,,16.92993629282136,"rgba(38, 166, 154, 0.75)",,17.029662481630396,,61.136720696918516,10.887280513350994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,626.5959385801222,False,False,False,False,801.0136936285661,False,False,False,False
2025-04-14 15:00:00+00:00,17.42,17.665,17.42,17.53,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.941346006308073,,,,,,,,16.941346006308073,"rgba(38, 166, 154, 0.75)",,17.038389856889584,,62.582835101245976,10.887280513350994,True,False,True,False,False,0.2812735883590527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444.0,639.2688697649264,False,False,False,False,795.416582099441,False,False,False,False
2025-04-14 16:00:00+00:00,17.53,17.58,17.53,17.58,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.942932573760732,,,,,,,,16.942932573760732,"rgba(38, 166, 154, 1.0)",,17.039615004506437,,64.2147767591022,10.887280513350994,True,False,True,False,True,0.9429749599856088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1504.0,652.6755539546175,False,False,False,False,784.0147746250311,False,False,False,False
2025-04-14 17:00:00+00:00,17.58,17.62,17.495,17.52,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9580054712758,,,,,,,,16.9580054712758,"rgba(38, 166, 154, 1.0)",,17.05119332018953,,63.668562878362735,10.887280513350994,True,False,True,False,True,0.1282871241601775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,656.5100414902048,False,False,False,False,781.2238478866585,False,False,False,False
2025-04-14 18:00:00+00:00,17.52,17.65,17.52,17.65,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.963867028122348,,,,,,,,16.963867028122348,"rgba(38, 166, 154, 1.0)",,17.055792908862397,,65.18120780238439,11.9859970625091,True,False,True,False,True,1.8629188141546429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1120.0,663.695932319814,False,False,False,False,772.5227029581832,False,False,False,False
2025-04-14 19:00:00+00:00,17.65,17.67,17.62,17.62,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.979284959398537,,,,,,,,16.979284959398537,"rgba(38, 166, 154, 1.0)",,17.068007433486237,,65.33499906911538,12.309383558476632,True,False,True,False,True,1.445861909366819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,661.9177008109797,False,False,False,False,769.3983199665835,False,False,False,False
2025-04-15 14:00:00+00:00,17.61,17.76,17.61,17.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.982205833366642,,,,,,,,16.982205833366642,"rgba(38, 166, 154, 1.0)",,17.070364791623152,,67.32515048315386,14.330085398248201,True,False,True,False,True,3.2984866964756243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,661.7174263798016,False,False,False,False,759.0200514399697,False,False,False,False
2025-04-15 15:00:00+00:00,17.76,17.79,17.755,17.79,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.017339841560954,,,,,,,,17.017339841560954,"rgba(38, 166, 154, 1.0)",,17.09915006698118,,69.01744371175522,15.992504179854834,True,False,True,False,True,3.6912135054397197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1804.0,679.4272337227504,False,False,False,False,765.1592754486524,False,False,False,False
2025-04-15 16:00:00+00:00,17.79,17.86,17.79,17.83,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.050552726073573,,,,,,,,17.050552726073573,"rgba(38, 166, 154, 1.0)",0.8011902013496804,17.266674559169665,0.7031107468380893,70.64438477406082,17.55862907112926,True,False,True,False,True,4.218678393741307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2924.0,714.2268114944908,False,False,False,True,770.6606820308438,False,False,False,False
2025-04-15 17:00:00+00:00,17.83,17.83,17.68,17.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05067718064256,,,,,,,,17.05067718064256,"rgba(38, 166, 154, 0.75)",0.7945930285882729,17.26666981524872,0.5201784685748265,67.14372527888088,20.49503905267312,True,False,True,False,False,2.0381509749217024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2919.0,748.4093415488398,False,False,False,False,758.7899737823035,False,False,False,False
2025-04-15 18:00:00+00:00,17.68,17.68,17.65,17.65,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.057279134657197,,,,,,,,17.057279134657197,"rgba(38, 166, 154, 0.75)",0.7877037845867283,17.26392527087065,0.4901267921822965,64.00406055922137,17.705245419378713,True,False,True,False,False,1.6078117469612998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620.0,777.4262509821912,False,False,False,False,751.6614470569964,False,False,False,False
2025-04-15 19:00:00+00:00,17.65,17.7,17.65,17.65,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.106857800710163,,,,,,,,17.106857800710163,"rgba(38, 166, 154, 0.75)",0.7806470347044145,17.28019025548168,0.47372208959756396,61.910950746115034,15.897316688450388,True,False,True,False,False,1.6078117469612998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620.0,805.9932858506843,False,False,False,False,777.8992540793686,False,False,False,False
2025-04-16 14:00:00+00:00,17.51,17.51,17.445,17.465,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10827961446209,,,,,,,,17.10827961446209,"rgba(38, 166, 154, 0.75)",0.7733968772433286,17.279632372512893,0.23967982408698818,55.92035660635429,10.52884321756622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2503.0,832.3034674654024,False,False,False,False,767.6527540161226,False,False,False,False
2025-04-16 15:00:00+00:00,17.465,17.555,17.465,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10827961446209,,,,,,,,17.10827961446209,"rgba(38, 166, 154, 0.5)",0.7661514622207972,17.279632372512893,0.35941669639174906,54.08673577335142,9.092402231496173,False,False,True,False,False,0.2402347530346809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2503.0,858.2057392876442,False,False,False,False,755.7511609306013,False,False,False,False
2025-04-16 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10827961446209,,,,,,,,17.10827961446209,#000000,0.7587068360460881,17.279632372512893,0.3629433852502938,52.86432188468285,8.046198175405678,False,False,False,False,False,0.2402347530346809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2503.0,883.7064255002389,False,False,False,False,744.0340886681113,False,False,False,False
2025-04-16 17:00:00+00:00,17.555,17.555,17.3,17.3,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.11100529708551,,,,,,,,17.11100529708551,"rgba(239, 83, 80, 1.0)",0.7534560730753032,17.276635553597835,0.03100969948626416,47.12433932968809,2.7857131171314506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2203.0,904.1605894459716,False,False,False,False,737.1498392313963,False,False,False,False
2025-04-16 18:00:00+00:00,17.3,17.3,17.24,17.24,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.116239888910005,,,,,,,,17.116239888910005,"rgba(239, 83, 80, 1.0)",0.7480738750434511,17.261229781511325,-0.028379258011240662,42.442380885588456,-1.3476260361548213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094.0,907.1038361212278,False,False,False,False,742.9149580030025,False,False,False,False
2025-04-16 19:00:00+00:00,17.12,17.17,17.04,17.16,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.123333333333335,17.117258351872955,,,,,,,,17.120295842603145,"rgba(239, 83, 80, 1.0)",0.7426383027077523,17.193642453038585,-0.04530126296464944,38.24650692665301,-5.021195976206428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4198.0,827.9549394371777,False,False,False,False,813.4434082665218,False,False,False,False
2025-04-17 14:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.123333333333335,17.117258351872955,,,,,,,,17.120295842603145,"rgba(239, 83, 80, 1.0)",0.7370137761984568,17.193642453038585,-0.04564697991415274,35.44925762069605,-7.473737663367665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4198.0,750.0331574303998,False,False,False,False,800.8318825569634,False,False,False,False
2025-04-17 15:00:00+00:00,17.16,17.28,17.16,17.27,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.152098138747885,17.122818260989533,,,,,,,,17.13745819986871,"rgba(239, 83, 80, 1.0)",0.730965824123152,17.197231136999807,0.0995516624699709,36.974883605276794,-7.473737663367665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398.0,701.2264418113239,False,False,False,False,816.3228611219716,False,False,False,False
2025-04-17 16:00:00+00:00,17.27,17.295,17.27,17.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.152098138747885,17.122818260989533,,,,,,,,17.13745819986871,"rgba(239, 83, 80, 0.75)",0.7233108623569858,17.197231136999807,0.13516852585567976,38.70664816266544,-7.473737663367665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398.0,653.1764194576599,False,False,False,False,803.6666927324837,False,False,False,False
2025-04-17 17:00:00+00:00,17.295,17.35,17.295,17.35,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.154865333888658,17.123416217424573,,,,,,,,17.139140775656614,"rgba(239, 83, 80, 0.75)",0.7176057099514734,17.197952200711516,0.21188209232444313,41.42811258556693,-7.473737663367665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2287.0,607.5922889234326,False,False,False,False,792.9276742405071,False,False,False,False
2025-04-17 18:00:00+00:00,17.35,17.42,17.35,17.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.161127695979108,17.124767293660774,,,,,,,,17.142947494819943,"rgba(239, 83, 80, 0.75)",0.7100255863934318,17.199782241211498,0.2679026818663142,44.34680970577686,-12.694990517642566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,565.8156642889608,False,False,False,False,783.7349971204992,False,False,False,False
2025-04-17 19:00:00+00:00,17.39,17.39,17.31,17.33,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.700697381056775,17.209617323703043,0.17180409054105106,44.69986059488954,-12.081871766191668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,498.7952663930079,False,False,False,False,797.4755398008016,False,False,False,False
2025-04-18 14:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.6916072024802274,17.209617323703043,0.17406220737037104,44.93522785429799,-11.432328506384358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,432.8139444334264,False,False,False,False,785.1115779434248,False,False,False,False
2025-04-18 15:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.6839580225251989,17.209617323703043,0.17600886652736106,45.092139360570286,-10.771333256056728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,367.85558870577637,False,False,False,False,772.9393054171701,False,False,False,False
2025-04-18 16:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.6742463126262495,17.209617323703043,0.17854406326384537,45.19674703141848,-10.120033851432858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,303.9043392684775,False,False,False,False,760.9557502944233,False,False,False,False
2025-04-18 17:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.6651828645141481,17.209617323703043,0.18097681512719585,45.26648547865062,-9.494715303993445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,240.94458207051656,False,False,False,False,749.1579867239672,False,False,False,False
2025-04-18 18:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.6540221157789179,17.209617323703043,0.1840651461053177,45.31297777680538,-8.90685294021575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,178.96094513919073,False,False,False,False,737.5431342166188,False,False,False,False
2025-04-18 19:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.194664939931666,17.133748943953673,,,,,,,,17.16420694194267,"rgba(239, 83, 80, 0.75)",0.6424302324794563,17.209617323703043,0.187386380980763,45.34397264224189,-8.363687490643365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,117.9382948269552,False,False,False,False,726.1083569419425,False,False,False,False
2025-04-21 14:00:00+00:00,17.33,17.33,17.035,17.035,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19154062064156,17.133744022435117,,,,,,,,17.16264232153834,"rgba(239, 83, 80, 1.0)",0.6270533692820197,17.207566358601394,-0.27520202753871387,37.54928238892958,-8.439684032016302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4244.0,50.311344519560535,False,False,False,False,722.401250632765,False,False,False,False
2025-04-21 15:00:00+00:00,17.035,17.035,16.97,16.98,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18571542157261,17.13276586669242,,,,,,,,17.159240644132517,"rgba(239, 83, 80, 1.0)",0.6134149940741264,17.204660794270513,-0.3662460103532521,31.637503030924904,-13.726567791834611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4536.0,-20.7942577210528,False,False,False,False,715.7283630260555,False,False,False,False
2025-04-21 16:00:00+00:00,16.98,16.98,16.955,16.955,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18481618142607,17.13260239278306,,,,,,,,17.158709287104564,"rgba(239, 83, 80, 1.0)",0.599044035740915,17.204216975328844,-0.4160244664160741,27.381981723907725,-17.34204095240041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4576.0,-91.41760256258686,False,False,False,False,705.2519542969693,False,False,False,False
2025-04-21 17:00:00+00:00,16.955,16.955,16.955,16.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18481618142607,17.13260239278306,,,,,,,,17.158709287104564,"rgba(239, 83, 80, 1.0)",0.5934052972858037,17.204216975328844,-0.41997767203755615,24.544967519229605,-19.696762015829513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4576.0,-160.9460118251824,False,False,False,False,694.3178154706596,False,False,False,False
2025-04-21 18:00:00+00:00,16.955,16.955,16.905,16.905,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.921666666666667,17.182208654455675,17.132099886902328,,,,,,,,17.07865840267489,"rgba(239, 83, 80, 1.0)",0.5855450067714364,17.162768576362932,-0.44021992055608017,21.977307730043236,-21.92931903429551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4675.0,-230.93134497517957,False,False,True,False,685.088081897471,False,False,True,False
2025-04-21 19:00:00+00:00,16.905,16.985,16.905,16.985,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.958333333333332,16.955384511237476,17.15942461566124,17.127492054939996,,,,,,16.958333333333332,,17.05015862879301,"rgba(239, 83, 80, 0.75)",0.5765509283428307,17.13261192312011,-0.2560258181257079,24.760223886239686,-21.92931903429551,False,True,False,True,True,0.0,1.0,16.985,16.905,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,-282.28124660347135,False,False,False,False,692.0169488447971,False,False,False,False
2025-04-22 14:00:00+00:00,16.985,16.985,16.985,16.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.958333333333332,16.955384511237476,17.15942461566124,17.127492054939996,,,,,,16.958333333333332,,17.05015862879301,"rgba(239, 83, 80, 0.75)",0.567736338056282,17.13261192312011,-0.26000083705312566,26.615501323703988,-21.92931903429551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,-332.83502572589816,False,False,False,False,681.2880039014668,False,False,False,False
2025-04-22 15:00:00+00:00,16.985,16.985,16.985,16.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.958333333333332,16.955384511237476,17.15942461566124,17.127492054939996,,,,,,16.958333333333332,,17.05015862879301,"rgba(239, 83, 80, 0.75)",0.5601214717033,17.13261192312011,-0.26353555537021195,27.852352948680192,-21.92931903429551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,-382.60502532704703,False,False,False,False,670.7253991898161,False,False,False,False
2025-04-22 16:00:00+00:00,17.425,17.61,17.425,17.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.162721324095454,17.14968778445294,17.179329523159602,17.133325055633843,,,,,,17.162721324095454,,17.15626592183546,"rgba(239, 83, 80, 0.75)",0.5580288264697253,17.188462038459605,0.7554053510231418,43.61799925951411,-14.014364251174598,False,True,False,True,True,3.301628129703264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-422.30107144600754,False,False,False,False,669.6288813729197,False,False,False,False
2025-04-22 17:00:00+00:00,17.61,17.61,17.36,17.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178038573508,17.164894700500604,17.18156249118949,17.13403954151206,,,,,,17.178038573508,,17.164633826677537,#000000,0.5558459424262437,17.192939765499283,0.3005513250155359,48.50464986439698,-10.126475153163454,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,-462.9320625863795,False,False,False,False,660.7974258477582,False,False,False,False
2025-04-22 18:00:00+00:00,17.36,17.5,17.36,17.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.20513451443569,17.19196543094009,17.186083340264492,17.135504561548405,,,,,,17.20513451443569,,17.17967196179717,"rgba(38, 166, 154, 1.0)",0.5570672319396539,17.20107092614625,0.5366122017497011,53.48570312277443,-5.937489584319245,True,False,True,False,True,1.448075402706138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2843.0,-499.83234068581544,False,False,False,False,653.6532797105835,False,False,False,False
2025-04-22 19:00:00+00:00,17.5,17.5,17.41,17.41,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.233667675457557,17.220861663902706,17.191882314694407,17.13745494263354,,,,,,17.233667675457557,,17.195966649172053,"rgba(38, 166, 154, 1.0)",0.5558715095551688,17.210008385914538,0.35978029211373647,55.066993575169874,-4.64432379018087,True,False,True,False,True,0.051250112529160674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3124.0,-540.5171105976632,False,False,False,False,647.8757094825125,False,False,False,False
