date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_333,aVWAP_peak_284,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_167,aVWAP_OB_bear_419,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,12.47,12.49,12.335,12.455,40685.0,,,,,,,,,,,,,,,,,11.930605305761848,11.678907551293712,,,,11.80475642852778,"rgba(38, 166, 154, 1.0)",,11.80054710566248,,59.166739763948655,5.006327243714495,True,False,True,False,True,12.823419743788808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153416.0,25940.62775894043,False,False,False,False,36735.67780943413,False,False,False,False
2024-03-15 17:00:00+00:00,12.885,13.215,12.85,13.15,37496.0,,,,,,,,,,,,,,,,,11.98540365610623,11.710459177991376,,,,11.847931417048803,"rgba(38, 166, 154, 1.0)",,11.85870649011599,,65.6694701766639,10.806769303194415,True,False,True,False,True,18.617847408873235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190912.0,28498.323452600267,False,False,False,False,36747.465750373136,False,False,False,False
2024-03-18 17:00:00+00:00,12.965,12.975,12.83,12.865,12098.0,,,,,,,,,,,,,,,,,11.999206361918791,11.71901820757273,,,,11.85911228474576,"rgba(38, 166, 154, 1.0)",,11.87233271679276,,66.4283329899408,11.234789324011778,True,False,True,False,True,15.10416456774536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178814.0,30828.79905798631,False,False,False,False,36365.30349067743,False,False,False,False
2024-03-19 17:00:00+00:00,13.15,13.28,12.71,13.115,35579.0,,,,,,,,,,,,,,,,,12.043689877397993,11.746514320636464,,,,11.89510209901723,"rgba(38, 166, 154, 1.0)",,11.915142539976925,,68.20157888809749,12.82671299181586,True,False,True,False,True,17.0509552592002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214393.0,33674.75566173846,False,False,False,False,36353.11273888398,False,False,False,False
2024-03-20 17:00:00+00:00,13.685,14.085,13.61,14.04,34910.0,,,,,,,,,,,,,,,,,12.119221339498372,11.790010640232397,,,,11.954615989865385,"rgba(38, 166, 154, 1.0)",,11.98733924789023,,72.49647758006645,16.791070223013534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249303.0,37017.82921737042,False,False,False,False,36330.73889797105,False,False,False,False
2024-03-21 17:00:00+00:00,14.69,14.75,14.55,14.715,60568.0,,,,,,,,,,,,,,,,,12.286546073245729,11.887066180210484,,,,12.086806126728106,"rgba(38, 166, 154, 1.0)",,12.142148158348578,,76.70535742002664,20.59573183836619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309871.0,41248.11093493056,False,False,False,False,36706.51038792499,False,False,False,False
2024-03-22 17:00:00+00:00,14.565,14.69,14.565,14.625,28919.0,,,,,,,,,,,,,,,,,12.357568739395846,11.93042495995307,,,,12.143996849674458,"rgba(38, 166, 154, 1.0)",,12.205602413294875,,78.63104738141189,22.314538163130507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280952.0,44964.45030028048,False,False,False,False,36585.773792763364,False,False,False,False
2024-03-25 17:00:00+00:00,14.645,14.68,14.525,14.56,30372.0,,,,,,,,,,,,,,,,,12.426477675777528,11.973882035074238,,,,12.200179855425883,"rgba(38, 166, 154, 1.0)",,12.266231855155084,,79.23887828744284,22.981840819852223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250580.0,48152.28828012109,False,False,False,False,36489.43621458098,False,False,False,False
2024-03-26 17:00:00+00:00,14.735,14.855,14.54,14.545,22819.0,,,,,,,,,,,,,,,,,12.476835954001874,12.00631638890987,,,,12.241576171455872,"rgba(38, 166, 154, 1.0)",,12.602257149530914,,79.47400885537591,23.481801750137706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227761.0,50936.91946957657,False,False,False,False,36277.491467068096,False,False,False,False
2024-03-27 17:00:00+00:00,14.37,14.38,14.12,14.21,46652.0,,,,,,,,,,,,,,,,,12.554826044566965,12.060310320205662,,,,12.307568182386314,"rgba(38, 166, 154, 0.75)",,12.626163787407513,,75.96801768165838,23.481801750137706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181109.0,52955.09126074592,False,False,False,False,36438.33656060192,False,False,False,False
2024-03-28 17:00:00+00:00,14.215,14.22,13.96,14.1,23733.0,,,,,,,,,,,,,,,,,12.588746995458427,12.085043538392062,,,,12.336895266925245,"rgba(38, 166, 154, 0.75)",,12.642456697585592,,72.52002618360216,28.523615196447153,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157376.0,54574.02007840877,False,False,False,False,36241.35459842205,False,False,False,False
2024-03-29 17:00:00+00:00,14.1,14.1,14.1,14.1,0.0,,,,,,,,,,,,,,,,,12.588746995458427,12.085043538392062,,,,12.336895266925245,"rgba(38, 166, 154, 0.75)",1.072962989378747,12.642456697585592,1.3584283119199996,70.221365184898,26.259452741163685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157376.0,56167.84922447995,False,False,False,False,35679.47313177984,False,False,False,False
2024-04-01 17:00:00+00:00,14.345,14.375,14.215,14.27,23958.0,,,,,,,,,,,,,,,,,12.625714780779559,12.111753798553249,,,,12.368734289666403,"rgba(38, 166, 154, 0.75)",1.1006168090486175,12.669727935713068,1.45397748892298,69.67840096479492,25.551340508609513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181334.0,58108.40970161979,False,False,False,False,35497.74486617085,False,False,False,False
2024-04-02 17:00:00+00:00,13.72,13.91,13.72,13.905,43689.0,,,,,,,,,,,,,,,,,12.672275928488245,12.149269537477696,,,,12.41077273298297,"rgba(38, 166, 154, 0.75)",1.1184669164723844,12.817030049417832,0.9727332427619727,65.37049893181188,21.33361636920351,True,False,True,False,False,17.315916959971148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137645.0,59341.53513260243,False,False,False,False,35624.74106979611,False,False,False,False
2024-04-03 17:00:00+00:00,14.065,14.16,14.01,14.05,31678.0,,,,,,,,,,,,,,,,,12.71002430928544,12.178999570921942,,,,12.444511940103691,"rgba(38, 166, 154, 0.75)",1.136380150674433,12.8508825246249,1.0552080434205342,63.53078148636411,19.497059822694155,True,False,True,False,False,18.277980346196912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169323.0,61046.67412279464,False,False,False,False,35563.551285768255,False,False,False,False
2024-04-04 17:00:00+00:00,14.21,14.22,13.92,14.04,19641.0,,,,,,,,,,,,,,,,,12.732205211066049,12.19684922372325,,,,12.46452721739465,"rgba(38, 166, 154, 0.5)",1.157936059944123,12.867367615056905,1.0126918277332866,62.19407708400679,18.057397702439943,False,False,True,False,False,18.168629204625322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149682.0,62420.865221666034,False,False,False,False,35316.690025523785,False,False,False,False
2024-04-05 17:00:00+00:00,15.28,15.33,15.055,15.15,51097.0,,,,,,,,,,,,,,,,,12.832478706189947,12.268680544619272,,,,12.550579625404609,"rgba(38, 166, 154, 1.0)",1.2113833318056582,13.004762519134575,1.7708989586869974,66.8116485630291,18.057397702439943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200779.0,64565.95258257044,False,False,False,False,35561.34599412031,False,False,False,False
2024-04-08 17:00:00+00:00,15.585,15.95,15.585,15.945,43148.0,,,,,,,,,,,,,,,,,12.932656680394045,12.339622646392039,,,,12.636139663393042,"rgba(38, 166, 154, 1.0)",1.2896060820447643,13.132551555968758,2.180858545248096,71.86639396503885,15.474001417204619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243927.0,67346.7440153988,False,False,False,False,35678.968536847126,False,False,False,False
2024-04-09 17:00:00+00:00,16.15,16.15,15.835,15.955,23331.0,,,,,,,,,,,,,,,,,12.986806946805508,12.378452135438838,,,,12.682629541122173,"rgba(38, 166, 154, 1.0)",1.3601225434986857,13.474460722378833,1.8237616084506612,75.2571954730537,18.546064527089626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267258.0,70446.14333298951,False,False,False,False,35487.52716418283,False,True,False,False
2024-04-10 17:00:00+00:00,15.64,15.675,15.45,15.605,39435.0,,,,,,,,,,,,,,,,,13.062325204346143,12.435090583550092,,,,12.748707893948119,"rgba(38, 166, 154, 1.0)",1.4121942800778813,13.516579262512806,1.4788480359600518,74.21341316849575,18.546064527089626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227823.0,72886.09459914471,False,False,False,False,35548.7282934203,False,False,False,False
2024-04-11 17:00:00+00:00,15.545,15.695,15.53,15.675,24952.0,,,,,,,,,,,,,,,,,13.108901283014669,12.470531040643015,,,,12.789716161828842,"rgba(38, 166, 154, 1.0)",1.4630870485763015,13.554128801947405,1.4495864754707315,73.76348002418146,18.546064527089626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252775.0,75675.06987667734,False,False,False,False,35384.437932282,False,False,False,False
2024-04-12 17:00:00+00:00,15.455,15.535,15.335,15.415,21222.0,,,,,,,,,,,,,,,,,13.144096332677194,12.498147248358016,,,,12.821121790517605,"rgba(38, 166, 154, 0.75)",1.497440916129013,13.576528866115444,1.2277420191222828,71.04485143404602,18.546064527089626,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231553.0,78091.78197161258,False,False,False,False,35164.86525116135,False,False,False,False
2024-04-15 17:00:00+00:00,15.455,15.455,15.16,15.2,48271.0,,,,,,,,,,,,,,,,,13.21507818259647,12.555823830824105,,,,12.885451006710287,"rgba(38, 166, 154, 0.75)",1.522971467260661,13.616384848699877,1.0398193172643873,67.37821539998873,23.845772774535078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183282.0,79722.63806507595,False,False,False,False,35368.06113874024,False,False,False,False
2024-04-16 17:00:00+00:00,15.355,15.355,15.16,15.17,50149.0,,,,,,,,,,,,,,,,,13.282521692873578,12.612341045305024,,,,12.947431369089301,"rgba(38, 166, 154, 0.5)",1.5445454009175306,13.656167090962157,0.9801155136900198,64.67090016751678,21.172166639391932,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133133.0,80550.705691974,False,False,False,False,35597.22298155047,False,False,False,False
2024-04-17 17:00:00+00:00,15.115,15.28,15.0,15.0,33906.0,,,,,,,,,,,,,,,,,13.322627029058449,12.647314264483253,,,,12.98497064677085,"rgba(38, 166, 154, 0.5)",1.55964838668531,13.677174789250111,0.8481560472493823,61.3398935069743,17.93578380831913,False,True,True,False,False,18.88110922559501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99227.0,80840.26064248603,False,False,False,False,35571.0024702086,False,False,False,False
2024-04-18 17:00:00+00:00,14.875,14.895,14.645,14.755,42564.0,,,,,,,,,,,,,,,,,13.361644792465725,12.6841372925661,,,,13.022891042515912,"rgba(38, 166, 154, 0.5)",1.5672691720497973,13.688068805517384,0.6807581068459356,57.09022414422172,13.907805020648617,False,True,True,False,False,16.54270520539926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56663.0,80465.41939221493,False,False,False,False,35679.42103656195,False,False,False,False
2024-04-19 17:00:00+00:00,14.65,14.715,14.445,14.59,41269.0,,,,,,,,,,,,,,,,,13.392868388392902,12.71562553574889,,,,13.054246962070895,#000000,1.5690145326298297,13.773767696374248,0.5202197217750828,52.9972359992923,10.093294423207581,False,True,False,False,False,15.00211952093489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15394.0,79456.56017683176,False,False,False,False,35766.08117552999,False,False,False,False
2024-04-22 17:00:00+00:00,14.835,14.92,14.805,14.86,38183.0,,,,,,,,,,,,,,,,,13.42679813610548,12.748048393542518,,,,13.087423264824,#000000,1.5782959022169936,13.801079234366847,0.6709266393872734,52.57285816670357,9.605737667313683,False,True,False,False,False,16.642014924438318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53577.0,79055.32668571809,False,False,False,False,35803.552785211694,False,False,False,False
2024-04-23 17:00:00+00:00,15.09,15.135,14.96,14.99,38156.0,,,,,,,,,,,,,,,,,13.462933834986622,12.781963047375076,,,,13.122448441180849,"rgba(38, 166, 154, 0.5)",1.585583909269179,13.83077880596967,0.7311005032616872,53.31237975622449,9.605737667313683,False,True,True,False,False,17.415302165980332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91733.0,79251.87976035812,False,False,False,False,35840.02483505337,False,False,False,False
2024-04-24 17:00:00+00:00,15.01,15.105,14.985,15.09,16803.0,,,,,,,,,,,,,,,,,13.478646610003759,12.7967864461569,,,,13.137716528080329,"rgba(38, 166, 154, 0.5)",1.595729074523391,13.842794812188309,0.7815895616141502,54.59079539623627,9.605737667313683,False,True,True,False,False,18.008069815661614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108536.0,79705.89712841458,False,False,False,False,35544.87716319208,False,False,False,False
2024-04-25 17:00:00+00:00,14.7,14.835,14.635,14.78,33896.0,,,,,,,,,,,,,,,,,13.503387933796233,12.822093099096449,,,,13.162740516446341,"rgba(38, 166, 154, 0.5)",1.5984599344876185,13.85101551961227,0.5811747046919338,52.513173405664325,8.75117087825383,False,True,True,False,False,15.075033422354597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74640.0,79627.35608766397,False,False,False,False,35519.31317616585,False,False,False,False
2024-04-26 17:00:00+00:00,14.965,14.965,14.86,14.885,22405.0,,,,,,,,,,,,,,,,,13.521167182203923,12.839765688481597,,,,13.18046643534276,#000000,1.5972142838293386,13.861118751448949,0.6410418808027967,52.08111451336975,7.956041265362131,False,True,False,False,False,15.721131214755431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97045.0,79897.3970785529,False,False,False,False,35315.990491264056,False,False,False,False
2024-04-29 17:00:00+00:00,14.965,15.07,14.895,15.02,18463.0,,,,,,,,,,,,,,,,,13.536431814875524,12.85474188217415,,,,13.195586848524837,"rgba(38, 166, 154, 0.5)",1.596337720257564,13.871224517981785,0.7196318594995444,52.9986927671613,7.956041265362131,False,True,True,False,False,16.547946737890115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115508.0,80449.49944942804,False,False,False,False,35054.703816980895,False,False,False,False
2024-04-30 17:00:00+00:00,14.875,15.01,14.855,14.855,30328.0,,,,,,,,,,,,,,,,,13.559353585552987,12.877898803195663,,,,13.218626194374325,#000000,1.5906611662909058,13.884162437943305,0.6103358670159083,51.91945439382974,7.066340703663272,False,True,False,False,False,14.982668020390577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85180.0,80522.84054323536,False,False,False,False,34981.42158726026,False,False,False,False
2024-05-01 17:00:00+00:00,14.92,15.06,14.745,14.745,15277.0,,,,,,,,,,,,,,,,,13.570138345639291,12.889046393608988,,,,13.22959236962414,#000000,1.5756410821693556,13.889613071715626,0.5428818389951279,50.12374498909763,5.018767787794289,False,True,False,False,False,13.948092080316858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69903.0,80358.19185264256,False,False,False,False,34675.92667893064,False,False,False,False
2024-05-02 17:00:00+00:00,15.055,15.07,14.96,14.98,20276.0,,,,,,,,,,,,,,,,,13.585858713506223,12.904790350057635,,,,13.245324531781929,#000000,1.5673671703997265,13.89997174906726,0.6890716300107904,51.33093704940943,5.018767787794289,False,True,False,False,False,15.440889288898866,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90179.0,80510.45244407446,False,False,False,False,34452.67200173792,False,False,False,False
2024-05-03 17:00:00+00:00,14.7,14.785,14.605,14.645,11745.0,,,,,,,,,,,,,,,,,13.592756168286861,12.912407511286945,,,,13.252581839786902,#000000,1.556381061632725,13.902015024005046,0.477379861725845,48.94922234128488,3.508576733975275,False,True,False,False,False,12.33462155491651,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78434.0,80478.25938292601,False,False,False,False,34100.615071478416,False,False,False,False
2024-05-06 17:00:00+00:00,14.395,14.48,14.32,14.43,41593.0,,,,,,,,,,,,,,,,,13.610628990061135,12.934844087198933,,,,13.272736538630035,"rgba(239, 83, 80, 1.0)",1.5510663057022045,13.89930974509259,0.34214543437403394,45.68519053139028,0.32496173546685014,False,True,False,True,False,10.413442407211601,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36841.0,79801.7127258264,False,False,False,False,34216.776078122166,False,False,False,False
2024-05-07 17:00:00+00:00,13.43,13.64,12.91,13.62,56839.0,,,,,,,,,,,,,,,,,13.604226615442213,12.943975702894953,,,,13.274101159168584,"rgba(239, 83, 80, 1.0)",1.54114193650957,13.84866576142726,-0.14837423861500398,39.26193942784531,-5.590088346599529,False,True,False,True,False,3.7534816859913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19998.0,78254.43035798412,False,False,False,False,34567.50823194973,False,False,False,False
2024-05-08 17:00:00+00:00,13.44,13.655,13.4,13.615,32271.0,,,,,,,,,,,,,,,,,13.603455731734247,12.950876129122472,,,,13.27716593042836,"rgba(239, 83, 80, 1.0)",1.5330131373472566,13.828587805737468,-0.13932548947823306,34.95991976397637,-9.342576279357488,False,True,False,True,False,3.7148217733347764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52269.0,76230.81128266655,False,False,False,False,34531.903453159815,False,False,False,False
2024-05-09 17:00:00+00:00,13.675,13.74,13.4,13.625,36867.0,,,,,,,,,,,,,,,,,13.603180799781178,12.958973772597222,,,,13.2810772861892,"rgba(239, 83, 80, 1.0)",1.5162177337757976,13.80910236888887,-0.12142211820092978,32.21580776984211,-11.688476924433942,False,True,False,True,False,3.7861660916648177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15402.0,74810.14754185002,False,False,False,False,34568.10650039765,False,False,False,False
2024-05-10 17:00:00+00:00,13.53,13.53,13.425,13.47,28213.0,,,,,,,,,,,,,,,,,13.601421911064786,12.96394186192798,,,,13.282681886496384,"rgba(239, 83, 80, 1.0)",1.5011995203836161,13.793248878078636,-0.21532705925461007,29.665711730657023,-13.97253670853248,False,True,False,True,False,2.558458491968267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43615.0,72974.09874275156,False,False,False,False,34469.57771744574,False,False,False,False
2024-05-13 17:00:00+00:00,13.06,13.11,12.92,13.085,67049.0,,,,,,,,,,,,,,,,,13.58363917541959,12.96560588374038,,,,13.274622529579986,"rgba(239, 83, 80, 1.0)",1.4891445031800477,13.739605177579715,-0.4395847254459283,26.455951574454645,-16.94552770829165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110664.0,70126.99643666239,False,False,False,False,34974.68503965588,False,False,False,False
2024-05-14 17:00:00+00:00,13.17,13.235,13.055,13.125,78156.0,,,,,,,,,,,,,,,,,13.56782850942068,12.9699951164588,,,,13.268911812939741,"rgba(239, 83, 80, 1.0)",1.4756405297269972,13.692037149538798,-0.3842650958114465,24.878385643098916,-18.477745615078298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32508.0,68535.75618183041,False,False,False,False,35644.16279097904,False,False,False,False
2024-05-15 17:00:00+00:00,12.7,12.755,12.52,12.715,66758.0,,,,,,,,,,,,,,,,12.66333333333333,13.541205089562936,12.963480299792566,,,,13.056006240896279,"rgba(239, 83, 80, 1.0)",1.4544762903805888,13.556409285075922,-0.5784963912032923,22.409907430115155,-20.936108020712382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99266.0,65934.17856660823,False,False,False,False,36126.547863987114,False,False,False,False
