date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_843,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_657,aVWAP_peak_642,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_577,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_144,aVWAP_OB_bull_802,aVWAP_OB_bull_520,aVWAP_OB_bull_208,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,384.05,384.57,382.82,383.125,70124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,386.03987043270297,,55.156750786802135,10.952924077624004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127150.0,-52105.88874549801,False,False,False,False,74095.74539612194,False,False,False,False
2025-03-18 15:00:00+00:00,383.16,383.43,382.04,382.73,65960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,385.5940969534473,,50.163339026987614,6.553308923696619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193110.0,-54291.99899750578,False,False,False,False,73969.60980858517,False,False,False,False
2025-03-18 16:00:00+00:00,382.685,384.065,381.14,382.23,67684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,384.71831467173376,,46.446913469412905,3.3329569537787904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260794.0,-57493.58040839717,False,False,False,False,73872.15849372339,False,False,False,False
2025-03-18 17:00:00+00:00,382.23,383.21,381.185,382.74,61285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,384.536590403737,,44.62254635414272,1.7330719067613884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199509.0,-59695.36985942977,False,False,False,False,73677.00874963465,False,False,False,False
2025-03-18 18:00:00+00:00,382.62,383.76,382.16,383.02,41330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,384.4892339496941,,43.78921401289192,0.8423203012127018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158179.0,-61222.24784610527,False,False,False,False,73175.5047380124,False,False,False,False
2025-03-18 19:00:00+00:00,382.95,383.91,382.38,383.575,112846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,384.41295080761995,,44.036079269951905,0.7949995032952089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45333.0,-60975.902918258675,False,False,False,False,73790.55117618275,False,False,False,False
2025-03-19 14:00:00+00:00,387.025,387.915,385.48,385.53,40760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,384.54313208973724,,46.81701998422727,0.7949995032952089,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4573.0,-60101.43930712288,False,False,False,False,73278.44960755976,False,False,False,False
2025-03-19 15:00:00+00:00,385.505,387.65,385.43,387.4,31966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,384.6483144791665,,50.76862534740499,0.7949995032952089,True,False,False,False,True,1.9852688710745952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27393.0,-58744.93637212872,False,False,False,False,72637.9465128689,False,False,False,False
2025-03-19 16:00:00+00:00,387.455,387.97,386.07,386.68,23480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,384.71899651121487,,52.34418440299771,-4.154980608609378,True,False,True,False,True,1.1784071119875996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3913.0,-57773.495498142234,False,False,False,False,71875.80780724302,False,False,False,False
2025-03-19 17:00:00+00:00,386.685,386.915,384.675,385.33,33284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,384.76273665158715,,51.49851401674397,-4.154980608609378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29371.0,-57333.146730729175,False,False,False,False,71277.48520558033,False,False,False,False
2025-03-19 18:00:00+00:00,385.0,388.41,385.0,388.25,43816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,384.88267215957615,,54.27460763988791,-1.8635721777070628,True,False,True,False,True,2.81291115845994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14445.0,-56220.307246531826,False,False,False,False,70851.7257450287,False,False,False,False
2025-03-19 19:00:00+00:00,388.335,389.66,387.02,387.265,47690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,385.0299627629327,,54.720983428341114,-1.136727433572517,True,False,True,False,True,1.7148457783656212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33245.0,-55864.1009326321,False,False,False,False,70492.62922184996,False,False,False,False
2025-03-20 14:00:00+00:00,386.76,391.765,386.76,389.49,59055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,385.93758793835605,,57.26440131582679,1.566157231277188,True,False,True,False,True,4.023499655164937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25810.0,-54597.83580189362,False,False,False,False,70315.30163701507,False,False,False,False
2025-03-20 15:00:00+00:00,389.53,389.64,387.595,387.655,48267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,385.9601978947173,,56.39428838622813,1.566157231277188,True,False,True,False,True,1.9826287472533046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22457.0,-54099.52827008131,False,False,False,False,69973.46750310785,False,False,False,False
2025-03-20 16:00:00+00:00,387.6,388.75,386.42,386.535,50096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.888561480217908,385.93218565153535,0.1023703922409194,54.39061977696738,1.566157231277188,True,False,True,False,False,0.7639816882062824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72553.0,-54385.62860697928,False,False,False,False,69665.28971236199,False,False,False,False
2025-03-20 17:00:00+00:00,386.525,387.385,385.55,386.0,26500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.885726627012823,385.89632510047267,0.017614630460666202,52.37802007298405,1.566157231277188,True,False,False,False,False,0.18385945882929988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99053.0,-55078.145992917576,False,False,False,False,68996.0604144959,False,False,False,False
2025-03-20 18:00:00+00:00,385.95,386.725,384.63,385.82,29795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.882879152006859,385.8453043298159,-0.004301351287709508,50.794125189855194,5.829619235995423,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128848.0,-56221.864659694045,False,False,False,False,68388.29203597658,False,False,False,False
2025-03-20 19:00:00+00:00,385.775,387.49,385.67,386.855,64145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.878233516906172,385.84620662200723,0.17161505664778956,51.284641706321416,5.829619235995423,False,False,False,False,False,1.1232106945381766,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64703.0,-56353.355130086384,False,False,False,False,68322.50456255059,False,False,False,False
2025-03-21 14:00:00+00:00,384.93,385.73,383.57,384.805,51275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.882157903661158,385.7479175046735,-0.16030129080462605,48.73973815362763,3.4560393339181132,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115978.0,-57277.76822884474,False,False,False,False,68058.20216623197,False,False,False,False
2025-03-21 15:00:00+00:00,384.855,385.14,382.92,383.52,43730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.8781057598791255,385.3904101076931,-0.31819946494661383,45.52789939448436,0.32135435304311954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159708.0,-58865.83383769986,False,False,False,False,67681.02073729814,False,False,False,False
2025-03-21 16:00:00+00:00,383.425,386.22,382.99,386.09,40217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.873935888296674,385.44609665093014,0.10962042509737879,47.24004104049442,0.32135435304311954,False,True,False,True,False,0.32614104043190295,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-119491.0,-59805.7588944797,False,False,False,False,67255.22196617724,False,False,False,False
2025-03-21 17:00:00+00:00,386.0,386.7,384.425,385.855,34136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.83404808079337,385.4890044089616,0.06273441458999003,48.05799171509381,0.32135435304311954,False,True,False,False,True,0.0693320630934906,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-153627.0,-61260.35177983661,False,False,False,False,66741.74565662412,False,False,False,False
2025-03-21 18:00:00+00:00,385.855,386.305,385.14,385.925,55309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.7964173868452855,385.530379918991,0.0680799974661214,48.71023852184496,0.32135435304311954,False,True,False,False,True,0.14689931038955706,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98318.0,-61834.888961544566,False,False,False,False,66564.49378597878,False,False,False,False
2025-03-21 19:00:00+00:00,385.925,391.695,385.075,391.32,153688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.695017355959899,386.1379123295656,0.9099336045062747,55.07795968275241,0.1938894668575344,True,False,True,False,True,5.782041693042736,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55370.0,-60017.75890012527,False,False,False,False,67915.24582030468,False,False,False,False
2025-03-24 14:00:00+00:00,391.83,392.57,389.88,391.925,83737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.603862488747613,386.50212610636254,0.9677028843099629,59.78435225575128,4.408917676656301,True,False,True,False,True,6.373230906683457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139107.0,-56930.55333578224,False,False,False,False,68160.54433471855,False,False,False,False
2025-03-24 15:00:00+00:00,391.925,393.425,391.81,392.975,78131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.431154332863981,386.85643459854026,1.1265681338562317,63.71706122023163,7.84889993540434,True,False,True,False,True,7.395792070031472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217238.0,-52679.87809026623,False,False,False,False,68315.1250427074,False,False,False,False
2025-03-24 16:00:00+00:00,392.975,393.385,392.185,392.35,51805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.2102846682618145,387.0552568041898,1.016209964124009,65.16253014031389,9.069203323202792,True,False,True,False,True,6.656778140889283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165433.0,-49298.283081114816,False,False,False,False,68059.1541118127,False,False,False,False
2025-03-24 17:00:00+00:00,392.355,392.73,391.88,392.185,40106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.991594473451061,387.1847613980379,1.0017317369343655,65.79882115821971,9.741492371340833,True,False,True,False,True,6.459957961178624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125327.0,-46590.91435117505,False,False,False,False,67625.77187752102,False,False,False,False
2025-03-24 18:00:00+00:00,392.115,392.82,391.66,392.73,40576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.897318652281242,387.31048279863455,1.1066294815921314,66.78164161270857,10.891362671204583,True,False,True,False,True,7.012282485627626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165903.0,-43296.43505890878,False,False,False,False,67206.3955693424,False,False,False,False
2025-03-24 19:00:00+00:00,392.75,393.59,392.285,393.155,79627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.784142890654287,387.565124019486,1.1684174382486903,67.88211197777272,12.22430905846241,True,False,True,False,True,7.445464904914093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245530.0,-38818.505833189265,False,False,False,False,67398.96307989524,False,False,False,False
2025-03-25 14:00:00+00:00,394.63,395.785,393.71,395.55,77515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.746407359237046,387.87897090197083,1.6161758815539693,70.7418189423791,15.173142097584517,True,False,True,False,True,9.833046867735767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323045.0,-33208.2189210468,False,True,False,False,67555.80086160229,False,True,False,False
2025-03-25 15:00:00+00:00,395.56,396.31,394.07,394.345,42752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.730218366290563,388.89389789644474,1.1523996740619904,69.9038465935813,15.173142097584517,True,False,True,False,True,8.321176254633908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280293.0,-28347.734906767004,False,False,False,False,67171.24580948442,False,False,False,False
2025-03-25 16:00:00+00:00,394.345,394.875,393.9,394.365,45667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.657192047335555,388.98483877318404,1.1552371412070148,69.36644949286631,15.173142097584517,True,False,True,False,True,8.341296037924813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325960.0,-22854.591729917902,False,False,False,False,66837.84664964744,False,False,False,False
2025-03-25 17:00:00+00:00,394.42,394.92,394.34,394.835,33878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.738706800820655,389.0803466271293,1.2143932120624301,69.54063804944477,15.173142097584517,True,False,True,False,True,8.820149834195412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359838.0,-16921.373253485064,False,False,False,False,66326.84127523431,False,False,False,False
2025-03-25 18:00:00+00:00,394.76,395.8,394.595,394.68,31628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.845900410944553,389.178422649132,1.1353054921315713,69.2293376224727,15.173142097584517,True,False,True,False,True,8.618009184457101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328210.0,-11570.499249555061,False,False,False,False,65788.87474383533,False,False,False,False
2025-03-25 19:00:00+00:00,394.68,395.42,393.38,395.1,57711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9518386684339815,389.31791806561444,1.167663633963699,69.57607693053829,15.6438063366776,True,False,True,False,True,9.05771351492604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385921.0,-5407.840346461185,False,False,False,False,65663.63637571386,False,False,False,False
2025-03-26 14:00:00+00:00,392.365,394.52,392.215,394.505,62842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.004479769742864,389.4113282585486,1.0178224262685136,67.98385142167373,15.6438063366776,True,False,True,False,False,8.260470122762385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323079.0,-315.0211162834912,False,False,False,False,65619.8900753152,False,False,False,False
2025-03-26 15:00:00+00:00,394.475,394.59,392.315,392.64,35182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9959865847452765,389.4485248975329,0.6388077806717787,62.270195807120864,16.219881416076618,True,False,True,False,False,5.809097085994296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287897.0,4153.382311875943,False,False,False,False,65147.98480282969,False,False,False,False
2025-03-26 16:00:00+00:00,392.645,393.12,391.625,391.86,56512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.971275143215206,389.46995125136306,0.4807717697739773,56.901674451946775,11.400034270764863,False,False,True,False,False,4.806335686979356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231385.0,7676.353128746083,False,False,False,False,65014.09356557651,False,False,False,False
2025-03-26 17:00:00+00:00,391.91,392.56,389.83,390.025,45648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.936467207070895,389.4482374170832,0.11683711422019426,50.30909688041811,5.637931557948235,False,True,False,True,False,2.497771480956402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185737.0,10436.98331279653,False,False,False,False,64713.84405293191,False,False,False,False
2025-03-26 18:00:00+00:00,390.08,390.585,388.815,389.015,33368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.8876561489767765,389.4076615799951,-0.08033739854578262,44.575739920254534,0.7962608162755132,False,True,False,True,False,1.258821127549318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152369.0,12637.47969554387,False,False,False,False,64227.861974591884,False,False,False,False
2025-03-26 19:00:00+00:00,389.01,390.55,388.575,389.79,93918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.84147168080491,389.3306664928359,0.09487476896441083,42.65737842762184,-0.6084061831005982,False,True,False,True,False,2.1704676176683932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246287.0,16259.952878558695,False,False,False,False,64688.174192040075,False,False,False,False
2025-03-27 14:00:00+00:00,389.91,391.145,389.5,390.62,82092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.793565499521009,389.3206968508766,0.27105150628551195,43.2807646429976,-0.6084061831005982,False,True,False,True,False,3.14130397985474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328379.0,21099.007872689566,False,False,False,False,64958.00094875263,False,False,False,False
2025-03-27 15:00:00+00:00,390.67,391.15,389.75,390.275,40578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.720289539141984,389.31819709364726,0.20270004592274238,43.07598298463854,-0.6084061831005982,False,True,False,True,False,2.701979380216038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287801.0,25233.922479314533,False,False,False,False,64580.01643791926,False,False,False,False
2025-03-27 16:00:00+00:00,390.265,391.77,389.645,389.655,40361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.669240305127478,389.3165154049969,0.07249243407570552,41.83129656819869,-1.7438825312578672,False,True,False,True,False,1.9090602585127172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247440.0,28678.977944751517,False,False,False,False,64204.527810974774,False,False,False,False
2025-03-27 17:00:00+00:00,389.7,390.51,389.42,389.77,42526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.645145444245865,389.30626455377023,0.09983227689978931,41.32499586280653,-2.6199246963021636,False,True,False,True,False,2.0499574815418704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289966.0,32729.93952700343,False,False,False,False,63868.426604603075,False,False,False,False
2025-03-27 18:00:00+00:00,389.765,391.795,389.695,390.955,28860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.627734888495464,389.31349909479275,0.3547093653285983,44.100183368736246,-2.6199246963021636,False,True,False,True,True,3.499210322875321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318826.0,37165.53736379407,False,False,False,False,63325.660300655734,False,False,False,False
2025-03-27 19:00:00+00:00,390.955,392.215,390.205,390.575,66956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.554747900975573,389.3368126488467,0.2718454189062948,45.066103877697955,-2.6199246963021636,False,True,False,True,True,2.9922091039164975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251870.0,40494.28872249494,False,False,False,False,63381.94463707968,False,False,False,False
2025-03-28 14:00:00+00:00,387.64,388.23,382.14,382.72,57740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.484964504163166,389.1814869343484,-1.4406996818705062,37.030294506223456,-6.972758501699097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194130.0,42876.23773454928,False,False,False,False,63294.47262720247,False,False,False,False
2025-03-28 15:00:00+00:00,382.66,383.035,381.49,381.59,64924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.51770618169709,388.95476471118303,-1.630200020758424,31.09820016342345,-12.28938431974047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129206.0,44214.68366114541,False,False,False,False,63319.736617478404,False,False,False,False
2025-03-28 16:00:00+00:00,381.59,382.065,379.36,379.44,68875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.535730354292107,388.68275341513254,-2.0377651873388447,26.183310682473927,-16.583381617422965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60331.0,44464.54903074006,False,False,False,False,63405.864731936104,False,False,False,False
2025-03-28 17:00:00+00:00,379.43,379.435,377.46,378.62,111025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.562810653869279,388.20825877064874,-2.1013930881654836,22.577588420499012,-19.720492963913614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50694.0,42989.2226891782,False,False,False,False,64144.14589888283,False,False,False,False
2025-03-28 18:00:00+00:00,378.59,379.63,378.11,378.16,67141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.65871476109293,387.95059411954196,-2.1015654792406893,19.98576597745979,-22.06129892136248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117835.0,40495.82388779559,False,False,False,False,64190.60875316372,False,False,False,False
