date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_847,aVWAP_valley_870,aVWAP_valley_832,aVWAP_valley_829,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_260,aVWAP_OB_bull_762,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,6.941687753970275,6.856715566355685,6.7732559059807524,6.7004378260131645,6.699522018565815,6.690151213572441,6.62316614473159,6.593831759932958,,6.62316614473159,,6.734846023640335,"rgba(239, 83, 80, 0.75)",0.12935999771572226,6.752909987279262,1.5235777381030702,44.02571730948395,-2.396476837728841,False,True,False,True,True,9.483336334582631,0.0,0.0,0.0,0.0,1,1.0335392762577231,0.8605472197705202,False,False,False,False,0.2392495692130976,0.23939857935432485,False,False,False,False,107647.0,485929.8049475717,False,False,False,False,57603.8017373237,False,False,False,False
2025-05-26 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,6.941687753970275,6.856715566355685,6.7732559059807524,6.7004378260131645,6.699522018565815,6.690151213572441,6.62316614473159,6.593831759932958,,6.62316614473159,,6.734846023640335,"rgba(239, 83, 80, 0.75)",0.12720640105148465,6.752909987279262,1.5493718169179993,43.93625069806842,-2.7134530227732157,False,True,False,True,True,9.48333633458261,0.0,0.0,0.0,0.0,1,1.0284951024042743,0.8646482635796967,False,False,False,False,0.2392495692130976,0.23932407428371122,False,False,False,False,107647.0,480064.9552584621,False,False,False,False,56710.71953984581,False,False,False,False
2025-05-26 18:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,6.941687753970275,6.856715566355685,6.7732559059807524,6.7004378260131645,6.699522018565815,6.690151213572441,6.62316614473159,6.593831759932958,,6.62316614473159,,6.734846023640335,"rgba(239, 83, 80, 0.75)",0.12413302948454824,6.752909987279262,1.5877322380605534,43.87660629045807,-3.1609501941392892,False,True,False,True,True,9.48333633458261,0.0,0.0,0.0,0.0,1,1.0267857142857144,0.859821428571428,False,False,False,False,0.2392495692130976,0.2392868217484044,False,False,False,False,107647.0,474291.03347150923,False,False,False,False,55831.48357798774,False,False,False,False
2025-05-26 19:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,6.941687753970275,6.856715566355685,6.7732559059807524,6.7004378260131645,6.699522018565815,6.690151213572441,6.62316614473159,6.593831759932958,,6.62316614473159,,6.734846023640335,"rgba(239, 83, 80, 0.75)",0.12137916172434064,6.752909987279262,1.6237549338851234,43.83684335205116,-3.5634603481252753,False,True,False,True,True,9.48333633458261,0.0,0.0,0.0,0.0,1,1.0324324324324325,0.8594594594594588,False,False,False,False,0.2392495692130976,0.239268195480751,False,False,False,False,107647.0,468606.6298517959,False,False,False,False,54965.87918142979,False,False,False,False
2025-05-27 14:00:00+00:00,7.035,7.09,7.035,7.085,57439.0,,,,,,,,,,,,,,,,6.960334926454156,6.859313385437396,6.775650482801714,6.702771571189826,6.701858363448153,6.692508531964112,6.62570628935044,6.596462081696272,,6.62570628935044,,6.739325704042758,"rgba(38, 166, 154, 0.5)",0.11929741771671612,6.756205785858045,2.7560882744562876,56.337486886899114,2.8238723035543103,False,False,True,False,True,17.280522688860486,0.0,0.0,0.0,0.0,0,1.0300884955752214,0.8522123893805303,False,False,False,False,0.34282815759742086,0.29104817653908593,False,False,False,False,165086.0,463900.88365254324,False,False,False,False,55004.22213985723,False,False,False,False
2025-05-27 15:00:00+00:00,7.085,7.105,7.07,7.095,59386.0,,,,,,,,,,,,,,,,6.977272525975507,6.8621822790854,6.778251411161275,6.705283365593734,6.704372677663459,6.695042696761899,6.628419211308903,6.599264757763227,,6.628419211308903,,6.743761115664175,"rgba(38, 166, 154, 1.0)",0.11753711317271573,6.759627961988327,2.8533288674434067,64.999353247203,10.175188909708005,True,False,True,False,True,17.795110444050348,0.0,0.0,0.0,0.0,0,1.0353356890459364,0.8480565371024729,False,False,False,False,0.3428281606612803,0.3169381686001831,False,False,False,False,224472.0,460188.80793699995,False,False,False,False,55072.15668032456,False,False,False,False
2025-05-27 16:00:00+00:00,7.095,7.11,7.075,7.085,59545.0,,,,,,,,,,,,,,,,6.990327218647974,6.8649880924556586,6.780816445618721,6.7077693795109825,6.706861229235046,6.697551410113904,6.631107750972531,6.602043159337628,,6.631107750972531,,6.747683085736556,"rgba(38, 166, 154, 1.0)",0.11454131006634488,6.787207809721325,2.5998671580252313,69.23680193263993,13.343107457444923,True,False,True,False,True,16.95853898247682,0.0,0.0,0.0,0.0,0,1.0329768270944744,0.8556149732620314,False,False,False,False,0.34282816125092874,0.3298831649255559,False,False,False,False,164927.0,455611.10548836424,False,False,False,False,55141.50308838154,False,False,False,False
2025-05-27 17:00:00+00:00,7.085,7.09,7.075,7.09,43166.0,,,,,,,,,,,,,,,,6.997659654763655,6.866935037421718,6.782620037298766,6.7095282600866835,6.708621986952153,6.699327301072693,6.633016232968417,6.604017280249123,,6.633016232968417,,6.750215723851651,"rgba(38, 166, 154, 1.0)",0.11343379225446046,6.789140558229354,2.6522911364520247,72.28870987718645,15.64107309841657,True,False,True,False,True,17.22428527086223,0.0,0.0,0.0,0.0,0,1.03863432165319,0.8544474393530992,False,False,False,False,0.3335400028705578,0.3317115838980569,False,False,False,False,208093.0,451773.6154807927,False,False,False,False,54955.836373832986,False,False,False,False
2025-05-27 18:00:00+00:00,7.085,7.09,7.075,7.075,1873.0,,,,,,,,,,,,,,,,6.997935442376252,6.867016817735356,6.782696526204453,6.709603196450538,6.708697006218791,6.699402995437422,6.633097767915851,6.604101686685268,,6.633097767915851,,6.7503189298779915,"rgba(38, 166, 154, 1.0)",0.1120308033573972,6.7892178930251745,2.5509243744609456,71.88115502293344,15.64107309841657,True,False,True,False,True,15.949536676906103,0.0,0.0,0.0,0.0,0,1.0415162454873648,0.847472924187725,False,False,False,False,0.3335400028705578,0.3326257933843073,False,False,False,False,206220.0,447966.5826826409,False,False,False,False,54132.84666261077,False,False,False,False
2025-05-27 19:00:00+00:00,7.075,7.09,7.065,7.075,168836.0,,,,,,,,,,,,,,,,7.016193418831476,6.874027923114379,6.789357886442004,6.716176121598167,6.715277508179481,6.706046062760201,6.640273354474483,6.611536771182438,,6.640273354474483,,6.758611130822828,"rgba(38, 166, 154, 1.0)",0.11037454661534728,6.795902941260222,2.5286360605622713,71.60945178676477,15.64107309841657,True,False,True,False,True,15.949536676906092,0.0,0.0,0.0,0.0,0,1.0342651036970245,0.8494138863841292,False,False,False,False,0.32891674486006817,0.33077126912218774,False,False,False,False,206220.0,444218.5736488014,False,False,False,False,55911.190125205954,False,False,False,False
2025-05-28 14:00:00+00:00,7.035,7.055,7.035,7.045,29262.0,,,,,,,,,,,,,,,,7.017306489160963,6.875013172473773,6.790357952688,6.717193480194463,6.7162963119398045,6.707077350654987,6.6414049237084125,6.612715551667178,,6.6414049237084125,,6.7596706540609475,"rgba(38, 166, 154, 0.75)",0.10913781683296589,6.796685084550385,2.2752417324753558,66.89643307221121,15.64107309841657,True,False,True,False,False,13.40485647383112,0.0,0.0,0.0,0.0,0,1.0261026102610264,0.8568856885688563,False,False,False,False,0.29918430185961137,0.31497778549089955,False,False,False,False,176958.0,440074.9988635487,False,False,False,False,55498.024386830664,False,False,False,False
2025-05-28 15:00:00+00:00,7.045,7.065,7.025,7.045,119934.0,,,,,,,,,,,,,,,,7.021092661896418,6.878935431468943,6.794376385135616,6.721298299133249,6.720407045861517,6.711239451038601,6.645977438282098,6.617480681435502,,6.645977438282098,,6.763850924281493,"rgba(38, 166, 154, 0.75)",0.10722431652408435,6.800025989094638,2.2846870826202634,63.75442059584218,20.84771599369614,True,False,True,False,False,13.404856473831131,0.0,0.0,0.0,0.0,0,1.0243024302430246,0.8568856885688562,False,False,False,False,0.29918430185961137,0.30708104367525546,False,False,False,False,176958.0,435995.6655478347,False,False,False,False,56497.03176067825,False,False,False,False
2025-05-28 16:00:00+00:00,7.045,7.065,7.045,7.06,17458.0,,,,,,,,,,,,,,,,7.021786805498895,6.87953038178782,6.794977509669843,6.721908481697371,6.721018060772026,6.711857646821115,6.646653613256342,6.618184254928226,,6.646653613256342,,6.764489594303955,"rgba(38, 166, 154, 0.75)",0.1047363485266968,6.800580607294451,2.4768802460152943,63.1906666095609,20.138578149996988,True,False,True,False,False,14.289191024325802,0.0,0.0,0.0,0.0,0,1.0325497287522607,0.8553345388788419,False,False,False,False,0.30827594183733065,0.30767849275629305,False,False,False,False,194416.0,432250.2443765504,False,False,False,False,55891.77545431114,False,False,False,False
2025-05-28 17:00:00+00:00,7.055,7.08,7.055,7.06,33006.0,,,,,,,,,,,,,,,,7.02332424641257,6.88069678380652,6.7961424479073385,6.723084610138044,6.722195725652697,6.7130484794832,6.6479517799397465,6.619533449239595,,6.6479517799397465,,6.765747190322465,"rgba(38, 166, 154, 0.75)",0.10416947383606344,6.801703213261355,2.4795823308576823,62.814830618706715,19.429363627863324,True,False,True,False,False,14.289191024325802,0.0,0.0,0.0,0.0,0,1.0325203252032524,0.8527551942186081,False,False,False,False,0.31971057997866337,0.31369453636747824,False,False,False,False,194416.0,428562.8917505574,False,False,False,False,55536.95723021329,False,False,False,False
2025-05-28 18:00:00+00:00,7.055,7.065,7.035,7.055,27389.0,,,,,,,,,,,,,,,,7.024137013452051,6.881584384920929,6.797053968118761,6.724016658043051,6.723129096870619,6.7139933687839495,6.648988676918967,6.620613539658156,,6.648988676918967,,6.766689588345811,"rgba(38, 166, 154, 0.75)",0.10245288963517644,6.80252059053731,2.4643463972733346,61.662845604703904,17.914633534875676,True,False,True,False,False,13.846463157078702,0.0,0.0,0.0,0.0,0,1.0271247739602174,0.8598553345388782,False,False,False,False,0.3037240316460998,0.308709284006789,False,False,False,False,167027.0,424508.071723417,False,False,False,False,55100.55479253556,False,False,False,False
2025-05-28 19:00:00+00:00,7.055,7.065,7.025,7.035,45565.0,,,,,,,,,,,,,,,,7.024935224483284,6.882955146348435,6.798497075661464,6.725508606597046,6.724623305192419,6.715507471978495,6.650659386209826,6.622357081808002,,6.650659386209826,,6.768130412284871,"rgba(38, 166, 154, 0.5)",0.10054168603436935,6.823298059430442,2.1056135909356977,57.65119517984787,13.821919784748069,False,False,True,False,False,12.08403894681344,0.0,0.0,0.0,0.0,0,1.0234657039711197,0.8610108303249091,False,False,False,False,0.29918430185961137,0.30394679293320015,False,False,False,False,121462.0,419809.68301452673,False,False,False,False,54952.71673373655,False,False,False,False
2025-05-29 14:00:00+00:00,7.095,7.105,7.07,7.075,63430.0,,,,,,,,,,,,,,,,7.028416310259179,6.885315549262793,6.800817279633132,6.72783299304126,6.726950488619004,6.717858378611747,6.653206942305197,6.624999132560637,,6.653206942305197,,6.770674634286619,"rgba(38, 166, 154, 0.5)",0.09873652262918717,6.826766937831053,2.514095651324548,59.501208318955356,13.821919784748069,False,False,True,False,False,14.53197468276991,0.0,0.0,0.0,0.0,0,1.0268336314847948,0.8470483005366719,False,False,False,False,0.3381770542878433,0.3210619236105217,False,False,False,False,184892.0,416167.5483941465,False,False,False,False,55084.147482050714,False,False,False,False
2025-05-29 15:00:00+00:00,7.075,7.11,7.065,7.07,94502.0,,,,,,,,,,,,,,,,7.032759738176679,6.8887021150949055,6.804184811947674,6.731224561244426,6.730346246979661,6.721289974226226,6.656932799374468,6.6288656174463565,,6.656932799374468,,6.7742882330612995,"rgba(38, 166, 154, 0.5)",0.09676050121096781,6.830323170698422,2.477011035515497,59.96540069543994,13.821919784748069,False,False,True,False,False,14.089843333099488,0.0,0.0,0.0,0.0,1,1.0286225402504476,0.8479427549194984,False,False,False,False,0.3381770542878433,0.32961948894918247,False,False,False,False,90390.0,411116.73369036126,False,False,False,False,55695.276978453025,False,False,False,False
2025-05-29 16:00:00+00:00,7.07,7.115,7.065,7.105,33934.0,,,,,,,,,,,,,,,,7.0345308184496735,6.889971909961204,6.805431573935546,6.732472337164999,6.731595470561533,6.722551464313751,6.658296430744931,6.630278490068442,,6.658296430744931,,6.77564106190001,"rgba(38, 166, 154, 1.0)",0.09532580452853331,6.8316955359027745,2.8670564643954233,63.185781260285545,13.821919784748069,True,False,True,False,True,16.16513837013233,0.0,0.0,0.0,0.0,0,1.0511152416356881,0.8364312267657984,False,False,False,False,0.34031099788701974,0.3349652434181011,False,False,False,False,124324.0,406670.33471841767,False,False,False,False,55357.89283925221,False,False,False,False
2025-05-29 17:00:00+00:00,7.105,7.12,7.095,7.115,82714.0,,,,,,,,,,,,,,,,7.0394258601576745,6.893224231639134,6.808581356306305,6.735602594384818,6.7347291050418345,6.7257133658441814,6.661697934494637,6.633796752190316,,6.661697934494637,,6.779096400007362,"rgba(38, 166, 154, 1.0)",0.09352900980807413,6.8352853025613225,2.990673139945192,66.0107462941751,10.301680758235726,True,False,True,False,True,16.743817781333508,0.0,0.0,0.0,0.0,0,1.039142590866729,0.8424976700838762,False,False,False,False,0.34282815566106173,0.3388966995395814,False,False,False,False,207038.0,403575.25976154295,False,False,False,False,55782.018531666894,False,False,False,False
2025-05-29 18:00:00+00:00,7.115,7.135,7.115,7.12,122596.0,,,,,,,,,,,,,,,,7.046784887412958,6.8981574964391354,6.813333121116679,6.740309701628882,6.739441033512279,6.730465385108429,6.666793511553121,6.6390608754249625,,6.666793511553121,,6.784293251524556,"rgba(38, 166, 154, 1.0)",0.09153554914217714,6.840595059904722,3.052419991071383,68.23699491454107,12.532318533671088,True,False,True,False,True,17.03469875840959,0.0,0.0,0.0,0.0,0,1.0439252336448601,0.8373831775700927,False,False,False,False,0.34282815566106173,0.3408624276003216,False,False,False,False,329634.0,402428.883641209,False,False,False,False,56817.89421334647,False,False,False,False
2025-05-29 19:00:00+00:00,7.115,7.145,7.115,7.135,120072.0,,,,,,,,,,,,,,,,7.053499338014774,6.902959753100417,6.817971431809707,6.744908337051275,6.744044292907319,6.735107157272723,6.671765433341394,6.644194875030025,,6.671765433341394,,6.789306327315955,"rgba(38, 166, 154, 1.0)",0.0895565652444396,6.845593346981215,3.231551502995512,70.71481360351156,14.993351468223736,True,False,True,False,True,17.90736577364793,0.0,0.0,0.0,0.0,0,1.0411985018726595,0.8389513108614225,False,False,False,False,0.3428281529554641,0.34184529027789284,False,False,False,False,449706.0,403161.8621894073,False,False,False,False,57798.57802399227,False,False,False,False
2025-05-30 14:00:00+00:00,7.155,7.195,7.155,7.175,78067.0,,,,,,,,,,,,,,,,7.059442530255258,6.906549235416426,6.821321944671873,6.7481692362363415,6.747307814842729,6.73839143222257,6.675240607158882,6.64776747391565,,6.675240607158882,,6.793023784339967,"rgba(38, 166, 154, 1.0)",0.0882844501831855,6.849536595193373,3.6865314801339015,74.3672062053404,18.49862041245379,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041121495327103,0.8355140186915881,False,False,False,False,0.34282815759742086,0.34233672393765685,False,False,False,False,527773.0,405093.8178143777,False,False,False,False,58112.81712439549,False,False,False,False
2025-05-30 15:00:00+00:00,7.175,7.195,7.16,7.185,68334.0,,,,,,,,,,,,,,,,7.064392433901536,6.909671429941545,6.824244276779649,6.751016230304867,6.750157081063627,6.7412587146177545,6.6782733986125375,6.650884703726162,,6.6782733986125375,,6.79623728361846,"rgba(38, 166, 154, 1.0)",0.08690877478792566,6.8528903492525615,3.821359253514393,77.19848931793226,21.187359504638692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0413145539906106,0.8375586854460089,False,False,False,False,0.34282814972882375,0.3425824368332403,False,False,False,False,596107.0,408055.26249942614,False,False,False,False,58271.28507595525,False,False,False,False
2025-05-30 16:00:00+00:00,7.185,7.185,7.115,7.135,7139.0,,,,,,,,,,,,,,,,7.064736720454327,6.909951804289265,6.824517067886039,6.75128740729014,6.750428525035734,6.741532394067168,6.678566183533702,6.6511868592861845,,6.678566183533702,,6.79652587023032,"rgba(38, 166, 154, 0.75)",0.08314981594624954,6.853168664984388,3.389440274862377,71.7013504043478,21.187359504638692,True,False,True,False,False,16.08048907454841,0.0,0.0,0.0,0.0,0,1.0245746691871458,0.8544423440453683,False,False,False,False,0.3143025377306746,0.32844248728195746,False,False,False,False,588968.0,410860.1111428459,False,False,False,False,57478.536470126484,False,False,False,False
2025-05-30 17:00:00+00:00,7.135,7.165,7.135,7.15,20675.0,,,,,,,,,,,,,,,,7.065778498896455,6.910777222952342,6.825316761813154,6.752080598236221,6.751222477781201,6.742332694488027,6.679421106005281,6.65206867914102,,6.679421106005281,,6.7973747549142125,"rgba(38, 166, 154, 0.75)",0.0832422926118844,6.853994759032879,3.555947724160359,69.12063818703655,25.790189024548923,True,False,True,False,False,16.93833131962878,0.0,0.0,0.0,0.0,0,1.021904761904762,0.8638095238095236,False,False,False,False,0.3143025377306746,0.32137251250631604,False,False,False,False,609643.0,413942.01639644516,False,False,False,False,56907.93900547336,False,False,False,False
2025-05-30 18:00:00+00:00,7.145,7.185,7.145,7.165,17533.0,,,,,,,,,,,,,,,,7.066796042520029,6.9115163795440795,6.826023041103582,6.752776041556097,6.751918537654975,6.743033800682221,6.6801667115793855,6.65283650250701,,6.6801667115793855,,6.798133382143423,"rgba(38, 166, 154, 0.75)",0.08324943524416126,6.854753086090734,3.7267149380574947,68.42349337786582,25.061048120287055,True,False,True,False,False,17.788308003596022,0.0,0.0,0.0,0.0,0,1.0295801526717558,0.8501908396946561,False,False,False,False,0.3297978572792966,0.3255851848928063,False,False,False,False,627176.0,417247.9696306088,False,False,False,False,56297.47483484587,False,False,False,False
2025-05-30 19:00:00+00:00,7.165,7.205,7.165,7.185,75532.0,,,,,,,,,,,,,,,,7.0717972952256964,6.914899535963294,6.829209959139554,6.755889480570247,6.755034470540805,6.746169659827023,6.683484194690406,6.656246313177335,,6.683484194690406,,6.801591363641795,"rgba(38, 166, 154, 0.75)",0.08356698774901962,6.858292394356259,3.909529521692891,69.20387833663254,25.061048120287055,True,False,True,False,False,18.905557068214478,0.0,0.0,0.0,0.0,0,1.0314885496183208,0.8463740458015263,False,False,False,False,0.34282815082693435,0.3342066678598703,False,False,False,False,702708.0,421673.7065355606,False,False,False,False,56595.68452732888,False,False,False,False
2025-06-02 14:00:00+00:00,7.195,7.27,7.185,7.26,111201.0,,,,,,,,,,,,,,,,7.081562677859862,6.9206846971063705,6.834488292106502,6.760952091875492,6.7601001293450995,6.751257596472058,6.688800768869568,6.661685991103439,,6.688800768869568,,6.807441530592299,"rgba(38, 166, 154, 1.0)",0.08640450647241801,6.864551080933706,4.576716368289531,72.8756500203043,25.061048120287055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330500472143533,0.8356940509915011,False,False,False,False,0.34282815663882726,0.3385174122493488,False,False,False,False,813909.0,427754.8738760946,False,False,False,False,57442.27856566486,False,False,False,False
2025-06-02 15:00:00+00:00,7.265,7.275,7.255,7.255,23462.0,,,,,,,,,,,,,,,,7.083763680742056,6.921966679112391,6.835647943660469,6.762058241557232,6.761206869569517,6.752368459785469,6.689956586059346,6.662866647202586,,6.689956586059346,,6.808729388461133,"rgba(38, 166, 154, 1.0)",0.08862040722418285,6.865937598486466,4.390212296467147,74.6902951866442,25.061048120287055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0541310541310542,0.8300094966761629,False,False,False,False,0.34282814822794133,0.34067278023864506,False,False,False,False,790447.0,433378.0076144497,False,False,False,False,56915.45254139099,False,False,False,False
2025-06-02 16:00:00+00:00,7.255,7.275,7.255,7.275,9824.0,,,,,,,,,,,,,,,,7.084703326707004,6.922511089949305,6.836139213873122,6.762526118893315,6.761674987918085,6.752838235005178,6.690444792590864,6.66336512065239,,6.690444792590864,,6.809275360698658,"rgba(38, 166, 154, 1.0)",0.0908948010882269,6.8665265472807135,4.49391436945665,76.59599440080977,20.39847981122398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055501460564752,0.8461538461538457,False,False,False,False,0.34282814707373016,0.3417504636561876,False,False,False,False,800271.0,439066.2710622877,False,False,False,False,56185.352501989575,False,False,False,False
2025-06-02 17:00:00+00:00,7.275,7.275,7.255,7.265,15979.0,,,,,,,,,,,,,,,,7.0861840417066055,6.9233844424553,6.836929755031175,6.7632802864680075,6.762429554519418,6.753595583358467,6.691232545316129,6.66416969253911,,6.691232545316129,,6.810150737674277,"rgba(38, 166, 154, 1.0)",0.09381470139696498,6.867465481536753,4.2374437326313075,76.48921896500251,20.60536604061133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527859237536659,0.8455522971652,False,False,False,False,0.3428281466833969,0.3422893051697923,False,False,False,False,784292.0,444418.6079450429,False,False,False,False,55561.99819963315,False,False,False,False
2025-06-02 18:00:00+00:00,7.265,7.31,7.255,7.31,73453.0,,,,,,,,,,,,,,,,7.093659280896976,6.9276514415172405,6.840750638238225,6.766900880387962,6.7660517897989525,6.757228421118555,6.694993125648418,6.6680036016528375,,6.694993125648418,,6.814404897407396,"rgba(38, 166, 154, 1.0)",0.09875974122328401,6.872080921353566,4.434186169608833,78.0505449949046,22.446657050223408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0505836575875487,0.8394941634241242,False,False,False,False,0.34282814935759487,0.3425587272636936,False,False,False,False,857745.0,450826.769062174,False,False,False,False,55839.378072507054,False,False,False,False
2025-06-02 19:00:00+00:00,7.305,7.32,7.295,7.32,69890.0,,,,,,,,,,,,,,,,7.10095298639188,6.931838742531488,6.8444856693751195,6.770429632984039,6.769581987280324,6.760767449192394,6.698646295920206,6.671723891866579,,6.698646295920206,,6.818553331942754,"rgba(38, 166, 154, 1.0)",0.10353538803993613,6.906478429379054,3.994011887620887,79.39941019351713,24.06396883377633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0583657587548638,0.8365758754863809,False,False,False,False,0.3428281529554641,0.3426934401095788,False,True,False,False,927635.0,458219.1447356287,False,True,False,False,56057.21717215811,False,True,False,False
2025-06-03 14:00:00+00:00,7.205,7.265,7.205,7.235,170656.0,,,,,,,,,,,,,,,,7.1110766279557245,6.939701122999918,6.851904983818999,6.77766322537133,6.776820592393956,6.768045447702688,6.706294074387862,6.679562873694981,,6.706294074387862,,6.826383618540682,"rgba(38, 166, 154, 0.75)",0.10533203614210368,6.911199001455742,3.074097970606185,71.55808125416722,27.292432039091537,True,False,True,False,False,17.524831951920735,0.0,0.0,0.0,0.0,0,1.0391595033428846,0.8404966571155679,False,False,False,False,0.2708891244012569,0.30679128225541785,False,False,False,False,756979.0,462851.08047616156,False,False,False,False,57833.942487318454,False,False,False,False
2025-06-03 15:00:00+00:00,7.235,7.26,7.235,7.245,58224.0,,,,,,,,,,,,,,,,7.114482585652335,6.9423934300385515,6.854447339263348,6.780141549101606,6.779300579200795,6.770538463245093,6.708910149287173,6.682242808115213,,6.708910149287173,,6.829057112988014,"rgba(38, 166, 154, 0.5)",0.10749158777060211,6.913636875474111,3.082688900577514,66.92707520372838,23.150454594417056,False,False,True,False,False,18.041040540903538,0.0,0.0,0.0,0.0,0,1.046800382043935,0.8404966571155679,False,False,False,False,0.2787681769254273,0.2927797295904226,False,False,False,False,815203.0,468313.9009338955,False,False,False,False,57839.98989061584,False,False,False,False
2025-06-03 16:00:00+00:00,7.245,7.255,7.235,7.235,40861.0,,,,,,,,,,,,,,,,7.116685825915174,6.944224246530995,6.8561895745439765,6.781846754633062,6.781006979540828,6.77225437302554,6.710714078763734,6.6840919559579595,,6.710714078763734,,6.830876723613908,"rgba(38, 166, 154, 0.5)",0.10934312469891537,6.91526621844763,2.924132472277356,63.00095095986376,19.680985907000533,False,False,True,False,False,17.19608977684585,0.0,0.0,0.0,0.0,0,1.0476653696498055,0.85408560311284,False,False,False,False,0.2761500642607276,0.2844648969255751,False,False,False,False,774342.0,473058.5226248428,False,False,False,False,57576.749737272956,False,False,False,False
2025-06-03 17:00:00+00:00,7.235,7.255,7.235,7.235,91802.0,,,,,,,,,,,,,,,,7.121367849657143,6.948256934341281,6.860047229819118,6.78563224519265,6.784795173166348,6.776064274119163,6.714722730679639,6.688202161838334,,6.714722730679639,,6.83488607485171,"rgba(38, 166, 154, 0.5)",0.10875350258418341,6.918885655448134,2.906704952396081,60.38353479728734,17.350369518923074,False,True,True,False,False,17.19608977684585,0.0,0.0,0.0,0.0,0,1.0419921875,0.8564453124999996,False,False,False,False,0.2761500642607276,0.28030748059315136,False,False,False,False,774342.0,477729.5842895739,False,False,False,False,58107.373772353996,False,False,False,False
2025-06-03 18:00:00+00:00,7.235,7.235,7.21,7.21,38987.0,,,,,,,,,,,,,,,,7.122886367750566,6.949803087744401,6.861563514074208,6.787139804143333,6.786303977398341,6.7775834885786885,6.716332319231438,6.689856613354382,,6.716332319231438,,6.83643364653442,"rgba(38, 166, 154, 0.5)",0.1085811441497489,6.920146352931882,2.669465765330015,56.408361351954966,13.67759188493784,False,True,True,False,False,15.066921339882878,0.0,0.0,0.0,0.0,0,1.0332355816226784,0.862170087976539,False,False,False,False,0.25274782503312293,0.2665276528131372,False,False,False,False,735355.0,481723.7767812084,False,False,False,False,57810.93386890664,False,False,False,False
2025-06-03 19:00:00+00:00,7.21,7.225,7.205,7.21,77636.0,,,,,,,,,,,,,,,,7.1256216587643015,6.952773500130135,6.864503247359146,6.790076329818988,6.78924302919526,6.780543902970623,6.719475470737498,6.693089725650388,,6.719475470737498,,6.839415858078293,"rgba(38, 166, 154, 0.5)",0.10844693973894534,6.922560877172026,2.6505046939996664,53.75824572173338,11.195251915681276,False,True,True,False,False,15.066921339882878,0.0,0.0,0.0,0.0,0,1.0342130987292277,0.8602150537634403,False,False,False,False,0.24500810753055036,0.25576788017184376,False,False,False,False,735355.0,485656.04380785633,False,False,False,False,58118.29923528018,False,False,False,False
2025-06-04 14:00:00+00:00,7.22,7.235,7.205,7.205,50283.0,,,,,,,,,,,,,,,,7.127338679637065,6.954673973981548,6.866390139391819,6.791964156616383,6.791132489044296,6.782447225539042,6.72149688797867,6.695169151767786,,6.72149688797867,,6.841326587994576,#000000,0.10806996399148491,6.924145548304263,2.5988206280689297,51.51024318519572,8.98194580805707,False,True,False,False,False,14.635842143309276,0.0,0.0,0.0,0.0,0,1.035190615835777,0.859237536656891,False,False,False,False,0.25016466620966327,0.2529662731907535,False,False,False,False,685072.0,488747.7640588973,False,False,False,False,57996.82172775646,False,False,False,False
