date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_779,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_683,aVWAP_peak_632,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_525,aVWAP_peak_505,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_555,aVWAP_valley_520,aVWAP_valley_462,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_233,aVWAP_OB_bull_804,aVWAP_OB_bull_751,aVWAP_OB_bear_505,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,4.385,4.455,4.385,4.415,9175.0,,,,,,,,4.267761235618197,4.483287614098766,4.694984046227281,,,,,,,,,,4.145840580799405,4.52649321582018,4.8614678855051245,4.966522770160043,4.964804879472017,4.958550430121478,4.931545925107747,4.894063061590625,4.8009818982679136,,,4.694984046227281,4.482010965314748,4.783363405204948,"rgba(38, 166, 154, 1.0)",0.7266055536744961,4.76314702785266,-0.4791417105086183,63.4805097885407,9.494028204145614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9393193931939317,False,False,False,False,-0.1774318640438185,-0.19037719573663908,False,False,False,False,78370.0,129952.47959187072,False,False,False,False,3880.212326043825,False,False,False,False
2025-07-02 16:00:00+00:00,4.415,4.48,4.4,4.465,2747.0,,,,,,,,4.272861659794557,4.483002872540648,4.693250043293589,,,,,,,,,,4.15023668696445,4.525875263110431,4.859061203312171,4.964200157835854,4.962708649461419,4.956515387571462,4.929827175728163,4.892677659714498,4.800037688132007,,,4.693250043293589,4.483038191876265,4.782348874647828,"rgba(38, 166, 154, 1.0)",0.7102724512149862,4.76214216043446,-0.4183495501285056,66.26756092542661,12.157747947845145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0012345679012347,0.944855967078189,False,False,False,False,-0.17150980172752991,-0.18094349873208448,False,False,False,False,81117.0,129195.34037339211,False,False,False,False,3862.643142694308,False,False,False,False
2025-07-02 17:00:00+00:00,4.465,4.47,4.445,4.465,879.0,,,,,,,,4.274537918314108,4.482943068269768,4.69272651093827,,,,,,,,,,4.151670519612283,4.525709026531737,4.858318717504212,4.963478055197104,4.96205660766213,4.955882498664675,4.9292930436709534,4.892247760018688,4.799746608455885,,,4.69272651093827,4.483402499174049,4.7820447597019635,"rgba(38, 166, 154, 1.0)",0.6876781145195611,4.761846502373873,-0.43166489685550363,68.12559501668387,13.915439057440665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9962717481358744,0.9527754763877382,False,False,False,False,-0.1663377657423034,-0.17364063223719395,False,False,False,False,81117.0,128449.93974744805,False,False,False,False,3816.3851094742413,False,False,False,False
2025-07-02 18:00:00+00:00,4.465,4.485,4.425,4.425,2019.0,,,,,,,,4.277974358718335,4.482717828924029,4.691455912028135,,,,,,,,,,4.154756396428317,4.525243907892435,4.856559866259743,4.9617780608916835,4.960520743987238,4.954391100623566,4.928031699550866,4.891229383740518,4.799050467085641,,,4.691455912028135,4.484049366556833,4.781284625162223,"rgba(38, 166, 154, 1.0)",0.6638279653400845,4.761078298321662,-0.5062731850254102,66.80319648109699,13.915439057440665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9933665008291876,0.9502487562189054,False,False,False,False,-0.16707608210552558,-0.17035835717135978,False,False,False,False,79098.0,127684.79339477443,False,False,False,False,3788.518673668439,False,False,False,False
2025-07-02 19:00:00+00:00,4.425,4.485,4.425,4.475,9402.0,,,,,,,,4.293739103447647,4.482151551478808,4.686095495187033,,,,,,,,,,4.169089719963507,4.52358230992608,4.848886506397937,4.954256867032538,4.953714526052241,4.947782699206105,4.922443143847521,4.88672235979352,4.795995287967863,,,4.686095495187033,4.487328716704496,4.778052602243034,"rgba(38, 166, 154, 1.0)",0.6348732014992996,4.7578542649183015,-0.4455287516472909,67.4834903647805,13.915439057440665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9941956882255393,0.9485903814262022,False,False,False,False,-0.16707608210552558,-0.16871721963844266,False,False,False,False,88500.0,127077.27721811127,False,False,False,False,3875.5493919061378,False,False,False,False
2025-07-03 14:00:00+00:00,4.54,4.575,4.51,4.54,3436.0,,,,,,,,4.301278590541263,4.482730933195828,4.684874626569476,,,,,,,,,,4.175341945251642,4.523753402793459,4.84672022478059,4.952001633765981,4.951670187496841,4.9458018478666155,4.920782873306067,4.885404335786077,4.795156396595309,,,4.684874626569476,4.489628050102189,4.777403649738065,"rgba(38, 166, 154, 1.0)",0.602055652750638,4.757368907592901,-0.3610445423106618,69.60394731002302,15.456892857598731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9987618654560465,0.9409822534048699,False,False,False,False,-0.14133626860278536,-0.155026744120614,False,False,False,False,91936.0,126532.45121472969,False,False,False,False,3868.734672651779,False,False,False,False
2025-07-03 15:00:00+00:00,4.535,4.575,4.495,4.575,3456.0,,,,,,,,4.308610989451386,4.483367063402993,4.683723500880222,,,,,,,,,,4.181533060212956,4.52398509792584,4.84461888295235,4.949794459430596,4.949667414270956,4.943861410428097,4.919156589668334,4.884114273311089,4.794340230868246,,,4.683723500880222,4.491900517911534,4.776785713229829,"rgba(38, 166, 154, 1.0)",0.5692740121425606,4.756909917888292,-0.3195472022403455,71.79016327264962,17.59523958083821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9967091731797615,0.9415878239407649,False,False,False,False,-0.14353479207465764,-0.14928076809763582,False,False,False,False,95392.0,126049.65352147806,False,False,False,False,3862.335685478883,False,False,False,False
2025-07-03 16:00:00+00:00,4.575,4.605,4.52,4.555,4494.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.5324926341325222,4.738547064130822,-0.34469409033204146,71.8793440951699,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9958437240232753,0.9488778054862839,False,False,False,False,-0.13548010988332315,-0.14238043899047947,False,False,False,False,90898.0,125504.66664517607,False,False,False,False,3872.128930665257,False,False,False,False
2025-07-03 17:00:00+00:00,4.555,4.555,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.49804358686203437,4.738547064130822,-0.3886147101105783,71.23204005376061,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997491638795987,0.9498327759197324,False,False,False,False,-0.13913910156934842,-0.14075977027991393,False,False,False,False,90898.0,124968.129177809,False,False,False,False,3812.0959239882764,False,False,False,False
2025-07-03 18:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.45642690819287635,4.738547064130822,-0.4240483211148306,70.80050402615443,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.998317914213625,0.9486963835155588,False,False,False,False,-0.14060372998650475,-0.14068175013320933,False,False,False,False,90898.0,124439.91012078869,False,False,False,False,3752.9936616008613,False,False,False,False
2025-07-03 19:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.416209049604833,4.738547064130822,-0.4650236805628905,70.51281334108364,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9953586497890297,0.9489451476793246,False,False,False,False,-0.14060372998650475,-0.14064274005985705,False,False,False,False,90898.0,123919.88050651288,False,False,False,False,3694.8077133589873,False,False,False,False
2025-07-04 14:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.3700672327520253,4.738547064130822,-0.5230051379893831,70.32101955103644,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949044585987262,0.9520169851380038,False,False,False,False,-0.14060372998650475,-0.14062323502318091,False,False,False,False,90898.0,123407.91336687701,False,False,False,False,3637.5238728417935,False,False,False,False
2025-07-04 15:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.31753026386228594,4.738547064130822,-0.6095389515840424,70.19315702433832,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9914639351259071,0.9539052496798972,False,False,False,False,-0.14060372998650475,-0.14061348250484285,False,False,False,False,90898.0,122903.88370227425,False,False,False,False,3581.128153883006,False,False,False,False
2025-07-04 16:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 1.0)",0.2594267762823189,4.738547064130822,-0.7460566210798388,70.1079153398729,17.812662955571156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9969866551872582,0.9513560051657337,False,False,False,False,-0.14060372998650475,-0.14060860624567378,False,False,False,False,90898.0,122407.66845107618,False,False,False,False,3525.606787156137,False,False,False,False
2025-07-04 17:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 0.75)",0.25199996424992993,4.738547064130822,-0.7680440142398788,70.05108755022928,17.812662955571156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9896058899956693,0.9558250324815937,False,False,False,False,-0.14060372998650475,-0.14060616811608928,False,False,False,False,90898.0,121919.14645958663,False,False,False,False,3470.946216812631,False,False,False,False
2025-07-04 18:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 0.75)",0.2483118135666136,4.738547064130822,-0.779451695635496,70.01320235713354,18.037922387675977,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9943057380639512,0.9557599649583879,False,False,False,False,-0.14060372998650475,-0.140604949051297,False,False,False,False,90898.0,121438.19845246125,False,False,False,False,3417.133097172125,False,False,False,False
2025-07-04 19:00:00+00:00,4.545,4.545,4.545,4.545,0.0,,,,,,,4.56,4.317952411270697,4.484321306984539,4.682381863560065,,,,,,,,,,4.189529254131308,4.524421198746898,4.842036140726383,4.947042575786376,4.947167517255655,4.9414399220290415,4.917128845716554,4.882509215008039,4.793336920243255,,,4.682381863560065,4.511163895453825,4.776067954404834,"rgba(38, 166, 154, 0.75)",0.2450360885352779,4.738547064130822,-0.7898716686499716,69.98794556173638,18.25979602412778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9942756494936154,0.9493615147512106,False,False,False,False,-0.14060372998650475,-0.1406043395189009,False,False,False,False,90898.0,120964.70700358588,False,False,False,False,3364.1542894640297,False,False,False,False
2025-07-07 14:00:00+00:00,4.535,4.56,4.44,4.445,3482.0,,,,,,,4.525802825142092,4.322534057755525,4.484295939631453,4.6807095210862295,,,,,,,,,,4.194234543859405,4.524023799608844,4.839520096700501,4.9445108021725686,4.9448650642468905,4.939203623305824,4.915232228219288,4.880977073131284,4.792306436103609,,,4.6807095210862295,4.503335585903825,4.774985963038691,"rgba(38, 166, 154, 0.5)",0.2412887694656634,4.735823564004111,-1.2052925821957752,59.26443156824703,11.837643047316888,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9881630863656293,0.9460762823323101,False,False,False,False,-0.15381316760754754,-0.14720875356322422,False,False,False,False,87416.0,120444.57201128222,False,False,False,False,3365.981354743657,False,False,False,False
2025-07-07 15:00:00+00:00,4.445,4.495,4.425,4.495,2928.0,,,,,,,4.511265896307165,4.325962905087596,4.484195266331259,4.679255099139261,,,,,,,,,,4.197941826590299,4.523617747606008,4.837373032326657,4.94235752941951,4.942905076825505,4.937299163990955,4.913613619926063,4.87966569901568,4.791417439981314,,,4.679255099139261,4.500169791716321,4.774021237297999,"rgba(38, 166, 154, 0.5)",0.23938739382914065,4.734166542402711,-0.999077430841713,56.370808177195904,9.671293178743284,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9951648351648352,0.9459340659340656,False,False,False,False,-0.16559962902630465,-0.15640419129476443,False,False,False,False,90344.0,119977.89647622358,False,False,False,False,3359.19094614298,False,False,False,False
2025-07-07 16:00:00+00:00,4.495,4.53,4.41,4.425,4080.0,,,,,,,4.495945230468055,4.329968652276135,4.483874535979955,4.677101839801626,,,,,,,,,,4.202640844702316,4.522884141026113,4.8342882203283715,4.939284472015772,4.9401052249109805,4.934577069142647,4.911293463430683,4.877778248619881,4.790122721212921,,,4.677101839801626,4.496722564631443,4.772552711709965,"rgba(239, 83, 80, 1.0)",0.23575596254147543,4.731936041206813,-1.3019227081173634,50.321836360176405,4.560654197749457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893475366178431,0.9622725255215265,False,False,False,False,-0.16264886126033629,-0.15952652627755037,False,False,False,False,86264.0,119455.20040682476,False,False,False,False,3370.366280311306,False,False,False,False
2025-07-07 17:00:00+00:00,4.425,4.5,4.425,4.455,3230.0,,,,,,,4.489570842941327,4.33308765102964,4.483668689149776,4.675464001239446,,,,,,,,,,4.206312126900004,4.522356364697773,4.831912884444097,4.936903818719862,4.937933974130106,4.932466013516553,4.909493201004977,4.8763134054922865,4.789119969217362,,,4.675464001239446,4.495447796090048,4.7714235286803355,"rgba(239, 83, 80, 1.0)",0.23232807263289765,4.730495262412948,-1.1858027284040642,48.45941668838795,3.315456794693347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796189632255208,0.964554718653079,False,False,False,False,-0.16486167108792082,-0.1621940986827356,False,False,False,False,89494.0,118990.68567183522,False,False,False,False,3368.1900589111306,False,False,False,False
2025-07-07 18:00:00+00:00,4.455,4.465,4.395,4.445,7187.0,,,,,,,4.47413048042728,4.338251307756301,4.482752571748354,4.671494160066402,,,,,,,,,4.4350000000000005,4.21334763767843,4.520754916390122,4.826386139349192,4.931417325509354,4.932923471702786,4.927590458683402,4.905318608788617,4.872897054842376,4.7867426458064966,,,4.671494160066402,4.491657129999584,4.735237825875078,"rgba(239, 83, 80, 1.0)",0.2287057198810075,4.702429347100869,-1.1255920806650839,46.6508782661595,1.888552862424234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743249225320939,0.9707835325365202,False,False,False,False,-0.17446931852043435,-0.16833170860158497,False,False,False,False,82307.0,118421.94635909359,False,False,False,False,3427.396414586927,False,False,False,False
2025-07-07 19:00:00+00:00,4.445,4.465,4.42,4.435,5597.0,,,,,,,4.467967879648149,4.3421137320862995,4.482134909285523,4.66855568003907,,,,,,,,,4.43718906445557,4.218650838109491,4.519618235438108,4.822241188526687,4.92726920870767,4.929128565972351,4.923897101480658,4.902152129253512,4.870302891926509,4.784939262100653,,,4.66855568003907,4.49019305026476,4.73353884859712,"rgba(239, 83, 80, 1.0)",0.22488034856597552,4.700219966491775,-1.179382583596295,44.85680922107081,0.3086298115677977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747340425531918,0.9725177304964537,False,False,False,False,-0.1707703891511377,-0.16955104887636135,False,False,False,False,76710.0,117775.24951631694,False,False,False,False,3461.033679477052,False,False,False,False
2025-07-08 14:00:00+00:00,4.485,4.57,4.465,4.525,9625.0,,,,,,,4.480296096628347,4.353014458705785,4.483052851456605,4.665382174252077,,,,,,,,,4.472757597393905,4.230307145861633,4.5196272578682155,4.81676651567304,4.9214418918329645,4.923782741715358,4.918703582973406,4.897731793716871,4.86672975906866,4.782590680669515,,,4.665382174252077,4.495436395260704,4.7350438966773565,#000000,0.22216467798488485,4.700820823928178,-0.7913986396169607,49.40539380232495,0.3086298115677977,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9792311091471502,0.9611135660627483,False,False,False,False,-0.14867008192202985,-0.1591105653991956,False,False,False,False,86335.0,117287.80378738178,False,False,False,False,3556.599048787485,False,False,False,False
2025-07-08 15:00:00+00:00,4.525,4.555,4.485,4.505,1218.0,,,,,,,4.4813063342973,4.354260926424322,4.4831505582353435,4.664976739947822,,,,,,,,,4.474935243577264,4.231693881006085,4.519613460341088,4.816076390649166,4.92070729943543,4.9231079395498405,4.918047748868844,4.897172390689563,4.8662763388418835,4.7822908404224345,,,4.664976739947822,4.495923639726197,4.73499215333816,#000000,0.21908229972783613,4.700736316278945,-0.8934373818519651,51.10499215840071,-4.896857957386658,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795555555555558,0.9666666666666663,False,False,False,False,-0.14793599853357425,-0.15352328196638493,False,False,False,False,85117.0,116789.03163563943,False,False,False,False,3520.3416991938802,False,False,False,False
2025-07-08 16:00:00+00:00,4.505,4.55,4.49,4.5,3159.0,,,,,,,4.483554629629629,4.3573735018117645,4.483388090587799,4.66392375101205,,,,,,,,,4.479463712387068,4.235207547592062,4.519565265273535,4.814291281067274,4.9188066039942,4.921361008059819,4.91634967574613,4.895722822814566,4.865100225775224,4.781511468694998,,,4.66392375101205,4.497059993260311,4.734737961140487,"rgba(38, 166, 154, 0.5)",0.2158583327550807,4.700428520432508,-0.9285188015415667,51.89541552649348,-4.058164812336443,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724977457168622,0.9815148782687102,False,False,False,False,-0.14793599853357425,-0.1507296402499796,False,False,False,False,81958.0,116249.01564128844,False,False,False,False,3514.739502307153,False,False,False,False
2025-07-08 17:00:00+00:00,4.495,4.505,4.48,4.48,807.0,,,,,,,4.483638817939034,4.358024862559477,4.4833980126715,4.663612826262813,,,,,,,,,4.479723118182148,4.236011713080702,4.519504156109705,4.813801025558831,4.9182941297668785,4.920889924796354,4.915891400153463,4.8953301739568005,4.864779767425518,4.781294600886249,,,4.663612826262813,4.497168629858206,4.734552000991664,#000000,0.21740498597757904,4.700237745434476,-1.0130298734601655,51.027899590371504,-4.058164812336443,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9682827367467152,0.9759855006796553,False,False,False,False,-0.15601980556193473,-0.15337472290595716,False,False,False,False,81151.0,115704.86036002815,False,False,False,False,3472.759044907042,False,False,False,False
2025-07-08 18:00:00+00:00,4.485,4.525,4.475,4.525,2224.0,,,,,,,4.484782258680157,4.360057293059982,4.483535131379518,4.662858749339471,,,,,,,,,4.481857106125142,4.238375272854048,4.5194442434809465,4.812540095438374,4.916953506073653,4.9196567441543735,4.914692349514974,4.894304967918176,4.8639462060543845,4.78073928339799,,,4.662858749339471,4.497808358114782,4.7342509775012065,"rgba(38, 166, 154, 0.5)",0.219348482458257,4.699920729213892,-0.7974558440228983,53.24330588151214,-2.402017029368622,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96448087431694,0.9795081967213111,False,False,False,False,-0.15381316760754754,-0.15359394525675235,False,False,False,False,83375.0,115203.62221491143,False,False,False,False,3453.398439559646,False,False,False,False
2025-07-08 19:00:00+00:00,4.525,4.595,4.5,4.55,10053.0,,,,,,,4.4957814831393605,4.370902132787867,4.485106733061195,4.660398755178744,,,,,,,,,4.498618719170638,4.250076613029411,4.520128036692238,4.807700581236451,4.911584029922041,4.914706487553349,4.909884195918496,4.890211084470277,4.860644851210324,4.778621542003552,,,4.660398755178744,4.503047276041792,4.734217614120677,"rgba(38, 166, 154, 0.5)",0.22103988470548547,4.699931926683195,-0.6783025917832228,56.041262568643134,0.42257972196795635,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623241034952342,0.9736722650930548,False,False,False,False,-0.13987134125250988,-0.14673264325463112,False,False,False,False,93428.0,114866.01566894382,False,False,False,False,3555.7178435974806,False,False,False,False
2025-07-09 14:00:00+00:00,4.665,4.685,4.575,4.615,6027.0,,,,,,,4.507929164521948,4.379383976900981,4.487111723846011,4.659948696961899,,,,,,,,,4.515214574663559,4.258374375433006,4.521595395462325,4.805716040349137,4.909102987845985,4.912409377389999,4.9076601612136495,4.888342889979741,4.859176310579488,4.777786867363762,,,4.659948696961899,4.50859339055771,4.735537898028065,"rgba(38, 166, 154, 0.5)",0.22337104024829516,4.701430412680005,-0.386936518645973,60.655810450531554,4.817469770626111,False,False,True,False,True,1.0020083277337442,0.0,0.0,0.0,0.0,0,0.9671171171171175,0.9626126126126126,False,False,False,False,-0.11578120439983453,-0.1312569238272328,False,False,False,False,99455.0,114627.08519345631,False,False,False,False,3594.032295634729,False,False,False,False
2025-07-09 15:00:00+00:00,4.615,4.655,4.595,4.62,6043.0,,,,,,,4.517869971776377,4.387284265546262,4.489041542222078,4.659487810246295,,,,,,,,,4.52779373636247,4.26629723564385,4.523002935798582,4.8037510934807175,4.906643774947701,4.910129308038191,4.9054518705878625,4.886484286415604,4.857711784550534,4.77695000343701,,,4.659487810246295,4.513420897447753,4.736421602926252,"rgba(38, 166, 154, 1.0)",0.22605364905755512,4.702551021668272,-0.36518331826288697,63.91552960416732,7.8441696228271525,True,False,True,False,True,1.1748850798414345,0.0,0.0,0.0,0.0,0,0.9693693693693697,0.9657657657657657,False,False,False,False,-0.11723713430390574,-0.12424702906556928,False,False,False,False,105498.0,114485.5489889066,False,False,False,False,3632.000787175276,False,False,False,False
2025-07-09 16:00:00+00:00,4.625,4.65,4.605,4.605,4744.0,,,,,,,4.524338834147774,4.393054026887145,4.490481974128192,4.659101429426903,,,,,,,,,4.535510667325289,4.272224161012191,4.524045102400108,4.8022099913255225,4.904720282391016,4.90834389459579,4.903721960911558,4.885025121568076,4.856558583727633,4.7762852401163975,,,4.659101429426903,4.516744066147504,4.736864500537358,"rgba(38, 166, 154, 1.0)",0.22775603353324153,4.703196245915156,-0.4311466282223586,64.72538482798079,8.666761370594656,True,False,True,False,True,0.633970434496959,0.0,0.0,0.0,0.0,0,0.9701492537313434,0.9692446856625957,False,False,False,False,-0.11650910788770291,-0.1203780684766361,False,False,False,False,100754.0,114272.65675652045,False,False,False,False,3649.2410850485276,False,False,False,False
2025-07-09 17:00:00+00:00,4.605,4.655,4.58,4.59,6239.0,,,,,,,4.530797560504661,4.399851850539693,4.492162429007304,4.658456427977975,,,,,,,,,4.542731248245209,4.279471438083784,4.525219518731507,4.800094879547041,4.902127527217627,4.905935357255296,4.9013863151024335,4.883046862764423,4.854984932546174,4.7753548854516525,,,4.658456427977975,4.520317067007408,4.737035296494515,"rgba(38, 166, 154, 1.0)",0.22762783756038465,4.703623953843004,-0.4991654582355826,63.909225621481184,8.666761370594656,True,False,True,False,True,0.08987853688839209,0.0,0.0,0.0,0.0,0,0.9665763324299911,0.967931345980126,False,False,False,False,-0.11942195915731237,-0.11990001381697424,False,False,False,False,94515.0,113966.33649672942,False,False,False,False,3689.392386055527,False,False,False,False
2025-07-09 18:00:00+00:00,4.59,4.605,4.565,4.565,2651.0,,,,,,,4.532301562674051,4.402214869676827,4.492681377537886,4.658026214429278,,,,,,,,,4.544170555403056,4.282184744924926,4.525532122183593,4.799071633126442,4.900928428508832,4.904821629098811,4.90030456976752,4.882123959995903,4.854241704424115,4.774892237052206,,,4.658026214429278,4.521306006079511,4.73682715844854,"rgba(38, 166, 154, 0.5)",0.22545685350589242,4.7035033521660505,-0.6143230955825891,61.22452131625478,8.666761370594656,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623753399818679,0.9768812330009063,False,False,False,False,-0.12890293301926312,-0.12440147341811868,False,False,False,False,91864.0,113623.6646130592,False,False,False,False,3673.2932792949764,False,False,False,False
2025-07-09 19:00:00+00:00,4.565,4.585,4.545,4.575,12186.0,,,,,,,4.53687658463056,4.411744712102025,4.494719245387012,4.655865751877643,,,,,,,,,4.5479571759259265,4.293648185588815,4.5266595800944796,4.794279267225708,4.89536141378873,4.899644134389764,4.895272237301826,4.877815214080288,4.850754022238305,4.772686417556865,,,4.655865751877643,4.52480157349931,4.735407764819071,"rgba(38, 166, 154, 0.5)",0.22196109958664967,4.702430411012776,-0.5741114602968058,60.087251098013965,8.666761370594656,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9613108784706419,0.9781520254893032,False,False,False,False,-0.13474874709899934,-0.129575110258559,False,False,False,False,104050.0,113475.2357043296,False,False,False,False,3805.2732284531935,False,False,False,False
