date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_415,aVWAP_valley_867,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_701,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_554,aVWAP_OB_bull_701,aVWAP_OB_bear_844,aVWAP_OB_bear_637,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,5.090012581409117,5.090012581409117,5.086296680497925,4.928013246500089,4.975130795952273,4.9815157362532165,5.049481487055991,5.098523331968892,5.199168760306319,5.065563994374123,5.160172677940735,5.266739113532492,5.266739113532492,5.266739113532492,5.266739113532492,5.271897086776064,5.733557868427943,,,,,,,,4.9245431182181605,4.929165535444947,4.928250093318402,5.062406082289803,5.062406082289803,5.062406082289803,5.0603373150536175,5.056706846104778,4.9245431182181605,,4.975130795952273,5.065563994374123,5.164488428411869,5.010777644376164,"rgba(38, 166, 154, 0.75)",0.10551768563605911,5.044966285200202,0.9006425247761649,70.55085753717799,18.25897215557724,True,False,True,False,False,3.9104550090402306,0.0,0.0,0.0,0.0,0,0.924980047885076,1.0678371907422188,False,False,False,False,-0.053856387845655926,-0.050758135033107596,False,False,False,False,-4341.0,-4215.712886176669,False,False,False,False,144.76366293948792,False,False,False,False
2025-09-23 18:00:00+00:00,5.14,5.14,5.045,5.045,27.0,,,,,,,5.089854468334064,5.089854468334064,5.086189987689782,4.928544784355273,4.97537862351594,4.981745754618438,5.04953661284266,5.098493178682746,5.199083152155158,5.065569491048892,5.160133143962645,5.2666536493027865,5.2666536493027865,5.2666536493027865,5.2666536493027865,5.2718094929487025,5.733317909794854,,,,,,,,4.925321022727272,4.929614676139995,4.928697480555245,5.062432525238651,5.062432525238651,5.062432525238651,5.060367183795136,5.056718049463304,4.925321022727272,,4.97537862351594,5.065569491048892,5.1644779803231975,5.011001998549613,"rgba(38, 166, 154, 0.75)",0.10602642879778512,5.044763917168008,0.0022266413635633918,62.42648058650242,18.225903235714483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9120000000000003,1.0680000000000003,False,False,False,False,-0.08810774811343493,-0.06943294157327126,False,False,False,False,-4368.0,-4218.073926701061,False,False,False,False,142.93786971561988,False,False,False,False
2025-09-23 19:00:00+00:00,5.045,5.1,5.04,5.09,674.0,,,,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,,,,,,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,4.942453532639122,,4.981195608952511,5.065704962175414,5.16426535585912,5.016096051594652,"rgba(38, 166, 154, 0.5)",0.10720116645866433,5.044607776056839,0.4234303174365489,59.71129570299372,15.85203741019825,False,False,True,False,False,1.748458254880969,0.0,0.0,0.0,0.0,0,0.9267310789049922,1.0571658615136879,False,False,False,False,-0.10439940864467868,-0.08691617510897498,False,False,False,False,-3694.0,-4209.948749542905,False,False,False,False,151.17139111537773,False,False,False,False
2025-09-24 14:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,,,,,,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,4.942453532639122,,4.981195608952511,5.065704962175414,5.16426535585912,5.016096051594652,"rgba(38, 166, 154, 0.5)",0.1082476306879633,5.044607776056839,0.41933688206080977,57.90117244732126,14.195741008920038,False,False,True,False,False,1.748458254880969,0.0,0.0,0.0,0.0,0,0.942182410423453,1.0464169381107493,False,False,False,False,-0.08991547407491314,-0.08841582459194405,False,False,False,False,-3694.0,-4201.949544123635,False,False,False,False,148.8276486174649,False,False,False,False
2025-09-24 15:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,,,,,,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,4.942453532639122,,4.981195608952511,5.065704962175414,5.16426535585912,5.016096051594652,"rgba(38, 166, 154, 0.5)",0.10953217471275473,5.044607776056839,0.4144190879273646,56.694423610206286,12.956333499864925,False,False,True,False,False,1.748458254880969,0.0,0.0,0.0,0.0,0,0.9380097879282222,1.040783034257749,False,False,False,False,-0.08991547407491314,-0.0891656493334286,False,False,False,False,-3694.0,-4194.074357393036,False,False,False,False,146.52024321254294,False,False,False,False
2025-09-24 16:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,,,,,,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,4.942453532639122,,4.981195608952511,5.065704962175414,5.16426535585912,5.016096051594652,"rgba(38, 166, 154, 0.5)",0.11076995071764768,5.044607776056839,0.4097882471652011,55.88992438546296,11.960906251967899,False,False,True,False,False,1.748458254880969,0.0,0.0,0.0,0.0,0,0.936188077246012,1.0696893366918558,False,False,False,False,-0.08991547407491314,-0.08954056170417088,False,False,False,False,-3694.0,-4186.3212665807405,False,False,False,False,144.24861153482908,False,False,False,False
2025-09-24 17:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,,,,,,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,4.942453532639122,,4.981195608952511,5.065704962175414,5.16426535585912,5.016096051594652,"rgba(38, 166, 154, 0.5)",0.11196250981293562,5.044607776056839,0.40542342270641163,55.35359156896742,11.113173507643346,False,True,True,False,False,1.748458254880969,0.0,0.0,0.0,0.0,0,0.9196277495769883,1.0642978003384098,False,False,False,False,-0.08991547407491314,-0.08972801788954202,False,False,False,False,-3694.0,-4178.688378726775,False,False,False,False,142.01219895289375,False,False,False,False
2025-09-24 18:00:00+00:00,5.09,5.19,5.09,5.19,16.0,,,,,,,5.087220725272258,5.087220725272258,5.084497921330348,4.941102010273834,4.981434507601543,4.9873765354020865,5.050964655480187,5.097813039830218,5.196967824509654,5.065731314996893,5.159157556752891,5.264516420253115,5.264516420253115,5.264516420253115,5.264516420253115,5.269618381853634,5.727261727633835,,,,,,,,4.943027638190954,4.940365526141397,4.939413634635983,5.063160448495181,5.063160448495181,5.063160448495181,5.061177917286908,5.057026383565948,4.943027638190954,,4.981434507601543,5.065731314996893,5.164378388660124,5.016311555663341,"rgba(38, 166, 154, 0.5)",0.11511549233958326,5.044835660784246,1.2610321709568773,60.72814729202953,11.113173507643346,False,False,True,False,True,5.742403765408525,0.0,0.0,0.0,0.0,0,0.9308016877637133,1.0430379746835445,False,False,False,False,-0.05385638784565537,-0.07179220286759869,False,False,False,False,-3678.0,-4170.925768203879,False,False,False,False,140.0585214497481,False,False,False,False
2025-09-24 19:00:00+00:00,5.19,5.25,5.19,5.25,3.0,,,,,,5.230000000000001,5.087364849708389,5.087364849708389,5.084637380191693,4.94120714054666,4.981497944137247,4.9874378969257585,5.0510029982866955,5.09783260955389,5.196970344190461,5.065740237793471,5.159161238537413,5.264514715485976,5.264514715485976,5.264514715485976,5.264514715485976,5.26961642927941,5.727241732121639,,,,,,,,4.943171772978402,4.940456415620642,4.939503972366149,5.0631932607840575,5.0631932607840575,5.0631932607840575,5.0612106897890525,5.05703701806159,4.943171772978402,,4.981497944137247,5.065740237793471,5.168063028495834,5.016369956396001,"rgba(38, 166, 154, 1.0)",0.11983084925193713,5.052812402253391,1.645549530672474,66.23628511834806,9.98383052906955,True,False,True,False,True,7.979667178755772,0.0,0.0,0.0,0.0,0,0.9479865771812084,1.0226510067114096,False,True,False,False,0.003586935645512333,-0.034102633611043175,False,True,False,False,-3675.0,-4163.236996603819,False,True,False,False,137.93358313269772,False,True,False,False
2025-09-25 14:00:00+00:00,5.25,5.25,4.9,4.97,754.0,,,,,5.04,5.040752972258917,5.077780014313831,5.077780014313831,5.075971936148301,4.9494856264355045,4.985024249207238,4.990579290847602,5.050440997154859,5.095757921781332,5.1940175801877775,5.065393564828048,5.15762480476989,5.261761904761911,5.261761904761911,5.261761904761911,5.261761904761911,5.266807004732933,5.720365667020528,,,,,,,,4.954024825330756,4.947733501389697,4.946787133153915,5.0621008245877075,5.0621008245877075,5.0621008245877075,5.0602239634748285,5.056777766565758,4.954024825330756,,4.985024249207238,5.065393564828048,5.149201540160434,5.01898120795976,"rgba(38, 166, 154, 0.5)",0.1196343904878335,5.040690263049554,-0.5908858043351967,56.639619395244694,13.848104011440952,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9009508716323299,1.021394611727417,False,True,False,False,-0.10077456660679533,-0.06743860010891925,False,False,False,False,-4429.0,-4167.35735324562,False,False,False,False,147.48500044846986,False,False,False,False
2025-09-25 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,5.04,5.040752972258917,5.077780014313831,5.077780014313831,5.075971936148301,4.9494856264355045,4.985024249207238,4.990579290847602,5.050440997154859,5.095757921781332,5.1940175801877775,5.065393564828048,5.15762480476989,5.261761904761911,5.261761904761911,5.261761904761911,5.261761904761911,5.266807004732933,5.720365667020528,,,,,,,,4.954024825330756,4.947733501389697,4.946787133153915,5.0621008245877075,5.0621008245877075,5.0621008245877075,5.0602239634748285,5.056777766565758,4.954024825330756,,4.985024249207238,5.065393564828048,5.149201540160434,5.01898120795976,#000000,0.11943021634655365,5.040690263049554,-0.5918959641204266,50.241842246509115,8.413624410158434,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107717041800645,1.0811897106109327,False,False,False,False,-0.1776050527642135,-0.12252182643656638,False,False,False,False,-4429.0,-4171.413828389099,False,False,False,False,145.19841129423003,False,False,False,False
2025-09-25 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,5.04,5.040752972258917,5.077780014313831,5.077780014313831,5.075971936148301,4.9494856264355045,4.985024249207238,4.990579290847602,5.050440997154859,5.095757921781332,5.1940175801877775,5.065393564828048,5.15762480476989,5.261761904761911,5.261761904761911,5.261761904761911,5.261761904761911,5.266807004732933,5.720365667020528,,,,,,,,4.954024825330756,4.947733501389697,4.946787133153915,5.0621008245877075,5.0621008245877075,5.0621008245877075,5.0602239634748285,5.056777766565758,4.954024825330756,,4.985024249207238,5.065393564828048,5.149201540160434,5.01898120795976,"rgba(239, 83, 80, 1.0)",0.11934894708869119,5.040690263049554,-0.5922990086960952,45.9766574806854,4.864597264741079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963022508038587,1.0811897106109327,False,False,False,False,-0.1776050527642135,-0.15006343960038995,False,False,False,False,-4429.0,-4175.407412445082,False,False,False,False,142.94727313462957,False,False,False,False
2025-09-25 17:00:00+00:00,4.97,4.97,4.97,4.97,23.0,,,,,5.037927927927928,5.038666666666667,5.077118787232151,5.077118787232151,5.075348093166113,4.9495379300151505,4.984996675178211,4.990541841390406,5.050315860669599,5.095620455301556,5.193889110523779,5.065354390225033,5.157551039013582,5.261652822480147,5.261652822480147,5.261652822480147,5.261652822480147,5.266696270222343,5.72013672401824,,,,,,,,4.954079259259259,4.947783044726065,4.9468383363703206,5.061968685671512,5.061968685671512,5.061968685671512,5.06009611237755,5.056737504959016,4.954079259259259,,4.984996675178211,5.065354390225033,5.148812202563342,5.018930039338343,"rgba(239, 83, 80, 1.0)",0.11933286778311067,5.04027504184686,-0.588899296165293,43.13320097013625,2.408309690944691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963022508038587,1.0811897106109327,False,False,False,False,-0.1776050527642135,-0.16383424618230175,False,False,False,False,-4429.0,-4179.339080469189,False,False,False,False,141.08762548913143,False,False,False,False
2025-09-25 18:00:00+00:00,4.97,4.97,4.88,4.9,10.0,,,,,5.036387124099957,5.037122362869199,5.076691939345571,5.076691939345571,5.074942983575867,4.949501531760972,4.984942194227396,4.990483437425884,5.050225526641886,5.095535445663708,5.193820005317911,5.06532784690362,5.157509869938991,5.261596752697964,5.261596752697964,5.261596752697964,5.261596752697964,5.266639500686589,5.720030153108826,,,,,,,,4.954023915187376,4.947752971875906,4.94680942799655,5.061878104025103,5.061878104025103,5.061878104025103,5.060007799191348,5.056709255188269,4.954023915187376,,4.984942194227396,5.06532784690362,5.148538887984412,5.018867210189345,"rgba(239, 83, 80, 1.0)",0.11951572703630704,5.039969422345772,-1.1711381072321212,39.102525284155604,-1.3425146557484666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881451612903226,1.099193548387097,False,False,False,False,-0.2111254519915312,-0.18747984908691648,False,False,False,False,-4439.0,-4183.364831159589,False,False,False,False,139.05525920247823,False,False,False,False
2025-09-25 19:00:00+00:00,4.9,4.9,4.81,4.81,105.0,,,,,5.01326980568012,5.013996275605214,5.070260093167703,5.070260093167703,5.068809464611306,4.9482430312317565,4.983738831343402,4.989244550729183,5.048744071588369,5.094267189764923,5.1928963311039835,5.064906275613843,5.15694110822984,5.260878506644175,5.260878506644175,5.260878506644175,5.260878506644175,5.265914193503128,5.718806237692836,,,,,,,,4.95227992231124,4.946670493685419,4.945745589072282,5.06043519550766,5.06043519550766,5.06043519550766,5.058594559321343,5.0562513081629366,4.95227992231124,,4.983738831343402,5.064906275613843,5.144411135768947,5.017605932384525,"rgba(239, 83, 80, 1.0)",0.12073077038985124,5.0243898696607205,-1.7757682566626178,34.3631916567475,-5.811008465675599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545310015898254,1.1089030206677266,False,False,False,False,-0.26424409792490006,-0.22586197350590825,False,False,False,False,-4544.0,-4188.956074087348,False,False,False,False,138.5272706877111,False,False,False,False
2025-09-26 14:00:00+00:00,4.915,4.955,4.835,4.835,20.0,,,,,5.010237573099416,5.010958105646631,5.069254634397529,5.069254634397529,5.067850486557811,4.948083042085336,4.983567142969922,4.9890656802880855,5.0485111706881165,5.094060099483694,5.192738334865767,5.064838623490437,5.156844941674062,5.260753329116189,5.260753329116189,5.260753329116189,5.260753329116189,5.265787649245483,5.718582766139645,,,,,,,,4.952055434519486,4.946533613445378,4.945611626585873,5.06020578168172,5.06020578168172,5.06020578168172,5.0583701983787535,5.056178381749416,4.952055434519486,,4.983567142969922,5.064838623490437,5.143823589552327,5.017420824965509,"rgba(239, 83, 80, 1.0)",0.12154133986963188,5.023996326857633,-1.5549962429273434,32.66496444812796,-7.55910746534844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575875486381326,1.0957198443579768,False,False,False,False,-0.23373045944986662,-0.22979621647788745,False,False,False,False,-4524.0,-4194.150553558862,False,False,False,False,136.68963858402566,False,False,False,False
2025-09-26 15:00:00+00:00,4.835,4.95,4.825,4.95,502.0,,,,,4.9740594059405945,4.974601270289344,5.050836373309014,5.050836373309014,5.050227772887325,4.946016946227653,4.980699243172096,4.986012980817516,5.043948255738558,5.089759202878496,5.189234142470282,5.063451615940496,5.154735421105443,5.257906979862179,5.257906979862179,5.257906979862179,5.257906979862179,5.262906665596324,5.71323226343945,,,,,,,,4.9490842019764445,4.9447861612295725,4.943920221740178,5.055631749460044,5.055631749460044,5.055631749460044,5.053905027270573,5.054700225718648,4.9490842019764445,,4.980699243172096,5.063451615940496,5.134851886977385,5.014161385789444,"rgba(239, 83, 80, 0.75)",0.12154133986963188,5.016333186117822,-0.5457664543518472,37.00197289160308,-7.55910746534844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560431100846807,1.1039260969976907,False,False,False,False,-0.23941769470755037,-0.2346069555927189,False,False,False,False,-4022.0,-4191.481552728493,False,False,False,False,142.35336511760664,False,False,False,False
2025-09-26 16:00:00+00:00,4.95,4.95,4.93,4.93,100.0,,,,,4.971589608102159,4.972100637222589,5.0482913508693725,5.0482913508693725,5.04778244329601,4.94592112454738,4.980367397693874,4.985644063995216,5.04325709745308,5.089056234120062,5.188615756269944,5.063228182715355,5.15436729801817,5.257390972612648,5.257390972612648,5.257390972612648,5.257390972612648,5.2623837193769925,5.71221207742162,,,,,,,,4.948918347357641,4.944712840888567,4.943855249014689,5.054922272582699,5.054922272582699,5.054922272582699,5.053214089266071,5.054465613198171,4.948918347357641,,4.980367397693874,5.063228182715355,5.13382485433799,5.013741619684154,"rgba(239, 83, 80, 0.75)",0.1215450459632406,5.015503558529209,-0.7034721806355553,39.232307781755,-7.55910746534844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661538461538463,1.103846153846154,False,False,False,False,-0.1999035471454793,-0.21725525136909912,False,False,False,False,-4122.0,-4190.404319352857,False,False,False,False,141.6967237979538,False,False,False,False
2025-09-26 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,4.971589608102159,4.972100637222589,5.0482913508693725,5.0482913508693725,5.04778244329601,4.94592112454738,4.980367397693874,4.985644063995216,5.04325709745308,5.089056234120062,5.188615756269944,5.063228182715355,5.15436729801817,5.257390972612648,5.257390972612648,5.257390972612648,5.257390972612648,5.2623837193769925,5.71221207742162,,,,,,,,4.948918347357641,4.944712840888567,4.943855249014689,5.054922272582699,5.054922272582699,5.054922272582699,5.053214089266071,5.054465613198171,4.948918347357641,,4.980367397693874,5.063228182715355,5.13382485433799,5.013741619684154,"rgba(239, 83, 80, 0.75)",0.12140977445552482,5.015503558529209,-0.7042559704328547,40.71919770852294,-7.55910746534844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660508083140879,1.105465742879138,False,False,False,False,-0.20737912590890173,-0.21231718863900043,False,False,False,False,-4122.0,-4189.343787269867,False,False,False,False,139.4998753669778,False,False,False,False
2025-09-26 18:00:00+00:00,4.93,4.95,4.93,4.95,10.0,,,,,4.971404199475066,4.971912246234447,5.048057903321473,5.048057903321473,5.047558014611089,4.9459184752934755,4.980339508497127,4.9856124557995924,5.043192763327327,5.088989351936848,5.188555716022487,5.063207057358661,5.154331679269067,5.257340533740203,5.257340533740203,5.257340533740203,5.257340533740203,5.262332585410162,5.712111081921281,,,,,,,,4.948910897692409,4.944711596294959,4.9438547819342515,5.054855763499822,5.054855763499822,5.054855763499822,5.053149369772648,5.054443528086909,4.948910897692409,,4.980339508497127,5.063207057358661,5.133733846145284,5.013704683035081,"rgba(239, 83, 80, 0.75)",0.12123512261289231,5.015435567035513,-0.5397410059496585,42.6880396959805,-16.205418824843733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730650154798764,1.1029411764705883,False,False,False,False,-0.1999035471454793,-0.20611036789223985,False,False,False,False,-4112.0,-4188.144658785062,False,False,False,False,137.4921253612882,False,False,False,False
2025-09-26 19:00:00+00:00,4.95,4.96,4.89,4.96,252.0,,,,,4.966475225225226,4.966919617762789,5.042145815782085,5.042145815782085,5.041862005707299,4.945685795076514,4.979526149828788,4.984708046145574,5.041492017232643,5.087247731397461,5.187011474678668,5.062647674513796,5.153409803921574,5.256047928296843,5.256047928296843,5.256047928296843,5.256047928296843,5.2610225815548555,5.709552730573526,,,,,,,,4.948512711317589,4.944532756998353,4.943696248322539,5.0531068702290085,5.0531068702290085,5.0531068702290085,5.051445734184563,5.053856646629228,4.948512711317589,,4.979526149828788,5.062647674513796,5.131370747282644,5.012670588517412,"rgba(239, 83, 80, 0.75)",0.12105739090158839,5.013359457130722,-0.4407781857292777,44.507013208265306,-13.961757918437371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790697674418606,1.0930232558139537,False,False,False,False,-0.2111254519915312,-0.20861790994188553,False,False,False,False,-3860.0,-4183.057144695372,False,False,False,False,139.2674412471597,False,False,False,False
2025-09-29 14:00:00+00:00,4.96,5.0,4.96,4.98,102.0,,,,,4.967209797657083,4.967628920786816,5.040838831615122,5.040838831615122,5.040602036741215,4.946031581373905,4.9795296951025705,4.984673095584668,5.04109719249654,5.086753680787646,5.1864990576034815,5.062500058368941,5.153113038712353,5.255598274219227,5.255598274219227,5.255598274219227,5.255598274219227,5.260565772628521,5.708579790108612,,,,,,,,4.948921793402113,4.94484904120767,4.94401746472357,5.052671608685502,5.052671608685502,5.052671608685502,5.051025271174707,5.053707983055084,4.948921793402113,,4.9795296951025705,5.062500058368941,5.130992340950501,5.012567047452456,"rgba(239, 83, 80, 0.75)",0.12065791865162191,5.003073754834758,-0.1912328265944883,46.76002834389566,-11.323493519064144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8895800933125974,1.08398133748056,False,False,False,False,-0.17021194463981515,-0.18941492729085035,False,False,False,False,-3758.0,-4176.467111444281,False,False,False,False,138.68965146038204,False,False,False,False
2025-09-29 15:00:00+00:00,4.98,4.98,4.98,4.98,4.0,,,,,4.967236981934113,4.967655172413793,5.04078869660761,5.04078869660761,5.040553671189147,4.946044999670814,4.979529833052236,4.984671735545208,5.0410818124606696,5.086734398988533,5.1864790145026,5.0624942802446675,5.153101421557119,5.255580670573651,5.255580670573651,5.255580670573651,5.255580670573651,5.260547888812758,5.708541688456582,,,,,,,,4.948937619350731,4.944861329604381,4.944029945658457,5.052654645191411,5.052654645191411,5.052654645191411,5.051008883248732,5.053702165305129,4.948937619350731,,4.979529833052236,5.0624942802446675,5.130977524965161,5.012562984842708,#000000,0.1202373029014585,5.003075180843941,-0.1919136597970073,48.2620384343159,-9.401784034372106,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880126182965303,1.0962145110410095,False,False,False,False,-0.17021194463981515,-0.17981343596533275,False,False,False,False,-3758.0,-4169.979249251346,False,False,False,False,136.60143980983347,False,False,False,False
2025-09-29 16:00:00+00:00,4.98,4.98,4.92,4.92,174.0,,,,,4.964931906614787,4.965318115590092,5.037300782285867,5.037300782285867,5.037179907443117,4.945942880258899,4.979031810392683,4.984113258609954,5.039986927290839,5.085590501792117,5.1854427127381095,5.062122217179302,5.15248115311699,5.254706249236966,5.254706249236966,5.254706249236966,5.254706249236966,5.259661539032006,5.70679732679381,,,,,,,,4.948743928260056,4.944788510101009,4.943970043852154,5.051522241478915,5.051522241478915,5.051522241478915,5.049905768132497,5.05331311125095,4.948743928260056,,4.979031810392683,5.062122217179302,5.129580358861699,5.011911010754177,"rgba(239, 83, 80, 0.75)",0.1197896053485344,5.000600692621001,-0.6728521426086085,46.084559671757376,-9.401784034372106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678485092667206,1.1232876712328768,False,False,False,False,-0.1924499539355791,-0.18613169495045592,False,False,False,False,-3932.0,-4166.289648487759,False,False,False,False,137.18126244844072,False,False,False,False
2025-09-29 17:00:00+00:00,4.92,4.92,4.8,4.85,339.0,,,,,4.949607515657621,4.9499582985821515,5.025891248990747,5.025891248990747,5.026104072398191,4.943098192185982,4.976100235571261,4.981082859881696,5.036198256416512,5.0821655854186,5.182771466462148,5.060913550253074,5.150813109554943,5.252569030875154,5.252569030875154,5.252569030875154,5.252569030875154,5.2575021601913665,5.703054592364606,,,,,,,4.8566666666666665,4.945013742829826,4.942289697476648,4.941512937595128,5.0477794775908,5.0477794775908,5.0477794775908,5.046235643453416,5.052010867795771,4.945013742829826,,4.976100235571261,5.060913550253074,5.124285711390539,4.991896443176651,"rgba(239, 83, 80, 1.0)",0.12033144916299204,4.979969921379163,-1.080099361249407,41.90325869840972,-9.401784034372106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284118116520354,1.131683958499601,False,False,False,False,-0.2581558623363323,-0.22214377864339413,False,False,False,False,-4271.0,-4167.913064790275,False,False,False,False,140.31023512365869,False,False,False,False
2025-09-29 18:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,4.949607515657621,4.9499582985821515,5.025891248990747,5.025891248990747,5.026104072398191,4.943098192185982,4.976100235571261,4.981082859881696,5.036198256416512,5.0821655854186,5.182771466462148,5.060913550253074,5.150813109554943,5.252569030875154,5.252569030875154,5.252569030875154,5.252569030875154,5.2575021601913665,5.703054592364606,,,,,,,4.8566666666666665,4.945013742829826,4.942289697476648,4.941512937595128,5.0477794775908,5.0477794775908,5.0477794775908,5.046235643453416,5.052010867795771,4.945013742829826,,4.976100235571261,5.060913550253074,5.124285711390539,4.991896443176651,"rgba(239, 83, 80, 1.0)",0.12081450303731019,4.979969921379163,-1.0757807888265336,39.11572471617796,-3.7559610567839883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355945730247407,1.134078212290503,False,False,False,False,-0.25037409148316353,-0.23625893506327883,False,False,False,False,-4271.0,-4169.511311847789,False,False,False,False,138.13488264112135,False,False,False,False
