date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_744,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_802,aVWAP_valley_723,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_627,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_92,aVWAP_OB_bull_142,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 19:00:00+00:00,97.56,97.795,97.23,97.6,130713.0,,,97.74365805510249,99.15887643958123,,,97.59976243701186,97.69322899522709,100.0199760857307,100.46607952146418,100.77060142075646,101.24468445612312,101.37392624506764,101.55048693128408,101.69754054493923,102.42432240558787,102.46697691015018,102.51081149444121,102.5899122608954,102.61611166747437,102.77107044361547,102.75946060606944,102.70959235785541,102.67775854597025,102.8014043353092,102.82710561036782,102.85111982620825,102.64781217926499,102.07663216844738,102.64781217926499,99.15887643958123,98.45126724734186,101.70201641083747,"rgba(239, 83, 80, 0.5)",1.48043551237671,100.13781429477673,-1.7142349488107713,47.08861493080064,-10.013684595294322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9126512651265128,1.0200770077007701,False,False,False,False,-0.2787813865650703,-0.28729350981010254,False,False,False,False,132070.0,-132004.19417561797,False,False,False,False,71249.49059187395,False,False,False,False
2025-10-01 14:00:00+00:00,98.02,98.06,93.64,94.1,297695.0,,,97.33917701244125,99.00777666599814,,95.26666666666665,97.29397430981118,97.49889927062006,99.85381010234192,100.2969147695951,100.60129075010197,101.0813722955069,101.22061683048558,101.40806985141711,101.55700693925594,102.2924858082816,102.3380150033461,102.38586249158703,102.47417641920474,102.50273214529834,102.66268199970207,102.65231510842037,102.60610938877299,102.58710194384908,102.71455461551707,102.74179532671829,102.76747493003579,102.57077917137768,102.0103099541204,102.57077917137768,99.00777666599814,98.17347683921969,101.30770900383474,"rgba(239, 83, 80, 1.0)",1.471548112311189,99.5967735197613,-3.735367857682997,38.87587387092394,-3.5931338233258714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790390264372641,1.0163659253042383,True,False,False,False,-0.34282825441539394,-0.31506088211274824,False,False,False,False,-165625.0,-132525.44697909677,True,False,False,False,74760.2736834728,True,False,False,False
2025-10-01 15:00:00+00:00,94.1,94.605,93.805,94.14,231372.0,,,96.98376077859481,98.86647599542503,,94.79290247422979,97.00640098495543,97.30462242686657,99.70381997970469,100.14613428158509,100.45143064139947,100.93795497350008,101.08594549146429,101.28301049671538,101.43386128561727,102.17803815999612,102.22605763579375,102.27735757157156,102.37357588220198,102.40416434620558,102.56855363250011,102.55922565444624,102.5160659845009,102.50795737292773,102.63880552704352,102.66739116025857,102.69452168165012,102.50329318812116,101.95151060833298,102.50329318812116,98.86647599542503,97.92511838700992,101.17552506006616,"rgba(239, 83, 80, 1.0)",1.4504650543441726,99.39343707527732,-3.621898410818769,33.58521790825338,-8.381600502980035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817623803578861,1.0521743653766127,False,False,False,False,-0.34282825441539394,-0.3289445682640711,False,False,False,False,65747.0,-129451.45555306427,False,False,False,False,77188.362463574,False,False,False,False
2025-10-01 16:00:00+00:00,94.135,95.175,93.905,94.82,211634.0,,,96.76424677695829,98.7560292417545,,94.74731018319132,96.821376487632,97.16873336477359,99.58403981579245,100.02451346211194,100.32976533082963,100.8202951902431,100.97494009825257,101.17936582823079,101.33153944927857,102.08188187003148,102.1318907887768,102.18597254820578,102.28861143900163,102.32085302980876,102.48879014821816,102.48033102346764,102.43973128875069,102.4407020944478,102.5743121848771,102.60400838180072,102.63234056869122,102.44579602107183,101.901566764476,102.44579602107183,98.7560292417545,97.7601380093564,101.0832778067484,"rgba(239, 83, 80, 1.0)",1.3957768575369773,99.26359981404887,-3.1836033031025948,33.14077989905263,-8.78152083368088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883143153526971,1.0524377593360996,False,False,False,False,-0.32549893282317716,-0.3272217505436241,False,False,False,False,277381.0,-123143.975622009,False,False,False,False,79272.79095251084,False,False,False,False
2025-10-01 17:00:00+00:00,94.82,96.075,94.275,96.05,167833.0,,,96.67476979954415,98.68934865401052,,94.88019652172252,96.74249017932917,97.10273152467461,99.50832398962453,99.94614257972415,100.25043345830728,100.7422171832775,100.90080377788577,101.10961578880946,101.26238425149356,102.01569011329427,102.06697408207302,102.12286646315154,102.22973811747732,102.26306903909686,102.43325636266087,102.4253995354447,102.38658923508537,102.39378393101411,102.52919107135655,102.5596315750562,102.58877335210876,102.40559305204312,101.86692750258375,102.40559305204312,98.68934865401052,97.68205922677734,101.03053427863729,"rgba(239, 83, 80, 0.75)",1.3070272748864327,99.20026964127366,-2.4102554719429197,37.27994489145761,-8.78152083368088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872742158317558,1.042470449777414,False,False,False,False,-0.29315299568197556,-0.31018737311279987,False,False,False,False,445214.0,-114332.22406197786,False,False,False,False,80645.81744937114,False,False,False,False
2025-10-01 18:00:00+00:00,96.045,96.375,95.59,96.18,87450.0,,,96.65304248157854,98.66174428431847,,94.98276198881373,96.72204861134496,97.08184918916969,99.47548556685108,99.91153076475072,100.21501679930154,100.70681683751215,100.86701084740737,101.07762006377708,101.23054492814278,101.9847397314712,102.03658453770203,102.09328483295785,102.20206669594734,102.23588880548625,102.40705396593766,102.399480964694,102.36151973278574,102.37161820002937,102.50782450116732,102.5386051760364,102.56811866942047,102.38656879502419,101.85065288024302,102.38656879502419,98.66174428431847,97.6573933829485,101.00894554524892,"rgba(239, 83, 80, 0.75)",1.227770446895518,99.17850572739778,-2.442236441657029,40.45351966743512,-8.78152083368088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013948279372838,1.0369578497251069,False,False,False,False,-0.2528559407545784,-0.28152165693368914,False,False,False,False,532664.0,-104301.27485171464,False,False,False,False,80751.30865170647,False,False,False,False
2025-10-01 19:00:00+00:00,96.17,96.785,95.625,95.78,206709.0,,,96.608359132028,98.59909516825564,,95.16848172115965,96.67918098317406,97.03630087161453,99.40061690910366,99.83241930327766,100.13392108793836,100.62548796737524,100.78921694638768,101.00379589496542,101.15702237791773,101.91302366599082,101.96613413701213,102.02466462521991,102.13779032917495,102.17273079035328,102.34610918925776,102.33918855905533,102.30318199668841,102.31995762458045,102.45799125084444,102.48955365297186,102.51992230578121,102.34215524505862,101.8126419893335,102.34215524505862,98.59909516825564,97.60372715014182,100.95714539267652,"rgba(239, 83, 80, 0.75)",1.1781589623392437,99.12672569809477,-2.8406401895460887,41.42712513402517,-16.644681618417387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033664571080917,1.0363009531535186,False,False,False,False,-0.24189737257793295,-0.26170951475581106,False,False,False,False,325955.0,-97630.63493153302,False,False,False,False,82704.14107571101,False,False,False,False
2025-10-02 14:00:00+00:00,95.93,97.55,95.815,96.875,148035.0,,,96.6154779729122,98.56765254943035,,95.34144519597332,96.68218612793964,97.02731275775808,99.35955887380499,99.7876478880648,100.08719134841496,100.57743811084663,100.74286966452009,100.95937818705418,101.11253467921118,101.86859836374519,101.92241706825037,101.9819980866377,102.09766557042856,102.13325938106045,102.30784747025247,102.30133554016763,102.26656605182681,102.28746198627859,102.42653738325093,102.45856661211589,102.48944975996943,102.31414995484191,101.78892493790445,102.31414995484191,98.56765254943035,97.59156526117127,100.93009754167993,"rgba(239, 83, 80, 0.5)",1.117079493408742,99.10784171515091,-1.9988207896802823,45.54895238765025,-12.489910887132517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013943725323605,1.0285371582787746,False,False,False,False,-0.21856707419708812,-0.24013829447644958,False,False,False,False,473990.0,-88768.29950623792,False,False,False,False,83717.02260942092,False,False,False,False
2025-10-02 15:00:00+00:00,96.87,97.12,96.185,96.285,105017.0,,,96.61246678599633,98.54340854451335,,95.42718717678348,96.6775257953512,97.01660036841365,99.32884186314911,99.7544590703298,100.05271523668983,100.54217928430812,100.70888178079082,100.92683391432276,101.07997571347354,101.83622951828464,101.89056551269148,101.95091059811719,102.06842307249761,102.10449213963865,102.27997465622873,102.27375619024824,102.23987354157794,102.2637456837472,102.4035898489336,102.43595999725109,102.46721839266769,102.29368562400542,101.7715169003256,102.29368562400542,98.54340854451335,97.57793766525484,100.90813091165948,"rgba(239, 83, 80, 0.5)",1.074411873479442,99.08955643500275,-2.610317797326925,46.497739307950795,-11.293364302168456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052851389648487,1.033659822005668,False,False,False,False,-0.22002572672262607,-0.2300820105995378,False,False,False,False,368973.0,-81671.53517280787,False,False,False,False,84047.2548170268,False,False,False,False
2025-10-02 16:00:00+00:00,96.285,96.785,96.275,96.445,91597.0,,,96.60916383473266,98.52243784045953,,95.49079244170541,96.6729509029742,97.00710425427137,99.30232380002776,99.72580914403996,100.02294834677046,100.51171027209601,100.67948382235424,100.89865599883538,101.05177834763695,101.8081667970935,101.86294465621756,101.9239435582896,102.04303789441241,102.07951482063734,102.25576360977904,102.24979788926187,102.21667950849125,102.24311758502877,102.38362424269778,102.41628863365706,102.4478710427927,102.27586710919338,101.75634567435688,102.27586710919338,98.52243784045953,97.5658008375961,100.88860501469253,#000000,1.05008808296338,99.07294929665228,-2.502598914594038,47.64117718997616,-9.794059878556212,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038308060654432,1.0453411811652038,False,False,False,False,-0.22599153647742765,-0.22803677353848273,False,False,False,False,460570.0,-73264.6896662527,False,False,False,False,84164.30512994112,False,False,False,False
2025-10-02 17:00:00+00:00,96.44,96.74,96.23,96.67,80270.0,,,96.60757274530674,98.50481283359764,,95.54286567785606,96.67013610360141,96.99978149267659,99.27985752605008,99.70145853167108,99.99759792609619,100.48567984139035,100.65433084513833,100.8745057123584,101.02759350311426,101.78402247380419,101.83917239687104,101.90072410092307,102.0211605810556,102.0579837247388,102.23487735546547,102.22912831720971,102.1966661262421,102.22530216779634,102.36637135046617,102.3992871105789,102.43114662642836,102.26046293956553,101.74323542068832,102.26046293956553,98.50481283359764,97.55619278945218,100.87180616049109,#000000,1.0416424141319511,99.0589123847051,-2.2934092854656702,49.15254451343078,-7.9086652180901496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033693261347732,1.0468406318736256,False,False,False,False,-0.22818701571943695,-0.22811189462895984,False,False,False,False,540840.0,-63743.68672569064,False,False,False,False,84103.9283062211,False,False,False,False
2025-10-02 18:00:00+00:00,96.67,96.965,96.64,96.755,83975.0,,,96.61221892864421,98.48892680540428,,95.603889854854,96.67279146843212,96.99629371973596,99.25877271482614,99.67828789065233,99.97328723442176,100.46044831776375,100.62986093954203,100.85091119791818,101.00390906685449,101.76014641961372,101.8156468649114,101.87772586300905,101.99945433535183,102.03661056184762,102.21410504547785,102.20857098664102,102.17676261522912,102.2075660023917,102.3491707951352,102.38233100537553,102.41446089402076,102.24510935519567,101.730220660771,102.24510935519567,98.48892680540428,97.55057286702424,100.85609724208217,#000000,1.0283063001103137,99.04741928502628,-2.2293156083750145,50.458500674500655,-6.211478788179107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918819188191882,1.0397816306930194,False,False,False,False,-0.21274154340938775,-0.2204267190191738,False,False,False,False,624815.0,-53068.35824932334,False,False,False,False,84101.92941775256,False,False,False,False
2025-10-02 19:00:00+00:00,96.755,96.755,96.235,96.235,157377.0,,,96.60276580072882,98.45348851697747,,95.67162839947693,96.66196040232313,96.97879711165182,99.21430057390303,99.63028789901269,99.92341113307613,100.40930204349664,100.58039283395344,100.80336990378221,100.9563085562148,101.7126519397244,101.76886988815717,101.83201552376563,101.95633837022848,101.99416534301105,102.17291521888757,102.167800592906,102.13726260734943,102.17233821498534,102.31504613305174,102.34869806869371,102.38137005540393,102.21458767369595,101.70416032154365,102.21458767369595,98.45348851697747,97.52812715885315,100.82116578367896,#000000,1.0160683145436284,99.01621526000936,-2.737232546473567,49.31039888399019,-6.211478788179107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187522299811408,1.0365971762067387,False,False,False,False,-0.22769894524520257,-0.2240628321321882,False,False,False,False,467438.0,-44998.49222995398,False,False,False,False,85237.97702367888,False,False,False,False
2025-10-03 14:00:00+00:00,97.86,98.48,97.415,98.215,105975.0,,98.03666666666666,96.64617866105036,98.44876195540948,,95.79853608136759,96.69885571418598,96.99957892599842,99.20205695550251,99.61468968263323,99.90580185880414,100.38930574038984,100.56047809076726,100.78357550294157,100.93608559185775,101.69081506201475,101.74725487419134,101.81077564903113,101.93608945746942,101.9741696548449,102.15324863455083,102.1483389378227,102.11844125651268,102.15549014429548,102.29856126191642,102.3324125914383,102.36531073137445,102.19992776588062,101.6921067369516,102.19992776588062,98.44876195540948,97.71053576104218,100.81299612094763,"rgba(38, 166, 154, 1.0)",0.9987859161532139,98.86753712350826,-0.6533303212979565,54.34401937435703,-1.9187207644290325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9081852315394243,1.023329161451815,False,False,False,False,-0.15780804119048972,-0.19093543666133894,False,False,False,False,573413.0,-35410.717156621366,False,False,False,False,85559.4812558699,False,False,False,False
2025-10-03 15:00:00+00:00,98.215,98.225,97.05,97.505,137967.0,,97.78592931926443,96.68209587436257,98.4363172131137,,95.91573144758924,96.72905432966651,97.01438576559485,99.18057302227507,99.58925622601691,99.87804113196631,100.35896094538832,100.53054091760912,100.75413475828964,100.90621165143016,101.65936946759209,101.7161693571819,101.7802708250829,101.9070774227525,101.94554125935052,102.1251961802062,102.12057278192346,102.09156200704128,102.13142165258589,102.27507652827246,102.3092250769579,102.34245724695828,102.17897972690693,101.67464376029724,102.17897972690693,98.4363172131137,97.6347808022469,100.79643556203898,"rgba(38, 166, 154, 1.0)",0.9666178474778789,98.85271036601094,-1.3942535506947444,55.18855972988672,-0.9050125493781849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010310305324502,1.0317278477860243,False,False,False,False,-0.17257451272298396,-0.18175497469216145,False,False,False,False,435446.0,-28110.61301465824,False,False,False,False,86372.00092632153,False,False,False,False
2025-10-03 16:00:00+00:00,97.51,97.825,97.375,97.61,92932.0,,97.73555733993523,96.70504095074226,98.42823381902429,,95.98683014950932,96.74849414083218,97.02411520315852,99.16651154623753,99.57256648084403,99.85979490774587,100.33896239126346,100.51078150187861,100.73467018038268,100.88644812448304,101.63851037366744,101.69554180859058,101.76001935032565,101.88779776360666,101.92651150516406,102.10653558021252,102.10210092894896,102.07367576714918,102.11538760956347,102.25942285167761,102.29376672249064,102.32721870340818,102.16500711225802,101.66299327320962,102.16500711225802,98.42823381902429,97.62294403656726,100.785152665692,"rgba(38, 166, 154, 1.0)",0.9497825403078205,98.84817198798504,-1.303637343747922,56.02595673615725,0.2006550775294329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8977272727272727,1.0449539447336809,False,False,False,False,-0.1743657176870851,-0.17806034618962327,False,False,False,False,528378.0,-19482.88258032245,False,False,False,False,86473.70633831654,False,False,False,False
2025-10-03 17:00:00+00:00,97.605,97.72,97.225,97.365,84136.0,,97.6758260611387,96.72117484368745,98.41959813049448,,96.04009863430763,96.7620741508128,97.03019457092851,99.1526610398855,99.55643802017282,99.84232470836135,100.32001749918662,100.49210862676472,100.71632721989066,100.86786008213979,101.61903737983786,101.67629094698506,101.74112492199392,101.86981807962283,101.90876753777661,102.08915317309982,102.08489250295284,102.0570058090853,102.10043621113931,102.24483693222533,102.27936464011522,102.31302298403111,102.15197089700895,101.65207218782517,102.15197089700895,98.41959813049448,97.60553301177355,100.7736624481729,"rgba(38, 166, 154, 1.0)",0.9485434400476129,98.84107138336793,-1.5561452655176709,55.66649731108873,0.2099549735069175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955567800430797,1.0438811801833396,False,False,False,False,-0.18046418031202233,-0.17926226325082278,False,False,False,False,444242.0,-12293.349517061637,False,False,False,False,86437.46282919534,False,False,False,False
2025-10-03 18:00:00+00:00,97.38,97.635,97.255,97.435,55461.0,,97.64857001790246,96.73149811825519,98.41401596153996,,96.07324061634621,96.77080073597344,97.03415304901912,99.14367792911487,99.54596372221083,99.83096941184135,100.3076854473807,100.47994328672677,100.70436529387736,100.85573401443988,101.60631474753558,101.6637108533646,101.72877445642287,101.85805868080642,101.89716050848077,102.07777781958114,102.07363038534972,102.04609446976241,102.09064316372093,102.23528024524906,102.26992740465924,102.303719940151,102.1434259571483,101.64491251174883,102.1434259571483,98.41401596153996,97.59802803256588,100.76608186045466,"rgba(38, 166, 154, 1.0)",0.9461458708934419,98.83690418563698,-1.4816998401241943,55.6536995211389,0.6501450635348078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8934208548379016,1.0457483589717897,False,False,False,False,-0.1817812627068302,-0.1805217629788265,False,False,False,False,499703.0,-4355.4216175723095,False,False,False,False,85957.20759153338,False,False,False,False
2025-10-03 19:00:00+00:00,97.44,97.665,97.235,97.295,100036.0,,97.60514872904116,96.74829753932623,98.40366519232941,,96.12744570609642,96.78500623577725,97.04036462136763,99.12730469038047,99.52694737710476,99.81039040654035,100.28537474472064,100.45793455916139,100.68272523598478,100.83380279267168,101.58332484334552,101.64097694195227,101.70645282385057,101.83679863927404,101.87617436610657,102.05720960645716,102.05326548786346,102.02635939117842,102.07291929998004,102.21798353459619,102.2528461285964,102.28688065630105,102.12795010306208,101.63192735254995,102.12795010306208,98.40366519232941,97.58570382023227,100.75201523103829,"rgba(38, 166, 154, 1.0)",0.9401944163524046,98.82886873322764,-1.631437824507042,55.03567732003237,0.6501450635348078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937415578568213,1.0436239931962583,False,False,False,False,-0.18154174690576896,-0.18103175494229773,False,False,False,False,399667.0,1908.4918958784247,False,False,False,False,86175.48344282743,False,False,False,False
2025-10-06 14:00:00+00:00,96.305,97.08,96.09,96.735,107587.0,,97.45257409556775,96.74530879068068,98.38449044475699,,96.1488342698573,96.78144101492401,97.03306265162917,99.10241048352187,99.49966732571963,99.78176086093664,100.25551467933657,100.42879422569489,100.6544296118413,100.80535232952752,101.5544193310031,101.61244530666195,101.67849336570887,101.81026528890102,101.85001109619299,102.03169823078021,102.02800120265067,102.0018508160607,102.05091805350875,102.19659431271334,102.23174100459822,102.26609104327774,102.10875022863958,101.61554830330576,102.10875022863958,98.38449044475699,97.52745777700181,100.73033729320798,#000000,0.937435883693243,98.80402440017892,-2.2071103060697053,52.31289942376737,0.6501450635348078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.889547628537266,1.0464826624153054,False,False,False,False,-0.2233110769469847,-0.20217141594464122,False,False,False,False,292080.0,6407.274967260155,False,False,False,False,86507.44493983786,False,False,False,False
2025-10-06 15:00:00+00:00,96.715,97.01,96.52,96.745,92133.0,,97.37017231857862,96.74559652064491,98.36953192855773,,96.170063352073,96.78098008130318,97.02888909426467,99.08253006783606,99.4776999601997,99.75859587707306,100.23118730484784,100.40499033296251,100.63124492405694,100.78200475412295,101.53054683935615,101.5888683109056,101.65537349286294,101.7882938476488,101.82833769046927,102.01053633871265,102.00704296805873,101.9815173916781,102.03264396822266,102.17881063480885,102.2141886119665,102.2487961537317,102.09278269843222,101.60195230693597,102.09278269843222,98.36953192855773,97.49510025592708,100.71282820843875,#000000,0.9300890299338531,98.78678409205095,-2.195256611290379,50.54344186200351,4.816972648947392,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8991100889911009,1.0421957804219582,False,False,False,False,-0.21456047637170683,-0.20836594615817403,False,False,False,False,384213.0,12264.728068542943,False,False,False,False,86594.66284774734,False,False,False,False
2025-10-06 16:00:00+00:00,96.74,97.06,96.66,97.01,62445.0,,97.33590926885998,96.74802179925858,98.36048871421485,,96.18712818057277,96.78270111381028,97.02767744460445,99.07011318666808,99.46382951553024,99.74387965611967,100.21560218552767,100.3896952775635,100.61629654186711,100.76692375707643,101.51501138519828,101.5735159701752,101.6403081817117,101.77395635592282,101.81418901101787,101.99670114161242,101.99334036427041,101.96822300720254,102.02068401953173,102.16715877931787,102.20268492575242,102.23745791881733,102.0823206188644,101.59306773288405,102.0823206188644,98.36048871421485,97.4814732607778,100.70176942798413,#000000,0.9187984809784667,98.77743382051595,-1.9236359845019915,50.62635838985847,4.662387911853614,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941994895150394,1.0445923627446079,False,False,False,False,-0.20995519971451107,-0.20916057293634255,False,False,False,False,446658.0,18999.507478332976,False,False,False,False,86220.24947026289,False,False,False,False
2025-10-06 17:00:00+00:00,97.015,97.25,96.76,97.205,55188.0,,97.31959461026709,96.75218704642718,98.35346967776401,,96.20479702591744,96.78606805390055,97.02807012038697,99.0600693865031,99.45246331280852,99.73173444282405,100.2026172451301,100.37691160289573,100.60375691208023,100.75424742992674,101.50184704879038,101.56049887332735,101.62752541268068,101.76177389628378,101.80216218068549,101.98492275267905,101.98167457886596,101.95690517962808,102.01049327513745,102.15721920852826,102.19286887087684,102.2277802318178,102.07339738427561,101.58551373516887,102.07339738427561,98.35346967776401,97.47508377815275,100.69272159004663,#000000,0.9179763191511047,98.77100010470373,-1.705926473301496,51.597904350765944,4.662387911853614,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897381989287681,1.0405466286229168,False,False,False,False,-0.20294290918848154,-0.20605174106241203,False,False,False,False,501846.0,26485.499610451843,False,False,False,False,85739.12932343711,False,False,False,False
2025-10-06 18:00:00+00:00,97.205,97.225,96.725,96.895,78547.0,,97.28960566580318,96.7557152533681,98.34266194427728,,96.22535138025505,96.78871507155833,97.02706977820006,99.04507134167979,99.43564279254491,99.71384509401602,100.18359940116476,100.35821341001893,100.58544408922951,100.73575570320546,101.48272681862967,101.54159593121122,101.60896585302744,101.74409041674866,101.78470610914613,101.96783746173855,101.96475148188196,101.94048246996185,101.99570093737488,102.14279781509079,102.17862773927949,102.21374073168118,102.06044013644221,101.57451326408608,102.06044013644221,98.34266194427728,97.46266095448284,100.67915355117388,#000000,0.9181530716948836,98.76031575791565,-2.0315956188790336,50.624540883653694,4.250405740510267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978602139786022,1.0386961303869617,False,False,False,False,-0.20439209163559305,-0.20522191634900255,False,False,False,False,423299.0,32637.646903313056,False,False,False,False,85627.62344245358,False,False,False,False
2025-10-06 19:00:00+00:00,96.885,96.995,96.63,96.705,146156.0,,97.22258296582311,96.75639379466337,98.32056551747931,,96.2523228643624,96.78836012635975,97.02135768959815,99.01548435148644,99.40281894338645,99.67913361922776,100.14695063303806,100.32223364625591,100.55026694920403,100.7002831797106,101.44624210772855,101.50553237540569,101.57356252160804,101.71036388752394,101.75141561285007,101.9352758790836,101.93249559308603,101.90916785958319,101.9674766406827,102.11529487605105,102.15147040587789,102.18696928604898,102.03569975349062,101.55342805625268,102.03569975349062,98.32056551747931,97.43318075932193,100.65223361907927,#000000,0.9195120229556792,98.7369835491734,-2.209849896950555,49.01930472174931,2.536577147221365,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8990848627294095,1.038955843376507,False,False,False,False,-0.2122567292277807,-0.20873932278839163,False,False,False,False,277143.0,36428.42757147874,False,False,False,False,86566.04788520624,False,False,False,False
2025-10-07 14:00:00+00:00,95.78,96.55,95.55,96.21,93843.0,,97.13595048193426,96.74309037568723,98.30065827431866,96.10333333333335,96.2477853941591,96.77564307600112,97.00810573939386,98.99129871774585,99.37687249936813,99.65220474278055,100.11921348528693,100.29519531446255,100.52405175850059,100.67398894411623,101.41977783556166,101.4794070004241,101.5479505564564,101.68602675236507,101.72741131003603,101.91188249284907,101.90931828009656,101.88664941271809,101.94718498906892,102.0955755341667,102.13201040170324,102.16779654642164,102.0179181171652,101.53809258687897,102.0179181171652,98.30065827431866,97.39323304398005,100.4493877928424,"rgba(239, 83, 80, 0.5)",0.9268842508178126,98.48402741999396,-2.453410356241937,45.69995866807844,-0.6610243541873899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891483652986188,1.042681109013217,False,False,False,False,-0.24952525666948286,-0.22913228972893723,False,False,False,False,183300.0,38705.5062137814,False,False,False,False,86678.8688482263,False,False,False,False
2025-10-07 15:00:00+00:00,96.205,96.63,95.985,96.5,68241.0,,97.09522458960197,96.73766865891058,98.28814567569766,96.21630768613805,96.25046946591182,96.77026217829014,97.00149437862616,98.97557292946331,99.3597852195825,99.63433732813833,100.10061312310421,100.27699488365033,100.50632718753158,100.65616784235827,101.40166054908929,101.46150755166647,101.53038658073372,101.66930574655348,101.71091027002437,101.89576917097564,101.89335316016276,101.87113846770201,101.93319072251761,102.08195551248072,102.118564242156,102.15454372288515,102.00563801756202,101.52754291367661,102.00563801756202,98.28814567569766,97.3736796414034,100.44015195403922,"rgba(239, 83, 80, 0.5)",0.9260658480662355,98.47627717059451,-2.1340568542952725,45.28459031459437,-1.1025000379846617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919508326724822,1.0424266455194295,False,False,False,False,-0.23686830373134085,-0.23300029673013906,False,False,False,False,251541.0,42005.28131124216,False,False,False,False,86393.01041647085,False,False,False,False
2025-10-07 16:00:00+00:00,96.505,96.63,96.19,96.335,58302.0,,97.06429920407722,96.73332466208137,98.27765684378898,96.26093438330929,96.25291448209474,96.76592728033582,96.99607107623277,98.96235436375521,99.34540426220549,99.61928743840467,100.08492376484422,100.26163112806616,100.49135199710136,100.64110586109518,101.3863254203741,101.4463539583854,101.51551340741344,101.65513895326555,101.69692787088435,101.88210979431518,101.87981879152659,101.85798753274221,101.92131871811279,102.07039747783963,102.1071526204012,102.14329502404769,101.99521342408434,101.51858704326064,101.99521342408434,98.27765684378898,97.35842690331584,100.43032184296393,"rgba(239, 83, 80, 1.0)",0.9266376202588356,98.46744638449371,-2.301273267858548,44.21334562681761,-2.227845334281035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898563779212331,1.0522944502827407,False,False,False,False,-0.231850969898427,-0.232425633314283,False,False,False,False,193239.0,44349.990128122125,False,False,False,False,85957.49087513021,False,False,False,False
