date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_796,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_665,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_605,aVWAP_peak_574,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_598,aVWAP_valley_542,aVWAP_valley_523,aVWAP_valley_485,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_296,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_114,aVWAP_valley_101,aVWAP_OB_bull_296,aVWAP_OB_bear_796,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,9.12,9.2,9.09,9.165,39438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.716811013969364,,30.041652715811864,-19.06018784832352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83429.0,-16334.509601350057,False,False,False,False,15384.899953857694,False,False,False,False
2025-03-31 14:00:00+00:00,8.84,8.865,8.725,8.83,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.697230002171443,,27.96694949641758,-19.06018784832352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99488.0,-17623.711002879514,False,False,False,False,15395.351117363774,False,False,False,False
2025-03-31 15:00:00+00:00,8.83,8.905,8.77,8.845,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.689203881614398,,27.002699523638412,-19.06018784832352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92429.0,-18783.48292531549,False,False,False,False,15266.105363606197,False,False,False,False
2025-03-31 16:00:00+00:00,8.845,8.87,8.735,8.755,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.67752736762498,,25.522485705366613,-19.357314564669263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102310.0,-20078.46768616331,False,False,False,False,15182.61535796889,False,False,False,False
2025-03-31 17:00:00+00:00,8.755,8.84,8.73,8.73,9031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.666884423151787,,24.307360802640613,-20.757067744756256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111341.0,-21493.39066777318,False,False,False,False,15087.241476449994,False,False,False,False
2025-03-31 18:00:00+00:00,8.735,8.865,8.73,8.785,10204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.65550694900896,,25.31717433108394,-20.757067744756256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101137.0,-22728.175308582897,False,False,False,False,15011.532306272475,False,False,False,False
2025-03-31 19:00:00+00:00,8.785,8.875,8.71,8.73,38011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.614629236759173,,25.32618231857674,-20.757067744756256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139148.0,-24533.13383093045,False,False,False,False,15368.11320074887,False,False,False,False
2025-04-01 14:00:00+00:00,8.565,8.9,8.545,8.89,11163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.397155544370822,,30.12522716589939,-24.366351701044138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127985.0,-26137.038732776487,False,False,False,False,15302.917647248887,False,False,False,False
2025-04-01 15:00:00+00:00,8.89,9.025,8.885,8.955,12232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.41322781972287,,34.95015083847243,-19.905630193452943,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115753.0,-27526.433481105534,False,False,False,False,15255.306520934952,False,False,False,False
2025-04-01 16:00:00+00:00,8.955,8.98,8.81,8.86,11296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.40724007367779,,36.42130074370853,-18.62045342305182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127049.0,-29069.419008530254,False,False,False,False,15193.921923711154,False,False,False,False
2025-04-01 17:00:00+00:00,8.86,8.89,8.785,8.83,8921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.399418100036133,,36.87668634341592,-18.12795902293914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135970.0,-30726.79235723521,False,False,False,False,15096.667320242763,False,False,False,False
2025-04-01 18:00:00+00:00,8.83,8.83,8.695,8.745,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.387726834676325,,35.75463305901659,-18.12795902293914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145560.0,-32507.152165650165,False,False,False,False,15011.292633107216,False,False,False,False
2025-04-01 19:00:00+00:00,8.745,8.81,8.64,8.685,39398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.345716086240287,,34.08540541903055,-18.12795902293914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184958.0,-34870.731201841634,False,False,False,False,15389.381119415631,False,False,False,False
2025-04-02 14:00:00+00:00,8.755,8.92,8.75,8.89,20114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.337663268244054,,38.52882156960835,-16.452236888631916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164844.0,-36885.82064057277,False,False,False,False,15462.63102454097,False,False,False,False
2025-04-02 15:00:00+00:00,8.88,9.15,8.865,8.965,35536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.334901171871508,,43.071016682144275,-12.285623321563108,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-129308.0,-38318.72264614528,False,False,False,False,15773.846047416304,False,False,False,False
2025-04-02 16:00:00+00:00,8.96,9.21,8.94,9.155,20852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6561341394936036,9.336555337001325,-0.2767046036370674,49.358707431063124,-6.652808236486798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108456.0,-39406.12229504225,False,False,False,False,15852.577116448609,False,False,False,False
2025-04-02 17:00:00+00:00,9.155,9.23,8.935,8.99,28514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6592435263444227,9.277284732465551,-0.4357793758834101,50.11433546583032,-6.151402803353555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136970.0,-40918.740554033844,False,False,False,False,16048.87824642615,False,False,False,False
2025-04-02 18:00:00+00:00,8.985,8.995,8.82,8.86,14805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6630031660544321,9.26117849669204,-0.60509288225496,48.405718101018515,-6.151402803353555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151775.0,-42637.44225087053,False,False,False,False,16029.59331237303,False,False,False,False
2025-04-02 19:00:00+00:00,8.865,8.945,8.79,8.855,52239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6652293311806582,9.2276244624167,-0.5601443666883416,47.1836807771577,-6.151402803353555,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204014.0,-45139.40438651595,False,False,False,False,16590.979462568797,False,False,False,False
2025-04-03 14:00:00+00:00,8.15,8.235,8.005,8.04,15754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6830387653383648,9.183569613616783,-1.674238230168796,38.85895811446666,-4.3397075903994065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219768.0,-47846.82447354671,False,False,False,False,16578.003036792536,False,False,False,False
2025-04-03 15:00:00+00:00,8.04,8.185,8.025,8.135,6273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6947563121939492,9.168548294859926,-1.4876414603504884,34.91542646412767,-7.820890582795585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213495.0,-50415.013241398694,False,False,False,False,16418.235547850014,False,False,False,False
2025-04-03 16:00:00+00:00,8.135,8.205,8.07,8.12,12548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7045311072487035,9.141762289921258,-1.450272783428101,32.18834739579836,-10.269905921331635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226043.0,-53137.92776478786,False,False,False,False,16358.231895945362,False,False,False,False
2025-04-03 17:00:00+00:00,8.12,8.225,8.115,8.13,7185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7172142868999031,9.128214866028276,-1.3917944528726183,30.56803491869575,-11.8518962309711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218858.0,-55707.23121029502,False,False,False,False,16216.011246395821,False,False,False,False
2025-04-03 18:00:00+00:00,8.13,8.14,7.985,8.025,13295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7316671509776991,9.101599541423692,-1.4714334789870946,28.692648154300116,-13.818420885764084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232153.0,-58442.82452486409,False,False,False,False,16170.724250327668,False,False,False,False
2025-04-03 19:00:00+00:00,8.025,8.055,7.94,7.95,37076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7446286637290095,9.033818023269438,-1.4555147767772052,26.897415930603636,-15.79201537534265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269229.0,-61710.82724540883,False,False,False,False,16494.83705264817,False,False,False,False
2025-04-04 14:00:00+00:00,7.425,7.45,7.185,7.34,15534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.77639385263822,8.98896071743294,-2.123871424058421,22.787904303917802,-19.897150437286584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284763.0,-65169.00046641024,False,False,False,False,16479.9403541575,False,False,False,False
2025-04-04 15:00:00+00:00,7.34,7.795,7.325,7.595,17906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7985195930849439,8.950439577012325,-1.697440599767648,24.31661494230258,-19.897150437286584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266857.0,-68295.94619561317,False,False,False,False,16502.049806031027,False,False,False,False
2025-04-04 16:00:00+00:00,7.595,7.665,7.55,7.595,11652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8164123064077721,8.927875876080302,-1.6326014020354231,25.33575536789243,-19.897150437286584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266857.0,-71374.41214606877,False,False,False,False,16426.855235394887,False,False,False,False
2025-04-04 17:00:00+00:00,7.6,7.71,7.55,7.62,16456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8274247305251932,8.898702014359305,-1.5453998015598005,26.45720171153536,-19.897150437286584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250401.0,-74150.01815930802,False,False,False,False,16427.30709221047,False,False,False,False
2025-04-04 18:00:00+00:00,7.625,7.66,7.44,7.5,12936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.843000416786793,8.875123447307422,-1.6312251096492758,26.346238257393324,-19.897150437286584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263337.0,-77083.14966071409,False,False,False,False,16373.178300083177,False,False,False,False
2025-04-04 19:00:00+00:00,7.5,7.64,7.455,7.47,58730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8589262362271184,8.780823162002537,-1.5261184333597746,26.057867043149614,-19.897150437286584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322067.0,-80881.34889078053,False,False,False,False,17029.873210159407,False,False,False,False
2025-04-07 14:00:00+00:00,7.195,7.86,7.14,7.345,13340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8771794067986982,8.760555060966496,-1.613757744419265,24.98680481328548,-19.897150437286584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335407.0,-84827.48301650486,False,False,False,False,16972.665873567785,False,False,False,False
2025-04-07 15:00:00+00:00,7.345,7.53,7.05,7.175,8711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.895033986973591,8.74534449016284,-1.7545082231711657,23.23204603560138,-21.945580185133714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344118.0,-88847.49103175286,False,False,False,False,16844.578030566736,False,False,False,False
2025-04-07 16:00:00+00:00,7.155,7.3,7.045,7.175,12611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9154644860535169,8.722698399108571,-1.6906154446040356,22.062206850478642,-23.39311251328593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344118.0,-92805.17334133809,False,False,False,False,16778.94116187578,False,False,False,False
2025-04-07 17:00:00+00:00,7.175,7.515,7.15,7.505,18284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9276382974041206,8.696744769468317,-1.284708461049167,28.00867973265496,-26.77113735480981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325834.0,-96418.02336705377,False,False,False,False,16802.275407428093,False,False,False,False
2025-04-07 18:00:00+00:00,7.505,7.54,7.26,7.265,14670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9449735446032365,8.676218856446834,-1.4933950950334371,29.704170099716457,-25.204490669742654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340504.0,-100202.30207454131,False,False,False,False,16769.216873979592,False,False,False,False
2025-04-07 19:00:00+00:00,7.265,7.61,7.265,7.59,56189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9538900913136227,8.613646140882508,-1.073127973761446,35.434592677139996,-19.93322387575948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284315.0,-103056.76250749416,False,False,False,False,17380.376302289988,False,False,False,False
2025-04-08 14:00:00+00:00,7.715,7.78,7.56,7.575,16645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9626105552512325,8.599595628151585,-1.0643926794301302,39.08923115995742,-16.723196280509654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300960.0,-106125.02975543999,False,False,False,False,17368.97511930875,False,False,False,False
2025-04-08 15:00:00+00:00,7.575,7.715,7.475,7.695,9427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9696010231761049,8.5917488379532,-0.9248637496438841,43.08127167088587,-13.182413691098631,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291533.0,-108999.57192977425,False,False,False,False,17245.843722110167,False,False,False,False
2025-04-08 16:00:00+00:00,7.705,7.71,7.24,7.25,8448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9834921142229582,8.582660103238794,-1.3550287632877545,41.207240853929164,-13.182413691098631,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299981.0,-111960.52430295604,False,False,False,False,17109.443044247993,False,False,False,False
2025-04-08 17:00:00+00:00,7.25,7.4,7.15,7.36,7455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9937575292932542,8.573973832570601,-1.2215996324918026,41.39600351269311,-13.182413691098631,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292526.0,-114759.98904244509,False,False,False,False,16959.76175674027,False,False,False,False
2025-04-08 18:00:00+00:00,7.365,7.415,7.22,7.24,13605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0035256003862765,8.558321275934432,-1.3136897309116822,40.434974316483434,-13.182413691098631,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-306131.0,-117726.98146039167,False,False,False,False,16907.74994655825,False,False,False,False
2025-04-08 19:00:00+00:00,7.24,7.275,6.98,7.155,31272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.136666666666667,,,,,7.136666666666667,"rgba(239, 83, 80, 0.5)",1.0117462960483592,8.288572667032875,-1.1204119762635563,39.04254888724236,-13.182413691098631,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-337403.0,-121132.8112051918,False,False,False,False,17130.4514977744,True,False,False,False
2025-04-09 14:00:00+00:00,7.545,7.775,7.495,7.525,40511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397209947573475,,,,,7.397209947573475,"rgba(239, 83, 80, 0.5)",1.0113906535330752,8.308295052483976,-0.7744732955042671,42.84933762333725,-13.057548650172144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296892.0,-123857.7598686772,False,False,False,False,17492.940621839913,False,False,False,False
2025-04-09 15:00:00+00:00,7.55,7.65,7.49,7.51,36760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.448954991723711,,,,,7.448954991723711,"rgba(239, 83, 80, 0.5)",1.0071698238400817,8.295407595442034,-0.7798164488759955,45.21794961434078,-10.679456737454075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-333652.0,-127110.3837466822,False,False,False,False,17791.654720726117,False,False,False,False
2025-04-09 16:00:00+00:00,7.51,7.8,7.5,7.65,21347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48199608643211,,,,,7.48199608643211,#000000,0.9968619999011166,8.29070306290991,-0.6427199180763885,48.39099679923663,-7.581750867078711,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312305.0,-129981.61810719875,False,False,False,False,17846.77635296292,False,False,False,False
2025-04-09 17:00:00+00:00,7.65,8.67,7.56,8.65,34536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65240917900251,,,,,7.65240917900251,"rgba(38, 166, 154, 1.0)",0.9765586894159924,8.320014897679696,0.3379060632982987,57.05946601802327,0.4105628951887681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277769.0,-132272.89534584683,False,False,False,False,18105.524006405354,False,False,False,False
2025-04-09 18:00:00+00:00,8.8,8.86,8.29,8.295,22958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.754008533279255,,,,,7.754008533279255,"rgba(38, 166, 154, 1.0)",0.9571178912013214,8.360683473167105,-0.06862631424083315,59.17265143016715,2.145646398859377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300727.0,-134884.58689087245,False,False,False,False,18180.756192352557,False,False,False,False
2025-04-09 19:00:00+00:00,8.295,8.795,8.275,8.675,62148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.960143608835741,,,,,7.960143608835741,"rgba(38, 166, 154, 1.0)",0.934352244668532,8.411350640955808,0.2821734100266694,62.42504502568055,5.111895614650848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238579.0,-136492.2522103938,False,False,False,False,18862.418887044765,False,False,False,False
2025-04-10 14:00:00+00:00,7.785,8.01,7.7,7.74,22026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.948506230713145,,,,,7.948506230713145,"rgba(38, 166, 154, 0.75)",0.9150511579259537,8.381605708935883,-0.7011692224838446,57.816927046214644,5.111895614650848,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260605.0,-138416.4808582947,False,False,False,False,18911.46665623787,False,False,False,False
2025-04-10 15:00:00+00:00,7.74,7.78,7.615,7.635,13952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935222263084773,,,,,7.935222263084773,"rgba(38, 166, 154, 0.75)",0.8983014903514158,8.362672777620562,-0.8100540691921774,54.16291187727694,12.111205988003114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274557.0,-140527.1865814219,False,False,False,False,18834.575700327205,False,False,False,False
2025-04-10 16:00:00+00:00,7.625,7.695,7.52,7.68,11425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.923542526142085,,,,,7.923542526142085,#000000,0.8782246218858214,8.348158478311301,-0.7608059050730753,52.02849041977706,10.053879855932358,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263132.0,-142428.03640186496,False,False,False,False,18719.69855768647,False,False,False,False
2025-04-10 17:00:00+00:00,7.68,7.885,7.585,7.855,5651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9207683931179895,,,,,7.9207683931179895,#000000,0.8614370352879968,8.343246870283096,-0.5667818427609909,51.81262446598958,9.587925928352057,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257481.0,-144211.80327935543,False,False,False,False,18517.08307617195,False,False,False,False
2025-04-10 18:00:00+00:00,7.855,7.94,7.735,7.78,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918419597852024,,,,,7.918419597852024,#000000,0.8463224791642642,8.338042892111558,-0.6593738271759244,51.11481506348984,8.488829104380393,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264582.0,-146078.0078796755,False,False,False,False,18340.08954010727,False,False,False,False
2025-04-10 19:00:00+00:00,7.775,7.865,7.57,7.74,18004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907792737670548,,,,,7.907792737670548,#000000,0.8294699110476167,8.32301021468123,-0.7028708418668133,50.33413914803173,7.234436269090438,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282586.0,-148194.4108582852,False,False,False,False,18334.87884956297,False,False,False,False
