date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_252,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_694,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_555,aVWAP_OB_bull_785,aVWAP_OB_bull_581,aVWAP_OB_bear_533,aVWAP_OB_bear_385,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,13.815,13.92,13.795,13.875,281.0,,,,14.35545622072637,14.420342127708263,14.178611747821872,14.129899088087832,14.075260959167998,13.937266524617712,13.874125026603368,13.449530321229934,13.6893197156975,13.715146179326448,13.751562066262325,13.81922709906279,13.886576020951797,13.88795373573565,13.940465591186623,14.145438441392416,14.148029396495284,14.277859866539556,,,13.620543356583138,14.14372537150648,14.013062491514335,13.894932728896482,13.644507181945045,13.620543356583138,13.894932728896482,13.449530321229934,13.886576020951797,14.277859866539556,13.98233722936743,13.863354226089095,"rgba(239, 83, 80, 0.5)",0.35455260477064354,13.881184921977402,-0.01744429992667275,44.6673668879195,-13.223763828604447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9906405381690551,0.962562152676221,False,False,False,False,-0.1360589846636121,-0.1792257345389787,False,False,False,False,10236.0,3643.5160573698968,False,False,False,False,1098.1059220434959,False,False,False,False
2025-10-14 17:00:00+00:00,13.875,14.33,13.865,14.25,1797.0,,,,14.346348854849762,14.412923818629759,14.178144850804333,14.130152148282832,14.076148112115524,13.939248139614667,13.876386032532631,13.453146151749353,13.691422202113925,13.717104127995011,13.753319313923864,13.820626593371575,13.88764411246672,13.889015713599408,13.941296076848902,14.145449197064893,14.148030524987632,14.277395389536652,,,13.78787549988238,14.143792124490453,14.01454618976409,13.897123765210821,13.647793016596564,13.78787549988238,13.897123765210821,13.453146151749353,13.88764411246672,14.277395389536652,13.98243340891597,13.898226119188863,"rgba(38, 166, 154, 1.0)",0.3528987808843326,13.890384462989939,1.0190330952940583,53.93960800445643,-4.962065545095236,True,False,True,False,True,3.7204896215360144,0.0,0.0,0.0,0.0,0,0.9922658264107704,0.9412775708965914,False,False,False,False,-0.01612924168992903,-0.09767748811445386,False,False,False,False,12033.0,3773.5855758602856,False,False,False,False,1108.9414891435968,False,False,False,False
2025-10-14 18:00:00+00:00,14.26,14.26,14.17,14.245,553.0,,,,14.344728760773524,14.411359766620516,14.17836614313329,14.130551147659046,14.076702172532709,13.940071353157316,13.877268385449081,13.454373236163624,13.692173255309818,13.717809590310727,13.753961301173186,13.821155071131415,13.888067199765347,13.889436885882585,13.941644457323708,14.145540048242928,14.148118369556762,14.277337633602691,,,13.826732572469592,14.14415254146603,14.015254154804484,13.897993876630418,13.648949136519713,13.826732572469592,13.897993876630418,13.454373236163624,13.888067199765347,14.277337633602691,13.982703598766015,13.906616456378046,"rgba(38, 166, 154, 1.0)",0.3509727537487383,13.89285479119503,1.0033405871074281,59.983497496583524,0.1867545266634778,True,False,True,False,True,3.6266008980045044,0.0,0.0,0.0,0.0,0,1.0114646030381198,0.943250214961307,False,False,False,False,0.04220546551841592,-0.02773601129801897,False,False,False,False,11480.0,3893.0648692578006,False,False,False,False,1100.3222412498976,False,False,False,False
2025-10-14 19:00:00+00:00,14.25,14.45,14.24,14.425,1649.0,,,,14.345760119185824,14.41039852358784,14.181050646521477,14.133538259269006,14.079940152846572,13.943747398052732,13.880971819064184,13.45870125572018,13.69501336216147,13.720506599463038,13.756458172467633,13.823292132195192,13.889868980455327,13.891232735693023,13.943213329350892,14.146307509973616,14.148876576550629,14.277646676852298,,,13.940912537060566,14.14712421484527,14.018793873253149,13.901712786842577,13.653240044981958,13.940912537060566,13.901712786842577,13.45870125572018,13.889868980455327,14.277646676852298,13.984806902745053,13.932356691396702,"rgba(38, 166, 154, 1.0)",0.34959758075331,13.90161629207681,1.49710334606838,65.75761209048989,5.202482950940237,True,False,True,False,True,6.62242141272603,0.0,0.0,0.0,0.0,0,1.0114580349470068,0.9432827270123176,False,False,False,False,0.10709931215513051,0.03968165042855577,False,False,False,False,13129.0,4036.257661982486,False,False,False,False,1108.8288731685038,False,False,False,False
2025-10-15 14:00:00+00:00,14.605,14.69,14.48,14.49,273.0,,,,14.347067538779815,14.410969292728357,14.181904627863537,14.134397501836894,14.080798928825367,13.94460575722877,13.881804606566545,13.459555637514883,13.695606888807273,13.721074928405317,13.756991085732759,13.823761011216481,13.890277965946051,13.891640692591833,13.943581620815248,14.146536083032657,14.149103556091848,14.277796126921835,,,13.961444389864504,14.148000703434981,14.019671326639006,13.902558669037838,13.654123905031163,13.961444389864504,13.902558669037838,13.459555637514883,13.890277965946051,14.277796126921835,13.985415213939193,13.937159798801497,"rgba(38, 166, 154, 1.0)",0.3479963497790718,13.90344593082797,1.685517878404207,70.14225893231095,9.085503125598244,True,False,True,False,True,7.663880635064601,0.0,0.0,0.0,0.0,0,1.020181921546333,0.9292211483797613,False,False,False,False,0.2297482306079042,0.13471494051823,False,False,False,False,13402.0,4181.462969548648,False,False,False,False,1095.8702859875966,False,False,False,False
2025-10-15 15:00:00+00:00,14.49,14.54,14.44,14.48,1053.0,,,,14.350378600174192,14.412117527862211,14.184577489227973,14.137156831385626,14.0836191286904,13.947533922259668,13.884680571171403,13.462638551583913,13.697711196385145,13.723084791385151,13.758868425875018,13.825399171266396,13.891692632364608,13.893051478231623,13.944843157714377,14.147271231064058,14.149832671471993,14.278231955940324,,,14.021585653182541,14.150796041544195,14.022609527394543,13.905468748767882,13.657265328158951,14.021585653182541,13.905468748767882,13.462638551583913,13.891692632364608,14.278231955940324,13.98737162966967,13.951545059809623,"rgba(38, 166, 154, 1.0)",0.34578025100066173,13.909098996483028,1.6510515041412241,72.74713802466191,11.551123473998246,True,False,True,False,True,7.466698425782479,0.0,0.0,0.0,0.0,0,1.017862205840658,0.9336546640204141,False,False,False,False,0.18058429885807598,0.157649619688153,False,False,False,False,12349.0,4308.091450640917,False,False,False,False,1095.2056303908896,False,False,False,False
2025-10-15 16:00:00+00:00,14.48,14.68,14.48,14.675,554.0,,,,14.353598924731184,14.413697426150089,14.18653911522327,14.139104295539019,14.085542508240414,13.949416059203175,13.886494622784136,13.46445018698026,13.698988514185096,13.724310391043833,13.760021224299235,13.826420092062643,13.892590022341059,13.893946763605936,13.945657100679707,14.147798709708276,14.150356893574932,14.278597596741632,,,14.055114358974357,14.152788738953195,14.02455297359211,13.90731496555944,13.659156238861414,14.055114358974357,13.90731496555944,13.46445018698026,13.892590022341059,14.278597596741632,13.988751691505216,13.959785455188102,"rgba(38, 166, 154, 1.0)",0.34680027744010106,13.912569330075945,2.1984719145899243,76.0247815199576,14.859717605662311,True,False,True,False,True,10.526825955429118,0.0,0.0,0.0,0.0,0,1.0241614553723706,0.9323479249573622,False,False,False,False,0.2271352752641415,0.19239244747614725,False,False,False,False,12903.0,4441.345846755012,False,False,False,False,1086.814845423589,False,False,False,False
2025-10-15 17:00:00+00:00,14.675,14.695,14.605,14.66,1603.0,,,,14.363919940712737,14.419064258038079,14.192661394795772,14.145139299694465,14.091464268906547,13.955141315892728,13.891991637599494,13.469849348068953,13.702832221538255,13.728003325373265,13.763501700564527,13.829515207342423,13.895323797589043,13.896674415912274,13.948147736686943,14.149454733645578,14.152003450616155,14.279782865632994,,,14.13958058075692,14.15897358914275,14.030498790703161,13.912915850951226,13.66482313031605,14.13958058075692,13.912915850951226,13.469849348068953,13.895323797589043,14.279782865632994,13.993026162145012,13.981358388374023,"rgba(38, 166, 154, 1.0)",0.3471168248445885,13.922301115840028,2.1252178844694583,77.71917417026265,16.85108195478442,True,False,True,False,True,10.223707388707155,0.0,0.0,0.0,0.0,0,1.0236265300313125,0.9316823228010249,False,False,False,False,0.26401288008839896,0.2282026637822731,False,False,False,False,11300.0,4547.681570061136,False,False,False,False,1094.8177160371768,False,False,False,False
2025-10-15 18:00:00+00:00,14.66,14.73,14.555,14.585,1858.0,,,14.623333333333335,14.373876150737093,14.424232598886986,14.199110418899792,14.15155685249123,14.097817005984949,13.961381706593746,13.898018091935056,13.475889263084724,13.70710941414101,13.732109563151088,13.767367187689027,13.832944227325106,13.898343532008429,13.899687175974059,13.95089084518847,14.15124719228456,14.15378509711532,14.281037754457419,,,14.207615749501675,14.16553016946577,14.036926025121854,13.919044575587046,13.67111428255182,14.207615749501675,13.919044575587046,13.475889263084724,13.898343532008429,14.281037754457419,14.030512495330601,14.000046160445631,"rgba(38, 166, 154, 1.0)",0.34675546333324003,13.978080054333645,1.7502822877893385,76.38483717098251,16.85108195478442,True,False,True,False,True,8.710035865988448,0.0,0.0,0.0,0.0,0,1.0221402214022142,0.9290377519159808,False,False,False,False,0.26002964922237665,0.24411615650232488,False,False,False,False,9442.0,4623.562475951661,False,False,False,False,1106.6499995094687,False,False,False,False
2025-10-15 19:00:00+00:00,14.585,14.65,14.555,14.64,2205.0,,,14.61881081302814,14.384380301353985,14.429793779223242,14.206372118927712,14.158822297744068,14.105045543286728,13.968546614235075,13.904961715777342,13.482924158824412,13.712088419537658,13.736888961994403,13.77186550981359,13.836932904958841,13.901854064337158,13.903189539232681,13.954077486974027,14.153319653054613,14.15584486788432,14.282479193948603,,,14.265885227469296,14.172937628461456,14.044269216071466,13.926097626740573,13.678409630769485,14.265885227469296,13.926097626740573,13.482924158824412,13.901854064337158,14.282479193948603,14.035168312849297,14.017519865902454,"rgba(38, 166, 154, 1.0)",0.3475234388363455,13.987235931224905,1.8783310586498099,76.10794566072039,16.85108195478442,True,False,True,False,True,9.579517298450074,0.0,0.0,0.0,0.0,0,1.0185027042413892,0.9382294335325936,False,False,False,False,0.2389181550059033,0.2415171557541141,False,False,False,False,11647.0,4732.452980200473,False,False,False,False,1123.6786816876163,False,False,False,False
2025-10-16 14:00:00+00:00,14.52,14.66,14.48,14.545,388.0,,,14.61382947652213,14.38572896243432,14.43046678592255,14.207460396404368,14.159930527490038,14.106165802508173,13.96968848047607,13.906078918406983,13.484095169749809,13.712907481397552,13.737673859617278,13.772602358515892,13.83758274018611,13.90242230395366,13.903756372056348,13.95459006549703,14.153640509600052,14.156163531813323,14.282691073178452,,,14.273146882645744,14.174061667026876,14.04542314523685,13.927229004656711,13.679609258773084,14.273146882645744,13.927229004656711,13.484095169749809,13.90242230395366,14.282691073178452,14.035656569248955,14.019893991667852,"rgba(38, 166, 154, 0.75)",0.34707773618463866,13.988354163469278,1.6038073851979857,72.91053254269085,16.85108195478442,True,False,True,False,False,7.668401905717104,0.0,0.0,0.0,0.0,0,1.011578650098842,0.9347641909065239,False,False,False,False,0.22191846098760123,0.23171780837085765,False,False,False,False,11259.0,4833.639755701241,False,False,False,False,1112.2728106536997,False,False,False,False
2025-10-16 15:00:00+00:00,14.555,14.61,14.49,14.515,170.0,,,14.61105208107913,14.386235914070948,14.430707442550235,14.207903848882868,14.160386082567925,14.10662985304026,13.97016773338489,13.906549838401803,13.484596348413586,13.713255999364174,13.738007562607667,13.772915237561875,13.83785793157615,13.902662165490334,13.903995622098856,13.954805754973485,14.153772902078193,14.156294970044689,14.282776049498095,,,14.275969074746461,14.174522588504418,14.045904334227245,13.927705258975712,13.680119965948915,14.275969074746461,13.927705258975712,13.484596348413586,13.902662165490334,14.282776049498095,14.035819649351849,14.020844244480552,"rgba(38, 166, 154, 0.75)",0.3469016268898684,13.988772904432272,1.5169346430732964,69.875039074961,16.85108195478442,True,False,True,False,False,7.070841015238994,0.0,0.0,0.0,0.0,0,1.0126689189189189,0.9386261261261263,False,False,False,False,0.21152008414364956,0.2216189462572536,False,False,False,False,11089.0,4930.622085070213,False,False,False,False,1097.663929868371,False,False,False,False
2025-10-16 16:00:00+00:00,14.505,14.545,14.445,14.505,353.0,,,14.60305253987401,14.387003868522005,14.431019290224256,14.208709868050374,14.161228790212068,14.107501276209568,13.971090432639485,13.907463683794555,13.485596063893293,13.713943708398372,13.738665011582324,13.77353019649092,13.838396077182242,13.903128348667918,13.90446055141154,13.955222452918418,14.154018955930203,14.156539063368673,14.282924730027217,,,14.280776729752352,14.17537114159726,14.046819594561036,13.92862719386572,13.681129159998791,14.280776729752352,13.92862719386572,13.485596063893293,13.903128348667918,14.282924730027217,14.035973416284076,14.022544763955034,"rgba(38, 166, 154, 0.75)",0.34746607845338573,13.989397457839758,1.4838931744222448,67.53113405116966,16.85108195478442,True,False,True,False,False,6.869553094899082,0.0,0.0,0.0,0.0,0,1.0071530758226037,0.9576537911301862,False,False,False,False,0.18314847847789487,0.20238371236757424,False,False,False,False,10736.0,5020.627944216411,False,False,False,False,1086.1187526611093,False,False,False,False
2025-10-16 17:00:00+00:00,14.505,14.56,14.475,14.475,368.0,,,14.596183077499063,14.387828788900665,14.431365263440721,14.209559812275769,14.162115808262294,14.10841717963712,13.972058003589716,13.908421397437126,13.486641298210072,13.71466392047873,13.739353691217678,13.774174592624936,13.838960400758591,13.903617641151506,13.904948537346122,13.95566017085855,14.154278810972523,14.156796875368249,14.283083102931176,,,14.28568243985225,14.17626465246211,14.047780335350161,13.929593545527652,13.682185011480778,14.28568243985225,13.929593545527652,13.486641298210072,13.903617641151506,14.283083102931176,14.0362172827874,14.02430119693459,"rgba(38, 166, 154, 0.75)",0.3473872491917337,13.990123536211367,1.3957808322464191,64.95546874510033,23.038888231291565,True,False,True,False,False,6.259457447888355,0.0,0.0,0.0,0.0,0,1.00632183908046,0.9537356321839084,False,False,False,False,0.19471732815145104,0.19855052025951264,False,False,False,False,10368.0,5103.532937329335,False,False,False,False,1074.985128588844,False,False,False,False
2025-10-16 18:00:00+00:00,14.475,14.48,14.34,14.435,214.0,,,14.58933285337173,14.387954064237144,14.431329106812566,14.209909464666312,14.162501547726254,14.108833631597129,13.972529287815084,13.908897543081878,13.487197403493315,13.715037061724665,13.739709109247205,13.774505177607026,13.83924619758351,13.903861532545665,13.905191688282173,13.955874936373514,14.154392990020954,14.156909891827377,14.283139593360415,,,14.287361267175271,14.176647559280946,14.048233272026625,13.93007097427002,13.682734337587469,14.287361267175271,13.93007097427002,13.487197403493315,13.903861532545665,14.283139593360415,14.0361238463881,14.025009482068066,"rgba(38, 166, 154, 0.75)",0.34761598621751083,13.990242736292284,1.2794499716403203,61.89006313154558,19.75585500271478,True,False,True,False,False,5.443850312119608,0.0,0.0,0.0,0.0,0,0.9974256292906182,0.9553775743707097,False,False,False,False,0.13985202544851388,0.16920127285401326,False,False,False,False,10154.0,5181.834752254462,False,False,False,False,1061.6365219440556,False,False,False,False
2025-10-16 19:00:00+00:00,14.435,14.475,14.37,14.445,1447.0,,,14.556410585939359,14.389090080165309,14.43130463185669,14.212373952722924,14.165197192024575,14.111725491904274,13.97577274353107,13.91216710099744,13.490987156693896,13.717591459098752,13.742143751452309,13.776771959802593,13.841210074773167,13.905541862824505,13.906867016117223,13.957358400130305,14.155196460434915,14.157705507032775,14.283553184808614,,,14.298605451441853,14.179328664935829,14.05136270249958,13.933351434734435,13.686485871668284,14.298605451441853,13.933351434734435,13.490987156693896,13.905541862824505,14.283553184808614,14.03626150591109,14.029826825055997,"rgba(38, 166, 154, 0.75)",0.3468362414432454,13.991784425575153,1.3067134291933833,60.1217459686938,17.7104562076873,True,False,True,False,False,5.621492447338731,0.0,0.0,0.0,0.0,0,0.9997139588100685,0.9579519450800917,False,False,False,False,0.14618279594921027,0.15769203440161178,False,False,False,False,11601.0,5281.356694079974,False,False,False,False,1067.6111495108144,False,False,False,False
2025-10-17 14:00:00+00:00,14.42,14.42,14.065,14.065,330.0,,,14.539621346424838,14.38783001769167,14.430267607835187,14.212299980445739,14.16523877682896,14.1118722365741,13.976107811819723,13.91255456016303,13.491621261321274,13.717970636028863,13.74249833981172,13.777092342960845,13.841469257869951,13.90574404492779,13.907068143255735,13.957519531432867,14.155215154864653,14.157722523359967,14.28348885871978,,14.18333333333333,14.296569713511007,14.179338306642839,14.051608953952341,13.933724969473587,13.687054077126302,14.296569713511007,13.933724969473587,13.491621261321274,13.90574404492779,14.28348885871978,14.03543170696509,14.055271559006568,"rgba(239, 83, 80, 0.5)",0.34712095147808897,14.015556939638682,0.14243755714191975,50.57136144191572,8.634229479434843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923186344238977,0.958748221906117,False,False,False,False,0.05588514529094654,0.10678858984627916,False,False,False,False,11271.0,5374.219380993462,False,False,False,False,1056.1753177354528,False,False,False,False
2025-10-17 15:00:00+00:00,14.085,14.295,14.085,14.295,413.0,,,14.522846415354161,14.386591527161334,14.429198856139115,14.212340337675466,14.165409778707724,14.112161633993004,13.97660964488317,13.91311229105976,13.492460923386277,13.718486723795301,13.742983178794947,13.7775336491896,13.8418325439874,13.906034583309456,13.907357346642403,13.957758016093344,14.155273134122178,14.157778383127228,14.28344191322418,,14.206493943472408,14.295022077944743,14.179475479713123,14.052012925960607,13.934268658290398,13.687822917027145,14.295022077944743,13.934268658290398,13.492460923386277,13.906034583309456,14.28344191322418,14.034695309507688,14.059182667068072,"rgba(239, 83, 80, 0.5)",0.3459237274679551,14.01605622723421,0.8063736327298603,49.50585199497874,7.656217246747197,False,False,False,True,False,2.397376440216693,0.0,0.0,0.0,0.0,0,0.9934881087202717,0.955832389580974,False,False,False,False,0.02978321221353042,0.06828590102990478,False,False,False,False,11684.0,5472.045437102091,False,False,False,False,1046.2036073829652,False,False,False,False
2025-10-17 16:00:00+00:00,14.295,14.36,14.255,14.345,761.0,,,14.504700638689707,14.38567114662792,14.428161178610528,14.212967051180064,14.166220579620255,14.11313672120637,13.977880687759914,13.914446222685566,13.494203067540106,13.719612770758715,13.744049574600705,13.778516689328683,13.842665660811642,13.906727586967977,13.908047826051895,13.958352156186566,14.155524928610397,14.158026187426977,14.28349590119661,,14.26392619680851,14.29597918764686,14.180249061408146,14.05315847221676,13.935590792462575,13.689483377109575,14.29597918764686,13.935590792462575,13.494203067540106,13.906727586967977,14.28349590119661,14.034337188203189,14.069731181275406,#000000,0.3458458491169877,14.018921640478908,0.942843062461599,49.73767775846868,7.641209193634964,False,False,False,False,False,3.2365949655284076,0.0,0.0,0.0,0.0,0,1.0096590909090906,0.9465909090909091,False,False,False,False,0.08831153984849743,0.07829872043920111,False,False,False,False,12445.0,5580.153259782678,False,False,False,False,1041.7818460281906,False,False,False,False
2025-10-17 17:00:00+00:00,14.345,14.375,14.27,14.35,946.0,,,14.487384428223844,14.384758954397745,14.42703462134956,14.21381983788245,14.167292278652347,14.114403817707826,13.979501099862334,13.916139642944481,13.496388980860676,13.721033783441074,13.745396471181149,13.779759974022985,13.843722484438372,13.907610060684018,13.908927164224073,13.959111759488877,14.155858989857672,14.158355291804568,14.283584169961193,,14.29008231292517,14.297601813579416,14.181278202871482,14.054630586736547,13.937271255387568,13.691573344296248,14.297601813579416,13.937271255387568,13.496388980860676,13.907610060684018,14.283584169961193,14.034214937420279,14.075406252632739,#000000,0.34573440569225694,14.020556893579425,0.9528791494179983,49.9919265467644,7.446767960728209,False,False,False,False,False,3.3211399330824634,0.0,0.0,0.0,0.0,0,1.0139125496876773,0.9383872799545716,False,False,False,False,0.0958184528834663,0.0870585866613337,False,False,False,False,13391.0,5701.251658855815,False,False,False,False,1040.2968561672885,False,False,False,False
2025-10-17 18:00:00+00:00,14.355,14.435,14.355,14.415,874.0,,,14.480129918337045,14.385018752930145,14.42676391585168,14.21505846938468,14.168686576138136,14.115934475835136,13.981280010285335,13.917953517962042,13.498566806310972,13.722490620377537,13.746783303916114,13.78104873478297,13.844834312214427,13.908556166370504,13.909870326122894,13.959942152663714,14.156288941145071,14.158780601789067,14.283783739708474,,14.319421881267548,14.301797047970478,14.182653476987083,14.056317073215936,13.939084513858795,13.693702033835136,14.301797047970478,13.939084513858795,13.498566806310972,13.908556166370504,14.283783739708474,14.034830070638206,14.082162671189161,#000000,0.3459934514822027,14.023207161139027,1.132370676908969,51.49372770308202,7.446767960728209,False,False,False,False,False,4.424096593233319,0.0,0.0,0.0,0.0,0,1.0173147885325005,0.9349985807550385,False,False,False,False,0.13226972993886402,0.10966415830009886,False,False,False,False,14265.0,5834.022950966577,False,False,False,False,1037.7186103352376,False,False,False,False
2025-10-17 19:00:00+00:00,14.42,14.42,14.345,14.395,1146.0,,,14.47079418344519,14.385051298843047,14.426210610603382,14.216529462803122,14.170373753610566,14.117812875870815,13.98350752697452,13.920238338302994,13.501359404582251,13.724349440018756,13.748551431914919,13.782689855483694,13.846246367188032,13.9097536657276,13.911064001765137,13.960989450487311,14.156816101295,14.159301724321413,14.284011230759228,,14.336661819537657,14.30605800403049,14.18430921945635,14.058408759823124,13.941364330679848,13.696415206396606,14.30605800403049,13.941364330679848,13.501359404582251,13.9097536657276,14.284011230759228,14.035560564420893,14.087202889987346,"rgba(38, 166, 154, 0.5)",0.34611613423600646,14.02546341966665,1.067666438460142,52.00098947180999,7.446767960728209,False,False,True,False,False,4.04222524097359,0.0,0.0,0.0,0.0,0,1.0178875638841567,0.9346961953435549,False,False,False,False,0.1259627167585324,0.11781343752931564,False,False,False,False,13119.0,5946.968331571746,False,False,False,False,1039.3973915703502,False,False,False,False
2025-10-20 14:00:00+00:00,14.535,14.67,14.515,14.625,315.0,,,14.474335906571653,14.386229866931776,14.426879888201146,14.21743867949168,14.171292920238676,14.11873705084589,13.984442268778285,13.921152389326895,13.502311035872415,13.725025098037301,13.749200162550302,13.783300655293537,13.846788302424457,13.910230832736351,13.911540055188304,13.961422485746562,14.157096769473084,14.159580650329,14.284205190701515,,14.354216997561824,14.310104576293156,14.185241897493881,14.0593554981946,13.942289845037623,13.697390180834462,14.310104576293156,13.942289845037623,13.502311035872415,13.910230832736351,14.284205190701515,14.036379484670464,14.091433165902592,"rgba(38, 166, 154, 1.0)",0.34695026514845806,14.027518220002815,1.722096334878217,56.41481793815996,7.446767960728209,True,False,True,False,True,7.831880873531077,0.0,0.0,0.0,0.0,0,1.019927027785574,0.925343811394892,False,False,False,False,0.23367346432072966,0.17574345092502264,False,False,False,False,13434.0,6063.046341934974,False,False,False,False,1028.166424259182,False,False,False,False
2025-10-20 15:00:00+00:00,14.625,14.625,14.53,14.54,294.0,,,14.47654210119737,14.38712623290981,14.427365284850229,14.218199518998093,14.17207148942849,14.119528464259076,13.985258274768526,13.921955484750514,13.503166871656367,13.725627293720601,13.749777622618945,13.783843304668396,13.847267815901406,13.910650998127277,13.911959193824961,13.961802021174197,14.157335932566188,14.159818204043285,14.284364287990206,,14.366418258187307,14.313302325581393,14.18602918846753,14.060174098669984,13.94310137000065,13.698259843530876,14.313302325581393,13.94310137000065,13.503166871656367,13.910650998127277,14.284364287990206,14.037034757760736,14.094547514072957,"rgba(38, 166, 154, 1.0)",0.3452659505029064,14.029082947099436,1.4797782757215796,57.23412276308325,7.446767960728209,True,False,True,False,True,6.196562127181203,0.0,0.0,0.0,0.0,0,1.017357222844345,0.9302911534154539,False,False,False,False,0.2258299423027311,0.20078669661387688,False,False,False,False,13140.0,6172.76655368792,False,False,False,False,1016.783999076869,False,False,False,False
2025-10-20 16:00:00+00:00,14.54,14.62,14.54,14.605,270.0,,,14.478985724309151,14.388048496166144,14.427883126012778,14.21894213549524,14.172826093281413,14.12029074400837,13.986035730201168,13.922717956650219,13.503968874630816,13.726194922957328,13.750322381691387,13.784355858959591,13.847721919745085,13.911050132190871,13.912357380208961,13.962163620623306,14.157567882532714,14.160048669748855,14.284522374049253,,14.377619804324796,14.316434929339797,14.18679368073347,14.060958183044484,13.943872679671427,13.699078438519045,14.316434929339797,13.943872679671427,13.503968874630816,13.911050132190871,14.284522374049253,14.037684422287507,14.097459619272167,"rgba(38, 166, 154, 1.0)",0.3453249546795354,14.030580300010815,1.6634178683155176,58.842561666218714,2.9942199668640797,True,False,True,False,True,7.240426111509045,0.0,0.0,0.0,0.0,0,1.0236953455571223,0.9277856135401976,False,False,False,False,0.2271352752641405,0.2139609859390087,False,False,False,False,13410.0,6284.971723398185,False,False,False,False,1005.2059525795531,False,False,False,False
2025-10-20 17:00:00+00:00,14.605,14.635,14.56,14.6,138.0,,,14.4803043768348,14.3885399906283,14.428162931506204,14.219330789616297,14.17321998103901,14.120687700950928,13.986438907391676,13.923112835825105,13.504382105634713,13.726488118003873,13.750603860144523,13.784620834335872,13.847956933380827,13.911256961920415,13.912563724742238,13.962351225964714,14.157689088244938,14.160169115748396,14.284605767551959,,14.383170828017741,14.318066518475021,14.187193003426575,14.061365620936577,13.944272299015356,13.699500948768758,14.318066518475021,13.944272299015356,13.504382105634713,13.911256961920415,14.284605767551959,14.038025539445515,14.098928203106672,"rgba(38, 166, 154, 1.0)",0.34697602274575,14.031348086872427,1.6388795647250178,59.77706808411463,4.231105709991027,True,False,True,False,True,7.14260494937389,0.0,0.0,0.0,0.0,0,1.0277070964093864,0.9253604749787957,False,False,False,False,0.23629421431898293,0.2251276001289958,False,False,False,False,13272.0,6393.29774319046,False,False,False,False,991.760899051188,False,False,False,False
2025-10-20 18:00:00+00:00,14.6,14.72,14.595,14.71,177.0,,,14.483024920396831,14.389396178092985,14.42868155217645,14.219928718640658,14.173815036905522,14.121277444509898,13.987019943902805,13.923676066252758,13.504948775311508,13.726896927474968,13.750997239118758,13.784992438872365,13.848288924016181,13.911551642204888,13.912857770069303,13.962620675659789,14.157871481263832,14.160350517646146,14.284738786552259,,14.392290489642187,14.3206967110741,14.187799340819348,14.061961784686428,13.944844136628038,13.700088456831503,14.3206967110741,13.944844136628038,13.504948775311508,13.911551642204888,14.284738786552259,14.038575528371995,14.10128015328027,"rgba(38, 166, 154, 1.0)",0.35006964558049825,14.032578979586509,1.9351035685775264,62.20937833550946,6.835546199359179,True,False,True,False,True,8.907410413197681,0.0,0.0,0.0,0.0,0,1.0285149632975719,0.9209486166007905,False,False,False,False,0.2680043162177595,0.24656595817337765,False,False,False,False,13449.0,6502.688475854174,False,False,False,False,979.1289471279136,False,False,False,False
