date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_760,aVWAP_peak_698,aVWAP_peak_665,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_468,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_380,aVWAP_peak_379,aVWAP_valley_861,aVWAP_valley_833,aVWAP_OB_bull_833,aVWAP_OB_bear_698,aVWAP_OB_bear_570,aVWAP_OB_bear_443,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 20:00:00+00:00,41.53,41.75,41.495,41.56,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.676871985037266,,44.896392370645636,-9.384895796082077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-183.0,-965.762588933756,False,False,False,False,307.9391824370278,False,False,False,False
2025-01-27 15:00:00+00:00,41.3,41.9,41.23,41.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.67832254839422,,51.11138201270174,-3.669141179959965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-83.0,-952.0763472448606,False,False,False,False,304.71531914343046,False,False,False,False
2025-01-27 16:00:00+00:00,41.9,42.385,41.81,42.24,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.678807850607235,,58.15690393607859,2.543539062187918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-938.5092720937774,False,False,False,False,300.08407388539274,False,False,False,False
2025-01-27 17:00:00+00:00,42.24,42.59,42.005,42.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.678807850607235,,64.83553242088958,8.245820617486892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-925.1525391930986,False,False,False,False,295.4316076236037,False,False,False,False
2025-01-27 18:00:00+00:00,42.58,42.815,42.36,42.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.69387213209531,,70.23708965653799,12.745948566818882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-910.4524998257637,False,False,False,False,292.4016602185866,False,False,False,False
2025-01-27 19:00:00+00:00,42.8,42.81,42.41,42.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.70826065797833,,72.94579747753008,14.906516506058011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-897.5307556424184,False,False,False,False,289.41868874232944,False,False,False,False
2025-01-27 20:00:00+00:00,42.755,42.79,42.31,42.36,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.731888855874246,,68.88156698799396,14.906516506058011,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-888.0651625316832,False,False,False,False,288.18739124244837,False,False,False,False
2025-01-28 15:00:00+00:00,42.42,42.545,42.07,42.25,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.74654661057559,,64.82416106707393,23.644669526845703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-881.6300437327424,False,False,False,False,286.6030906030306,False,False,False,False
2025-01-28 16:00:00+00:00,42.25,42.87,42.135,42.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.7574964281923,,65.50305740291938,23.644669526845703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-873.7443066206068,False,False,False,False,283.71001943089055,False,False,False,False
2025-01-28 17:00:00+00:00,42.69,42.73,42.395,42.66,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.74709082515803,41.782799385513854,0.5020921647887405,65.44500852623477,23.644669526845703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,-869.6707514792021,False,False,False,False,283.0013369590938,False,False,False,False
2025-01-28 18:00:00+00:00,42.655,42.66,42.345,42.59,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7125289055231359,41.82642622856936,0.44587496828112794,64.46640648660824,22.35429482745934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1111.0,-873.4122902159586,False,False,False,False,286.36565731631714,False,False,False,False
2025-01-28 19:00:00+00:00,42.585,42.65,42.13,42.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6674306366166924,41.837563555303376,0.2053677299533406,59.20021479277829,16.989718588844312,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-880.1965957940058,False,False,False,False,285.02665487730445,False,False,False,False
2025-01-28 20:00:00+00:00,42.18,42.305,41.975,42.26,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6285684671674923,41.89085759074443,0.22666680382041407,56.482559944711056,14.169282965078708,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,-860.9842454716181,False,False,False,False,306.49910984044703,False,False,False,False
2025-01-29 15:00:00+00:00,42.11,42.275,41.73,42.27,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5915185195900876,41.894678460024736,0.23582605879568128,54.776466424174814,12.260550179334423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570.0,-838.7984432162441,False,False,False,False,305.01850348633155,False,False,False,False
2025-01-29 16:00:00+00:00,42.26,42.43,42.21,42.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5514539910956155,41.902272329159516,0.3014769845093369,54.740018324247046,11.798694409459898,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,770.0,-813.8558316935116,False,False,False,False,303.39030963383027,False,False,False,False
2025-01-29 17:00:00+00:00,42.365,42.4,42.2,42.325,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.506045825009006,41.925102754063644,0.2655279403161369,54.11006823325488,10.677131375392513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70.0,-800.1526405044649,False,False,False,False,309.53929708136775,False,False,False,False
2025-01-29 18:00:00+00:00,42.33,42.55,42.21,42.315,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4574897833153075,41.959647924908076,0.24381102300670224,53.5449274043529,9.591189820127084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1030.0,-803.716165457884,False,False,False,False,321.7945017777806,False,False,False,False
2025-01-29 19:00:00+00:00,42.47,43.095,42.035,42.495,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.35987645835275,42.093327865285,0.295373989488394,55.436553546504705,9.591189820127084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121.0,-789.3794807221028,False,False,False,False,334.6504009750243,False,False,False,False
2025-01-29 20:00:00+00:00,42.535,42.895,42.275,42.45,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2774169389968475,42.13953667147485,0.24303993398502957,55.934368866819156,9.591189820127084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1673.0,-803.0790236566438,False,False,False,False,357.27597615370604,False,False,False,False
2025-01-30 15:00:00+00:00,41.4,41.88,41.185,41.83,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2006405872782504,42.11933701834453,-0.24098553839532863,49.1549905237687,4.588909267064018,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1974.0,-821.2328372433625,False,False,False,False,356.40348039938505,False,False,False,False
2025-01-30 16:00:00+00:00,41.84,41.84,41.34,41.425,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1233711451384958,42.081145654445905,-0.5840862632847973,42.073380485692574,-1.8756079743557805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2574.0,-848.4075219372638,False,False,False,False,360.18017062575115,False,False,False,False
2025-01-30 17:00:00+00:00,41.425,41.73,41.4,41.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0549077198017582,42.06515734450653,-0.5452205284976154,38.25399108494943,-5.160159506762618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2274.0,-870.5097308994768,False,False,False,False,359.24714472457674,False,False,False,False
2025-01-30 18:00:00+00:00,41.49,41.5,41.165,41.205,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0226109270432024,42.04585928120523,-0.822267060686033,34.1138726868467,-8.807403805651369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2554.0,-896.6103552266167,False,False,False,False,358.0185068218701,False,False,False,False
2025-01-30 19:00:00+00:00,41.205,41.28,41.17,41.195,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.949196943651785,42.038738191735625,-0.8888968694837602,31.30102990103642,-11.306671829683744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-923.8567063083744,False,False,False,False,354.01821989439924,False,False,False,False
2025-01-30 20:00:00+00:00,41.2,42.23,41.07,41.635,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8768704486888802,41.98692135930594,-0.40133791694330967,35.191388189437355,-11.306671829683744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830.0,-922.4015635749113,False,False,False,False,376.80863508983487,False,False,False,False
2025-01-31 15:00:00+00:00,41.64,41.77,41.23,41.42,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8323433380717888,41.9736305061462,-0.6651467979893276,36.16033345684754,-11.306671829683744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231.0,-927.1860354574708,False,False,False,False,377.1836950109227,False,False,False,False
2025-01-31 16:00:00+00:00,41.41,41.52,41.285,41.43,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7583041594230218,41.95063297605193,-0.6865753927132184,36.92803166626902,-11.306671829683744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552.0,-921.3691976984402,False,False,False,False,381.8630175688929,False,False,False,False
2025-01-31 17:00:00+00:00,41.435,41.58,41.025,41.11,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7012614952246728,41.81110201008282,-0.9997725739357737,35.19378136443886,-11.306671829683744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-933.1619233155186,False,False,False,False,393.4620405523209,True,False,False,False
2025-01-31 18:00:00+00:00,41.105,42.365,41.07,42.27,2582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6903369395376071,41.878158643072815,0.5676088508165968,43.521247141438664,-13.987188214505956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,-904.7408082253555,False,False,False,False,427.3928616290291,False,False,False,False
2025-01-31 19:00:00+00:00,42.27,42.64,42.06,42.285,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6721608626104957,41.91957432541525,0.5436580659658344,49.15287786996821,-8.854026897369003,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2094.0,-858.248702671474,False,False,False,False,439.2782436192767,False,False,False,False
2025-01-31 20:00:00+00:00,42.29,42.75,42.12,42.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6549611982180563,41.929674566724934,0.6722923960580423,53.395393029949716,-5.034507485983411,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2394.0,-807.8262421649396,False,False,False,False,437.11889100502435,False,False,False,False
2025-02-03 15:00:00+00:00,44.37,44.6,42.785,43.03,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6508030590137717,42.32824972511612,1.0782836146273065,59.326918063784966,0.37034378600424134,True,False,True,False,True,1.138618535065273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5432.0,-711.0847500383514,False,False,False,False,477.44262912897744,False,False,False,False
2025-02-03 16:00:00+00:00,43.035,43.555,42.895,43.34,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.65623329322368,42.37086282161735,1.4768180590501037,64.37891031379837,4.938328574545082,True,False,True,False,True,3.4494613968364973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6649.0,-596.9749089524855,False,False,False,False,488.90863487891573,False,False,False,False
2025-02-03 17:00:00+00:00,43.34,43.67,43.1,43.445,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6626593094195701,42.46961671884702,1.471922701889342,68.10189347435974,8.356871913277999,True,False,True,False,True,4.21487560078921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9208.0,-444.95979408500506,False,False,False,False,521.0030746482348,False,False,False,False
2025-02-03 18:00:00+00:00,43.445,43.685,43.26,43.39,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6682032045138542,42.50719336131131,1.3211649281612927,69.97940644199,10.241592960618291,True,False,True,False,True,3.764513826594847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8120.0,-312.16971975810577,False,False,False,False,529.7937246536885,False,False,False,False
2025-02-03 19:00:00+00:00,43.39,43.41,43.1,43.19,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6720529459515993,42.51390316493294,1.0060172180478004,69.03339035607834,10.241592960618291,True,False,True,False,True,2.137241968030594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7820.0,-186.08956906418166,False,False,False,False,526.2310312482049,False,False,False,False
2025-02-03 20:00:00+00:00,43.185,43.5,43.1,43.41,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6779943062292929,42.524650460192106,1.3058362462242736,69.49393424147775,10.578817473505971,True,False,True,False,True,3.7886163797633614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8222.0,-55.73159124923312,False,False,False,False,524.3049687482327,False,False,False,False
2025-02-04 15:00:00+00:00,42.94,43.09,42.59,42.91,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6701968717077899,42.528383049084056,0.569410224108489,65.03580618051902,10.578817473505971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7417.0,60.12471249106507,False,False,False,False,528.6568296978725,False,False,False,False
2025-02-04 16:00:00+00:00,42.9,42.92,42.5,42.55,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6635176189301166,42.52524059677356,0.037315366645972875,59.421966085501396,18.14886645445614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6510.0,160.1227789640718,False,False,False,False,534.522615283952,False,False,False,False
2025-02-04 17:00:00+00:00,42.55,42.88,42.48,42.5,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.65638268199678,42.52220929039703,-0.033835887213639476,55.33257731823396,14.156080348906329,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5710.0,246.16738704214822,False,False,False,False,538.638543729162,False,False,False,False
2025-02-04 18:00:00+00:00,42.505,42.695,42.47,42.62,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6573047821038861,42.52220071791964,0.14878833190186988,53.57658622311965,12.28457394557583,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5712.0,330.9089779407196,False,False,False,False,530.3185663070045,False,False,False,False
2025-02-04 19:00:00+00:00,42.62,42.63,42.305,42.415,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6560276101089694,42.51634516629238,-0.15448308078915893,50.808449012135796,9.371001149533754,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5100.0,404.8483736315611,False,False,False,False,531.5849451239502,False,False,False,False
2025-02-04 20:00:00+00:00,42.415,42.5,42.16,42.235,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6542000479232353,42.50090611775147,-0.4064599484448095,47.659354367655354,6.101235109568179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,460.32359264502526,False,False,False,False,540.6611475251293,False,False,False,False
2025-02-05 15:00:00+00:00,41.995,42.02,41.62,41.62,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6526758021428121,42.48802827478755,-1.3299532048495062,42.123101852480616,0.7037029231239131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,508.73718035595505,False,False,False,False,538.4803545402435,False,False,False,False
2025-02-05 16:00:00+00:00,41.62,41.785,41.43,41.44,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6502121968257448,42.4617944973625,-1.571478514784517,37.647159760329544,-3.5790879922502796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2883.0,545.5474566295061,False,False,False,False,540.9845350900072,False,False,False,False
2025-02-05 17:00:00+00:00,41.445,41.53,41.36,41.48,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6489642267241142,42.446283465013465,-1.488962604134807,35.10554079397667,-6.093878398727469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3283.0,587.9885813329246,False,False,False,False,538.7987283444256,False,False,False,False
2025-02-05 18:00:00+00:00,41.475,41.58,41.36,41.46,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6474989790941663,42.43148111111449,-1.5003592939614647,33.307450762263464,-8.047012381240748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2883.0,623.5701537153598,False,False,False,False,536.6468100755197,False,False,False,False
2025-02-05 19:00:00+00:00,41.46,41.485,41.33,41.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.64526701645333,42.42775227713077,-1.4610266030837147,32.44516341058306,-9.268120600524995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2983.0,660.1504614096953,False,False,False,False,529.8770920898528,False,False,False,False
2025-02-05 20:00:00+00:00,41.485,41.54,41.28,41.3,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6449774980361966,42.416164138668805,-1.7305474098976512,30.77686805433735,-11.330700415968266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2683.0,691.5124697599325,False,False,False,False,526.3131061659791,False,False,False,False
2025-02-06 15:00:00+00:00,41.355,41.475,41.05,41.385,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6429326670923426,42.25497227185958,-1.3531312319127022,30.929779280418092,-11.730537382353667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3777.0,739.3494857326467,False,False,False,False,535.1144533572042,False,False,False,False
2025-02-06 16:00:00+00:00,41.385,41.46,41.095,41.445,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6396406789739507,42.23781587827327,-1.2394706971186145,31.945845345691886,-11.730537382353667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4365.0,795.5611216127606,False,False,False,False,535.9343843129064,False,False,False,False
2025-02-06 17:00:00+00:00,41.445,41.5,41.2,41.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6379925089227142,42.23483169407638,-1.5044560565407064,31.345844048249543,-12.421243130491241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4265.0,849.3508716652759,False,False,False,False,529.1757116879002,False,False,False,False
2025-02-06 18:00:00+00:00,41.275,41.61,41.23,41.59,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6368046145539268,42.228280372874366,-1.002317442880764,35.37810595257409,-12.421243130491241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4640.0,908.120625592946,False,False,False,False,526.7853905764599,False,False,False,False
2025-02-06 19:00:00+00:00,41.595,42.09,41.59,41.87,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6344459667180042,42.231103152778616,-0.5691629732420062,41.08100421069962,-15.14464171912428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5040.0,972.1807709325902,False,False,False,False,524.8197256062822,False,False,False,False
2025-02-06 20:00:00+00:00,41.87,41.92,41.55,41.6,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6303348745342529,42.22662434240343,-0.9941133954652865,42.29655431276581,-13.928266061312158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4540.0,1027.495797739837,False,False,False,False,524.434923658898,False,False,False,False
