date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_666,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_551,aVWAP_peak_499,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_643,aVWAP_valley_641,aVWAP_valley_639,aVWAP_valley_599,aVWAP_valley_529,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_68,aVWAP_OB_bull_705,aVWAP_OB_bull_643,aVWAP_OB_bull_487,aVWAP_OB_bull_383,aVWAP_OB_bear_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,2.785,2.87,2.785,2.855,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.172689601084811,,22.12695319774303,-33.17883621210065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13588.0,-6478.3215639773125,False,False,False,False,1112.2312964941407,False,False,False,False
2025-04-07 18:00:00+00:00,2.855,2.88,2.81,2.825,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.166843088516403,,24.46036402523885,-30.82056056318082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14160.0,-6597.41735368309,False,False,False,False,1103.8556174787277,False,False,False,False
2025-04-07 19:00:00+00:00,2.815,2.85,2.79,2.84,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.1338149950472727,,26.933455250659044,-28.36762799105449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10619.0,-6659.767472230639,False,False,False,False,1141.6408017038636,False,False,False,False
2025-04-08 14:00:00+00:00,2.86,2.93,2.805,2.805,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.100317662487476,,27.599074642971797,-27.569428746412548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15527.0,-6797.243945529389,False,False,False,False,1200.03396756892,False,False,False,False
2025-04-08 15:00:00+00:00,2.805,2.87,2.78,2.83,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.089811913104511,,29.682105160752464,-25.40311003934389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13842.0,-6906.464969629708,False,False,False,False,1207.5528207849056,False,False,False,False
2025-04-08 16:00:00+00:00,2.83,2.86,2.755,2.765,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.079188378167513,,29.171547907206534,-25.40311003934389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15467.0,-7039.186442968782,False,False,False,False,1214.0248700750622,False,False,False,False
2025-04-08 17:00:00+00:00,2.77,2.77,2.72,2.74,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0742113332268053,,28.194121887818397,-25.40311003934389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16145.0,-7180.361846953762,False,False,False,False,1205.7144069731232,False,False,False,False
2025-04-08 18:00:00+00:00,2.75,2.805,2.725,2.73,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.053071228538319,,27.28321423042009,-25.40311003934389,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19387.0,-7369.61205087696,False,False,False,False,1237.2847262448577,False,False,False,False
2025-04-08 19:00:00+00:00,2.73,2.73,2.585,2.665,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0277087375739997,,25.163878431451412,-25.40311003934389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22759.0,-7608.207212878868,False,False,False,False,1270.3810870782706,False,False,False,False
2025-04-09 14:00:00+00:00,2.67,2.7,2.56,2.565,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0086116369202105,,22.107101233672736,-23.545014936125444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25250.0,-7881.723380121056,False,False,False,False,1289.3054113096152,True,False,False,False
2025-04-09 15:00:00+00:00,2.565,2.605,2.565,2.585,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.9969507723326867,,21.479373847601632,-24.246817969367743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23701.0,-8126.9834827548375,False,False,False,False,1293.3316840024893,False,False,False,False
2025-04-09 16:00:00+00:00,2.585,2.64,2.52,2.605,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.588333333333334,,,,,,,2.588333333333334,"rgba(239, 83, 80, 1.0)",,2.8297081276273386,,22.48662043402128,-24.246817969367743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16437.0,-8255.820948138484,False,False,False,False,1385.9001850257066,False,False,False,False
2025-04-09 17:00:00+00:00,2.6,2.83,2.57,2.825,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.626733911189076,,,,,,,2.626733911189076,"rgba(239, 83, 80, 0.5)",,2.8375247736154936,,33.19576135341799,-21.789790861640956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14010.0,-8345.033026461919,False,False,False,False,1402.041267428409,False,False,False,False
2025-04-09 18:00:00+00:00,2.825,2.9,2.805,2.83,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6522695520121493,,,,,,,2.6522695520121493,"rgba(239, 83, 80, 0.5)",,2.844885993192326,,40.4879122047776,-15.558236280349128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-8412.954995043903,False,False,False,False,1400.2111702589762,False,False,False,False
2025-04-09 19:00:00+00:00,2.835,2.94,2.815,2.9,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.679990234636274,,,,,,,2.679990234636274,#000000,,2.861324903967883,,47.403808471148544,-9.770865314053587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11242.0,-8456.816157911438,False,False,False,False,1401.5102218828679,False,False,False,False
2025-04-10 14:00:00+00:00,2.76,2.875,2.74,2.85,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.696265511035332,,,,,,,2.696265511035332,"rgba(38, 166, 154, 1.0)",,2.8558511139182956,,49.9876764544921,-7.880653369684559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12859.0,-8525.06707019188,False,False,False,False,1404.8511486753814,False,False,False,False
2025-04-10 15:00:00+00:00,2.84,2.85,2.75,2.76,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7038386599839446,,,,,,,2.7038386599839446,#000000,,2.8516515230159505,,48.63247072200361,-7.880653369684559,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14146.0,-8612.21331716565,False,False,False,False,1403.023999083515,False,False,False,False
2025-04-10 16:00:00+00:00,2.775,2.83,2.745,2.825,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7130370457577904,,,,,,,2.7130370457577904,#000000,0.41357813514966385,2.8503013452004224,-0.06117669927416817,49.887284091393624,-7.880653369684559,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12521.0,-8672.814661085562,False,False,False,False,1406.465487469817,False,False,False,False
2025-04-10 17:00:00+00:00,2.83,2.835,2.745,2.815,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7210196350442857,,,,,,,2.7210196350442857,#000000,0.4117799968014055,2.8493523598825075,-0.08342406175469246,50.36923718823355,-7.438028093848061,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14275.0,-8759.670247735397,False,False,False,False,1411.853619447029,False,False,False,False
2025-04-10 18:00:00+00:00,2.82,2.855,2.79,2.83,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7308732612055646,,,,,,,2.7308732612055646,#000000,0.40898321514491276,2.8509078954904825,-0.05112164684576178,51.22790155110711,-6.163898737784827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12313.0,-8814.760631491437,False,False,False,False,1420.3830206959121,False,False,False,False
2025-04-10 19:00:00+00:00,2.815,2.85,2.77,2.79,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.734992711370263,,,,,,,2.734992711370263,#000000,0.4057403421219351,2.8505360993694486,-0.14919911353368945,50.205067096770286,-6.163898737784827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13561.0,-8888.345737979942,False,False,False,False,1417.7104157238823,False,False,False,False
2025-04-11 14:00:00+00:00,2.795,2.795,2.725,2.74,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7357473573862148,,,,,,,2.7357473573862148,"rgba(239, 83, 80, 0.5)",0.4033603222300741,2.84845993215911,-0.26889092997413094,47.7127333189796,-6.163898737784827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14503.0,-8975.394641267074,False,False,False,False,1410.3350604413415,False,False,False,False
2025-04-11 15:00:00+00:00,2.745,2.745,2.71,2.72,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7356152120453863,,,,,,,2.7356152120453863,"rgba(239, 83, 80, 0.5)",0.40094227977566965,2.8475679614285694,-0.3181703897626972,45.3632694986682,-6.163898737784827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14788.0,-9065.512553805569,False,False,False,False,1392.8880052407005,False,False,False,False
2025-04-11 16:00:00+00:00,2.72,2.815,2.72,2.79,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.738245832997826,,,,,,,2.738245832997826,"rgba(239, 83, 80, 0.5)",0.39697365288023934,2.8457057047458374,-0.1403259494469344,46.957357966671665,-6.163898737784827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13129.0,-9128.512359172924,False,False,False,False,1397.01377260131,False,False,False,False
2025-04-11 17:00:00+00:00,2.79,2.795,2.74,2.79,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.738842680608365,,,,,,,2.738842680608365,#000000,0.39333195525793047,2.8452792131623172,-0.14054086484294784,48.020083612007305,-6.163898737784827,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13129.0,-9190.535423371794,False,False,False,False,1381.711233491212,False,False,False,False
2025-04-11 18:00:00+00:00,2.79,2.815,2.77,2.815,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7421663732724073,,,,,,,2.7421663732724073,#000000,0.38896081231084595,2.844992426320175,-0.07710912094714087,49.84798119898282,-5.743806697324864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11678.0,-9229.100765645098,False,False,False,False,1382.7854779332088,False,False,False,False
2025-04-11 19:00:00+00:00,2.815,2.86,2.78,2.79,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746677388902486,,,,,,,2.746677388902486,#000000,0.3849502951417615,2.8451192554492306,-0.1431853830088178,49.8102612780623,-5.407851547604764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13580.0,-9296.55656772812,False,False,False,False,1390.8353154846318,False,False,False,False
2025-04-14 14:00:00+00:00,2.855,2.9,2.84,2.875,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7481116141891038,,,,,,,2.7481116141891038,"rgba(38, 166, 154, 1.0)",0.3792484032284789,2.845711821802399,0.07722689917287842,53.34143191653206,-1.781921414745291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13248.0,-9357.819256600553,False,False,False,False,1374.4192640817691,False,False,False,False
2025-04-14 15:00:00+00:00,2.875,2.875,2.77,2.785,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7487634941805457,,,,,,,2.7487634941805457,#000000,0.3735765536559287,2.8457099523990266,-0.16251007137600368,51.632226958902294,-1.781921414745291,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13556.0,-9422.907330141628,False,False,False,False,1357.8856320805014,False,False,False,False
2025-04-14 16:00:00+00:00,2.785,2.81,2.78,2.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7487634941805457,,,,,,,2.7487634941805457,#000000,0.36730565125170744,2.8457099523990266,-0.13805927631719475,50.91749499991399,-1.781921414745291,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13556.0,-9486.986286263464,False,False,False,False,1336.8331416606486,False,False,False,False
2025-04-14 17:00:00+00:00,2.83,2.83,2.785,2.82,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7488923017416926,,,,,,,2.7488923017416926,#000000,0.36114417774223717,2.845712088136787,-0.0711961862365642,51.530775255524354,-1.781921414745291,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13496.0,-9549.141537639223,False,False,False,False,1317.0372789992432,False,False,False,False
2025-04-14 18:00:00+00:00,2.82,2.86,2.815,2.855,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7498652300209416,,,,,,,2.7498652300209416,"rgba(38, 166, 154, 0.75)",0.35641735835019706,2.8459893303707826,0.02528123116934153,53.39641929468504,-1.028686441174706,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13191.0,-9605.60445953629,False,False,False,False,1301.3467785496425,False,False,False,False
2025-04-14 19:00:00+00:00,2.855,2.87,2.835,2.87,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7556470970698896,,,,,,,2.7556470970698896,"rgba(38, 166, 154, 1.0)",0.3513795591587451,2.848006990810526,0.06259046269546457,55.25037059109146,0.9188626508850888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11524.0,-9635.347026055106,False,False,False,False,1307.0158207426714,False,False,False,False
2025-04-15 14:00:00+00:00,2.875,2.92,2.875,2.89,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7566205717672703,,,,,,,2.7566205717672703,"rgba(38, 166, 154, 1.0)",0.3447376205566002,2.8484591863900297,0.12049979791268561,57.30979979448412,3.0055118407649033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11304.0,-9661.217614798437,False,False,False,False,1290.1628622815447,False,False,False,False
2025-04-15 15:00:00+00:00,2.89,2.99,2.89,2.965,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768621165218081,,,,,,,2.768621165218081,"rgba(38, 166, 154, 1.0)",0.33587430617650554,2.8737536383425484,0.2716681805648466,61.286454302804515,6.7740932077538005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9201.0,-9654.082457979857,False,False,False,False,1302.7649884477223,False,False,False,False
2025-04-15 16:00:00+00:00,2.96,2.99,2.945,2.945,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7714221049029666,,,,,,,2.7714221049029666,"rgba(38, 166, 154, 1.0)",0.3276269027222685,2.8895499112669385,0.16924766639223993,62.61568663073822,8.017729936244002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9700.0,-9654.794357856139,False,False,False,False,1290.3035157586103,False,False,False,False
2025-04-15 17:00:00+00:00,2.945,2.96,2.92,2.925,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776421997914889,,,,,,,2.776421997914889,"rgba(38, 166, 154, 1.0)",0.32115517845528824,2.887676709926009,0.116215750446593,62.184771412628734,8.017729936244002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10775.0,-9672.161887191702,False,False,False,False,1286.9654767546008,False,False,False,False
2025-04-15 18:00:00+00:00,2.92,2.96,2.91,2.945,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.782594856507311,,,,,,,2.782594856507311,"rgba(38, 166, 154, 1.0)",0.3153826504679919,2.8891018450011607,0.17723915667489193,62.71947615230175,8.389640151339975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9381.0,-9667.647749405784,False,False,False,False,1288.6249267273977,False,False,False,False
2025-04-15 19:00:00+00:00,2.945,2.95,2.92,2.92,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7924193575834924,,,,,,,2.7924193575834924,"rgba(38, 166, 154, 1.0)",0.3091395789595351,2.8907123743077285,0.09473916536615651,61.326398676360895,8.389640151339975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11992.0,-9703.684218407243,False,False,False,False,1309.126865847903,False,False,False,False
2025-04-16 14:00:00+00:00,2.865,2.91,2.865,2.89,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7935205652283615,,,,,,,2.7935205652283615,"rgba(38, 166, 154, 0.75)",0.30240756163385313,2.8899008689974353,0.00032780596500061205,58.446831357465335,8.389640151339975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12447.0,-9746.216246028835,False,False,False,False,1295.8845888580129,False,False,False,False
2025-04-16 15:00:00+00:00,2.885,2.89,2.865,2.88,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7968118683806282,,,,,,,2.7968118683806282,"rgba(38, 166, 154, 0.75)",0.2938824150470272,2.8870752812017586,-0.024075211171197566,55.89248269678684,10.199386940018798,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14047.0,-9812.89506391986,False,False,False,False,1300.5995564726172,False,False,False,False
2025-04-16 16:00:00+00:00,2.88,2.89,2.87,2.875,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.797643620213659,,,,,,,2.797643620213659,"rgba(38, 166, 154, 0.75)",0.28565516601992896,2.8865233166961985,-0.04033995553714095,53.85235472948466,8.256894475036937,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14472.0,-9885.129248975365,False,False,False,False,1287.0243695505612,False,False,False,False
2025-04-16 17:00:00+00:00,2.87,2.88,2.85,2.855,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.799505978602894,,,,,,,2.799505978602894,#000000,0.280226468903052,2.884284850185908,-0.10450422581615394,51.127332761521515,5.690679835533025,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15720.0,-9975.59236139435,False,False,False,False,1286.4193405652811,False,False,False,False
2025-04-16 18:00:00+00:00,2.855,2.87,2.84,2.845,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.800134174611215,,,,,,,2.800134174611215,"rgba(239, 83, 80, 0.5)",0.27633285517079964,2.8832824488662054,-0.13853744913011917,48.63720590695059,3.368668473672642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16243.0,-10072.761472070408,False,False,False,False,1274.583381796827,False,False,False,False
2025-04-16 19:00:00+00:00,2.84,2.905,2.83,2.9,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8783333333333334,2.8031750510885356,,,,,,,2.8407541922109347,#000000,0.27289901772244096,2.881752709329826,0.06686462568631417,51.012630471782614,3.368668473672642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14486.0,-10141.183774829007,False,False,False,False,1282.0627092108298,False,False,False,False
2025-04-17 14:00:00+00:00,2.9,2.9,2.865,2.885,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.880242200328407,2.8050547894873343,,,,,,,2.8426484949078707,#000000,0.26981286474514377,2.881828765403082,0.011753459568776934,51.4466073488061,3.368668473672642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15571.0,-10225.36697211848,False,False,False,False,1279.0074734091115,False,False,False,False
2025-04-17 15:00:00+00:00,2.885,2.905,2.87,2.905,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8810097162415813,2.805391215416083,,,,,,,2.843200465828832,"rgba(38, 166, 154, 1.0)",0.2664777427617298,2.8819664111680052,0.0864371958171005,53.08538107632546,3.368668473672642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15394.0,-10305.500817511991,False,False,False,False,1261.9220862244742,False,False,False,False
2025-04-17 16:00:00+00:00,2.905,2.93,2.9,2.93,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.882536070443454,2.805693931455076,,,,,,,2.844115000949265,"rgba(38, 166, 154, 1.0)",0.26082469691829757,2.8823037838447,0.1828669474894118,55.72925048660534,0.9240841781097515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15271.0,-10382.485300961418,False,False,False,False,1244.264379461304,False,False,False,False
2025-04-17 17:00:00+00:00,2.93,2.935,2.9,2.925,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8827376807006435,2.805735644520768,,,,,,,2.844236662610706,"rgba(38, 166, 154, 1.0)",0.25561311207186205,2.882348984920497,0.16685769651563107,57.01519089003156,2.252404126735911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15288.0,-10458.53979241938,False,False,False,False,1225.2370247409738,False,False,False,False
2025-04-17 18:00:00+00:00,2.925,2.94,2.915,2.925,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.888709427425237,2.8070121985755345,,,,,,,2.847860813000386,"rgba(38, 166, 154, 1.0)",0.24781973614226305,2.883769850442821,0.16637153359533166,57.87248449231571,3.241602748251424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15288.0,-10533.415144474895,False,False,False,False,1213.9465282333617,False,False,False,False
2025-04-17 19:00:00+00:00,2.92,2.92,2.885,2.915,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.8157042644901544,,,,,,,2.8571602254394364,"rgba(38, 166, 154, 1.0)",0.2392301843018149,2.8873105013272578,0.11574416812641407,57.33177172772376,3.241602748251424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19787.0,-10676.881576343501,False,False,False,False,1264.8775898111392,False,False,False,False
2025-04-18 14:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.8157042644901544,,,,,,,2.8571602254394364,"rgba(38, 166, 154, 1.0)",0.23118281833971732,2.8873105013272578,0.11977316857541405,56.97129655132913,3.241602748251424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19787.0,-10818.123722446704,False,False,False,False,1245.2670845427494,False,False,False,False
2025-04-18 15:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.8157042644901544,,,,,,,2.8571602254394364,"rgba(38, 166, 154, 1.0)",0.22386043753976434,2.8873105013272578,0.12369089856631679,56.730979767066046,3.241602748251424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19787.0,-10957.176067835127,False,False,False,False,1225.96061811573,False,False,False,False
2025-04-18 16:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.8157042644901544,,,,,,,2.8571602254394364,"rgba(38, 166, 154, 1.0)",0.21457748133365423,2.8873105013272578,0.129041959578633,56.57076857755732,3.241602748251424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19787.0,-11094.072562907451,False,False,False,False,1206.9534767495948,False,False,False,False
