date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_107,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_769,aVWAP_valley_745,aVWAP_OB_bull_769,aVWAP_OB_bear_717,aVWAP_OB_bear_678,aVWAP_OB_bear_606,aVWAP_OB_bear_451,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,88.7,89.185,88.68,89.14,1770.0,,,,,91.65632888747189,97.0494266187601,100.08928487900391,104.10809916063853,107.47450505249148,109.40264068796965,109.84196551059532,110.85508785156813,111.06798553634255,111.82284505191423,114.37714636407306,116.99228852447531,121.02717576071974,121.10616684167191,121.4511947099199,121.79467445236048,123.20254359169083,124.61584372024943,125.25495509175207,125.99183339811887,126.01802426411663,125.89065126634155,126.62087449419953,,,,,,,91.65632888747189,97.0494266187601,107.47450505249148,116.99228852447531,126.62087449419953,115.11789311810632,,"rgba(239, 83, 80, 0.5)",15.362790214384768,104.8422596721421,-1.0220968621598099,41.82094084964923,-1.0118268278164493,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035479000823496,1.0108255558605546,False,False,False,False,-0.30118762276158206,-0.30321473369185287,False,False,False,False,-154398.0,-119625.3678133138,False,False,False,False,2936.12988882118,False,False,False,False
2025-08-14 19:00:00+00:00,89.14,89.94,89.08,89.65,2370.0,,,,,91.42148064247172,96.9578224161826,99.97734478490742,103.98617745700773,107.34694339140884,109.27962459155881,109.72129969161826,110.7389857225879,110.95243132272873,111.70924748103143,114.27082133156914,116.88425488309807,120.92094626980744,121.00013780134218,121.34905154000677,121.69598833051533,123.10608307214389,124.52306360854628,125.16445893914612,125.90596975843872,125.93421537544396,125.80926516278501,126.55065053090371,,,,,,,91.42148064247172,96.9578224161826,107.34694339140884,116.88425488309807,126.55065053090371,115.0089680045761,,"rgba(239, 83, 80, 0.5)",15.442700048657885,104.74388646153481,-0.9774123964058091,43.147893630919434,-1.0118268278164493,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007924256457754,1.0103598504339475,False,False,False,False,-0.29201758052464105,-0.29761615710824696,False,False,False,False,-152028.0,-120127.73420380506,False,False,False,False,2927.3526812425566,False,False,False,False
2025-08-15 14:00:00+00:00,88.955,91.5,88.955,91.43,575.0,,,,,91.40052586840655,96.93910372595306,99.95330026419528,103.9590787103026,107.31811604068272,109.25161767509393,109.69378469620219,110.71242349866729,110.92597777722439,111.68318624131125,114.24627498298197,116.85919516018284,120.89615823808003,120.97539388280498,121.32520053379055,121.67293182780314,123.08350841309634,124.50131526911092,125.14323095229948,125.88581120921964,125.91453734237251,125.7901565960129,126.53414555600749,,,,,,,91.40052586840655,96.93910372595306,107.31811604068272,116.85919516018284,126.53414555600749,114.98543367225224,,#000000,15.500003455972543,104.72695241028842,-0.8578677061626564,47.8157913433825,-1.0118268278164493,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984746484874305,1.0071239880698764,False,False,False,False,-0.2806904753038252,-0.28915331620603607,False,False,False,False,-151453.0,-120613.39723940498,False,False,False,False,2890.8820970372453,False,False,False,False
2025-08-15 15:00:00+00:00,91.43,92.16,91.15,92.05,1573.0,,,,,91.42655318449958,96.89775321170188,99.89624319142477,103.89189765937215,107.24519822035451,109.18016734027574,109.62346551098591,110.64428602654066,110.85807052644078,111.6161241116515,114.18266503721034,116.79390082006114,120.83114082231822,120.910484561714,121.26259629635611,121.6123786893811,123.02411043879913,124.44399141221336,125.0872361477361,125.83258987148598,125.86258046892009,125.73970669490004,126.49052520389179,,,,,,,91.42655318449958,96.89775321170188,107.24519822035451,116.79390082006114,126.49052520389179,114.92842023687979,,"rgba(38, 166, 154, 1.0)",15.537002519705117,104.69761750577482,-0.8140320174199767,52.01087552557926,-4.914593500490142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9062889537762747,1.0074108225329985,False,False,False,False,-0.2583587344561203,-0.2737560253310782,False,False,False,False,-149880.0,-121067.143018639,False,False,False,False,2870.4498164630245,False,False,False,False
2025-08-15 16:00:00+00:00,92.08,92.76,91.77,92.63,1363.0,,,,,91.4795343454791,96.86659970950605,99.85105470888445,103.83713801163054,107.18499751791708,109.12084634110731,109.56501387869508,110.58750655787698,110.80145653860419,111.56012671285795,114.12930670380986,116.73894873162939,120.77619680358565,120.85562773763479,121.20966395938761,121.5611591751486,122.97380937582058,124.39539226372672,125.03974008395741,125.78741825052606,125.8184782074281,125.69688326819413,126.45346870647812,,,,,,,91.4795343454791,96.86659970950605,107.18499751791708,116.73894873162939,126.45346870647812,114.88218989521242,,"rgba(38, 166, 154, 1.0)",15.562066474442945,104.67494399507868,-0.773993866101246,55.78321556373294,-1.325938922369474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043971778019285,1.0144042505477064,False,False,False,False,-0.2488934703199393,-0.26132474782550874,False,False,False,False,-148517.0,-121492.72219664461,False,False,False,False,2847.0785014791018,False,False,False,False
2025-08-15 17:00:00+00:00,92.63,92.82,90.99,91.76,1826.0,,,,,91.50549542587149,96.8206732482893,99.7871231324872,103.76123068168411,107.10224627504778,109.03953189230086,109.48492827852775,110.50979176465505,110.72398557621601,111.48355696182769,114.05649853768445,116.6641226881244,120.70155257144201,120.78110430567418,121.13775595436933,121.49158005473234,122.90551655200372,124.32944060999874,124.97529651535034,125.7261358463804,125.7586427865698,125.63877503646324,126.40318005508048,,,,,,,91.50549542587149,96.8206732482893,107.10224627504778,116.6641226881244,126.40318005508048,114.81687672829482,,"rgba(38, 166, 154, 1.0)",15.591937744573539,104.62860570620248,-0.8253371657208632,55.957184362241925,-1.0025595186884217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024163087908107,1.0129697659578136,False,False,False,False,-0.2544741395600031,-0.2578994436927559,False,False,False,False,-150343.0,-121940.0133253788,False,False,False,False,2831.247827037565,False,False,False,False
2025-08-15 18:00:00+00:00,91.76,91.76,90.97,91.08,609.0,,,,,91.50021012222838,96.8037545295295,99.76446715266827,103.73489074018288,107.07379134867561,109.01166217264922,109.45749575059139,110.48320516573177,110.69748945147674,111.45739251939823,114.03168268067236,116.63867918247458,120.67623855733301,120.75583226464477,121.1133728380961,121.4679887839102,122.88237731495101,124.30710778359641,124.95347944458554,125.70539321349983,125.7383890569447,125.61910358286778,126.38615621525659,,,,,,,91.50021012222838,96.8037545295295,107.07379134867561,116.63867918247458,126.38615621525659,114.79391999443327,,"rgba(38, 166, 154, 1.0)",15.639571666735169,104.60899018874174,-0.8650486392486977,54.40563465446389,-1.0025595186884217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000879598489159,1.015505079250099,False,False,False,False,-0.26287444954919875,-0.26038694662097733,False,False,False,False,-150952.0,-122389.81156839617,False,False,False,False,2796.794372354812,False,False,False,False
2025-08-15 19:00:00+00:00,90.94,90.945,89.81,90.36,2804.0,,,,,91.39451401182406,96.71473568307302,99.65081988835526,103.60639599786472,106.93671317625251,108.87802163396385,109.32606136442891,110.35605585442987,110.57082122812315,111.33247095873155,113.91363561873438,116.51806003823424,120.55670213529187,120.63650110090816,120.99825412109308,121.35662453398173,122.77325811740322,124.20188405316311,124.85072174811802,125.60772677102739,125.64301906791543,125.5264595058298,126.30598652441397,,,,,,,91.39451401182406,96.71473568307302,106.93671317625251,116.51806003823424,126.30598652441397,114.68067144057223,,#000000,15.68106019610602,104.49630532485219,-0.9014891307134046,51.73463749349449,-1.0025595186884217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951622653240988,1.0214338762327502,False,False,False,False,-0.27833137359190024,-0.2693591601064388,False,False,False,False,-153756.0,-122876.10906345978,False,False,False,False,2796.9060875121017,False,False,False,False
2025-08-18 14:00:00+00:00,89.06,90.38,89.06,90.38,122.0,,,,,91.38861099098501,96.71065866407528,99.64571045144743,103.60068083944336,106.93064597645996,108.87211590665098,109.32025453233024,110.35044145977874,110.56522880347914,111.326958064189,113.90843252556368,116.51275090163256,120.55144852563696,120.63125661342318,120.99319463880042,121.35173001015208,122.76846401743863,124.19726242850493,124.84620889592446,125.60343772259414,125.6388306237453,125.52239032436245,126.30246469692331,,,,,,,91.38861099098501,96.71065866407528,106.93064597645996,116.51275090163256,126.30246469692331,114.67561641798005,,#000000,15.71740118381534,104.49102594114488,-0.8977963835188871,50.007255802136825,-1.0025595186884217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8871465783435976,1.02646241956908,False,False,False,False,-0.2886949000480145,-0.2790270300772266,False,False,False,False,-153634.0,-123352.97558960768,False,False,False,False,2755.4346753026116,False,False,False,False
2025-08-18 15:00:00+00:00,90.38,90.4,89.65,90.29,531.0,,,,,91.36647538572178,96.69342344093107,99.62393036431439,103.57617634513086,106.90455799881003,108.84668926180149,109.29524668548179,110.32624818106018,110.54112754116571,111.30319067613324,113.88597613990804,116.48981835780407,120.52873274810405,120.60857985275864,120.97131544805049,121.33056200358332,122.74772427747277,124.17726321710035,124.8266779430494,125.58487249646909,125.62070049240091,125.50477643607363,126.28721706026691,,,,,,,91.36647538572178,96.69342344093107,106.90455799881003,116.48981835780407,126.28721706026691,114.65396879798227,,#000000,15.751842284646818,104.4688917263295,-0.9001418037399687,48.62490512057596,4.805554594529532,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8869334994549135,1.0307324923428332,False,False,False,False,-0.28388010456340557,-0.2814535673203161,False,False,False,False,-154165.0,-123830.68139441997,False,False,False,False,2720.947315995594,False,False,False,False
2025-08-18 16:00:00+00:00,90.29,90.62,89.895,89.895,239.0,,,,,91.35694198479887,96.68572272509857,99.61418369233017,103.56519511480792,106.89285862755517,108.83528158456421,109.28402570499212,110.31539034325812,110.53031060075055,111.29252224523245,113.87589238530397,116.479518670055,120.51852740526351,120.59839197050748,120.96148530532497,121.32105088100896,122.73840470448123,124.16827550652542,124.81790024558612,125.57652822618505,125.61255162216375,125.49685946822963,126.28036280431697,,,,,,,91.35694198479887,96.68572272509857,106.89285862755517,116.479518670055,126.28036280431697,114.64426877471044,,"rgba(239, 83, 80, 0.5)",15.777951901252125,104.45901581074604,-0.9230612377256806,46.65766980027933,2.63730660621426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823602177140029,1.0484555029334839,False,False,False,False,-0.27981231056361877,-0.28063293894196745,False,False,False,False,-154404.0,-124304.68633404135,False,False,False,False,2682.467512646825,False,False,False,False
2025-08-18 17:00:00+00:00,89.895,90.51,89.73,89.74,694.0,,,,,91.3269231297912,96.66297666389144,99.58556849366927,103.53307039294398,106.85868892928872,108.80198175038113,109.25127362429457,110.28370433069271,110.4987453399183,111.26139501443873,113.84648349799255,116.44949388660936,120.48879266679673,120.56870830316971,120.9328438009744,121.29333886304948,122.71125416914076,124.14209437349572,124.79233179086302,125.55222276519267,125.5888148938029,125.47379741912657,126.26039550399008,,,,,,,91.3269231297912,96.66297666389144,106.85868892928872,116.44949388660936,126.26039550399008,114.6158652001528,,"rgba(239, 83, 80, 0.5)",15.710092670374017,104.42969311633404,-0.9350481518187198,44.928744973922605,0.7134406827238777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837622636143894,1.0404166074221528,False,False,False,False,-0.2819907606167785,-0.28131184977937296,False,False,False,False,-155098.0,-124782.10204979265,False,False,False,False,2651.638558962378,False,False,False,False
2025-08-18 18:00:00+00:00,89.74,89.78,88.68,88.965,655.0,,,,,91.28244385746842,96.63892697730803,99.55633299570918,103.5009917634274,106.82494379032893,108.7692427990444,109.21910139670825,110.25263799932844,110.46780913785281,111.23092726126957,113.817804976461,116.42030852735442,120.4599997171988,120.53996661300359,120.90511762053316,121.26651864144004,122.68500469762121,124.11680593979533,124.76764484387928,125.52876491673969,125.5659057534313,125.45153702077134,126.24112835878618,,,,,,,91.28244385746842,96.63892697730803,106.82494379032893,116.42030852735442,126.24112835878618,114.587385461107,,"rgba(239, 83, 80, 0.5)",15.631273255996504,104.39792499971938,-0.9873108061621891,41.819495436911566,-2.441034031103655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767115970157227,1.0439628923986395,False,False,False,False,-0.2961555475912959,-0.28873369868533444,False,False,False,False,-155753.0,-125262.27101026097,False,False,False,False,2620.682922389318,False,False,False,False
2025-08-18 19:00:00+00:00,88.965,88.965,87.57,87.94,5219.0,,,,,90.84647677745396,96.4282282463122,99.30765231229297,103.23325154673415,106.54588836374401,108.49934899061114,108.95400941553268,109.9969477274474,110.21325702588226,110.98045327944547,113.58264129125378,116.18166826839592,120.22531086990115,120.30570545981791,120.67912692011015,121.04791212426758,122.47121941477423,123.91097874356609,124.56675977707474,125.33790652451177,125.37949064423917,125.27036015863145,126.08427038808955,,,,,,,90.84647677745396,96.4282282463122,106.54588836374401,116.18166826839592,126.08427038808955,114.34995062043866,,"rgba(239, 83, 80, 0.5)",15.544300501795451,104.12154281257165,-1.0409952387823815,37.68222598675506,-6.423099470686452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728768293985687,1.0458818502296763,False,False,False,False,-0.311605486808301,-0.30016959274681776,False,False,False,False,-160972.0,-125815.91021940422,False,False,False,False,2660.966908088708,False,False,False,False
2025-08-19 14:00:00+00:00,89.66,90.23,88.39,88.59,1612.0,,,,,90.77306977519163,96.3721923049062,99.2391232696202,103.15732054467107,106.46556511044838,108.4210819776595,108.877004415658,109.92241141685888,110.13900486402794,110.90723129213617,113.51344819585546,116.1111431233265,120.15555129282505,120.23606506248721,120.61189315908874,120.98282864393613,122.40746160893353,123.84948903143588,124.50669953211305,125.28078512629514,125.32368841836374,125.21612105797031,126.03724065085639,,,,,,,90.77306977519163,96.3721923049062,106.46556511044838,116.1111431233265,126.03724065085639,114.28288782063761,,"rgba(239, 83, 80, 0.5)",15.453883452575742,104.05064953742503,-1.000437824244634,37.521994223145796,-6.703764472869949,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722445067622733,1.042135529445174,False,False,False,False,-0.29487765200926774,-0.29752362237804275,False,False,False,False,-159360.0,-126335.97362685532,False,False,False,False,2644.703855250123,False,False,False,False
2025-08-19 15:00:00+00:00,88.59,88.97,88.0,88.735,1370.0,,,,,90.69827001972877,96.32200930784899,99.17876139433803,103.09115032792258,106.39592647186913,108.35334709285917,108.81038129924775,109.85796693746997,110.07481564020912,110.84396451700033,113.45374836956388,116.05038666439103,120.0955565768526,120.17617423939141,120.55407199643847,120.92685740783915,122.35265388597074,123.7966494306842,124.45509495929642,125.23170967203708,125.27574371422938,125.16951415822082,125.9968239181636,,,,,,,90.69827001972877,96.32200930784899,106.39592647186913,116.05038666439103,125.9968239181636,114.224416434851,,"rgba(239, 83, 80, 0.5)",15.295242758913078,103.98702148264502,-0.9971742013546747,37.979537446938885,-6.703764472869949,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700361010830325,1.047678326901531,False,False,False,False,-0.3066077813014828,-0.3020657018397628,False,False,False,False,-157990.0,-126826.73372566377,False,False,False,False,2624.941004781129,False,False,False,False
2025-08-19 16:00:00+00:00,88.72,88.72,87.36,87.36,1138.0,,,,,90.61919639201331,96.27680110714772,99.12560717333739,103.03380642345364,106.33605898894962,108.29529938312994,108.75332001604757,109.80284275918338,110.01992452541286,110.78991136836108,113.40287719105544,115.99874143231087,120.04470527086566,120.12541326688132,120.50507090407737,120.87942990498935,122.30624788124003,123.75193994700243,124.41144235094268,125.19020704314123,125.23519593110309,125.13009311858148,125.96264183401303,,,,,,,90.61919639201331,96.27680110714772,106.33605898894962,115.99874143231087,125.96264183401303,114.17377279188001,,"rgba(239, 83, 80, 1.0)",15.176415306309286,103.92965060386086,-1.0918026602087234,35.38855900556644,-9.228739662419557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874875,1.0456607142857142,False,False,False,False,-0.3131462257097289,-0.3076059637747458,False,False,False,False,-159128.0,-127327.52855162247,False,False,False,False,2601.8876558697934,False,False,False,False
2025-08-19 17:00:00+00:00,86.92,86.92,86.45,86.53,1192.0,,,,,90.50795692756746,96.2234292663373,99.06470887742876,102.96958022184769,106.26979434120908,108.23136528668465,108.69053331460071,109.74231507658902,109.95967846367961,110.73067093702332,113.3473609424457,115.9425914429719,119.98966874644447,120.0704786018061,120.45205471999212,120.8281297270238,122.25611505218765,123.70369417308285,124.36435909808387,125.14546434067172,125.19148182894592,125.08758772977987,125.925797884798,,,,,,,90.50795692756746,96.2234292663373,106.26979434120908,115.9425914429719,125.925797884798,114.117165956574,,"rgba(239, 83, 80, 1.0)",15.134686787118312,103.86199640328702,-1.1451836861294626,32.335055495291726,-12.274919191429063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782554182339244,1.0461938026150814,False,False,False,False,-0.336649016684041,-0.3221274902293934,False,False,False,False,-160320.0,-127839.03973686862,False,False,False,False,2580.0289325229746,False,False,False,False
2025-08-19 18:00:00+00:00,86.53,86.85,86.39,86.61,769.0,,,,,90.43913442962283,96.18925035662785,99.0256831425372,102.92836997081234,106.22724468431541,108.19028742904167,108.65018580274052,109.70340609231084,109.92094845931723,110.69258052556003,113.31164527237749,115.90646043848592,119.9542412245101,120.03511628226647,120.41792333426466,120.79509961657438,122.2238322586826,123.67262170807494,124.33403291955358,125.1166418880818,125.16332069925545,125.06020395957,125.90205513582693,,,,,,,90.43913442962283,96.18925035662785,106.22724468431541,115.90646043848592,125.90205513582693,114.0808819839309,,"rgba(239, 83, 80, 1.0)",15.058941556192538,103.81895590239643,-1.1427732711612628,30.64564389951975,-14.006303292145283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889775054831518,1.041871340789211,False,False,False,False,-0.33784602421531995,-0.3299867572223567,False,False,False,False,-159551.0,-128330.69803552183,False,False,False,False,2551.950964576882,False,False,False,False
2025-08-19 19:00:00+00:00,86.42,86.995,85.92,86.805,4110.0,,,,,90.10527348182393,96.00981552442998,98.82047236411945,102.71101639817802,106.00242600679283,107.97292743223835,108.43660170658501,109.49726688668815,109.7157309138606,110.49066277551563,113.12205863680505,115.71457068291443,119.76591878810842,119.8471356753011,120.23643348063754,120.61942012630303,122.05207156600257,123.50723736986993,124.17258888292477,124.96315296796797,125.01333663521447,124.91434279300755,125.77550484085936,,,,,,,90.10527348182393,96.00981552442998,106.00242600679283,115.71457068291443,125.77550484085936,113.88982460591947,,"rgba(239, 83, 80, 1.0)",14.965997559333491,103.59597360990315,-1.121941490591218,30.420699950722977,-14.44953736156009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926451847806298,1.0302202803568177,False,False,False,False,-0.34084263769005585,-0.3354146974562063,False,False,False,False,-155441.0,-128751.01279466102,False,False,False,False,2576.1067635756904,False,False,False,False
2025-08-20 14:00:00+00:00,84.605,85.49,84.06,84.335,1592.0,,,,,89.92798730565384,95.92814067803484,98.73045329827217,102.61840819162693,105.90813890359009,107.88235740924416,108.34771509265963,109.4117118953926,109.63060678009687,110.40706906446574,113.04401579655158,115.63599941786474,119.68930109691838,119.77066484906102,120.16262402787379,120.54799481887027,121.98236128206929,123.44021885744276,124.1072084206569,124.90103174311413,124.95262967037117,124.85528931315635,125.72428318733313,,,,,,,89.92798730565384,95.92814067803484,105.90813890359009,115.63599941786474,125.72428318733313,113.80896570001394,,"rgba(239, 83, 80, 1.0)",14.907901881671474,103.495930498067,-1.2852868666666244,26.811035846136686,-18.043131240391972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888304337572337,1.0248172269288678,False,False,False,False,-0.34282825441539394,-0.3391214759358001,False,False,False,False,-157033.0,-129189.49321644922,False,False,False,False,2560.849294372966,True,False,False,False
2025-08-20 15:00:00+00:00,84.335,86.86,83.95,86.065,1896.0,,,,,89.76826171084748,95.84083178021208,98.63219582473262,102.51538820143884,105.80213560315593,107.7799892335396,108.24712914776494,109.31465148335859,109.5339897710877,110.31203699134284,112.95486676749984,115.54593235944189,119.60106921383642,119.68259435401777,120.07757289308493,120.46564954653346,121.90188369859455,123.36274556882239,124.0315833963868,124.82912213961602,124.88234920346174,124.78692168581124,125.66492206541618,,,,,85.625,,89.76826171084748,95.84083178021208,105.80213560315593,115.54593235944189,125.66492206541618,113.7188618539132,85.625,"rgba(239, 83, 80, 0.75)",14.81653927326036,102.09135668223122,-1.0816531705993073,30.15047933170941,-18.043131240391972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8882340179346255,1.0210261787677175,True,False,False,False,-0.3316651652704752,-0.33539332060313765,False,False,False,False,-155137.0,-129591.78014332597,False,False,False,False,2550.5415533749356,False,False,False,False
2025-08-20 16:00:00+00:00,86.065,86.41,85.51,85.51,993.0,,,,,89.69277720164136,95.79651037216998,98.5820442152889,102.46251546648051,105.74756393481078,107.72719490759785,108.19523127248779,109.26452752937837,109.48408695492527,110.26292648653806,112.90872178586869,115.4992668609497,119.55529191422409,119.63689942869152,120.0334339271677,120.42290544801128,121.86009105407777,123.32249497990344,123.99228467989187,124.79174281422627,124.84581404272669,124.75137891847517,125.6340460117068,,,,,85.68858774662513,,89.69277720164136,95.79651037216998,105.74756393481078,115.4992668609497,125.6340460117068,113.67259783509736,85.68858774662513,"rgba(239, 83, 80, 0.75)",14.720101587243535,102.04335289265005,-1.1231819831310046,31.495148462360547,-18.043131240391972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919062637523837,1.0400836144931787,False,False,False,False,-0.32189674673897906,-0.32864503367105835,False,False,False,False,-156130.0,-130003.2254124217,False,False,False,False,2526.393622314859,False,False,False,False
2025-08-20 17:00:00+00:00,85.81,86.05,85.66,86.05,1337.0,,,,,89.59833061838428,95.73810050293486,98.51571156719535,102.39231950615715,105.67495896771555,107.65686557701568,108.12607425795065,109.19769105003368,109.41753790735216,110.19740907934928,112.84708949148056,115.4368980845547,119.494052059105,119.57576847363012,119.97437386938837,120.36570237994852,121.8041442791399,123.2685952021672,123.93965145483499,124.74166904005112,124.79686829913777,124.70376041130683,125.59266383369514,,,,,85.76180075721723,,89.59833061838428,95.73810050293486,105.67495896771555,115.4368980845547,125.59266383369514,113.61114069184907,85.76180075721723,"rgba(239, 83, 80, 0.75)",14.513273378607373,101.97983264709293,-1.0976043950618044,33.99044729692485,-21.350616212788466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8892300338285043,1.036751728195323,False,False,False,False,-0.3237402252487627,-0.32619262945991057,False,False,False,False,-154793.0,-130387.56300292678,False,False,False,False,2507.953411116179,False,False,False,False
2025-08-20 18:00:00+00:00,86.05,86.1,85.21,85.49,831.0,,,,,89.53707187939798,95.70097131385957,98.47379365246745,102.34814751623082,105.6293727102974,107.61274101383891,108.08269002689998,109.1557735413068,109.37580332768218,110.15633035030031,112.80847060331811,115.39784689037924,119.45573952533886,119.5375244720892,119.93742460774294,120.32991441657383,121.76914945654599,123.23488614357001,123.90673630689984,124.7103551019033,124.76625860916977,124.67397866121902,125.56677944097946,,,,,85.73521257662645,,89.53707187939798,95.70097131385957,105.6293727102974,115.39784689037924,125.56677944097946,113.57251128556568,85.73521257662645,"rgba(239, 83, 80, 0.75)",14.262519070741847,101.93594484331321,-1.1530883683128914,34.63576227215414,-20.58509479457436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911375124524961,1.034811644467402,False,False,False,False,-0.32725751645204904,-0.3267250729559798,False,False,False,False,-155624.0,-130778.82559202868,False,False,False,False,2481.954133424455,False,False,False,False
2025-08-20 19:00:00+00:00,85.49,87.285,85.49,86.85,3346.0,,,,,89.3630226332089,95.5678680202678,98.31987702058267,102.18248635634195,105.4564288808977,107.44437128253378,107.91692887478337,108.99517739475307,109.21582715299728,109.9985969288281,112.65941773453532,115.24657379032011,119.30661407421353,119.38865197684656,119.79350777999302,120.19044461427558,121.63257639361207,123.10314668309091,123.77801818770848,124.58779932717641,124.64644341511838,124.55739975555633,125.46534243856439,,,,,86.05633543575708,,89.3630226332089,95.5678680202678,105.4564288808977,115.24657379032011,125.46534243856439,113.42680524853067,86.05633543575708,"rgba(239, 83, 80, 0.75)",13.9746374592384,101.79993290222511,-1.0697903931913428,38.83228257900002,-16.522460112233645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873164169753258,1.034164409309525,False,False,False,False,-0.3144127995044057,-0.3205689362301928,False,False,False,False,-152278.0,-131112.1461254856,False,False,False,False,2495.350193371363,False,False,False,False
2025-08-21 14:00:00+00:00,87.86,90.22,87.85,90.065,1238.0,,,,,89.3633448651038,95.5347663305801,98.27740459372318,102.1330267970899,105.40270997173448,107.391117202642,107.8642964697356,108.94376830722547,109.1645377184848,109.94776238808697,112.61064016578486,115.19649625909172,119.25652774529674,119.33863747240324,119.74508905188206,120.14345867509515,121.58637633957,123.05840649596281,123.73422869956696,124.54601965307985,124.6055886655357,124.51765179240714,125.43067032072976,,,,,86.48291290668327,,89.3633448651038,95.5347663305801,105.40270997173448,115.19649625909172,125.43067032072976,113.38228373829618,86.48291290668327,#000000,13.644436475676487,101.78295356053945,-0.8588081729449719,47.24615171314541,-8.821474983536753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8886009417089463,1.025604993247436,False,False,False,False,-0.26878138264415713,-0.2946751594371749,False,False,False,False,-151040.0,-131421.10510028427,False,False,False,False,2475.856391923745,False,False,False,False
2025-08-21 15:00:00+00:00,90.065,91.48,90.065,91.22,2756.0,,,,,89.43308836345726,95.48049086280399,98.200436430044,102.03744005947905,105.29579643172869,107.28374619346575,107.75788717619153,108.83923650688752,109.06013775374592,109.84391490009209,112.50994848466463,115.09233093348203,119.1513552717408,119.23359778396525,119.6433024059386,120.0445942481593,121.48890646174358,122.96377669699947,123.641506198321,124.45743216196496,124.5189477432965,124.43335995716397,125.35701696229161,,,,,87.46970046516631,,89.43308836345726,95.48049086280399,105.29579643172869,115.09233093348203,125.35701696229161,113.29427173859251,87.46970046516631,"rgba(38, 166, 154, 1.0)",13.331172722014246,101.7673005792241,-0.7911757501879008,54.2239909002261,-2.7549604107838874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968403012015244,1.0224442540157164,False,False,False,False,-0.23942850910968502,-0.26705183427343,False,False,False,False,-148284.0,-131682.54533128763,False,False,False,False,2480.199703676865,False,False,False,False
