date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_630,aVWAP_valley_871,aVWAP_valley_844,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_306,aVWAP_valley_265,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_OB_bull_606,aVWAP_OB_bear_857,aVWAP_OB_bear_785,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 18:00:00+00:00,255.12,255.54,254.5,254.63,2706.0,,,252.3831053351993,254.17405248666049,254.91955241003265,258.0343479648833,,,251.8443455704883,251.7083038767914,253.17450402157917,255.7670053842062,257.9136735640379,254.87322612488225,252.10424927986503,251.40492002872352,251.0675822269892,250.77585877532644,250.36340964189495,250.0520740484994,249.5354846136503,248.2715646908468,247.92859181763706,247.5310742842709,247.41730238559478,246.7484214619974,257.9136735640379,,,254.91955241003265,254.87776454919393,251.02675509984894,"rgba(38, 166, 154, 1.0)",3.160983699095439,254.10215064583554,0.16698895167207314,64.6028349703521,6.488414489527038,True,False,True,False,True,1.14145515479915,0.0,0.0,0.0,0.0,0,0.9072991905919924,1.0171681608653047,False,False,False,False,-0.028299369036548786,-0.05393987403966069,False,False,False,False,186129.0,166724.41413577204,False,False,False,False,3872.9133456753043,False,False,False,False
2025-09-11 19:00:00+00:00,254.74,255.59,254.5,255.05,5242.0,,255.04666666666668,252.5057394850715,254.18848355164917,254.92146103359804,258.00717709480887,,,252.2377592241049,251.8083438805903,253.2099034025531,255.7577971173886,257.89305774425833,254.8740675043675,252.11630046246287,251.41895919407952,251.08252042884465,250.79140984933952,250.37958684476135,250.0688506970498,249.5530485803032,248.29132744078515,247.9485758190374,247.55150689787502,247.43785500036816,246.7699088977814,257.89305774425833,,255.04666666666668,254.92146103359804,254.93390556635887,251.06615438810843,"rgba(38, 166, 154, 1.0)",3.1435460151794627,254.3109065180069,0.23511457393153976,66.11085546737542,8.096159811880405,True,False,True,False,True,2.011276701907324,-1.0,255.59,254.5,0.0,0,0.9044500723588995,1.0170767004341537,False,False,False,False,-0.027230930043499618,-0.040585402041580156,False,False,False,False,191371.0,167106.53174607013,False,False,False,False,3894.139495354757,False,False,False,False
2025-09-12 14:00:00+00:00,255.205,255.205,252.93,253.05,1626.0,,254.734551058047,252.52295404687678,254.18613512430503,254.9159298451192,257.995140716213,,,252.2924758625879,251.82602640566867,253.2129263176014,255.7497816784634,257.88378914586934,254.8723460493705,252.11834583028048,251.42171742339002,251.08559788860154,250.79472326761692,250.38317107707647,250.0726595665461,249.55717200775732,248.29624242461304,247.95360474223554,247.55671145212128,247.44310698174823,246.77549339506953,257.88378914586934,,254.734551058047,254.9159298451192,254.8709421581122,251.0719939731454,"rgba(38, 166, 154, 0.75)",3.1283464201276425,254.29742430837024,-0.39874877678007614,61.59705864773274,8.096159811880405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8989779451317907,1.017643894566972,False,False,False,False,-0.0690776369557303,-0.05483151949865522,False,False,False,False,189745.0,167457.515750007,False,False,False,False,3858.9745419384044,False,False,False,False
2025-09-12 15:00:00+00:00,253.05,253.505,252.66,252.66,1409.0,,254.42934698562283,252.52800128041702,254.18065569399005,254.9080305947431,257.98285239484096,,,252.31248964350308,251.83485939882306,253.21156260555375,255.74020383939757,257.87427663810234,254.86983562382127,252.1192500622279,251.42328889435157,251.08746676361685,250.79682013182682,250.38554183052958,250.07524484278946,249.56006591789665,248.29987854333103,247.957362773165,247.56064037683632,247.44708223507817,246.77977865748326,257.87427663810234,,254.42934698562283,254.9080305947431,254.80577738992278,251.07420270990744,"rgba(38, 166, 154, 0.75)",3.111288550013087,254.2804470864951,-0.5208282872021865,57.713069199681456,15.902724721814963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9013483468407081,1.0240263931722016,False,False,False,False,-0.11149170662942239,-0.0831616130640388,False,False,False,False,188336.0,167781.21318023946,False,False,False,False,3820.990440513003,False,False,False,False
2025-09-12 16:00:00+00:00,252.66,252.66,251.805,252.12,574.0,,254.28444639023843,252.526374021323,254.1771003792074,254.9036156109841,257.97712455503944,,,252.3110323839981,251.83601726449203,253.2094849001693,255.73528467056823,257.8698268939834,254.8684194870624,252.1192839388152,251.42361379459916,251.08792087851754,250.79737621645972,250.38622462069367,250.0760227047519,249.56098342748342,248.30112018453016,247.95866300236088,247.56201743782836,247.44848018644777,246.78131135294515,257.8698268939834,,254.28444639023843,254.9036156109841,254.77373219135848,251.07406018587258,"rgba(38, 166, 154, 0.75)",3.0811845695044657,254.2711879670732,-0.6981691354566114,53.92252396389078,12.232762604145393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091835620427328,1.026607942343392,False,False,False,False,-0.14841107340375492,-0.11578634323389686,False,False,False,False,187762.0,168090.9928208559,False,False,False,False,3770.6495034507852,False,False,False,False
2025-09-12 17:00:00+00:00,252.27,253.13,252.03,252.88,2153.0,,253.97052662668122,252.52913917591846,254.1671130301322,254.89012525395978,257.9575344560352,,,252.32743483856754,251.84607374180692,253.20545662762012,255.71946563900312,257.8546195776932,254.8640822892304,252.1202229366908,251.42559470716677,251.090365650504,250.8001805271701,250.3894665794004,250.07960192816097,249.56505182909902,248.30634957794229,247.9640904262883,247.56771528261822,247.45425143160756,246.78756691671097,257.8546195776932,,253.97052662668122,254.89012525395978,254.7028877085454,251.07597725040443,"rgba(38, 166, 154, 0.75)",3.0264902174031683,254.25109288405278,-0.4530306677248176,53.22933427889667,11.353655537638012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036762299552742,1.0240354896185597,False,False,False,False,-0.13327461829701004,-0.12453048076545345,False,False,False,False,189915.0,168429.34952130774,False,False,False,False,3745.5696661879824,False,False,False,False
2025-09-12 18:00:00+00:00,252.96,253.715,252.945,253.485,2182.0,,253.8730829415036,252.5444121277306,254.16183830077114,254.88090706256537,257.9404478459504,,,252.37288430508627,251.86439629574954,253.20680487907518,255.70726245498534,257.84137564568806,254.86111070587242,252.12236022816677,251.42871535155268,251.09392598846085,250.8040717667432,250.39374650576528,250.0841954242095,249.57009056327968,248.31248489302405,247.9703947545489,247.57426773976604,247.46087104209795,246.7946465487902,257.84137564568806,,253.8730829415036,254.88090706256537,254.68013765570421,251.0813113940479,"rgba(38, 166, 154, 0.75)",2.9648481312611037,254.2461727944504,-0.2567324735539179,54.117182161493226,11.353655537638012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9126411657559195,1.0173406193078325,False,False,False,False,-0.10080267762112494,-0.11266657919328919,False,False,False,False,192097.0,168796.28983880684,False,False,False,False,3721.3282760145253,False,False,False,False
2025-09-12 19:00:00+00:00,253.39,253.805,251.84,252.02,10680.0,,253.28324275817758,252.54526569191358,254.11070231270145,254.81335765298584,257.843786031157,,,252.40461705795656,251.90250329370562,253.1832756872409,255.6287301683571,257.7658580138752,254.83870419210584,252.12591860600352,251.4374419711153,251.10495425581695,250.81689538530472,250.4087723182367,250.10090500825825,249.58925488458607,248.33743954476228,247.99635959323314,247.6015923121256,247.4885650657956,246.82475889383517,257.7658580138752,,253.28324275817758,254.81335765298584,254.51927088938706,251.0864747917952,#000000,2.915505112851639,254.19045733006573,-0.7444532751797522,51.23635619150473,8.755506898881684,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9043176394011714,1.0165617993780287,False,False,False,False,-0.12274802439954245,-0.11770730179641582,False,False,False,False,181417.0,168991.95976378658,False,False,False,False,3829.2146593321295,False,False,False,False
2025-09-15 14:00:00+00:00,252.84,252.84,252.105,252.29,911.0,,253.25119667433503,252.54435325751498,254.106102641748,254.8074226777557,257.8354820731393,,,252.40472030201698,251.90488858148817,253.18090704972693,255.6219081842228,257.7593416928179,254.8366943683918,252.1261189385231,251.43808542466445,251.1057950364153,250.81789105788232,250.40995939812285,250.10223723780734,249.59079975482038,248.33948270594573,247.99849156753285,247.60384217426153,247.49084698729268,246.8272490148956,257.7593416928179,,253.25119667433503,254.8074226777557,254.50891146489863,251.08662552649048,#000000,2.8647173547356255,254.18629475797007,-0.6619482912809332,49.992079499277224,7.174894813914072,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069658212298575,1.0199436375460655,False,False,False,False,-0.13795031973114158,-0.1278288107637787,False,False,False,False,182328.0,169198.72007752632,False,False,False,False,3783.971021202949,False,False,False,False
2025-09-15 15:00:00+00:00,252.325,252.37,251.25,251.99,1537.0,,253.17052101542905,252.53667141000741,254.0959356523609,254.79522669501253,257.8201359661822,,,252.39182648007818,251.90461498953232,253.1741526737177,255.60853275424842,257.7472735627525,254.8325552921123,252.12581635034888,251.4385661840144,251.1066237354033,250.81899813307157,250.4114179043041,250.1039550716235,249.59290260690702,248.34246729081963,248.00164296436185,247.60720615838332,247.4942688928407,246.8310381973352,257.7472735627525,,253.17052101542905,254.79522669501253,254.48369814779844,251.08521440232528,"rgba(239, 83, 80, 0.5)",2.803300430975465,254.17578705274195,-0.7797191583855159,48.45881449613909,5.292389047150614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057769428086274,1.0213519274540268,False,False,False,False,-0.166906469271433,-0.14736764001760583,False,False,False,False,180791.0,169378.44534764218,False,False,False,False,3749.134261184299,False,False,False,False
2025-09-15 16:00:00+00:00,252.0,252.23,251.055,251.15,935.0,,253.11245666507637,252.52938789154598,254.08871556448437,254.78687020151392,257.8102270982756,,,252.37862040530229,251.90259109650955,253.16885394666494,255.5995951011591,257.73946872160747,254.8297108852177,252.12535133812753,251.43859309304864,251.1068687782774,250.81941990969403,250.41206586288305,250.10476705012653,249.59396022989748,248.34407911457757,248.00336369005143,247.6090621838362,247.49616182740579,246.83316152744283,257.73946872160747,,253.11245666507637,254.78687020151392,254.46553148417925,251.08364970899052,"rgba(239, 83, 80, 1.0)",2.7402143287648957,254.16803079802398,-1.101384941441532,45.57849436393133,2.2032438574029527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169267619946284,1.018073600929085,False,False,False,False,-0.1742697066701234,-0.16081867334386463,False,False,False,False,179856.0,169540.88805543067,False,False,False,False,3705.5042726388056,False,False,False,False
2025-09-15 17:00:00+00:00,251.15,251.65,250.575,251.4,1504.0,,253.01285657148816,252.51492375544473,254.0759921836529,254.7724265218931,257.7936760340892,,,252.3520245794298,251.89732918258272,253.15904951830575,255.58436268054186,257.72641525150823,254.82477780756625,252.1242931846861,251.4383427385085,251.1069762585096,250.81981968755963,250.41284298342606,250.10581480665505,249.5954155842495,248.34644530076352,248.0059132202365,247.61183590288022,247.49899675332736,246.83637466661318,257.72641525150823,,253.01285657148816,254.7724265218931,254.4339750133136,251.08039056151944,"rgba(239, 83, 80, 1.0)",2.6791013637258962,254.1542818324417,-1.0280618231671734,44.45055999190871,0.7894649060182033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075203252032517,1.0267857142857144,False,False,False,False,-0.19769607225050645,-0.17925737279718554,False,False,False,False,181360.0,169724.1301010829,False,False,False,False,3671.372423450607,False,False,False,False
2025-09-15 18:00:00+00:00,251.295,251.625,250.9,251.17,3222.0,,252.8333727912431,252.485513821809,254.0493285714979,254.7420731142743,257.75862137962895,,,252.30001176719207,251.8866936345004,253.13861951117346,255.5522556419666,257.698725325701,254.81432273708376,252.12209205303265,251.43786245804503,251.1072585778036,250.82072463649519,250.41455138690486,250.10810008164628,249.5985695324197,248.3515424373768,248.01140111309758,247.61780209832253,247.505093540428,246.84327892629665,257.698725325701,,252.8333727912431,254.7420731142743,254.37378193569066,251.0738280810826,"rgba(239, 83, 80, 1.0)",2.622298518956858,254.12709500387632,-1.127672910806759,43.146259891153974,-0.8209019120172059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061715823544387,1.0299305378768593,False,False,False,False,-0.19104528660679415,-0.18515132970198983,False,False,False,False,178138.0,169854.57769641496,False,False,False,False,3664.4054091335433,False,False,False,False
2025-09-15 19:00:00+00:00,251.11,251.11,249.67,249.75,5990.0,,252.41420593529128,252.39116072098622,253.98299292240387,254.6704546756058,257.6840624876873,,,252.1313090248302,251.83736514166475,253.08137881398227,255.47953560483387,257.6395734188067,254.78937028952984,252.11321424617128,251.43243725103116,251.10335786624015,250.8181043790414,250.4136322364907,250.1083578533514,249.600633739204,248.35751714718495,248.01822788631182,247.6256188998698,247.51318138935358,246.85298514502855,257.6395734188067,,252.41420593529128,254.6704546756058,254.2285753483949,251.05087779627365,"rgba(239, 83, 80, 1.0)",2.5763761528708975,254.0582365299249,-1.6722078898006256,39.38087852162935,-4.6469413715221535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904030363274896,1.0375926260618111,False,False,False,False,-0.22998512328322412,-0.20756822649260698,False,False,False,False,172148.0,169890.13463135425,False,False,False,False,3700.461139224496,False,False,False,False
2025-09-16 14:00:00+00:00,247.52,247.52,246.22,247.18,1506.0,,252.20661164736978,252.33606156682404,253.95293450189502,254.6402160276443,257.65764673274003,,,252.03029324559805,251.80234232662073,253.05184482109115,255.450702773145,257.61852673195983,254.77881154508816,252.1073238524353,251.42761987992827,251.0990099827175,250.81417572630323,250.4102934190159,250.1053974457047,249.5982772223056,248.35637884123543,248.0174002666498,247.62511830743833,247.51277080232703,246.85307318585723,257.61852673195983,,252.20661164736978,254.6402160276443,254.15869409529463,251.03663113196788,"rgba(239, 83, 80, 1.0)",2.576663159211297,254.0246518050987,-2.65640147049481,33.645362848433095,-10.086613859260126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827481347901415,1.045260068597292,False,False,False,False,-0.34282825441539394,-0.27519824045400043,False,False,False,False,170642.0,169901.7914587751,False,False,False,False,3666.438485903186,False,False,False,False
2025-09-16 15:00:00+00:00,247.17,247.82,246.77,247.35,4765.0,,251.67951898152333,252.17947921028298,253.86405607089822,254.5502608446209,257.5775512932802,,,251.7550607170118,251.70235154566416,252.96537526839904,255.36435708951845,257.5545880784038,254.74703776416763,252.09000359016486,251.41360423797974,251.08644208822665,250.80289383723007,250.40081276044694,250.09708022447347,249.5918111053636,248.35367190594818,248.0156402239785,247.6243630650634,247.5122920239502,246.85413605989444,257.5545880784038,,251.67951898152333,254.5502608446209,253.97017328012112,250.9961956436603,"rgba(239, 83, 80, 1.0)",2.576504872955028,253.93091051372198,-2.554200685898278,30.395189551767878,-13.073151119257787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902261511698083,1.0476444065750707,False,False,False,False,-0.32391336945574295,-0.29955580495487166,False,False,False,False,175407.0,169987.1435291817,False,False,False,False,3683.4704473620513,False,False,False,False
2025-09-16 16:00:00+00:00,247.35,247.35,246.15,246.81,1645.0,,251.50349494707322,252.12188052748883,253.83142362324807,254.517423559013,257.5487390499435,,,251.65662569421102,251.66471240826485,252.93331395970714,255.33298922211844,257.53153734995595,254.7353341966819,252.0833763780495,251.40814959653463,251.08150068304445,250.79841210241932,250.39697965280948,250.09366221907186,249.5890570359937,248.3522543053106,248.01456615979475,247.62364920414723,247.51167734861477,246.85406903787631,257.53153734995595,,251.50349494707322,254.517423559013,253.90459234135332,250.98121480858921,"rgba(239, 83, 80, 1.0)",2.5953298979667045,253.89747625732372,-2.7308575541307314,27.645240023365773,-15.640645004511427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878228126887144,1.0561258925082595,False,False,False,False,-0.34282825441539394,-0.32119202968513283,False,False,False,False,173762.0,170045.668435706,False,False,False,False,3651.866254379694,False,False,False,False
2025-09-16 17:00:00+00:00,246.76,246.76,245.67,245.93,2520.0,,251.22320306742975,252.02555258694076,253.7774632934498,254.46347810385205,257.5022540663004,,,251.49406456323496,251.60064284273184,252.87972475904527,255.28176382548557,257.4942947314119,254.71601414092532,252.07201796082688,251.39865080009997,251.07281485394964,250.79046106568205,250.39007380216447,250.08741837411245,249.5838780567565,248.34919747122322,248.01206691531866,247.62172701212236,247.50991418093085,246.8531743383133,257.4942947314119,,251.22320306742975,254.46347810385205,253.79839022359457,250.95599442746308,"rgba(239, 83, 80, 1.0)",2.616558702082174,253.8427037243721,-3.0240879816972583,24.938342736347888,-18.22864555009741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705244891454472,1.06006303785813,False,False,False,False,-0.34282825441539394,-0.33201014205026336,False,False,False,False,171242.0,170064.2162118966,False,False,False,False,3634.3179403583035,False,False,False,False
2025-09-16 18:00:00+00:00,245.89,246.53,245.68,246.44,2663.0,,250.96211097838005,251.9286747643144,253.72196512805257,254.40787139279738,257.4539541383878,,,251.33524942272848,251.53569338177456,252.82479998245924,255.2288116797181,257.4555342437407,254.69592022897766,252.06025610321234,251.38883314053209,251.0638476286036,250.78226145419737,250.38296492548878,250.0810017504729,249.5785742325168,248.34611594318497,248.00956757222517,247.6198314869526,247.50818505637346,246.8523555802655,257.4555342437407,,250.96211097838005,254.40787139279738,253.69491528038643,250.93054465630135,"rgba(239, 83, 80, 1.0)",2.6383887077103365,253.7881528550498,-2.7850910798609014,25.055297814183106,-18.297221518504447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700148231806307,1.060069174842945,False,False,False,False,-0.34282825441539394,-0.3374191982328286,False,False,False,False,173905.0,170123.76324737107,False,False,False,False,3619.2587474845313,False,False,False,False
2025-09-16 19:00:00+00:00,246.44,246.44,244.91,245.7,5144.0,,250.479011914081,251.73375887837238,253.60958010135775,254.29569710951645,257.3574433442625,,,251.0247516776134,251.40242435577915,252.71286879301897,255.12230773290764,257.3778943055346,254.65494896496807,252.0356080836878,251.36802904181465,251.04472386400386,250.76466504805956,250.3675522794123,250.06696472542973,249.56675842336517,248.33870410763555,248.00332905220264,247.61479820584736,247.5034841479137,246.84945805830287,257.3778943055346,,250.479011914081,254.29569710951645,253.49509826951802,250.8788483815276,"rgba(239, 83, 80, 1.0)",2.6742939423501064,253.68045996240272,-2.9841371720678143,24.250772339119194,-19.40593354234951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664463042408042,1.0636472325761308,False,False,False,False,-0.34282825441539394,-0.34012372632411125,False,False,False,False,168761.0,170102.63513500875,False,False,False,False,3642.8981467483372,False,False,False,False
2025-09-17 14:00:00+00:00,247.35,248.425,247.31,248.15,2046.0,,250.390597584143,251.68750799044344,253.57834731592004,254.26347007220733,257.32690117733284,,,250.9592520284417,251.37153981986418,252.6834331935382,255.09067028015318,257.35325823819363,254.64286834705246,252.0293545835057,251.3630959258636,251.0403715288942,250.7608228752688,250.36441807800244,250.06429528744908,249.56482418491785,248.33828714353868,248.0032846592606,247.61515642997813,247.5039531260994,246.85055344369752,257.35325823819363,,250.390597584143,254.26347007220733,253.44936482800932,250.86663550965102,"rgba(239, 83, 80, 0.75)",2.6418188145005304,253.65391616194637,-2.083381393052479,30.948420008002394,-25.61622772145604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729210791291966,1.0499635429325374,False,False,False,False,-0.2537144437277615,-0.29691908502593634,False,False,False,False,170807.0,170113.55552051248,False,False,False,False,3618.140035946037,False,False,False,False
2025-09-17 15:00:00+00:00,248.15,248.86,247.87,248.78,2879.0,,250.3017186843985,251.63350204718841,253.53916143462888,254.22252413121055,257.2867252916355,,,250.887513088474,251.33576459230514,252.64730698378588,255.04996939644903,257.3207963248213,254.627315140711,252.02175495603825,251.35728008682878,251.03534183055012,250.75647698294517,250.36101275171026,250.06151518741402,249.56302727364312,248.33854358038087,248.0040332896176,247.61644525771976,247.50539045396727,246.85284078145054,257.3207963248213,,250.3017186843985,254.22252413121055,253.39672631781235,250.8523515532673,"rgba(239, 83, 80, 0.75)",2.6036360714956097,253.62223919259563,-1.8597987812536698,36.806112336252625,-20.223385027845858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812728221178924,1.044513997565641,False,False,False,False,-0.23407635363814022,-0.26549771933203825,False,False,False,False,173686.0,170168.94225662856,False,False,False,False,3606.6805005050132,False,False,False,False
2025-09-17 16:00:00+00:00,248.72,248.87,248.13,248.3,2291.0,,250.23422891965185,251.59088546389515,253.50798103356672,254.1899607413718,257.25476258049196,,,250.83176226975107,251.3072394387748,252.61852409204525,255.0175962769176,257.2949302847217,254.61485384528262,252.01561097247864,251.35255583522346,251.03124335392246,250.75292355177405,250.35821003680627,250.059210885585,249.56150753129518,248.33866063353048,248.0045441267084,247.6173874513838,247.50645125274923,246.85457943534806,257.2949302847217,,250.23422891965185,254.1899607413718,253.3555637477955,250.84098840412767,"rgba(239, 83, 80, 0.75)",2.576748990561676,253.59723503979868,-2.055782328508444,39.73351477497512,-17.605046704601307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879718896775788,1.062082847759297,False,False,False,False,-0.22877846435163132,-0.24713809184183477,False,False,False,False,171395.0,170187.95090381263,False,False,False,False,3586.282353210362,False,False,False,False
2025-09-17 17:00:00+00:00,248.31,248.9,248.21,248.69,2564.0,,250.17073005698006,251.54696432798775,253.4746650058157,254.15499135076843,257.21993439807306,,,250.77642949926667,251.27778607788483,252.58803848266714,254.98264677062846,257.2667010639762,254.60134138188766,252.00907851614386,251.3475875327464,251.02696506402867,250.7492443756907,250.35535375077637,250.05690328782174,249.560062086807,248.3390213115601,248.00533605531163,247.6186542063623,247.50784854602412,246.85672568060812,257.2667010639762,,250.17073005698006,254.15499135076843,253.313457027925,250.82920687167734,"rgba(239, 83, 80, 0.75)",2.5395436331878765,253.5711399824398,-1.9220539937376602,42.63483084864312,-14.898120813022935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8801879128254029,1.0571509307336375,False,False,False,False,-0.22662369470712126,-0.23688089327447803,False,False,False,False,173959.0,170246.41678127288,False,False,False,False,3570.433014400899,False,False,False,False
2025-09-17 18:00:00+00:00,248.93,250.35,245.51,246.58,2687.0,,250.06545169275572,251.48532453968232,253.43232154326756,254.11151613137804,257.17903153871237,,,250.69294845211837,251.23497414974554,252.54774887524252,254.94007112269387,257.23351592592735,254.58461509077733,252.00001914535142,251.34028554722465,251.0204360413671,250.74339994903693,250.35046685448285,250.05263974461118,249.55679025470027,248.337780685889,248.0046048852137,247.6184671352767,247.5078113051011,246.8575278181702,257.23351592592735,,250.06545169275572,254.11151613137804,253.25472908915918,250.81245016571836,"rgba(239, 83, 80, 0.75)",2.5384523908359404,253.3342278271201,-2.6607660051074795,40.666890041007655,-14.898120813022935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867526498130552,1.0425342160326558,False,False,False,False,-0.2512370935131799,-0.24405899339382897,False,False,False,False,171272.0,170262.3172962919,False,False,False,False,3556.7363785187144,False,False,False,False
2025-09-17 19:00:00+00:00,246.405,246.47,244.92,245.26,9910.0,,249.4960284405421,251.17111509087573,253.23219137534224,253.91068143729584,257.00166477105995,,,250.25362649266165,251.00805146950233,252.34993815416163,254.74757321754507,257.08920829184007,254.50702475908224,251.95278424091507,251.300245627293,250.98354840791217,250.70938277243468,250.32056366423444,250.02533087731274,249.5336799781472,248.32301021698387,247.99206928357387,247.608225423642,247.49820275074725,246.85135092579958,257.08920829184007,,249.4960284405421,253.91068143729584,252.96233622302316,250.72521203076607,"rgba(239, 83, 80, 1.0)",2.5670668928628526,253.08824128729867,-3.0494886241816803,37.575097610684125,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616688218879732,1.0690805145307292,False,False,False,False,-0.34199323474903964,-0.2930261140714343,False,False,False,False,161362.0,170124.3278808455,False,False,False,False,3655.2365897044706,False,False,False,False
2025-09-18 14:00:00+00:00,245.695,247.62,245.695,246.41,1765.0,,249.43186397013068,251.12818506719162,253.202223147487,253.88016112911782,256.97341811547375,,,250.1984987872561,250.9767585071424,252.321009457694,254.71784258014964,257.06612971290616,254.49491071096378,251.94577920459741,251.29443324566043,250.97826025190213,250.70456527063678,250.31641277897106,250.02160782266276,249.53064376904265,248.3213622781997,247.99078153556343,247.60731507605837,247.4973964892591,246.851118606214,257.06612971290616,,249.43186397013068,253.88016112911782,252.9231702858802,250.71304589360443,"rgba(239, 83, 80, 1.0)",2.5566455975969307,253.06807988875863,-2.6042248073087517,38.365925894934364,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657087222184914,1.056704492043242,False,False,False,False,-0.3023226423296926,-0.2976743782005634,False,False,False,False,163127.0,170015.8421772665,False,False,False,False,3625.9305960656416,False,False,False,False
2025-09-18 15:00:00+00:00,246.41,246.41,245.09,245.2,1566.0,,249.3579724351775,251.08247347721417,253.17184742552118,253.84958525426796,256.94606618290686,,,250.13772061760358,250.943085334849,252.29112222514212,254.68840040856693,257.04377793223864,254.4828289498131,251.93841522300394,251.28818887939016,250.97250692698177,250.699258931339,250.3117471073087,250.01734681711983,249.52703784458134,248.31906001667244,247.9888285905122,247.6057210771392,247.49590159322506,246.85016126667875,257.04377793223864,,249.3579724351775,253.84958525426796,252.88158895501752,250.70006165234255,"rgba(239, 83, 80, 1.0)",2.5715906021809194,253.0408339868703,-3.04902109232342,37.1803363738346,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861088844355377,1.0670340681362729,False,False,False,False,-0.3396992922408686,-0.318686835220716,False,False,False,False,161561.0,169884.75935281275,False,False,False,False,3593.993687599507,False,False,False,False
2025-09-18 16:00:00+00:00,245.2,246.095,244.9,245.73,1802.0,,249.27654530686348,251.03087223348754,253.1372296779013,253.81471376987,256.9147770460078,,,250.06985134893444,250.90491179399353,252.2570987614409,254.6547855293826,257.01818356137017,254.4689797921235,251.92997353677436,251.28103073929404,250.96591186337088,250.69317635228956,250.3063990459189,250.01246290442722,249.5229053219048,248.3164235626067,247.98659294026857,247.60389742098496,247.49419169260875,246.8490685590808,257.01818356137017,,249.27654530686348,253.81471376987,252.83482760682605,250.68532470704304,"rgba(239, 83, 80, 1.0)",2.563908892845211,253.01050165881557,-2.8396101277749737,37.68520528096886,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559435413740044,1.0782326577028567,False,False,False,False,-0.34282825441539394,-0.33075754481805497,False,False,False,False,163363.0,169783.64680470712,False,False,False,False,3566.2108397297475,False,False,False,False
