date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_155,aVWAP_OB_bear_123,aVWAP_OB_bear_71,aVWAP_OB_bear_32,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,5.852367604,5.8719080635,5.2221877869,5.2759240504,76195669,,,5.648821151466666,4.738852648005851,4.804410730029757,4.95714123348034,5.024208016344384,5.062498834906563,5.341943703131374,5.41686388221066,5.587800329360255,5.742899573685064,5.8475657756744175,5.977233754116072,,,5.179102768088815,4.748262377128412,4.95714123348034,5.341943703131374,5.742899573685064,5.2325440102620915,4.963682572608613,"rgba(38, 166, 154, 1.0)",0.5470616756190122,5.074200993766368,1.422447678048585,60.36017746251607,5.855807311843165,True,False,True,False,True,1.645476394731574,0.0,0.0,0.0,0.0,0,1.0909526367459548,0.870782238007736,False,False,False,False,0.34282818904331946,0.3310463508709655,False,False,False,False,267804174,-26105963.364472833,False,False,False,False,49376708.09981763,False,False,False,False
2025-05-16 00:00:00+00:00,5.4615584151,5.8132866851,5.2563835909,5.783975996,67774128,,,5.583663563823604,4.775812232373832,4.832786648863305,4.975645422731706,5.038938566278879,5.074959826311762,5.3455049541609565,5.418769601247505,5.586491319524821,5.739109608799196,5.8421754745119205,5.9699306490383215,,,5.236769082047413,4.794910376920656,4.975645422731706,5.3455049541609565,5.739109608799196,5.237168174411558,5.015839729484035,#000000,0.5473838927432405,5.094579888948609,0.6704225882721175,60.09771754654026,5.855807311843165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0821491608180847,0.874641062445749,False,False,False,False,0.33274487829942184,0.3318956145851937,False,False,False,False,200030046,-9355147.855993364,False,False,False,False,50739479.94427559,False,False,False,False
2025-05-23 00:00:00+00:00,5.4322477259,5.5788011718,5.280418356,5.393166807,64100028,,,5.536475133645152,4.804187308435407,4.854675459657619,4.989591941497826,5.049845811171023,5.084074713797321,5.347170764181088,5.41899113995719,5.584034991902048,5.73442357775656,5.836043153119972,5.962065371060386,,,5.2641517557724855,4.829689458559147,4.989591941497826,5.347170764181088,5.73442357775656,5.240347084200124,5.046920607165816,#000000,0.5438131323091052,5.106379527466148,0.5992282625654353,59.73173287016998,5.855807311843165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0870813400749337,0.8859248979463132,False,False,False,False,0.24829206470841175,0.2900938396468027,False,False,False,False,135930018,1406716.281487625,False,False,False,False,51729150.170625545,False,False,False,False
2025-05-30 00:00:00+00:00,5.3638561179,5.5494904826,5.2564812932,5.4713286448,47845210,,,5.50907979772939,4.822543351783057,4.868917622817258,4.998549650437859,5.0567732482741485,5.089817966155941,5.347787526809478,5.418586973509625,5.581780390304715,5.730563185341814,5.831137809875818,5.955905973754253,,,5.276156951369141,4.851674519231377,4.998549650437859,5.347787526809478,5.730563185341814,5.242439971316328,5.0639157353002595,#000000,0.540177018552725,5.11319968520237,0.46402646556346255,59.04002984379741,5.855807311843165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0786807549002873,0.9055515155841583,False,False,False,False,0.22750553252911557,0.2587996860879591,False,False,True,False,88084808,7827315.668044097,False,False,False,False,51441450.89872736,False,False,False,False
2025-06-06 00:00:00+00:00,5.7155843879,6.0966233471,5.1928770977,5.3540858882,122864660,,5.6683616109,5.560745993351071,4.885539558620809,4.920047836286996,5.034944083665702,5.087173372279868,5.116431151216397,5.3592343675735625,5.427203396158873,5.584288278369956,5.728823243874828,5.826667653849935,5.948170289973906,,5.6683616109,5.353358135828748,4.9264382410826135,5.034944083665702,5.3592343675735625,5.728823243874828,5.264396964842323,5.316052662603788,"rgba(38, 166, 154, 0.5)",0.5399530462948441,5.562706837744955,0.2831311929881504,60.05402847923841,5.855807311843165,True,False,True,False,True,0.5973204129560656,0.0,0.0,0.0,0.0,0,1.0760047993267043,0.8520866035725516,False,False,False,False,0.34282817973915386,0.3008139329135565,False,False,False,False,210949468,22873401.025966756,False,False,False,False,56732058.98030311,False,False,False,False
2025-06-13 00:00:00+00:00,5.7253546176,5.8035164554,5.6408421305,5.7155843879,42790067,,5.682536594301133,5.577239188825345,4.906719236722328,4.937548572183137,5.0477270102233796,5.097997160313072,5.125999224940313,5.363705434061492,5.430717787545118,5.585675986440067,5.728769354692075,5.825687802906644,5.946082378722771,,5.682536594301133,5.377087792825715,4.951057220381621,5.0477270102233796,5.363705434061492,5.728769354692075,5.275586619555538,5.336893869169489,"rgba(38, 166, 154, 0.5)",0.5370337983884078,5.579850042563332,0.27094118745098467,60.817502597390686,6.413725700216922,True,False,True,False,True,0.6775029492976721,0.0,0.0,0.0,0.0,0,1.1493687061951223,0.8798250139149962,False,False,False,False,0.34282818514676644,0.32182105903016145,False,False,False,False,253739535,39974596.1351544,False,False,False,False,55699318.833613984,False,False,False,False
2025-06-20 00:00:00+00:00,5.5885714015,5.783975996,5.5299500232,5.7253546176,39282129,,5.673264921320442,5.582091504283767,4.923220605261187,4.9512095878173765,5.0575578187172825,5.1062442302733455,5.133250108362566,5.3667211587407175,5.43291112811987,5.586116521268226,5.727938799231117,5.82403651104303,5.943446866150095,,5.673264921320442,5.391386438714882,4.969898733227553,5.0575578187172825,5.3667211587407175,5.727938799231117,5.281258758416477,5.344850031087625,#000000,0.5342659625052619,5.580001946409883,0.016039680031147027,60.42860047464238,6.413725700216922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1561278233755583,0.8428851799434661,False,False,False,False,0.26100506913370575,0.29141306408193357,False,False,True,False,214457406,52899248.71773555,False,False,False,False,54483230.69779073,False,False,False,False
2025-06-27 00:00:00+00:00,5.5983416312,5.6569630096,5.500639334,5.608111861,58939276,,5.653620382842823,5.5824569786785805,4.945013403369944,4.969334068835135,5.070506389500634,5.117051063235249,5.142725461599076,5.370318067326974,5.435337115952304,5.586105737772131,5.726084496637254,5.820987739092392,5.938963454594392,,5.653620382842823,5.406323695843864,4.994355188042628,5.070506389500634,5.370318067326974,5.726084496637254,5.287246866911285,5.351433088909772,#000000,0.53593136670321,5.5740053600520225,0.04540930548193644,60.196843019750546,6.413725700216922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1437960115807986,0.850851587619611,False,False,False,False,0.15570466564850746,0.22355886486522053,False,False,False,False,273396682,69232391.92382921,False,False,False,False,54813308.12758401,False,False,False,False
2025-07-04 00:00:00+00:00,5.7211344922,5.7408966148,5.5630375114,5.5926806953,25785228,,5.655525601002793,5.586831861292307,4.955376243146747,4.978049457236062,5.07692624858175,5.122503775089577,5.147562184794655,5.372495889691416,5.436994747664238,5.586625809715744,5.725795704656016,5.820176726656245,5.937525763784626,,5.655525601002793,5.415082986752407,5.005986815282298,5.07692624858175,5.372495889691416,5.725795704656016,5.291889181821529,5.358865134345833,"rgba(38, 166, 154, 0.5)",0.538739716732653,5.578241512512575,0.2652356513717647,60.617310051702745,6.577320209127237,True,False,True,False,True,0.6657256629063433,0.0,0.0,0.0,0.0,0,1.1474503939356395,0.8533663059478149,False,False,False,False,0.24334936175841979,0.23345411331182014,False,False,False,False,299181910,86265689.55910112,False,False,False,False,52663079.969985195,False,False,False,False
2025-07-11 00:00:00+00:00,5.7507776761,5.8001829826,5.5729185727,5.7112534309,33579512,,5.660972662559008,5.593854866902784,4.969036319548128,4.989603050281569,5.085534363296721,5.129860860962392,5.154115900771476,5.375589521763949,5.4394133725229405,5.587543018449888,5.72566529690327,5.819370587442674,5.935908799124809,,5.660972662559008,5.427010077906392,5.021268466335173,5.085534363296721,5.375589521763949,5.72566529690327,5.298552393705886,5.369750402266857,"rgba(38, 166, 154, 0.5)",0.5421760566961221,5.585702567481798,0.30446772147063533,61.0596516227932,7.165962733725792,True,False,True,False,True,0.9204586815621667,0.0,0.0,0.0,0.0,0,1.155771304870775,0.8424487872684272,False,False,False,False,0.2621766650351174,0.24781538917346876,False,False,False,False,332761422,104524632.70287141,False,False,False,False,51249482.34257889,False,False,False,False
2025-07-18 00:00:00+00:00,5.8594693504,5.9187557182,5.7408966148,5.7507776761,25517959,,5.674050299316262,5.604230130029218,4.980882397409045,4.999707169301777,5.093272193645725,5.136575456604245,5.160155187605954,5.378819426384686,5.44211030387213,5.588983319265934,5.726295436348069,5.819481004915534,5.935396612491768,,5.674050299316262,5.439398506950482,5.034587778198911,5.093272193645725,5.378819426384686,5.726295436348069,5.305878588343497,5.382678861488551,"rgba(38, 166, 154, 0.5)",0.5479326590459689,5.597932308903056,0.47731602995214517,61.89957373025625,8.132802157358284,True,False,True,False,True,1.8582513429769278,0.0,0.0,0.0,0.0,0,1.1849563218144483,0.8166097033976131,False,False,False,False,0.3428280808944223,0.29532173503394554,False,False,False,False,358279381,123321280.72488093,False,False,False,False,49343443.57646193,False,False,False,False
2025-07-25 00:00:00+00:00,5.9286367795,6.0719121683,5.8397072278,5.8989935956,23346477,5.946752058533334,5.6911600400604625,5.616963284957953,4.992757621416629,5.009894845359278,5.101209247408601,5.143526792596226,5.166443902520182,5.382412593382673,5.445201885882317,5.590843195238707,5.727404306544873,5.820110093283862,5.935451657173167,,5.6911600400604625,5.452959902218237,5.04796991462966,5.101209247408601,5.382412593382673,5.727404306544873,5.349632227211766,5.3973632856361204,"rgba(38, 166, 154, 0.5)",0.5538988346113278,5.736508855903053,0.3468646467396222,62.82857521706987,9.167025751380535,True,False,True,False,True,2.4545965386372757,0.0,0.0,0.0,0.0,0,1.1752511776486236,0.8074267157878402,False,False,False,False,0.34282812043826894,0.31907492773610724,False,False,False,False,381625858,142454953.11563048,False,False,False,False,47417742.34857586,False,False,False,False
2025-08-01 00:00:00+00:00,5.8298261665,5.9582799634,5.7408966148,5.8989935956,32296653,5.88653232099738,5.70328646999612,5.628018973276449,5.006976920561994,5.022110753983706,5.110631021525554,5.151731667870361,5.173844613227039,5.386408774592852,5.448544855156134,5.5926436324694295,5.7282030869379605,5.820265553775066,5.934835835200291,,5.70328646999612,5.466868106132908,5.063784101607074,5.110631021525554,5.386408774592852,5.7282030869379605,5.351808637118759,5.4113128925787,"rgba(38, 166, 154, 0.5)",0.5582940556051297,5.730281058566517,0.17830228879221627,62.623213901160966,9.167025751380535,True,False,True,False,True,1.5448420621345704,0.0,0.0,0.0,0.0,0,1.1767848726521548,0.8235993335387667,False,False,False,False,0.20605279495265807,0.26256386134438264,False,False,False,False,349329205,157778971.77373192,False,False,False,False,46297661.656088755,False,False,False,False
2025-08-08 00:00:00+00:00,5.6223238792,6.0076852699,5.6025617566,5.879231473,47729010,5.82081012880015,5.707604465283327,5.635850021624438,5.024757668218363,5.0374260349971545,5.122304130660047,5.161826968665642,5.182917961428137,5.390938187675157,5.452171494741615,5.594226040212016,5.7283646966813935,5.819509609327602,5.932977422987058,,5.707604465283327,5.48075058235645,5.083214133618203,5.122304130660047,5.390938187675157,5.7283646966813935,5.353660706209403,5.4238563937526605,#000000,0.5602955978490388,5.717967270247811,-0.17070166429110561,60.789844045152904,9.167025751380535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1614019225902268,0.8228980192167367,False,False,False,False,0.0663020964114427,0.16443297887791267,False,False,False,False,301600195,168432395.71641845,False,False,False,False,46403687.459341444,False,False,False,False
2025-08-15 00:00:00+00:00,5.7606587374,5.8659908509,5.6025617566,5.6025617566,31243459,5.802767223383375,5.709896849649368,5.640381314390527,5.035922287244108,5.047089084824657,5.129701844268112,5.16823874882107,5.188691115251852,5.393832346221287,5.454488775376983,5.595236508843202,5.728461367257651,5.8190156134822715,5.931773300784313,,5.709896849649368,5.489073720681764,5.095322566475678,5.129701844268112,5.393832346221287,5.728461367257651,5.357100958943134,5.43143104560227,"rgba(38, 166, 154, 0.5)",0.5595424437420831,5.71573555926816,0.08028555944997584,60.27577317980209,9.167025751380535,True,False,True,False,False,0.9031005967770689,0.0,0.0,0.0,0.0,1,1.1492953793639586,0.86455554174885,False,False,False,False,-0.057886215432542694,0.05327338172268499,False,False,False,False,332843654,180611007.4411282,False,False,False,False,45280707.573464304,False,False,False,False
2025-08-22 00:00:00+00:00,5.7507776761,5.8001829826,5.7048307411,5.7408966148,22036086,5.795616051377536,5.71172953094248,5.643610033967962,5.043686342973102,5.05383157941521,5.13488816839632,5.172744980833786,5.192755826295151,5.395896222335661,5.4561505818958045,5.595983204142805,5.728569677602173,5.818711220907394,5.930972618375089,,5.71172953094248,5.494827307790602,5.103712050961447,5.13488816839632,5.395896222335661,5.728569677602173,5.360090931843301,5.436756296564844,"rgba(38, 166, 154, 0.5)",0.562303402431115,5.7156712868076145,0.06243317956214297,59.82697252911893,9.167025751380535,True,False,True,False,False,0.8123290882736995,0.0,0.0,0.0,0.0,1,1.1171006881587506,0.888493795924744,False,False,False,False,-0.025912609241812955,0.013680386240436018,False,False,False,False,310807568,190255197.11215574,False,False,False,False,43558883.75320768,False,False,False,False
2025-08-29 00:00:00+00:00,5.7310155535,5.78042086,5.6223238792,5.7310155535,19880369,5.786115453684947,5.711711512269788,5.6453314439790665,5.050153711602403,5.059456694046494,5.139189905950687,5.1764697396311465,5.196109764332901,5.397527477926326,5.457429964290386,5.596476645115875,5.728497879525713,5.8182731328652455,5.930093627779626,,5.711711512269788,5.499018394330029,5.110635420375064,5.139189905950687,5.397527477926326,5.728497879525713,5.361949566771414,5.440455108991627,"rgba(38, 166, 154, 0.5)",0.5642249244330023,5.713717480550898,0.030658115584817895,59.33416188203118,9.167025751380535,True,False,True,False,False,0.6277531206843214,0.0,0.0,0.0,0.0,1,1.1188801097147818,0.8816851081423263,False,False,False,False,-0.1159407566918527,-0.05113018522570834,False,False,False,False,290927199,197712382.43718123,False,False,False,False,41804919.697414525,False,False,False,False
2025-09-05 00:00:00+00:00,5.6025617566,5.7013723696,5.5235132662,5.681610247,14805245,5.77242220212995,5.708900047604334,5.64465847852979,5.0541578585713705,5.062937177707573,5.141787613282531,5.178687076424951,5.198089940370273,5.398339561505386,5.457994508103548,5.596516915774089,5.728130488011698,5.817640135395672,5.92914029311355,,5.708900047604334,5.5005840571461,5.114830495882966,5.141787613282531,5.398339561505386,5.728130488011698,5.361797446422971,5.441438200211134,#000000,0.561374221405164,5.7087201939671015,-0.18910458179105274,57.87418891548144,11.089154530372667,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1599833362774492,0.8674618199055076,False,False,False,False,-0.34282825441539394,-0.19697921982055114,False,False,False,False,276121954,203520498.8492419,False,False,False,False,39804943.79390234,False,False,False,False
2025-09-12 00:00:00+00:00,5.5333943275,5.6223238792,5.483989021,5.6124428179,15466145,5.755531394455704,5.704380960439226,5.642788968556633,5.057815141057834,5.066115062453279,5.144111508903897,5.180646019012564,5.199826485295998,5.398931401487983,5.458337471569326,5.596351654617872,5.727548509493707,5.81678570509095,5.927956846438187,,5.704380960439226,5.501256987703515,5.118592756647,5.144111508903897,5.398931401487983,5.727548509493707,5.3608484413232445,5.441410234929914,#000000,0.5595412855460493,5.701770570972697,-0.30091835548538864,56.256921354883225,9.481923457632533,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1188968934672046,0.9005436783082275,False,False,False,False,-0.34282825441539394,-0.26990373711797255,False,False,False,False,260655809,207752744.04559436,False,False,False,False,38002069.80916883,False,False,False,False
2025-09-19 00:00:00+00:00,5.4148215919,5.5630375114,5.3752973468,5.5531564501,22164360,5.726057435811696,5.694662054278343,5.637691186111322,5.061956662183627,5.069706064198327,5.146616262260644,5.182693883737232,5.20160786263382,5.3992279361438245,5.458297268664266,5.595665950223229,5.726284193838724,5.81514105296633,5.925852001566154,,5.694662054278343,5.5002257494867735,5.122693378994033,5.146616262260644,5.3992279361438245,5.726284193838724,5.35785166160231,5.439193727586383,#000000,0.5592004153146851,5.688268182619926,-0.4889956860386924,54.15055170436061,7.448039425533757,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.052565859295408,0.9175650936982948,False,False,False,False,-0.34282825441539394,-0.3063659957666832,False,False,False,False,238491449,210029685.15332812,False,False,False,False,36828906.11960077,False,False,False,False
2025-09-26 00:00:00+00:00,5.3258920403,5.4049405306,5.2962488564,5.3950594694,22183331,5.6921667800184315,5.681634728561359,5.6300360943643115,5.064881535683821,5.072228231267919,5.148202025812298,5.1838950162124595,5.202599718866975,5.398905952179258,5.457660459182696,5.594475140229468,5.724535154525877,5.813022739698826,5.923285861171503,5.342360475766666,5.681634728561359,5.4970457003674875,5.125372049525393,5.148202025812298,5.398905952179258,5.724535154525877,5.353221054214953,5.411603238555226,#000000,0.558473194731929,5.599449178226954,-0.48983038130999823,51.9652733838397,5.3862420691287625,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0361296910635225,0.948011714086499,False,False,False,False,-0.34282825441539394,-0.32459712509103855,False,False,False,False,216308118,210494754.2530816,False,False,False,False,35744048.70333405,False,False,False,False
2025-10-03 00:00:00+00:00,5.77,5.83,5.32,5.4,30804514,5.686467400307076,5.679601260772804,5.630382274212215,5.073093036966255,5.079429011259836,5.153673010173114,5.188610388806121,5.2068383909618525,5.400786754857173,5.459040705934788,5.594770402678776,5.724003730964374,5.81195287807149,5.9215663137504455,5.515393383430661,5.679601260772804,5.5009357079895524,5.133941299029287,5.153673010173114,5.400786754857173,5.724003730964374,5.355792223425124,5.457467912805576,"rgba(38, 166, 154, 0.5)",0.5600144337291244,5.640265826320837,0.23166219630316576,53.56594427322614,5.3862420691287625,True,False,False,False,False,1.110509679378385,0.0,0.0,0.0,0.0,1,1.067591077283746,0.9123770770388531,False,False,False,False,-0.0331998207781856,-0.17889847293461208,False,False,False,False,247112632,213207189.6417422,False,False,False,False,35378157.24382782,False,False,False,False
2025-10-10 00:00:00+00:00,5.79,5.97,5.735,5.8,27823460,5.699508776766021,5.686026077751872,5.6365066222051565,5.082751206503799,5.087948449166052,5.160417656338009,5.1945596136750884,5.2122599407981935,5.403801567881039,5.461571090590991,5.596150081101801,5.724611596429103,5.812062367583598,5.921076118089643,5.624286774586585,5.686026077751872,5.508869480525832,5.144279561958571,5.160417656338009,5.403801567881039,5.724611596429103,5.362535100167622,5.490865473705714,"rgba(38, 166, 154, 0.5)",0.5557500858954537,5.673961926714088,0.20879542123497014,54.829080665012626,5.3862420691287625,True,False,True,False,True,1.2947136936559644,0.0,0.0,0.0,0.0,1,1.1714140855579516,0.8548662808377171,False,False,False,False,0.34282810684623677,0.08196481695581234,False,False,False,False,274936092,217779700.92753908,False,False,False,False,34818550.040581316,False,False,False,False
2025-10-17 00:00:00+00:00,5.83,5.84,5.78,5.79,1458297,5.700057717851105,5.6863147351232515,5.636793469698347,5.0832406338720055,5.088380756523434,5.160759644180586,5.194861123062525,5.2125346855800405,5.403952919794827,5.461697430046161,5.596217373068086,5.724638829418345,5.812063707489793,5.921046287486321,5.627696867897608,5.6863147351232515,5.509255988706441,5.144801333201619,5.160759644180586,5.403952919794827,5.724638829418345,5.362859311573229,5.49201723123223,"rgba(38, 166, 154, 0.5)",0.5516572420091117,5.675096013998804,0.28079752100605565,55.980227994424254,2.2269809548538504,True,False,True,False,True,1.6678049100046977,0.0,0.0,0.0,0.0,1,1.1072740875783846,0.9229455864642995,False,False,False,False,0.2813054177325361,0.1816351173441742,False,False,False,False,276394389,222121529.6736473,False,False,False,False,32347420.18572344,False,False,False,False
