date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_479,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_109,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_863,aVWAP_OB_bear_790,aVWAP_OB_bear_210,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,4.125,4.13,4.1,4.105,920.0,,,4.17563626170174,4.172033381020507,4.138162137463645,4.141166810582168,4.113567072526265,4.077655537901021,4.082008383211501,4.082829343839375,4.094804771179051,4.0958143025879705,4.075687672433802,4.0705429955878305,4.070411427220896,4.057487365655042,4.062522612732038,4.06783707516963,4.064687746876261,4.055995715687833,4.049537000861768,4.04969881816377,4.046112704847335,4.0401963341365885,4.0361820693408585,4.0496242342564654,4.0566188474268134,4.068364891972577,4.104580011067509,4.187819806532989,,,4.17563626170174,4.0566188474268134,4.104580011067509,4.081072824896407,,"rgba(239, 83, 80, 1.0)",0.0653177955416358,4.119838639324821,-0.22717605825141649,37.22324705121951,-6.1785770372442315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010976948408343,0.9143798024149294,False,False,False,False,0.004285653696040666,0.029845470192992562,False,False,False,False,83952.0,83732.75507627132,False,False,False,False,886.4287305073248,False,False,False,False
2025-07-30 16:00:00+00:00,4.105,4.13,4.1,4.125,880.0,,,4.17194552196931,4.1703948220064735,4.13781899761399,4.1407957539272156,4.113610994757088,4.077883596029615,4.082203364156868,4.083018580320569,4.094914138719714,4.095918623218924,4.075825460816102,4.070691931032369,4.07056046603406,4.057643470562454,4.062649237152597,4.067940794321011,4.064791334781561,4.056107219758227,4.0496499865317235,4.049811405282914,4.046222171506654,4.040305336351638,4.036281978284201,4.049701458859912,4.05668512780207,4.068416724622305,4.104593286853711,4.187757709406184,,,4.17194552196931,4.05668512780207,4.104593286853711,4.08093487087189,,"rgba(239, 83, 80, 1.0)",0.06371261489926304,4.119479941150776,0.08663996695084254,37.996507516187876,-6.1785770372442315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001101321585903,0.9129955947136571,False,False,False,False,-0.052950278664198054,-0.011552404235602746,False,False,False,False,84832.0,83749.79763322836,False,False,False,False,886.329060266901,False,False,False,False
2025-07-30 17:00:00+00:00,4.125,4.15,4.115,4.145,374.0,,,4.1710055567428945,4.169963031423291,4.1378105844688235,4.140767432050763,4.113700939486238,4.078023327994443,4.082327326687683,4.083139832121686,4.094996459153747,4.095998691773409,4.075908892025841,4.070779197966625,4.0706477275534825,4.057729541194275,4.062720539561766,4.068000736150919,4.064850271721656,4.05616841475271,4.049710680634067,4.049871915474645,4.046280396841517,4.040362433300803,4.036333837041618,4.049742979926476,4.056721618178483,4.068446799744871,4.104606439349084,4.187738312162696,,,4.1710055567428945,4.056721618178483,4.104606439349084,4.080942494569114,,"rgba(239, 83, 80, 0.75)",0.06250823369192055,4.119453200874483,0.4086949449160056,40.558259385617625,-6.1785770372442315,False,True,False,True,True,0.6879020718397193,0.0,0.0,0.0,0.0,0,0.9966592427616932,0.9253897550111366,False,False,False,False,-0.02859055971973055,-0.020071481977666648,False,False,False,False,85206.0,83772.37441410853,False,False,False,False,878.3859740612127,False,False,False,False
2025-07-30 18:00:00+00:00,4.145,4.145,4.085,4.085,224.0,,,4.16996879601711,4.169468713907196,4.137667735665694,4.140621095890409,4.113680656731743,4.078061680206484,4.082358192234608,4.083169383407464,4.0950082580803695,4.096009272767347,4.07593276523825,4.070806287076699,4.07067486501642,4.057760357701714,4.06274491910468,4.068020053717953,4.0648699802189086,4.05619062120191,4.049733768311818,4.049894908734083,4.04630302879095,4.040385364007248,4.03635507630615,4.0497587764917675,4.056734806789295,4.068456444525066,4.104606535986401,4.187719502561782,,,4.16996879601711,4.056734806789295,4.104606535986401,4.080887174544651,,"rgba(239, 83, 80, 0.75)",0.06161329562848151,4.119320055812333,-0.557023536271736,38.37966378528118,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9810267857142859,0.9319196428571437,False,False,False,False,-0.06505232123661603,-0.042561901607141336,False,False,False,False,84982.0,83791.12829916111,False,False,False,False,868.2404550835195,False,False,False,False
2025-07-30 19:00:00+00:00,4.08,4.11,4.065,4.11,1159.0,,,4.164333981841764,4.166647873974573,4.13672774620312,4.139675365325796,4.113458027852327,4.078185367431332,4.082446615691317,4.083251558192498,4.095008207989226,4.096003171341092,4.0760133835306975,4.07090497575649,4.070773887296639,4.05788554840082,4.062840867092375,4.068092741966729,4.064946311771338,4.056281723583626,4.049831359688285,4.049992038512419,4.046399948254476,4.040485428605305,4.036448782444814,4.049825595966289,4.056788816550079,4.068492632888173,4.104594346539144,4.187610567198591,,,4.164333981841764,4.056788816550079,4.104594346539144,4.080529973010537,,"rgba(239, 83, 80, 0.75)",0.06088032863264505,4.118483288443044,-0.13934367033779133,39.27726502456109,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625422,0.9342251950947609,False,False,False,False,-0.12273870241621536,-0.08265030201167835,False,False,False,False,86141.0,83827.56041855396,False,False,False,False,872.7483550047052,False,False,False,False
2025-07-31 14:00:00+00:00,4.09,4.105,4.08,4.1,650.0,,,4.1615295581829495,4.165157455115692,4.136218479505811,4.139161937092238,4.1133354783573886,4.07825394733815,4.082495666792907,4.08329714643902,4.09500818016176,4.095999781667334,4.076058298880028,4.070959971580503,4.070829069742996,4.057955391177634,4.0628944280172385,4.068133336428064,4.064988951630919,4.056332629422788,4.0498859077402525,4.050046328771903,4.046454134769157,4.040541387342573,4.036501204550429,4.04986298390143,4.056819040074504,4.068512885191266,4.10458752388152,4.187549585124729,,,4.1615295581829495,4.056819040074504,4.10458752388152,4.080348827787347,,"rgba(239, 83, 80, 0.75)",0.06021680050507082,4.118045311699,-0.299672376274477,39.24755179009021,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755555555555558,0.9333333333333338,False,False,False,False,-0.11220082631709603,-0.09742556416438719,False,False,False,False,85491.0,83853.3501795066,False,False,False,False,869.2948921364152,False,False,False,False
2025-07-31 15:00:00+00:00,4.1,4.1,4.055,4.06,635.0,,,4.158113638631148,4.1632953808836755,4.13545790502344,4.138412566586237,4.113066950150199,4.078227804721551,4.08245448720252,4.083253223903973,4.094931127041972,4.095919722766258,4.076048173040966,4.070961543851784,4.070830929461967,4.0579805516623555,4.062908677808219,4.068138536415784,4.064998194455344,4.056352299723646,4.049911574056033,4.050071776203072,4.046481566836069,4.040572568600849,4.036531935468479,4.049880598723926,4.05683050408489,4.068515237399458,4.1045646695732785,4.187475087546654,,,4.158113638631148,4.05683050408489,4.1045646695732785,4.080065289492174,,"rgba(239, 83, 80, 1.0)",0.0603079932849576,4.11740529418414,-0.9518687500162387,36.99239948964333,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9334811529933489,False,False,False,False,-0.19468381273271704,-0.14605468844855213,False,False,False,False,84856.0,83868.89513796386,False,False,False,False,865.6624131885638,False,False,False,False
2025-07-31 16:00:00+00:00,4.055,4.11,4.055,4.1,618.0,,,4.155624218283976,4.161869948717949,4.134923655953428,4.13787722848774,4.1129127922222,4.0782666861741665,4.082476164053364,4.083271826960492,4.094909997909941,4.09589550838412,4.0760756790244255,4.070999077032803,4.0708686681902,4.0580346619050776,4.062948808979542,4.068167419976719,4.065029586335505,4.056392176485069,4.049955587437696,4.050115554782064,4.0465258369848005,4.040619088972878,4.036575955081927,4.049910808608443,4.056854158794418,4.068529612328493,4.104553710529937,4.187413097431441,,,4.155624218283976,4.056854158794418,4.104553710529937,4.0798840438295585,,"rgba(239, 83, 80, 1.0)",0.0603079932849576,4.116964815690696,-0.2813029379130005,39.1222337823544,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689234184239737,0.943396226415095,False,False,False,False,-0.18279167448032846,-0.1644231814644403,False,False,False,False,85474.0,83893.7804846621,False,False,False,False,861.822685852307,False,False,False,False
2025-07-31 17:00:00+00:00,4.1,4.105,4.065,4.08,544.0,,,4.153423163746944,4.160577008433201,4.134413899786883,4.137368765279775,4.112751392538801,4.078283788143903,4.082478937206113,4.083272024586502,4.094877455159906,4.095860312244632,4.076089954742409,4.071022490677351,4.070892281511871,4.058074299577293,4.06297709258442,4.068186489674563,4.065051235612067,4.056421714250398,4.049989210495942,4.050148977582462,4.046560077453099,4.040655680695578,4.036610904550828,4.0499339064434015,4.0568716490424555,4.068539058327487,4.104541106081219,4.187355843725969,,,4.153423163746944,4.0568716490424555,4.104541106081219,4.079711708480832,,"rgba(239, 83, 80, 1.0)",0.06070160364182434,4.116550016873505,-0.6021260507246603,39.33830329131269,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609810479375699,0.9542920847268679,False,False,False,False,-0.17686492792414857,-0.17064405469429444,False,False,False,False,84930.0,83909.84590350455,False,False,False,False,856.8952023507209,False,False,False,False
2025-07-31 18:00:00+00:00,4.08,4.095,4.055,4.07,188.0,,,4.152589218129788,4.160083453699246,4.134206037458064,4.137163130864533,4.112677202010293,4.078278020170972,4.082468723267751,4.083261000816151,4.094856545987366,4.095838521514229,4.076088082152681,4.071024005635259,4.070893878597424,4.058082557319477,4.062982056073494,4.068188725235373,4.065054619571912,4.056428119573058,4.0499973344143765,4.050157036472768,4.046568681919818,4.0406653521407625,4.036620388049885,4.049939493621047,4.056875405907709,4.068540115298648,4.104534701314125,4.187334171461382,,,4.152589218129788,4.056875405907709,4.104534701314125,4.079639503624137,,"rgba(239, 83, 80, 1.0)",0.060960776046739294,4.116381452729431,-0.7608409166882963,38.88934104320137,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522222222222226,0.9555555555555565,False,False,False,False,-0.20065013319088962,-0.18564709394259205,False,False,False,False,84742.0,83922.7475174037,False,False,False,False,846.5247340972213,False,False,False,False
2025-07-31 19:00:00+00:00,4.07,4.08,4.045,4.05,2028.0,,,4.143071171305747,4.154231234637928,4.13151938701867,4.134523844900833,4.1115958062680305,4.078030454191202,4.082181417435609,4.082966268858017,4.094478134776086,4.095451208541264,4.075958924747386,4.070934887843933,4.070805851691867,4.058084012786794,4.062958145547109,4.068142763186641,4.065025125320063,4.056435872020932,4.050028510992223,4.050187580166728,4.046609327086882,4.040721580215451,4.036680707570214,4.04996105819355,4.056878986290852,4.068515899013769,4.104432643773812,4.187070218345189,,,4.143071171305747,4.056878986290852,4.104432643773812,4.078698490463761,,"rgba(239, 83, 80, 1.0)",0.06152176791943198,4.114233772723049,-1.0440820362504617,37.43200185957008,-8.572331512019943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948832035595106,0.9632925472747506,False,False,False,False,-0.23070337671597954,-0.20817523532928578,False,False,False,False,82714.0,83904.00724581603,False,False,False,False,864.8421800802101,False,False,False,False
2025-08-01 14:00:00+00:00,3.88,3.88,3.83,3.85,730.0,,,4.13290883902689,4.148127998518106,4.12801820052182,4.131175355888332,4.109759053946976,4.077030960563519,4.081205000370168,4.081993095427464,4.093582128296355,4.094554521164156,4.075377492597194,4.0703862316537975,4.070258619005765,4.057657147970554,4.062570754338842,4.067782760882159,4.064691269875563,4.056138821882606,4.049764066126803,4.049923229134666,4.046369265365615,4.04050715971125,4.036497545866744,4.049779390205366,4.056699212409161,4.068332283265145,4.104233142578104,4.186824592746133,,,4.13290883902689,4.056699212409161,4.104233142578104,4.077310324829995,,"rgba(239, 83, 80, 1.0)",0.06998539101097848,4.111391750301524,-3.7349473443753447,30.62603837840894,-14.992198834089962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329073482428116,0.9733759318423861,False,False,False,False,-0.34282825441539394,-0.27550174487233986,False,False,False,False,81984.0,83874.23969161733,False,False,False,False,862.751603644858,False,False,False,False
2025-08-01 15:00:00+00:00,3.85,3.885,3.85,3.875,954.0,,,4.121386119661261,4.140945936191714,4.123843063753759,4.12717315064679,4.107551191464443,4.075834423806237,4.080033876205091,4.0808254670230815,4.092501709544577,4.093472926259525,4.074678902299161,4.069728114808468,4.069602234140389,4.0571472609014725,4.062106799908746,4.067350530042892,4.064290834652054,4.055783724405661,4.049448778123205,4.049608028210999,4.046083447712751,4.040252568649486,4.036280462415524,4.049562582351852,4.0564839680492915,4.068111361886724,4.103990189085969,4.186520156537108,,,4.121386119661261,4.0564839680492915,4.103990189085969,4.075679044049137,,"rgba(239, 83, 80, 1.0)",0.07611140483495624,4.108034223023349,-3.0617516984303745,27.929974032396203,-17.346825715183144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413646055437105,0.9722814498933909,False,False,False,False,-0.32239033224057484,-0.29894603855645735,False,False,False,False,82938.0,83859.72434756125,False,False,False,False,864.1663074643176,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.855,3.865,397.0,,,4.116883309270287,4.1380653080171035,4.122145159750419,4.125543575992635,4.106644341875411,4.075340559520861,4.079550339721845,4.080343348463554,4.0920551719257094,4.093025892576711,4.074389587531721,4.069455516401664,4.069330350607527,4.056935890724809,4.061914386798798,4.067171216552921,4.064124681462463,4.055636352132142,4.049317899011871,4.049477184869837,4.045964779603031,4.04014684635787,4.036190291461942,4.049472513384478,4.056394541882075,4.0680195720531716,4.103889234241332,4.186393639999808,,,4.116883309270287,4.056394541882075,4.103889234241332,4.075020761835907,,"rgba(239, 83, 80, 1.0)",0.0820929488583335,4.106676987595988,-2.9439433100770476,25.914116271730204,-19.13150573233086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389721627408996,0.9807280513918636,False,False,False,False,-0.31428836385250014,-0.3066172012044788,False,False,False,False,82541.0,83839.27900883937,False,False,False,False,856.9234189764986,False,False,False,False
2025-08-01 17:00:00+00:00,3.865,3.87,3.85,3.855,294.0,,,4.1134986048030395,4.135880076170232,4.120844831536651,4.12429554492933,4.1059443309777,4.074955657981263,4.0791738306539544,4.079968008066032,4.0917083266031335,4.092678733449054,4.074163661217738,4.069242341503848,4.069117726363898,4.0567699172062754,4.061763495536921,4.067030790190321,4.063994435175719,4.055520516112886,4.04921480096899,4.049374120440504,4.045871182750088,4.0400632752409145,4.036118894661502,4.049401538517239,4.056324230576343,4.067947649853097,4.103810801395115,4.186296560417317,,,4.1134986048030395,4.056324230576343,4.103810801395115,4.074516754865343,,"rgba(239, 83, 80, 1.0)",0.08766094593059212,4.105639315085718,-2.859190172145402,24.339127876019383,-20.599216652456455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933333333333334,0.9892473118279578,False,False,False,False,-0.3346208316722086,-0.3206190164383437,False,False,False,False,82247.0,83814.5925125783,False,False,False,False,848.1959241086458,False,False,False,False
2025-08-01 18:00:00+00:00,3.855,3.86,3.845,3.855,1241.0,,,4.099875029888743,4.1268606166615225,4.115392496605789,4.119056807087513,4.102973704159955,4.073308732240308,4.077562909529831,4.078362119992312,4.09022440929741,4.091193565537978,4.073193217350045,4.068326014842176,4.06820374459739,4.056054798478354,4.061113433005866,4.066425961698547,4.063433143824725,4.055020696798869,4.048769471460788,4.048928944150145,4.0454666229834615,4.03970167672096,4.0358096950398865,4.049094702515387,4.05602050843064,4.067637374095103,4.103473548590089,4.1858811735174415,,,4.099875029888743,4.05602050843064,4.103473548590089,4.072414920915944,,"rgba(239, 83, 80, 1.0)",0.09304290398513362,4.101310542383485,-2.6472791780321048,23.28913561221217,-21.67801832436937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309600862998925,0.9902912621359228,False,False,False,False,-0.34282825441539394,-0.3317236354268688,False,False,False,False,82247.0,83790.28875269336,False,False,False,False,854.2859097813799,False,False,False,False
2025-08-01 19:00:00+00:00,3.85,3.87,3.84,3.855,7027.0,,,4.0438723990540035,4.085243193981512,4.088450317799209,4.093001521215099,4.087492559325498,4.0644935880860045,4.068922638351004,4.069745991751114,4.082215290564331,4.083176426451812,4.067895647907571,4.063319813516702,4.063210101838336,4.052131039864913,4.057536619498019,4.063091049077882,4.060335255950632,4.052259511587567,4.046306742751723,4.046467002817112,4.043227143963871,4.03769837876606,4.034094249713876,4.0473898785789455,4.0543317229407405,4.065910796348101,4.101593510186633,4.183560202838942,,,4.0438723990540035,4.0543317229407405,4.101593510186633,4.062236323414141,,"rgba(239, 83, 80, 1.0)",0.09799453009190258,4.080334402804773,-2.2994589860622527,22.589140769674028,-22.52776554637808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249732047159702,0.9871382636655955,False,False,False,False,-0.33874171985690943,-0.33523267764188913,False,False,False,False,82247.0,83766.36179528726,False,False,False,False,949.9869034281802,False,False,False,False
2025-08-04 14:00:00+00:00,3.855,3.89,3.85,3.865,399.0,,,4.041622115127175,4.083374008322175,4.08716468561837,4.0917497742527065,4.086718412479196,4.064044865767709,4.06848144493567,4.069305799760817,4.08180258472411,4.082763151128296,4.067620910003695,4.0630603396523455,4.062951275504829,4.05192759352503,4.057350370522052,4.062916774128439,4.060173358101293,4.052115457093728,4.046178398630734,4.0463386896928135,4.043110458797208,4.037594138849469,4.034005000098956,4.047300621544803,4.054243040195209,4.065819744933079,4.101493338829596,4.1834347007869805,,,4.041622115127175,4.054243040195209,4.101493338829596,4.061756530738273,,"rgba(239, 83, 80, 1.0)",0.10225313052766467,4.079346971592527,-2.096238721361539,23.256328322961597,-22.52776554637808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277364505844846,0.9829968119022321,False,False,False,False,-0.3144446503925723,-0.3248386640172307,False,False,False,False,82646.0,83748.99184497273,False,False,False,False,941.4444708168905,False,False,False,False
2025-08-04 15:00:00+00:00,3.865,3.875,3.855,3.86,215.0,,,4.040399010848755,4.082356987767913,4.086462446555472,4.0910660735914455,4.086294029978235,4.063797767585325,4.068238593921776,4.0690635189845725,4.081575665639262,4.082535940126278,4.067469475264164,4.062917226293755,4.062808516724769,4.051815173191379,4.057247511983902,4.0628205861035775,4.060083962284744,4.052035817974785,4.046107375315565,4.046267685189195,4.04304585097486,4.037536364968119,4.0339554978165735,4.047251219857446,4.054194004542905,4.065769475624508,4.101438240698594,4.183366043358861,,,4.040399010848755,4.054194004542905,4.101438240698594,4.0614938521393915,,"rgba(239, 83, 80, 1.0)",0.10635005093246694,4.078807320678148,-2.0574256312965256,23.506832232572325,-22.52776554637808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291005291005293,0.9862433862433867,False,False,False,False,-0.322502522608553,-0.32367059331289183,False,False,False,False,82431.0,83728.55786288013,False,False,False,False,930.1817658429853,False,False,False,False
2025-08-04 16:00:00+00:00,3.86,3.86,3.855,3.855,434.0,,,4.03788941692369,4.080270778755156,4.0850162889278785,4.089658308309,4.085416795035431,4.063284296645782,4.067734228667161,4.068560390217633,4.081105090280322,4.082064816016328,4.067154510589663,4.062619332079806,4.062511354099546,4.051580636585676,4.057033086357716,4.062620223315061,4.059897648507975,4.051869590362391,4.045958952084891,4.04611930564822,4.042910741935322,4.037415400349397,4.033851758772513,4.047147966355167,4.054091642885287,4.065664738516793,4.101323985093006,4.18322465567375,,,4.03788941692369,4.054091642885287,4.101323985093006,4.06095130238828,,"rgba(239, 83, 80, 1.0)",0.11035058791079133,4.077695065442874,-2.018068681454628,23.465984258726568,-22.54553568612325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291754756871038,0.9894291754756878,False,False,False,False,-0.3346660564185147,-0.32916832486570324,False,False,False,False,81997.0,83701.7120045409,False,False,False,False,922.48902528728,False,False,False,False
2025-08-04 17:00:00+00:00,3.86,3.86,3.805,3.805,157.0,,,4.03683447642312,4.079414466049645,4.0844218991126535,4.089080939887691,4.085055100414316,4.063069308908293,4.067523644619089,4.068350429820783,4.080910133198449,4.081869737339199,4.067022796532123,4.062494373152567,4.062386692472578,4.051481445599933,4.056942744818019,4.062536122223442,4.059819292486467,4.051799270411557,4.04589587224814,4.046056252294672,4.042853175318834,4.037363618483016,4.033807206590297,4.047104110217069,4.054048391904146,4.065620836785449,4.1012770515519925,4.183168320895456,,,4.03683447642312,4.054048391904146,4.1012770515519925,4.060725660021044,,"rgba(239, 83, 80, 1.0)",0.11575747402564508,4.064308776170541,-2.2401039617804113,21.676179866209367,-24.549643384683606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195402298850579,0.9895506792058524,False,False,False,False,-0.34282825441539394,-0.33599828964054856,False,False,False,False,81840.0,83672.84825253251,False,False,False,False,910.6209783836013,False,False,False,False
2025-08-04 18:00:00+00:00,3.805,3.82,3.805,3.815,1383.0,,,4.027556032498849,4.071825630873083,4.079104175236041,4.083913684628898,4.081791465832936,4.061113706239066,4.0656088582659295,4.066441466310157,4.079139246200375,4.080097951284363,4.065821296156782,4.061353442043983,4.061248444071391,4.050573255315903,4.056116003873856,4.061766964081141,4.0591022043371545,4.0511546608029985,4.045316850232292,4.0454774894655126,4.042324335686316,4.0368872946545755,4.03339695558596,4.04670129518465,4.053651613569636,4.065218863035103,4.100849451397052,4.18265906354377,,,4.027556032498849,4.053651613569636,4.100849451397052,4.058699372897275,,"rgba(239, 83, 80, 1.0)",0.12045061789528738,4.046545398475158,-1.922326365120432,21.804745078558604,-24.69634283693134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197916666666671,0.9979166666666675,False,False,False,False,-0.34282825441539394,-0.3394132720279712,False,False,False,False,83223.0,83665.87386102037,False,False,False,False,917.9446841450958,False,False,False,False
2025-08-04 19:00:00+00:00,3.82,3.83,3.81,3.825,2005.0,,,4.015868040809007,4.0618927901880015,4.0719854820617485,4.076977671661741,4.0773394793000435,4.058425895859695,4.062973599137931,4.063813622547419,4.076692333458151,4.077649390090226,4.064156324294177,4.059772769134628,4.059671477173621,4.049314661094337,4.054968154006815,4.060697395404021,4.058104985623096,4.050258834180248,4.044512487376297,4.044673460368084,4.041589709017727,4.036225939015706,4.032827319211819,4.046140539808281,4.053098569025069,4.06465757707418,4.100249691956583,4.18193985728949,,,4.015868040809007,4.053098569025069,4.100249691956583,4.055985237193916,,"rgba(239, 83, 80, 1.0)",0.12455513631314935,4.041751446870576,-1.7402048063729108,23.232364050415594,-24.69634283693134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211618257261412,0.9958506224066397,False,False,False,False,-0.33159055961635747,-0.3355019158221644,False,False,False,False,85228.0,83690.09287092702,False,False,False,False,934.798254933544,False,False,False,False
2025-08-05 14:00:00+00:00,3.84,3.875,3.83,3.835,297.0,,,4.014457079215334,4.060634306564553,4.071066318705216,4.076078882246019,4.076756153839605,4.058074374237302,4.062628014438102,4.063468845336869,4.076368967040596,4.077325663519148,4.063936849759104,4.059564793790892,4.059463996790291,4.049149746818794,4.054817196167422,4.060556256189137,4.057973523585028,4.0501411776380705,4.044407140808204,4.044568147413259,4.041493627734912,4.036139692684469,4.032753158883299,4.046066937419556,4.053025696157996,4.06458318539635,4.100169021868944,4.181840940924032,,,4.014457079215334,4.053025696157996,4.100169021868944,4.055636661879327,,"rgba(239, 83, 80, 0.75)",0.12821617443752048,4.041301206680267,-1.6090107787516124,25.53715514805195,-27.774897208382512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250513347022589,0.985626283367557,False,False,False,False,-0.28377568541397813,-0.30963880061807125,False,False,False,False,85525.0,83718.54104347079,False,False,False,False,924.9099098958145,False,False,False,False
2025-08-05 15:00:00+00:00,3.835,3.85,3.83,3.845,416.0,,,4.012462163262285,4.058855507169964,4.069763000596367,4.074804519892143,4.075926400425353,4.057572366183204,4.0621346515451595,4.0629766667377885,4.075907735986319,4.076863954837382,4.063623123989191,4.0592673443962095,4.059167250745658,4.048913513715701,4.054601050777275,4.060354264917489,4.057785312247046,4.049972563704247,4.044256046860482,4.044417104487725,4.041355758668367,4.036015837220685,4.032646595411631,4.045961352998928,4.052921240482107,4.064476683445902,4.100053888751489,4.181700424127959,,,4.012462163262285,4.052921240482107,4.100053888751489,4.055141013090348,,"rgba(239, 83, 80, 0.75)",0.1314132468263637,4.0405551170285205,-1.4880928806736453,28.428555112824736,-25.03151786164478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253578732106342,0.9907975460122705,False,False,False,False,-0.30200590483401063,-0.30582235272604097,False,False,False,False,85941.0,83752.99777147899,False,False,False,False,917.0198337733988,False,False,False,False
2025-08-05 16:00:00+00:00,3.845,3.85,3.82,3.825,562.0,,,4.009685558652602,4.056389259109025,4.067949437313925,4.073031840137687,4.074767236647668,4.056866618860471,4.061441551839464,4.062285322512595,4.075261023268377,4.0762166711290435,4.063181664250982,4.058848381127072,4.058749267156176,4.048579866861237,4.054296061162257,4.060069522602601,4.057519824399036,4.049734290791506,4.0440422240039515,4.044203361399619,4.041160492517949,4.035840166995794,4.032495292608421,4.045811911988424,4.052773616601963,4.064326514637641,4.099892497739638,4.181505198243827,,,4.009685558652602,4.052773616601963,4.099892497739638,4.054448018557514,,"rgba(239, 83, 80, 0.75)",0.13499242554662233,4.039329530532888,-1.587715234132637,29.035979920058537,-24.44116581169801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318885448916412,0.9969040247678027,False,False,False,False,-0.30935227398457305,-0.307587313355307,False,False,False,False,85379.0,83778.20710835529,False,False,False,False,911.5156503040437,False,False,False,False
2025-08-05 17:00:00+00:00,3.825,3.87,3.82,3.86,934.0,,,4.0057112911248485,4.052731777503715,4.065224959960027,4.07036175876198,4.073008403220538,4.055798120118493,4.060390023907267,4.061236073479813,4.074274102253786,4.075228543590942,4.0625095028795615,4.058211413307909,4.058113807226824,4.04807430738031,4.053832622514968,4.059635726888026,4.057115684414281,4.049372643402303,4.043718411197586,4.043879645229069,4.040865107660746,4.035575039115623,4.032267251317244,4.045585236258532,4.05254901902652,4.064097005898773,4.099643010991758,4.181198206987628,,,4.0057112911248485,4.05254901902652,4.099643010991758,4.0534108188696365,,"rgba(239, 83, 80, 0.75)",0.137577431105378,4.037768376822319,-1.2921332764685556,33.756344723633354,-20.06467822387411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451345755693584,0.9772256728778475,False,False,False,False,-0.2946910423503901,-0.30113917785284855,False,False,False,False,86313.0,83817.50622295443,False,False,False,False,911.8642448729732,False,False,False,False
