date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_OB_bull_90,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,23.23,24.94,23.23,24.42,11302,,25.031859711274755,25.344660527094767,25.91231908752346,26.579640620717115,25.71178288857559,,23.828706440660355,23.29466752381969,26.150276379796853,25.038617102230376,25.65088001829055,25.361127839157113,24.523841942527557,23.409255128195085,23.06040303977419,22.75497929747288,22.24391109898322,24.523841942527557,23.06040303977419,25.71605256703714,24.307275471192465,#000000,3.4451107782580532,24.37497355071239,-0.33234738282968107,49.10899830850598,-2.610656102637634,False,True,False,False,True,0.04795813738236632,0.0,0.0,0.0,0.0,0,0.9254841688642,1.0811157705495844,False,False,False,False,0.11009511447957228,0.15755656616580532,False,False,False,False,-490931,-408205.8022146289,False,False,False,False,33074.2966336426,False,False,False,False
2025-06-20 00:00:00+00:00,23.97,24.9,22.8102,23.97,19773,,24.790728932301633,25.099275854331818,25.883702291452384,26.554029374345703,25.701464255496568,23.8934,23.833056140234028,23.31358861453796,26.130484714982106,25.03072639329023,25.641734801714396,25.353955397970765,24.52119373078293,23.410931207360782,23.063165554713063,22.758600752283197,22.248807090698143,24.52119373078293,23.063165554713063,25.605840141585624,24.41922365555863,#000000,3.4449503717445804,24.404115231716872,-0.12601494502721394,48.94930745058257,-2.610656102637634,False,True,False,False,False,0.8513860539829103,0.0,0.0,0.0,0.0,0,0.9435972059003487,1.0668250427955424,False,False,False,False,-0.11035652170909124,0.02360002222835704,False,False,False,False,-471158,-412868.9279765082,False,False,False,False,32089.01540152093,False,False,False,False
2025-06-27 00:00:00+00:00,27.09,27.3,24.5,24.5,24744,,25.106251699633518,25.3083878220662,25.890899699484535,26.550994939724593,25.7056611275132,25.22921396769773,24.02425389096655,23.427071740146204,26.13228862840338,25.04154845907454,25.645971994171465,25.359685333603597,24.53047787916292,23.423379094060483,23.07652944612366,22.77262947428862,22.263786817765613,24.53047787916292,23.07652944612366,25.712439057684414,24.589042043341053,"rgba(38, 166, 154, 1.0)",3.394606436020986,24.917026845091,0.6401252091703642,51.12951759187371,-2.5853389279522503,False,False,False,False,True,4.120146250127117,0.0,0.0,0.0,0.0,0,0.9604791875393084,1.0203432842855162,False,False,False,False,0.23513872856578982,0.12936937539707344,False,False,False,False,-446414,-415353.7481263965,False,False,False,False,31544.940186593456,False,False,False,False
2025-07-04 00:00:00+00:00,26.39,28.106,25.33,26.55,71796,,25.674288693620255,25.745683799839195,25.925450037913187,26.552902667579854,25.72376560935629,26.0807025027297,24.49926195403497,23.743350196239778,26.146834714478395,25.079478918662566,25.663710782242763,25.3813306954175,24.56153802515,23.46275369424051,23.1183847760164,22.816260693961024,22.309944940413345,24.56153802515,23.1183847760164,25.924418161661755,24.773734625921257,"rgba(38, 166, 154, 0.5)",3.341276281944768,25.499984237556028,0.26636999976725806,52.102242287886014,-1.6149148174902166,False,False,False,False,True,3.329607172775777,0.0,0.0,0.0,0.0,0,0.9969748208482668,0.9547500642694331,False,False,False,False,0.34282822854450845,0.23609880197079094,False,False,False,False,-518210,-422972.7297466635,False,False,False,False,34526.50017277172,False,False,False,False
2025-07-11 00:00:00+00:00,27.08,28.95,25.0201,25.63,42280,27.016700000000004,25.91874718412843,25.95579540728205,25.95553075753196,26.56176479000173,25.738852833049176,26.330234160398,24.745128910333566,23.924377559783725,26.162200020277876,25.106703032733613,25.678234483036526,25.39785220211162,24.582958430510796,23.488437720255913,23.145399764441414,22.844208309128753,22.339207894006694,24.582958430510796,23.145399764441414,26.19123182866556,24.856152628388305,"rgba(38, 166, 154, 1.0)",3.3212948531251008,26.305369187952124,0.23323156970511133,53.274899893420596,-0.45006773079873597,True,False,False,False,True,4.04271991400789,0.0,0.0,0.0,0.0,0,1.0130134594937452,0.9430611032596199,False,False,False,False,0.34282823075183416,0.28946351636131257,False,False,False,False,-475930,-426895.49050616985,False,False,False,False,35100.833493307146,False,False,False,False
2025-07-18 00:00:00+00:00,24.72,27.68,24.72,26.35,31146,26.46100721815161,25.89366198470695,25.92875062722988,25.95057781899569,26.549895567198096,25.738578516428863,26.227874428557122,24.809664899745854,23.994145369644993,26.15634859127158,25.112850467246446,25.67845755228805,25.400133482181765,24.590134490813398,23.50018453055778,23.15840860346393,22.858169841290763,22.354560483167734,24.590134490813398,23.15840860346393,26.087078622118515,24.862820241577094,#000000,3.290126510246988,26.12782356466139,-0.4278934443027564,52.20485099991549,-0.45006773079873597,True,False,False,False,True,1.389997874035128,0.0,0.0,0.0,0.0,0,1.014806826725582,0.9593397106204471,False,False,False,False,0.16596688851029873,0.22771520243580565,False,False,False,False,-507076,-432834.7875057128,False,False,False,False,34807.88286417328,False,False,False,False
2025-07-25 00:00:00+00:00,24.63,25.4299,23.4801,24.74,27388,25.931885346611914,25.763619773754343,25.805410053868343,25.925857468735934,26.525337552440096,25.7294642600199,26.0116053716642,24.793150312123956,24.011422112989813,26.137997437084515,25.107497024860166,25.670474410452005,25.394410099809754,24.58970562013947,23.504880521045756,23.164433111226046,22.865238453456588,22.363180472276976,24.58970562013947,23.164433111226046,25.94692907590509,24.838557602139566,#000000,3.2556678477243284,25.8781301364747,-0.38337146012825823,51.37217520960747,-0.45006773079873597,False,False,False,False,True,1.2903646941936806,0.0,0.0,0.0,0.0,0,0.9705522192919688,1.0014557928204206,False,False,False,False,-0.2063826263141975,0.01066628806080408,False,False,False,False,-534464,-440362.8773201045,False,False,False,False,34258.261911271555,False,False,False,False
2025-08-01 00:00:00+00:00,22.26,24.96,22.26,24.96,24096,25.397169556747524,25.56433189056194,25.61703739535983,25.884627244275322,26.49000901853186,25.712757492344508,25.72675573860425,24.716817350078745,23.98720431282148,26.1090184029992,25.092316234892046,25.65543149884377,25.381794279812492,24.582715874087462,23.50347983804549,23.164415836783284,22.866341820461827,22.36596994005396,24.582715874087462,23.164415836783284,25.777655432970164,24.79199493669682,#000000,3.2251593821303466,25.576323645318386,-1.0282665916274252,49.08832427332553,2.8722826934043084,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9818655787797462,1.0013549870679104,False,False,False,False,-0.34282825441539394,-0.16608098317729492,False,False,False,False,-558560,-449118.2197408375,False,False,False,False,33505.50176969588,False,False,False,False
2025-08-08 00:00:00+00:00,27.01,28.221,22.51,22.51,49974,25.544761255079557,25.61219006249908,25.655206934413936,25.885498106999897,26.477728329767515,25.715430692510214,25.758832603128923,24.82258267296811,24.094518466508816,26.105153857088833,25.10538336849981,25.658601262053516,25.38795034509246,24.596075509383773,23.523611437752646,23.186455922346184,22.889816978430012,22.39154197358368,24.596075509383773,23.186455922346184,25.81513589687837,24.82391654448231,"rgba(38, 166, 154, 1.0)",3.17908449520503,25.642747713780373,0.4300773660724766,50.770222305535,2.8722826934043084,False,False,False,False,False,3.6481362757414892,0.0,0.0,0.0,0.0,1,0.9728267090969774,0.9320015892279421,False,False,False,False,0.013293464790175352,-0.07639375919355978,False,False,False,False,-508586,-453523.24050077546,False,False,False,False,34725.39052749619,False,False,False,False
2025-08-15 00:00:00+00:00,30.06,32.3,27.0824,27.3,26013,26.09757775244694,25.891891669246945,25.91628713494314,25.94588222336701,26.514327972229115,25.743622759986298,26.091390019019997,25.042092662145336,24.255692759461688,26.14295741878814,25.144057635439744,25.68498390875412,25.414457479625895,24.623197688299033,23.55084324303433,23.213998087284683,22.917472063280425,22.41928758029991,24.623197688299033,23.213998087284683,26.018264918703238,24.916367090185297,"rgba(0, 255, 255, 0.75)",3.2257302385783073,25.999286643914253,1.2588508820487867,53.560295687175895,-0.4558627823853243,True,False,False,False,True,6.552595173349925,0.0,0.0,0.0,0.0,1,1.0343937870543678,0.8775792434354951,False,False,False,False,0.3428282422359293,0.13321724152118475,False,False,False,False,-482573,-455675.07453775505,False,False,False,False,34080.02826620017,False,False,False,False
