date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_766,aVWAP_peak_743,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_595,aVWAP_valley_858,aVWAP_valley_810,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_383,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_155,aVWAP_OB_bull_345,aVWAP_OB_bull_215,aVWAP_OB_bull_155,aVWAP_OB_bear_827,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,106.145,106.45,105.975,106.33,2605.0,,,,,,107.76425099786209,108.18236201888163,108.95382950334385,,,,,105.73433390743858,107.24362276229111,108.00164948549222,108.28688574404015,108.8744530946757,109.2179634530203,109.374598477086,109.36977076695491,109.12990537394509,109.05771998979701,108.93504432914298,108.42279887156897,107.73085583934714,107.71941881018597,105.38121929643692,104.73201892716274,103.98009424554523,102.05137584702457,107.73085583934714,103.98009424554523,102.05137584702457,,108.95382950334385,108.30014750669586,107.40242940117531,"rgba(239, 83, 80, 0.5)",1.585631181339804,108.42626675102028,-1.3220393088189695,43.20565430688028,-11.531893619134976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318871159171823,0.9636687326915473,False,False,False,False,-0.1472945325125738,-0.16003525305663185,False,False,False,False,61946.0,49242.265103379505,False,False,False,False,1095.892015337002,False,False,False,False
2025-08-18 14:00:00+00:00,106.2,106.23,105.685,105.78,180.0,,,,,,107.7589602827048,108.17734107211189,108.94937946361149,,,,,105.73548133608013,107.23913164434883,107.99639564628116,108.28219837627059,108.87000404181342,109.21372956095162,109.37083107552132,109.36621922246218,109.12708659623958,109.05503601043971,108.9326284249855,108.4210472504584,107.7297575047227,107.71832897793263,105.38145613713687,104.73253070799859,103.98090028480057,102.05282843962986,107.7297575047227,103.98090028480057,102.05282843962986,,108.94937946361149,108.29522693947605,107.40031062433742,"rgba(239, 83, 80, 0.5)",1.6150761089904322,108.42251380709997,-1.6361543535875733,42.62136501728397,-11.531893619134976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314672448912538,0.9609698403311655,False,False,False,False,-0.16850375897421255,-0.1642695060154222,False,False,False,False,61766.0,49436.43153588525,False,False,False,False,1081.692139130227,False,False,False,False
2025-08-18 15:00:00+00:00,105.78,105.87,105.57,105.73,194.0,,,,,,107.75275839144,108.17154062494922,108.94432353685664,,,,,105.73539041703638,107.23369726986004,107.99029262104122,108.2767976362733,108.8649423171534,109.20893821569665,109.36657561761807,109.36220682359263,109.1238897172975,109.05198829513179,108.9298789935585,108.41903134023849,107.7284622449387,107.71704303861956,105.38162481381549,104.73299906758095,103.98168903983229,102.05432159420138,107.7284622449387,103.98168903983229,102.05432159420138,,108.94432353685664,108.28954085108195,107.39776494797145,"rgba(239, 83, 80, 0.75)",1.6440125791350302,108.41807123664395,-1.6350673168560752,42.06717105987801,-11.531893619134976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289667896678959,0.9681734317343178,False,False,False,False,-0.18839307215225395,-0.17633128908383808,False,False,False,False,61572.0,49624.579884166094,False,False,False,False,1067.9294703065025,False,False,False,False
2025-08-18 16:00:00+00:00,105.73,106.02,105.64,106.005,287.0,,,,,,107.74439277394745,108.1635846193072,108.93725455981561,,,,,105.73706527269027,107.22659935538033,107.98197657908523,108.26936315127325,108.8578756131658,109.20220846397196,109.36058264443794,109.35655555933438,109.11940025591316,109.0477127636197,108.92602902066291,108.41623676414007,107.72670655434509,107.71530087267682,105.38199439206424,104.73380644477943,103.9829650235941,102.05662755161204,107.72670655434509,103.9829650235941,102.05662755161204,,108.93725455981561,108.28174398435677,107.39438923793038,"rgba(239, 83, 80, 0.5)",1.6637397551801318,108.41210621827106,-1.44680453224516,43.049242655403816,-11.014691016215025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228378735784177,0.9735519703782074,False,False,False,False,-0.1791637865105417,-0.17774753779718988,False,False,False,False,61859.0,49814.260816194525,False,False,False,False,1055.8220366583396,False,False,False,False
2025-08-18 17:00:00+00:00,106.005,106.005,105.625,105.78,314.0,,,,,,107.73491049157036,108.15462059178084,108.92934335313714,,,,,105.73784983535681,107.21843117723395,107.97258690659201,108.26099360845096,108.8499622259075,109.1946887227616,109.35388955468339,109.35024265142727,109.11437385049842,109.04292272825586,108.92171045310339,108.41308377591778,107.72470089145858,107.7133101049725,105.38233034707628,104.73462354694902,103.98429690212394,102.05909137458744,107.72470089145858,103.98429690212394,102.05909137458744,,108.92934335313714,108.2729581454961,107.39050492540872,"rgba(239, 83, 80, 0.5)",1.6895965801331074,108.4052983473966,-1.55380188280789,42.81189275622945,-10.964071562768837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225575853852257,0.9723325390521583,False,False,False,False,-0.18042051470672163,-0.17908402625195574,False,False,False,False,61545.0,49996.13274152484,False,False,False,False,1044.3209198109234,False,False,False,False
2025-08-18 18:00:00+00:00,105.735,106.02,105.6,105.875,863.0,,,,,,107.70969557875347,108.13062359348812,108.90799968063874,,,,,105.74080634167125,107.19689710186654,107.94752397617984,108.2385424765209,108.82862303999477,109.17436301115629,109.33576905040101,109.33314487400382,109.10075495069337,109.02994482714482,108.91000985029311,108.4045508030198,107.71929096849681,107.70794080691985,105.38331288993851,104.73692222713218,103.98800428886807,102.06589741874478,107.71929096849681,103.98800428886807,102.06589741874478,,108.90799968063874,108.24943961762678,107.38012771683587,"rgba(239, 83, 80, 0.5)",1.7124449172421572,108.38710387784656,-1.466969157695435,43.18155655090698,-10.296035189121973,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9184010571522953,0.9738354806739351,False,False,False,False,-0.18083954923472606,-0.1799617877433409,False,False,False,False,62408.0,50188.564792043835,False,False,False,False,1041.5097427595913,False,False,False,False
2025-08-18 19:00:00+00:00,105.83,106.21,105.715,106.12,2230.0,,,,,,107.6535998218792,108.07561787338227,108.8573926106056,,,,,105.76145303618664,107.15130269060884,107.89078157711097,108.18668129190154,108.77814370534853,109.12578055289303,109.29220273604037,109.29199742717113,109.06802582347196,108.9987852785283,108.88195816061389,108.38431321613174,107.70679772744704,107.69554926082503,105.38686207840665,104.7438049631004,103.99846147054157,102.08422180560383,107.70679772744704,103.99846147054157,102.08422180560383,,108.8573926106056,108.19553676862235,107.35706237788509,"rgba(239, 83, 80, 0.5)",1.7309125411814263,108.34617809489048,-1.28612973903985,44.80759868636021,-8.502535147072535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218050065876147,0.9695652173913049,False,False,False,False,-0.16808650605470393,-0.1740241468990224,False,False,False,False,64638.0,50412.58704332997,False,False,False,False,1059.9359482982024,False,False,False,False
2025-08-19 14:00:00+00:00,106.65,107.07,106.65,106.77,576.0,,,,,,107.64661790245196,108.06730856090608,108.8482733335416,,,,,105.7818393450587,107.14813270071829,107.88279712512254,108.1785570295362,108.76915745723622,109.11669803221261,109.28388731232728,109.28413667841804,109.0619112308529,108.99301112718608,108.87683533577788,108.3809204836992,107.70514071075004,107.69391593500195,105.38895340899472,104.74670279160402,104.00222958070151,102.08990295082423,107.70514071075004,104.00222958070151,102.08990295082423,,108.8482733335416,108.1873999322999,107.35470717977903,#000000,1.7399668708643965,108.34116566130827,-0.902985963478565,49.01696614754334,-4.4745260184488345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257348138471582,0.9655780535597657,False,False,False,False,-0.09398193830342051,-0.13400304260122145,False,False,False,False,65214.0,50642.06631397602,False,False,False,False,1052.4330653788504,False,False,False,False
2025-08-19 15:00:00+00:00,106.77,107.24,106.66,107.2,828.0,,,,,,107.63923430366128,108.0574876109849,108.83661346637288,,,,,105.81524587081039,107.14652733209482,107.87370431657467,108.16878281709012,108.75772338902148,109.10491691879004,109.27301418274187,109.27385336658719,109.0539752675776,108.98553967230725,108.87024304025982,108.37670531258618,107.70332058304483,107.69212887332226,105.39237179503282,104.75125954271968,104.00801693100469,102.0983951080894,107.70332058304483,104.00801693100469,102.0983951080894,,108.83661346637288,108.17777846033967,107.35254023998084,"rgba(38, 166, 154, 1.0)",1.7413953890184841,108.33584221013696,-0.6522598011340551,53.5035641650596,-0.41299744888254963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267545003913377,0.9648447691103582,False,False,False,False,-0.0866204205759947,-0.11031173158860808,False,False,False,False,66042.0,50880.82497577484,False,False,False,False,1048.953482969876,False,False,False,False
2025-08-19 16:00:00+00:00,107.2,107.23,107.03,107.23,855.0,,,,,,107.63339054129747,108.0488029513001,108.82558629247953,,,,,105.8514074689925,107.1467665584506,107.86593826718496,108.15999913150095,108.74695176010431,109.09364535096888,109.26254153675846,109.26394329816696,109.04636846472508,108.97839392897,108.86396334353122,108.37279881460728,107.70181410409099,107.69065579966309,105.39616522946758,104.7562128231918,104.01422565361851,102.1073638149756,107.70181410409099,104.01422565361851,102.1073638149756,,108.82558629247953,108.16925992835904,107.35106418605382,"rgba(38, 166, 154, 1.0)",1.7430253470200328,108.33152931842321,-0.6319640275492469,56.609826805789886,2.2672569456444123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351791103529715,0.9646371867209036,False,False,False,False,-0.07192463325564344,-0.09111818242212576,False,False,False,False,66897.0,51129.13776684809,False,False,False,False,1045.946452226157,False,False,False,False
2025-08-19 17:00:00+00:00,107.23,107.25,107.065,107.13,594.0,,,,,,107.62928755535938,108.04276750956295,108.81794211749903,,,,,105.87513464539445,107.1467819010095,107.86052904748611,108.15389609400388,108.73948351933558,109.08583105658944,109.25527524961764,109.25706424495884,109.04107786135837,108.97342166611776,108.8595894976287,108.3700661256387,107.70074341964568,107.68960824930002,105.39876882634987,104.75962072099951,104.01850423991431,102.11355760015334,107.70074341964568,104.01850423991431,102.11355760015334,,108.81794211749903,108.16333239414045,107.34994188697232,"rgba(38, 166, 154, 1.0)",1.747882072318578,108.32839999463663,-0.6856297765254523,57.981565739283,3.402879502623904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306812925394826,0.9711887927046862,False,False,False,False,-0.06968232866881809,-0.08040025554547192,False,False,False,False,66303.0,51364.391444881454,False,False,False,False,1038.9395304862164,False,False,False,False
2025-08-19 18:00:00+00:00,107.13,107.33,107.11,107.32,341.0,,,,,,107.6274707594052,108.0397415995983,108.81385919667775,,,,,105.88945893911225,107.14737754098364,107.85791284973614,108.15078803366899,108.73550848432556,109.08161495055536,109.25133314469622,109.25333096567623,109.03822171831222,108.97074292695177,108.85724209580462,108.36863721587035,107.70024711237761,107.68912500784992,105.40034948299268,104.76165852684389,104.02103741629392,102.11718043006886,107.70024711237761,104.02103741629392,102.11718043006886,,108.81385919667775,108.16035718522708,107.34954260234001,"rgba(38, 166, 154, 1.0)",1.7519599706422206,108.32697953496218,-0.5747731408458225,59.76805199266346,5.04275009916396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297476759628147,0.9692563081009306,False,False,False,False,-0.06068242348590467,-0.07054133951568829,False,False,False,False,66644.0,51601.284600774765,False,False,False,False,1028.1187625717014,False,False,False,False
2025-08-19 19:00:00+00:00,107.32,107.42,107.205,107.405,676.0,,,,,,107.62477456485124,108.03448979250332,108.80629105443474,,,,,105.91880996466081,107.14952531508749,107.85355479271853,108.14530116303614,108.72816558213567,109.07372263901291,109.24391397465986,109.24630226422349,109.03287072237426,108.96573416772519,108.8528688058732,108.36604303514149,107.69946395957759,107.68836737604282,105.40362684136508,104.76583401520703,104.02618698715366,102.1244728518478,107.69946395957759,104.02618698715366,102.1244728518478,,108.80629105443474,108.1551851372631,107.34915358099127,"rgba(38, 166, 154, 1.0)",1.755294341476432,108.32478115545128,-0.5240039426536401,61.35539005763614,6.566532413001504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310000665380259,0.9650009980703982,False,False,False,False,-0.051036732305585406,-0.06078903591063685,False,False,False,False,67320.0,51844.98561471624,False,False,False,False,1022.6595569504346,False,False,False,False
2025-08-20 14:00:00+00:00,106.66,107.04,106.475,106.56,402.0,,,,,,107.61953867842888,108.02849464694252,108.79983893982636,,,,,105.9279783299397,107.14656034880852,107.84773238927464,108.13945070732757,108.72179795905669,109.06730841108973,109.23802586322334,109.24072397247869,109.0284834203493,108.9615796382222,108.84916252868857,108.3635275189757,107.69815064304129,107.68707042882667,105.40491754929558,104.76768450263887,104.02864162447793,102.12825952867591,107.69815064304129,104.02864162447793,102.12825952867591,,108.79983893982636,108.14929075506592,107.34705863135505,"rgba(38, 166, 154, 0.75)",1.7669329996406735,108.32066149440743,-0.9964506264614904,56.68787279111373,6.566532413001504,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9228582760444201,0.9647673188789009,False,False,False,False,-0.09731610210618832,-0.0790525690084126,False,False,False,False,66918.0,52078.67576022452,False,False,False,False,1013.0369281605053,False,False,False,False
2025-08-20 15:00:00+00:00,106.505,106.69,106.305,106.43,381.0,,,,,,107.61348409535844,108.0219489510412,108.79313536361093,,,,,105.93406025057392,107.14246382960559,107.8412435795638,108.13312584776189,108.71515944288052,109.06070951814631,109.23199765028356,109.23501205182826,109.0239563256259,108.95728161785163,108.84530999382442,108.36084230855352,107.69664181746167,107.685577465836,105.40593286846807,104.76923790862789,104.03077492517549,102.13167248163458,107.69664181746167,104.03077492517549,102.13167248163458,,108.79313536361093,108.1428561366702,107.34449999353906,#000000,1.7798936525557882,108.31589826474583,-1.0595567111764326,52.8810204518131,8.36440598714178,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9205026455026448,0.9693121693121703,False,False,False,False,-0.11912819817960353,-0.09909038359400807,False,False,False,False,66537.0,52302.835825957474,False,False,False,False,1003.237906018482,False,False,False,False
2025-08-20 16:00:00+00:00,106.43,107.49,106.43,107.38,284.0,,,,,,107.6114672853251,108.01906236563879,108.78950402893891,,,,,105.94364368681022,107.14227162126987,107.8386409885518,108.13020776146715,108.71160999899408,109.05699615220462,109.22853604131531,109.23173035116676,109.02141709846565,108.95489172722932,108.84320147695031,108.35950740743502,107.69609370838683,107.68504030994731,105.40713016651989,104.7708175847726,104.03276868064216,102.13457861851545,107.69609370838683,104.03276868064216,102.13457861851545,,108.78950402893891,108.14001122663427,107.34383796559136,"rgba(38, 166, 154, 0.75)",1.7824118112430813,108.31423250596433,-0.524139539511233,55.19293514365044,8.36440598714178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9321742579493616,0.9535268063727121,False,False,False,False,-0.0803925974606392,-0.08974149052732364,False,False,False,False,66821.0,52527.9236426093,False,False,False,False,992.0869307313737,False,False,False,False
2025-08-20 17:00:00+00:00,107.355,107.355,106.72,106.72,251.0,,,,,,107.60911565000876,108.01606168048254,108.78598911066221,,,,,105.95076933023016,107.14143246446756,107.83583523341181,108.12722326941072,108.70815964391997,109.05344466857954,109.22524479636459,109.22860999409056,109.01898237372892,108.95259342985197,108.8411626581113,108.35817260408325,107.69547356479355,107.68443002896005,105.40808185251052,104.77211115457149,104.03443202513381,102.13705726427284,107.69547356479355,104.03443202513381,102.13705726427284,,108.78598911066221,108.1370554803845,107.3429564642496,"rgba(38, 166, 154, 0.75)",1.7858716043941611,108.31231495838287,-0.8916178265363307,53.30422973807783,8.36440598714178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9305006587615279,0.9561923583662725,False,False,False,False,-0.07392836203645019,-0.0818349262818869,False,False,False,False,66570.0,52745.630252801406,False,False,False,False,980.5972108750734,False,False,False,False
2025-08-20 18:00:00+00:00,106.72,106.72,106.36,106.395,240.0,,,,,,107.60543165105271,108.01205002668185,108.78184611410401,,,,,105.95447378934452,107.1389663261326,107.83187096272084,108.1233382984128,108.70405895079811,109.04935800204277,109.22150456654846,109.22506427142257,109.0161700266449,108.94992333449365,108.83876897878903,108.35650567783627,107.69454049567558,107.683506873229,105.40872824623548,104.7730948726017,104.03577942101572,102.1392076134511,107.69454049567558,104.03577942101572,102.1392076134511,,108.78184611410401,108.1331092639462,107.34138115041085,#000000,1.7917562047586992,108.30937881761372,-1.0684371079778334,50.60871349601818,6.581626041336712,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9267907649805953,0.9617180819575095,False,False,False,False,-0.1155555815521083,-0.0986952539169976,False,False,False,False,66330.0,52956.240636478906,False,False,False,False,969.1150835746846,False,False,False,False
2025-08-20 19:00:00+00:00,106.395,106.55,106.04,106.13,1560.0,,,,,,107.57678546132676,107.98224776658974,108.75235746298998,,,,,105.96664276152228,107.11732254015294,107.80192873305442,108.09470246623584,108.67477943491464,109.02052644505403,109.19522185052496,109.20013760420231,108.99623398822784,108.93094551361185,108.82167253545875,108.34429032476861,107.68724905044375,107.67628127954683,105.41193902142118,104.77852935123005,104.04360779988136,102.1523280767277,107.68724905044375,104.04360779988136,102.1523280767277,,108.75235746298998,108.10379689696883,107.32857437649884,"rgba(239, 83, 80, 0.5)",1.7979306498348697,108.14383966836962,-1.1200875120264442,47.69765413008791,3.7952551248258857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195907391618018,0.9678625303338372,False,False,False,False,-0.13619391856881352,-0.11744458624290556,False,False,False,False,64770.0,53139.39969637845,False,False,False,False,978.2760900308909,False,False,False,False
2025-08-21 14:00:00+00:00,106.29,107.09,106.27,107.07,612.0,,,,,,107.57052598817307,107.97456418906856,108.7435573240549,,,,,105.98051175601236,107.11444694166697,107.79466281264091,108.08708469381493,108.66612682214272,109.01166226572923,109.18700148667064,109.19233319817027,108.99009220496247,108.92513446985804,108.81649404957193,108.34082424349806,107.68552724415507,107.67458347210477,105.41405427399137,104.78147758891086,104.04745684213242,102.15816699406719,107.68552724415507,104.04745684213242,102.15816699406719,,108.7435573240549,108.0962158337655,107.3259800755611,#000000,1.7930283608177335,108.14691483429928,-0.6006122701863718,50.16996457417361,3.7952551248258857,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9206648055573584,0.9588391871713313,False,False,False,False,-0.10380720551567513,-0.11062589587929034,False,False,False,False,65382.0,53329.207453023744,False,False,False,False,972.5973909606446,False,False,False,False
2025-08-21 15:00:00+00:00,107.07,107.44,106.95,107.315,204.0,,,,,,107.56961546988768,107.97295187053382,108.74128251185164,,,,,105.98735094470723,107.11482177513595,107.7932996230981,108.08540384212476,108.6639167549836,109.00929063906172,109.18476161816156,109.19020511781923,108.98845021676784,108.92359231428675,108.81513817560847,108.33999215573448,107.68523268186681,107.67429648262646,105.41497216875344,104.78266393300154,104.04893449483636,102.16028756895913,107.68523268186681,104.04893449483636,102.16028756895913,,108.74128251185164,108.09461661742438,107.32570058375185,"rgba(38, 166, 154, 1.0)",1.7837817959295166,108.14970573055216,-0.4679416128457569,52.754859827661285,3.7952551248258857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360623781676407,0.9525666016894098,False,False,False,False,-0.06080977200374167,-0.085717833941516,False,False,False,False,65586.0,53519.23524444973,False,False,False,False,960.6811523410996,False,False,False,False
2025-08-21 16:00:00+00:00,107.315,107.595,107.27,107.595,397.0,,,,,,107.56917971179425,107.9708974577263,108.7376115299858,,,,,106.00309106374726,107.1170582412977,107.7918530005942,108.08311413902052,108.66038936730644,109.00534545098549,109.18097809880327,109.1866083068746,108.98572093867827,108.92104530179365,108.81292538484453,108.33874442005391,107.68498035173747,107.67405839579366,105.41700244961305,104.78520595694502,104.05203303447846,102.16461370595414,107.68498035173747,104.05203303447846,102.16461370595414,,108.7376115299858,108.09256289983546,107.32582042269564,"rgba(38, 166, 154, 1.0)",1.771423876305046,108.15640154678393,-0.31692106801390496,55.522940463063335,-0.7905063478353256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367146596858632,0.9605366492146608,False,False,False,False,-0.041065786067336144,-0.06339181000442606,False,False,False,False,65983.0,53712.47190732648,False,False,False,False,951.9419096691445,False,False,False,False
2025-08-21 17:00:00+00:00,107.595,107.705,107.31,107.62,266.0,,,,,,107.56909490090592,107.96969528953595,108.735278012755,,,,,106.01386118551197,107.11877587152138,107.79107515163005,108.0817388401007,108.65815460632858,109.00281458895272,109.17853941924214,109.18428924471348,108.98396874166531,108.91941298233718,108.8115119086036,108.33796753920535,107.68486126791115,107.6739487626584,105.41839884235736,104.78694322503392,104.05414121806874,102.16754012492092,107.68486126791115,104.05414121806874,102.16754012492092,,108.735278012755,108.09135606773229,107.3259968622646,"rgba(38, 166, 154, 1.0)",1.7421603110918376,108.16022261087012,-0.310087772882136,57.46473605768965,1.165963623120824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9336824877250404,0.9596726677577753,False,False,False,False,-0.03483821186299099,-0.04911501093370853,False,False,False,False,66249.0,53906.83668395708,False,False,False,False,941.3071513797004,False,False,False,False
2025-08-21 18:00:00+00:00,107.62,107.91,107.6,107.895,1089.0,,,,,,107.57238729428285,107.96777573799383,108.7278587743367,,,,,106.06356428650447,107.12981574676132,107.79121004619616,108.07883870415625,108.65118634760782,108.99435235322657,109.17018771746112,109.17633885826324,108.97811112779262,108.91401094113588,108.806923962653,108.33582715501917,107.68526666900382,107.67439139774676,105.42478427600079,104.79469258967268,104.06337826174214,102.18005797944144,107.68526666900382,104.06337826174214,102.18005797944144,,108.7278587743367,108.08934060220446,107.32849657891029,"rgba(38, 166, 154, 1.0)",1.6988913793744997,108.17639194852106,-0.16563268961001212,59.84377989177693,3.5684455720332267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356721311475403,0.9588196721311486,False,False,False,False,-0.012408223719630922,-0.030761617326669724,False,False,False,False,67338.0,54115.071774128286,False,False,False,False,943.5969629862167,False,False,False,False
2025-08-21 19:00:00+00:00,107.9,108.32,107.6,108.215,2430.0,,,,,,107.58685940571605,107.96969536396742,108.71596091520517,,,,,106.17930402314046,107.16168039794441,107.79822328993009,108.07807448163052,108.64037763607814,108.97965902359796,109.15516163453577,109.16200646633366,108.96790809837077,108.90473923231043,108.79927728308994,108.33326003567107,107.68803125803822,107.67723548081474,105.44035627143548,104.81322950746573,104.08515760107811,102.20899125683059,107.68803125803822,104.08515760107811,102.20899125683059,,108.71596091520517,108.09083856162955,107.33737072101646,"rgba(38, 166, 154, 1.0)",1.6508212479814026,108.20429955940858,0.006481889304796253,62.60097374631959,6.315933807399446,True,False,True,False,True,0.95583795126905,0.0,0.0,0.0,0.0,0,0.9362188275231746,0.9526700613657146,False,False,False,False,0.007894896554791718,-0.011433360385939003,False,False,False,False,69768.0,54357.75283189373,False,False,False,False,966.6419713120117,False,False,False,False
2025-08-22 14:00:00+00:00,109.1,110.18,109.06,110.18,172.0,,,,,,107.5916603167019,107.97292180649728,108.7173043989936,,,,,106.1942396603867,107.16818285118065,107.8021441164342,108.08083332560074,108.64184774111912,108.98056402442256,109.15577688284212,109.16258401654284,108.9685567610586,108.90541984565367,108.79999239235107,108.33418002892078,107.6891830979534,107.67839153110155,105.44219222353966,104.81524443563387,104.0873719668059,102.21164332811766,107.6891830979534,104.0873719668059,102.21164332811766,,108.7173043989936,108.09396217406426,107.3399082349814,"rgba(38, 166, 154, 1.0)",1.6147009540980832,108.2107610682453,1.219568816601494,68.76233015267488,12.106344574403089,True,False,True,False,True,7.924124187997876,0.0,0.0,0.0,0.0,0,0.9477755049859367,0.9350549731526475,False,False,False,False,0.1487721727793833,0.06866940619672214,False,False,False,False,69940.0,54599.33805930623,False,False,False,False,954.3219407490348,False,False,False,False
2025-08-22 15:00:00+00:00,110.02,110.34,109.99,109.99,291.0,,,,,,107.60082939734485,107.97924359509528,108.72019375302239,,,,,106.22130594649424,107.18035420966484,107.80973044261938,108.08628879017829,108.64496494692067,108.98264505592668,109.15729370286927,109.1640128304477,108.97004393862511,108.90695153798963,108.80155981329342,108.33605049995889,107.69140469190303,107.68061984739401,105.44550815202791,104.81885438035069,104.09131077316079,102.21630311456722,107.69140469190303,104.09131077316079,102.21630311456722,,108.72019375302239,108.10008891515417,107.34473348191064,"rgba(38, 166, 154, 1.0)",1.5889060773112478,108.22273590850143,1.1122520813118992,71.7246325731853,14.801250966808283,True,False,True,False,True,7.1612252035740624,0.0,0.0,0.0,0.0,0,0.9609599999999995,0.9329920000000013,False,False,False,False,0.1960527867869954,0.13236109649185876,False,False,False,False,69649.0,54832.66615141001,False,False,False,False,944.0378796521504,False,False,False,False
2025-08-22 16:00:00+00:00,109.99,110.26,109.74,110.255,1266.0,,,,,,107.63961536247972,108.00604047511347,108.73243104689733,,,,,106.33419393799525,107.23176962011162,107.8418558358613,108.10943395593605,108.65817465032981,108.99143700572444,109.16368739327754,109.17003717520133,108.97634647240837,108.91345045013635,108.80822287925574,108.3440432588988,107.70093615894731,107.69018060759866,105.45981264551455,104.83443822544695,104.10832527978154,102.23645623948015,107.70093615894731,104.10832527978154,102.23645623948015,,108.73243104689733,108.12602896149684,107.36515565510588,"rgba(38, 166, 154, 1.0)",1.5630890183458446,108.26923421134465,1.2704111956187882,74.16396094420598,17.10244830699463,True,False,True,False,True,8.037985453092212,0.0,0.0,0.0,0.0,0,0.9558456517565745,0.9367760926601408,False,False,False,False,0.19744762745105177,0.16490436197145525,False,False,False,False,70915.0,55082.00466069047,False,False,False,False,949.0295404327372,False,False,False,False
2025-08-22 17:00:00+00:00,110.255,110.43,110.2,110.425,539.0,,,,,,107.65752425757132,108.01868036671196,108.73858883542412,,,,,106.38355494008678,107.2551060690166,107.85685298715121,108.12043439675965,108.6647628293035,108.99604019513662,109.16716301547322,109.17331876904258,108.979648436688,108.91682051226312,108.81162684741156,108.34794189385394,107.7054225176681,107.69467875754893,105.46622564053925,104.84138064666747,104.11586183200752,102.24529560554221,107.7054225176681,104.11586183200752,102.24529560554221,,108.73858883542412,108.13826448656914,107.37456310512002,"rgba(38, 166, 154, 1.0)",1.5482556793510394,108.28914770154026,1.3795216946047268,76.09095074864669,19.030795776745762,True,False,True,False,True,8.59974386225334,0.0,0.0,0.0,0.0,0,0.9656237929702584,0.9324707094116145,False,False,False,False,0.22773511626178278,0.196319739116619,False,False,False,False,71454.0,55335.834045796044,False,False,False,False,942.6724932942452,False,False,False,False
