date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_386,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_648,aVWAP_OB_bull_841,aVWAP_OB_bull_720,aVWAP_OB_bear_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,236.36,237.24,236.275,236.35,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,244.06691236839373,,26.83149907872128,-20.163761043433816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17664.0,-7993.774644558123,False,False,False,False,1163.6396502753153,False,False,False,False
2025-02-10 20:00:00+00:00,236.33,236.53,235.02,235.02,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,243.7011583775059,,26.0188778966257,-20.163761043433816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20060.0,-8180.847905882803,False,False,False,False,1182.7460122865507,False,False,False,False
2025-02-11 15:00:00+00:00,235.205,236.08,235.0,235.695,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,243.58841175853505,,27.532278093079356,-20.163761043433816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19260.0,-8352.617705791597,False,False,False,False,1176.8119655844334,False,False,False,False
2025-02-11 16:00:00+00:00,235.695,236.12,233.83,234.49,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,243.36111090010056,,27.10772861868427,-20.163761043433816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20784.0,-8545.352315004131,False,False,False,False,1182.1947258079306,False,False,False,False
2025-02-11 17:00:00+00:00,234.49,234.49,232.5,232.84,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,243.1745142694595,,25.265283089363983,-20.435848974649463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21882.0,-8752.122046554454,False,False,False,False,1180.8893812217611,False,False,False,False
2025-02-11 18:00:00+00:00,232.84,232.84,231.12,231.455,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,242.91376316386211,,23.001045899138838,-22.77267362947019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23267.0,-8977.158914049733,False,False,False,False,1184.053886939253,False,False,False,False
2025-02-11 19:00:00+00:00,231.455,232.63,231.28,231.29,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,242.6875140636423,,21.374957572798287,-24.4516603193735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24523.0,-9218.179706079969,False,False,False,False,1185.1693305525978,False,False,False,False
2025-02-11 20:00:00+00:00,231.31,233.18,231.31,233.17,4046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,242.07879629016114,,25.621490456350315,-28.77575470283981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20477.0,-9392.735059474076,False,False,False,False,1229.5232944199995,False,False,False,False
2025-02-12 15:00:00+00:00,230.9,231.21,226.55,226.63,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,241.62549058354074,,23.526065649554326,-28.77575470283981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22699.0,-9599.03374072254,False,False,False,False,1244.9105301654258,False,False,False,False
2025-02-12 16:00:00+00:00,226.605,226.67,223.755,224.07,6303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,240.2101394282868,,21.096528553425124,-24.15608234064565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29002.0,-9899.854923036919,False,False,False,False,1323.3305219458068,False,False,False,False
2025-02-12 17:00:00+00:00,224.435,225.915,223.34,225.915,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.115135148997018,236.83895817459933,-1.3461215339031625,22.686775192842898,-24.15608234064565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26813.0,-10162.074226555727,False,False,False,False,1336.7517541637012,False,False,False,False
2025-02-12 18:00:00+00:00,226.185,226.255,224.53,224.62,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.40753387051067,236.65050090785772,-1.4309191129225847,23.02933406457875,-24.15608234064565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28133.0,-10440.693230795172,False,False,False,False,1336.492037044884,False,False,False,False
2025-02-12 19:00:00+00:00,224.62,226.28,224.18,225.305,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.661937239367365,236.43094023577456,-1.2844632705497583,24.457641805858792,-24.15608234064565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26490.0,-10689.519692333231,False,False,False,False,1341.2440984860484,False,False,False,False
2025-02-12 20:00:00+00:00,225.305,228.125,225.305,227.25,4741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.824429517328964,236.06247111088115,-0.9986448521772051,28.58358021996698,-26.176193217433955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21749.0,-10860.98450330481,False,False,False,False,1393.95349230797,False,False,False,False
2025-02-13 15:00:00+00:00,224.485,229.36,224.28,229.13,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.923637050901197,235.91549452655713,-0.7603956198411121,33.959341528601804,-21.246748830230565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19665.0,-10997.480867594657,False,False,False,False,1404.6518877760634,False,False,False,False
2025-02-13 16:00:00+00:00,229.13,229.68,227.345,228.055,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.035374250015227,235.8315078445068,-0.8606735735925592,36.4365883839765,-19.09462587575616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21189.0,-11155.488916159082,False,False,False,False,1406.5022461051167,False,False,False,False
2025-02-13 17:00:00+00:00,227.75,228.64,227.07,227.885,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.138305822542092,235.63803949239514,-0.8484110340529627,37.90820925252527,-17.756997820249147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23962.0,-11354.039475598476,False,False,False,False,1427.6882577934093,False,False,False,False
2025-02-13 18:00:00+00:00,227.895,230.335,227.23,230.14,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.162164535849724,235.42339028686743,-0.5766530677543052,42.10041597737817,-13.843158885317287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19121.0,-11474.457468224857,False,False,False,False,1480.607819688085,False,False,False,False
2025-02-13 19:00:00+00:00,230.43,231.4,229.58,229.7,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.158317165631834,235.3562413260539,-0.6176070585631085,44.31435268505868,-11.791028239446476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21359.0,-11627.706189647728,False,False,False,False,1492.3503341115256,False,False,False,False
2025-02-13 20:00:00+00:00,229.7,233.295,229.67,233.05,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.107218507642516,235.34389295402835,-0.251876349744257,49.68912055020182,-6.813077803395643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18509.0,-11734.392915389624,False,False,False,False,1513.3991661408043,False,False,False,False
2025-02-14 15:00:00+00:00,234.82,235.52,233.37,233.58,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.045000005976148,235.36112075449745,-0.196917717337825,53.78697906097206,-3.1188803641776133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17837.0,-11829.006978716916,False,False,False,False,1500.3542178285436,False,False,False,False
2025-02-14 16:00:00+00:00,233.58,235.0,232.685,233.29,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.009337280023745,235.37785086311357,-0.23174300153496644,56.03415374385058,-1.0785318583743688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18911.0,-11938.805320132158,False,False,False,False,1493.7440749164732,False,False,False,False
2025-02-14 17:00:00+00:00,233.29,238.68,233.18,235.775,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.947293222478486,235.54135663713348,0.02611330120259644,59.95912958306792,2.606085067682052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16718.0,-12012.901361680497,False,False,False,False,1504.5852520495512,False,False,False,False
2025-02-14 18:00:00+00:00,235.775,235.775,232.725,232.725,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.952977278210001,235.39164869118406,-0.2978504924472697,57.98761384343943,2.606085067682052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18550.0,-12114.25172816607,False,False,False,False,1509.6614496921936,False,False,False,False
2025-02-14 19:00:00+00:00,232.725,233.435,232.19,232.37,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.936844698839272,235.29197683433642,-0.32695844370171606,56.20683437522084,2.606085067682052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19835.0,-12233.953251760395,False,False,False,False,1506.1783264411517,False,False,False,False
2025-02-14 20:00:00+00:00,232.19,232.78,230.65,231.74,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.919996067142533,235.0519362686847,-0.3712934673687192,54.15711648050879,2.606085067682052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-12406.264054058682,False,False,False,False,1537.2918407598934,False,False,False,False
2025-02-17 15:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.867525885687266,235.0519362686847,-0.37349045397548364,52.79063788403409,2.606085067682052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-12575.903371050019,False,False,False,False,1513.4578587326082,False,False,False,False
2025-02-17 16:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.810363215099727,235.0519362686847,-0.3759137038764186,51.879652153050955,8.48533768419857,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-12742.912621111258,False,False,False,False,1489.9933958065212,False,False,False,False
2025-02-17 17:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.787215212921476,235.0519362686847,-0.37690396655069225,51.27232833239553,7.45634975684942,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-12907.332580473872,False,False,False,False,1466.8927230033194,False,False,False,False
2025-02-17 18:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.684162961007454,235.0519362686847,-0.38137656830664435,50.86744578529191,6.5747295791940275,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-13069.203393179703,False,False,False,False,1444.1502001660585,False,False,False,False
2025-02-17 19:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.566324086289974,235.0519362686847,-0.3866228075570125,50.59752408722284,5.798396615622636,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-13228.564580882343,False,False,False,False,1421.7602745820886,False,False,False,False
2025-02-17 20:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.408250877549992,235.0519362686847,-0.3938912286177796,50.41757628851012,5.104305485723714,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23348.0,-13385.455052496569,False,False,False,False,1399.7174796273275,False,False,False,False
2025-02-18 15:00:00+00:00,230.185,231.765,229.44,229.44,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.25670679448474,234.97096987896157,-0.6698760191722093,45.451957948514654,0.1187280798800856,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24276.0,-13554.300710597397,False,False,False,False,1392.4040303307797,False,False,False,False
2025-02-18 16:00:00+00:00,228.485,230.47,228.43,228.475,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.127689113969216,234.81028846669096,-0.779469831812635,40.71420822816249,-4.3446912758343075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25851.0,-13744.94721120829,False,False,False,False,1395.234975596969,False,False,False,False
2025-02-18 17:00:00+00:00,228.475,228.65,226.81,226.95,2717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.015846694219247,234.48835972898692,-0.9404321235863129,35.71790039834633,-8.863440909140806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28568.0,-13974.76198312754,False,False,False,False,1415.7274565954656,False,False,False,False
2025-02-18 18:00:00+00:00,226.825,227.32,226.09,226.95,2493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.911321709941937,234.21442263492096,-0.9182312262427628,32.38702851180223,-11.772334708964827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28568.0,-14201.013735327113,False,False,False,False,1432.4293564932104,False,False,False,False
2025-02-18 19:00:00+00:00,226.95,227.33,225.96,226.35,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.808025597981809,233.91485798153747,-0.9688567086015715,29.473706530334198,-14.357883987954523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31656.0,-14471.633677415064,False,False,False,False,1458.0971184080445,False,False,False,False
2025-02-18 20:00:00+00:00,226.375,227.15,225.3,227.01,6710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.696421306550752,233.38566400460158,-0.8283933208249644,29.844621560929223,-14.357883987954523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24946.0,-14634.02695373421,False,False,False,False,1539.5219692854391,False,False,False,False
2025-02-19 15:00:00+00:00,225.64,227.01,225.0,225.38,2086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.66002352394481,233.2252201568791,-1.0241770318792585,28.036406781620382,-15.860891192602402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27032.0,-14826.243590110424,False,False,False,False,1547.9944968934167,False,False,False,False
2025-02-19 16:00:00+00:00,225.445,225.92,224.0,224.46,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.620177909890218,233.13395896097543,-1.1382882478002918,25.90714774648966,-18.063468155210344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28083.0,-15031.774697240495,False,False,False,False,1540.2891558563094,False,False,False,False
2025-02-19 17:00:00+00:00,224.46,224.91,223.685,223.825,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.567285309472309,233.05170680832876,-1.2192888771854935,23.903234278816605,-20.155089113633515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28968.0,-15247.84020581041,False,False,False,False,1530.1296340600877,False,False,False,False
2025-02-19 18:00:00+00:00,224.15,225.61,224.15,224.94,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.51053490255674,232.9386485716841,-1.0649905333588419,26.249825061527215,-20.155089113633515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27551.0,-15438.586869286217,False,False,False,False,1528.3756862452026,False,False,False,False
2025-02-19 19:00:00+00:00,224.94,225.9,224.44,225.89,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.4512961415574965,232.81643896258527,-0.9295616267289426,30.50189742099029,-25.53269411002629,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25801.0,-15599.24443720426,False,False,False,False,1531.81172211737,False,False,False,False
2025-02-19 20:00:00+00:00,225.89,226.97,225.68,225.86,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.382088880746674,232.6065802910296,-0.9139120918234162,33.28290247325354,-22.885721552038433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29540.0,-15815.380182363882,False,False,False,False,1566.0316954178759,False,False,False,False
2025-02-20 15:00:00+00:00,224.11,224.955,223.14,224.77,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.325231237010619,232.5084761470719,-1.0564139064953126,33.26641660514503,-22.74289184228237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30853.0,-16048.521574885373,False,False,False,False,1562.108723395893,False,False,False,False
2025-02-20 16:00:00+00:00,224.77,225.31,223.16,223.16,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.304155119451493,232.40985090615735,-1.2663820462306896,31.11100241747099,-22.74289184228237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32133.0,-16297.893333414282,False,False,False,False,1557.7349447385925,True,False,False,False
2025-02-20 17:00:00+00:00,223.34,224.835,222.39,224.835,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.246282042636891,231.1138308236302,-0.8664899857176064,34.18113906772908,-21.691942084486207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30573.0,-16519.21281661716,False,False,False,False,1557.7700618744282,False,False,False,False
2025-02-20 18:00:00+00:00,224.835,225.715,224.45,225.575,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.230988339111106,231.12642348967162,-0.7677267932579825,37.900632253585684,-18.103436951127225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29080.0,-16713.953703181236,False,False,False,False,1556.765874868623,False,False,False,False
2025-02-20 19:00:00+00:00,225.575,225.655,224.83,225.255,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.204834111037395,231.08282076248776,-0.8088764671985815,39.78635063880621,-16.249959989838715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30636.0,-16929.79938220168,False,False,False,False,1556.754000839652,False,False,False,False
2025-02-20 20:00:00+00:00,225.42,225.88,223.67,225.005,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.158345449653644,230.89805881069583,-0.8232431435648261,40.55873461307914,-15.333996499163774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34480.0,-17201.895515810953,False,False,False,False,1592.215179121208,False,False,False,False
2025-02-21 15:00:00+00:00,225.83,226.725,225.745,226.35,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.082669336339823,230.89267025840817,-0.6413782774102705,44.317926954173245,-11.623123257192077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34004.0,-17462.393259751865,False,False,False,False,1574.9095174294062,False,False,False,False
2025-02-21 16:00:00+00:00,226.35,227.565,225.8,225.9,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.017306587198481,230.8818317296302,-0.7099350253156151,45.795811363382995,-10.086309503887023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34997.0,-17734.247627817727,False,False,False,False,1565.8876644460045,False,False,False,False
2025-02-21 17:00:00+00:00,225.9,226.79,225.83,225.83,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.952310669744924,230.86479268961145,-0.7241898310905257,46.61357744931861,-9.077320411633181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35848.0,-18015.080997929083,False,False,False,False,1554.804134764671,False,False,False,False
