date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_780,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bull_841,aVWAP_OB_bull_690,aVWAP_OB_bull_462,aVWAP_OB_bull_288,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,62.635,64.33,61.365,64.32,32462.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.06489616400052,,,,,,,62.06489616400052,"rgba(239, 83, 80, 0.5)",,66.92083586476116,,26.51426314672573,-18.01047604411074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485898.0,-111269.75513817591,False,False,False,False,31301.607061466366,False,False,False,False
2025-04-04 18:00:00+00:00,64.41,64.96,63.19,64.05,31738.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.26344605356777,,,,,,,62.26344605356777,"rgba(239, 83, 80, 0.5)",,66.84740795368032,,27.932329856143184,-18.01047604411074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517636.0,-117570.00699649876,False,False,False,False,31308.372843459132,False,False,False,False
2025-04-04 19:00:00+00:00,64.03,66.78,63.935,66.175,98893.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.058264112040064,,,,,,,63.058264112040064,"rgba(239, 83, 80, 0.5)",,66.86270782507172,,31.59461069101086,-18.01047604411074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418743.0,-122239.35572523522,False,False,False,False,32356.196520304726,False,False,False,False
2025-04-07 14:00:00+00:00,68.32,74.995,67.515,71.44,31308.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.63259642026262,,,,,,,63.63259642026262,"rgba(239, 83, 80, 0.5)",,67.11998489086676,,39.066701338098056,-18.50731377538047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387435.0,-126350.91610158817,False,False,False,False,32339.94541146279,False,False,False,False
2025-04-07 15:00:00+00:00,71.23,71.78,68.13,68.36,24409.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.93042359631768,,,,,,,63.93042359631768,"rgba(239, 83, 80, 0.5)",,67.23331075162547,,41.530037785605735,-16.193033769399563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411844.0,-130777.16546435424,False,False,False,False,32216.985017486626,False,False,False,False
2025-04-07 16:00:00+00:00,68.19,68.85,67.01,67.63,19718.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.08597780942691,,,,,,,64.08597780942691,"rgba(239, 83, 80, 0.5)",,67.27332845747812,,42.61551762013938,-15.002575178696205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431562.0,-135440.49623234876,False,False,False,False,32023.20230403722,False,False,False,False
2025-04-07 17:00:00+00:00,67.58,71.33,67.55,70.39,20287.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.3095342786704,,,,,,,64.3095342786704,"rgba(239, 83, 80, 0.5)",,67.36343391049954,,45.78030731447457,-11.782354337892492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411275.0,-139717.00016673096,False,False,False,False,31841.245679168424,False,False,False,False
2025-04-07 18:00:00+00:00,70.63,70.705,68.625,68.665,12327.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.42702360053873,,,,,,,64.42702360053873,"rgba(239, 83, 80, 0.5)",,67.4080625106219,,46.4084155701572,-10.879074507943585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423602.0,-144118.31799360336,False,False,False,False,31538.69923453015,False,False,False,False
2025-04-07 19:00:00+00:00,69.575,71.01,68.94,70.43,63513.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.04013226948673,,,,,,,65.04013226948673,#000000,,67.6705824249796,,48.38699290080117,-8.630745499709569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360089.0,-147466.70066036918,False,False,False,False,32034.42482779325,False,False,False,False
2025-04-08 14:00:00+00:00,75.14,76.645,73.42,73.59,13480.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.25243908645132,,,,,,,65.25243908645132,"rgba(38, 166, 154, 1.0)",,67.79077211998926,,52.130301661857956,-4.8084170050804005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346609.0,-150554.17816951073,False,False,False,False,31746.75932658715,False,False,False,False
2025-04-08 15:00:00+00:00,73.64,74.275,72.46,73.24,12948.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.42188246247689,,,,,,,65.42188246247689,"rgba(38, 166, 154, 1.0)",,67.8834576121762,,54.25500260519071,-2.5680647799170657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359557.0,-153794.53199634,False,False,False,False,31455.305693616807,False,False,False,False
2025-04-08 16:00:00+00:00,73.21,73.37,71.01,71.27,7958.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.50417826196902,,,,,,,65.50417826196902,"rgba(38, 166, 154, 1.0)",,67.92549527162613,,53.61060962463688,-2.5680647799170657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367515.0,-157108.0276243037,False,False,False,False,31091.006380537478,False,False,False,False
2025-04-08 17:00:00+00:00,71.27,71.58,70.38,71.3,9046.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.58384656847589,,,,,,,65.58384656847589,"rgba(38, 166, 154, 1.0)",,67.96389752198003,,53.209735440035914,-2.5680647799170657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358469.0,-160229.90316501216,False,False,False,False,30749.22333587798,False,False,False,False
2025-04-08 18:00:00+00:00,71.305,71.525,69.93,69.99,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.62381341442871,,,,,,,65.62381341442871,#000000,,67.98200114245623,,51.518050955904485,-2.5680647799170657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363684.0,-163384.23024772515,False,False,False,False,30353.34390431398,False,False,False,False
2025-04-08 19:00:00+00:00,70.09,70.09,67.53,68.83,46436.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.84009237040355,,,,,,,65.84009237040355,#000000,,68.0487168809385,,49.18487787895761,-2.5680647799170657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410120.0,-167209.59101907825,False,False,False,False,30602.687409673454,False,False,False,False
2025-04-09 14:00:00+00:00,71.46,71.74,69.605,69.75,33800.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.0527127486785,,,,,,,66.0527127486785,#000000,,68.14582285714629,,48.79120058214955,-2.5680647799170657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-376320.0,-170451.6128637437,False,False,False,False,30652.258147507975,False,False,False,False
2025-04-09 15:00:00+00:00,69.49,71.35,69.48,70.07,11192.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.1177845120288,,,,,,,66.1177845120288,#000000,,68.17541415779152,,48.94457551096191,-2.5680647799170657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-365128.0,-173469.85142399574,False,False,False,False,30350.54871886444,False,False,False,False
2025-04-09 16:00:00+00:00,70.18,71.38,70.05,71.2,9466.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.1786615102001,,,,,,,66.1786615102001,#000000,,68.20533890798202,,50.518829945897096,-2.5680647799170657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-355662.0,-176294.53589804232,False,False,False,False,30026.75726585879,False,False,False,False
2025-04-09 17:00:00+00:00,71.2,81.88,71.2,81.39,32612.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.6842688954498,,,,,,,66.6842688954498,"rgba(38, 166, 154, 1.0)",,68.53616354099597,,58.80968517306343,3.774447019449582,True,False,True,False,True,0.6468686487863522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323050.0,-178569.81441125093,False,False,False,False,30066.83854855865,False,False,False,False
2025-04-09 18:00:00+00:00,82.13,85.295,80.48,80.95,34923.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.35708985955215,,,,,,,67.35708985955215,"rgba(38, 166, 154, 1.0)",,72.31094434819796,,63.777287416265,8.153582819628525,True,False,True,False,True,0.14453688919043373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357973.0,-181351.259149061,False,False,False,False,30142.1278733872,False,False,False,False
2025-04-09 19:00:00+00:00,80.665,83.19,80.38,82.03,80194.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.66786279841901,,,,,,,68.66786279841901,"rgba(38, 166, 154, 1.0)",,72.93932784128465,,67.59664201682762,11.439331620465857,True,False,True,False,True,1.369165516511547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277779.0,-182846.26288318407,False,False,False,False,30918.125890854062,False,False,False,False
2025-04-10 14:00:00+00:00,77.68,81.05,77.01,78.935,13532.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.82297379826417,,,,,,,68.82297379826417,"rgba(38, 166, 154, 1.0)",,72.94262461842129,,66.1961696736378,11.439331620465857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291311.0,-184527.88671445253,False,False,False,False,30648.573551460977,False,False,False,False
2025-04-10 15:00:00+00:00,78.79,79.405,76.895,77.2,15268.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.97307665561746,,,,,,,68.97307665561746,"rgba(38, 166, 154, 0.75)",,72.9193378442279,,63.35458027774169,11.439331620465857,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306579.0,-186420.15203670907,False,False,False,False,30410.115046787163,False,False,False,False
2025-04-10 16:00:00+00:00,77.45,77.9,75.52,77.75,11950.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.07711917419888,,,,,,,69.07711917419888,"rgba(38, 166, 154, 0.75)",8.99952027149876,72.8927303259054,0.5397253995279547,61.90033108245932,11.439331620465857,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294629.0,-188097.80859427946,False,False,False,False,30123.911712728448,False,False,False,False
2025-04-10 17:00:00+00:00,77.63,78.955,76.4,78.72,14571.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.21537563081439,,,,,,,69.21537563081439,"rgba(38, 166, 154, 0.75)",8.741883313901752,72.90353935063865,0.6653555578935421,61.72756257831414,11.439331620465857,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280058.0,-189523.54799591852,False,False,False,False,29882.781298577618,False,False,False,False
2025-04-10 18:00:00+00:00,78.61,79.45,77.7,78.53,11959.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.33239552726428,,,,,,,69.33239552726428,"rgba(38, 166, 154, 0.75)",8.478426436954374,72.93117456299072,0.6603613864721454,61.35292118214318,17.300681107258086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292017.0,-191112.59376342368,False,False,False,False,29604.89321642913,False,False,False,False
2025-04-10 19:00:00+00:00,78.59,79.005,75.7,76.58,38610.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.63404142629399,,,,,,,69.63404142629399,"rgba(38, 166, 154, 0.75)",8.186763174740019,72.93962658892707,0.44466577734960966,58.523139100769704,14.276819125473267,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330627.0,-193275.60781360316,False,False,False,False,29744.50727508914,False,False,False,False
2025-04-11 14:00:00+00:00,76.27,78.38,75.265,77.305,31659.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.86098129245894,,,,,,,69.86098129245894,"rgba(38, 166, 154, 0.75)",7.891268981864966,72.96780232242756,0.5496197997482815,57.43339267175711,12.941689002110536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298968.0,-194914.24955292713,False,False,False,False,29774.189332839695,False,False,False,False
2025-04-11 15:00:00+00:00,77.3,79.035,77.09,78.695,30960.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.10756595484821,,,,,,,70.10756595484821,"rgba(38, 166, 154, 0.75)",7.550488405537893,73.06739168096024,0.7453303702727617,58.17745938824893,12.941689002110536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268008.0,-196047.485993967,False,False,False,False,29792.573994346054,False,False,False,False
2025-04-11 16:00:00+00:00,78.695,80.49,78.475,79.91,28028.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.35359442025451,,,,,,,70.35359442025451,"rgba(38, 166, 154, 0.75)",7.185261217643083,73.20950229791211,0.9325336267017152,59.86181521672617,12.941689002110536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239980.0,-196728.61024212255,False,False,False,False,29765.216257999604,False,False,False,False
2025-04-11 17:00:00+00:00,79.97,81.405,79.065,80.69,22071.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.55375453533085,,,,,,,70.55375453533085,"rgba(38, 166, 154, 1.0)",7.02546627287836,73.33854542844063,1.046400948494975,61.72014560854949,12.941689002110536,True,False,True,False,True,0.3245761568316645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217909.0,-197056.98837790362,False,False,False,False,29645.926083456976,False,False,False,False
2025-04-11 18:00:00+00:00,80.67,80.76,78.995,79.09,25362.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.75682618081501,,,,,,,70.75682618081501,"rgba(38, 166, 154, 1.0)",6.856084715829483,73.45568777520985,0.8217973461998688,60.306071655986514,12.941689002110536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-243271.0,-197773.48468212216,False,False,False,False,29579.508624798727,False,False,False,False
2025-04-11 19:00:00+00:00,79.2,79.52,78.51,79.135,56909.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.15413960297329,,,,,,,71.15413960297329,"rgba(38, 166, 154, 0.75)",6.729908037201489,73.66684583141213,0.8125154368174259,59.417693250332405,12.941689002110536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186362.0,-197596.56243898848,False,False,False,False,30003.221669375493,False,False,False,False
2025-04-14 14:00:00+00:00,81.865,82.65,81.07,81.1,15116.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.28540176782552,,,,,,,71.28540176782552,"rgba(38, 166, 154, 0.75)",6.620576573922484,73.76262746830463,1.108267905335653,61.063126900790884,12.941689002110536,True,False,True,False,False,0.8520422607980578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171246.0,-197188.02658722122,False,False,False,False,29772.4120310906,False,False,False,False
2025-04-14 15:00:00+00:00,80.99,81.16,79.055,79.7,15693.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.39718971746076,,,,,,,71.39718971746076,"rgba(38, 166, 154, 0.75)",6.513502771962285,73.83167629766504,0.9009474483676386,59.74232694365887,12.941689002110536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-186939.0,-197029.12695021005,False,False,False,False,29554.126573244233,False,False,False,False
2025-04-14 16:00:00+00:00,79.62,80.995,79.34,80.455,8344.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.45744614214651,,,,,,,71.45744614214651,"rgba(38, 166, 154, 0.75)",6.39936382888287,73.8702616128733,1.0289676541607389,59.77702838954698,12.941689002110536,True,False,True,False,False,0.10708006311269713,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-178595.0,-196743.32653237734,False,False,False,False,29225.287401566027,False,False,False,False
2025-04-14 17:00:00+00:00,80.58,81.43,80.52,80.525,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.4878743278135,,,,,,,71.4878743278135,"rgba(38, 166, 154, 0.75)",6.3231911382759245,73.89092594819984,1.0491655094280465,59.888923377788444,12.941689002110536,True,False,True,False,False,0.18986213980617705,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-174594.0,-196399.92612102264,False,False,False,False,28834.213178285932,False,False,False,False
2025-04-14 18:00:00+00:00,80.525,81.08,80.525,80.86,14226.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.59444435972654,,,,,,,71.59444435972654,"rgba(38, 166, 154, 0.75)",6.260363585705326,73.96317945808964,1.101664535532456,60.421867305457965,12.941689002110536,True,False,True,False,False,0.5915038175117289,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-160368.0,-195841.29160751842,False,False,False,False,28607.72925304119,False,False,False,False
2025-04-14 19:00:00+00:00,80.86,81.725,80.855,80.93,21829.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.75931720505594,,,,,,,71.75931720505594,"rgba(38, 166, 154, 0.75)",6.208081065314268,74.07820974531845,1.1036889149150804,60.88035845880907,12.941689002110536,True,False,True,False,False,0.676584533066606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138539.0,-194952.88398569642,False,False,False,False,28502.632675474662,False,False,False,False
2025-04-15 14:00:00+00:00,84.115,84.84,82.12,83.38,26298.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.99682266536435,,,,,,,71.99682266536435,"rgba(38, 166, 154, 1.0)",6.1752881721429835,76.1042071345056,1.1782110668641894,64.24760935869986,11.130824144672914,True,False,True,False,True,3.5926256245020483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112241.0,-193670.5291952205,False,False,False,False,28468.452323916914,False,False,False,False
2025-04-15 15:00:00+00:00,83.305,83.91,83.035,83.21,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.09108610565517,,,,,,,72.09108610565517,"rgba(38, 166, 154, 1.0)",6.141158056855344,76.16043665378109,1.1479208450512866,66.0565676730189,12.858190366726006,True,False,True,False,True,3.3749039012112867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123042.0,-192575.51323870543,False,False,False,False,28194.53833439882,False,False,False,False
2025-04-15 16:00:00+00:00,83.265,83.91,82.64,82.82,8441.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.16199205863349,,,,,,,72.16199205863349,"rgba(38, 166, 154, 1.0)",6.113995904391738,76.1933671317763,1.0838464683078584,66.20843693911583,13.070588859414741,True,False,True,False,True,2.869917954496948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131483.0,-191628.34249081853,False,False,False,False,27888.281926113566,False,False,False,False
2025-04-15 17:00:00+00:00,82.74,83.465,82.25,83.14,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.23323963766758,,,,,,,72.23323963766758,"rgba(38, 166, 154, 1.0)",6.090340363127398,76.22377954459127,1.1356049158239894,66.75854206562389,13.729936101478799,True,False,True,False,True,3.256945104589825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122753.0,-190560.50772351903,False,False,False,False,27591.254299352113,False,False,False,False
2025-04-15 18:00:00+00:00,83.11,83.61,82.94,83.375,9295.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.31056137876162,,,,,,,72.31056137876162,"rgba(38, 166, 154, 1.0)",6.07889787975028,76.27235592306978,1.168409836360336,67.46975785873431,14.56108950779982,True,False,True,False,True,3.5442572281551428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113458.0,-189365.1200068753,False,False,False,False,27307.591441997814,False,False,False,False
2025-04-15 19:00:00+00:00,83.34,83.51,82.435,82.59,42169.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.63398160916026,,,,,,,72.63398160916026,"rgba(38, 166, 154, 0.75)",6.062032377804457,76.43216527575409,1.0158036678906945,65.46827856065366,14.56108950779982,True,False,True,False,False,2.486524392035321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155627.0,-188842.04837886174,False,False,False,False,27538.0008770056,False,False,False,False
2025-04-16 14:00:00+00:00,78.5,80.57,78.41,80.435,30785.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.79118288918971,,,,,,,72.79118288918971,"rgba(38, 166, 154, 0.5)",6.036995740231029,76.35444766096053,0.6759243363129014,59.01638370587327,12.465160605553855,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186412.0,-188804.37321019723,False,False,False,False,27588.341948679932,False,False,False,False
2025-04-16 15:00:00+00:00,80.395,81.8,80.07,81.32,9002.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.8438717082415,,,,,,,72.8438717082415,"rgba(38, 166, 154, 0.5)",6.017945878337111,76.36636413733707,0.8231439701866707,56.573521570723464,10.469796760207139,False,False,True,False,False,0.8000434788718493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177410.0,-188627.71626120192,False,False,False,False,27300.181608390318,False,False,False,False
2025-04-16 16:00:00+00:00,81.38,81.73,81.04,81.19,14368.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.92917426580925,,,,,,,72.92917426580925,"rgba(38, 166, 154, 0.5)",5.998753329943942,76.39549644193707,0.7992499931827889,54.655325627348745,8.873968309064516,False,True,True,False,False,0.629943938447866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191778.0,-188676.55786955537,False,False,False,False,27099.682668725352,False,False,False,False
2025-04-16 17:00:00+00:00,80.99,81.2,79.04,79.305,12864.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.99096194940765,,,,,,,72.99096194940765,#000000,6.009694249541568,76.38903849077761,0.48520962766863457,49.73111147935515,4.479745063630197,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204642.0,-188924.0841041359,False,False,False,False,26878.9744102955,False,False,False,False
2025-04-16 18:00:00+00:00,79.31,80.29,78.385,78.45,32815.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.12572440106369,,,,,,,73.12572440106369,"rgba(239, 83, 80, 1.0)",6.011712552993518,76.34825203179507,0.34960885931885954,45.132883851204475,0.4905890325615232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237457.0,-189676.5324125989,False,False,False,False,26971.005814787044,False,False,False,False
2025-04-16 19:00:00+00:00,78.48,80.655,77.89,80.53,56100.0,,,,,,,,,,,,,,,,,,,,,,,,,79.69166666666668,73.36656030355772,,,,,,,76.52911348511219,"rgba(239, 83, 80, 1.0)",6.029057111825834,76.9321143134513,0.5967576056779345,46.61793705018254,0.4905890325615232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181357.0,-189547.54741395393,False,False,False,False,27422.61812773608,False,False,False,False
2025-04-17 14:00:00+00:00,80.7,81.55,79.67,80.765,20732.0,,,,,,,,,,,,,,,,,,,,,,,,,79.95340708732475,73.46412366989766,,,,,,,76.7087653786112,"rgba(239, 83, 80, 0.75)",6.0479205345964,77.01261166026046,0.6204427320554982,48.0511072723246,0.4905890325615232,False,True,False,True,True,0.16326077209315315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160625.0,-189099.1358261407,False,False,False,False,27318.88761412777,False,False,False,False
2025-04-17 15:00:00+00:00,80.565,82.33,80.43,81.8,20836.0,,,,,,,,,,,,,,,,,,,,,,,,,80.28761614175917,73.57096583027271,,,,,,,76.92929098601594,#000000,6.072318412344738,77.12356028870438,0.7701242579421778,50.89725007234955,-5.017522104919898,False,True,False,False,True,1.494779502739064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139789.0,-188334.63759627804,False,False,False,False,27218.377728637417,False,False,False,False
2025-04-17 16:00:00+00:00,82.195,84.685,81.785,84.47,28635.0,,,,,,,,,,,,,,,,,,,,,,,,,81.04916900891773,73.75132715183075,,,,,,,77.40024808037424,"rgba(38, 166, 154, 0.5)",6.139238660724418,77.3824458809997,1.1544679252075183,56.42886364567359,0.09256066269696817,False,True,True,False,True,4.783423847677941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111154.0,-187138.0385637776,False,False,False,False,27240.34086462753,False,False,False,False
2025-04-17 17:00:00+00:00,84.57,85.105,84.14,84.95,25618.0,,,,,,,,,,,,,,,,,,,,,,,,,81.6701379664431,73.92440121812632,,,,,,,77.7972695922847,"rgba(38, 166, 154, 0.5)",6.215506074791158,77.62171600447302,1.179032552996615,60.640407080413155,3.880534999575687,False,False,True,False,True,5.35502410634961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85536.0,-185562.81315968803,False,False,False,False,27215.18829308292,False,False,False,False
2025-04-17 18:00:00+00:00,85.015,86.08,84.89,84.98,44686.0,,,,,,,,,,,,,,,,,,,,,,,,,82.49894254358526,74.229242070761,,,,,,,78.36409230717314,"rgba(38, 166, 154, 1.0)",6.2824099653694185,79.04446683443318,0.9447860292921527,63.48303342342147,6.4382093688857225,True,False,True,False,True,5.391162686798147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40850.0,-183319.20365333627,False,False,False,False,27486.05359086458,False,False,False,False
2025-04-17 19:00:00+00:00,85.08,85.08,84.0,84.03,69547.0,,,,,,,,,,,,,,,,,,,,,,,,,82.98785660432182,74.63467627872734,,,,,,,78.81126644152458,"rgba(38, 166, 154, 1.0)",6.33410462965836,79.26890557809391,0.7516602109180649,62.89544760443909,6.4382093688857225,True,False,True,False,True,4.065465292470975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110397.0,-182188.62685250933,False,False,False,False,28138.161287130246,False,False,False,False
