date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-14 00:00:00+00:00,70.2,73.5,68.7,73.2,42553,,,,,,,,,#000000,,97.74980360866476,,43.60023005405661,-9.160880079733836,True,False,False,True,False,0.0,109.61505,61.34894999999999,1,0.0,0.0,0.0,0.0,0,0.8458885470555546,1.0773421789869893,False,False,False,False,-0.25216599009203833,-0.22882599456809138,False,False,False,False,3799827,816470.1187106088,False,False,False,False,229969.23587830566,False,False,False,False
2022-04-18 00:00:00+00:00,68.4,72.297,66.3,70.2,34215,,,,,,,,,#000000,,97.6079541016669,,43.40646664745,-9.160880079733836,True,False,False,True,False,0.0,105.87809999999999,61.34894999999999,1,0.0,0.0,0.0,0.0,0,0.8561134516656307,1.0638913829223933,False,False,False,False,-0.2746552979272555,-0.25174064624767345,False,False,False,False,3765612,932122.7415062712,False,False,False,False,222292.59917719563,False,False,False,False
2022-04-19 00:00:00+00:00,70.8,72.9,66.3,66.6,35719,,,,,,,,,#000000,,97.46647664813287,,43.45638956178513,-9.160880079733836,True,False,False,True,False,0.0,105.9321,61.34894999999999,1,0.0,0.0,0.0,0.0,0,0.8565238435476064,1.062230622075737,False,False,False,False,-0.2708731178976619,-0.26130688207266767,False,False,False,False,3801331,1044640.712427594,False,False,False,False,214975.98744475658,False,False,False,False
2022-04-20 00:00:00+00:00,66.3,72.15,65.25,71.1,43803,,,,,,,,,"rgba(239, 83, 80, 0.5)",37.5179218795786,97.28187151808203,-0.8257885822547594,43.19554272060445,-9.160880079733836,True,False,False,True,False,0.0,104.62710000000001,61.34894999999999,1,0.0,0.0,0.0,0.0,0,0.8525235500554119,1.0666674362763207,False,False,False,False,-0.28138659494502694,-0.2713467385088473,False,False,False,False,3757528,1151028.4491951393,False,False,False,False,208263.3212704524,False,False,False,False
2022-04-21 00:00:00+00:00,61.5,67.65,60.6,66.3,47173,,,,,,,,,"rgba(239, 83, 80, 0.5)",35.99814150608184,97.05464634652172,-0.9876800539970878,42.66874561989067,-9.160880079733836,True,False,False,True,False,0.0,99.7146,61.34894999999999,1,0.0,0.0,0.0,0.0,0,0.8510375408492016,1.0666866822942527,False,False,False,False,-0.34084121301693787,-0.30609397576289255,False,False,False,False,3710355,1251394.196285526,False,False,False,False,201946.05376965035,False,False,False,False
2022-04-22 00:00:00+00:00,61.2,63.0,58.8,60.0,37100,,,,,,,,,"rgba(239, 83, 80, 1.0)",34.5546473191574,96.86633831447449,-1.0321719676386556,42.2179571162874,-9.160880079733836,True,False,False,True,False,0.0,94.55460000000001,61.34894999999999,-1,0.0,0.0,0.0,0.0,0,0.840392807809725,1.082995739938943,False,False,False,False,-0.34282825441539394,-0.3244611150891432,False,False,False,False,3673255,1346369.129764525,False,False,False,False,195481.50264142876,False,False,False,False
2022-04-25 00:00:00+00:00,62.4,63.0,58.8,59.4,35655,,,,,,,,,"rgba(239, 83, 80, 1.0)",33.28252000431816,96.68920894223285,-1.0302467763193437,41.97164236422911,-9.160880079733836,True,False,False,True,False,0.0,94.3296,27.47039999999999,-1,0.0,0.0,0.0,0.0,0,0.8468713836514746,1.0789021496452325,False,False,False,False,-0.34282825441539394,-0.3336446847522686,False,False,False,False,3708910,1439017.791342387,False,False,False,False,189213.79665549038,False,False,False,False
2022-04-26 00:00:00+00:00,59.1,61.95,58.95,60.6,27565,,,,,,,,,"rgba(239, 83, 80, 1.0)",31.954902301228856,96.54810637787412,-1.1719048934921643,41.53483884966667,-9.160880079733836,True,False,False,True,False,0.0,93.09885000000001,27.801149999999993,-1,0.0,0.0,0.0,0.0,0,0.8531553968328556,1.0693106526948921,False,False,False,False,-0.34282825441539394,-0.33823646958383125,False,False,False,False,3681345,1526952.1916819015,False,False,False,False,182874.62815919664,False,False,False,False
2022-04-27 00:00:00+00:00,59.1,61.356,58.2,60.0,21056,,,,,,,,,"rgba(239, 83, 80, 1.0)",30.467744530187282,96.43974404909892,-1.2255499914705827,41.17745415593376,-9.160880079733836,True,False,False,True,False,0.0,92.13525000000001,27.420749999999998,-1,0.0,0.0,0.0,0.0,0,0.8561664190193164,1.0713105497771174,False,False,False,False,-0.34282825441539394,-0.34053236199961257,False,False,False,False,3681345,1611438.1841649641,False,False,False,False,176528.79960393405,False,False,False,False
2022-04-28 00:00:00+00:00,59.4,60.6,56.4,60.3,36234,,,,,,,,,"rgba(239, 83, 80, 1.0)",29.46112303138274,96.25098804696114,-1.2508344643789215,40.92017839010195,-9.160880079733836,True,False,False,True,False,0.0,90.04725,26.952749999999995,-1,0.0,0.0,0.0,0.0,0,0.8489942960072051,1.0801561092764935,False,False,False,False,-0.34282825441539394,-0.3416803082075033,False,False,False,False,3717579,1694031.941648691,False,False,False,False,171027.04275672097,False,False,False,False
2022-04-29 00:00:00+00:00,58.5,63.0,58.05,59.4,23843,,,,,,,,,"rgba(239, 83, 80, 1.0)",28.21228211545749,96.13126161982058,-1.3338609569341586,40.63721658935995,-7.188520106031568,False,False,False,True,False,0.0,90.04725,29.85524999999999,-1,0.0,0.0,0.0,0.0,0,0.8724708767627223,1.070202329858982,False,False,False,False,-0.3056819860601082,-0.32368114713380575,False,False,False,False,3693736,1772451.70864286,False,False,False,False,165255.11951135937,False,False,False,False
2022-05-02 00:00:00+00:00,57.0,59.85,54.6,57.6,48722,,,,,,,,,"rgba(239, 83, 80, 1.0)",27.262476885748043,95.87105063244987,-1.4258077428309683,40.281685042948034,-7.61356545424637,False,False,False,True,False,0.0,87.51225000000001,26.937749999999994,-1,0.0,0.0,0.0,0.0,0,0.8722548716362512,1.0575317042994123,False,False,False,False,-0.34282825441539394,-0.33325470077459984,False,False,False,False,3645014,1845885.523990199,False,False,False,False,160685.19325601193,False,False,False,False
2022-05-03 00:00:00+00:00,54.6,58.65,52.8,56.7,35439,,,,,,,,,"rgba(255, 0, 0, 1.0)",26.513202167772747,95.67527466188612,-1.5492385416882546,39.790825562180984,-8.167052825078805,False,True,False,True,False,0.0,86.12295,25.32704999999999,-1,0.0,0.0,0.0,0.0,0,0.8764705882352942,1.0452012383900928,False,False,False,False,-0.34282825441539394,-0.3380414775949969,False,False,False,False,3609575,1915049.817167054,False,False,False,False,155773.57783420754,False,False,False,False
2022-05-04 00:00:00+00:00,59.1,59.4,52.05,54.6,32772,,,,,,,,,"rgba(239, 83, 80, 1.0)",25.596791342412967,95.50257557781396,-1.4221538586946323,39.993822077797276,-8.167052825078805,False,True,False,True,True,0.0,85.89795000000001,25.552049999999987,-1,0.0,0.0,0.0,0.0,0,0.8840760361483327,1.0426924275475227,False,False,False,False,-0.34282825441539394,-0.34043486600519546,False,False,False,False,3642347,1982786.9615918754,False,False,False,False,150949.98654659154,False,False,False,False
2022-05-05 00:00:00+00:00,57.9,59.4,56.403,58.8,19541,,,,,,,,,"rgba(255, 0, 0, 1.0)",24.759692123571618,95.40310760318187,-1.5146839232091387,40.050022028220404,-8.167052825078805,False,True,False,True,True,0.0,79.70400000000001,36.099,-1,0.0,0.0,0.0,0.0,0,0.8955752884511927,1.0389242969892214,False,False,False,False,-0.30457058158592654,-0.322502723795561,False,False,False,False,3622806,2047101.4336863118,False,False,False,False,145796.69295652915,False,False,False,False
2022-05-06 00:00:00+00:00,57.9,58.65,54.6,57.0,21765,,,,,,,,,"rgba(255, 0, 0, 1.0)",24.192853032204326,95.29044217416765,-1.5455160300604212,40.09600380583933,-8.167052825078805,False,True,False,True,True,0.0,76.38,36.87,-1,0.0,0.0,0.0,0.0,0,0.9051415211850604,1.020440884323758,False,False,False,False,-0.3268968733856218,-0.3246997985905914,False,False,False,False,3622806,2108893.769620182,False,False,False,False,140932.70499744956,False,False,False,False
2022-05-09 00:00:00+00:00,56.4,58.8,53.7,57.3,42013,,,,,,,,,"rgba(255, 0, 0, 1.0)",23.572427262100675,95.07060817060872,-1.6405017498042145,39.98588028553033,-8.258632066349463,False,True,False,True,True,0.0,73.39500000000001,39.105,-1,0.0,0.0,0.0,0.0,0,0.8968603258188713,1.0272263115074407,False,False,False,False,-0.333515066898225,-0.32910743274440823,False,False,False,False,3580793,2166615.3080664496,False,False,False,False,137053.50087990254,False,False,False,False
2022-05-10 00:00:00+00:00,55.2,57.6,50.7,57.3,25619,,,,,,,,,"rgba(255, 0, 0, 1.0)",23.08105102061464,94.9316134460719,-1.7213953303333525,39.77557881047664,-8.541555685799992,False,True,False,True,True,0.0,70.62,37.68000000000001,-1,0.0,0.0,0.0,0.0,0,0.8943474267657469,1.0292230521711765,False,False,False,False,-0.34282825441539394,-0.33596784357990106,False,False,False,False,3555174,2221068.5901030595,False,False,False,False,132683.52045323967,False,False,False,False
2022-05-11 00:00:00+00:00,50.1,54.6,49.8,54.6,18438,,,,,,,,,"rgba(255, 0, 0, 1.0)",22.67829054761761,94.82479931907105,-1.9721415608977395,39.11034635044201,-9.262483764032261,False,True,False,True,False,0.0,67.72500000000001,36.675,-1,0.0,0.0,0.0,0.0,0,0.888425062039513,1.0298174403170266,False,False,False,False,-0.34282825441539394,-0.3393980489976475,False,False,False,False,3536736,2272663.390491175,False,False,False,False,128203.30396487734,False,False,False,False
2022-05-12 00:00:00+00:00,50.7,54.0,45.6,45.9,29063,,,,,,,,,"rgba(255, 0, 0, 1.0)",22.186437968491692,94.652098920907,-1.9810344942854745,38.66595789108543,-9.754925719203484,False,True,False,True,False,0.0,65.86500000000001,33.73499999999999,-1,0.0,0.0,0.0,0.0,0,0.8838829540176498,1.0275499621426618,False,False,False,False,-0.34282825441539394,-0.3411131517065207,False,False,False,False,3565799,2323374.59086407,False,False,False,False,124315.44890743119,False,False,False,False
2022-05-13 00:00:00+00:00,50.7,55.8,49.8,52.5,29964,,,,,,,,,"rgba(255, 0, 0, 1.0)",21.907536096919657,94.48336077770526,-1.998552488239948,38.30236733343004,-10.162323055636179,False,True,False,True,False,0.0,65.86500000000001,36.599999999999994,-1,0.0,0.0,0.0,0.0,0,0.9015101772816808,1.0194429747113833,False,False,False,False,-0.2967761897898354,-0.318944670748178,False,False,False,False,3565799,2372097.1167125385,False,False,False,False,120615.39208753193,False,False,False,False
2022-05-16 00:00:00+00:00,46.5,52.5,45.9,49.8,46814,,,,,,,,,"rgba(255, 26, 202, 1.0)",21.919361489516707,94.19903445334924,-2.176114230159582,37.58582282298988,-10.908207817682097,False,True,False,True,False,0.0,65.49045000000001,32.909549999999996,-1,0.0,0.0,0.0,0.0,0,0.9096863771059787,1.0170342420405092,False,False,False,False,-0.34282825441539394,-0.330886462581786,False,False,False,False,3518985,2417073.1121355765,False,False,False,False,117721.21984880518,False,False,False,False
2022-05-17 00:00:00+00:00,51.6,51.75,47.1,48.0,28597,,,,,,,,,"rgba(255, 0, 0, 1.0)",21.720091272019662,94.03399429622634,-1.9536747688943101,37.88941550959475,-10.908207817682097,False,True,False,True,True,0.0,65.49045000000001,33.33705,-1,0.0,0.0,0.0,0.0,0,0.9130685806887593,1.022963016421837,False,False,False,False,-0.339371172202427,-0.33512881739210654,False,False,False,False,3547582,2461406.7940126127,False,False,False,False,114226.152403754,False,False,False,False
2022-05-18 00:00:00+00:00,49.8,53.7,48.6,50.1,23814,,,,,,,,,"rgba(255, 26, 202, 1.0)",21.31292280233704,93.89921021252684,-2.0691301057821687,37.944903492856206,-10.908207817682097,False,True,False,True,True,0.0,65.49045000000001,35.33205,-1,0.0,0.0,0.0,0.0,0,0.8879685639117474,1.049455318633553,False,False,False,False,-0.31311803649250974,-0.3241234269423081,False,False,False,False,3523768,2503068.0177768236,False,False,False,False,110680.57779968521,False,False,False,False
2022-05-19 00:00:00+00:00,51.0,51.9,46.5,48.9,23306,,,,,,,,,"rgba(255, 26, 202, 1.0)",20.65405260933527,93.7653846491595,-2.070556585579253,38.2000412681888,-10.908207817682097,False,True,False,True,True,0.0,64.77045000000001,33.62955,-1,0.0,0.0,0.0,0.0,0,0.8549676151215884,1.0699567974119397,False,False,False,False,-0.34282825441539394,-0.33347584067885105,False,False,False,False,3547074,2544009.428844399,False,False,False,False,107254.12376832501,False,False,False,False
2022-05-20 00:00:00+00:00,45.0,51.6,43.8,51.3,91359,,,,,,,,,"rgba(255, 26, 202, 1.0)",20.299596521086787,93.21332312078204,-2.375087754611234,37.76724906017085,-10.908207817682097,False,True,False,True,True,0.0,63.81045,31.589550000000003,-1,0.0,0.0,0.0,0.0,0,0.8495114363633873,1.064705559895298,False,False,False,False,-0.34282825441539394,-0.33815204754712247,False,False,False,False,3455715,2579762.5884975595,False,False,False,False,106630.78558133187,False,False,False,False
2022-05-23 00:00:00+00:00,42.0,45.3,41.1,45.0,48168,,,,,,,,,"rgba(255, 26, 202, 1.0)",20.13948058859459,92.90284887653532,-2.5275154765094916,37.118846182014984,-11.52907253834136,False,True,False,True,False,0.0,59.31045,27.089550000000003,-1,0.0,0.0,0.0,0.0,0,0.8337223473034103,1.080894250166966,False,False,False,False,-0.34282825441539394,-0.34049015098125823,False,False,False,False,3407547,2612224.722281969,False,False,False,False,104338.12732324043,False,False,False,False
2022-05-24 00:00:00+00:00,40.8,42.6,39.15,41.4,28660,,,,,,,,,"rgba(255, 26, 202, 1.0)",19.863096231249845,92.71281600898546,-2.6135309120293653,36.47191117092302,-12.185733777372612,False,True,False,True,False,0.0,56.98545,24.76455,-1,0.0,0.0,0.0,0.0,0,0.8328562772914361,1.08740223833302,False,False,False,False,-0.34282825441539394,-0.34165920269832606,False,False,False,False,3378887,2642289.909643461,False,False,False,False,101370.35762428984,False,False,False,False
2022-05-25 00:00:00+00:00,41.4,42.351,39.6,39.6,21068,,,,,,,,,"rgba(255, 26, 202, 1.0)",19.603496034043435,92.57472149125374,-2.6104895474962073,36.06079797821717,-12.60581536944516,False,True,False,True,False,0.0,56.98545,24.925799999999995,-1,0.0,0.0,0.0,0.0,0,0.8506419219524597,1.0708515175910625,False,False,False,False,-0.3415107905624127,-0.34158499663036934,False,False,False,False,3399955,2672002.2661280315,False,False,False,False,98221.2455605922,False,False,False,False
2022-05-26 00:00:00+00:00,41.7,44.4,40.2,40.5,20204,,,,,,,,,"rgba(255, 26, 202, 1.0)",19.343074394393124,92.44549919704559,-2.623445382175386,35.7858867904462,-12.893077491593402,False,True,False,True,False,0.0,56.98545,26.250299999999996,-1,0.0,0.0,0.0,0.0,0,0.832272125122858,1.0829736620942125,False,False,False,False,-0.3242520963309159,-0.3329185464806426,False,False,False,False,3420159,2701341.7458877168,False,False,False,False,95161.74573468663,False,False,False,False
2022-05-27 00:00:00+00:00,44.7,45.6,41.25,42.0,20890,,,,,,,,,"rgba(255, 26, 202, 1.0)",18.81646856318127,92.31720138181613,-2.530613075558189,36.17311239375108,-12.893077491593402,False,True,False,True,True,0.0,56.98545,27.4653,-1,0.0,0.0,0.0,0.0,0,0.8224071443068807,1.1003943286265185,False,False,False,False,-0.3097385232426898,-0.32132853486166624,False,False,False,False,3441049,2730349.8734999634,False,False,False,False,92249.128254895,False,False,False,False
2022-05-31 00:00:00+00:00,40.8,44.7,40.05,44.7,25161,,,,,,,,,"rgba(255, 26, 202, 1.0)",18.541456472135838,92.15723735187179,-2.769859931394905,36.03540322910743,-12.893077491593402,False,True,False,True,True,0.0,56.98545,26.5053,-1,0.0,0.0,0.0,0.0,0,0.825833671155954,1.1114814647988827,False,False,False,False,-0.32328046854352077,-0.3223045017025935,False,False,False,False,3415888,2757233.721598004,False,False,False,False,89618.22126450695,False,False,False,False
2022-06-01 00:00:00+00:00,39.0,42.3,38.1,42.3,17516,,,,,,,,,"rgba(255, 26, 202, 1.0)",18.31603041792271,92.04196628723949,-2.895931327747553,35.72233171051929,-13.004975896775093,False,True,False,True,True,0.0,55.8222,24.577800000000003,-1,0.0,0.0,0.0,0.0,0,0.8232920762043441,1.0875955587914088,False,False,False,False,-0.34282825441539394,-0.3325663780589937,False,False,False,False,3398372,2782376.399182396,False,False,False,False,86790.68317570275,False,False,False,False
2022-06-02 00:00:00+00:00,40.2,41.7,37.8,37.8,16780,,,,,,,,,"rgba(255, 26, 202, 1.0)",18.14184583415563,91.93222531344611,-2.85154144657375,35.72213505428824,-13.03278795472783,False,True,False,True,True,0.0,54.8547,24.6453,-1,0.0,0.0,0.0,0.0,0,0.8072424512912063,1.1065745329188341,False,False,False,False,-0.34282825441539394,-0.3376973162371938,False,False,False,False,3415152,2807191.1286262237,False,False,False,False,84045.1661884203,False,False,False,False
2022-06-03 00:00:00+00:00,43.2,43.2,39.0,39.3,23799,,,,,,,,,"rgba(255, 26, 202, 1.0)",17.682600930736275,91.78302243419901,-2.747504319330702,36.34755058057478,-13.03278795472783,False,True,False,True,True,0.0,54.8547,25.814850000000003,-1,0.0,0.0,0.0,0.0,0,0.8171625499001997,1.0939527195608783,False,False,False,False,-0.32556625322210375,-0.33163178472964877,False,False,False,False,3438951,2831966.025542842,False,False,False,False,81682.57143593325,False,False,False,False
2022-06-06 00:00:00+00:00,42.3,44.4,40.5,44.4,21950,,,,,,,,,"rgba(255, 26, 202, 1.0)",17.525161448151724,91.64783980147158,-2.815827970970048,36.74057364422109,-13.03278795472783,False,True,False,True,True,0.0,54.8547,27.187350000000002,-1,0.0,0.0,0.0,0.0,0,0.8599179692546183,1.0714539465185375,False,False,False,False,-0.308489702425201,-0.32006074357742487,False,False,False,False,3417001,2854908.57356077,False,False,False,False,79340.11765413196,False,False,False,False
2022-06-07 00:00:00+00:00,45.3,45.75,40.8,42.3,29354,,,,,,,,,"rgba(255, 26, 202, 1.0)",17.414168741946103,91.47386297085099,-2.6515111720280067,37.68148628983591,-13.539161195982409,False,True,False,True,True,0.0,54.8547,28.03485,-1,0.0,0.0,0.0,0.0,0,0.8563985567043672,1.0444962218662524,False,False,False,False,-0.2981398233873566,-0.3091002834823907,False,False,False,False,3446355,2878102.5510681914,False,False,False,False,77379.87774612679,False,False,False,False
2022-06-08 00:00:00+00:00,46.5,49.5,45.3,46.2,28994,,,,,,,,,"rgba(255, 26, 202, 1.0)",17.3672518014548,91.31456334454353,-2.580406149278584,38.69269440291118,-12.550240399971472,True,False,False,True,True,0.0,54.8547,32.56485,-1,0.0,0.0,0.0,0.0,0,0.8848273433725569,1.0249752294855101,False,False,False,False,-0.24726260455974197,-0.27818144402106637,False,False,False,False,3475349,2901523.980438066,False,False,False,False,75482.3923443179,False,False,False,False
2022-06-09 00:00:00+00:00,43.5,47.025,42.6,46.8,25226,,,,,,,,,"rgba(255, 26, 202, 1.0)",17.326525438869258,91.16841808146901,-2.7511816058938527,39.07281857088758,-12.187143335827656,True,False,False,True,True,0.0,54.8547,30.123599999999996,-1,0.0,0.0,0.0,0.0,0,0.8650488941392663,1.034250508630308,False,False,False,False,-0.2790139113005246,-0.27859767766079546,False,False,False,False,3450123,2923037.6674797107,False,False,False,False,73511.55342885444,False,False,False,False
2022-06-10 00:00:00+00:00,41.7,42.3,39.6,42.3,17010,,,,,,,,,"rgba(255, 26, 202, 1.0)",17.423086501628894,91.06373898682477,-2.8332373246387617,39.125985282061116,-12.13676396102656,True,False,False,True,True,0.0,54.8547,26.936100000000003,-1,0.0,0.0,0.0,0.0,0,0.8429114303810129,1.0670855695189838,False,False,False,False,-0.3274748548825215,-0.30303626627165847,False,False,False,False,3433113,2943040.621696193,False,False,False,False,71295.80623556604,False,False,False,False
