date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_823,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 00:00:00+00:00,57.7495977764,58.3715901303,57.1371745357,58.2663298858,201756,,,,50.46376627310242,,,46.62722485665887,42.01952596129181,42.536196724601886,"rgba(0, 255, 255, 0.75)",6.847391319110323,45.65970613793425,1.7656200843559475,67.03736038893636,18.367222736879782,False,True,True,False,True,20.0,61.077472174549996,54.431292491449994,1,0.0,0.0,0.0,0.0,0,1.1836807415094828,0.7288301576746672,False,False,False,False,0.34282824970466996,0.3233875684774972,False,False,False,False,3261642,1842327.301035856,False,False,False,False,223546.22903026085,False,False,False,False
2024-01-24 00:00:00+00:00,58.5246959405,58.7639237689,57.7974433421,58.3046063383,248743,,,,50.61256604883909,,,46.74978090978176,42.075543450521316,42.584552294409875,"rgba(0, 255, 255, 0.75)",6.911623477045964,45.771476871849174,1.8451842915062222,67.81585468349874,18.367222736879782,False,True,True,False,True,20.0,61.595161195230006,54.966205915770004,1,0.0,0.0,0.0,0.0,0,1.1973344890223163,0.7234793887029657,False,False,False,False,0.34282824985724814,0.33310790916737265,False,False,False,False,3510385,1907741.3284462146,False,False,False,False,224534.3376957408,False,False,False,False
2024-01-25 00:00:00+00:00,58.8883222396,59.3285014439,57.8596425775,59.1466882943,210890,,,,50.73958939296313,,,46.85459664462011,42.12369304147267,42.62617138780212,"rgba(0, 255, 255, 0.75)",6.976287202241456,45.863655672288175,1.8669911644588038,68.6121410248275,16.125377169831808,False,True,True,False,True,20.0,61.949242304040006,55.23890171736,1,0.0,0.0,0.0,0.0,0,1.195341638925531,0.7133895862704486,False,False,False,False,0.3428282499434954,0.33796807955543406,False,False,False,False,3721275,1978860.2959581276,False,False,False,False,223999.26562924118,False,False,False,False
2024-01-26 00:00:00+00:00,59.5294528197,59.8069571007,59.161041964,59.3859161227,106019,,,,50.80827810128436,,,46.910142928942065,42.148967502511574,42.648059959689405,"rgba(0, 255, 255, 0.75)",7.042643512758406,45.913907652991654,1.9333003497965662,69.53566150145153,17.05916890875649,False,True,True,False,True,20.0,62.846346660559995,56.12165240414,1,0.0,0.0,0.0,0.0,0,1.2189455948309165,0.6990567051086645,False,False,False,False,0.3428282499034872,0.3403981647294606,False,False,False,False,3827294,2051347.8921950639,False,False,False,False,219372.58854574154,False,False,False,False
2024-01-29 00:00:00+00:00,60.7638684143,60.7734375274,59.2041029731,59.4337616884,122564,,,,50.89307547641122,,,46.977531880094176,42.17935044349003,42.67441380112412,"rgba(0, 255, 0, 1.0)",7.120464482854573,45.97629327717433,2.0767711394014814,70.76278498698376,18.28256333811322,False,False,True,False,True,20.0,63.465946736095,56.511593764405,1,0.0,0.0,0.0,0.0,0,1.2194078445471142,0.6991530702134273,False,False,False,False,0.3428282500380867,0.34161320738377365,False,False,False,False,3949858,2125799.268971728,False,False,False,False,215576.17330865364,False,False,False,False
2024-01-30 00:00:00+00:00,60.6873155092,61.0126653558,60.2567054181,60.5820552647,97920,,,,50.962622342174605,,,47.032512205965546,42.204093658242996,42.695896071346375,"rgba(0, 255, 0, 1.0)",7.186950381556731,46.02711900891041,2.039835496556484,71.67786957935374,19.191977073698652,False,False,True,False,True,20.0,64.091766735195,57.177604038705,1,0.0,0.0,0.0,0.0,0,1.2356166242270024,0.6971638246375126,False,False,False,False,0.34282825019904073,0.3422207287914072,False,False,False,False,3851938,2193490.9839140135,False,False,False,False,210962.20572792212,False,False,False,False
2024-01-31 00:00:00+00:00,59.0031515973,61.1179256003,58.7543546557,60.744730188,231722,,,,51.10628461529592,,,47.15119545075913,42.25913859146244,42.74363255871094,"rgba(0, 255, 255, 0.75)",7.202977374708729,46.986463437242904,1.6682945863817904,70.64066413650559,19.191977073698652,False,False,True,False,False,20.0,63.59847895302,57.177604038705,1,0.0,0.0,0.0,0.0,0,1.2084754321301796,0.7043721356671306,False,False,False,False,0.313650353741337,0.3279355412663721,False,False,False,False,3620216,2249440.984544837,False,False,False,False,211776.31530721928,False,False,False,False
2024-02-01 00:00:00+00:00,59.6538512905,59.9600629109,58.0223175008,59.2136720863,128781,,,,51.18031225788453,,,47.21404000329574,42.28885597518514,42.76939991447206,"rgba(0, 255, 255, 0.75)",7.2187616197878794,47.02800114252953,1.749032702972324,70.10260177487729,19.191977073698652,False,False,True,False,False,20.0,62.746827883955,57.177604038705,1,0.0,0.0,0.0,0.0,0,1.191200463021387,0.7282033904137487,False,False,False,False,0.2749779551131028,0.30145674818973744,False,False,False,False,3748997,2308247.102797981,False,False,False,False,208521.59705987736,False,False,False,False
2024-02-02 00:00:00+00:00,59.6347130642,60.1897216261,59.0222898235,59.2615176519,104720,,,,51.2424938110229,,,47.26636456553287,42.31351870464941,42.79080634255199,"rgba(0, 255, 255, 0.75)",7.238083932094867,47.07101534762005,1.7357767379389495,69.64322108384464,19.191977073698652,False,False,True,False,False,20.0,63.42336418264,57.177604038705,1,0.0,0.0,0.0,0.0,0,1.2061071680055215,0.7265074445999496,False,False,False,False,0.3000414279735484,0.3007490880816429,False,False,False,False,3644277,2360640.432100021,False,False,False,False,204450.94619478413,False,False,False,False
2024-02-05 00:00:00+00:00,58.7256473163,59.4337616884,58.4481430354,58.9457369184,176681,,,,51.3361833666409,,,47.34837579607764,42.35318210555997,42.82520292202082,"rgba(0, 255, 255, 0.75)",7.231947456408686,47.12307046214359,1.6043502699780587,68.37817765900853,20.86768103640769,False,True,True,False,False,20.0,62.794194993985,57.177604038705,1,0.0,0.0,0.0,0.0,0,1.1941142488386336,0.7357994262673505,False,False,False,False,0.2729451736163857,0.2868471308490143,False,False,False,False,3467596,2404050.454370608,False,False,False,False,203361.92869694947,False,False,False,False
2024-02-06 00:00:00+00:00,57.9122726997,59.2423794257,57.0414834044,58.7352164294,202757,,,,51.42972921252984,,,47.434606239061004,42.396261920776,42.86252657174624,"rgba(38, 166, 154, 1.0)",7.195567101728823,47.167202100046744,1.493290306065191,66.61396993265168,19.134754258311546,False,True,True,False,False,18.05782722626066,62.14875831296,57.177604038705,1,0.0,0.0,0.0,0.0,0,1.166092577738763,0.7444735507356619,False,False,False,False,0.23842632773642589,0.2626367292927201,False,False,False,False,3264839,2437806.867924702,False,False,False,False,203338.20600295145,False,False,False,False
2024-02-07 00:00:00+00:00,57.0414834044,58.0845167362,56.591735087,58.0845167362,284600,,,,51.540919708122985,,,47.544102805755095,42.453166730379984,42.911778425308164,"rgba(38, 166, 154, 1.0)",7.10356846043692,47.21419995729932,1.3834291176094653,64.45123671231671,17.03703275942121,False,True,False,False,False,15.545267960564004,61.40810895621,57.177604038705,-1,0.0,0.0,0.0,0.0,0,1.1521555770235161,0.7741415575598278,False,False,False,False,0.2015674334111865,0.2321020813519533,False,False,False,False,2980239,2459078.71624138,False,False,False,False,206524.94302244356,False,False,False,False
2024-02-08 00:00:00+00:00,57.1850201014,57.9792564917,53.7401393724,57.3381259116,401295,,,56.301471988500005,51.66601729087806,,,47.67986719352978,42.52762482058416,42.97614634806145,"rgba(38, 166, 154, 1.0)",6.9897348754736965,47.94585279412035,1.3218194211770455,62.77719034330538,15.440009315379314,False,True,False,False,False,15.814053435016202,60.350243498995,51.369152365104995,-1,1.0,57.979256,53.74014,0.0,0,1.10463183970133,0.800646584181708,False,False,True,False,0.13515984531863326,0.18363096333529327,False,False,False,False,3381534,2495253.4332515225,False,False,False,False,214162.98447254382,False,False,False,False
2024-02-09 00:00:00+00:00,57.7687360027,58.3046063383,56.4577675031,57.3189876853,225900,,,56.73688688986015,51.751210149348445,,,47.76491571646423,42.572836084653645,43.015371939317895,"rgba(38, 166, 154, 1.0)",6.871352168214321,48.019477271051585,1.418826817921921,61.79334271153003,14.521437492061736,False,True,False,False,False,16.903933226897777,60.350243498995,52.80451933554001,-1,0.0,0.0,0.0,0.0,0,1.1280967817512173,0.8010001401784417,False,False,False,False,0.19928331494071325,0.19145713913800327,False,False,False,False,3607434,2538868.3574377373,False,False,False,False,214623.25959126762,False,False,False,False
2024-02-12 00:00:00+00:00,59.9313555715,60.1705833999,57.7783051158,57.7783051158,238662,,,57.441559877669114,51.86560191665918,,,47.869334667913265,42.625972378939686,43.06165375026927,"rgba(0, 255, 255, 0.75)",6.7701794344914585,48.13906259210499,1.7417991788102118,62.20087998963707,14.521437492061736,False,True,True,False,False,20.0,60.350243498995,54.170271007875,-1,0.0,0.0,0.0,0.0,0,1.1436890199629495,0.7826830484390352,False,False,False,False,0.2682233449648046,0.22984024205140394,False,False,False,False,3846096,2590132.186557826,False,False,False,False,215565.95529357085,False,False,False,False
2024-02-13 00:00:00+00:00,58.2567607726,58.8022002214,57.3955405904,58.0366711705,372650,,,57.65517141429789,52.01101942939593,,,48.0127217605314,42.702629860780156,43.12834780036194,"rgba(0, 255, 255, 0.75)",6.614992315138635,48.24705910250507,1.5131841721399117,61.214536263757225,14.013013843959655,False,True,False,False,False,16.00506377470944,60.350243498995,53.052120137925,-1,0.0,0.0,0.0,0.0,0,1.1225657675896354,0.7862760424333546,False,False,False,False,0.22602510904054743,0.22793267554597568,False,False,False,False,3473446,2624771.9439477157,False,False,False,False,221726.11390950927,False,False,False,False
2024-02-14 00:00:00+00:00,58.4768503748,59.0988427286,58.2663298858,58.6873708638,244506,,,57.813255811293374,52.109746378097384,,,48.10884241899021,42.7540105192748,43.17312560142215,"rgba(0, 255, 255, 0.75)",6.5374319000438526,48.32408233732214,1.5530208486622643,60.529204044461125,13.346633837108854,False,True,False,False,False,16.38952094463393,60.350243498995,53.64588360801,-1,0.0,0.0,0.0,0.0,0,1.1289040717446832,0.7905464469498613,False,False,False,False,0.2262509336771706,0.22709180461157313,False,False,False,False,3717952,2667641.7500674133,False,False,False,False,222619.44277580304,False,False,False,False
2024-02-15 00:00:00+00:00,60.4863641334,60.7638684143,58.8309075608,58.8309075608,244594,,,58.12668355806988,52.22642219307989,,,48.2159706502871,42.809628623535275,43.22173674658397,"rgba(0, 255, 255, 0.75)",6.486859275374666,49.288054649387426,1.7263068318012476,60.97309378405304,13.346633837108854,False,True,True,False,True,19.744385743303912,60.350243498995,54.624325426175,1,0.0,0.0,0.0,0.0,0,1.1224536172135462,0.8080929170283244,False,False,False,False,0.2861818079325074,0.2566368062720403,False,False,False,False,3962546,2718422.308888299,False,False,False,False,223481.1901179284,False,False,False,False
2024-02-16 00:00:00+00:00,59.4720381409,60.3858884454,59.3954852358,59.8165262138,164010,,,58.267529540081654,52.30005101374641,,,48.28507919948123,42.84612816742206,43.253643117383604,"rgba(0, 255, 255, 0.75)",6.410194138977601,49.34196204941998,1.5803072218801346,60.595467327427684,13.346633837108854,False,True,True,False,True,17.031104086744534,65.00777009014499,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.089622623460037,0.8100477829996531,False,False,False,False,0.29145108458894586,0.27404394543049304,False,False,False,False,3798536,2760779.7085397383,False,False,False,False,221148.986583892,False,False,False,False
2024-02-20 00:00:00+00:00,58.8883222396,59.9504937977,58.7447855426,59.2041029731,142032,,,58.33227241240717,52.35798197993247,,,48.341388405162405,42.87657324674725,43.28024567527289,"rgba(0, 255, 255, 0.75)",6.332244268073372,49.37600230683109,1.5022035679718178,59.88153493747279,12.663086154093797,False,True,True,False,True,15.509045832065496,64.41161434178,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0806714624407054,0.8229270539247919,False,False,False,False,0.254167492618764,0.26410571902462854,False,False,False,False,3656504,2795906.1513421014,False,False,False,False,218046.35965903348,False,False,False,False
2024-02-21 00:00:00+00:00,59.3763470096,59.4528999147,58.6347407415,58.773492882,161289,,,58.39270349690781,52.422221191608045,,,48.40439906320854,42.91092478742824,43.310272187727435,"rgba(0, 255, 255, 0.75)",6.275623260111132,49.41694829148418,1.5869975467487598,59.55185402073626,12.299343569849356,False,True,True,False,True,16.33675354353311,64.04535653651999,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0778828183120455,0.8304697746773315,False,False,False,False,0.2284491049361314,0.24627741198037997,False,False,False,False,3817793,2835980.1454071174,False,False,False,False,215820.58084887528,False,False,False,False
2024-02-22 00:00:00+00:00,57.9218418129,59.6921277431,57.6443375319,59.1753956337,215748,,,58.39509593560888,52.49709650435182,,,48.48185938682411,42.954579457427805,43.348404409637396,"rgba(38, 166, 154, 1.0)",6.2054403380463645,49.45345711659661,1.3646710362168204,58.308331293351614,11.03806167811372,False,True,False,False,True,12.6289148146619,63.824788478725,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0527757594118883,0.8350352690346434,False,False,False,False,0.19766578996013623,0.2219716009702581,False,False,False,False,3602045,2866021.90441076,False,False,False,False,215817.73454107626,False,False,False,False
2024-02-23 00:00:00+00:00,58.7160782032,58.8883222396,57.6730448713,57.8548580209,146306,,,58.3968536254073,52.54687064633691,,,48.53374290301035,42.984055742528405,43.374164724739344,"rgba(38, 166, 154, 1.0)",6.166520232885495,49.48101736273075,1.497612995935617,57.72490432646117,10.430455293258056,False,True,False,False,False,14.008513936295635,63.39920217195999,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0477080662108287,0.8519315240977577,False,False,False,False,0.16251279554263665,0.19224219825644737,False,False,False,False,3748351,2900623.0454142597,False,False,False,False,213091.78416691642,False,False,False,False
2024-02-26 00:00:00+00:00,58.70650909,58.9600905881,58.3093908949,58.4481430354,122328,,,58.40880691255323,52.58947337610277,,,48.57772086525676,43.00898543346943,43.39596788206726,"rgba(0, 255, 255, 0.75)",6.09963758144227,49.5080770980218,1.508029267175446,57.241127880091796,9.91455130205997,False,True,False,False,False,13.984315967631243,63.713069082824994,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0529269281594935,0.8582208051081541,False,False,False,False,0.18801643019257053,0.19012931422450896,False,False,False,False,3626023,2929070.102456838,False,False,False,False,209532.4200819393,False,False,False,False
2024-02-27 00:00:00+00:00,58.9361678053,59.1801801903,58.2663298858,58.7543546557,167854,,,58.43152913777321,52.64825815646996,,,48.63825089963071,43.04335946588228,43.42604916497923,"rgba(0, 255, 255, 0.75)",6.002014647723578,49.54782185287171,1.5641991070430115,56.97597359145218,9.60459409654861,False,True,False,False,False,14.387861118099789,63.703260741905,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0658794113682426,0.8646494817931413,False,False,False,False,0.149245654082263,0.16968748415338597,False,False,False,False,3793877,2962984.098438923,False,False,False,False,207897.97223558874,False,False,False,False
2024-02-28 00:00:00+00:00,58.9553060316,59.3189323307,58.4768503748,58.4768503748,138298,,,58.454019296791756,52.69681273191285,,,48.688182954128145,43.071788514987794,43.45094286233886,"rgba(0, 255, 255, 0.75)",5.899025935865175,49.58208131421563,1.5889444832572448,56.77032296137262,9.342536417654351,False,True,False,False,False,14.421930068914286,63.890815359335,54.773603591055,1,0.0,0.0,0.0,0.0,0,1.0354452623859605,0.8939494865796123,False,False,False,False,0.16627782427177268,0.16798265421257932,False,False,False,False,3932175,3000991.584774651,False,False,False,False,205168.56155968332,False,False,False,False
2024-02-29 00:00:00+00:00,60.2662745312,60.5055023596,59.6251439511,59.9504937977,155810,,,58.537263653339714,52.761135344575244,,,48.75047456106453,43.106142824692995,43.48108929488234,"rgba(0, 255, 255, 0.75)",5.794530276497352,49.637866493883394,1.8342139103881272,57.342328152603685,9.342536417654351,False,True,True,False,True,16.71196983276386,64.936240969445,55.194405341255006,1,0.0,0.0,0.0,0.0,0,1.0288469288602824,0.8757036741685075,False,False,False,False,0.2831642307425328,0.22557344247755606,False,False,False,False,4087985,3043618.777528587,False,False,False,False,203232.93169459773,False,False,False,False
2024-03-01 00:00:00+00:00,60.5055023596,60.5533479253,59.5677292723,60.2949818706,171875,,,58.623980219054374,52.83153493479652,,,48.81886382603743,43.14404881693306,43.51437018216089,"rgba(0, 255, 255, 0.75)",5.688799336938942,49.698223655856566,1.8997468646096893,57.937515123132606,9.342536417654351,False,True,True,False,True,17.11940074458817,64.78863739933,55.33243979827,1,0.0,0.0,0.0,0.0,0,1.0390879802422925,0.8675116024954425,False,False,False,False,0.2803025451402059,0.252937993808881,False,False,False,False,4259860,3091314.511743152,False,False,False,False,202003.2088830449,False,False,False,False
2024-03-04 00:00:00+00:00,59.615574838,60.8786977719,59.2567330954,60.2279980787,288291,,,58.72748484106497,52.94212132377942,,,48.928867414922415,43.20617277687558,43.568926097840695,"rgba(0, 255, 255, 0.75)",5.538849538663068,49.78781262434429,1.774332764422388,57.71770252195231,9.342536417654351,False,True,True,False,True,14.738345245313074,64.863994165265,55.33243979827,1,0.0,0.0,0.0,0.0,0,1.0318003222415792,0.8686293354464514,False,False,False,False,0.2720415585835991,0.26248977619624003,False,False,False,False,3971569,3125834.295596362,False,False,False,False,205387.04382880783,False,False,False,False
