date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_159,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bear_87,aVWAP_OB_bear_11,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,154.6307982944,159.2718047462,154.0258807868,159.093304498,18046675,,,151.92368519717996,138.38305792091248,127.7968707191311,135.02113201758064,117.1187000118864,0.0,0.0,0.0,0.0,147.23034440500805,#000000,18.525286496869693,153.4658331242892,0.06288513650289046,61.756418628103646,15.41727464658598,False,True,False,False,False,14.39109707806205,175.14239816303748,151.06565375553748,1,0,1.173572935730774,0.805677799639774,False,False,False,False,0.16729674068757439,0.18224555426283973,False,False,False,False,-158846579,-154267637.6815207,False,False,False,False,13758406.231535317,False,False,False,False
2024-12-13 00:00:00+00:00,154.2837144786,158.47847031,154.1349642718,154.8787153057,14650532,,,152.06205463048187,138.71639900679435,128.1566639824971,135.3729084312956,117.42674306503874,0.0,0.0,0.0,0.0,147.39692007099165,#000000,18.508325505908573,153.49826145602677,0.042437821958689614,60.03876407724046,13.801177919493789,False,True,False,False,False,14.119886394958115,174.5883036427625,151.06565375553748,1,1,1.1716548105341196,0.822949452399668,False,False,False,False,0.1523306257714229,0.1672880900171313,False,False,False,False,-173497111,-155692043.11251917,False,False,False,False,13824489.62179196,False,False,False,False
2024-12-20 00:00:00+00:00,149.4915476138,154.9317629385,147.1941257857,154.6831242125,21854941,,,151.98176371957985,139.04767397770823,128.58007676880285,135.74945415250951,117.81716320720656,0.0,0.0,0.0,0.0,147.26391000202835,#000000,18.485398670979848,152.96677913720742,-0.1879987326896643,57.29617826024266,11.206118305207234,False,True,False,True,False,10.466626412427274,170.88136149901248,151.06565375553748,-1,1,1.10528736738972,0.8619696330277756,False,False,False,False,0.01590101170501381,0.09159455086107256,False,False,False,False,-195352052,-158629821.54862887,False,False,False,False,14419337.872029593,False,False,False,False
2024-12-27 00:00:00+00:00,149.5014931629,150.5408030375,147.9599330617,148.5765571022,6318875,,,151.94200988627216,139.13033859628595,128.6929728259582,135.84627550634198,117.92424048411827,0.0,0.0,0.0,0.0,147.21641694043277,#000000,18.43255980716752,152.80878563982412,-0.1794266510741538,55.166083167154184,9.227728355355495,False,True,False,True,False,10.472228158040394,164.536572531525,133.96416356767503,-1,0,1.0952054113120548,0.9050370652133758,False,False,False,False,-0.040333161126899685,0.025630694867086436,False,False,False,False,-189033177,-160881921.95243412,False,False,False,False,13819303.585212586,False,False,False,False
2025-01-03 00:00:00+00:00,149.024106809,149.3300318974,147.5422200021,148.3478094743,7155419,,,151.8866749653163,139.21602702486976,128.815043642179,135.94864186135962,118.04192820209131,0.0,0.0,0.0,0.0,147.15497290123636,#000000,18.344770004991307,152.62288355008292,-0.19617453585429317,53.36920356441893,7.567763528223445,False,True,False,True,False,10.11037142459325,161.3742098313125,135.49804206818754,-1,0,1.092806887664999,0.9257480768559619,False,False,False,False,-0.17055915664872592,-0.07246423089081974,False,False,False,False,-196188596,-163497231.14114273,False,False,False,False,13325682.50482647,False,False,False,False
2025-01-10 00:00:00+00:00,142.0224402851,148.3577550233,141.6743460687,148.1091162973,14577490,,,151.62750799479238,139.30266220368395,129.00232861650161,136.07815018349214,118.24317444328675,0.0,0.0,0.0,0.0,146.8578679202634,"rgba(239, 83, 80, 0.5)",18.167852561673378,151.99672463447885,-0.5490073367515347,50.17228911439423,4.559927318680408,False,True,False,True,False,5.039074524173017,158.96991728575,131.06218380625,-1,0,1.013194021770969,0.9865438468412192,False,False,False,False,-0.34282825441539394,-0.20764624265310683,False,False,False,False,-210766086,-166998627.79735437,True,False,False,False,13418408.985950435,True,False,False,False
2025-01-17 00:00:00+00:00,148.2980817291,150.2474093408,141.5152172841,141.6345638726,17880795,,146.68690278466664,151.43565372428495,139.462530531316,129.2655706066845,136.28296010740885,118.51092742458479,1.0,150.2474,141.51521,0.0,147.98988680862792,#000000,18.02723400240296,150.78159119121847,-0.13776431047532972,49.60782959404374,4.098133019273149,False,True,False,True,False,8.65465184240945,158.96991728575,130.33189251055,-1,0,0.965327902821168,0.9744047481885957,True,False,False,False,-0.3101511035430764,-0.2588986730980916,False,False,False,False,-192885291,-168916158.40495777,False,False,False,False,13748956.098102255,False,False,False,False
2025-01-24 00:00:00+00:00,156.6125607262,157.7662444147,148.7953591811,148.9246513186,15335667,,150.2439770243856,151.5309210798501,139.7346808537941,129.58229916242826,136.57791200569488,118.79828948999422,0.0,0.0,0.0,0.0,148.5830842167654,#000000,17.972837175772963,151.76711089070741,0.26959849399983216,51.11816986806387,4.098133019273149,False,True,False,True,True,12.987301566166163,158.96991728575,135.369148203375,-1,0,1.0110512807102434,0.933512207663596,False,False,False,False,-0.048975390993710816,-0.1539370320459012,False,False,False,False,-177549624,-169555674.3749609,False,False,False,False,13866490.23898357,False,False,False,False
2025-01-31 00:00:00+00:00,158.9597102995,160.3023594198,156.0854466271,156.582724079,12827173,,152.52984035668,151.71253541125515,140.0157521385602,129.8834887267205,136.8718770745814,119.06213699921408,0.0,0.0,0.0,0.0,149.1042356389088,#000000,17.97198153598547,152.56978328657945,0.3555493867009559,52.76005062930207,4.098133019273149,False,True,False,False,True,14.132312293991642,158.96991728575,140.7982850473625,-1,0,1.0547896993545893,0.9261388737988612,False,False,False,False,0.11870050290339083,-0.017618264571255184,False,False,False,False,-164722451,-169197657.82866752,False,False,False,False,13789503.77683664,False,False,False,False
2025-02-07 00:00:00+00:00,165.9215946272,168.8256949468,156.3589492256,157.9751009446,14927524,,155.2651314709003,152.0679573634487,140.42263361588056,130.2891943105912,137.2850789225231,119.4051656825605,0.0,0.0,0.0,0.0,149.8694840485556,"rgba(38, 166, 154, 0.5)",18.10366215694832,153.7171083810793,0.674144608992083,55.26235821410136,0.5310136187046268,False,False,True,False,True,17.353821729969145,158.96991728575,142.1504892289875,1,0,1.0661139921063518,0.8775554915924697,False,False,False,False,0.2744120720558479,0.12839690374229634,False,False,False,False,-149794927,-167760418.50802547,False,False,False,False,13873801.571145037,False,False,False,False
2025-02-14 00:00:00+00:00,165.8022480387,168.8555315939,163.4401801418,166.3989809811,12006442,,157.03662880776326,152.3931689974024,140.77165120473333,130.63078670080614,137.63681710483772,119.69158309494571,0.0,0.0,0.0,0.0,150.46375519505293,"rgba(38, 166, 154, 0.5)",18.16891539319327,154.56893167702634,0.6182711581056759,57.17395837195434,2.3537637831726315,True,False,True,False,True,17.26839717776756,185.7188315873,146.57688014840002,1,0,1.0720639558347393,0.8971715813298236,False,False,False,False,0.3428282509104514,0.23561257732637386,False,False,False,False,-161801369,-167319007.4333569,False,False,False,False,13735478.63994911,False,False,False,False
2025-02-21 00:00:00+00:00,166.9559317273,167.5675829932,164.4397078203,165.9315401762,9232436,,158.07930012656018,152.63819604566405,141.0366189328864,130.89115240736797,137.90417741560785,119.9107997349552,0.0,0.0,0.0,0.0,150.86937348234926,"rgba(38, 166, 154, 0.5)",18.251228578645755,155.12527769706907,0.6482113781684262,58.85827574290123,3.966418541620726,True,False,True,False,True,17.790369707513094,185.7797480751125,146.57688014840002,1,0,1.0565689031761527,0.9261920816060978,False,False,False,False,0.3377821312243194,0.2866973542753466,False,False,False,False,-152568933,-166226409.32718232,False,False,False,False,13401919.925878804,False,False,False,False
2025-02-28 00:00:00+00:00,172.2867460125,172.5950580328,166.3840626575,167.5029369245,18494511,,160.3460435989952,153.24358802715437,141.63467118636015,131.46052321592154,138.50020529457757,120.38205458205583,0.0,0.0,0.0,0.0,151.81110649125907,"rgba(38, 166, 154, 0.5)",18.309728166051826,156.4124062118882,0.8669893761746017,61.018564294832856,6.047012148756181,True,False,True,False,True,20.0,190.86005884395001,148.11906184635,1,0,1.0448797584414362,0.9059859714816733,False,False,False,False,0.34282825138902934,0.31476280283218794,False,False,False,False,-134074422,-163844780.6362799,False,False,False,False,13779148.894332226,False,False,False,False
2025-03-07 00:00:00+00:00,169.3130268497,174.4548757032,166.6923746778,171.9684884433,16555673,,161.73072299314,153.7436454078884,142.14494352091975,131.95305148677318,139.01118025777006,120.7942850628275,0.0,0.0,0.0,0.0,152.51472666640296,"rgba(38, 166, 154, 0.5)",18.256349565940287,157.31729949207278,0.6570715199278885,61.77025083526259,6.780127442776141,True,False,True,False,True,17.965839835176634,192.09890129621252,149.04834908478747,1,0,1.046000023080781,0.9074055556250801,False,False,False,False,0.3428282515173974,0.32879552717479266,False,False,False,False,-150630095,-162865915.0335925,False,False,False,False,13984817.346603913,False,False,False,False
2025-03-14 00:00:00+00:00,170.1285618709,170.6158937739,166.7072930013,169.0047148295,18591179,,162.74612617153446,154.23883228389417,142.6768637618294,132.47726730619695,139.54780935067257,121.23989309613945,0.0,0.0,0.0,0.0,153.15718229658899,"rgba(38, 166, 154, 0.5)",18.20318127601829,158.08900137073954,0.6613987037541582,62.49403217626833,7.5337336008973566,True,False,True,False,True,18.326559033752776,188.37802276177504,149.04834908478747,1,0,1.0581936490180386,0.9260551432214795,False,False,False,False,0.28835884913704585,0.3085771881559193,False,False,False,False,-132038916,-160582433.62369674,False,False,False,False,14326029.32092955,False,False,False,False
2025-03-21 00:00:00+00:00,173.9221529175,175.5178604963,169.6636083166,170.4714352783,15552001,,163.8029414746405,154.73094938424657,143.1689514308282,132.94982426309764,140.0392497748939,121.63610653194566,0.0,0.0,0.0,0.0,153.79136736108495,"rgba(38, 166, 154, 0.5)",18.18668382121246,158.86875064225526,0.827715620023418,63.683317337807516,8.767610311333605,True,False,True,False,True,19.97832987695065,190.9519473409125,154.22952147198748,1,0,1.0739625405228275,0.9003375474430971,False,False,False,False,0.3428282517293881,0.32570271994265365,False,False,False,False,-116486915,-157316098.91083032,False,False,False,False,14416842.037897732,False,False,False,False
2025-03-28 00:00:00+00:00,174.2412944333,176.973943662,173.6927699531,173.8523407109,14480302,,164.77767716167764,155.21258287430967,143.64176723578058,133.40078799027503,140.51011318475102,122.01328876046438,0.0,0.0,0.0,0.0,158.31342678042878,"rgba(38, 166, 154, 0.5)",18.071662687883673,164.68322315118417,0.528898278326329,64.65984849484126,9.809314897294357,True,False,True,False,True,20.0,193.3436675855875,157.32304602951248,1,1,1.1033902686260697,0.8758915958826078,False,False,False,False,0.3428282519723746,0.33426548595751415,False,False,False,False,-102006613,-153219099.9544725,False,False,False,False,14421542.775831234,False,False,False,False
2025-04-04 00:00:00+00:00,156.3195036888,173.0694466801,156.1300134138,172.3563648558,29157734,,164.33845726140825,155.51563021337142,144.17075457351953,134.00236835770943,141.0737789829858,122.57247845677593,0.0,0.0,0.0,0.0,157.40209008642194,#000000,17.51414969945936,162.48000153331418,-0.3517440441144759,60.841356969711924,9.809314897294357,True,False,True,False,False,8.215125467764626,184.72674156185002,157.32304602951248,-1,0,0.9856190776813484,0.9207449361629997,False,False,False,False,0.09663134006041967,0.21544841300896692,False,False,False,False,-131164347,-151585414.5504375,False,False,False,False,15513112.496140031,False,False,False,False
2025-04-11 00:00:00+00:00,155.4917303823,159.0621260899,146.8449899396,151.9213346747,28352127,153.7996154706,163.0009138893624,155.4425755906776,144.43543744739054,134.40137091270918,141.39259457668913,122.99307269655169,1.0,159.06212,146.84499,0.0,157.14822793624938,#000000,16.999352848024703,159.35329164599662,-0.2271593100172235,57.71575445511068,12.730292726516758,False,False,False,False,False,7.727297368913579,175.63123879147503,130.27587723802498,-1,0,0.9272339357121342,0.9975697685654697,False,False,False,False,-0.15851700273052477,0.028465705139221073,False,False,False,False,-159516474,-152172900.43559027,False,False,False,False,16464150.607537067,False,False,False,False
2025-04-18 00:00:00+00:00,158.2144064386,160.558101945,156.7782696177,157.8553722334,10993773,155.11769540105013,162.7905955947967,155.4925020169645,144.58394755534528,134.58837384391714,141.5573460953843,123.17763800244472,0.0,0.0,0.0,0.0,157.26249215973274,#000000,16.5255919409281,159.5318028962973,-0.07971856393443735,55.869318520298776,10.97681167507298,False,True,False,True,False,9.025372898157428,175.63123879147503,135.26356885845001,-1,0,0.9595705613409441,1.0065319543373676,False,False,False,False,-0.03280827644744215,-0.0021712856541105385,False,False,False,False,-148522701,-151902515.2922132,False,False,False,False,16058937.451423211,False,False,False,False
2025-04-25 00:00:00+00:00,162.7920925553,163.19101945,152.7191884641,156.9976794098,11803325,156.1445282577824,162.63606483581543,155.5623329961718,144.75170738942356,134.79461916211503,141.7414768142919,123.3794985281681,0.0,0.0,0.0,0.0,157.38737729412014,#000000,16.11644997702045,159.70928693810973,0.19128316853810085,55.35239460925661,10.475482574396288,False,True,False,False,False,11.139435310790159,175.63123879147503,132.952673680175,-1,0,0.9294200081684938,0.9939886923199761,False,False,False,False,-0.04835777815140679,-0.025264531902758663,False,False,False,False,-136719376,-150777838.30760482,False,False,False,False,15743706.899465937,False,False,False,False
2025-05-02 00:00:00+00:00,172.984674715,174.0318578135,161.8546143528,162.8619047619,15054749,159.20968840313935,163.03874111005035,155.86310315176544,145.1018919882319,135.15758826330494,142.10038272066583,123.70438860991868,0.0,0.0,0.0,0.0,158.18512198016822,"rgba(38, 166, 154, 0.5)",15.941533273461298,160.9772591991772,0.7532158488049685,56.63527453133676,10.475482574396288,False,True,True,False,True,15.473201906987399,175.63123879147503,141.2852773930375,-1,0,1.0394103981598015,0.9351363819352589,False,False,False,False,0.1707595444842914,0.07274750629076637,False,False,False,False,-121664627,-148621304.13667113,False,False,False,False,15692672.980986979,False,False,False,False
2025-05-09 00:00:00+00:00,177.8515828303,178.9536183769,172.1269818913,173.2539503689,14701085,162.31708162911968,163.74580789944113,156.2814607288271,145.5251540171447,135.57216886612898,142.5250622328107,124.06283455686841,0.0,0.0,0.0,0.0,159.17533327075375,"rgba(38, 166, 154, 0.5)",15.835528548647147,162.50168284062178,0.9693329744266468,58.298807594385075,10.475482574396288,False,True,True,False,True,17.378488281993747,175.63123879147503,147.7880780516125,1,0,1.102627653822066,0.8655368586494119,False,False,False,False,0.3428282519889374,0.2077878791398519,False,False,False,False,-106963542,-145535543.9783992,False,False,False,False,15619222.019432388,False,False,False,False
2025-05-16 00:00:00+00:00,175.7771629779,178.4350134138,170.1223742455,178.4350134138,15661276,164.33804220901757,164.33831981620946,156.67602067847054,145.94178400991373,135.9884631149989,142.94602884038258,124.42831295046015,0.0,0.0,0.0,0.0,159.93673566967144,"rgba(38, 166, 154, 0.5)",15.599346207264068,163.59764131302103,0.7807712902228804,59.10824503712534,10.475482574396288,False,True,True,False,True,16.11015911045905,202.9528110328625,147.7880780516125,1,0,1.0740495905012097,0.8667477188548641,False,False,False,False,0.3125127964655699,0.2601503378027109,False,False,False,False,-122624818,-143838453.16518444,False,False,False,False,15622337.129104063,False,False,False,False
2025-05-23 00:00:00+00:00,175.6475117371,176.9340509725,172.4411368209,174.5305164319,14506225,165.73149636326986,164.84391738652587,157.03119977375837,146.3202242098029,136.36847907783994,143.3290022782792,124.76368950514372,0.0,0.0,0.0,0.0,160.5416628069645,"rgba(38, 166, 154, 0.5)",15.593939263314937,164.4252525036525,0.7196551842322538,59.70654253362222,10.475482574396288,False,True,True,False,True,16.03045113707443,203.81611376592497,147.7880780516125,1,0,1.088372329941506,0.8726458455065517,False,False,False,False,0.32227512774069916,0.291212732771705,False,False,False,False,-137131043,-143341607.96776336,False,False,False,False,15539662.156577835,False,False,False,False
2025-05-30 00:00:00+00:00,179.3176391683,180.1552859155,176.0763581489,176.6348558015,12358677,167.01160050258503,165.3744939574064,157.38009538750862,146.67344524139324,136.71531967158694,143.6834825542337,125.06563738671927,0.0,0.0,0.0,0.0,161.13104481134923,"rgba(38, 166, 154, 0.5)",15.703399584898234,165.22897802925587,0.8971726830789565,60.71898791558439,5.845123934296765,False,False,True,False,True,17.48390987843559,202.14302683601252,154.0886172283875,1,0,1.0839036508634161,0.8677836336411023,False,False,False,False,0.34282825217774227,0.31702049247472364,False,False,False,False,-124772366,-141966108.56274387,False,False,False,False,15304033.626460958,False,False,False,False
2025-06-06 00:00:00+00:00,178.2006438632,180.4047149564,176.8791985245,178.2704560698,11795866,168.0132850627634,165.84310047568815,157.70236535297656,147.0032030937311,137.04091421872053,144.01501621244685,125.35057236829428,0.0,0.0,0.0,0.0,161.63666415921585,"rgba(38, 166, 154, 0.5)",15.807151624625066,165.89518964037245,0.7784738525350509,61.21249715504158,6.466236942844098,True,False,True,False,True,16.781365848575458,199.40980414986248,157.8741093310375,1,0,1.110354606128974,0.8592354615320673,False,False,False,False,0.34282825221275404,0.32992437234373884,False,False,False,False,-136568232,-141566265.85439247,False,False,False,False,15044169.357834222,False,False,False,False
2025-06-13 00:00:00+00:00,178.44,179.95,174.2712139504,177.3230046948,10693258,168.71242344084027,166.21036997317933,157.97328265707623,147.287527426642,137.32511737735595,144.302094169217,125.60173181341207,0.0,0.0,0.0,0.0,162.0278177844606,"rgba(38, 166, 154, 0.5)",15.827540971148386,166.38872633682192,0.7614116232676974,61.635075019137666,7.040863421085902,True,False,True,False,True,16.877907727881173,198.1081098172,157.8741093310375,1,0,1.0945692235983062,0.8584052011702545,False,False,False,False,0.3094570645650301,0.31969071845438446,False,False,False,False,-125874974,-140403947.9392523,False,False,False,False,14721879.627624279,False,False,False,False
2025-06-20 00:00:00+00:00,178.43,181.65,177.47,179.57,11346760,169.4678954096553,166.62818866759906,158.27604766538386,147.5994327578733,137.63440181577255,144.61605849644707,125.87388828173596,0.0,0.0,0.0,0.0,162.46197298461624,"rgba(38, 166, 154, 0.5)",15.840413326944942,166.93480220656033,0.725687995393785,61.960794289491446,7.539511377066731,True,False,True,False,True,16.871412962163628,198.1980662222875,160.9219337777125,1,1,1.1534556926548802,0.8260816491927707,False,False,False,False,0.3428282522712915,0.331259485362838,False,False,False,False,-137221734,-140168228.38819656,False,False,False,False,14471870.766318778,False,False,False,False
2025-06-27 00:00:00+00:00,180.53,181.454,178.2,178.85,5679830,169.8371501036081,166.8413184243854,158.4306081682547,147.75755972611697,137.79074505833094,144.775044121551,126.01131219356904,0.0,0.0,0.0,0.0,162.68037986944864,"rgba(38, 166, 154, 0.5)",15.857067895553337,167.20736974266163,0.8401698438255617,62.584941087030046,8.33588236391055,True,False,True,False,True,17.738786482315465,195.118849924525,164.535150075475,1,1,1.1526767359788848,0.8032460390548594,False,False,False,False,0.3428282522877368,0.33704386882528736,False,False,False,False,-131541904,-139529241.3964783,False,False,False,False,13820608.4873322,False,False,False,False
