date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_550,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,4.1407227051,4.1867307352,4.122070801,4.1655919105,200109,,,,,,"rgba(255, 26, 202, 1.0)",0.1772905733289597,4.522625108458746,-2.1541043958955006,43.79879479226591,-4.241888680276759,False,True,False,True,False,0.0,4.583290035130001,3.7255115010699997,-1,0.0,0.0,0.0,0.0,0,0.9190680195192075,0.9784084514010369,False,False,False,False,-0.24325569000659963,-0.21461434452023773,False,False,False,False,3181843,3561558.972138429,False,False,False,False,190290.1535104154,False,False,False,False
2022-09-12 00:00:00+00:00,4.1966784173,4.2339822255,4.1189621504,4.1718092119,190237,,,,,,"rgba(255, 0, 0, 1.0)",0.17903561589004777,4.517523041336916,-1.7920714961762574,43.424306257412084,-4.582852185740023,False,True,False,True,False,0.0,4.583290035130001,3.7571543929299995,-1,0.0,0.0,0.0,0.0,0,0.91576689413472,0.9802163254465942,False,False,False,False,-0.21895502384757642,-0.21678468418390706,False,False,False,False,3372080,3554128.4242114318,False,False,False,False,190288.06905902657,False,False,False,False
2022-09-13 00:00:00+00:00,4.0225939793,4.1407227051,3.9915074725,4.1407227051,261101,,,,,,"rgba(255, 26, 202, 1.0)",0.18522000711097306,4.507768121699699,-2.6194478121848404,42.23641676555244,-5.727878134606009,False,True,False,True,False,0.0,4.495858917545001,3.6363712600549993,-1,0.0,0.0,0.0,0.0,0,0.876759153179824,0.9991611205468953,False,False,False,False,-0.34282825441539394,-0.2798064692996505,False,False,False,False,3110979,3536750.015418827,False,False,False,False,193065.0467429863,False,False,False,False
2022-09-14 00:00:00+00:00,3.8733787467,4.0163766779,3.8547268426,4.0039420752,258829,,,,,,"rgba(255, 26, 202, 1.0)",0.19628021645684404,4.495578439926366,-3.1699562210497576,40.626641452978184,-7.274997768976583,False,True,False,True,False,0.0,4.3682853369600005,3.5028181835399996,-1,0.0,0.0,0.0,0.0,0,0.9048695012807189,1.007652758151157,False,False,False,False,-0.34282825441539394,-0.31131736185752223,False,False,False,False,2852150,3509902.9559906377,False,False,False,False,195644.0253020849,False,False,False,False
2022-09-15 00:00:00+00:00,3.879596048,3.9293344589,3.8236403358,3.8547268426,291712,,,,,,"rgba(255, 26, 202, 1.0)",0.20610800420192282,4.481796490640258,-2.921771257608638,39.36000177013219,-8.473870769772667,False,True,False,True,False,0.0,4.3047254845300005,3.448249310169999,-1,0.0,0.0,0.0,0.0,0,0.8889165710091543,1.004394868703645,False,False,False,False,-0.34282825441539394,-0.3270728081364581,False,False,False,False,3143862,3495548.408696887,False,False,False,False,199411.39685886586,False,False,False,False
2022-09-16 00:00:00+00:00,3.9977247739,4.0039420752,3.8174230344,3.8360749385,395057,,,,,,"rgba(255, 26, 202, 1.0)",0.21179499226232468,4.466522669132631,-2.2134512729743325,39.25355488026938,-8.543894515080126,False,True,False,True,False,0.0,4.3047254845300005,3.4701913085849996,-1,0.0,0.0,0.0,0.0,0,0.885030644579555,1.0134977130974907,False,False,False,False,-0.3123331146273647,-0.3197029613819114,False,False,False,False,3538919,3497249.21619897,False,False,False,False,207083.77345263583,False,False,False,False
2022-09-19 00:00:00+00:00,4.0039420752,4.0163766779,3.9293344589,3.9417690616,232093,,,,,,"rgba(255, 26, 202, 1.0)",0.21699370682460561,4.458919863492475,-2.096732642390544,39.21393670006461,-8.574846908835418,False,True,False,True,True,0.0,4.3047254845300005,3.538723365334999,-1,0.0,0.0,0.0,0.0,0,0.9088021820870902,1.001781777053628,False,False,False,False,-0.2582562439092959,-0.28897960264560363,False,False,False,False,3771012,3507985.011642148,False,False,False,False,208064.52743488539,False,False,False,False
2022-09-20 00:00:00+00:00,3.9293344589,3.9604209657,3.8920306507,3.947986363,131450,,,,,,"rgba(255, 26, 202, 1.0)",0.22326464431726586,4.454188166900039,-2.350814252767248,38.817769827003424,-8.974221652591687,False,True,False,True,True,0.0,4.3047254845300005,3.501668883649999,-1,0.0,0.0,0.0,0.0,0,0.9082281493117854,0.9950897132926473,False,False,False,False,-0.2986585803499583,-0.29381909149778096,False,False,False,False,3639562,3513144.893538534,False,False,False,False,205060.0361629291,False,False,False,False
2022-09-21 00:00:00+00:00,3.8360749385,3.9666382671,3.8298576372,3.947986363,87687,,,,,,"rgba(255, 26, 202, 1.0)",0.23130952259019974,4.450759397743302,-2.6574109546380837,38.0671230486863,-9.727027488026373,False,True,False,True,True,0.0,4.3047254845300005,3.4709798401199996,-1,0.0,0.0,0.0,0.0,0,0.913314284055019,0.9908152423680869,False,False,False,False,-0.32335457716706795,-0.30858683433242445,False,False,False,False,3551875,3514663.7212429056,False,False,False,False,200457.17199967697,False,False,False,False
2022-09-22 00:00:00+00:00,3.7987711304,3.8360749385,3.7676846236,3.8298576372,145422,,,,,,"rgba(255, 26, 202, 1.0)",0.23666947513691772,4.444345943315777,-2.7277485300641313,37.2886753443525,-10.505929092128248,False,True,False,True,True,0.0,4.224606725400001,3.3791528367,-1,0.0,0.0,0.0,0.0,0,0.9134381071221458,0.9891892274556501,False,False,False,False,-0.34282825441539394,-0.3257075443739092,False,False,False,False,3406453,3510420.163547105,False,False,False,False,198298.92996047396,False,False,False,False
2022-09-23 00:00:00+00:00,3.6557731991,3.7490327195,3.6091434389,3.7490327195,186885,,,,,,"rgba(255, 26, 202, 1.0)",0.2466483240820062,4.434543541166958,-3.15741185335616,36.06607209892981,-11.714275854635595,False,True,False,True,False,0.0,4.111759533635,3.2464166247649997,-1,0.0,0.0,0.0,0.0,0,0.8909136062978211,0.9935546341584935,False,False,False,False,-0.34282825441539394,-0.33426789939465157,False,False,False,False,3219568,3499014.19634918,False,False,False,False,197851.3248639848,False,False,False,False
2022-09-26 00:00:00+00:00,3.6309039937,3.7117289113,3.5873828842,3.6557731991,115186,,,,,,"rgba(255, 26, 202, 1.0)",0.25694970086290625,4.349921948517418,-2.7982829028512652,34.97016664206753,-12.78795291709492,False,True,False,True,False,0.0,4.086079541335001,3.2130322541649994,-1,0.0,0.0,0.0,0.0,0,0.8747983623807859,1.0188008714711605,True,False,False,False,-0.34282825441539394,-0.33854807690502275,False,False,False,False,3104382,3483538.4239433296,True,False,False,False,194609.54741833836,False,False,False,False
2022-09-27 00:00:00+00:00,3.6744251032,3.7365981168,3.6091434389,3.6806424045,97303,,,,,,"rgba(255, 26, 202, 1.0)",0.2627335049149779,4.3469335128942035,-2.559659872507815,34.465264387379726,-13.282121909084083,False,True,False,True,False,0.0,4.086079541335001,3.2403534871299993,-1,0.0,0.0,0.0,0.0,0,0.8760651579705092,1.0241927806697895,False,False,False,False,-0.3264595050082581,-0.3325037909566404,False,False,False,False,3201685,3472485.3484945716,False,False,False,False,190793.60438232508,False,False,False,False
2022-09-28 00:00:00+00:00,3.7552500209,3.7987711304,3.6433385964,3.6744251032,148959,,,,,,"rgba(255, 26, 202, 1.0)",0.26357781254847873,4.344075327261173,-2.233971443453241,34.75408505950944,-13.282121909084083,False,True,False,True,True,0.0,4.086079541335001,3.2914921865499993,-1,0.0,0.0,0.0,0.0,0,0.8759170539023132,1.0293836676016919,False,False,False,False,-0.29314850210178794,-0.31282614652921414,False,False,False,False,3350644,3467707.2563967453,False,False,False,False,189153.03166144958,False,False,False,False
2022-09-29 00:00:00+00:00,3.7614673222,3.7739019249,3.6682078018,3.7241635141,133638,,,,,,"rgba(255, 26, 202, 1.0)",0.2707395116376276,4.340124086283337,-2.137319228298833,35.04389432567319,-13.282121909084083,False,True,False,True,True,0.0,4.086079541335001,3.2980203529249996,-1,0.0,0.0,0.0,0.0,0,0.8741387404096521,1.0345786573829179,False,False,False,False,-0.2931485021360167,-0.30298732433261544,False,False,False,False,3484282,3468357.246341971,False,False,False,False,186975.97159629472,False,False,False,False
2022-09-30 00:00:00+00:00,3.7552500209,3.8298576372,3.7272721647,3.7490327195,227716,,,,,,"rgba(255, 26, 202, 1.0)",0.27730222844904256,4.334253181756473,-2.0879859642486487,35.249065602757156,-13.282121909084083,False,True,False,True,True,0.0,4.086079541335001,3.374648592195,-1,0.0,0.0,0.0,0.0,0,0.8974032670188359,1.020147548736825,False,False,False,False,-0.25419577479985084,-0.2785915495662331,False,False,False,False,3256566,3460051.707269737,False,False,False,False,188573.61976898904,False,False,False,False
2022-10-03 00:00:00+00:00,3.9666382671,3.9977247739,3.7863365276,3.792553829,131895,,,,,,"rgba(239, 83, 80, 1.0)",0.2769432286153679,4.333903128679299,-1.326137719327934,37.13255063326356,-15.075893622925243,False,True,False,True,True,0.0,4.086079541335001,3.4881143419949994,-1,0.0,0.0,0.0,0.0,0,0.8998906001440704,0.9939817540600415,False,False,False,False,-0.1793933823374697,-0.2289924659518514,False,False,False,False,3388461,3457244.2285532765,False,False,False,False,186350.92879765615,False,False,False,False
2022-10-04 00:00:00+00:00,3.9044652535,4.0225939793,3.8920306507,3.9666382671,421073,,,,,,"rgba(239, 83, 80, 1.0)",0.2798548682248986,4.294883835489224,-1.3950751847399467,38.30969527587879,-13.919800320208878,False,True,False,True,True,0.0,4.086079541335001,3.56365455348,-1,0.0,0.0,0.0,0.0,0,0.9119620685034467,0.9879379955289247,False,False,False,False,-0.13729008168949086,-0.18314127382067114,False,False,False,False,2967388,3438034.180374717,False,False,False,False,195555.71590363042,False,False,False,False
2022-10-05 00:00:00+00:00,3.792553829,3.879596048,3.5998174869,3.8671614453,145935,,,,,,"rgba(255, 0, 0, 1.0)",0.2844844576542544,4.285726478895279,-1.7335662340283355,38.6626389199546,-13.572201614812542,False,True,False,True,True,0.0,4.086079541335001,3.3129418761999996,-1,0.0,0.0,0.0,0.0,0,0.8680233980327138,1.0127095348585555,False,False,False,False,-0.2804254919855841,-0.2317833829031276,False,False,False,False,2821453,3413854.5262423754,False,False,False,False,193609.8054760371,False,False,False,False
2022-10-06 00:00:00+00:00,3.7490327195,3.8112057331,3.6868597059,3.7552500209,208970,,,,,,"rgba(255, 0, 0, 1.0)",0.28933306585058244,4.275345310202601,-1.8190544145217042,38.727294470388536,-13.491466725874332,False,False,False,True,True,0.0,4.086079541335001,3.3205984828249995,-1,0.0,0.0,0.0,0.0,0,0.874440438305117,1.032454481880278,False,False,False,False,-0.27409725014010555,-0.2529403165216166,False,False,False,False,2612483,3382428.1918799295,False,False,False,False,194212.16604560427,False,False,False,False
2022-10-07 00:00:00+00:00,3.6495558977,3.7303808154,3.6246866923,3.7241635141,172984,,,,,,"rgba(255, 26, 202, 1.0)",0.2970354572962941,4.265411989431973,-2.073342008855374,38.29209213460352,-13.491466725874332,False,False,False,True,False,0.0,4.086079541335001,3.240146603225,-1,0.0,0.0,0.0,0.0,0,0.8436538574051399,1.0512514405145033,False,False,False,False,-0.32320618516159394,-0.2880732508416053,False,False,False,False,2439499,3345450.576512089,False,False,False,False,193379.68894577667,False,False,False,False
2022-10-10 00:00:00+00:00,3.7739019249,3.8236403358,3.6495558977,3.6495558977,130353,,,,,,"rgba(255, 0, 0, 1.0)",0.30138139026674465,4.260735588461068,-1.6153408248936147,38.89941667559938,-13.275496193991152,False,False,False,True,False,0.0,4.086079541335001,3.290351311675,-1,0.0,0.0,0.0,0.0,0,0.84949767517121,1.0329501065692632,False,False,False,False,-0.28253975636237283,-0.28530650360198906,False,False,False,False,2569852,3315034.9460606347,False,False,False,False,190908.054085158,False,False,False,False
2022-10-11 00:00:00+00:00,3.8174230344,3.8174230344,3.70551161,3.7365981168,163248,,,,,,"rgba(239, 83, 80, 1.0)",0.3047160235870663,4.256095149908402,-1.4396096087905954,39.71288542270461,-12.447111438921397,True,False,False,True,True,0.0,4.086079541335001,3.3292094451849996,-1,0.0,0.0,0.0,0.0,0,0.8646054586723937,1.040047607144606,False,False,False,False,-0.2656926965599737,-0.2754996000809814,False,False,False,False,2733100,3292213.9677837472,False,False,False,False,189823.34608181845,False,False,False,False
2022-10-12 00:00:00+00:00,3.7365981168,3.8112057331,3.6992943086,3.8112057331,110353,,,,,,"rgba(255, 0, 0, 1.0)",0.30840045812328404,4.252520474249113,-1.672897506666062,39.94277543151828,-12.190436195304613,True,False,False,True,True,0.0,4.086079541335001,3.33045290547,-1,0.0,0.0,0.0,0.0,0,0.8527732808625157,1.0421333916473121,False,False,False,False,-0.26989031974535665,-0.27269495991316905,False,False,False,False,2622747,3265960.3612039923,False,False,False,False,186706.86192174716,False,False,False,False
2022-10-13 00:00:00+00:00,3.9044652535,3.947986363,3.6619905005,3.6744251032,139676,,,,,,"rgba(239, 83, 80, 1.0)",0.3094406669679668,4.250035976881209,-1.1167592377797662,41.29020131045662,-10.840404936275675,True,False,False,False,True,0.0,4.086079541335001,3.35314605546,-1,0.0,0.0,0.0,0.0,0,0.8490768119244575,1.0166788114009024,False,False,False,False,-0.23655521209012748,-0.25462508600164824,False,False,False,False,2762423,3246213.798019522,False,False,False,False,184862.51439540414,False,False,False,False
2022-10-14 00:00:00+00:00,3.8236403358,3.9355517603,3.8236403358,3.9355517603,156692,,,,,,"rgba(239, 83, 80, 1.0)",0.31193235210765485,4.247717683618382,-1.359517039361225,41.94452530668181,-10.182294239596523,True,False,False,False,True,0.0,4.086079541335001,3.4389448142049996,-1,0.0,0.0,0.0,0.0,0,0.8735356066310698,1.0178412014604539,False,False,False,False,-0.18748040160497595,-0.22105274380331208,False,False,False,False,2605731,3221096.8255481683,False,False,False,False,183757.7883406824,False,False,False,False
2022-10-17 00:00:00+00:00,3.9604209657,3.9666382671,3.8920306507,3.9044652535,140702,,,,,,"rgba(239, 83, 80, 0.5)",0.3115185416645874,4.247062245506748,-0.9201419545529816,43.33224673792344,-8.81186902846165,True,False,False,False,True,0.0,4.086079541335001,3.48028986821,-1,0.0,0.0,0.0,0.0,0,0.885490138852317,1.0015684487074707,False,False,False,False,-0.155266668444288,-0.18815970612380004,False,False,False,False,2746433,3202482.557879613,False,False,False,False,182069.3260528125,False,False,False,False
2022-10-18 00:00:00+00:00,4.035028582,4.103418897,3.9977247739,4.0039420752,98549,,,,,,"rgba(239, 83, 80, 0.5)",0.30961443005915895,4.247853388988506,-0.6873865890160272,44.89570070031684,-7.287887465562683,True,False,True,False,True,0.0,4.086079541335001,3.5968642687400005,-1,0.0,0.0,0.0,0.0,0,0.8786146524529965,0.9964212231331809,False,False,False,False,-0.07793499323780251,-0.13304734968080129,False,False,False,False,2844982,3188462.928158844,False,False,False,False,178794.01914878064,False,False,False,False
2022-10-19 00:00:00+00:00,4.0101593766,4.0785496915,3.9821815205,4.0225939793,88910,,,,,,"rgba(239, 83, 80, 0.5)",0.310222817063811,4.248193390463704,-0.7673001493463378,46.022283756521375,-6.205238662975972,True,False,True,False,True,0.0,4.086079541335001,3.582719908125,-1,0.0,0.0,0.0,0.0,0,0.8679140918808737,1.0133347710090046,False,False,False,False,-0.0907346502418791,-0.11189099996134019,False,False,False,False,2756072,3171506.421172223,False,False,False,False,175269.15565275002,False,False,False,False
2022-10-20 00:00:00+00:00,3.9666382671,4.0536804861,3.8671614453,3.9915074725,96805,,,,,,"rgba(239, 83, 80, 0.5)",0.3111914384735577,4.247729846031479,-0.903275425282511,46.67473166303631,-5.585675714891956,True,False,True,False,True,0.0,4.086079541335001,3.49505595894,-1,0.0,0.0,0.0,0.0,0,0.8433820200029244,1.0251206755685376,False,False,False,False,-0.13529832285336107,-0.12359466140735063,False,False,False,False,2659267,3151418.600734097,False,False,False,False,172192.12994087746,False,False,False,False
2022-10-21 00:00:00+00:00,4.0598977874,4.0816583422,3.947986363,3.9915074725,70060,,,,,,"rgba(239, 83, 80, 0.5)",0.31110760544878374,4.247925629211033,-0.6043820161188167,47.772341317701674,-4.525027092416309,True,False,True,False,True,0.0,4.086079541335001,3.5578507026849993,-1,0.0,0.0,0.0,0.0,0,0.8512372644318702,1.0307085981190567,False,False,False,False,-0.10060053724903442,-0.11209759932819252,False,False,False,False,2729327,3134865.988940603,False,False,False,False,168186.94837456857,False,False,False,False
2022-10-24 00:00:00+00:00,4.0412458834,4.0909842942,3.9977247739,4.0847669929,87953,,,,,,"rgba(239, 83, 80, 0.5)",0.3113988687229709,4.2482421594387105,-0.6647303405037734,48.54747483407251,-3.780112333509095,True,False,True,False,True,0.0,4.086079541335001,3.592045860155,-1,0.0,0.0,0.0,0.0,0,0.8598101402360128,1.0323490098060257,False,False,False,False,-0.08187044232325207,-0.0969840208257223,False,False,False,False,2641374,3115513.361923325,False,False,False,False,165040.51902654627,False,False,False,False
2022-10-25 00:00:00+00:00,4.0536804861,4.0972015956,4.00300948,4.0474631847,96801,,,,,,"rgba(239, 83, 80, 0.5)",0.31173244893376895,4.248593196960353,-0.6252564066622548,49.259674341898936,-3.090480132787171,True,False,True,False,True,0.0,4.086079541335001,3.60278624825,-1,0.0,0.0,0.0,0.0,0,0.8519770132398063,1.0333916019453915,False,False,False,False,-0.07212348614535823,-0.08455375348554026,False,False,False,False,2738175,3100715.7791028027,False,False,False,False,162364.4594568778,False,False,False,False
2022-10-26 00:00:00+00:00,4.1158534997,4.1780265133,4.035028582,4.0785496915,131945,,,,,,#000000,0.3116392472034628,4.249793076412783,-0.4297904641816078,50.23197383863953,-2.142127594956584,True,False,True,False,True,0.0,4.086079541335001,3.661073448505,1,0.0,0.0,0.0,0.0,0,0.8606679553856289,1.0195101856511706,False,False,False,False,-0.00963832321260104,-0.04709603834907065,False,False,False,False,2870120,3091672.807373281,False,False,False,False,161171.53947817674,False,False,False,False
