date,Close,High,Low,Open,Volume,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_152,aVWAP_OB_bear_90,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,116.1581723497,117.7484446572,114.1727710333,114.6849753041,3106828,107.0563519775901,98.81508602595689,119.67954684920358,105.75571181687286,94.96615811763267,0.0,0.0,0.0,0.0,116.48056874272214,#000000,12.623660391703817,118.12637932052809,-0.15591412551953507,55.04206722434613,7.990603631381589,False,True,False,True,False,7.378792878261095,133.0475660409125,109.27933575167499,1,0,1.0066277074247632,0.9657375168004774,False,False,False,False,0.05642645991234022,0.09633440755616657,False,False,False,False,43888681,35072603.83278277,False,False,False,False,7177882.818589335,False,False,False,False
2025-01-03 00:00:00+00:00,116.2362225243,116.8801364647,113.7903251777,114.8801007406,3363974,107.11924066990291,98.89951727582401,119.30750432005448,105.82351313375578,95.05086604866271,0.0,0.0,0.0,0.0,116.40454462840451,#000000,12.544145310336221,117.96433270467027,-0.13776228970708143,54.03919318754854,7.023964158783983,False,True,False,True,False,7.421106062021799,129.94193663973752,109.27933575167499,1,0,1.0038329978337435,0.9686675812480865,False,False,False,False,0.03876377230112948,0.06754908992864803,False,False,False,False,47252655,35974829.84516923,False,False,False,False,6895371.054249384,False,False,False,False
2025-01-10 00:00:00+00:00,111.7385812129,118.2849420448,111.2507676216,116.5776920382,6063744,107.20581833707185,99.03275237421255,118.51813280094959,105.92046604016248,95.1880481366083,0.0,0.0,0.0,0.0,116.20061460188097,#000000,12.411928810295421,117.58494035000592,-0.47102744677817476,52.059222354046476,5.117909499892384,False,True,False,True,False,4.496121435395569,129.763842200075,109.27933575167499,1,0,0.9854514385238073,0.9882850117628201,False,False,False,False,0.022760406813001368,0.0451547483708247,False,False,False,False,41188911,36361058.0788604,False,False,False,False,6833769.050230911,False,False,False,False
2025-01-17 00:00:00+00:00,116.1093909905,117.6508819389,110.8507604768,111.4458930581,7868693,107.33336574721973,99.21491864912035,117.94972508773908,106.06016183559953,95.37357732725381,0.0,0.0,0.0,0.0,116.05585095850631,#000000,12.287664608181611,117.29602406587112,-0.09657108272478503,51.740159468543304,4.82260277167947,False,True,False,True,False,6.892903406020938,129.92364993257502,109.27933575167499,1,0,0.9419019338726724,1.0204912247292444,False,False,False,False,0.008187349554473092,0.026671048962648894,False,False,False,False,49057604,37301542.961907774,False,False,False,False,6910430.0835471405,False,False,False,False
2025-01-24 00:00:00+00:00,114.4508247803,117.9728389091,113.8166671116,116.7337923874,7994442,107.46770598408251,99.40202741111463,117.60307804225613,106.20617187351012,95.56367529770496,0.0,0.0,0.0,0.0,115.97051862178601,#000000,12.081758979709546,117.10937974106437,-0.22004701179929437,51.05195013745227,4.136678384297177,False,True,False,True,False,5.8289386843974995,131.85240389567502,109.27933575167499,1,1,0.9640871710912956,0.9982608005585427,False,False,False,False,0.054565037867735484,0.04061804341519219,False,False,False,False,41063162,37580181.40917386,False,False,False,False,6990727.2625436485,False,False,False,False
2025-01-31 00:00:00+00:00,117.8167385599,120.8606953694,114.8605881969,114.9191258279,8544632,107.64891185287442,99.62695854019036,117.63404223123266,106.39719430462353,95.78732454688871,0.0,0.0,0.0,0.0,116.4888281913392,#000000,11.944494933984192,117.58105013966372,0.019731970379568857,51.41127742101858,4.136678384297177,False,True,False,True,True,7.641194224999968,134.50614641815002,109.27933575167499,1,1,1.0628272677232677,0.9885959426747067,False,False,False,False,0.11035282381382683,0.07548543361450952,False,False,False,False,49607794,38471115.67516099,False,False,False,False,7105831.317170044,False,False,False,False
2025-02-07 00:00:00+00:00,110.0702587308,116.9289178239,109.0946315483,114.9776634588,12120506,107.75482650449459,99.83789240473618,116.77615050991612,106.52536639479194,96.01535141643477,0.0,0.0,0.0,0.0,115.74904338913609,"rgba(239, 83, 80, 0.5)",11.771719945614603,116.26113242859044,-0.5259107187728131,49.79490044953235,2.855386983836361,False,True,False,True,True,2.851193246780209,130.33046207698752,109.27933575167499,1,1,1.0454688374471444,0.8979866871519105,False,False,False,False,-0.10111755065508107,-0.012816058520285778,False,False,False,False,37487288,38398239.55107499,False,False,False,False,7477288.701083374,False,False,False,False
2025-02-14 00:00:00+00:00,108.8409684808,110.5873411375,107.1726459988,110.1092838181,7209455,107.77058801500799,99.9283049625048,116.11593428371003,106.55662944743085,96.12177143447096,0.0,0.0,0.0,0.0,115.297099817563,"rgba(239, 83, 80, 0.5)",11.565078529967488,115.53039121235699,-0.5784156773534501,48.27482893143479,1.362855750484286,False,True,False,True,False,2.127305634558727,125.0809780680625,109.27933575167499,-1,1,1.0115557753393145,0.9749627773031706,False,False,False,False,-0.34282825441539394,-0.17782215646783986,False,False,False,False,30277833,37796727.95469907,False,False,False,False,7457449.167669791,False,False,False,False
2025-02-21 00:00:00+00:00,108.1212926693,110.4614521544,107.1931281477,109.0297090095,6002309,107.78016637965294,99.99993512886147,115.62701296840847,106.5790045357572,96.20715416129477,0.0,0.0,0.0,0.0,114.98688036617554,"rgba(239, 83, 80, 0.5)",11.416108066831034,115.05304124789014,-0.607190168314016,46.934724909018705,0.05840421557957143,False,True,False,True,False,1.7012515677147135,124.91301854451251,92.74156175758748,-1,1,0.9668997851865593,1.0030384018682847,False,False,False,False,-0.34282825441539394,-0.2603252054416169,False,False,False,False,24275524,36795157.29138803,False,False,False,False,7349661.007101658,False,False,False,False
2025-02-28 00:00:00+00:00,113.6507834359,113.6902797985,108.2101594852,108.6939899273,9784803,107.85609894537376,100.15753285936027,115.26527121643123,106.67181055829289,96.37983226974745,0.0,0.0,0.0,0.0,114.80995075972464,#000000,11.241014305717968,114.8067871894158,-0.10283802885365781,47.43006159246565,0.05840421557957143,False,True,False,True,False,4.74397369561364,124.91301854451251,93.93480030756248,-1,1,0.9443757668679178,1.0051285839379618,False,False,False,False,-0.2520204305576851,-0.25617281799965097,False,False,False,False,34060327,36592577.26980373,False,False,False,False,7530041.895464498,False,False,False,False
2025-03-07 00:00:00+00:00,109.8393844432,115.1516452154,106.8524720201,114.3814661444,9144834,107.90336858897545,100.28590748843203,114.88314183771014,106.73563375379051,96.52518521348665,0.0,0.0,0.0,0.0,114.59109760296904,#000000,10.999952776413629,114.50158459908924,-0.42383819736808714,46.92725185258201,0.028681620374200634,False,True,False,True,False,2.4817357795255575,124.91301854451251,93.51226474392499,-1,1,0.9667822194586436,0.9987712029183795,False,False,False,False,-0.24985860170995747,-0.2530157098548042,False,False,False,False,24915493,35727608.06463309,False,False,False,False,7649656.12543009,False,False,False,False
2025-03-14 00:00:00+00:00,107.1240095132,107.9336849468,103.2434918858,107.5387213206,10410779,107.86886768482368,100.36605031661932,114.13188410415377,106.72413900755355,96.63521562836844,0.0,0.0,0.0,0.0,114.0941527311635,"rgba(239, 83, 80, 0.5)",10.693179593770617,113.80355979334117,-0.6246552039612603,45.949778894883394,-0.969774511103509,False,True,False,True,False,0.9160898662772574,123.00179645086251,88.17538038173748,-1,1,0.9356232934488145,1.0026727622875566,False,False,False,False,-0.34282825441539394,-0.2979219821350991,False,False,False,False,14504714,34155541.83762323,False,False,False,False,7854183.745768602,False,False,False,False
2025-03-21 00:00:00+00:00,108.8815976497,110.4318298825,106.9462758814,107.1042613318,8652763,107.8827126686738,100.46104385108293,113.7748776676535,106.75420349571128,96.74985650411827,0.0,0.0,0.0,0.0,113.86670295297553,#000000,10.394936345765844,113.50578434731887,-0.4448499292160102,45.686825003243605,-1.2845996595287517,False,True,False,True,False,1.8918015868546618,123.00179645086251,91.5273265210375,-1,1,0.928602234621975,1.0228826700933566,False,False,False,False,-0.23219049634096128,-0.2650562392380302,False,False,False,False,23157477,33340870.36816966,False,False,False,False,7913337.764600557,False,False,False,False
2025-03-28 00:00:00+00:00,108.6841158366,115.3392529379,107.4607160045,110.3429630666,10016241,107.92920489236907,100.59089024471069,113.54083120732551,106.81727661731162,96.89874711690705,0.0,0.0,0.0,0.0,113.34176263558109,#000000,9.979769051951685,112.35259602546272,-0.367591691728106,45.4358896514146,-1.610807837361321,False,True,False,True,False,1.775868798082687,123.00179645086251,93.68750823117499,-1,1,0.9170841616315798,0.9891902896748447,False,False,False,False,-0.13991947099286065,-0.20248785511544543,False,False,False,False,13141236,31844601.15571265,False,False,False,False,8069108.374630146,False,False,False,False
2025-04-04 00:00:00+00:00,95.3145970901,111.690776441,94.5246698377,107.6177140459,11281588,107.78338680840216,100.5897283404639,112.57150389704994,106.69971892687089,96.94227685497717,0.0,0.0,0.0,0.0,112.03903447414802,"rgba(255, 0, 0, 1.0)",9.597777840283184,110.25577881147504,-1.5567334408038562,42.736985386911876,-4.286977073612327,False,True,False,True,False,0.0,123.00179645086251,82.22874705243748,-1,0,0.8530058761663676,1.0208698403889458,False,False,False,False,-0.34282825441539394,-0.2726580547654197,False,False,False,False,1859648,29623493.514548752,True,False,False,False,8307069.828361247,True,False,False,False
2025-04-11 00:00:00+00:00,97.5856379407,103.7273223279,89.2420313374,92.7374594292,16209548,107.48315969470687,100.51412764018225,111.05359128455062,106.44286637057013,96.9407342302149,0.0,0.0,0.0,0.0,108.54810202834292,"rgba(239, 83, 80, 0.5)",9.339024787078076,104.26292975847394,-0.7149881245644589,41.29004209391465,-5.695188980299399,False,True,False,True,False,0.0,121.51512636398749,71.4542273013125,-1,0,0.8147308068564995,1.0745882923197967,False,False,False,False,-0.34282825441539394,-0.3077431545904068,False,False,False,False,18069196,28767619.62458218,False,False,False,False,8892438.58181597,False,False,False,False
2025-04-18 00:00:00+00:00,98.2175797426,101.179806939,96.504425014,99.4715892557,6508038,107.38664731728586,100.4989833894741,110.59007116067355,106.3619418799726,96.95222898429034,0.0,0.0,0.0,0.0,108.27181608251774,"rgba(239, 83, 80, 0.5)",8.99203313135173,104.04003119752471,-0.6475122333150762,40.34812628878462,-6.6104045288856526,False,True,False,True,False,0.0,121.51512636398749,73.2840197258,-1,0,0.8390153005011058,1.1082638709408947,False,False,False,False,-0.2840951021807389,-0.2959191283855729,False,False,False,False,24577234,28457220.689427942,False,False,False,False,8715816.316496268,False,False,False,False
2025-04-25 00:00:00+00:00,101.6043928372,103.7618816452,94.5542921097,97.3091634024,7721102,107.29195274943551,100.4940096227871,110.13992294810421,106.28435216063133,96.97636851796463,0.0,0.0,0.0,0.0,108.05358626234872,#000000,8.699814236896493,103.93840205254341,-0.26828264969667115,40.58352233815992,-6.6104045288856526,False,True,False,True,False,0.0,121.51512636398749,72.2355147243875,-1,1,0.8341542216036868,1.0880709553759704,False,False,False,False,-0.2763740266656073,-0.2861465775255901,False,False,False,False,32298336,28741747.749470316,False,False,False,False,8642133.774533581,False,False,False,False
2025-05-02 00:00:00+00:00,102.3153273643,103.8359373251,98.464432009,101.9697341914,9050233,107.20707900025195,100.5054717440176,109.7326790302513,106.21773895240185,97.0186979253947,0.0,0.0,0.0,0.0,107.90967909243378,#000000,8.4235340454858,103.97221943883154,-0.19669797327161928,40.96614609380878,-6.6104045288856526,False,True,False,True,True,0.0,121.51512636398749,75.32548796868751,-1,1,0.8659209740849763,1.0868582682896049,False,False,False,False,-0.22838815453944533,-0.2572673660325177,False,False,False,False,41348569,29675586.360620663,False,False,False,False,8672363.346790353,False,False,False,False
2025-05-09 00:00:00+00:00,102.2857050923,103.2632400672,99.4518410744,101.1699328483,8495163,107.13141125696015,100.51731300491991,109.38946916696109,106.15855987577227,97.05883094097322,0.0,0.0,0.0,0.0,107.76404584749469,#000000,8.194023383465595,103.96132526151996,-0.20449296893649627,41.25731498533199,-6.6104045288856526,False,True,False,True,True,0.0,121.51512636398749,76.5770289591625,-1,1,0.8799070190226538,1.1034073618062776,False,False,False,False,-0.22345575367661719,-0.24036155985456745,False,False,False,False,32853406,29910980.407982096,False,False,False,False,8659237.395176252,False,False,False,False
2025-05-16 00:00:00+00:00,105.9786149972,106.9956463346,104.2358379966,105.6231477336,8177795,107.11331181006916,100.56803978330953,109.24573270996022,106.15334421242947,97.13036238275474,0.0,0.0,0.0,0.0,107.84703740546506,#000000,8.004694828280572,104.27650355100543,0.212639142741708,42.557157785365966,-6.6104045288856526,False,True,False,True,True,0.5629251209698509,121.51512636398749,80.3760853385125,-1,1,0.879700940434364,1.0816672571716683,False,False,False,False,-0.12415207146486129,-0.18225681565971436,False,False,False,False,41031201,30734700.451835275,False,False,False,False,8623574.995533567,False,False,False,False
2025-05-23 00:00:00+00:00,101.92,107.17,100.0,104.9122132065,8459748,107.05922103225441,100.59254595346412,109.00260757036918,106.11390185581598,97.1802442653601,0.0,0.0,0.0,0.0,106.67938131245836,#000000,7.91671158827276,102.80826068679886,-0.11220071325001446,42.62920146372656,-6.6104045288856526,False,True,False,True,True,0.0,121.51512636398749,78.6110445229375,-1,1,0.845868875573938,1.0896620697418087,False,False,False,False,-0.17108955976964677,-0.17667318771468055,False,False,False,False,32571453,30870756.196143776,False,False,False,False,8611439.662531082,False,False,False,False
2025-05-30 00:00:00+00:00,103.89,104.97,102.37,102.64,9131570,107.01247630583192,100.6260394270787,108.78955259494313,106.08202293453331,97.23960075403618,0.0,0.0,0.0,0.0,106.67816436635198,#000000,7.796843638123193,103.01656524101794,0.11202414714479318,43.25093743962533,-6.6104045288856526,False,True,False,True,True,0.0,121.51512636398749,83.98958449917501,-1,1,0.8354163280168986,1.1124701188334674,False,False,False,False,-0.16124730948759727,-0.1689602486011389,False,False,False,False,41703023,31673146.329762753,False,False,False,False,8649967.835676927,False,False,False,False
2025-06-06 00:00:00+00:00,105.58,105.82,101.92,103.33,6606839,106.9865031158753,100.65514915417022,108.66569787053604,106.06620049430096,97.2864100615527,0.0,0.0,0.0,0.0,106.69884473347082,#000000,7.662057099296309,103.18639613659467,0.31239702763702487,44.21174826958577,-8.488854331472979,True,False,False,False,True,0.3779484833181712,119.5809313793875,88.15906862061252,-1,1,0.8435364219778552,1.1034039624252197,False,False,False,False,-0.1260311908951811,-0.14749571974816,False,False,False,False,48309862,32905495.638669215,False,False,False,False,8498624.958960118,False,False,False,False
2025-06-13 00:00:00+00:00,102.97,106.81,102.68,106.0,7566896,106.95411562514924,100.68546353895968,108.52318352572094,106.0453202100724,97.33716055513271,0.0,0.0,0.0,0.0,106.6797102351958,#000000,7.563036863445515,103.29550121946015,-0.04303842825801869,44.31271779019276,-8.312787484315223,True,False,False,False,True,0.0,119.5809313793875,89.2385868424875,-1,1,0.8777286077074599,1.081362636223609,False,False,False,False,-0.07509677467010134,-0.11129624720913067,False,False,False,False,40742966,33486048.998767793,False,False,False,False,8429607.999037147,False,False,False,False
2025-06-20 00:00:00+00:00,104.33,105.68,103.02,104.03,7481563,106.92493673310959,100.71653800732605,108.39661216302804,106.02714747399665,97.38798487093956,0.0,0.0,0.0,0.0,106.66379614259806,#000000,7.42159653946625,103.3976332364619,0.12562886685903743,44.79708975739432,-7.752600542521613,True,False,False,False,True,0.0,117.41981708169999,91.2801829183,-1,1,0.9099473040442809,1.0534765427880737,False,False,False,False,-0.08737352645497796,-0.09933488683205433,False,False,False,False,48224529,34577788.25811833,False,False,False,False,8359382.443552913,False,False,False,False
2025-06-27 00:00:00+00:00,105.52,107.586,103.09,104.0,4777257,106.9141217096912,100.74179930182027,108.33974422461121,106.02289157342233,97.42491998125318,0.0,0.0,0.0,0.0,106.68710784921987,#000000,7.269083710699208,103.51036519920694,0.27646329039176054,45.530698726268724,-6.955494743204973,True,False,False,False,True,0.3727426035183754,117.41981708169999,92.5964974118375,-1,1,0.8945842414797516,1.039881532376056,False,False,False,False,-0.05670728028390586,-0.0780210835579801,False,False,False,False,53001786,35942528.83159105,False,False,False,False,8094039.818104549,False,False,False,False
