date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_688,aVWAP_OB_bull_649,aVWAP_OB_bull_587,aVWAP_OB_bull_517,aVWAP_OB_bull_396,aVWAP_OB_bull_344,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,88.9530482672,90.0864614227,88.2173239382,89.5098126243,1130704,,,88.50247402359446,86.18519420301003,81.00579559466752,78.75924572052666,71.9171402406191,69.1790436090529,"rgba(38, 166, 154, 0.5)",6.053141781457986,84.96743115587094,0.6584377593034124,44.509335850307465,-2.48964486615791,False,True,False,True,True,2.48663090728974,92.97314542321,84.246241930035,-1,0.0,0.0,0.0,0.0,0,1.0062781408813037,0.9319252168359844,False,False,False,False,-0.09354442549017301,-0.10328595255692459,False,False,False,False,43018986,41994578.38749356,False,False,False,False,770554.5973134676,False,False,False,False
2025-01-15 00:00:00+00:00,89.1121237978,90.3946702633,88.8138571779,90.0168658781,1068240,,,88.51881334493793,86.22445523672205,81.05359234677908,78.80602292538032,71.9630249309916,69.22321941020964,"rgba(38, 166, 154, 0.5)",5.970303131180165,84.99923829071132,0.6888905666462656,44.39936483302443,-2.6767692772706653,False,True,False,True,True,2.7656900586861077,92.97314542321,84.686682305375,-1,0.0,0.0,0.0,0.0,0,1.0325648374781178,0.9216985931710567,False,False,False,False,-0.07196701506687593,-0.08762648381190026,False,False,False,False,44087226,42076642.999748714,False,False,False,False,782228.5346737239,False,False,False,False
2025-01-16 00:00:00+00:00,89.3209104317,89.5794081689,88.6547816473,89.2513148871,960913,,,88.52909419417081,86.25623223053583,81.09483225025828,78.84675037057032,72.00349507210122,69.26229307507141,"rgba(38, 166, 154, 0.5)",5.875562809404345,85.01531831268379,0.7327965436987142,44.46411310234843,-2.7018114677660634,False,True,False,True,True,3.136082665197627,92.97314542321,84.240525153105,-1,0.0,0.0,0.0,0.0,0,1.031986321472249,0.9283212636352478,False,False,False,False,-0.11121373984297614,-0.0994201118274382,False,False,False,False,45048139,42193172.25466053,False,False,False,False,789235.7686080877,False,False,False,False
2025-01-17 00:00:00+00:00,88.7343194126,89.4103904177,88.5404461097,89.1419504598,412636,,,88.53150330560719,86.26833910181088,81.11178324514691,78.86365383526145,72.02052314971777,69.27878166912394,"rgba(38, 166, 154, 0.5)",5.780627172765903,85.01878946808372,0.6427555061881767,44.16675725328394,-3.091317668111188,False,True,False,True,True,2.0041012970457786,92.97314542321,84.21890082319999,-1,0.0,0.0,0.0,0.0,0,1.024168129754222,0.9346143760797126,False,False,False,False,-0.14571696740258933,-0.12256853961501377,False,False,False,False,44635503,42288949.930948354,False,False,False,False,774467.1502313,False,False,False,False
2025-01-21 00:00:00+00:00,90.3250747186,90.3747858219,88.8436838399,89.2016037838,1652745,,,88.56532002887907,86.33293070477735,81.18716723682822,78.93716843748513,72.09221517284223,69.34774165221339,"rgba(38, 166, 154, 0.5)",5.67340958079648,85.07353644955495,0.925640603636412,45.0639492355758,-3.091317668111188,False,True,False,True,True,4.817668740084283,92.97314542321,85.025712029935,-1,0.0,0.0,0.0,0.0,0,1.0229736580976911,0.9360540238607645,False,False,False,False,-0.19483418989290263,-0.15870136475395819,False,False,False,False,46288248,42445785.14934254,False,False,False,False,808909.4188496805,False,False,False,False
2025-01-22 00:00:00+00:00,89.400448197,90.6034568972,88.9232216052,90.3946702633,898774,,,88.58015953188094,86.36509036754128,81.22665832159147,78.97598949422242,72.13051190089503,69.38467488840044,"rgba(38, 166, 154, 0.5)",5.557981362679594,85.09631150447439,0.7744064637256218,45.234955396252346,-3.091317668111188,False,True,False,True,True,3.0337372680453534,92.97314542321,85.15744645374998,-1,0.0,0.0,0.0,0.0,0,1.0084498308892436,0.96094246248353,False,False,False,False,-0.22784486410617694,-0.19327311443006756,False,False,False,False,45389474,42561223.927799694,False,False,False,False,812433.5200712617,False,False,False,False
2025-01-23 00:00:00+00:00,89.3606793144,89.7484259202,88.7044927507,89.0127015912,646392,,,88.58693981107012,86.38525958588095,81.25359010467695,79.00277018416028,72.15736987513584,69.41066884912158,"rgba(38, 166, 154, 0.5)",5.438688911199574,85.10721629450148,0.7820750716481707,45.35098712128277,-3.091317668111188,False,True,False,True,True,2.9572680400024502,92.97314542321,84.654867199295,-1,0.0,0.0,0.0,0.0,0,0.9866154443986196,0.9742486576345393,False,False,False,False,-0.2658018674343832,-0.2295374909322254,False,False,False,False,44743082,42646786.989454605,False,False,False,False,805922.0879116043,False,False,False,False
2025-01-24 00:00:00+00:00,89.8677325682,90.0765192021,89.1021815772,89.1121237978,694688,,,88.59836801667235,86.409668444326,81.28380707923748,79.03254257797718,72.1868317615404,69.43910580462438,"rgba(38, 166, 154, 0.5)",5.340314074816454,85.12482038789513,0.8881335655277698,45.810093977751464,-3.091317668111188,False,True,False,True,True,3.8642039631592695,92.97314542321,84.973018260525,-1,0.0,0.0,0.0,0.0,0,1.0255369276286654,1.0078455627959189,False,False,False,False,-0.24007023372224257,-0.234803862327234,False,False,False,False,45437770,42756237.30359364,False,False,False,False,801559.9668170316,False,False,False,False
2025-01-27 00:00:00+00:00,90.8023013104,90.8221857518,89.0872682462,89.1717771218,843961,,,88.61888401096459,86.44378868854561,81.32263402189888,79.07036355102488,72.22362278803239,69.47449049722194,"rgba(38, 166, 154, 1.0)",5.217986286428834,85.15463397532133,1.0823461437158937,46.822195538270535,-3.091317668111188,False,True,False,False,True,5.509497844560325,92.97314542321,85.19895522508999,-1,0.0,0.0,0.0,0.0,0,0.9481172643551858,1.0247297273955946,False,False,False,False,-0.21447371117846808,-0.22463878675285104,False,False,False,False,46281731,42894491.95835468,False,False,False,False,803222.75243205,False,False,False,False
2025-01-28 00:00:00+00:00,89.8478481268,91.2695856816,89.370621535,90.6631102212,943752,,,88.64019649067512,86.48049403315456,81.36529515530371,79.11207486561845,72.26441724006649,69.51377519729526,"rgba(38, 166, 154, 0.5)",5.1121781099890296,85.18526585362044,0.9120539568191164,47.01964929288254,-5.263760526330827,False,True,False,False,True,3.614642613323891,92.97314542321,85.48529118011,-1,0.0,0.0,0.0,0.0,0,0.9489822969855732,1.0084986369244529,False,False,False,False,-0.18915109302854913,-0.20689493989070007,False,False,False,False,45337979,42990314.979595676,False,False,False,False,808733.7033170677,False,False,False,False
2025-01-29 00:00:00+00:00,89.8478481268,90.3847280426,89.1320082391,89.9472703335,1093953,,,88.65827780337872,86.51790868873069,81.41215030919376,79.15840853944381,72.31048812880046,69.55830340130528,"rgba(38, 166, 154, 0.5)",4.986874902102655,85.2124406226106,0.9295215130090668,47.18120236483782,-5.029774086161723,False,True,False,False,True,3.614642613323891,92.97314542321,84.92653837885499,-1,0.0,0.0,0.0,0.0,0,0.9657548432717623,1.0143278432742686,False,False,False,False,-0.22819321641398102,-0.21754407815234056,False,False,False,False,45337979,43082380.23529781,False,False,False,False,819918.7737752219,False,False,False,False
2025-01-30 00:00:00+00:00,90.5040346906,91.0607990477,89.7881948029,90.5537457939,937313,,,88.6821486790328,86.55566136924045,81.45502789045247,79.20024465154142,72.35125969615467,69.59754538332179,"rgba(38, 166, 154, 1.0)",4.816319469509518,85.24545494092263,1.0918253622849663,47.779091710218495,-4.369040628379274,False,False,False,False,True,4.797418737757674,92.97314542321,85.83128045920498,-1,0.0,0.0,0.0,0.0,0,0.9713219458385244,0.9974901530413968,False,False,False,False,-0.18196122818024338,-0.19975265316629198,False,False,False,False,46275292,43207592.46136456,False,False,False,False,824522.4689212916,False,False,False,False
2025-01-31 00:00:00+00:00,88.9629904879,90.7376768761,88.7890016263,90.6432257798,3397869,,,88.71964976399838,86.65455294447946,81.59097576335306,79.33669266166267,72.48982372936894,69.73211984964338,"rgba(38, 166, 154, 0.5)",4.655410498042415,85.31046449363802,0.7845765686608847,47.271278610860065,-4.369040628379274,False,False,False,False,False,1.7499908984281056,92.97314542321,85.05379880336498,-1,0.0,0.0,0.0,0.0,0,0.9505923151270143,1.0137433393429665,False,False,False,False,-0.22784486410617694,-0.21379875863623446,False,False,False,False,42877423,43194644.639350265,False,False,False,False,925438.0191596723,False,False,False,False
2025-02-03 00:00:00+00:00,87.9687684216,89.0127015912,86.1791687024,87.014315238,859880,,87.72021290506666,88.7081375979572,86.66354480568056,81.61708639652785,79.36471401641107,72.520909412521,69.76285284444825,#000000,4.520270973882011,85.72338286569574,0.496736936541644,46.29229917599168,-4.369040628379274,False,True,False,True,False,0.0,92.48592689965001,82.70594339395,-1,1.0,89.0127,86.17917,0.0,0,0.9114936544753284,1.0460013860716333,True,False,False,False,-0.34282825441539394,-0.2783135065258142,False,False,False,False,42017543,43148483.79074829,True,False,False,False,922867.1164475284,True,False,False,False
2025-02-04 00:00:00+00:00,88.0284217456,88.7939727366,87.5511951538,88.7939727366,587330,,87.88429931139642,88.703581809669,86.6719167292311,81.6359664781774,79.38466717516613,72.54263212741331,69.78425561125815,"rgba(38, 166, 154, 0.5)",4.370405345288939,85.73115680089067,0.5256411621374328,45.5372176148688,-2.438156523022691,False,True,False,True,False,0.0,92.48592689965001,83.44216483398498,-1,0.0,0.0,0.0,0.0,0,0.930730007512233,1.0464535161414261,False,False,False,False,-0.3026357824591418,-0.290474644492478,False,False,False,False,42604873,43127165.72052287,False,False,False,False,909708.7981554684,False,False,False,False
2025-02-05 00:00:00+00:00,88.5951283234,89.4799859623,88.4161683514,88.4360527928,713263,,88.19665603271812,88.70477301918883,86.68683400185361,81.66122638481268,79.41072399603873,72.5701227716017,69.81117830163342,"rgba(38, 166, 154, 0.5)",4.132145725891605,85.75338559133091,0.6877160004941313,45.35858386548727,-2.6547814284297644,False,True,False,True,False,1.0550544628721639,92.48592689965001,84.276565703065,-1,0.0,0.0,0.0,0.0,0,0.9280353025938964,1.0238565938958193,False,False,False,False,-0.25001882386311153,-0.27024673417779477,False,False,False,False,43318136,43134654.7510906,False,False,False,False,902005.0413650579,False,False,False,False
2025-02-06 00:00:00+00:00,91.0607990477,91.0607990477,88.8635682813,88.8635682813,907073,,88.82700916495209,88.72393463548899,86.71855993131987,81.6997536448288,79.44889080961745,72.60815786895263,69.8479947261321,"rgba(38, 166, 154, 1.0)",3.9406789019089423,85.81112085947588,1.3321760840958334,46.83419816730744,-2.6547814284297644,False,False,False,False,True,5.476747439097366,92.48592689965001,85.27426754662,-1,0.0,0.0,0.0,0.0,0,0.9216997729078021,1.0239553110260826,False,False,False,False,-0.18315969000184454,-0.22670321208981964,False,False,False,False,44225209,43177421.58438116,False,False,False,False,902203.784840938,False,False,False,False
2025-02-07 00:00:00+00:00,92.1842699825,92.4676232714,91.0707412683,91.3391812262,747861,,89.43082744463376,88.754613692796,86.7555666152215,81.7370282325605,79.48469682267037,72.6421783066501,69.88058263907125,"rgba(0, 255, 255, 0.75)",3.7585044213009566,85.87742372369384,1.6780201782024589,48.649034400466974,-3.360711687653513,True,False,True,False,True,7.357368400659723,92.48592689965001,87.06560715442001,-1,0.0,0.0,0.0,0.0,0,0.9246620499822745,1.0377215501997448,False,False,False,False,-0.06756243553203464,-0.14713282381092713,False,False,False,False,44973070,43247839.16930739,False,False,False,False,896151.1266118817,False,False,False,False
2025-02-10 00:00:00+00:00,92.9299365322,94.3815007489,92.2041544238,92.4626521611,1161635,,90.303980390646,88.81975710001616,86.82586519401302,81.80151988112304,79.54552611906904,72.69823661375084,69.93390467026484,"rgba(0, 255, 255, 0.75)",3.715938417687994,85.99335892272106,1.8667095171600796,50.51002818961464,-1.5593307818028634,True,False,True,False,True,8.57429423882149,92.48592689965001,88.523633814555,1,0.0,0.0,0.0,0.0,0,0.911414661209663,1.0344257605118041,False,False,False,False,0.046707238360727536,-0.05021279272509979,False,False,False,False,46134705,43361049.59404043,False,False,False,False,906562.2589016119,False,False,False,False
2025-02-11 00:00:00+00:00,93.2580298141,93.2878564761,91.5877367428,92.3632299544,872232,,90.6629412926336,88.86237672592156,86.87388694051346,81.84752571648758,79.58931441576698,72.73918549554014,69.97299164158119,"rgba(0, 255, 255, 0.75)",3.6725561443918164,86.05874916825431,1.9602915143555706,52.195361600307166,0.047849780812484255,True,False,True,False,True,9.106540387819901,97.23616085667501,88.523633814555,1,0.0,0.0,0.0,0.0,0,0.9190181962493323,1.0362250179821535,False,False,False,False,-0.009860880575269217,-0.030036836650184504,False,False,False,False,47006937,43504025.57074472,False,False,False,False,905215.9742388036,False,False,False,False
2025-02-12 00:00:00+00:00,93.4568742273,93.5960653166,91.7766389354,92.4228832784,572778,,90.86631521626842,88.89151656599114,86.90623429113387,81.87816702744058,79.61841682446752,72.76629609766607,69.99884754419311,"rgba(0, 255, 0, 1.0)",3.6136822349849034,86.10090018595778,2.0355896182921995,53.674692691137224,1.440972250170077,True,False,True,False,True,9.431449516306326,97.47725970773001,88.523633814555,1,0.0,0.0,0.0,0.0,0,0.9189114480051275,1.0268815840855214,False,False,False,False,0.006573796502623693,-0.011731520073780406,False,False,False,False,47579715,43663856.52875473,False,False,False,False,892179.1909353212,False,False,False,False
2025-02-13 00:00:00+00:00,95.3657805945,95.4055494772,93.362423131,94.0235808051,851822,,91.31658435025734,88.95266962370333,86.96761152930937,81.93065593386918,79.66717523676876,72.81000129322445,70.04014715988966,"rgba(0, 255, 0, 1.0)",3.5464276211536077,86.1873891708599,2.588066754525919,55.76609004265424,3.4221359021585513,True,False,True,False,True,12.452611043088083,99.24424087495001,89.52373173325,1,0.0,0.0,0.0,0.0,0,0.9293561225947832,1.0098689059488568,False,False,False,False,0.12052023882235142,0.05439435937428551,False,False,False,False,48431537,43850824.3903722,False,False,False,False,890596.5559966812,False,False,False,False
2025-02-14 00:00:00+00:00,96.0319093789,96.3709628492,94.9349716809,95.2740251512,1104261,,91.90477995700425,89.04441139012617,87.05653362572765,82.0036973836489,79.73437054348904,72.86915048633635,70.09578983070911,"rgba(0, 255, 0, 1.0)",3.491487470545698,86.3103481212134,2.784360917717165,57.74984940407157,5.280532727520196,True,False,True,False,True,13.462253144049921,100.589926532905,90.71600799719499,1,0.0,0.0,0.0,0.0,0,0.9680535569881215,0.9957625568982849,False,False,False,False,0.20695842698750438,0.13067639318089494,False,False,False,False,49535798,44073764.53192623,False,False,False,False,898975.553800733,False,False,False,False
2025-02-18 00:00:00+00:00,96.2911855621,96.6302390324,95.1643313814,96.0119650571,1964145,,92.6879488225843,89.20746096750378,87.21473811718748,82.13404667089559,79.85435145542912,72.97474625387687,70.19512395018248,"rgba(0, 255, 0, 1.0)",3.46334031784519,86.51287281891304,2.823376233863959,59.478244301890655,6.880225290965122,True,False,True,False,True,13.854268214030384,100.923638976205,90.87093143759499,1,0.0,0.0,0.0,0.0,0,0.9662476235062638,0.9894951550347493,False,False,False,False,0.22391651802456558,0.17729645560273027,False,False,False,False,51499943,44364987.21694873,False,False,False,False,940746.9046320769,False,False,False,False
2025-02-19 00:00:00+00:00,104.428468849,106.6023999232,103.152032255,105.9143208217,3706383,,95.86431395178337,89.86233102831439,87.77869550022923,82.52346864747643,80.19522683125406,73.245614368348,70.4429381328239,"rgba(0, 255, 0, 1.0)",3.7068181044348925,88.45220283028934,4.309967624145468,63.06794157780387,10.283962947867131,True,False,True,False,True,20.0,111.204182051175,98.55025012702498,1,0.0,0.0,0.0,0.0,0,0.9741883061672459,0.956056634696041,False,True,False,False,0.34282825012949847,0.26006235286611434,False,False,False,False,55206326,44790137.75746055,False,False,False,False,1049203.2220974856,False,False,False,False
2025-02-20 00:00:00+00:00,103.2318095421,103.9996659307,102.2944264184,103.8101948738,1237030,,96.45597242948858,90.04721107984814,87.94241501422452,82.64159114503535,80.29985821557214,73.33058562359093,70.521148866294,"rgba(0, 255, 0, 1.0)",3.8610417804721435,88.62629745208768,3.7827904799896497,65.23176535268138,12.260084504398598,True,False,True,False,True,20.0,109.542083207415,98.55025012702498,1,0.0,0.0,0.0,0.0,0,0.9571901893132362,0.9766849896697086,False,False,False,False,0.2703194036439949,0.2651908782550546,False,False,False,False,53969296,45150104.74736406,False,False,False,False,1056568.9780936625,False,False,False,False
2025-02-21 00:00:00+00:00,102.3043985792,104.0694710569,101.0877949506,103.2318095421,1260994,,96.91560334695642,90.22085667831608,88.09838248074419,82.75663062713484,80.40236154932889,73.41472223680881,70.59881909016326,"rgba(0, 255, 0, 1.0)",3.9243831950915085,88.78326597114908,3.4454159891833993,66.42877802643446,13.298864809561621,True,False,True,False,True,19.89401532864821,109.264331477135,98.55025012702498,1,0.0,0.0,0.0,0.0,0,0.9540650747141688,0.9709303998807054,False,False,False,False,0.24712412610573112,0.25615750218039285,False,False,False,False,52708302,45446504.6396243,False,False,False,False,1064585.6456194012,False,False,False,False
