date,Open,High,Low,Close,Volume,aVWAP_OB_bear_822,aVWAP_OB_bear_684,aVWAP_OB_bear_206,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,2.825,2.825,2.81,2.815,39957.0,,3.0631401842193684,2.9047489861932023,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.10284787156127707,3.008270836389185,-1.8791914062512585,31.342264389085997,-11.961218883139793,False,True,False,True,False,0.0,3.0115625,2.6234374999999996,-1,0,0.9727272727272726,0.9446280991735536,False,False,False,False,-0.11631118572586495,-0.10162889690789673,False,False,False,False,-21890.0,-104757.3906312655,False,False,False,False,22208.288112460832,False,False,False,False
2025-05-19 14:00:00+00:00,2.805,2.84,2.805,2.835,9284.0,,3.060973434514504,2.9046715767372784,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.103554703304953,3.0069247755216537,-1.6602314528907602,31.326980819059337,-12.033470321072812,False,True,False,True,False,0.0,3.0115625,2.6275,-1,0,0.9677685950413223,0.9462809917355371,False,False,False,False,-0.11044695485931968,-0.1060379258836082,False,False,False,False,-12606.0,-103328.6869005482,False,False,False,False,22007.911552577716,False,False,False,False
2025-05-19 15:00:00+00:00,2.835,2.87,2.835,2.855,9025.0,,3.0591402830534133,2.904622148394101,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.10417738683576298,3.005821002373959,-1.4477326313793049,32.35524316857148,-12.033470321072812,False,True,False,True,False,0.0,3.0115625,2.663125,-1,0,0.9743801652892562,0.9396694214876034,False,False,False,False,-0.07540579826052314,-0.09072186207206567,False,False,False,False,-3581.0,-101782.21113464823,False,False,False,False,21806.626102150156,False,False,False,False
2025-05-19 16:00:00+00:00,2.855,2.855,2.84,2.845,10003.0,,3.057081331253754,2.904560368177805,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1044096661156363,3.004572293489656,-1.5283287403000185,32.80741699971722,-12.033470321072812,False,True,False,True,False,0.0,3.0115625,2.661875,-1,0,0.9752679307502061,0.9365210222588624,False,False,False,False,-0.08123087100826867,-0.08597636654016717,False,False,False,False,-13584.0,-100414.79700852965,False,False,False,False,21623.62414707806,False,False,False,False
2025-05-19 17:00:00+00:00,2.845,2.85,2.835,2.835,12563.0,,3.054471135302343,2.904474049864363,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.10676095213560621,3.0029785453127085,-1.573408085564323,32.83776046018515,-12.033470321072812,False,True,False,True,False,0.0,3.0115625,2.6634375,-1,0,0.9745065789473685,0.9375,False,False,False,False,-0.08706144949052076,-0.08651890801534397,False,False,False,False,-26147.0,-99263.3582952191,False,False,False,False,21483.149354100104,False,False,False,False
2025-05-19 18:00:00+00:00,2.835,2.835,2.795,2.8,11940.0,,3.051708940415211,2.9043541526939722,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.10949050721944571,3.001242116300637,-1.8379868849935905,31.88052214804643,-12.513643028750025,False,True,False,True,False,0.0,2.981875,2.648125,-1,0,0.9681372549019609,0.9403594771241831,False,False,False,False,-0.11924626538490019,-0.10288258670012207,False,False,False,False,-38087.0,-98314.8876239754,False,False,False,False,21335.193550160566,False,False,False,False
2025-05-19 19:00:00+00:00,2.795,2.835,2.795,2.83,28325.0,,3.0456604395219555,2.9041009531550457,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11100584352770639,2.997478769151095,-1.5087383134861108,32.997390428706716,-12.513643028750025,False,True,False,True,False,0.0,2.981875,2.648125,-1,0,0.9683441558441558,0.9407467532467532,False,False,False,False,-0.11924626538490019,-0.11106442604251113,False,False,False,False,-9762.0,-96941.97463755717,False,False,False,False,21443.562642406137,False,False,False,False
2025-05-20 14:00:00+00:00,2.84,2.885,2.815,2.87,25936.0,,3.04124852538439,2.9039709392237922,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11172226664754528,2.9897082405911632,-1.0714805936475629,35.92130859938966,-12.513643028750025,False,True,False,True,True,0.0,2.981875,2.6915625,-1,0,0.9719101123595505,0.9333868378812199,False,False,False,False,-0.07831767162906698,-0.09469104883578905,False,False,False,False,16174.0,-95188.23859666481,False,False,False,False,21513.21283399674,False,False,False,False
2025-05-20 15:00:00+00:00,2.875,2.88,2.84,2.845,24143.0,,3.037287347735326,2.903846310679497,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11320924579438593,2.9873411637208607,-1.2573280806002791,37.0983047277167,-12.513643028750025,False,True,False,True,True,0.0,2.981875,2.70625,-1,0,0.9760765550239235,0.9346092503987242,False,False,False,False,-0.06667763234732375,-0.08068434059155641,False,False,False,False,-7969.0,-93836.00233935218,False,False,False,False,21553.984728043302,False,False,False,False
2025-05-20 16:00:00+00:00,2.845,2.845,2.825,2.825,15636.0,,3.0344935724591147,2.9037275389634982,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1148864696163185,2.985299036062634,-1.3952821128369415,37.24138137048539,-12.513643028750025,False,True,False,True,True,0.0,2.981875,2.683125,-1,0,0.9823293172690762,0.9413654618473896,False,False,False,False,-0.09581852668712974,-0.08825143363934307,False,False,False,False,-23605.0,-92747.14958990486,False,False,False,False,21462.233026833328,False,False,False,False
2025-05-20 17:00:00+00:00,2.825,2.835,2.815,2.815,8113.0,,3.0330036761364356,2.9036575354886707,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11708740094245773,2.9841969700140147,-1.4450484736369387,36.99497024822669,-12.513643028750025,False,True,False,True,True,0.0,2.9675000000000002,2.6825,-1,0,0.9774738535800485,0.9404666130329848,False,False,False,False,-0.10751769896127086,-0.09788456630030697,False,False,False,False,-31718.0,-91800.96122416989,False,False,False,False,21255.26817370413,False,False,False,False
2025-05-20 18:00:00+00:00,2.815,2.82,2.785,2.805,10916.0,,3.0308605637390666,2.90354251557482,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11928926157843522,2.9825191438622762,-1.4881401855736482,36.46072443612745,-12.513643028750025,False,True,False,True,True,0.0,2.8990625000000003,2.7059375,-1,0,0.9734299516908212,0.9436392914653785,False,False,False,False,-0.1339534187504288,-0.11591899252536789,False,False,False,False,-42634.0,-91038.6827555781,False,False,False,False,21094.96944232887,False,False,False,False
2025-05-20 19:00:00+00:00,2.805,2.815,2.795,2.81,6726.0,,3.0295789200362413,2.9034741292135586,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1214671942512863,2.981568468696019,-1.412467537046137,36.42395042076793,-12.513643028750025,False,True,False,True,True,0.0,2.8968749999999996,2.713125,-1,0,0.9774375503626108,0.9395648670427075,False,False,False,False,-0.14586748924653317,-0.13089324088595053,False,False,False,False,-35908.0,-90183.94348804977,False,False,False,False,20872.194722292767,False,False,False,False
2025-05-21 14:00:00+00:00,2.815,2.82,2.79,2.815,14315.0,,3.0269194168199856,2.903331403163866,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.12352462642458707,2.979670521172536,-1.3330987183601706,36.762474760429214,-12.513643028750025,False,True,False,True,True,0.0,2.8949999999999996,2.715,-1,0,0.9742143432715553,0.9419822723609994,False,False,False,False,-0.16893494513255905,-0.1499140930092548,False,False,False,False,-21593.0,-89120.51800761488,False,False,False,False,20770.532788613807,False,False,False,False
2025-05-21 15:00:00+00:00,2.815,2.865,2.815,2.835,10189.0,,3.02531957967199,2.903262074367952,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.12491348357314695,2.9787336461955567,-1.1506655813612712,38.44964024261088,-15.146736496057898,False,False,False,True,True,0.0,2.8949999999999996,2.74625,-1,0,0.9750603378921964,0.9396621078037007,False,False,False,False,-0.14717289492249538,-0.14854349396587507,False,False,False,False,-11404.0,-87915.61075168286,False,False,False,False,20606.478016697314,False,False,False,False
2025-05-21 16:00:00+00:00,2.835,2.835,2.815,2.815,4702.0,,3.02452541431546,2.903221930773326,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.12666928636456667,2.9782169617437244,-1.288528312016932,38.656506260976975,-14.739985197426094,False,False,False,True,True,0.0,2.8949999999999996,2.73125,-1,0,0.9700889248181083,0.9506871463217462,False,False,False,False,-0.16736634176653278,-0.15795491786620391,False,False,False,False,-16106.0,-86802.28345320716,False,False,False,False,20359.896962174877,False,False,False,False
2025-05-21 17:00:00+00:00,2.815,2.82,2.755,2.765,9500.0,,3.022613902548472,2.903099568354821,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.12968318985022786,2.976761264340783,-1.6329122115622499,36.7471122024181,-14.739985197426094,False,True,False,True,False,0.0,2.8906249999999996,2.6843749999999997,-1,0,0.958937198067633,0.9533011272141708,False,False,False,False,-0.21848608797227728,-0.18822050291924058,False,False,False,False,-25606.0,-85853.50386478534,False,False,False,False,20191.526466637282,False,False,False,False
2025-05-21 18:00:00+00:00,2.765,2.77,2.755,2.765,6185.0,,3.0213009944200153,2.903009266281387,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.13255262425994718,2.975732455388269,-1.5898022130063936,35.383259303447474,-14.739985197426094,False,True,False,True,False,0.0,2.8618750000000004,2.663125,-1,0,0.9570154095701542,0.9659367396593675,False,False,False,False,-0.253185211140721,-0.2207028570299808,False,False,False,False,-25606.0,-84919.43403742432,False,False,False,False,19974.37101754213,False,False,False,False
2025-05-21 19:00:00+00:00,2.765,2.765,2.73,2.75,21308.0,,3.016620759327849,2.9026657434723244,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1357543820738499,2.9720476488595473,-1.6356573207246758,33.837703349237714,-12.853426883593805,False,True,False,True,False,0.0,2.8468750000000003,2.648125,-1,0,0.9561688311688312,0.9602272727272727,False,False,False,False,-0.2742897822183273,-0.24749631962415403,False,False,False,False,-46914.0,-84330.20250196038,False,False,False,False,19995.047435874807,False,False,False,False
2025-05-22 14:00:00+00:00,2.71,2.745,2.695,2.725,22270.0,,3.0114282791329092,2.902246583491518,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.13942374970564586,2.9547348524365544,-1.647745473217978,31.85275126628102,-14.753441185693141,False,True,False,True,False,0.0,2.826875,2.6131249999999997,-1,0,0.9482619240097009,0.9628132578819725,True,False,False,False,-0.31362506040222016,-0.28056069001318706,False,False,False,False,-69184.0,-84095.37765696875,True,False,False,False,20030.318018264345,True,False,False,False
2025-05-22 15:00:00+00:00,2.725,2.765,2.715,2.755,6597.0,,3.010046088046991,2.902138784894239,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.14222311490898745,2.9540671570866093,-1.3996821628748464,32.93226027094567,-14.753441185693141,False,True,False,True,False,0.0,2.826875,2.6265625000000004,-1,0,0.9547291835084885,0.9595796281325789,False,False,False,False,-0.31242598242505765,-0.2964933362191223,False,False,False,False,-62587.0,-83761.91443748085,False,False,False,False,19822.049521857145,False,False,False,False
2025-05-22 16:00:00+00:00,2.755,2.78,2.755,2.77,11040.0,,3.0079656454587225,2.901985453765024,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.14449081145386114,2.953369864802842,-1.269076302899689,34.83804403867444,-14.753441185693141,False,True,False,True,True,0.0,2.826875,2.656875,-1,0,0.9572368421052632,0.9712171052631581,False,False,False,False,-0.2715063291098322,-0.28399983266447726,False,False,False,False,-51547.0,-83262.45839969045,False,False,False,False,19685.893715316724,False,False,False,False
2025-05-22 17:00:00+00:00,2.765,2.845,2.765,2.82,71665.0,,2.997490193790923,2.9013062577934545,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1458695579205223,2.9500652763984707,-0.8916546965154822,39.38297268136431,-14.5167763373763,True,False,False,True,True,0.0,2.826875,2.686875,-1,0,0.9686468646864684,0.9570957095709571,False,False,False,False,-0.2170772708402215,-0.2505385517523494,False,False,False,False,20118.0,-81659.66059504409,False,False,False,False,20491.771332133518,False,False,False,False
2025-05-22 18:00:00+00:00,2.815,2.82,2.805,2.815,3286.0,,2.997044456639032,2.90127648370876,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14728234819587444,2.949855060055196,-0.9156226914297211,42.340966973017146,-11.940205128886824,True,False,False,True,True,0.0,2.826875,2.7046875,-1,0,0.9717607973421927,0.9568106312292359,False,False,False,False,-0.2063513629375854,-0.2284449573449674,False,False,False,False,16832.0,-80132.65810519844,False,False,False,False,20225.015187449277,False,False,False,False
2025-05-22 19:00:00+00:00,2.815,2.855,2.815,2.845,72856.0,,2.988961064805461,2.900807682315442,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1480921310511804,2.9412200510001907,-0.6497310175578268,46.12032668212409,-8.62174775601602,True,False,False,False,True,0.0,2.826875,2.7271875,1,0,0.9684385382059801,0.9534883720930234,False,False,False,False,-0.17444249654941793,-0.20144372694719265,False,False,False,False,89688.0,-77499.7796849628,False,False,False,False,21040.999448108978,False,False,False,False
2025-05-23 14:00:00+00:00,2.825,2.845,2.81,2.82,48805.0,,2.9835515808634314,2.9004313329453684,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14931078899969838,2.93807049274454,-0.7907700008522405,47.293392812657444,-7.734783913242758,True,False,False,False,True,0.0,2.9381250000000003,2.7271875,1,0,0.9667774086378739,0.9551495016611297,False,False,False,False,-0.18503666861832943,-0.19324019778276103,False,False,False,False,40883.0,-75664.38775186261,False,False,False,False,21471.44906906853,False,False,False,False
2025-05-23 15:00:00+00:00,2.825,2.835,2.8,2.8,7932.0,,2.9826348354321204,2.9003597703281536,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15080167155620294,2.9374454383016015,-0.9114317957037802,47.01186257633733,-7.734783913242758,True,False,False,False,True,0.0,2.9309374999999998,2.7271875,1,0,0.9668599834299917,0.9527754763877382,False,False,False,False,-0.1992268244177831,-0.19623351110027207,False,False,False,False,32951.0,-73980.42825183373,False,False,False,False,21261.535130013202,False,False,False,False
2025-05-23 16:00:00+00:00,2.805,2.845,2.79,2.825,8630.0,,2.9816965395539707,2.900289344478855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1518150546250654,2.9368759792932915,-0.7369228273809153,48.29681384874494,-6.836222943444895,True,False,False,False,True,0.0,2.9346875,2.7271875,1,0,0.9629317607413648,0.9604043807919125,False,False,False,False,-0.1992268244177831,-0.19773016775902758,False,False,False,False,41581.0,-72188.77820141769,False,False,False,False,21065.69737605951,False,False,False,False
2025-05-23 17:00:00+00:00,2.825,2.855,2.82,2.845,15491.0,,2.980244161485244,2.9001946510232344,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15189988998211088,2.9305785981493755,-0.5633881509687322,50.302905633433,-4.870268788742628,True,False,True,False,True,0.0,2.9575,2.7271875,1,0,0.9663299663299666,0.9570707070707072,False,False,False,False,-0.17091981628513603,-0.1843249920220818,False,False,False,False,57072.0,-70184.73512852749,False,False,False,False,20979.26795937642,False,False,False,False
2025-05-23 18:00:00+00:00,2.845,2.855,2.84,2.845,14935.0,,2.978937061347185,2.9001137174114193,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15151240546242364,2.9240544306947163,-0.5217686990938986,51.73582833678161,-3.4409303753249887,True,False,True,False,True,0.0,2.9646875000000006,2.7303124999999997,1,0,0.9695173581710416,0.9602032176121932,False,False,False,False,-0.15687011542872076,-0.17059755372540128,False,False,False,False,57072.0,-68211.7624908759,False,False,False,False,20885.558378610895,False,False,False,False
2025-05-23 19:00:00+00:00,2.845,2.85,2.825,2.84,30486.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15108028412818514,2.9223633618385914,-0.5451628735931534,52.39250917642639,-2.6976631760997094,True,False,True,False,True,0.0,2.9500000000000006,2.7303124999999997,1,0,0.9635593220338983,0.9610169491525424,False,False,False,False,-0.17091981628513542,-0.17075868500526836,False,False,False,False,26586.0,-66742.02973907937,False,False,False,False,21034.402434756463,False,False,False,False
2025-05-26 14:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15138454108422103,2.9223633618385914,-0.5440671897454152,52.861566919029805,-2.0661704858788354,True,False,True,False,True,0.0,2.94875,2.7312499999999997,1,0,0.960817717206133,0.9676320272572404,False,False,False,False,-0.16740133218549566,-0.16908000859538203,False,False,False,False,26586.0,-65295.08354157427,False,False,False,False,20708.28766832613,False,False,False,False
2025-05-26 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15153270987533718,2.9223633618385914,-0.5435352004616701,53.19660816374653,-1.5093657033511434,True,False,True,False,True,0.0,2.9365625,2.7434374999999998,1,0,0.9621993127147768,0.9690721649484536,False,False,False,False,-0.16740133218549566,-0.16824067039043883,False,False,False,False,26586.0,-63870.570618449085,False,False,False,False,20387.22894478619,False,False,False,False
2025-05-26 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15156267100854426,2.9223633618385914,-0.5434277536184904,53.435923338544185,-1.0052695066651864,True,False,True,False,True,0.0,2.93375,2.74625,1,0,0.9850220264317182,0.9682819383259912,False,False,False,False,-0.16740133218549566,-0.16782100128796723,False,False,False,False,26586.0,-62468.143167000264,False,False,False,False,20071.147875874776,False,False,False,False
2025-05-26 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1513488006541858,2.9223633618385914,-0.5441956690940821,53.606862749113944,-0.5413328694091035,True,False,True,False,True,0.0,2.9271875,2.7528124999999997,1,0,0.971756398940865,0.9682259488084731,False,False,False,False,-0.16740133218549566,-0.16761116673673143,False,False,False,False,26586.0,-61087.458776814216,False,False,False,False,19759.96728865191,False,False,False,False
2025-05-26 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15030674341864428,2.9223633618385914,-0.5479685073688785,53.72896232809234,-0.11071030296555051,True,False,True,False,True,0.0,2.916875,2.7631249999999996,1,0,0.972566371681416,0.9681415929203541,False,False,False,False,-0.16740133218549566,-0.16750624946111353,False,False,False,False,26586.0,-59728.18034616594,False,False,False,False,19453.611206657308,False,False,False,False
2025-05-26 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,2.976183603661474,2.8999236290444603,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14876972955690118,2.9223633618385914,-0.5536298417958023,53.8161763130769,0.29014549765049935,True,False,True,False,True,0.0,2.9074999999999998,2.7725,1,0,0.9715555555555557,0.9706666666666667,False,False,False,False,-0.16740133218549566,-0.16745379082330458,False,False,False,False,26586.0,-58389.97599971375,False,False,False,False,19152.004831360297,False,False,False,False
2025-05-27 14:00:00+00:00,2.735,2.775,2.73,2.755,11822.0,,2.974504027654877,2.8997489331107147,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.14895558319769991,2.918863214339172,-1.1000810498099045,47.167782977313976,0.932094453881362,True,False,False,True,False,0.0,2.8359375,2.7725,-1,0,0.9658493870402801,0.9693520140105079,False,False,False,False,-0.2937079752115589,-0.23058088301743174,False,False,False,False,14764.0,-57255.80582917556,False,False,False,False,19038.361345602774,False,False,False,False
2025-05-27 15:00:00+00:00,2.755,2.765,2.745,2.745,10361.0,,2.9730417630133763,2.899594429730929,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1491462188410949,2.916331340170469,-1.1487474607251749,41.954126317109385,-3.7861823443073703,False,True,False,True,False,0.0,2.8271875,2.6828125,-1,0,0.9667250437828372,0.9719789842381786,False,False,False,False,-0.2899886458249283,-0.26028476442118,False,False,False,False,4403.0,-56299.85535120384,False,False,False,False,18903.82861156242,False,False,False,False
2025-05-27 16:00:00+00:00,2.745,2.795,2.725,2.79,41249.0,,2.967872424209131,2.899058345816225,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14811767904895104,2.8994826633683104,-0.7391599981264068,42.46691321714539,-3.7861823443073703,False,True,False,True,False,0.0,2.8271875,2.6774999999999998,-1,0,0.9667541557305339,0.9711286089238846,False,False,False,False,-0.2825732281909125,-0.2714289963060462,False,False,False,False,45652.0,-54719.206431030136,False,False,False,False,19250.26537727463,False,False,False,False
2025-05-27 17:00:00+00:00,2.795,2.8,2.76,2.77,9371.0,,2.9667728655240624,2.898943434471963,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14656004519256988,2.89859513381465,-0.8774228586357531,41.67630127275855,-3.7861823443073703,False,True,False,True,False,0.0,2.8271875,2.6975,-1,0,0.9807355516637476,0.958844133099825,False,False,False,False,-0.2532033394266842,-0.26231616786636525,False,False,False,False,36281.0,-53308.35051737075,False,False,False,False,19097.098472200607,False,False,False,False
2025-05-27 18:00:00+00:00,2.765,2.775,2.74,2.755,7224.0,,2.9658455509414736,2.898840532763652,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14545681381319342,2.8975087352510474,-0.9797322759597078,40.3069224266905,-4.965785817862766,False,True,False,True,False,0.0,2.8271875,2.6750000000000003,-1,0,0.9799126637554586,0.9563318777292578,False,False,False,False,-0.2862771056121304,-0.2742966367392478,False,False,False,False,29057.0,-52031.36833880686,False,False,False,False,18913.019426119976,False,False,False,False
2025-05-27 19:00:00+00:00,2.755,2.775,2.755,2.76,25072.0,,2.962790287605351,2.898501240914267,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14469523734979353,2.894573453982055,-0.9300475706517588,39.78597195561903,-5.524170704446867,False,True,False,True,False,0.0,2.8271875,2.6853124999999998,-1,0,0.9842381786339756,0.9570928196147112,False,False,False,False,-0.27518796297592557,-0.2747422998575867,False,False,False,False,54129.0,-50385.47115525947,False,False,False,False,19008.507497032842,False,False,False,False
2025-05-28 14:00:00+00:00,2.755,2.78,2.755,2.775,25543.0,,2.959871912790072,2.898174280729183,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14335312036059256,2.8922793999112875,-0.8181154314344969,40.77078045977601,-5.524170704446867,False,True,False,True,False,0.0,2.8271875,2.6934375,-1,0,0.9807186678352322,0.9588080631025415,False,False,False,False,-0.2715063291098322,-0.27312431448370944,False,False,False,False,79672.0,-48369.076253627536,False,False,False,False,19109.817458319154,False,False,False,False
2025-05-28 15:00:00+00:00,2.775,2.795,2.755,2.765,27165.0,,2.956890037290487,2.8978328768803534,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1420720220854934,2.890101226714599,-0.8805479423620645,40.81236437449409,-5.524170704446867,False,True,False,True,False,0.0,2.8271875,2.7,-1,0,0.9816753926701571,0.9528795811518326,False,False,False,False,-0.2605039728029548,-0.2668141436433321,False,False,False,False,52507.0,-46805.10607915269,False,False,False,False,19234.704009352965,False,False,False,False
2025-05-28 16:00:00+00:00,2.765,2.77,2.755,2.765,11778.0,,2.955569487768403,2.8976756862921778,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14003194616210782,2.889030506935809,-0.8857300804219701,40.842067170721286,-5.524170704446867,False,True,False,True,False,0.0,2.8271875,2.6875000000000004,-1,0,0.9833333333333332,0.9605263157894738,False,False,False,False,-0.2788768885413763,-0.2728455160923542,False,False,False,False,52507.0,-45265.3835042821,False,False,False,False,19119.096195254468,False,False,False,False
2025-05-28 17:00:00+00:00,2.765,2.775,2.76,2.765,26176.0,,2.9527479818005893,2.897336286097748,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.13801021636031655,2.886915931812856,-0.883383382970418,40.86328345374071,-5.524170704446867,False,True,False,True,False,0.0,2.8271875,2.694375,-1,0,0.9823321554770319,0.9628975265017667,False,False,False,False,-0.2715063291098322,-0.2721759226010932,False,False,False,False,52507.0,-43749.53259723896,False,False,False,False,19228.50555656835,False,False,False,False
2025-05-28 18:00:00+00:00,2.765,2.77,2.75,2.755,6251.0,,2.952056992361672,2.897250342697481,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1361446303030787,2.8863502095672846,-0.9647843567159361,40.10021619761588,-6.229494944306616,False,True,False,True,False,0.0,2.8271875,2.683125,-1,0,0.972566371681416,0.9672566371681418,False,False,False,False,-0.2825732281909125,-0.27737457539600285,False,False,False,False,46256.0,-42354.09798332828,False,False,False,False,19027.30392003241,False,False,False,False
2025-05-28 19:00:00+00:00,2.755,2.795,2.755,2.78,138221.0,,2.9392774227989036,2.8956240288368824,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1326710013326057,2.8785596823995103,-0.7428879062457798,42.28773844810536,-6.229494944306616,False,True,False,True,True,0.0,2.8271875,2.690625,-1,0,0.9716814159292035,0.9663716814159296,False,False,False,False,-0.2605039728029548,-0.2689392740994788,False,False,False,False,184477.0,-38837.33677428443,False,False,False,False,20875.268200341983,False,False,False,False
2025-05-29 14:00:00+00:00,2.765,2.785,2.755,2.77,17388.0,,2.937739896463816,2.8954112502392255,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1292994986856565,2.877545089632494,-0.8317517911956461,42.980472636915316,-6.229494944306616,False,True,False,True,True,0.0,2.8271875,2.68,-1,0,0.9673433362753753,0.9682259488084731,False,False,False,False,-0.2678318658324468,-0.2683855699659628,False,False,False,False,167089.0,-35644.68039018699,False,False,False,False,20821.202026693267,False,False,False,False
2025-05-29 15:00:00+00:00,2.775,2.785,2.735,2.735,31240.0,,2.9347521832473187,2.8949751478040677,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1272258401992936,2.875198725420268,-1.1019673770725593,40.95789505390295,-6.229494944306616,False,True,False,True,False,0.0,2.8271875,2.6606249999999996,-1,0,0.9648506151142356,0.9692442882249562,False,False,False,False,-0.2825732281909125,-0.27547939907843766,False,False,False,False,135849.0,-32985.86363995154,False,False,False,False,20982.7337782174,False,False,False,False
2025-05-29 16:00:00+00:00,2.735,2.76,2.73,2.755,4310.0,,2.9343401330959895,2.8949137943029313,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.12374821866040514,2.8748709455247123,-0.9686680489007049,41.531619044092224,-6.229494944306616,False,True,False,True,False,0.0,2.8271875,2.64,-1,0,0.9793906810035845,0.9722222222222227,False,False,False,False,-0.30491398332231856,-0.2901966912003781,False,False,False,False,140159.0,-30301.447149409654,False,False,False,False,20724.24178165589,False,False,False,False
