date,Open,High,Low,Close,Volume,aVWAP_OB_bull_669,aVWAP_OB_bear_852,aVWAP_OB_bear_638,aVWAP_OB_bear_518,aVWAP_OB_bear_204,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,3.86,3.865,3.83,3.83,2970.0,3.642094606660526,,3.6060258832938996,3.454056210865241,3.957680839721284,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.13872901188548895,3.6380304560532917,1.3837735981653627,53.04318502775874,4.86499710119152,False,True,False,False,True,12.577623244956605,3.79,3.75,1,0,0.9773706896551727,0.933189655172414,False,False,False,False,0.34282807911186824,0.2399276637977579,False,False,False,False,-40608.0,-73413.23594657081,False,False,False,False,5526.346411403759,False,False,False,False
2025-05-16 15:00:00+00:00,3.835,3.835,3.825,3.825,1689.0,3.643189548944938,,3.6069883691521056,3.4545448516231363,3.9575949235004027,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.1414445104962896,3.639602171632644,1.310746014227392,56.328349433221575,-1.2396199208073355,False,True,True,False,True,12.226371368361043,3.9246875,3.75,1,0,0.9783315276273024,0.9382448537378114,False,False,False,False,0.31244808656679973,0.27618787518227883,False,False,False,False,-42297.0,-72930.81368383327,False,False,False,False,5466.8526685912975,False,False,False,False
2025-05-16 16:00:00+00:00,3.825,3.855,3.82,3.845,2758.0,3.6450610260653695,,3.608624141997776,3.455364844341154,3.9574675146791556,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.14446368663696155,3.641969267867722,1.4054101543351605,59.41134651336536,1.5738418106921515,False,True,True,False,True,13.23744931400666,3.9378124999999997,3.75,1,0,0.9732739420935413,0.94543429844098,False,False,False,False,0.3253967922877448,0.3007923337350118,False,False,False,False,-39539.0,-72413.11114609941,False,False,False,False,5424.8549527991845,False,False,False,False
2025-05-16 17:00:00+00:00,3.845,3.86,3.84,3.85,1972.0,3.6464450091092138,,3.6098296702647295,3.4559641998137747,3.957384325954167,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.14691037287286138,3.643569305423298,1.4051471692563908,61.79760872392842,3.79177997555734,False,True,True,False,True,13.490184530105669,3.9512499999999995,3.75,1,0,0.9821029082774051,0.9395973154362417,False,False,False,False,0.34282808014306515,0.3218102069390385,False,False,False,False,-37567.0,-71872.86136088856,False,False,False,False,5371.3223178720655,False,False,False,False
2025-05-16 18:00:00+00:00,3.855,3.865,3.85,3.86,2478.0,3.6482279534109807,,3.611379534548138,3.4567306425440094,3.957288072072921,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.14888468238416672,3.645520904783732,1.4405719364927567,63.88279495436314,5.80869312028706,False,False,True,False,True,13.999605828807454,3.953125,3.761875,1,0,0.9853438556933485,0.939120631341601,False,False,False,False,0.34282808316512775,0.33231914505208315,False,False,False,False,-35089.0,-71302.56893668874,False,False,False,False,5326.46460751746,False,False,False,False
2025-05-16 19:00:00+00:00,3.865,3.865,3.85,3.855,4595.0,3.6514303068804286,,3.6141838448428136,3.4581383049074867,3.957107083091125,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.15051563026789133,3.6486901162620073,1.370687438711829,64.93338172080733,6.948599730956772,False,False,True,False,True,13.625121673059162,3.95125,3.76375,1,0,0.9818799546998871,0.9388448471121177,False,False,False,False,0.34282808316512775,0.3375736141086054,False,False,False,False,-39684.0,-70812.35856557728,False,False,False,False,5315.124070966801,False,False,False,False
2025-05-19 14:00:00+00:00,3.96,4.095,3.955,4.075,10077.0,3.6641498901331113,,3.624639738150254,3.462607983506375,3.9574393297102732,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1587618761961417,3.663543141968793,2.5916603399349762,70.48748778779154,12.323690795011416,True,False,True,False,True,20.0,4.1609375,3.8890625000000005,1,0,0.9816414686825058,0.9092872570194386,False,False,False,False,0.3428281309724839,0.34020087254054465,False,False,False,False,-29607.0,-70173.51579711871,False,False,False,False,5388.951604750262,False,False,False,False
2025-05-19 15:00:00+00:00,4.075,4.095,4.065,4.085,5055.0,3.6708667364698058,,3.6301793323054703,3.464977558758395,3.957683700705559,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1670398884228258,3.6706824307005976,2.480351089858525,74.56748676447918,16.16614602140679,True,False,True,False,True,20.0,4.2159375,3.9440625000000002,1,0,1.0053995680345575,0.9103671706263499,False,False,False,False,0.342828141337917,0.3415145069392308,False,False,False,False,-24552.0,-69466.20547468276,False,False,False,False,5383.7740604905675,False,False,False,False
2025-05-19 16:00:00+00:00,4.09,4.1,4.085,4.095,6975.0,3.6800410138899253,,3.637798038781005,3.4682788180355315,3.958050895870397,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.17463044635108346,3.679935331091408,2.3768173166901865,77.599427455495,19.013834626664774,True,False,True,False,True,20.0,4.229374999999999,3.9556249999999995,1,0,1.0032292787944028,0.9095801937567276,False,False,False,False,0.34282814345547236,0.3421713251973516,False,False,False,False,-17577.0,-68661.72166887372,False,False,False,False,5408.444230095365,False,False,False,False
2025-05-19 17:00:00+00:00,4.09,4.125,4.09,4.09,10936.0,3.6939239088544165,,3.6494609287946562,3.473453638092108,3.9586578493932203,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1815894041834425,3.6932238742077947,2.1850180497942486,79.40854303356197,20.78272642558406,True,False,True,False,True,20.0,4.2453125,3.9696875,1,0,1.0042735042735045,0.9049145299145298,False,False,False,False,0.3428281458941516,0.34249973554575164,False,False,False,False,-28513.0,-68039.26086780592,False,False,False,False,5494.142769163654,False,False,False,False
2025-05-19 18:00:00+00:00,4.095,4.1,4.09,4.095,5818.0,3.7008287418700014,,3.655341798706522,3.476143504395763,3.9589637098256425,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.18751655782742352,3.6995713026212043,2.1087668308348486,80.77358389312843,22.24568671711127,True,False,True,False,True,20.0,4.21875,3.97125,1,0,1.0042643923240941,0.9104477611940298,False,False,False,False,0.3293226238035299,0.3359111796746408,False,False,False,False,-22695.0,-67336.24907140582,False,False,False,False,5499.1638115022015,False,False,False,False
2025-05-19 19:00:00+00:00,4.095,4.105,4.085,4.1,12275.0,3.714702583035663,,3.6672990899479294,3.4817580617182577,3.9596123943246866,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1928683442096818,3.712062788546666,2.0114094567617458,81.82608805187016,23.51536783415328,True,False,True,False,True,20.0,4.218750000000001,3.971250000000001,1,0,1.0031847133757965,0.9097664543524414,False,False,False,False,0.32932262380353094,0.33261690173908587,False,False,False,False,-10420.0,-66453.82660518248,False,False,False,False,5604.215535354881,False,False,False,False
2025-05-20 14:00:00+00:00,4.475,4.49,4.425,4.435,2287.0,3.7194730426921736,,3.6712303168195914,3.483387562472789,3.96004241902311,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.21134408987315104,3.716851306957164,3.3980069822338987,85.0569502578069,26.85866219446264,True,False,True,False,True,20.0,4.6525,4.262499999999999,1,0,1.0058823529411767,0.902941176470588,False,False,False,False,0.34282818268100873,0.33772254221004727,False,False,False,False,-8133.0,-65549.62774308662,False,False,False,False,5552.785837132324,False,False,False,False
2025-05-20 15:00:00+00:00,4.435,4.455,4.425,4.455,1973.0,3.7235112413171167,,3.674568630538079,3.4847816870429194,3.960409017084669,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.22861411683096203,3.7208696205712535,3.211220678780588,87.43408386658929,29.343509444809257,True,False,True,False,True,20.0,4.636875,4.262499999999999,1,0,1.0058479532163742,0.9103313840155941,False,False,False,False,0.33032580463504213,0.3340241734225447,False,False,False,False,-6160.0,-64628.85832071318,False,False,False,False,5497.2852815178685,False,False,False,False
2025-05-20 16:00:00+00:00,4.455,4.465,4.435,4.455,5148.0,3.7339346057557448,,3.683219128614643,3.4884254324768964,3.961376072644428,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.24363366015464047,3.731133583697596,2.9711264684976118,89.13203644429099,31.199505292727082,True,False,True,False,True,20.0,4.650625,4.262499999999999,1,0,1.0148662041625374,0.9068384539147669,False,False,False,False,0.3374575873013289,0.33574088036193683,False,False,False,False,-6160.0,-63722.364393260264,False,False,False,False,5491.870005835421,False,False,False,False
2025-05-20 17:00:00+00:00,4.455,4.465,4.445,4.445,1337.0,3.736593049391539,,3.6854343576342457,3.4893672706671555,3.9616266065758947,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.2578719739617734,3.73372605599973,2.7582444616711568,89.78599583538329,32.129068426421895,True,False,True,False,True,20.0,4.655625000000001,4.262499999999999,1,0,1.0238805970149258,0.9004975124378108,False,False,False,False,0.3410358818776058,0.3383883811197713,False,False,False,False,-7497.0,-62850.653317395765,False,False,False,False,5427.453416597662,False,False,False,False
2025-05-20 18:00:00+00:00,4.445,4.445,4.415,4.425,2288.0,3.7409500606554444,,3.689081238575019,3.490935789202906,3.9620343641719384,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.2698169716644691,3.7379356460782174,2.5464089589448853,89.10239466816606,32.129068426421895,True,False,True,False,True,20.0,4.6071875,4.262499999999999,1,0,1.016932270916335,0.9043824701195218,False,False,False,False,0.3232263068913305,0.3308073440055509,False,False,False,False,-9785.0,-62027.93001014931,False,False,False,False,5378.779720216303,False,False,False,False
2025-05-20 19:00:00+00:00,4.425,4.45,4.405,4.42,20509.0,3.777506946561635,,3.7200988608549634,3.5047158197739385,3.9656319178352617,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.28061960081282133,3.77244687488126,2.307583373517342,88.31522337657307,32.129068426421895,True,False,True,False,True,20.0,4.61125,4.262499999999999,1,0,1.0148662041625374,0.9008919722497518,False,False,False,False,0.32145636757042784,0.32613185578798937,False,False,False,False,-30294.0,-61535.93109526327,False,False,False,False,5613.356778817601,False,False,False,False
2025-05-21 14:00:00+00:00,4.735,4.77,4.625,4.635,13752.0,3.8086133059968375,,3.746390160789054,3.5161954840642804,3.9693175646005434,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.2983767948612939,3.862844893248081,2.5878524069235005,89.16310192381535,32.61652916462194,True,False,True,False,True,20.0,4.9403125,4.4546874999999995,1,0,1.0176744186046514,0.8734883720930231,False,False,False,False,0.342828196210479,0.3344800259992342,False,False,False,False,-16542.0,-60838.350768204924,False,False,False,False,5739.537293874691,False,False,False,False
2025-05-21 15:00:00+00:00,4.635,4.645,4.595,4.595,14964.0,3.8377466448796973,,3.7715168277674156,3.527748572364242,3.9729203065668326,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.3127897287546404,3.886632744038139,2.2646755658576003,87.9721319814295,32.61652916462194,True,False,True,False,True,20.0,4.868437499999999,4.4546874999999995,1,0,1.0102135561745589,0.9025069637883005,False,False,False,False,0.29835172043682656,0.3164158732180304,False,False,False,False,-31506.0,-60383.5856400157,False,False,False,False,5882.552219551053,False,False,False,False
2025-05-21 16:00:00+00:00,4.595,4.605,4.585,4.595,5492.0,3.847696702243296,,3.780200700459483,3.531863564094428,3.9741982093824153,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.32613520382068295,3.894897449245268,2.1466635387808832,87.12143916543961,32.61652916462194,True,False,True,False,False,20.0,4.844375,4.4546874999999995,1,0,1.000952380952381,0.9133333333333329,False,False,False,False,0.2842531574930161,0.30033451535552325,False,False,False,False,-31506.0,-59935.87113396894,False,False,False,False,5876.497146379718,False,False,False,False
2025-05-21 17:00:00+00:00,4.595,4.605,4.535,4.545,6499.0,3.858628195161023,,3.789832309248371,3.536540865910446,3.9756228257070623,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.3366036378427844,3.9036828123325273,1.9052592294531558,84.22237791037325,32.61652916462194,True,False,True,False,False,20.0,4.8296875,4.4546874999999995,1,0,0.9914853358561968,0.9148533585619673,False,False,False,False,0.2702638026960499,0.28529915902578656,False,False,False,False,-38005.0,-59595.85762801593,False,False,False,False,5886.148353412591,False,False,False,False
2025-05-21 18:00:00+00:00,4.545,4.545,4.515,4.535,2646.0,3.8627976943031856,,3.793536259669223,3.5383776585540763,3.976171275814784,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.3457019624573085,3.9069356055894016,1.8167799509907603,81.70435875881411,37.33765248208819,True,False,True,False,False,20.0,4.7503125,4.4546874999999995,1,0,0.9839167455061496,0.9290444654683063,False,False,False,False,0.2480914147438345,0.26669528688481053,False,False,False,False,-40651.0,-59302.138905100954,False,False,False,False,5835.9134952201475,False,False,False,False
2025-05-21 19:00:00+00:00,4.535,4.545,4.51,4.51,7833.0,3.8746632708662383,,3.804141816000004,3.5437212720433258,3.977759424719879,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.353471369433221,3.9162295243931733,1.6798262234333625,78.76463825009492,34.44518699885015,False,False,True,False,False,20.0,4.74875,4.4546874999999995,1,0,0.9867424242424242,0.927083333333333,False,False,False,False,0.2467137559788309,0.2567045214318207,False,False,False,False,-48484.0,-59134.415821300936,False,False,False,False,5866.876076689603,False,False,False,False
2025-05-22 14:00:00+00:00,4.54,4.58,4.52,4.545,113555.0,4.014130993879108,,3.933885799502763,3.6170875219169765,4.0008660458445915,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3611207155109754,4.033823625273541,1.4155276968898303,77.28074269619901,32.95997237689761,False,False,True,False,False,20.0,4.781562500000001,4.4546874999999995,1,0,0.9859154929577465,0.9173708920187791,False,False,False,False,0.2591464519703068,0.25792548670106374,False,False,False,False,65071.0,-57208.75045973038,False,False,False,False,7536.459393330075,False,False,False,False
2025-05-22 15:00:00+00:00,4.545,4.545,4.495,4.515,30789.0,4.040928980095852,,3.960266019960231,3.63458659633014,4.006486275579142,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.36743722881208557,4.056494491498984,1.2478471764642678,74.82540860045472,30.55057705629551,False,True,True,False,False,20.0,4.754375,4.4546874999999995,1,0,0.9794584500466854,0.9253034547152191,False,False,False,False,0.24258625921267488,0.2502558729568693,False,False,False,False,34282.0,-55790.28921229269,False,False,False,False,7896.963898859841,False,False,False,False
2025-05-22 16:00:00+00:00,4.515,4.52,4.49,4.495,11605.0,4.049977683683704,,3.9693228181650437,3.640886208001135,4.008505152792036,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3724745229814493,4.06412900361145,1.1567797790293675,72.16057926015768,27.98068629776526,False,True,True,False,False,20.0,4.743125,4.4546874999999995,1,0,0.9830985915492959,0.932394366197183,False,False,False,False,0.23435537627309247,0.2423056246149809,False,False,False,False,22677.0,-54573.74209272226,False,False,False,False,7954.4528306604625,False,False,False,False
2025-05-22 17:00:00+00:00,4.495,4.505,4.49,4.5,10568.0,4.057855473127325,,3.97726064987827,3.646521880012414,4.010317028738212,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3765502849781223,4.07079145753999,1.139843892257172,70.38138478324454,26.254017957999395,False,True,True,False,False,20.0,4.734687500000001,4.4546874999999995,1,0,0.9933712121212123,0.924242424242424,False,False,False,False,0.23025166545522707,0.23627864503510398,False,False,False,False,33245.0,-53212.21120756378,False,False,False,False,7994.972941813014,False,False,False,False
2025-05-22 18:00:00+00:00,4.505,4.505,4.485,4.49,14976.0,4.068435083917059,,3.9880058262613676,3.6543363902840604,4.012835743184161,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.37983865707085884,4.079756397873008,1.08004700019372,68.60222609279646,24.49647027658662,False,True,True,False,False,20.0,4.6628125,4.4546874999999995,1,0,0.9838709677419355,0.9269449715370016,False,False,False,False,0.22888546009324073,0.23258205256417236,False,False,False,False,18269.0,-52103.97537488837,False,False,False,False,8103.205919459323,False,False,False,False
2025-05-22 19:00:00+00:00,4.49,4.5,4.48,4.48,28967.0,4.0872059939252985,,4.007310765677811,3.668932425893123,4.017567144869799,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3822155657985778,4.095734183566237,1.0053641212411166,66.80303198459859,22.698487650796707,False,True,True,False,False,20.0,4.6559375,4.4546874999999995,1,0,0.9808978032473736,0.9340974212034382,False,False,False,False,0.22615556143137638,0.22936880699777437,False,False,False,False,-10698.0,-51462.02226830095,False,False,False,False,8426.67559512662,False,False,False,False
2025-05-23 14:00:00+00:00,4.46,4.485,4.435,4.435,18746.0,4.097493019952672,,4.01817133755332,3.6777157265096427,4.020354314549851,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.382859346600377,4.104372736335222,0.863573702981533,63.295040786266455,19.319907702158943,False,True,True,False,False,20.0,4.6296875,4.4546874999999995,-1,0,0.9685714285714287,0.9371428571428567,False,False,False,False,0.20984407252767862,0.21960643976272648,False,False,False,False,-29444.0,-51120.6575819707,False,False,False,False,8586.665120783573,False,False,False,False
2025-05-23 15:00:00+00:00,4.44,4.49,4.425,4.44,13089.0,4.104338084452084,,4.025445032565287,3.6837325219665167,4.022279272499709,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3834571871987834,4.140987599846402,0.7797804034863248,60.98464602043047,17.124557342544463,False,True,True,False,False,20.0,4.6296875,4.279375,-1,0,0.9668246445497632,0.9374407582938387,False,False,False,False,0.20848985022680347,0.214048144994765,False,False,False,False,-16355.0,-50581.65513883937,False,False,False,False,8656.468762321812,False,False,False,False
2025-05-23 16:00:00+00:00,4.445,4.45,4.425,4.445,5407.0,4.106996725510791,,4.028298696382641,3.686153465500896,4.0230479874497895,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.38339697865689,4.172194941292874,0.7115472314435353,59.54253671450766,15.711962668599227,False,True,True,False,False,20.0,4.6146875000000005,4.2603124999999995,-1,0,0.9787234042553192,0.9419729206963247,False,False,False,False,0.1976827272572579,0.20586543612601144,False,False,False,False,-10948.0,-49967.17986536899,False,False,False,False,8606.08940166566,False,False,False,False
2025-05-23 17:00:00+00:00,4.445,4.51,4.445,4.49,10702.0,4.112779808168903,,4.034392702431476,3.6911621327199176,4.0247123986010935,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3844672809096747,4.1789684318577045,0.808993596038588,60.25863959486877,15.711962668599227,False,True,True,False,False,20.0,4.6146875000000005,4.2965625,-1,0,0.9884504331087587,0.9258902791145329,False,False,False,False,0.2193451964023808,0.2126053162641961,False,False,False,False,-246.0,-49196.30885970435,False,False,False,False,8638.584139624332,False,False,False,False
2025-05-23 18:00:00+00:00,4.495,4.545,4.495,4.525,10565.0,4.1189167298842575,,4.040773938495458,3.69629228581925,4.026486492818345,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3857047253212279,4.1859993073854564,0.878912469460188,61.9203834441341,15.711962668599227,False,True,True,False,True,20.0,4.6146875000000005,4.394374999999999,-1,0,0.9952153110047848,0.9177033492822961,False,False,False,False,0.24258625921267488,0.22759578773843547,False,False,False,False,10319.0,-48273.59089288723,False,False,False,False,8668.451052188295,False,False,False,False
2025-05-23 19:00:00+00:00,4.525,4.555,4.525,4.555,11691.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.387177625274889,4.19341977893926,0.9338871811200974,63.98866397530693,15.711962668599227,False,True,True,False,True,20.0,4.6146875000000005,4.418125,-1,0,0.9990430622009572,0.9186602870813394,False,False,False,False,0.2536113465527253,0.2406035671455804,False,False,False,False,22010.0,-47183.92281702851,False,False,False,False,8715.312276185376,False,False,False,False
2025-05-26 14:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3873469822841965,4.19341977893926,0.9334788641658968,65.46600721185895,15.711962668599227,False,True,True,False,True,20.0,4.6146875000000005,4.436875,-1,0,1.0028818443804035,0.9183477425552352,False,False,False,False,0.26191982055789254,0.25126169385173647,False,False,False,False,22010.0,-46111.14881986528,False,False,False,False,8580.191155624361,False,False,False,False
2025-05-26 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.38713264481915466,4.19341977893926,0.9339956882986405,66.52125238082468,10.809702813047458,False,True,True,False,True,20.0,4.6146875000000005,4.45,-1,0,1.0077220077220077,0.9140926640926638,False,False,False,False,0.26191982055789254,0.2565907572048145,False,False,False,False,22010.0,-45055.00697769682,False,False,False,False,8447.164936157316,False,False,False,False
2025-05-26 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3860341440343711,4.19341977893926,0.9366534713275148,67.27499893008591,11.75068769350522,False,True,True,False,True,20.0,4.6146875000000005,4.455625,-1,0,1.0087719298245614,0.9171539961013644,False,False,False,False,0.26191982055789254,0.2592552888813535,False,False,False,False,22010.0,-44015.23942765501,False,False,False,False,8316.201138697512,False,False,False,False
2025-05-26 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.38566290186361346,4.19341977893926,0.9375551013942466,67.81338932241538,12.52769192859872,False,True,True,False,True,20.0,4.6146875000000005,4.4621875,-1,0,1.0009784735812133,0.9187866927592953,False,False,False,False,0.26191982055789254,0.260587554719623,False,False,False,False,22010.0,-42991.59230474563,False,False,False,False,8187.267787709953,False,False,False,False
2025-05-26 18:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3855246805060198,4.19341977893926,0.93789124106438,68.19795388836498,13.192738432466896,False,True,True,False,True,20.0,4.6146875000000005,4.4753125,-1,0,0.9990176817288802,0.9204322200392925,False,False,False,False,0.26191982055789254,0.2612536876387578,False,False,False,False,22010.0,-41983.81567986585,False,False,False,False,8060.333403404372,False,False,False,False
2025-05-26 19:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,,4.047976560664061,3.7020542440512902,4.028526774950983,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.38517694541505043,4.19341977893926,0.9387379628111332,68.47264286404327,13.778349546390402,False,False,True,False,True,20.0,4.6146875000000005,4.4846875,-1,0,1.0049455984174085,0.9169139465875367,False,False,False,False,0.26191982055789254,0.26158675409832516,False,False,False,False,22010.0,-40991.66349878266,False,False,False,False,7935.3669940492655,False,False,False,False
2025-05-27 14:00:00+00:00,4.565,4.61,4.555,4.565,43671.0,4.1518054362905215,,4.07475785959255,3.723686041074243,4.036466876188582,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3837455636976761,4.252783112970503,0.8136038994719667,69.16025516434746,14.754976009829889,False,False,True,False,True,20.0,4.6146875000000005,4.507499999999999,-1,0,1.0049212598425197,0.9055118110236215,False,False,False,False,0.27724525273845896,0.26941600341839206,False,False,False,False,65681.0,-39337.823754615485,False,False,False,False,8489.407815846951,False,False,False,False
2025-05-27 15:00:00+00:00,4.565,4.565,4.505,4.515,2807.0,4.153192303940802,,4.076229892579288,3.724963191111433,4.036924413947874,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.38110239573640264,4.283977300570799,0.6061958728514336,64.89788818864068,14.754976009829889,False,True,True,False,False,20.0,4.6146875000000005,4.4515625,-1,0,0.9911937377690803,0.9187866927592949,False,False,False,False,0.2508495089164559,0.260132756167424,False,False,False,False,62874.0,-37753.14431655943,False,False,False,False,8401.308469864827,False,False,False,False
2025-05-27 16:00:00+00:00,4.515,4.55,4.515,4.535,7431.0,4.156863209610865,,4.080123677706604,3.7283456338961356,4.038143841498852,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3781542775873986,4.28615987150127,0.6580386451961227,63.077195654504905,17.565370492492576,False,True,True,False,False,20.0,4.6146875000000005,4.446249999999999,-1,0,0.9921491658488716,0.9263984298331696,False,False,False,False,0.24946999699833208,0.25480137658287805,False,False,False,False,70305.0,-36077.824249636025,False,False,False,False,8386.26492769638,False,False,False,False
2025-05-27 17:00:00+00:00,4.535,4.54,4.525,4.54,1144.0,4.157424530252347,,4.080719422730833,3.7288649200926542,4.038331670071397,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3755043095444795,4.286491639052471,0.675114384852353,62.07409917582913,16.556451906021294,False,True,True,False,False,20.0,4.6146875000000005,4.4471875,-1,0,0.993096646942801,0.9270216962524651,False,False,False,False,0.24946999699833255,0.2521356867906053,False,False,False,False,71449.0,-34410.74170313004,False,False,False,False,8273.981750522793,False,False,False,False
2025-05-27 18:00:00+00:00,4.535,4.565,4.535,4.555,4342.0,4.159633292215267,,4.083048852820314,3.7308704006520643,4.039067153623158,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3725802773404047,4.288260599409464,0.715924639099541,62.24120441916017,16.556451906021294,False,True,True,False,False,20.0,4.6146875000000005,4.4684375,-1,0,0.9970530451866407,0.9145383104125734,False,False,False,False,0.2591464519703073,0.2556410693804563,False,False,False,False,75791.0,-32702.18756819779,False,False,False,False,8213.020793150346,False,False,False,False
2025-05-27 19:00:00+00:00,4.555,4.575,4.54,4.565,18129.0,4.168784655284802,,4.092699527398639,3.739223205801451,4.042164912394644,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.36950508658068426,4.295293570492137,0.7299126299008899,62.927197309185544,16.556451906021294,False,True,True,False,False,20.0,4.6146875000000005,4.4815625,-1,0,0.9980430528375736,0.9138943248532287,False,False,False,False,0.2633079810591735,0.2594745252198149,False,False,False,False,93920.0,-30739.05287721798,False,False,False,False,8366.756904884449,False,False,False,False
2025-05-28 14:00:00+00:00,4.545,4.555,4.515,4.535,12895.0,4.1746434429076915,,4.098974946214554,3.744884917887164,4.044240695121117,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.36547373921260623,4.298451835066087,0.6472371050339847,60.662908532163144,14.858395381871517,False,True,True,False,False,20.0,4.6146875000000005,4.454375,-1,0,0.9902818270165208,0.9173955296404273,False,False,False,False,0.2508495089164559,0.2551620170681354,False,False,False,False,81025.0,-29006.2768636177,False,False,False,False,8436.962224188565,False,False,False,False
