date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_125,aVWAP_OB_bear_88,aVWAP_OB_bear_57,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,51.0696425371,52.8303236085,50.8520302698,52.1972697401,9064283,,48.881168450448484,47.661765552557455,49.70927940431438,53.77009776081742,0.0,0.0,0.0,0.0,48.117276055594374,"rgba(38, 166, 154, 0.5)",3.962811566165147,49.066981907172476,0.5053635774727288,52.9843379602054,0.014519298384790602,True,False,True,False,True,0.0,60.2558534154375,43.426500462862506,1,0,1.050069917898556,0.934300590238369,False,False,False,False,0.33524113264417355,0.2938819755107757,False,False,False,False,-124087899,-146642817.96274108,False,False,False,False,9631458.165103722,False,False,False,False
2025-02-07 00:00:00+00:00,49.7342945335,52.523688141,48.3297062631,49.2595041322,12674055,,49.12667995359321,47.7498940572091,49.71827738457291,53.726777319298186,0.0,0.0,0.0,0.0,48.2404179262213,#000000,3.790207979434279,49.11925956861172,0.16226945017937516,53.295701764443805,0.20369429128443528,True,False,True,False,True,0.0,59.6340060039375,43.426500462862506,1,0,1.0492248373296018,0.8849923997037238,False,False,False,False,0.21896555974763882,0.25642376762920727,False,False,False,False,-136761954,-145910902.11364913,False,False,False,False,9856835.708429372,False,False,False,False
2025-02-14 00:00:00+00:00,50.3475654685,51.6136732052,48.8440625311,50.2585422682,10120277,,49.274837188497244,47.8179423711688,49.72628227305969,53.693627905248555,0.0,0.0,0.0,0.0,48.35161800776528,#000000,3.6596312810370004,49.20114391206483,0.31326149231906214,53.85389842722591,0.6904872935854982,True,False,True,False,True,0.0,58.895134026375004,43.426500462862506,1,0,1.0464807061662338,0.8849262203505612,False,False,False,False,0.20322250171271183,0.22982313467095955,False,False,False,False,-126641677,-144483552.10523066,False,False,False,False,9876349.878175344,False,False,False,False
2025-02-21 00:00:00+00:00,52.0192233396,54.5019814796,50.3574569352,50.3574569352,14314542,,49.742872077064476,47.98266501072214,49.77803890586331,53.67489082393956,0.0,0.0,0.0,0.0,49.3475046204636,#000000,3.4915937490558937,50.588744961632855,0.40969210073592927,55.10760731465045,1.880188448319359,True,False,True,False,True,0.0,62.27547253858749,43.426500462862506,1,1,1.0501902533371716,0.8668290670385029,False,False,False,False,0.3428282463370329,0.28632569050399626,False,False,False,False,-112327135,-142101595.28262097,False,False,False,False,10205104.850162355,False,False,False,False
2025-02-28 00:00:00+00:00,51.7917196057,53.5128348103,51.0597510704,52.0192233396,12406313,,50.02468662782884,48.11062179951057,49.818291446505576,53.65708744748695,0.0,0.0,0.0,0.0,49.556297358160066,#000000,3.377881716652106,50.75328408491769,0.30742210885096694,55.923761841451096,2.659508231121336,True,False,True,False,True,0.0,61.589217365287496,43.426500462862506,1,1,1.0483148727289051,0.8943959763098441,False,False,False,False,0.3312853746888703,0.3088055325964333,False,False,False,False,-124733448,-140815065.85427868,False,False,False,False,10368157.305705884,False,False,False,False
2025-03-07 00:00:00+00:00,50.525611869,52.8204321418,47.668956288,52.4148820074,15937676,,50.06611919435892,48.19571957237266,49.82951910406794,53.60893554120165,0.0,0.0,0.0,0.0,49.820934343170094,#000000,3.2414017891164684,50.78815202308593,-0.0809958688143651,55.684789990532074,2.659508231121336,True,False,True,False,True,0.0,60.696759782899996,43.426500462862506,1,1,1.0267001597243748,0.8969552177208613,False,False,False,False,0.17445677001703766,0.24163115130673546,False,False,False,False,-140671124,-140804403.4947025,False,False,False,False,10780714.246023968,False,False,False,False
2025-03-14 00:00:00+00:00,50.2387593349,50.782790003,48.8341710644,50.2585422682,10207437,,50.057210079152334,48.23765919206992,49.83118833404347,53.575265667637055,0.0,0.0,0.0,0.0,49.77382720328205,#000000,3.179964412429049,50.63834711960658,-0.12565794231682811,55.30417206732038,2.659508231121336,True,False,True,False,False,0.0,59.35547689928751,43.426500462862506,1,1,1.0607883251387684,0.91007531019873,False,False,False,False,0.14225873309375275,0.1919449422002441,False,False,False,False,-150878561,-141550637.3839838,False,False,False,False,10738249.264837006,False,False,False,False
2025-03-21 00:00:00+00:00,51.910417206,52.1577038733,50.1991934681,50.1991934681,8308999,,50.138722216833585,48.298389223165984,49.84866078044782,53.55925123201601,0.0,0.0,0.0,0.0,49.879623822767854,#000000,3.083130901079102,50.746892385370174,0.3773841779544904,55.9360110543659,2.7778233525192917,True,False,True,False,False,0.0,60.4064452354375,43.426500462862506,1,1,1.0598094122300645,0.9085775067855332,False,False,False,False,0.24469525882184565,0.2183201005110449,False,False,False,False,-142569562,-141626113.28146645,False,False,False,False,10558304.800775005,False,False,False,False
2025-03-28 00:00:00+00:00,49.556248133,52.7116260082,49.0913491984,51.910417206,10189638,,50.16016865021743,48.347624809040504,49.856691429699254,53.53117138418126,0.0,0.0,0.0,0.0,49.89358900871799,#000000,2.9971367846896593,50.70726130564035,-0.384037584977803,54.8716985334074,2.7778233525192917,True,False,True,False,False,0.0,60.7452279697,43.426500462862506,1,1,1.0340321181214294,0.9199020141623386,False,False,False,False,0.2236438044413562,0.22098195247620056,False,False,False,False,-152759200,-142450786.37172818,False,False,False,False,10530996.148865744,False,False,False,False
2025-04-04 00:00:00+00:00,47.4,50.96,46.64,48.98,14158344,,50.001986220695635,48.3471850128961,49.8290775505624,53.466691558157024,0.0,0.0,0.0,0.0,49.68796918515716,"rgba(239, 83, 80, 0.5)",2.990872789286275,50.347209619629375,-0.9854011946568553,52.842888522289584,2.7778233525192917,True,False,False,False,False,0.0,58.6909971621875,43.426500462862506,1,1,0.9834255619530544,0.9681302453920724,False,False,False,False,0.06881846009112763,0.1449002062836641,False,False,False,False,-166917544,-144263138.7886372,False,False,False,False,10799688.582283096,False,False,False,False
2025-04-11 00:00:00+00:00,51.16,51.3,45.78,46.1,17901593,49.413333333333334,49.943899408978446,48.3871144832052,49.81976241017752,53.40409703357384,1.0,51.3,45.78,0.0,49.72425655767066,#000000,2.9725491814417278,50.072449619820624,0.36586455388835504,53.252844848374785,2.7778233525192917,True,False,False,False,False,0.0,59.462393159399994,43.426500462862506,1,1,0.9708740005952872,0.9602357066800171,False,False,False,False,0.05003530603727864,0.09746775616047137,False,False,False,False,-149015951,-144615198.95244184,False,False,False,False,11325755.576188052,False,False,False,False
2025-04-18 00:00:00+00:00,52.5,53.58,50.68,51.45,9167135,50.375131885522414,50.05498475344748,48.45986799971325,49.84736784100435,53.39506826348725,0.0,0.0,0.0,0.0,49.965921287029026,"rgba(38, 166, 154, 0.5)",2.9928342511740453,50.43880656963402,0.688709516591975,54.16807154350229,2.7778233525192917,True,False,True,False,True,0.0,62.58198715523749,43.426500462862506,1,1,1.0403669829794837,0.9162069860774197,False,False,False,False,0.318803150952258,0.20813545355636467,False,False,False,False,-139848816,-144262133.54855725,False,False,False,False,11165857.755729679,False,False,False,False
2025-04-25 00:00:00+00:00,54.05,54.07,51.98,52.62,9737294,51.166563615776425,50.215961676418175,48.556023765626385,49.889267427061,53.39483352435465,0.0,0.0,0.0,0.0,50.23437851931655,"rgba(38, 166, 154, 1.0)",3.0116481289327703,50.8147971578071,1.0742300241228206,55.52769871957288,2.7778233525192917,True,False,True,False,True,1.336270935493605,63.340830752775,43.426500462862506,1,1,1.0687627011728422,0.9092221678014119,False,False,False,False,0.34282824682956087,0.2754818501929628,False,False,False,False,-130111522,-143213940.10051596,False,False,False,False,11060038.218268221,False,False,False,False
2025-05-02 00:00:00+00:00,56.83,57.35,54.02,54.02,13769521,52.500648587664855,50.592260265653934,48.75854175385002,49.991547015894604,53.425699941175765,0.0,0.0,0.0,0.0,50.785268999151576,"rgba(0, 255, 255, 0.75)",3.111050227533685,51.5594636428831,1.6941341256631413,57.61019106423807,4.462270744142934,True,False,True,False,True,3.8749713500340945,65.3177773076,46.05222269240001,1,0,1.082898342411409,0.8705264538891544,False,False,False,False,0.34282824845374077,0.3091550493233518,False,False,False,False,-116342001,-141223426.09307033,False,False,False,False,11260740.64654465,False,False,False,False
2025-05-09 00:00:00+00:00,55.63,57.12,53.7,56.83,12631713,53.0967260012574,50.86476566864602,48.92087098531815,50.07371326925614,53.447277877321866,0.0,0.0,0.0,0.0,51.12768952201952,"rgba(38, 166, 154, 1.0)",3.176106472240935,51.97884524384681,1.1495693825330355,58.49471621603013,5.316489538898189,True,False,True,False,True,2.6955626042781944,65.594545205625,46.05222269240001,1,0,1.074739695887663,0.9073470044620903,False,False,False,False,0.32652047722848915,0.3178377632759205,False,False,False,False,-128973714,-140316040.01210216,False,False,False,False,11362294.154208008,False,False,False,False
2025-05-16 00:00:00+00:00,57.9,58.29,54.66,55.83,9966331,53.621546577637815,51.12100043020952,49.07093129836333,50.153938360543016,53.476021538374994,0.0,0.0,0.0,0.0,51.4418739583496,"rgba(0, 255, 255, 0.75)",3.316019767951783,52.36099849704283,1.6703765027246698,59.98197563217239,6.760490157132672,True,False,True,False,True,4.723950475794609,67.28635380367498,46.05222269240001,1,0,1.1072116535434608,0.862665657130481,False,False,False,False,0.34282824881016677,0.3303330060430436,False,False,False,False,-119007383,-138737620.97416866,False,False,False,False,11258889.476118525,False,False,False,False
2025-05-23 00:00:00+00:00,59.67,59.75,57.13,57.42,9301836,54.211227897228646,51.413265160154275,49.23858688422459,50.24761013231174,53.516867781678236,0.0,0.0,0.0,0.0,51.79696960160369,"rgba(0, 255, 255, 0.75)",3.5075324118943136,52.79377416882483,1.9604169038773116,61.70004424765903,8.415239999667719,True,False,True,False,True,6.258311585760271,68.87625,48.00375,1,0,1.1460825929842233,0.8213262085517818,False,False,False,False,0.34282824953580715,0.3365806277894254,False,False,False,False,-109705547,-136587096.9760821,False,False,False,False,11113922.551961597,False,False,False,False
2025-05-30 00:00:00+00:00,59.03,60.5,58.21,59.21,7631618,54.63770450465316,51.64897764411516,49.37740720465047,50.326443447985255,53.552377210255045,0.0,0.0,0.0,0.0,52.07460657014897,"rgba(0, 255, 255, 0.75)",3.6429944198588013,53.12439580432236,1.6210851610106323,62.624912862958496,9.299602029458832,True,False,True,False,True,5.608953641940296,69.03,49.68000000000001,1,0,1.1516957425407155,0.8174650330660536,False,False,False,False,0.34282824981323373,0.33970443880132956,False,False,False,False,-117337165,-135161176.08896488,False,False,False,False,10855974.066631109,False,False,False,False
2025-06-06 00:00:00+00:00,59.75,60.84,59.14,59.2,9339585,55.132855058317084,51.942385322913886,49.55321502859534,50.428096239917345,53.60023235423663,0.0,0.0,0.0,0.0,52.41333487949877,"rgba(0, 255, 255, 0.75)",3.7991337769901192,53.52179610484572,1.6393747261220695,63.5862859188033,10.236855850554505,True,False,True,False,True,6.239737162183896,68.27375,51.706250000000004,1,0,1.1546510527141025,0.8345250642599891,False,False,False,False,0.34282824998792594,0.3412663443946278,False,False,False,False,-107997580,-133149057.86015268,False,False,False,False,10743648.950584361,False,False,False,False
2025-06-13 00:00:00+00:00,62.89,62.915,58.93,60.25,11315054,55.79130421453822,52.339910435035094,49.7915712401268,50.56956494811173,53.67232980780864,0.0,0.0,0.0,0.0,52.86857747926199,"rgba(0, 255, 0, 1.0)",4.068749641068536,54.05432621512223,2.1715943629692935,65.28681904557203,11.891545042717539,True,False,True,False,True,8.913132255550234,69.613125,52.231875,1,0,1.1355092726550815,0.8150772391679559,False,False,False,False,0.3428282502216933,0.3420472973081605,False,False,False,False,-96682526,-130447833.27791914,False,False,False,False,10785975.250541074,False,False,False,False
2025-06-20 00:00:00+00:00,60.94,65.08,60.67,62.96,10162535,56.332415614551095,52.693268571819914,50.00913398155308,50.70094080992414,53.741228450525405,0.0,0.0,0.0,0.0,53.26469516707653,"rgba(0, 255, 255, 0.75)",4.2556116957191685,54.50929542539279,1.5111116883798443,65.35148902573776,11.971135511425118,True,False,True,False,True,6.895397833183619,72.435625,53.314375000000005,1,1,1.2027710811331405,0.771287597685932,False,False,False,False,0.342828250639167,0.34243777397366376,False,False,False,False,-106845061,-128699479.77585107,False,False,False,False,10739794.491241734,False,False,False,False
2025-06-27 00:00:00+00:00,58.64,61.24,58.63,61.0,6190642,56.486843010936695,52.83832899615519,50.10922798525305,50.760942663803995,53.76935038256091,0.0,0.0,0.0,0.0,53.41564592995117,"rgba(38, 166, 154, 0.5)",4.362500777435037,54.66847116899235,0.910378939426285,64.07192101658131,11.971135511425118,True,False,True,False,False,4.591991322290628,69.225625,53.314375000000005,1,0,1.176148386348445,0.784426861949702,False,False,False,False,0.22608808736890781,0.2842629306712858,False,False,False,False,-113035703,-127539200.01467691,False,False,False,False,10402820.232631236,False,False,False,False
