date,Close,High,Low,Open,Volume,aVWAP_OB_bear_163,aVWAP_OB_bear_149,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,20.78,21.4415,19.4,20.12,477330,26.66778819978449,30.588212446252985,37.07603272976242,0.0,0.0,0.0,0.0,28.576652099745555,"rgba(239, 83, 80, 1.0)",5.074117108663545,26.297023335296295,-1.0872873481529488,27.359832919629916,-18.538483625332287,False,True,False,True,False,0.0,29.97765,10.838787499999999,-1,0,0.7598905683074952,1.2353618133840392,False,False,False,False,-0.33370324816659847,-0.33761666252608813,False,False,False,False,-5685467,-2244732.189656359,False,False,False,False,636275.5161248222,False,False,False,False
2025-05-02 00:00:00+00:00,21.19,21.27,20.06,20.7,426707,26.39158247620886,30.315895765649366,36.93019829031514,0.0,0.0,0.0,0.0,28.34533752426217,"rgba(239, 83, 80, 0.5)",5.383782286804636,26.106640886061495,-0.9132317438080508,26.80864937379284,-19.040037811364975,False,True,False,True,False,0.0,29.97765,11.272374999999998,-1,0,0.7648352132642243,1.2397554580020906,False,False,False,False,-0.32451045795334515,-0.3310635602397166,False,False,False,False,-5258760,-2467993.508941073,False,False,False,False,620751.9223377984,False,False,False,False
2025-05-09 00:00:00+00:00,21.1,21.79,20.1,20.92,326036,26.203043853034057,30.1211388887703,36.82159133999019,0.0,0.0,0.0,0.0,28.182307115163354,"rgba(239, 83, 80, 0.5)",5.6742257478741065,25.97559637982467,-0.8592531556664534,26.353965665604733,-19.500275004863436,False,True,False,True,False,0.0,29.760125000000002,12.129875,-1,0,0.7914366007374589,1.2974702329225347,False,False,False,False,-0.31113078948734474,-0.3210971748635307,False,False,False,False,-5584796,-2698867.7675380306,False,False,False,False,598921.1132757392,False,False,False,False
2025-05-16 00:00:00+00:00,23.62,23.81,21.62,22.0,525272,26.03320272139514,29.8897290633909,36.67163837013524,0.0,0.0,0.0,0.0,28.035816187328805,#000000,5.854856587283523,25.916300713457733,-0.3922044339130682,28.066448880585806,-19.500275004863436,False,True,False,True,True,0.0,29.760125000000002,13.976375,-1,0,0.7972051480375089,1.2145471142729858,False,False,False,False,-0.2380815221837917,-0.2795893485236612,False,False,False,False,-5059524,-2873731.192164843,False,False,False,False,593465.6234034623,False,False,False,False
2025-05-23 00:00:00+00:00,22.87,24.045,22.65,23.37,362569,25.9322488800034,29.742373847366686,36.57129706422621,0.0,0.0,0.0,0.0,27.0182188949175,#000000,6.040377268809385,24.505654626581382,-0.2707868323105229,29.111428995604456,-19.500275004863436,False,True,False,True,True,0.0,29.760125000000002,14.97825,-1,0,0.8208932403579952,1.1606090721942217,False,False,False,False,-0.21285581482266375,-0.24622258167316247,False,False,False,False,-5422093,-3062498.733485966,False,False,False,False,576362.1698180207,False,False,False,False
2025-05-30 00:00:00+00:00,23.38,23.86,23.175,23.23,235159,25.876890054075407,29.654200428328263,36.50837221529129,0.0,0.0,0.0,0.0,26.988816199819432,#000000,6.183120737463696,24.534071051252575,-0.18664863589999592,30.3257704834913,-19.500275004863436,False,True,False,True,True,0.0,28.938687499999997,18.0963125,-1,0,0.8064224158151369,1.1840573751265913,False,False,False,False,-0.2061223008583015,-0.226172441265732,False,False,False,False,-5186934,-3219864.308783302,False,False,False,False,551087.8609426117,False,False,False,False
2025-06-06 00:00:00+00:00,22.71,23.492,22.25,23.27,335310,25.781790374698993,29.519818180311315,36.41523570552285,0.0,0.0,0.0,0.0,26.888255282808046,#000000,6.3028184514891405,24.46630026008034,-0.27865315709123545,30.990157072933446,-23.10207274187055,False,False,False,True,True,0.0,27.719187500000004,18.0228125,-1,0,0.8005679402718001,1.1834274806402942,False,False,False,False,-0.2318333423957565,-0.22900289183074424,False,False,False,False,-5522244,-3390410.9525771313,False,False,False,False,535104.3156876034,False,False,False,False
2025-06-13 00:00:00+00:00,22.64,23.3269,22.1,22.78,388632,25.67424364052316,29.36766924424697,36.30785720466977,0.0,0.0,0.0,0.0,26.779532811669558,#000000,6.450495051886631,24.399764326957627,-0.2728107397653042,31.476813389369667,-22.540707729202865,True,False,False,True,True,0.0,27.402975,18.023925000000002,-1,0,0.7948377442399452,1.1924313868070069,False,False,False,False,-0.23814369432737695,-0.2335732930790606,False,False,False,False,-5910876,-3577112.067201047,False,False,False,False,524254.51452555874,False,False,False,False
2025-06-20 00:00:00+00:00,22.27,23.6,21.48,22.88,344647,25.57779065309991,29.233672304394332,36.21238117372507,0.0,0.0,0.0,0.0,26.67994823994274,#000000,6.590818505813679,24.33352290059754,-0.31309053629338035,31.689433687656212,-22.218081394368586,True,False,False,True,True,0.0,27.258962499999996,17.821037500000003,-1,1,0.786620701532971,1.1957329787128914,False,False,False,False,-0.2451125043309492,-0.23934289870500491,False,False,False,False,-6255523,-3775512.8770380067,False,False,False,False,510950.2541903322,False,False,False,False
2025-06-27 00:00:00+00:00,22.59,23.15,22.255,22.32,155784,25.538929799532536,29.176659146760322,36.17032288532239,0.0,0.0,0.0,0.0,26.642358988871553,#000000,6.705181355415262,24.314787876020482,-0.25723209926715895,32.16144158068734,-21.622920576434797,True,False,False,True,True,0.0,27.258962499999996,18.101662500000003,-1,1,0.7922866975535439,1.1891655720077512,False,False,False,False,-0.238582961946299,-0.23896293032565197,False,False,False,False,-6099739,-3947677.7750351913,False,False,False,False,484641.6427688261,False,False,False,False
