date,Close,High,Low,Open,Volume,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_98,aVWAP_OB_bull_68,aVWAP_OB_bull_52,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,7.1732336817,7.3101089459,7.090797443,7.3012340123,94154,,,7.221179790444512,7.034610355280502,6.958027235357277,0.0,0.0,0.0,0.0,7.198052622976689,#000000,0.1797735911427016,7.214719097531381,-0.2307647945823708,58.89293095208463,11.828541566047313,False,True,True,False,False,4.734974417588418,7.5278078641625,6.9472202316375,1,1,1.0160824831270092,0.9129223980957994,False,False,False,False,0.04556235938033435,0.07942919206279996,False,False,False,False,-245570,-171751.26674573764,False,False,False,False,61871.89850381333,False,False,False,False
2024-02-23 00:00:00+00:00,7.1914410197,7.2371880999,7.1639927715,7.1639927715,35989,,,7.2202502622701665,7.036720771922152,6.959823468405131,0.0,0.0,0.0,0.0,7.198035069678765,#000000,0.18024652515984155,7.214265485795288,-0.12662916011860453,57.836618311597135,10.771966683571918,False,True,False,False,False,5.279892203990457,7.5142209813,6.9472202316375,1,1,1.0485920820230041,0.9198388711563348,False,False,False,False,0.045775996199728636,0.06260259413126429,False,False,False,False,-209581,-174553.46920901633,False,False,False,False,59954.64676279012,False,False,False,False
2024-03-01 00:00:00+00:00,7.2005904357,7.2372795941,7.1273951073,7.2097398518,56138,,,7.218410839738793,7.039725149409387,6.96246674088064,0.0,0.0,0.0,0.0,7.19672669312344,#000000,0.17927081592914737,7.211478164888037,-0.06073341682307341,57.14937583024843,10.070873096202348,False,True,False,False,False,5.556043493482491,7.5074275399,6.9472202316375,1,1,1.033733481457191,0.9220944484575206,False,False,False,False,0.017391286960058285,0.03999694054566129,False,False,False,False,-153443,-172989.73074908918,False,False,False,False,59671.93218776863,False,False,False,False
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.2005904357,7.2097398518,41937,,,7.2202608001670585,7.042981903587636,6.965041447395228,0.0,0.0,0.0,0.0,7.201778842150687,#000000,0.18117829429034535,7.218847091718582,0.4042289109094455,57.85940823766417,10.070873096202348,False,True,True,False,True,8.253720889333021,7.568568512700001,6.9472202316375,1,1,1.054577799045324,0.9058940132774069,False,False,False,False,0.12094751735190502,0.08047222894878316,False,False,False,False,-111506,-168435.38032323073,False,False,False,False,58358.23350719318,False,False,False,False
2024-03-15 00:00:00+00:00,7.3265016497,7.3654185522,7.1703696372,7.2646363481,39238,,,7.222764769490082,7.046271483657986,6.967604143888583,0.0,0.0,0.0,0.0,7.20703705197049,"rgba(38, 166, 154, 0.5)",0.18081100066076036,7.226198624187063,0.5547396184213734,58.830301294373044,10.070873096202348,False,True,True,False,True,9.234359176937023,7.624371979537501,6.9472202316375,1,1,1.0347978340195767,0.8875573874017495,False,False,False,False,0.15144141340893205,0.11595682117885761,False,False,False,False,-72268,-161311.8706696581,False,False,False,False,56941.91991406776,False,False,False,False
2024-03-22 00:00:00+00:00,7.3654185522,7.4490109444,7.3004022472,7.3096902908,57895,,,7.230525023397082,7.052605593157298,6.9722877031789805,0.0,0.0,0.0,0.0,7.245473860982663,#000000,0.184003327612498,7.27981380774227,0.4652347626995613,60.04224786045248,10.070873096202348,False,True,True,False,True,10.330632643269958,7.745637438887501,7.0037757527124995,1,1,1.0798374116237528,0.8664180872722298,False,False,False,False,0.3274390163171894,0.22169791874802353,False,False,False,False,-14373,-150427.50987931303,False,False,False,False,57012.51843895163,False,False,False,False
2024-03-29 00:00:00+00:00,7.3932826829,7.4211468137,7.3562233891,7.4025707265,45749,,,7.236843773683712,7.057720964298416,6.976081476936167,0.0,0.0,0.0,0.0,7.255262957199487,"rgba(38, 166, 154, 0.5)",0.1881360328947755,7.292934189313218,0.5333826383110059,61.30295373432672,8.410346380933845,True,False,True,False,True,11.10874519454012,7.7582294960625005,7.0191407067375,1,0,1.10722967238116,0.872560968083366,False,False,False,False,0.3428280821607207,0.28226300045437214,False,False,False,False,31376,-136960.58322158613,False,True,False,False,56178.18373977003,False,True,False,False
2024-04-05 00:00:00+00:00,7.3096902908,7.3839946394,7.240029964,7.3747065958,79317,,,7.241619686791346,7.064210152079115,6.981274484403973,0.0,0.0,0.0,0.0,7.256971009428645,#000000,0.1904824757869973,7.290891824751039,0.0986886902393141,60.61700901026665,8.410346380933845,True,False,True,False,True,8.049760040037775,7.7096225301,7.0191407067375,1,1,1.0722945932429984,0.8673560299559441,False,False,False,False,0.21558920390995803,0.2489261021821651,False,False,False,False,-47941,-130366.54001998715,False,False,False,False,57892.1701294167,False,False,False,False
2024-04-12 00:00:00+00:00,7.2539620294,7.3375544215,7.2446739858,7.2911142037,67108,,,7.243531516517104,7.0687574511734645,6.985123457233616,0.0,0.0,0.0,0.0,7.256190700697504,#000000,0.19039783351030556,7.286745080640388,-0.1721818501606728,59.108459850510954,8.410346380933845,False,True,True,False,False,6.090100559203783,7.641312781850001,7.0191407067375,1,1,1.0736326078817298,0.8809963511273782,False,False,False,False,0.18222275364439547,0.2155744279132803,False,False,False,False,-115049,-129231.90742591403,False,False,False,False,58574.82419390435,False,False,False,False
2024-04-19 00:00:00+00:00,7.2539620294,7.2911142037,7.216159692,7.2539620294,38912,,7.253745308366667,7.243827771701209,7.071003570136011,6.987123903436176,1.0,7.2911143,7.21616,0.0,7.262254790212431,#000000,0.1889701042726862,7.278943136507689,-0.13219608045323597,57.93514383736764,10.875020550195686,False,True,False,False,False,6.090100559203783,7.6044952197875,7.0191407067375,1,1,1.065213183312991,0.9033282120065435,False,False,False,False,0.12332761078137988,0.1694510193473301,False,False,False,False,-115049,-128181.32169066113,False,False,False,False,57118.318698059586,False,False,False,False
2024-04-26 00:00:00+00:00,7.2704018665,7.2908355623,7.2169027355,7.2353859422,30686,,7.256229687630875,7.244175554292997,7.0727901987678266,6.988713463415933,0.0,0.0,0.0,0.0,7.261815889447238,#000000,0.18620873507495575,7.277799465536744,-0.039727454427774624,57.27792512977424,10.223520115295123,False,True,False,False,False,6.585958578758568,7.5912455483375005,7.0191407067375,1,1,1.0753034858241453,0.8990354687417748,False,False,False,False,0.09915573892304,0.13430337913518503,False,False,False,False,-84363,-124935.52008394549,False,False,False,False,55160.36916486999,False,False,False,False
2024-05-03 00:00:00+00:00,7.2818261601,7.3096902908,7.2353859422,7.2446739858,21985,,7.260887830388844,7.2446716164539255,7.074159234339185,6.989908646358707,0.0,0.0,0.0,0.0,7.262365978444828,#000000,0.18537518723230617,7.278434976756116,0.018293620600010798,56.948779183724945,9.868156016348578,False,True,False,False,False,6.933267865663357,7.6017528209375005,7.0191407067375,1,1,1.0767746896222576,0.9396767134018719,False,False,False,False,0.1315980189856009,0.13295069906039297,False,False,False,False,-62378,-120301.62970735694,False,False,False,False,52702.934411916656,False,False,False,False
2024-05-10 00:00:00+00:00,7.2771821383,7.3004022472,7.2632500729,7.3004022472,39528,,7.266733721765375,7.245653282031615,7.076630449720477,6.992067192897129,0.0,0.0,0.0,0.0,7.263304248213855,#000000,0.18504752288430473,7.279372528628598,-0.011836907052076252,56.59529793769897,9.465555667408374,False,True,False,False,False,6.7610981808453445,7.551829586725001,7.0191407067375,1,1,1.115647239154468,0.9359131273243425,False,False,False,False,0.147837408174454,0.1403940536174235,False,False,False,False,-101906,-118938.99046977496,False,False,False,False,51727.013344367275,False,False,False,False
2024-05-17 00:00:00+00:00,7.3747065958,7.3932826829,7.2539620294,7.2539620294,65099,,7.291257977318761,7.249779283207428,7.081742643895329,6.996283203621063,0.0,0.0,0.0,0.0,7.270676220837904,#000000,0.1871320857485322,7.289841704205315,0.4535026222532789,57.811415809216925,9.465555667408374,False,True,True,False,True,9.70141025444742,7.5901427664375,7.057101945862501,1,1,1.1155140494860685,0.8986453743637302,False,False,False,False,0.20475798051280347,0.1725760170651135,False,False,False,False,-36807,-112855.1393238657,False,False,False,False,52717.530874414144,False,False,False,False
2024-05-24 00:00:00+00:00,7.3375544215,7.4212396941,7.3375544215,7.3747065958,31505,,7.301522581370686,7.252160568596263,7.084376516867127,6.998431468279328,0.0,0.0,0.0,0.0,7.274558689755464,#000000,0.18900044892319934,7.295127443174827,0.22448083360062812,57.96003998738982,9.465555667408374,False,True,True,False,True,8.306061978759793,7.6529531610875,7.105840954512501,1,1,1.0999345931975684,0.8803185896283887,False,False,False,False,0.32129842112040125,0.24693721909275737,False,False,False,False,-68312,-109555.64752209788,False,False,False,False,51146.23229112421,False,False,False,False
2024-05-31 00:00:00+00:00,7.3282663779,7.3693195305,7.3096902908,7.3693195305,22737,,7.304630671468235,7.253384438450974,7.086049583006944,6.9998422205415025,0.0,0.0,0.0,0.0,7.276085742979035,#000000,0.18765737708621164,7.296928517824465,0.16699508733481894,57.87749973349141,9.465555667408374,False,True,True,False,True,7.9574348112925115,7.5779522092375,7.105840954512501,1,1,1.0841403626827388,0.9044312385719547,False,False,False,False,0.17444596503205537,0.21069159206240637,False,False,False,False,-91049,-108184.78474268322,False,False,False,False,49041.84471400389,False,False,False,False
2024-06-07 00:00:00+00:00,7.3375544215,7.3747994762,7.2957582254,7.3732205088,63001,,7.310943112852763,7.256606559092986,7.0905762194308855,7.0036934670110504,0.0,0.0,0.0,0.0,7.279785403508634,#000000,0.18695017415964532,7.301040686123862,0.1953126577189345,57.964785089713914,9.465555667408374,False,True,True,False,True,8.242509428379268,7.56853645505,7.105840954512501,1,1,1.0623189946106166,0.9543222290761328,False,False,False,False,0.16054600388659718,0.18561879797450176,False,False,False,False,-28048,-102248.72661359557,False,False,False,False,50075.856216670276,False,False,False,False
2024-06-14 00:00:00+00:00,7.365330329,7.4411565632,7.3141485517,7.3193498561,23551,,7.31531795863788,7.258286213837221,7.092478732629728,7.005270510191772,0.0,0.0,0.0,0.0,7.2820687022032216,#000000,0.18897889498887369,7.303869953290144,0.32522348971018195,58.486851571643385,9.465555667408374,False,True,True,False,True,9.097629108827178,7.630430224125,7.124874890775001,1,1,1.05129097618433,0.9764801611349886,False,False,False,False,0.3037189703133536,0.24466888414392768,False,False,False,False,-4497,-95007.85797555145,False,False,False,False,48111.05205247248,False,False,False,False
2024-06-21 00:00:00+00:00,7.337414203,7.4678466432,7.3185519557,7.337414203,72442,,7.3258072997771295,7.263207903941668,7.098195129900262,7.010051930848339,0.0,0.0,0.0,0.0,7.288308781664253,#000000,0.19033889176739655,7.311278825080402,0.13730970941838083,58.22143095582983,9.465555667408374,False,True,True,False,True,8.007185022050855,7.674237663887499,7.124874890775001,1,1,1.0249529831558997,0.9687976316526749,False,False,False,False,0.34282790316322087,0.2937483936535743,False,False,False,False,-76939,-93669.42405143652,False,False,False,False,49913.34449303007,False,False,False,False
2024-06-28 00:00:00+00:00,7.394000945,7.421917071,7.3279830794,7.3751386976,39489,,7.330688553539592,7.265870294739387,7.101287867874916,7.012653493007218,0.0,0.0,0.0,0.0,7.291539127482519,#000000,0.19239622608793414,7.315002609439048,0.4106023136069512,58.94627628178258,9.465555667408374,False,True,True,False,True,9.756980015145608,7.663349555762499,7.124874890775001,1,1,0.9962862729265186,1.0027033847739997,False,False,False,False,0.27997231838533804,0.28686035601945614,False,False,False,False,-37450,-89505.02226984863,False,False,False,False,49141.170826879694,False,False,False,False
2024-07-05 00:00:00+00:00,7.4222943159,7.4317254396,7.365707574,7.4034320686,199403,,7.354028447113583,7.2802514023733425,7.117248154134347,7.026116237559695,0.0,0.0,0.0,0.0,7.308528092988254,#000000,0.1959512708319617,7.334219774282593,0.449471653046517,59.93751932011965,7.658221197966185,True,False,True,False,True,10.614980827658645,7.697940621599999,7.124874890775001,1,1,1.029751681002644,0.9682794908283633,False,False,False,False,0.34282791211939756,0.31484413406942685,False,False,False,False,161953,-70878.5021017117,False,False,False,False,60271.67669155527,False,False,False,False
2024-07-12 00:00:00+00:00,7.4977433052,7.4977433052,7.4222943159,7.4222943159,47131,,7.3620634511251275,7.284788353527217,7.121585491862389,7.0296939334144275,0.0,0.0,0.0,0.0,7.314154814052152,"rgba(38, 166, 154, 0.5)",0.20138138995719712,7.340796773107139,0.7793497310065212,61.72394429802598,9.435362678410264,True,False,True,False,True,12.839374630839185,7.735291051275,7.184746569825,1,1,1.0700204852065183,0.9359485451461792,False,False,False,False,0.3428279876862853,0.3288360608778561,False,False,False,False,209084,-50140.538983066384,False,False,False,False,59298.29323292155,False,False,False,False
2024-07-19 00:00:00+00:00,7.5166055525,7.5354677998,7.4694499342,7.4883121815,31500,,7.368351196266679,7.2882398520353675,7.1247056194810225,7.032237503848852,0.0,0.0,0.0,0.0,7.318501459706519,"rgba(38, 166, 154, 0.5)",0.20693692383227236,7.345927351887299,0.8247836947215827,63.343713844669296,11.007856937616644,True,False,True,False,True,13.382431530560154,7.7711058301,7.2338119038999995,1,0,1.099452106203543,0.905540324263491,False,False,False,False,0.3428280230478386,0.3358320419628473,False,False,False,False,240584,-28605.387947283692,False,False,False,False,57239.16040085329,False,False,False,False
2024-07-26 00:00:00+00:00,7.5260366761,7.5731922944,7.4977433052,7.5543300471,29512,,7.374748142252011,7.291738162999941,7.127772590684793,7.034720976100832,0.0,0.0,0.0,0.0,7.322924989437216,"rgba(38, 166, 154, 0.5)",0.21153273222455382,7.3511618778954215,0.8267032546950676,64.72089598367992,12.320786286089934,True,False,True,False,True,13.655862029662316,7.8100471689625,7.2608884306375,1,0,1.1295380919934774,0.8766910075027182,False,False,False,False,0.34282804467495515,0.33933004331890126,False,False,False,False,270096,-6479.359210447867,False,False,False,False,55185.29666745675,False,False,False,False
2024-08-02 00:00:00+00:00,7.5543300471,7.582623418,7.5166055525,7.5166055525,54377,,7.386580275418904,7.298413387463958,7.13356231541928,7.0394038891633315,0.0,0.0,0.0,0.0,7.331280254807755,"rgba(38, 166, 154, 0.5)",0.21532575797481804,7.360985513125314,0.8979164211152891,66.14358281398087,13.665092842490225,True,False,True,False,True,14.478011478147831,7.819310084925,7.279918885575,1,0,1.1209975815324085,0.8727938624322138,False,False,False,False,0.3428280527536802,0.34107904803629074,False,False,False,False,324473,18035.63036069642,False,False,False,False,55125.422840237734,False,False,False,False
2024-08-09 00:00:00+00:00,7.5543300471,7.5637611707,7.4600188105,7.4600188105,28750,,7.391355565220313,7.3014682144689225,7.136379390143705,7.041725673278041,0.0,0.0,0.0,0.0,7.33492419191988,"rgba(38, 166, 154, 0.5)",0.21893148533467338,7.365135592995335,0.8641719751521773,67.25011701532605,14.698474761746695,True,False,True,False,True,14.478011478147831,7.7728609710375,7.279918885575,1,0,1.0927556946003825,0.8903444461424419,False,False,False,False,0.26847861283631863,0.3047788304363047,False,False,False,False,324473,40734.69477842261,False,False,False,False,53171.68781503494,False,False,False,False
2024-08-16 00:00:00+00:00,7.5637611707,7.5920545417,7.5166998637,7.5543300471,41529,,7.399186388181915,7.3063373029624215,7.140700874152911,7.045256003842308,0.0,0.0,0.0,0.0,7.340803429859719,"rgba(38, 166, 154, 0.5)",0.22120133423868085,7.371887734260158,0.8674153666397294,68.23580278224556,15.621818702579858,True,False,True,False,True,14.758233325821386,7.787620679574999,7.321133725825,1,0,1.1697578566694329,0.8813310315167717,False,False,False,False,0.34282805533527855,0.32380344288579166,False,False,False,False,366002,64828.56923928019,False,False,False,False,52309.26649540271,False,False,False,False
2024-08-23 00:00:00+00:00,7.6014856653,7.6203479127,7.5071744288,7.5637611707,54187,,7.40944936244368,7.31287470854886,7.146456746864833,7.049957038346889,0.0,0.0,0.0,0.0,7.348633148652177,"rgba(38, 166, 154, 0.5)",0.2234111924547263,7.380831434529226,0.987659697557407,69.48742193680567,16.8078812499174,True,False,True,False,True,15.875584227426376,7.8042194572375,7.3233028842625005,1,1,1.133870884774712,0.8426524510220507,False,False,False,False,0.34282806023313944,0.3333157515594656,False,False,False,False,420189,91151.56411044463,False,False,False,False,52448.35786611363,False,False,False,False
2024-08-30 00:00:00+00:00,7.6229886273,7.6675035309,7.6014856653,7.6203479127,42251,,7.419010102023039,7.318763086921692,7.151394233408559,7.053937575395066,0.0,0.0,0.0,0.0,7.355788026407334,"rgba(38, 166, 154, 1.0)",0.22583508484930598,7.38908480935255,1.035728430343443,70.72196686088134,17.97623292650485,True,False,True,False,True,16.50661051775672,7.8749528845875,7.3940363116125,1,1,1.1896936334265458,0.8206278540311054,False,False,False,False,0.34282806247046504,0.3380719070149653,False,False,False,False,462440,118654.41121337464,False,False,False,False,51692.99802417928,False,False,False,False
2024-09-06 00:00:00+00:00,7.6203479127,7.6675035309,7.6014856653,7.6014856653,26501,,7.424573015116544,7.3223362471342694,7.154434506829474,7.056402780995669,0.0,0.0,0.0,0.0,7.360061363455399,"rgba(38, 166, 154, 0.5)",0.22915091989593583,7.393962246525503,0.9879326091176283,71.58410455579238,18.790180804583414,True,False,True,False,True,16.38438842817715,7.8714162132,7.397572983,1,1,1.1618058406707663,0.8429354115225284,False,False,False,False,0.34282805994447496,0.3404499834797201,False,False,False,False,435939,142156.97334571724,False,False,False,False,49826.924096462295,False,False,False,False
2024-09-13 00:00:00+00:00,7.6580724073,7.6863657782,7.6014856653,7.6297790363,27999,,7.430651727854734,7.326249465636301,7.157730739704959,7.0590694383084065,0.0,0.0,0.0,0.0,7.364739294576528,"rgba(38, 166, 154, 1.0)",0.2325640060458637,7.39930018161932,1.1126925016489773,72.7207164402295,19.88027373703781,True,False,True,False,True,17.503856822173915,7.887920679587499,7.3999307639125,1,1,1.1826047594272326,0.8570447335337014,False,False,False,False,0.34282806464376125,0.3416390240617407,False,False,False,False,463938,165992.6049497382,False,False,False,False,48210.04083005768,False,False,False,False
2024-09-20 00:00:00+00:00,7.7150819642,7.7629422742,7.5619289724,7.7150819642,41212,,7.440225586694741,7.33238525157814,7.162807995759853,7.063157477631191,0.0,0.0,0.0,0.0,7.372090598584731,"rgba(38, 166, 154, 1.0)",0.23751534572429903,7.407702124871295,1.2941472829528369,74.21541088616489,21.313670225445577,True,False,True,False,True,19.14872017612384,7.9535171983625,7.3999307639125,1,1,1.1067692871702992,0.8631855278726989,False,False,False,False,0.3428280732363849,0.3422335486490628,False,False,False,False,505150,191115.3749534613,False,False,False,False,47691.66743523859,False,False,False,False
2024-09-27 00:00:00+00:00,7.8488036702,7.8490908321,7.7367148243,7.7629422742,38905,,7.453214215306915,7.340104814076569,7.168707623885037,7.0677801733221495,0.0,0.0,0.0,0.0,7.44173425779027,"rgba(38, 166, 154, 1.0)",0.24334884013607283,7.522798445446043,1.3396621268943196,76.42215861696405,23.415385105455186,True,False,True,False,True,20.0,8.109481029162499,7.4763246272375,1,0,1.1437644703649874,0.8112870893937758,False,False,False,False,0.3428281170698895,0.34253083285947616,False,False,False,False,544055,217259.05088283453,False,False,False,False,47040.80318077647,False,True,False,False
2024-10-04 00:00:00+00:00,7.7916584601,7.8395187701,7.7725143361,7.8299467081,31838,,7.462899401163648,7.3461053676032115,7.173380219125997,7.071469057490142,0.0,0.0,0.0,0.0,7.4477070609625535,"rgba(38, 166, 154, 1.0)",0.2483795775667594,7.528118088852782,1.0610388093456815,76.36659260578058,23.415385105455186,True,False,True,False,False,20.0,8.112299869274999,7.4997332369250005,1,0,1.213016823739804,0.7934066900087816,False,False,False,False,0.34282812033052906,0.34267947659500264,False,False,False,False,512217,239107.78785447642,False,False,False,False,45914.66961183007,False,False,False,False
2024-10-11 00:00:00+00:00,7.7725143361,7.8012305221,7.7533702122,7.7730886599,13830,,7.466635692042037,7.348520073952713,7.175306846279572,7.073004279238994,0.0,0.0,0.0,0.0,7.449657509266434,"rgba(38, 166, 154, 0.5)",0.2533139685128717,7.529371454295209,0.9598479042912974,75.76657103704255,23.415385105455186,True,False,True,False,False,19.195775236858633,8.0732732952875,7.4997332369250005,1,0,1.2068693063929257,0.7858499363864905,False,False,False,False,0.3047888329708309,0.3237341547829168,False,False,False,False,498387,258313.6554208115,False,False,False,False,43538.02741836118,False,False,False,False
2024-10-18 00:00:00+00:00,7.8012305221,7.8395187701,7.7538488153,7.7725143361,27202,,7.474246428986723,7.353437150211081,7.179201196023745,7.076100473846369,0.0,0.0,0.0,0.0,7.454820243464862,"rgba(38, 166, 154, 1.0)",0.25718202711061644,7.534305046341039,1.0378854181911925,75.5937176530779,23.415385105455186,True,False,True,False,False,19.97131514328138,8.082342897424999,7.511024687975,1,0,1.2184093686324844,0.7503224672889817,False,False,False,False,0.3303599002550548,0.3270470275189858,False,False,False,False,525589,278111.829093344,False,False,False,False,42327.95131329739,False,False,False,False
2024-10-25 00:00:00+00:00,7.8203746461,7.8203746461,7.7533702122,7.7728972186,31243,,7.482563649895807,7.358951669704475,7.183613279336264,7.0796233839088965,0.0,0.0,0.0,0.0,7.460588355409383,"rgba(38, 166, 154, 1.0)",0.26007087524824585,7.539820258215106,1.0787612708154897,75.6517146736043,23.415385105455186,True,False,True,False,False,20.0,8.0729014969875,7.511024687975,1,0,1.2185354104520354,0.7577297297442118,False,False,False,False,0.31647427403342077,0.3217606507762033,False,False,False,False,556832,298757.7676790222,False,False,False,False,41506.8438086087,False,False,False,False
2024-11-01 00:00:00+00:00,7.7887868415,7.831478238,7.7437981502,7.7820863981,27145,,7.489231905030296,7.363526186009838,7.187334209648992,7.082614117251446,0.0,0.0,0.0,0.0,7.465122785839727,"rgba(38, 166, 154, 0.5)",0.26317020910930145,7.543922690752616,0.9304402332472428,74.7245575838931,23.415385105455186,True,False,True,False,False,19.00437863401433,8.081790595262499,7.511024687975,1,1,1.2052212967221168,0.7624538201419009,False,False,False,False,0.3170752652388084,0.31941795800750583,False,False,False,False,529687,315863.6367398354,False,False,False,False,40443.003526489534,False,False,False,False
2024-11-08 00:00:00+00:00,7.8395187701,7.93523939,7.7630379948,7.7820863981,80196,,7.510843366823689,7.378256932537925,7.199098796470187,7.092017530537522,0.0,0.0,0.0,0.0,7.541813153227878,"rgba(38, 166, 154, 0.5)",0.26800527203128616,7.663153198475956,0.6580675457886341,74.57568744217473,23.415385105455186,True,False,True,False,False,20.0,8.176036574425,7.522240810375001,1,1,1.190459912267648,0.7295634681520489,False,False,False,False,0.3428281134763997,0.3311230357419528,False,False,False,False,609883,337642.8488331809,False,False,False,False,43387.66993193475,False,False,False,False
2024-11-15 00:00:00+00:00,7.7342260882,7.8585671734,7.7342260882,7.8356899453,25202,,7.5157914702081055,7.382034327218678,7.202317365654063,7.094653993440705,0.0,0.0,0.0,0.0,7.542579895564658,#000000,0.26945564550418805,7.660479736151439,0.27368642401450305,71.70821399667386,24.54696743922321,False,True,True,False,False,15.631586444816659,8.094542431599999,7.522240810375001,1,1,1.1836465799478266,0.7972035230124649,False,False,False,False,0.26853179842856717,0.29982741708525995,False,False,False,False,584681,355941.97114183416,False,False,False,False,42040.58327030996,False,False,False,False
2024-11-22 00:00:00+00:00,7.7150819642,7.7916584601,7.6767937162,7.7342260882,26609,,7.519893761119965,7.385470236930592,7.205396610732412,7.097221713363612,0.0,0.0,0.0,0.0,7.5419961220572596,#000000,0.2703919987232016,7.655576064274531,0.22007271001530165,69.04562757804418,21.986533002598193,False,True,True,False,False,14.799900006948295,8.02519284245,7.522240810375001,1,1,1.1244246136331806,0.8380387464978779,False,False,False,False,0.18447089407971226,0.24214915558248612,False,False,False,False,558072,370914.5658720687,False,False,False,False,40897.50302806478,False,False,False,False
2024-11-29 00:00:00+00:00,7.7916584601,7.7916584601,7.6863657782,7.7916584601,31758,,7.525234860368917,7.389819228445543,7.20922422421278,7.1003974882503424,0.0,0.0,0.0,0.0,7.543865103671557,"rgba(38, 166, 154, 0.5)",0.27187490489069016,7.654554842152173,0.5042893458774751,68.04058019913744,21.060855683541376,False,True,True,False,False,16.973310438712755,8.040855128875,7.522240810375001,1,1,1.1370074346317791,0.8203958106675401,False,False,False,False,0.19083709480986955,0.21649312519617783,False,False,False,False,589830,387130.5239556192,False,False,False,False,40220.50280376368,False,False,False,False
2024-12-06 00:00:00+00:00,7.7594963318,7.8012305221,7.7246540262,7.7725143361,14489,,7.527645699731662,7.391797522985791,7.210969424543989,7.101847710074624,0.0,0.0,0.0,0.0,7.54496970805733,#000000,0.27342111372836186,7.654604416008605,0.3836277102418759,66.52953229594159,19.634214048436633,False,True,True,False,False,15.571913092452736,8.075553853625,7.522240810375001,1,1,1.1578540457127497,0.8185971285351846,False,False,False,False,0.2131999032681037,0.21484651423214077,False,False,False,False,575341,401072.0406996474,False,False,False,False,38314.46555904044,False,False,False,False
2024-12-13 00:00:00+00:00,7.7629422742,7.8203746461,7.6289334063,7.7437981502,72848,,7.537870438201785,7.40079860418412,7.219198487960127,7.108778027844439,0.0,0.0,0.0,0.0,7.590999798976322,#000000,0.27436576113177064,7.710165377300076,0.1923596322012547,65.4042751897234,18.577816265696924,False,True,True,False,False,15.6707468964795,8.07692983755,7.522240810375001,1,1,1.109787258608824,0.8413775645030602,False,False,False,False,0.1580384826039283,0.18644249841803454,False,False,False,False,648189,419377.00064782164,False,False,False,False,40872.50514725967,False,False,False,False
2024-12-20 00:00:00+00:00,7.7172779078,7.9378270813,7.6754998706,7.7726580968,181264,,7.563721549532629,7.42368566408728,7.240076782702567,7.126425932027088,0.0,0.0,0.0,0.0,7.6488855000998655,#000000,0.27529440297121904,7.77601997071243,-0.21337906720381708,63.48895093180647,16.75540667259598,False,True,False,False,False,13.676559608313173,8.2321853286,7.522240810375001,1,1,1.1208126252870068,0.8143888672081946,False,False,False,False,0.2778140094026924,0.23212825391036346,False,False,False,False,466925,422899.07467390894,False,False,False,False,51271.87513635155,False,False,False,False
2024-12-27 00:00:00+00:00,7.7784875904,7.8464983487,7.7240789837,7.7240789837,43194,,7.5692319585168475,7.42882232929135,7.244877743757523,7.130533102691347,0.0,0.0,0.0,0.0,7.652166701346216,#000000,0.27704022001030193,7.777054064682798,0.005174431774377318,62.94595962578131,16.25796750334065,False,True,True,False,False,15.46745338257277,8.2263881512625,7.522240810375001,1,1,1.1310849694221332,0.8309026953490727,False,False,False,False,0.24100092853782695,0.2365645912240952,False,False,False,False,510119,429359.809883249,False,False,False,False,50673.514015140325,False,False,False,False
2025-01-03 00:00:00+00:00,7.8212372099,7.8892479682,7.7532264515,7.7629422742,47056,,7.5759465202079275,7.43483969582195,7.250376872803093,7.1352080729662335,0.0,0.0,0.0,0.0,7.658126362882713,#000000,0.2792986414393979,7.782342724391343,0.13925769673711672,63.118343947180776,16.25796750334065,False,True,True,False,True,16.681227136582564,8.248769240475001,7.522240810375001,1,1,1.1247533444695221,0.8233761885255872,False,False,False,False,0.29058716610290686,0.263575878663501,False,False,False,False,557175,438827.6017437491,False,False,False,False,50405.550014018816,False,False,False,False
