date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_722,aVWAP_OB_bull_576,aVWAP_OB_bull_503,aVWAP_OB_bull_436,aVWAP_OB_bull_287,aVWAP_OB_bull_182,aVWAP_OB_bear_422,aVWAP_OB_bear_59,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-12 00:00:00+00:00,85.6634882885,86.0005565392,85.1097333052,85.2301148233,818856,,,,,,,,,91.79730895402633,"rgba(239, 83, 80, 0.5)",4.623483481038776,88.26540707811655,-0.5627615628534622,41.796952662629124,-10.713508108955288,False,True,False,True,True,0.0,85.52792906859,80.005566567745,1,0.0,0.0,0.0,0.0,0,0.8357608756855464,0.920175337189779,False,False,False,False,-0.05559791822758113,-0.13995122471197657,False,False,False,False,-36972727,-35379994.80031124,False,False,False,False,1064281.885462075,False,False,False,False
2022-09-13 00:00:00+00:00,82.6876571608,84.4018899787,82.5528298605,83.7951671274,1077461,,,,,,,,,91.73339950818193,"rgba(239, 83, 80, 1.0)",4.638032542832903,88.09512787029412,-1.1658975351197614,42.094391601909855,-10.417170848057282,False,True,False,True,True,0.0,89.3332033019,80.005566567745,1,0.0,0.0,0.0,0.0,0,0.8119449434556592,0.9198492960175246,False,False,False,False,-0.16912474090726815,-0.15453798280962236,False,False,False,False,-38050188,-35484708.259122565,False,False,False,False,1064798.7134831701,False,False,False,False
2022-09-14 00:00:00+00:00,83.121030626,83.1788137547,82.0038901379,82.3794804744,1289053,,,,,,,,,91.65423906851046,"rgba(239, 83, 80, 1.0)",4.621955851651215,87.97075818853669,-1.0492803735466443,42.52721051481389,-9.973113237530711,False,True,False,True,True,0.0,88.31862786725,80.005566567745,1,0.0,0.0,0.0,0.0,0,0.8338357604740438,0.9302672656823817,False,False,False,False,-0.21870675282223065,-0.1866223678159265,False,False,False,False,-36761135,-35534764.20974521,False,False,False,False,1073592.9992289282,False,False,False,False
2022-09-15 00:00:00+00:00,81.2912315507,82.8128539396,81.0986211217,82.3409583886,1332699,,,,,,,,,91.5645042576469,"rgba(239, 83, 80, 1.0)",4.5730775024375925,87.82049976672168,-1.4277624231256465,42.2678231724923,-9.973113237530711,False,True,False,True,True,0.0,87.74801947137999,80.005566567745,1,0.0,0.0,0.0,0.0,0,0.8070456235436434,0.9427289580103063,False,False,False,False,-0.25492630729844107,-0.2207743375571838,False,False,False,False,-38093834,-35635119.88779442,False,False,False,False,1083754.0188670096,False,False,False,False
2022-09-16 00:00:00+00:00,80.8385970426,81.0215769501,79.8370228119,79.9333280264,1093174,,,,,,,,,91.48349401004606,"rgba(255, 0, 0, 1.0)",4.555671715846616,87.67373505139909,-1.5003578912465305,41.91043218085719,-9.973113237530711,False,False,False,True,False,0.0,86.31547940585999,80.005566567745,1,0.0,0.0,0.0,0.0,0,0.7864477901728174,0.9613407793746531,False,False,False,False,-0.34282825441539394,-0.2818012959862889,False,False,False,False,-39187008,-35774409.61768483,False,False,False,False,1084123.4298918329,False,False,False,False
2022-09-19 00:00:00+00:00,81.1467737289,81.1564042504,79.62515134,79.6347818614,934906,,,,,,,,,91.41563533354446,"rgba(239, 83, 80, 1.0)",4.534472291274826,87.56674513812872,-1.415814453554375,41.7674674406016,-9.973113237530711,False,False,False,True,False,0.0,86.36074285666,80.005566567745,1,0.0,0.0,0.0,0.0,0,0.7862437737449637,0.9649418631061918,False,False,False,False,-0.34282825441539394,-0.3123147752008414,False,False,False,False,-38252102,-35871574.02483445,False,False,False,False,1078271.765974506,False,False,False,False
2022-09-20 00:00:00+00:00,79.8659143762,80.5304203562,79.3222714404,79.6925649901,1331540,,,,,,,,,91.31393254110753,"rgba(255, 0, 0, 1.0)",4.45589825315086,87.40166273168418,-1.6911850153121204,41.224570698941065,-9.973113237530711,False,False,False,True,False,0.0,85.679551998235,80.005566567745,-1,0.0,0.0,0.0,0.0,0,0.795702093712028,0.9585971910749528,False,False,False,False,-0.34282825441539394,-0.32757151480811764,False,False,False,False,-39583642,-36017145.31797819,False,False,False,False,1088203.853583349,False,False,False,False
2022-09-21 00:00:00+00:00,79.2977136107,80.9060106927,79.1436252675,80.0007416765,1162176,,,,,,,,,91.22567636279932,"rgba(255, 0, 0, 1.0)",4.4264380848851514,87.26882104910932,-1.8007949700297543,40.59718850291502,-9.973113237530711,False,True,False,True,False,0.0,85.679551998235,74.24127573759,-1,0.0,0.0,0.0,0.0,0,0.8128467713177543,0.9449936597214934,False,False,False,False,-0.3371328582306854,-0.3323521865194015,False,False,False,False,-40745818,-36202583.4623712,False,False,False,False,1091104.7220702765,False,False,False,False
2022-09-22 00:00:00+00:00,78.3635530302,79.2495610035,77.9783321722,79.0087979673,1611464,,,,,,,,,91.0923661404475,"rgba(255, 0, 0, 1.0)",4.395558917622234,87.05195815712915,-1.9766326170936928,39.7875788366919,-7.9456413755972335,False,True,False,True,False,0.0,84.4098544199,72.81803875579999,-1,0.0,0.0,0.0,0.0,0,0.8151779428933082,0.9460749994487703,False,False,False,False,-0.34282825441539394,-0.33759022046739773,False,False,False,False,-42357282,-36443944.18933704,False,False,False,False,1111510.968263599,False,False,False,False
2022-09-23 00:00:00+00:00,76.5337539549,76.5433844763,75.3299387738,76.2544688329,2048244,,,,,,,76.13569240166667,,90.89536805822168,"rgba(255, 26, 202, 1.0)",4.366395137755534,85.81770288044856,-2.1262273872723307,38.58698723774536,-9.15988286485053,False,True,False,True,False,0.0,81.998371849075,69.87495140102499,-1,1.0,76.54338,75.32994,0.0,0,0.8114902438490454,0.9496761625296687,True,False,False,False,-0.34282825441539394,-0.34020923744139586,False,False,False,False,-44405526,-36756163.08387284,False,False,False,False,1148245.596959144,False,False,False,False
2022-09-26 00:00:00+00:00,76.6878422981,78.0938984296,76.2255772685,77.1212157633,2899864,,,,,,,76.64365387311747,,90.64104088792472,"rgba(255, 26, 202, 1.0)",4.380733874222307,85.51332265465395,-2.014612302401205,37.692479283826714,-10.061143290274131,False,True,False,True,False,0.0,81.998371849075,71.42018301327,-1,0.0,0.0,0.0,0.0,0,0.8007432717156757,0.9507013654814647,False,False,False,False,-0.2897113077143034,-0.31496027257784964,False,False,False,False,-41505662,-36942417.943328805,False,False,False,False,1216936.5147254523,False,False,False,False
2022-09-27 00:00:00+00:00,76.1966857042,77.9975932151,75.657376503,77.5064366212,2478781,,,,,,,76.63483085653382,,90.42497676667112,"rgba(255, 26, 202, 1.0)",4.470045913912895,85.23673383721479,-2.022361359841493,36.815300220180106,-10.939940258189345,False,True,False,True,False,0.0,81.998371849075,70.867848531865,-1,0.0,0.0,0.0,0.0,0,0.7850174969542705,0.9660350358376756,False,False,False,False,-0.30397276416125224,-0.30946651836955097,False,False,False,False,-43984443,-37218575.78868846,False,False,False,False,1266420.6121871993,True,False,False,False
2022-09-28 00:00:00+00:00,78.4502277232,78.7487738881,76.0907499682,76.4374487404,2056967,,,,,,,76.87957540171368,,90.26513840569562,"rgba(239, 83, 80, 1.0)",4.53100200806673,85.08713898184699,-1.4647778232786086,37.35618463698604,-10.939940258189345,False,True,False,True,True,0.0,81.998371849075,71.31649118880999,-1,0.0,0.0,0.0,0.0,0,0.7838808175895604,0.9930845111426582,False,False,False,False,-0.27862987015678603,-0.2940481942631685,False,False,False,False,-41927476,-37403238.54207323,False,False,False,False,1297422.431317113,False,False,False,False
2022-09-29 00:00:00+00:00,77.5064366212,77.5834807928,76.2640993543,77.2849346279,2137348,,,,,,,76.92342699272459,,90.09491963839693,"rgba(255, 0, 0, 1.0)",4.636556569324839,84.90557458272036,-1.5958260944064802,37.48332878929477,-10.939940258189345,False,True,False,True,True,0.0,81.998371849075,70.74973500156,-1,0.0,0.0,0.0,0.0,0,0.7666678477776,0.9990902221865492,False,False,False,False,-0.29982688187219697,-0.29693753806768275,False,False,False,False,-44064824,-37664477.18748212,False,False,False,False,1330360.6889125207,False,False,False,False
2022-09-30 00:00:00+00:00,78.2479867728,79.5577376898,78.1902036441,78.4502277232,1390554,,,,,,,77.1095802785235,,89.99944731221696,"rgba(239, 83, 80, 1.0)",4.720691067973065,84.83894112218404,-1.396184214234974,37.98036785124314,-10.939940258189345,False,True,False,True,True,0.0,81.998371849075,72.798146913735,-1,0.0,0.0,0.0,0.0,0,0.8108667327761788,0.9803527832569108,False,False,False,False,-0.2177892983411364,-0.25736341820440956,False,False,False,False,-42674270,-37860939.650718115,False,False,False,False,1332721.2109159513,False,False,False,False
2022-10-03 00:00:00+00:00,80.8385970426,81.0119464286,78.9991674458,79.4036493467,1686660,,,,,,,77.47376095423849,,89.90199219633514,"rgba(239, 83, 80, 0.5)",4.733361161945063,84.8116991570236,-0.8393828356826556,39.62626771534869,-12.564614753237429,False,False,False,True,True,0.0,81.998371849075,73.918898847365,-1,0.0,0.0,0.0,0.0,0,0.7763948024797979,0.982861666857084,False,False,False,False,-0.17154249276513447,-0.214452955484772,False,False,False,False,-40987610,-37983554.17421937,False,False,False,False,1346601.1634290512,False,False,False,False
2022-10-04 00:00:00+00:00,84.7871108366,85.0856570015,83.3425326193,83.6121872199,1626555,,,,,,,78.16437186242032,,89.84933163017354,#000000,4.716291454021447,84.86684380910386,-0.01690586200644496,42.46555325740325,-9.793054731039419,True,False,False,False,True,0.0,81.998371849075,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.8230518369147272,0.9431001348350986,False,False,False,False,-0.0042635936693004185,-0.10935827457703622,False,False,False,False,-39361055,-38037573.81444606,False,False,False,False,1357579.7452553627,False,False,False,False
2022-10-05 00:00:00+00:00,83.958885992,84.2189100711,82.4276330816,83.0054643686,1225243,,,,,,,78.53932450118096,,89.80409226055812,#000000,4.698881232103989,84.8759357357301,-0.19516342261740205,44.455360996820495,-7.895212815004072,True,False,True,False,True,0.0,89.89241879077001,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.8265723119599466,0.9349885945788963,False,False,False,False,-0.03933983569709636,-0.07434905513706629,False,False,False,False,-40586298,-38137523.782507,False,False,False,False,1352390.0689708388,False,False,False,False
2022-10-06 00:00:00+00:00,83.1691832332,83.9974080778,82.9862033257,83.3906852265,1249734,,,,,,,78.8613938001955,,89.75751698323998,#000000,4.67098571359672,84.89074560569549,-0.3685651119600317,45.76959484231869,-6.671392563691917,True,False,True,False,True,0.0,89.90638304692,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.8351280059861348,0.9423765644060423,False,False,False,False,-0.03269898947239682,-0.05352402230473155,False,False,False,False,-41836032,-38282563.32044791,False,False,False,False,1348364.340775904,False,False,False,False
2022-10-07 00:00:00+00:00,81.406797808,82.3602194315,81.040837993,82.2350226527,1140736,,,,,,,79.01820954853237,,89.7038692053683,"rgba(239, 83, 80, 0.5)",4.658171523301608,84.84538959986389,-0.738184881055368,46.18016731097441,-6.321962406326456,True,False,True,False,True,0.0,88.14977593463999,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.8155292763626559,0.9552929634641834,False,False,False,False,-0.1035467896942701,-0.07853540599950082,False,False,False,False,-42976768,-38466649.77846956,False,False,False,False,1340222.0529023393,False,False,False,False
2022-10-10 00:00:00+00:00,80.9445327785,81.406797808,80.2992878414,81.3393841579,1263895,,,,,,,79.12939218254124,,89.64004435338752,"rgba(239, 83, 80, 0.5)",4.6440392531418615,84.78453487470242,-0.8268668473472764,46.348357012918406,-6.183322370412881,True,False,True,False,True,0.0,87.146275599615,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.7873419347168538,0.9785784735256805,False,False,False,False,-0.1373867764142335,-0.10796109120686716,False,False,False,False,-44240663,-38693081.66950998,False,False,False,False,1337228.8351414632,False,False,False,False
2022-10-11 00:00:00+00:00,79.9429585478,81.3971672866,79.711826033,80.5496813991,1287302,,,,,,,79.19928977325131,,89.57208132059772,"rgba(239, 83, 80, 1.0)",4.549553280553963,84.71762494617477,-1.0494802684876765,46.12555611311329,-6.183322370412881,True,False,False,False,False,0.0,86.63393185855499,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.771797459589926,0.9928482907435539,False,False,False,False,-0.14937859621472704,-0.1286698437107971,False,False,False,False,-45527965,-38961116.309921354,False,False,False,False,1335270.9200378763,False,False,False,False
2022-10-12 00:00:00+00:00,79.4614324754,80.7904444353,79.4518019539,80.1933521055,1115579,,,,,,,79.23246003252822,,89.5111521448294,"rgba(239, 83, 80, 1.0)",4.481964307029471,84.65592374773999,-1.158976492559969,45.77172383061862,-6.183322370412881,True,False,False,False,False,0.0,86.225116223045,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.7803884854591239,0.9904251535798553,False,False,False,False,-0.1668632322233081,-0.14776653796705258,False,False,False,False,-46643544,-39262387.984042086,False,False,False,False,1326655.5506246262,False,False,False,False
2022-10-13 00:00:00+00:00,82.0038901379,82.2253921312,77.5256976641,77.9879626937,1515186,,,,,,,79.31403341954442,,89.43541827085204,"rgba(239, 83, 80, 0.5)",4.417464307809872,84.60323939952968,-0.5884256398029418,46.54149557732441,-5.974381863158001,True,False,False,False,False,0.0,86.381130670515,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.7651961264179543,0.9987639195046563,False,False,False,False,-0.17681557838993545,-0.162291058178494,False,False,False,False,-45128358,-39492426.02388357,False,False,False,False,1334048.9015805232,False,False,False,False
2022-10-14 00:00:00+00:00,81.4838419796,84.34410685,81.3923520259,83.4966209625,1207758,,,,,,,79.4558950249253,,89.38820280401684,"rgba(239, 83, 80, 0.5)",4.382690634829166,84.6083450523828,-0.7129189197048108,46.970943007572295,-5.524036995708393,True,False,False,False,False,0.0,89.59844712360999,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.7952066566272272,0.9880796630264655,False,False,False,False,-0.05728912344321914,-0.10979009081085658,False,False,False,False,-46336116,-39760806.02294697,False,False,False,False,1329096.3172048165,False,False,False,False
2022-10-17 00:00:00+00:00,83.6410787842,84.2959542427,83.1691832332,83.2173358404,1362674,,,,,,,79.66483368691149,,89.34543056606886,#000000,4.3725768185402,84.64490988525996,-0.2295742631218292,48.13988183982831,-4.348289604253857,True,False,True,False,True,0.0,90.65491532651501,77.76484758802499,1,0.0,0.0,0.0,0.0,0,0.8144533497855163,0.9713238700503763,False,False,False,False,-0.023216920065424966,-0.06650350543814078,False,False,False,False,-44973442,-39965223.120086305,False,False,False,False,1330413.0890791374,False,False,False,False
2022-10-18 00:00:00+00:00,85.7309019386,86.9732392055,85.0663959586,86.8865645125,1526752,,,,,,,79.99185302751029,,89.31683185801006,#000000,4.362815536099395,84.74009431336056,0.22710280025391105,49.79579070008546,-2.711661362412798,True,False,True,False,True,0.0,93.16831289053499,78.871322273565,1,0.0,0.0,0.0,0.0,0,0.8159681324488676,0.9564829904029545,False,False,False,False,0.06689547080471418,0.00019598268328670232,False,False,False,False,-43446690,-40101751.2330241,False,False,False,False,1338112.654213289,False,False,False,False
2022-10-19 00:00:00+00:00,83.5255125268,84.7196971865,83.1065848438,84.4693036288,1086425,,,,,,,80.12779224544647,,89.28412146725996,#000000,4.361857660526927,84.76099142235736,-0.2832460368292059,50.27400993197963,-2.2383314877675105,True,False,True,False,True,0.0,91.190926074075,78.871322273565,1,0.0,0.0,0.0,0.0,0,0.8031641327421135,0.9573510479531931,False,False,False,False,-0.016108199425799788,-0.007956108371256543,False,False,False,False,-44533115,-40275530.20427805,False,False,False,False,1328242.5501264934,False,False,False,False
2022-10-20 00:00:00+00:00,83.6988619129,85.1915927375,83.5062514839,83.6988619129,1103436,,,,,,,80.26847005189693,,89.25337136312781,#000000,4.356657879498825,84.78639213043786,-0.24962488394038562,50.72530312652396,-1.7794140542336194,True,False,True,False,True,0.0,91.68160114189,78.871322273565,1,0.0,0.0,0.0,0.0,0,0.8023350078449695,0.9676768172476824,False,False,False,False,0.013672981012951215,0.0028584363208473363,False,False,False,False,-43429679,-40399222.3139142,False,False,False,False,1319426.606984278,False,False,False,False
2022-10-21 00:00:00+00:00,87.5221789281,87.5992230997,84.7678497937,85.1723316946,1722413,,,,,,,80.59916899162155,,89.22915304351767,"rgba(38, 166, 154, 0.5)",4.3581451546654035,84.88956661716543,0.6040671472624906,52.28922906088359,-0.23118309251566416,True,False,True,False,True,0.560970255723575,93.64622751745,78.871322273565,1,0.0,0.0,0.0,0.0,0,0.8154427168701035,0.9296021072538347,False,False,False,False,0.09113248195115929,0.046995459136003316,False,False,False,False,-41707266,-40450518.144741096,False,False,False,False,1335229.9949456789,False,False,False,False
2022-10-24 00:00:00+00:00,87.647375707,87.820725093,85.8946208033,87.2717853705,1447806,,,,,,,80.87222381345315,,89.21292072658098,"rgba(38, 166, 154, 0.5)",4.361818712346451,84.97882856989872,0.611796893242663,53.604185549655256,1.0568158952870803,True,False,True,False,True,0.6986273405980086,94.32903148819,79.38631440811,1,0.0,0.0,0.0,0.0,0,0.8277292852383413,0.9263897514903225,False,False,False,False,0.12367621486942343,0.08533583700271337,False,False,False,False,-40259460,-40443025.66847674,False,False,False,False,1339644.7402419269,False,False,False,False
2022-10-25 00:00:00+00:00,92.7611825964,93.6955357873,92.4776600449,93.011576154,2401430,,,,,,,81.65833582179843,,89.26039915284014,"rgba(0, 255, 255, 0.75)",4.464210493103734,85.31395976016239,1.6682060238292988,55.93860340936424,3.3248393399636598,True,False,True,False,True,6.015707093945686,101.11414796137001,85.05904787083,1,0.0,0.0,0.0,0.0,0,0.8537893407579293,0.9168014285072268,False,False,False,False,0.34282825009667445,0.2140820435496939,False,False,False,False,-37858030,-40341653.28932079,False,False,False,False,1381283.3778794985,False,False,False,False
2022-10-26 00:00:00+00:00,94.147977685,95.476989645,92.5974637317,92.6745079033,1991300,,,,,,,82.29271924908674,,89.31021183679347,"rgba(0, 255, 255, 0.75)",4.594049720213254,85.59409778024595,1.8619476117374252,58.13329971657518,5.426052922476025,True,False,True,False,True,7.355236994792648,102.09800203263,85.97645134407,1,0.0,0.0,0.0,0.0,0,0.8729493007324377,0.9007131443016725,False,False,False,False,0.3428282503234906,0.27845514693659223,False,False,False,False,-35866730,-40166166.10150429,False,False,False,False,1405205.5983548122,False,False,False,False
