date,Close,High,Low,Open,Volume,aVWAP_OB_bull_147,aVWAP_OB_bull_63,aVWAP_OB_bull_50,aVWAP_OB_bull_37,aVWAP_OB_bull_28,aVWAP_OB_bear_163,aVWAP_OB_bear_1,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,208.1023278143,210.8419582489,179.0469815333,179.0668756423,274293,186.85995834382703,152.9406127951033,147.23839959563335,142.08397427384142,139.16167620555197,,132.27875248067295,0.0,0.0,0.0,0.0,178.56157822600454,"rgba(0, 255, 255, 0.75)",16.976742409870322,181.8019628168678,1.549199744124119,57.884417397472504,4.976140984989854,True,False,True,False,True,17.912325392410967,232.8107477545875,157.0781920276125,1,0,1.0262019279910197,0.8591683076819523,False,False,False,False,0.34282825246536547,0.28101911017758197,False,False,False,False,4910931,4140903.245989668,False,False,False,False,241195.78371788168,False,True,False,False
2024-11-15 00:00:00+00:00,201.5072901862,211.0959967074,200.5210232298,208.1023278143,180861,190.43879088035428,153.31556558008336,147.60135602091484,142.4430843207578,139.5168350862453,,132.60959076702287,0.0,0.0,0.0,0.0,180.25906766360967,"rgba(38, 166, 154, 0.5)",17.507586519574616,184.21467040644436,0.9877215092109575,59.24049492611836,6.324008467620573,True,False,True,False,True,15.375349011540393,243.130657038825,168.48636289837498,1,0,1.0763159918394238,0.8661593148198913,False,False,False,False,0.3428282528990799,0.31192368153833094,False,False,False,False,4730070,4184545.227768211,False,False,False,False,236726.5404795201,False,False,False,False
2024-11-22 00:00:00+00:00,203.8484289213,205.5220940595,197.676788724,201.3080443364,235852,192.94468403752737,153.77731218937782,148.05115647405907,142.89009303788868,139.95992491448,,133.02443677505005,0.0,0.0,0.0,0.0,181.85435073409369,"rgba(38, 166, 154, 0.5)",17.99596162483288,186.31121050674201,0.9745085469819043,60.49441272595159,7.558433155020303,True,False,True,False,True,15.959302651551948,238.32180485932503,168.48636289837498,1,0,1.0869819218149823,0.870352907202169,False,False,False,False,0.2802404393259637,0.29608206043214735,False,False,False,False,4965922,4242424.988674269,False,False,False,False,236661.75970325936,False,False,False,False
2024-11-29 00:00:00+00:00,207.1060985654,211.8531309366,205.5021694745,205.5021694745,174991,194.99831489030328,154.15460101778189,148.41530958208173,143.24942483458162,140.31487244533034,,133.35456397923414,0.0,0.0,0.0,0.0,187.2444089541657,"rgba(38, 166, 154, 0.5)",18.49240725169197,194.40419018059205,0.6868715474371669,61.74889946695668,8.785066096629684,True,False,True,False,True,16.769069631847604,245.94361107819998,171.41168933289998,1,0,1.1187947170475974,0.8200408012334627,False,False,False,False,0.34282825298320474,0.31945515670767605,False,False,False,False,5140913,4308979.656179879,False,False,False,False,232093.5552807957,False,False,False,False
2024-12-06 00:00:00+00:00,203.2706159569,211.0510667683,202.5981612138,207.4348542175,166198,196.20789523204488,154.49165851387525,148.7427193579963,143.57397925735512,140.63621421055362,,133.65498028574157,0.0,0.0,0.0,0.0,187.98569047178592,#000000,18.91696493975682,195.01393698027655,0.436469539533311,62.08987726171432,9.135044888507082,True,False,True,False,True,15.281442886375064,243.7615380158375,171.41168933289998,1,0,1.1198385628335483,0.8200482525209078,False,False,False,False,0.31651360411293583,0.31798438041030597,False,False,False,False,4974715,4358293.38535174,False,False,False,False,227212.4030377738,False,False,False,False
2024-12-13 00:00:00+00:00,202.2743867079,211.8481497904,200.790005127,205.3626973797,229526,197.39683187943857,154.94396196882485,149.18352807320102,144.01191696076626,141.07032219702654,,134.0619665337656,0.0,0.0,0.0,0.0,188.9208067750689,#000000,19.147316097718804,195.80849491909214,0.33769180786534325,62.18807567520457,9.281700895616162,True,False,True,False,True,14.895211642281023,244.015833664925,171.41168933289998,1,0,1.1144098104150426,0.8202860304269238,False,False,False,False,0.30940898498533737,0.3136966826978217,False,False,False,False,4745189,4386952.319770129,False,False,False,False,227383.7805905313,False,False,False,False
2024-12-20 00:00:00+00:00,189.2735950091,204.3365812533,187.7792511356,203.3901634668,485211,196.59435002717078,155.66620959962975,149.91083503103195,144.75145378368552,141.81184862083623,,134.77401512273164,0.0,0.0,0.0,0.0,188.74865364043814,#000000,19.109473435230182,194.47777368482843,-0.2723350119179117,60.285648030821754,9.281700895616162,True,False,True,False,False,10.050053689295392,236.968364399575,171.41168933289998,1,0,1.0641489332115457,0.8352397126518101,False,False,False,False,0.17057939224945676,0.2421380374736392,False,False,False,False,4259978,4377546.814601972,False,False,False,False,246482.09313938083,False,False,False,False
2024-12-27 00:00:00+00:00,188.5164607799,192.3419810958,186.5638514519,188.5861968273,114931,196.2205687320175,155.81296032268696,150.0617412265319,144.9070950141738,141.968989546038,,134.9270885241555,0.0,0.0,0.0,0.0,188.60743909736925,#000000,19.117715092959934,194.08160198486863,-0.29109865786304034,58.70102512166479,11.647928722562561,False,False,True,False,False,9.778513458631764,226.9778415951625,171.41168933289998,1,0,1.0644424184917032,0.8725725555292303,False,False,False,False,0.08485243770646728,0.16349523759005324,False,False,False,False,4145047,4360324.6061129365,False,False,False,False,236737.56772164893,False,False,False,False
2025-01-03 00:00:00+00:00,189.0046131118,189.1938966691,184.5066380528,186.444303942,178790,195.59444402772718,156.02805894269162,150.28484795159025,145.1385272468897,142.2032993716338,,135.15665100710044,0.0,0.0,0.0,0.0,188.35638583078597,#000000,19.129732057199853,193.45939479701417,-0.23287214227015338,57.53149164739586,10.51309963378744,False,True,False,False,False,9.915221931124709,214.209798395025,171.41168933289998,1,0,1.0730212825154948,0.8737549282203347,False,False,False,False,-0.007110400922046715,0.07819241833400327,False,False,False,False,4323837,4357621.820474941,False,False,False,False,232445.15529782308,False,False,False,False
2025-01-10 00:00:00+00:00,176.7808802272,192.2523204634,176.2420198264,189.2237835466,178938,194.66003131620653,156.20131582920783,150.47111320086807,145.33627637903518,142.40567846270233,,135.35916015232144,0.0,0.0,0.0,0.0,187.8703960961368,"rgba(239, 83, 80, 0.5)",19.11784802395673,192.5469579086653,-0.8246784712227394,54.96415991171712,8.04609449357497,False,True,False,True,False,5.598499714117924,213.64494886375,171.41168933289998,1,0,1.0447377293895548,0.9196638621554227,False,False,False,False,-0.04990206678955343,0.014145175772224919,False,False,False,False,4144899,4341864.574513835,False,False,False,False,228481.66231279913,False,False,False,False
2025-01-17 00:00:00+00:00,189.9111817284,190.3694471829,174.3401185672,174.3401185672,212267,193.9341551022521,156.42852796348893,150.7109507660617,145.58793481593545,142.66187654786066,,135.6130942236698,0.0,0.0,0.0,0.0,188.26520528099917,#000000,19.31314951378432,191.036857610574,-0.05828546407568419,54.62903670923118,7.755337513017899,False,True,False,True,False,9.261469346044375,214.82157032397498,171.41168933289998,1,0,0.9698731242070835,0.9761433987540636,False,False,False,False,-0.07945148896076416,-0.03265315659426962,False,False,False,False,4357166,4342998.013438736,False,False,False,False,227280.57621555476,False,False,False,False
2025-01-24 00:00:00+00:00,190.1104275782,194.2099109376,187.7194773807,192.3320188034,218846,193.7029816817999,156.70609653423838,150.996181620951,145.88191590635947,142.9586895936655,,135.9027254106047,0.0,0.0,0.0,0.0,188.64696899137527,#000000,19.46741680389114,191.60602956328353,-0.07682590865289321,54.391609901192325,7.514159525210985,False,True,False,False,False,9.315150047366608,222.86363093617499,171.41168933289998,1,0,1.006561420119819,0.9612692675559089,False,False,False,False,0.05464197915882266,0.010994411282276517,False,False,False,False,4576012,4360258.308739571,False,False,False,False,226655.79279218032,False,False,False,False
2025-01-31 00:00:00+00:00,182.0110837842,190.9372978548,179.0722074998,189.5326146138,296865,192.850754738908,157.0029478284882,151.31267475794803,146.21613061207646,143.30001313070028,,136.24350250378896,0.0,0.0,0.0,0.0,188.06781003267906,#000000,19.497122486194208,190.54934119432397,-0.43792397653396614,53.146635063857936,6.275881048491435,False,True,False,True,False,6.552844127975597,218.1832587545125,171.41168933289998,1,1,1.0119377827567626,0.971434056307991,False,False,False,False,-0.03809973370782414,-0.013552661212773813,False,False,False,False,4279147,4354250.063647751,False,False,False,False,231856.47480757438,False,False,False,False
2025-02-07 00:00:00+00:00,191.5649222817,196.496257064,178.3698658792,178.7135649701,395856,192.42688847265532,157.45753673565926,151.78601700306336,146.70828114522106,143.79909494133898,,136.73542292497962,0.0,0.0,0.0,0.0,188.13106106420173,#000000,19.62952272609512,190.48633204988653,0.05494734879007634,53.329931507372436,6.275881048491435,False,True,False,False,False,9.14957375622782,223.2621599943375,171.41168933289998,1,1,1.0329512049087037,0.909266870596964,False,False,False,False,-0.0003244156067035021,-0.006938538409738657,False,False,False,False,4675003,4378009.540414584,False,False,False,False,244004.58778479107,False,False,False,False
2025-02-14 00:00:00+00:00,187.7792511356,197.2484101469,186.8527579341,191.9933008587,261140,192.31037634278488,157.76734094740124,152.10678690216693,147.04050703859676,144.13542856944312,190.62680640553333,137.06607072231424,-1.0,197.24841,186.85275,0.0,189.1176678433361,#000000,19.56256175140633,190.70470012474476,-0.14954324624352747,52.97844860603675,6.01371867656772,False,True,False,False,False,7.878265424975517,225.56905334889998,171.41168933289998,1,1,1.0642014106747948,0.8995989287741132,False,False,False,False,0.0715938421168052,0.03232765185353327,False,False,False,False,4413863,4380665.352235725,False,False,False,False,245273.87757851026,False,False,False,False
2025-02-21 00:00:00+00:00,189.3559701493,191.2719831278,185.064899416,187.7792511356,224772,192.11268816504588,158.01295338304905,152.36411368260215,147.30912362251453,144.40840472187512,189.67272987684765,137.33660344658747,0.0,0.0,0.0,0.0,188.96984861283153,#000000,19.490000851712463,190.38019942228908,-0.05255152530683941,52.89861750355611,5.845184530813391,False,True,False,False,True,8.30648637906216,221.84776835576253,171.41168933289998,1,1,1.041310306199267,0.937255921119743,False,False,False,False,0.011110195628523918,0.021718923741028594,False,False,False,False,4638635,4399774.215033079,False,False,False,False,243755.2199801021,False,False,False,False
2025-02-28 00:00:00+00:00,185.5937988319,192.1401765088,182.225807268,189.5056586632,259855,191.79876794252132,158.2746050030735,152.64164643872232,147.60118155081622,144.7063581232947,188.62062631248105,137.63430463597817,0.0,0.0,0.0,0.0,188.70357778729536,#000000,19.342847826179515,189.89599439769904,-0.22241789856694527,52.320742974930695,5.180444493409979,False,True,False,False,True,7.032257064109661,222.82248545645,171.41168933289998,1,1,1.0242761962483695,0.9397191826774046,False,False,False,False,-0.004212681873098586,0.008753120933965004,False,False,False,False,4378780,4398219.087993591,False,False,False,False,244947.7962778723,False,False,False,False
2025-03-07 00:00:00+00:00,186.1127190136,186.3479295652,177.7301622323,185.0748786502,235307,191.38294748177088,158.4807303708958,152.86542048228026,147.8401908254141,144.95189606349356,187.36774357797938,137.88309536861664,0.0,0.0,0.0,0.0,188.29009961073177,#000000,19.206737496888554,189.22742748837973,-0.1621674933228141,51.94281676957622,4.709044337547098,False,True,False,False,True,7.178264036048535,214.90633947776246,171.41168933289998,1,1,1.0389817244604127,0.9565661034555866,False,False,False,False,-0.08439380020343842,-0.03782033963473671,False,False,False,False,4614087,4414209.3036977695,False,False,False,False,244233.6632202521,False,False,False,False
2025-03-14 00:00:00+00:00,176.3630071382,189.3559701493,168.4494743673,184.3264360805,358203,190.44924993500814,158.72221315485223,153.14137733700224,148.14422469685923,145.26864569709863,184.87726509083433,138.21283642796308,0.0,0.0,0.0,0.0,187.3010603314976,"rgba(239, 83, 80, 0.5)",19.048516286713994,187.74867039461878,-0.5977191653693301,50.35145170313238,3.0774862094852793,False,True,False,True,False,3.9276524703757154,213.59895352467498,171.41168933289998,1,1,1.0192062229222527,0.9342977587019929,False,False,False,False,-0.2482230506506132,-0.14302169514267496,False,False,False,False,4255884,4402481.503423861,False,False,False,False,252675.83631504825,False,False,False,False
2025-03-21 00:00:00+00:00,164.3779467878,177.6303698897,163.3650545101,175.9738170019,484895,188.54422053153016,158.88211844350107,153.36518915600772,148.41719455466028,145.5651605700501,180.5126979435388,138.54519792677405,0.0,0.0,0.0,0.0,185.2541237991466,"rgba(239, 83, 80, 1.0)",18.826312619212572,184.8866866853461,-1.089365735731838,47.80136466531792,0.5735673996053379,False,True,False,True,False,0.19662185975982993,208.1095241497875,171.41168933289998,-1,0,0.977813142593665,1.0037428544893896,False,False,False,False,-0.34282825441539394,-0.24292497477903446,False,False,False,False,3770989,4355704.28094802,False,False,False,False,269877.2558472669,False,False,False,False
2025-03-28 00:00:00+00:00,160.0270006489,171.3035353666,157.8016314082,166.4735859831,356362,187.01795536468143,158.93175816581476,153.46802749420564,148.5602338590785,145.7278866836045,177.65781916212998,138.74146795477787,0.0,0.0,0.0,0.0,183.68427767871862,"rgba(239, 83, 80, 1.0)",18.55107191948143,182.8023219264564,-1.2277091790927102,45.39644503763777,-1.726589738738184,False,True,False,True,False,0.0,202.77820043856246,126.32696633623749,-1,0,0.9347916065364287,1.0410457297699047,False,False,False,False,-0.34282825441539394,-0.2928766145972142,False,False,False,False,3414627,4285994.852729647,False,False,False,False,276283.5331919138,False,False,False,False
2025-04-04 00:00:00+00:00,139.4498195977,162.8860512654,134.3903478261,158.4502816353,484787,183.89764723734626,158.71850709435216,153.3555724356404,148.52104671927964,145.72597968113374,171.822448218721,138.81514483245388,0.0,0.0,0.0,0.0,180.38215908924386,"rgba(255, 26, 202, 1.0)",18.537843062467324,178.52066355068382,-2.1076262120315743,41.89699755625084,-5.026744420155865,False,True,False,True,False,0.0,190.75230869235,106.52409039915003,-1,0,0.8680663021121513,1.0546599531107257,False,False,False,False,-0.34282825441539394,-0.31785243450630407,False,False,False,False,2929840,4185538.9377126363,False,False,False,False,291728.2344369572,False,False,False,False
2025-04-11 00:00:00+00:00,142.4835068138,149.6984931862,129.7799415964,135.068935756,503581,180.76083854780288,158.42379054545572,153.1703244091547,148.41520114366583,145.66093244164549,166.86936095818737,138.83550985215786,0.0,0.0,0.0,0.0,177.19031446981393,"rgba(255, 0, 0, 1.0)",18.327548868926,174.55670005142582,-1.749999056993665,39.649862038565146,-7.064028442092237,False,True,False,True,False,0.0,185.424413804275,94.054020978325,-1,0,0.8675338393606177,1.0912722126114427,False,False,False,False,-0.34282825441539394,-0.33034034446084903,False,False,False,False,3433421,4129826.4978820705,False,False,False,False,307421.0318860715,False,False,False,False
2025-04-18 00:00:00+00:00,135.9471083712,144.7587722258,133.8115522388,144.1300804672,222205,179.43997444125176,158.27904660265173,153.0744234596469,148.3547521329191,145.6187942697466,164.98897471146782,138.83228548940647,0.0,0.0,0.0,0.0,175.87520496547964,"rgba(255, 26, 202, 1.0)",18.260078099082683,172.9680388552273,-2.0274245423893937,37.43945260678302,-9.061502841566224,False,True,False,True,False,0.0,185.424413804275,91.82241471612501,-1,0,0.8766767232284736,1.1079277136186103,False,False,False,False,-0.34282825441539394,-0.3365842994381215,False,False,False,False,3211216,4061781.2758167316,False,False,False,False,301108.73322784394,False,False,False,False
2025-04-25 00:00:00+00:00,136.8751771577,141.3059571707,128.5774438676,133.6718429591,386749,177.1939381537666,158.00021475245686,152.88193330170307,148.22492879704464,145.52148826566176,161.978935014937,138.80504059857395,0.0,0.0,0.0,0.0,168.49911522698255,"rgba(239, 83, 80, 1.0)",18.24171466163746,159.94150575037455,-1.2644824798835008,35.874364076277644,-10.444872034212786,False,True,False,True,False,0.0,183.45975205868749,86.42364897961252,-1,0,0.8720667568546674,1.1045350550115303,False,False,False,False,-0.34282825441539394,-0.3397062769267577,False,False,False,False,3597965,4027424.514645122,False,False,False,False,307452.4566924481,False,False,False,False
2025-05-02 00:00:00+00:00,158.7197209604,160.8452978585,136.1390090461,137.3342219338,522778,175.5562927934853,157.90057400426875,152.86755774771564,148.27477077314725,145.60404798193397,160.75391944835565,138.95195403364647,0.0,0.0,0.0,0.0,168.38704631266341,#000000,17.86153949588971,161.17393574561314,-0.1374021979336049,37.73870962924395,-10.444872034212786,False,True,False,True,True,0.0,183.45975205868749,93.94090635795,-1,0,0.884687791452807,1.07799002530999,False,False,False,False,-0.21182412046858778,-0.27576519869767274,False,False,False,False,4120743,4034336.9950417792,False,False,False,False,323402.49693745194,False,False,False,False
2025-05-09 00:00:00+00:00,153.78,160.5159831278,151.6843608047,154.7879026606,434805,174.5225574540885,157.86606943109956,152.89718208852284,148.35340134218544,145.70757976138287,160.25560307306594,139.10332184310053,0.0,0.0,0.0,0.0,168.04899644052847,#000000,17.47492498888998,161.42870998657594,-0.43769629863583115,38.73580680015317,-10.444872034212786,False,True,False,True,True,0.0,183.45975205868749,106.0770024189875,-1,0,0.9123152316193636,1.1470830051089569,False,False,False,False,-0.1415514277819448,-0.20865831323980877,False,False,False,False,3685938,4008529.6620757217,False,False,False,False,331654.53420134436,False,False,False,False
2025-05-16 00:00:00+00:00,156.34,163.14,154.0,161.74,405763,173.76261652415445,157.86558256662374,152.9519814094987,148.4509587936371,145.8268243709606,160.0639022756513,139.26345739914515,0.0,0.0,0.0,0.0,165.78870408693888,#000000,17.12133187037346,158.3340284052365,-0.11646456130477405,39.83141585313962,-14.212530563406688,False,True,False,True,True,0.0,183.45975205868749,110.38632372008749,-1,0,0.8532165650859265,1.1397694981472304,False,False,False,False,-0.11906593314112125,-0.163862123190465,False,False,False,False,4091701,4014690.501921965,False,False,False,False,337144.05018643,False,False,False,False
2025-05-23 00:00:00+00:00,145.86,157.58,144.62,154.09,302344,172.96191786393095,157.78792666704894,152.92241766864672,148.4578303748246,145.85249108718608,159.46901867288645,139.32735141207144,0.0,0.0,0.0,0.0,164.76724919065356,"rgba(239, 83, 80, 0.5)",17.17049930384022,157.05862277183695,-0.6522013468374994,39.727035996826075,-14.212530563406688,False,False,False,True,True,0.0,183.45975205868749,103.11953770448753,-1,0,0.8359384052351639,1.1375928403364381,False,False,False,False,-0.18753744588787985,-0.17569978453917243,False,False,False,False,3789357,3997999.1314092265,False,False,False,False,334566.2686911389,False,False,False,False
2025-05-30 00:00:00+00:00,150.94,154.21,147.37,148.56,340515,172.1737544677508,157.71726549967377,152.90332692056143,148.47808707151836,145.8930417961411,158.96101740986418,139.4088777811241,0.0,0.0,0.0,0.0,164.1160060561589,#000000,17.23410911160192,156.51087795923678,-0.3232472257870581,40.30211715878703,-13.708349406441265,True,False,False,True,True,0.0,183.45975205868749,110.36417649422502,-1,0,0.8213932212106231,1.1668242948139191,False,False,False,False,-0.18662414145073572,-0.18116196299495407,False,False,False,False,4129872,4007767.49204558,False,False,False,False,335006.9154547582,False,False,False,False
2025-06-06 00:00:00+00:00,153.3,157.63,147.7532,151.33,403004,171.3937052363469,157.65990569236845,152.90323110342513,148.52208984123408,145.95977026399868,158.5658589490035,139.52096060774807,0.0,0.0,0.0,0.0,163.65740576954593,#000000,17.27815519172189,156.33917030564373,-0.17589668989081741,41.05279543513497,-12.903359549686634,True,False,False,True,True,0.0,183.45975205868749,116.0314333404,-1,0,0.8319151344089536,1.15357475857868,False,False,False,False,-0.1674201903595431,-0.17429107667724858,False,False,False,False,4532876,4046664.418560722,False,False,False,False,340043.73653218354,False,False,False,False
2025-06-13 00:00:00+00:00,152.71,157.99,151.8,154.89,345123,170.81679061995524,157.62468528244682,152.91473872037145,148.5698456429344,146.02621216580079,158.33343109511185,139.62446671225413,0.0,0.0,0.0,0.0,163.37673920225717,#000000,17.025291454374212,156.32854456868247,-0.21253936112516736,41.575507955395544,-12.30175195342656,True,False,False,True,True,0.0,183.45975205868749,120.01879083552501,-1,1,0.8470988189876164,1.1571461920594253,False,False,False,False,-0.11502700960227973,-0.14465904313976416,False,False,False,False,4187753,4057115.424593261,False,False,False,False,340419.97827054036,False,False,False,False
2025-06-20 00:00:00+00:00,156.1,158.44,151.61,154.07,914240,169.55920648392387,157.56637901472806,152.97289735689407,148.7192023036397,146.22267309568082,157.9712309398524,139.91407530929328,0.0,0.0,0.0,0.0,162.84444529989773,#000000,16.844457781504893,156.46354960464038,-0.02158274308120254,42.451594237558254,-11.345745987102774,True,False,False,False,True,0.0,183.45975205868749,122.3607333241875,-1,1,0.8822968872378829,1.1371674620950816,False,False,False,False,-0.0982144802966547,-0.12143676171820943,False,False,False,False,5101993,4134513.7635122784,False,False,False,False,382925.16506531514,False,False,False,False
2025-06-27 00:00:00+00:00,157.96,160.64,154.37,155.97,474076,169.07667250265158,157.567580731383,153.02942673524706,148.81965195840286,146.34581812321198,157.95240292431515,140.08155888263875,0.0,0.0,0.0,0.0,162.72679922981217,#000000,16.71145074891721,156.6866578088227,0.07619578995915782,43.39300415784058,-10.327942707637526,True,False,False,False,True,0.0,183.2556583711625,131.7543416288375,-1,1,0.8948039209004479,1.092941536977149,False,False,False,False,-0.06934982244779954,-0.09539329208300448,False,False,False,False,5576069,4241295.632881739,False,False,False,False,389677.07876418065,False,False,False,False
