date,Close,High,Low,Open,Volume,aVWAP_OB_bull_4,aVWAP_OB_bear_158,aVWAP_OB_bear_81,aVWAP_OB_bear_72,aVWAP_OB_bear_57,aVWAP_OB_bear_45,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,17.095,18.185,12.715,16.495,10184679,30.906522153393198,,15.529202286477394,15.596301506054408,15.84355288873911,17.41835749346773,20.9960925229759,0.0,0.0,0.0,0.0,15.99523752958353,#000000,20.774046931228874,15.685929256647823,0.06782841821898318,39.38905966776143,-13.238587154232661,True,False,True,False,True,0.0,30.892500000000002,4.8149999999999995,1,0,0.8696857670979667,1.0603926317802281,False,False,False,False,0.17758528132389367,0.13591921281943842,False,False,False,True,117413265,20740293.603783347,False,False,False,True,8111869.088580204,False,False,False,True
2024-02-09 00:00:00+00:00,16.82,21.72,15.5,17.5,14217384,29.81450440368575,,15.779282512460282,15.838150037235623,16.058670567323272,17.475559547053862,20.724014768076383,0.0,0.0,0.0,0.0,16.19936279910657,#000000,20.437426467234136,15.925603772181887,0.0437626640150625,43.56700520727482,-9.675697058127668,True,False,True,False,True,0.0,35.86,4.8149999999999995,1,0,0.9279710771892961,1.0016995241332427,False,False,False,False,0.3235526451074519,0.22973592896344516,False,False,False,False,103195881,26848114.892391987,False,False,False,False,8564129.452389078,False,False,False,False
2024-02-16 00:00:00+00:00,14.95,17.0,14.095,16.82,5219559,29.37825122785886,,15.763922785881816,15.820794374382528,16.033723899079817,17.403036587926366,20.549827240614828,0.0,0.0,0.0,0.0,16.169321892370114,#000000,20.001621489899865,15.904423185354531,-0.047717290612487744,45.78840909949044,-7.978656074322295,True,False,True,False,True,0.0,33.706875,4.8149999999999995,1,0,0.9249495998533814,1.0261164396114608,False,False,False,False,0.18194959617168585,0.2058427625675655,False,False,False,False,97976322,32116870.974437024,False,False,False,False,8316383.492952851,False,False,False,False
2024-02-23 00:00:00+00:00,9.475,14.745,8.575,14.35,4472953,28.91354281914653,,15.62070347086463,15.676712757795464,15.884658746488887,17.219335378720235,20.289966303429413,0.0,0.0,0.0,0.0,16.014327122717397,#000000,18.81533720085773,15.75358003469523,-0.33369479205554764,45.14008665650739,-7.978656074322295,True,False,True,False,False,0.0,31.904374999999998,4.8149999999999995,1,0,0.8841331223999529,1.0366496748110388,False,False,False,False,0.01146014971246524,0.10865145614001537,False,False,False,False,93503369,36664018.97633058,False,False,False,False,8031684.937919306,False,False,False,False
2024-03-01 00:00:00+00:00,7.08,10.25,5.9,8.75,6774871,28.13544627380076,,15.282273632022015,15.337730332350297,15.539652385737586,16.82870571746048,19.79671899389227,0.0,0.0,0.0,0.0,14.523670299389721,#000000,18.646279197950637,13.49829155343008,-0.3442129920555677,43.82075843068429,-7.978656074322295,True,False,False,False,False,0.0,29.740624999999998,4.8149999999999995,1,0,0.8726867915799215,1.0741094147582697,False,False,False,False,-0.14494301267340196,-0.018145778266693294,False,False,False,False,86728498,40372498.9040098,False,False,False,False,7938587.609184543,False,False,False,False
2024-03-08 00:00:00+00:00,10.48,17.99,8.515,8.52,107385043,22.31656324396021,,14.085612934351827,14.122556877863941,14.249324432638577,15.050213826106745,16.9295512637894,0.0,0.0,0.0,0.0,13.93784134856666,#000000,18.41297948789441,13.620604336167357,-0.1705647007445016,44.35030911341376,-7.978656074322295,True,False,False,False,False,0.0,38.85375,4.8149999999999995,1,1,0.9016812480236113,0.9579160957099189,False,False,False,False,0.08066295365879687,0.03125858769605179,False,False,False,False,194113541,51760724.24445351,False,False,False,False,15304991.71220791,False,False,False,False
2024-03-15 00:00:00+00:00,10.59,11.08,8.2001,10.15,5915482,22.070906669710865,,13.995483584525394,14.031909535486227,14.15636831365602,14.941692696285195,16.785142235616135,0.0,0.0,0.0,0.0,13.843497017972421,#000000,18.18662526629323,13.524991605911879,-0.1613818706294862,44.80970905597464,-7.978656074322295,True,False,False,False,False,0.0,28.5587625,4.8149999999999995,1,0,0.9015712133694984,1.0251505104951693,False,False,False,False,-0.0762448994579615,-0.02249315588095486,False,False,False,False,200029023,62743561.18930881,False,False,False,False,14609472.474266583,False,False,False,False
2024-03-22 00:00:00+00:00,9.51,11.2084,9.3001,10.43,4239294,21.901475293154014,,13.93403793238624,13.97009649762989,14.092946345608256,14.867467271192464,16.686001290743995,0.0,0.0,0.0,0.0,13.77968163734188,#000000,18.025457895996958,13.460865647468275,-0.21918254006438703,44.75295002011347,-7.978656074322295,True,False,False,False,False,0.0,25.636074999999998,4.8149999999999995,1,0,0.9303505044009999,1.0190465139056264,False,False,False,False,-0.04951469052623194,-0.0360039232035934,False,False,False,False,195789729,72598832.87898964,False,False,False,False,13841311.105802393,False,False,False,False
2024-03-29 00:00:00+00:00,8.96,10.76,8.77,9.6,6308790,21.647532648718986,,13.83460538485526,13.870162039517938,13.990743372030138,14.749896813308634,16.53286449303113,0.0,0.0,0.0,0.0,13.675720231412512,#000000,17.839148650554353,13.355264563691769,-0.24638308978692122,44.496590555482214,-7.978656074322295,True,False,False,False,False,0.0,23.841824999999996,4.8149999999999995,1,0,0.9388446692001556,0.9971947095963374,False,False,False,False,-0.07079944959138593,-0.05340168639748966,False,False,False,False,189480939,81256766.66573113,False,False,False,False,13283346.57944666,False,False,False,False
2024-04-05 00:00:00+00:00,7.6,9.023,7.5,8.97,1920194,21.563277885451342,,13.79535907796483,13.830794630854422,13.950746596497629,14.705492485505504,16.478164606902272,0.0,0.0,0.0,0.0,13.633854193953415,#000000,17.56449473760592,13.311564325115297,-0.32517669369029606,43.77658556822284,-7.978656074322295,True,False,False,True,False,0.0,20.576949999999997,4.8149999999999995,1,1,0.9275823540825747,1.0023934871561961,False,False,False,False,-0.1366975310974628,-0.09504960874747623,False,False,False,False,187560745,89131135.43123253,False,False,False,False,12441631.573561722,False,False,False,False
2024-04-12 00:00:00+00:00,7.27,8.07,7.01,7.6,1122095,21.51239277314192,,13.77033979661727,13.805711635138232,13.925309251499575,14.677538154732522,16.444308605007098,0.0,0.0,0.0,0.0,13.60703385668581,#000000,17.209543282201903,13.283381255581505,-0.34942131566039525,43.09027026727946,-7.978656074322295,True,False,False,True,False,0.0,19.163574999999998,4.8149999999999995,1,1,0.9239481580387622,1.0072138779039188,False,False,False,False,-0.16870930581041627,-0.13187945727894623,False,False,False,False,186438650,96339099.47336346,False,False,False,False,11603147.38292752,False,False,False,False
2024-04-19 00:00:00+00:00,6.3,7.13,5.83,7.1,2568276,21.38886523410964,,13.704598792795958,13.739852047628183,13.858687366615095,14.605355670539264,16.35900036652304,0.0,0.0,0.0,0.0,12.597462852135138,#000000,16.496907916115415,11.384433272683264,-0.30820522843049936,42.18046564681629,-7.978656074322295,True,False,False,True,False,0.0,16.25295,4.8149999999999995,1,1,0.9089784526496497,1.0209804267775129,False,False,False,False,-0.21638897132865112,-0.17413421430379866,False,False,False,False,183870374,102822897.58644764,False,False,False,False,10933897.650858814,False,False,False,False
2024-04-26 00:00:00+00:00,6.38,6.7,6.0,6.45,2027735,21.292370425468278,,13.653098405822536,13.688258316903308,13.806499446429767,14.548839451983856,16.292265259720146,0.0,0.0,0.0,0.0,12.545281334453325,#000000,16.151010817668066,11.33202855379647,-0.30660796464697426,41.52247276030572,-4.29921820537615,False,True,False,True,False,0.0,14.754199999999999,4.8149999999999995,1,1,0.9114510730204622,1.0285303405785877,False,False,False,False,-0.2222994780480339,-0.19821684617591628,False,False,False,False,185898109,108976616.95041448,False,False,False,False,10274181.898943348,False,False,False,False
2024-05-03 00:00:00+00:00,6.66,6.9742,6.22,6.45,1344967,21.230141817298076,,13.620530209819222,13.65562421479669,13.773468637518743,14.512946460573962,16.24962745103682,0.0,0.0,0.0,0.0,12.520887762935473,#000000,15.807889879184726,11.316118423247595,-0.29454395614044654,41.19363100835324,-4.76901777153504,False,True,False,True,False,0.0,11.192874999999999,4.8149999999999995,1,0,0.9131152163805127,1.0162339199917338,False,False,False,False,-0.21107769453939343,-0.20464727035765484,False,False,False,False,187243076,114774132.43556896,False,False,False,False,9612758.573095692,False,False,False,False
2024-05-10 00:00:00+00:00,6.75,8.4685,6.6,6.63,2942097,21.101858697156267,,13.55689268510943,13.591822340062047,13.708777819699076,14.441971290222929,16.163907977896695,0.0,0.0,0.0,0.0,11.684136938174687,#000000,15.471355746948847,9.755794486571025,-0.19428125988013734,40.99972247125227,-5.124841285275437,False,True,False,True,False,0.0,11.75075,4.8149999999999995,1,0,0.9285205450220877,1.0013902524978742,False,False,False,False,-0.16896571907804564,-0.18680649471785024,False,False,False,False,190185173,120360135.44034164,False,False,False,False,9118635.493607124,False,False,False,False
2024-05-17 00:00:00+00:00,6.93,7.66,6.66,6.75,1823991,21.022431685440075,,13.516906035597462,13.551736993539995,13.668152536775196,14.397519138902252,16.110467072313444,0.0,0.0,0.0,0.0,11.650627862408017,#000000,15.313725434546718,9.729186452268387,-0.1827893848712746,40.979541005389336,-5.32859659021986,False,True,False,True,False,0.0,11.035887500000001,4.8149999999999995,1,0,0.9378754993551633,0.9967188718559471,False,False,False,False,-0.18570391067766692,-0.18625520269775858,False,False,False,False,192009164,125667470.88920522,False,False,False,False,8578291.457043633,False,False,False,False
2024-05-24 00:00:00+00:00,6.89,7.15,6.43,6.83,1135575,20.972521344011277,,13.491263788828665,13.52603608015521,13.642122082535426,14.369140329426898,16.076563382394262,0.0,0.0,0.0,0.0,11.621382561946238,#000000,15.12824169802533,9.696600607527952,-0.18552060864378536,40.942573021455104,-5.562065770522551,False,True,False,True,False,0.0,10.1896375,4.8149999999999995,1,1,0.9418925916718325,0.9870540711011042,False,False,False,False,-0.2023537491049126,-0.1943044759013356,False,False,False,False,190873589,130497553.71222706,False,False,False,False,8026979.126892253,False,False,False,False
2024-05-31 00:00:00+00:00,6.49,7.11,6.39,7.02,1085097,20.924620711874685,,13.466360709671779,13.501078517398277,13.61685371197845,14.341650187169426,16.04384104243119,0.0,0.0,0.0,0.0,11.590987735164228,#000000,15.063735351158028,9.660963798292213,-0.2105031537246467,40.69200756035788,-6.0059472229757915,False,True,False,True,False,0.0,9.848512500000002,4.8149999999999995,1,1,0.9425878675384662,0.9891824316149839,False,False,False,False,-0.20416022036353526,-0.19923234813243543,False,False,False,False,189788492,134889475.06687692,False,False,False,False,7512765.636011345,False,False,False,False
2024-06-07 00:00:00+00:00,5.41,6.535,5.4,6.53,1302167,20.864031706256917,,13.432872497105443,13.467535811665687,13.582956675551102,14.30516012406005,16.001209087030965,0.0,0.0,0.0,0.0,11.527333138761955,#000000,15.006616771241854,9.567447403046788,-0.2770409524293292,39.91250594767378,-6.948511709957685,False,True,False,True,False,0.0,9.0941375,4.8149999999999995,1,1,0.9432445065702499,1.0063867361156817,False,False,False,False,-0.2397806618285384,-0.2195065049804869,False,False,False,False,188486325,138859612.0989601,False,False,False,False,7052721.292603097,False,False,False,False
2024-06-14 00:00:00+00:00,5.55,6.06,5.26,5.4,821329,20.82566593590655,,13.411465823375723,13.446095825685997,13.56129600554109,14.281879365418842,15.974087298781738,0.0,0.0,0.0,0.0,11.488775510467708,#000000,14.76947849665185,9.511930131855886,-0.2682511865773752,39.4331654125798,-7.5792747697028915,False,True,False,True,False,0.0,8.546637500000001,4.8149999999999995,1,1,0.9525769073966548,0.9797560392143209,False,False,False,False,-0.2539387085229591,-0.236722606751723,False,False,False,False,189307654,142596504.0916297,False,False,False,False,6591136.678336201,False,False,False,False
2024-06-21 00:00:00+00:00,5.17,5.75,5.03,5.51,460160,20.8038234302888,,13.399053441773729,13.43366606056352,13.548744940869849,14.268430478768888,15.958505476833494,0.0,0.0,0.0,0.0,10.436196488241597,#000000,14.323147522627604,7.4327615815853925,-0.15797935321204354,38.84417893781513,-8.30326599605089,False,True,False,True,False,0.0,8.284137500000002,4.8149999999999995,1,0,0.9473279800714389,0.9757781513885139,False,False,False,False,-0.266452702147022,-0.2515876544493725,False,False,False,False,188847494,146022503.34410158,False,False,False,False,6136990.257718706,False,False,False,False
2024-06-28 00:00:00+00:00,5.49,6.95,5.22,5.23,4864533,20.584987468513972,,13.279220607103372,13.313620559536275,13.427390752022886,14.13758452751731,15.805204099566964,0.0,0.0,0.0,0.0,10.365458729478899,#000000,13.862278776047724,7.413092984779448,-0.138728488717332,38.70522688573283,-8.583638856531167,False,True,False,True,False,0.0,9.3638125,4.8149999999999995,1,1,0.948500674283802,0.9668398639686449,False,False,False,False,-0.23439577674447692,-0.2429917155969247,False,False,False,False,193712027,149555060.65194592,False,False,False,False,6042734.1645543575,False,False,False,False
2024-07-05 00:00:00+00:00,5.43,5.6446,5.1,5.53,1046366,20.537194573016563,,13.252249270978988,13.286607718356713,13.4001068914286,14.108314476611342,15.771220917873876,0.0,0.0,0.0,0.0,10.323005085137915,#000000,13.321647793269653,7.355586332298537,-0.14454565697731325,38.558567742787965,-8.874060131357318,False,True,False,True,False,0.0,8.15465,4.8149999999999995,1,0,0.9486027142200079,0.9770349723202757,False,False,False,False,-0.2672758785876537,-0.2551337970922892,False,False,False,False,192665661,152748438.4555055,False,False,False,False,5672632.819031812,False,False,False,False
2024-07-12 00:00:00+00:00,5.83,5.94,5.34,5.44,1171946,20.48511617422597,,13.223448689123767,13.257757044145364,13.370948879434543,14.076927653431273,15.734557065733815,0.0,0.0,0.0,0.0,10.29234594089001,#000000,12.702012751053518,7.323530549700848,-0.11758219574901413,38.87723357202355,-8.874060131357318,False,True,False,True,True,0.0,8.272350000000001,4.8149999999999995,1,1,0.9528001902370774,0.9707731699359056,False,False,False,False,-0.32835667265556495,-0.2917452348739271,False,False,False,False,193837607,155792080.5699125,False,False,False,False,5339248.61021464,False,False,False,False
2024-07-19 00:00:00+00:00,5.01,7.49,4.72,7.49,18037330,19.729220968605635,,12.808396936139747,12.841905122883109,12.950531071795922,13.62380957194537,15.20410755614476,0.0,0.0,0.0,0.0,9.055164108259653,#000000,12.165435606483383,5.890562093675282,-0.07238229046282567,38.551165899887124,-9.142972560742912,False,True,False,True,True,0.0,9.5061,4.8149999999999995,1,1,0.9295356874323122,1.1909055164278768,False,False,False,False,-0.30352762481522555,-0.29763642984457633,False,False,False,False,175800277,157274169.19436342,False,False,False,False,6279847.231680223,False,False,False,False
2024-07-26 00:00:00+00:00,4.88,5.23,4.54,5.09,1889550,19.64991978998655,,12.76261719302362,12.796052696046676,12.90423841847437,13.57432601816904,15.1470424051153,0.0,0.0,0.0,0.0,8.998915461084337,#000000,11.574223865559551,5.827743480736967,-0.08188397699452553,38.207356383912966,-9.60336671410785,False,True,False,True,False,0.0,8.27485,4.8149999999999995,1,1,0.817291597596772,1.2741232503416433,False,False,False,False,-0.34282825441539394,-0.32023234212998514,False,False,False,False,173910727,158506506.80959573,False,False,False,False,5954640.02933354,False,False,False,False
2024-08-02 00:00:00+00:00,3.99,4.9,3.92,4.89,1543275,19.583112802720244,,12.722737399180618,12.756120671989057,12.863960441046542,13.53150153591318,15.098143668845925,0.0,0.0,0.0,0.0,8.939097889336816,#000000,11.115261123241146,5.7516712852984835,-0.1584912190335291,37.33373388195345,-10.559505725883753,False,True,False,True,False,0.0,7.741725000000001,4.8149999999999995,-1,1,0.8147130886674164,1.1997610888766816,False,False,False,False,-0.34282825441539394,-0.33153029827268954,False,False,False,False,172367452,159533243.49036643,False,False,False,False,5627872.2493829075,False,False,False,False
2024-08-09 00:00:00+00:00,3.8,4.07,3.1,3.46,1878185,19.49936143300999,,12.671220390947985,12.704548516998738,12.81198334222271,13.476496026695607,15.035885789852038,0.0,0.0,0.0,0.0,7.723953040007993,#000000,10.5355896041135,5.082552540129423,-0.12173524105652947,36.52794100197466,-11.423621898569252,False,True,False,True,False,0.0,6.980475,0.18952499999999972,-1,1,0.7268373213548716,1.303684720742511,False,False,False,False,-0.34282825441539394,-0.33717927634404177,False,False,False,False,170489267,160344800.7873763,False,False,False,False,5350117.638317507,False,False,False,False
2024-08-16 00:00:00+00:00,3.38,3.9765,3.25,3.81,1410614,19.4365600884361,,12.632396896273361,12.665684354450772,12.772818554440974,13.4350805216154,14.989077453255609,0.0,0.0,0.0,0.0,7.658810969203243,#000000,10.24650182011147,5.002484816767775,-0.15834524262546068,35.61813940749001,-12.367437143970008,False,True,False,True,False,0.0,6.980475,0.21533749999999863,-1,0,0.7460683161374336,1.2242512270860462,False,False,False,False,-0.3406654743288571,-0.3389223753364494,False,False,False,False,169078653,160991752.80312622,False,False,False,False,5058302.553997692,False,False,False,False
2024-08-23 00:00:00+00:00,3.52,3.75,3.36,3.39,1785812,19.357798755796313,,12.583759727270921,12.616994871167941,12.72375010287734,13.38318270829632,14.930402829008237,0.0,0.0,0.0,0.0,7.58725306678025,#000000,9.903771445608232,4.920869070398659,-0.1414480410914436,35.110465263167285,-12.90883113064369,False,True,False,True,False,0.0,6.431662500000001,0.6783374999999987,-1,0,0.8442977464147506,1.2132938766218981,False,False,False,False,-0.34282825441539394,-0.3408753148759217,False,False,False,False,170864465,161723064.81770948,False,False,False,False,4815895.846294159,False,False,False,False
2024-08-30 00:00:00+00:00,3.41,3.71,3.34,3.52,1207409,19.30479888033349,,12.55096515146312,12.584165010234624,12.69066594213512,13.34820114445748,14.890876166725766,0.0,0.0,0.0,0.0,7.540229048056595,#000000,9.633024357400346,4.867786007234882,-0.15133212095690088,34.63348565917053,-13.420217563849747,False,True,False,True,False,0.0,6.336187500000001,0.7138124999999991,-1,0,0.895244055068836,1.1230287859824781,False,False,False,False,-0.34282825441539394,-0.3418517846456578,False,False,False,False,169657056,162310767.86824954,False,False,False,False,4548600.524346443,False,False,False,False
2024-09-06 00:00:00+00:00,3.22,3.45,3.0899,3.41,864438,19.26651421126466,,12.527030160028625,12.560206079817606,12.666527831860561,13.322718720939957,14.862168912529489,0.0,0.0,0.0,0.0,7.501905273251892,#000000,9.337173042866375,4.82148265032461,-0.17151686521951592,34.11522909553039,-13.97093446682294,False,True,False,True,False,0.0,5.991175000000001,0.5487249999999992,-1,0,0.8090108537045791,1.488093577913,False,False,False,False,-0.34282825441539394,-0.34234001953052584,False,False,False,False,168792618,162790904.9150459,False,False,False,False,4275699.596617077,False,False,False,False
2024-09-13 00:00:00+00:00,3.49,3.84,3.26,3.3,4178537,19.087152468580626,,12.416449782498292,12.449498751289616,12.554947523046312,13.204668943111814,14.728637115826949,0.0,0.0,0.0,0.0,7.3694044685735856,#000000,8.99420765155427,4.68828683222821,-0.1332287266039645,34.158968113674156,-13.979901323843784,False,True,False,True,True,0.0,5.464975000000001,1.6350249999999993,-1,0,0.8095039830214957,1.2582884429738912,False,False,False,False,-0.3134097969933656,-0.3278749082619457,False,False,False,False,172971155,163544997.5139314,False,False,False,False,4268502.367238034,False,False,False,False
2024-09-20 00:00:00+00:00,3.01,3.47,3.01,3.43,1420272,19.025700394543122,,12.37795484079311,12.410963655501188,12.516124006961059,13.163693391972933,14.682501106089472,0.0,0.0,0.0,0.0,7.316734669446285,#000000,8.651773422330788,4.629503048167326,-0.18718740876723422,33.78471738051537,-14.406042154597436,False,True,False,True,True,0.0,5.076225000000001,1.4037749999999998,-1,1,0.7456391787460281,1.2912425763945878,False,False,False,False,-0.34282825441539394,-0.3353515813386698,False,False,False,False,171550883,164138026.06845498,True,False,False,False,4057522.3400352164,False,False,False,False
2024-09-27 00:00:00+00:00,3.46,3.54,2.85,3.01,1508942,18.96141928393264,,12.337934022637903,12.370898338859385,12.475751527979211,13.121042480062021,14.634392762454697,0.0,0.0,0.0,0.0,6.137473008684003,#000000,8.430686864604038,4.094103434870454,-0.07521373347795852,34.25949368955885,-14.406042154597436,False,True,False,True,True,0.0,4.922475,1.4675250000000002,-1,1,0.747254412806869,1.2855164899086102,True,False,False,False,-0.34282825441539394,-0.3390899178770319,False,False,False,False,173059825,164798900.06338423,False,False,False,False,3868738.611143719,False,False,False,False
2024-10-04 00:00:00+00:00,3.5,3.58,3.21,3.5,888970,18.924146181366005,,12.31490007161803,12.347836994281863,12.452508415609532,13.096459329781103,14.606603842068633,0.0,0.0,0.0,0.0,6.122413498960126,#000000,8.200272906357249,4.091901800464773,-0.07218074413180832,34.697645713299295,-14.406042154597436,False,True,False,True,True,0.0,4.897475,1.8925249999999998,-1,1,0.8048059022567707,1.223269372154315,False,False,False,False,-0.30910235296857447,-0.3240961354228032,False,False,False,False,173948795,165476670.05868912,False,False,False,False,3648015.0103182583,False,False,False,False
2024-10-11 00:00:00+00:00,4.51,4.68,3.53,3.57,5108764,18.72438404793476,,12.19666367544376,12.229411019508323,12.33300287034214,12.969205606682129,14.460923079586758,0.0,0.0,0.0,0.0,6.1544025592383615,#000000,7.915418223230322,4.264096053681369,0.031066450234675805,36.678305289853725,-15.076914918155794,True,False,False,True,True,0.0,4.897475,2.4324624999999993,-1,0,0.839171218491888,1.1330259336410182,False,False,False,False,-0.1939861854578184,-0.2590411604403108,False,False,False,False,179057559,166482661.83211955,False,False,False,False,3756218.6391835725,False,False,False,False
2024-10-18 00:00:00+00:00,6.77,7.99,4.42,4.6,70895494,16.766152408032827,,11.216592872299067,11.245830267666419,11.335082820855169,11.875993390597063,13.14436850549657,0.0,0.0,0.0,0.0,6.883841086275513,#000000,7.6122658824336185,5.857880314588847,0.11982236294662248,40.94033044692022,-11.01309460203101,True,False,True,False,True,0.0,4.897475,3.3399625,1,0,0.9392368937900106,0.9607979959935553,False,False,False,False,0.12852406888840606,-0.06525854577595236,False,False,False,False,249953053,172665653.77048105,False,False,False,False,8729498.295540344,False,False,False,False
2024-10-25 00:00:00+00:00,10.6,14.6,6.53,6.88,181252713,14.978850155161854,,11.023616287889185,11.044325935977678,11.107199839568805,11.488457323546829,12.388459546808983,0.0,0.0,0.0,0.0,9.09963871017436,#000000,7.243266719220257,9.379350272807915,0.16852199076875746,47.029537517384995,-5.330547427950407,True,False,True,False,True,0.0,16.3175375,4.812462499999999,1,0,1.0118617107020005,0.7554662716818386,False,False,False,False,0.3428282443657656,0.13878484929490661,False,False,False,False,431205766,191816773.19488987,False,False,False,False,21508995.681055874,False,False,False,False
2024-11-01 00:00:00+00:00,6.74,12.2,6.36,11.8799,80839104,14.23203796378077,,10.716533370268285,10.73517880688983,10.791216891204366,11.12976640799438,11.929425639703638,0.0,0.0,0.0,0.0,8.936784789537413,#000000,6.838880713568005,9.11942756106846,-0.34792646058993115,48.21261395250959,-4.477400356620542,True,False,True,False,True,0.0,17.0875,4.812462499999999,1,0,1.0,0.8586634426190644,False,False,False,False,0.2183295688805003,0.17855720908770345,False,False,False,False,350366662,203561209.4026758,False,False,False,False,25903818.519496176,False,False,False,False
2024-11-08 00:00:00+00:00,5.6,7.88,5.5,6.14,54309014,13.669223560883644,,10.392694328147064,10.410344787159184,10.462839652516346,10.778616749706842,11.524169519212768,0.0,0.0,0.0,0.0,8.596664178339434,#000000,6.45974075916934,8.713789927715156,-0.48203016867128273,48.33089323651987,-4.477400356620542,True,False,True,False,False,0.0,15.1575,4.812462499999999,1,0,0.9677722852048799,1.0116565565206541,False,False,False,False,-0.017016571890275597,0.08077031859871392,False,False,False,False,296057648,210412797.44692203,False,False,False,False,28007907.07360757,False,False,False,False
2024-11-15 00:00:00+00:00,4.455,6.08,4.4,5.96,16099922,13.489589597944502,,10.27682147688379,10.2942272999896,10.345804346451757,10.655572952959997,11.386755633745382,0.0,0.0,0.0,0.0,8.463256029561752,"rgba(239, 83, 80, 0.5)",6.124916309043805,8.561039653597899,-0.6703829809943829,47.67490956616445,-4.477400356620542,True,False,True,False,False,0.0,14.1575,4.812462499999999,-1,0,0.9387070246857461,1.0367757851885526,False,False,False,False,-0.14793549495898542,-0.03358258818013575,False,False,False,False,279957726,215564273.63603893,False,False,False,False,27125834.105192196,False,False,False,False
2024-11-22 00:00:00+00:00,4.88,5.35,4.08005,4.09,11157550,13.366452844374393,,10.196341956464137,10.213584488598558,10.264548408028904,10.57030126076496,11.291874065228829,0.0,0.0,0.0,0.0,7.860180134502535,#000000,5.716634060527223,7.609630476910418,-0.4774891042542392,47.48911542726847,-4.477400356620542,True,False,False,False,False,0.0,13.85000625,-4.419956249999999,-1,0,0.937290570856152,1.0418071255964125,False,False,False,False,-0.19636388179918385,-0.1149732349896598,False,False,False,False,291115276,221160644.1815175,False,False,False,False,25942998.24554833,False,False,False,False
2024-11-29 00:00:00+00:00,4.64,5.1199,4.31,5.02,5466316,13.306836149920658,,10.15719671848783,10.174360661187835,10.225030187181968,10.528856130392356,11.24581736699142,0.0,0.0,0.0,0.0,7.817232004365165,"rgba(239, 83, 80, 0.5)",5.396491853447229,7.563250063127295,-0.5416945197943643,47.17896845758119,-4.477400356620542,True,False,False,False,False,0.0,13.85000625,-4.584993750000001,-1,0,0.9442155691331177,1.0464895385346036,False,False,False,False,-0.1963708605490529,-0.15567204776935634,False,False,False,False,285648960,225937556.46436805,False,False,False,False,24426206.968100306,False,False,False,False
2024-12-06 00:00:00+00:00,4.59,4.79,4.2301,4.65,6592696,13.23475618975318,,10.109416471135424,10.126487734394953,10.17680866851336,10.478349681977331,11.189839247934877,0.0,0.0,0.0,0.0,7.761395488625148,"rgba(239, 83, 80, 0.5)",4.972147820202444,7.500142849459505,-0.58528888413881,46.901486901793916,-4.477400356620542,True,False,False,False,False,0.0,13.57745625,-4.55735625,-1,0,0.9666020328421417,1.0409220072435776,False,False,False,False,-0.21550990844807363,-0.185590978108715,False,False,False,False,279056264,229872275.54108152,False,False,False,False,23105206.15564843,False,False,False,False
2024-12-13 00:00:00+00:00,4.265,4.97,4.26,4.7,7291246,13.156060526420067,,10.057153389731486,10.074123331270483,10.12406458280976,10.42311967424821,11.128656872554147,0.0,0.0,0.0,0.0,7.703331629091062,"rgba(239, 83, 80, 0.5)",4.705207673658011,7.436769644322407,-0.6740976943652204,46.44011661538597,-4.477400356620542,True,False,False,True,False,0.0,12.60990625,-3.3799062499999994,-1,0,0.9708670502505052,1.0242774581245793,False,False,False,False,-0.20568829079183457,-0.19563963445027477,False,False,False,False,271765018,232975441.64914954,False,False,False,False,21933801.69967447,False,False,False,False
2024-12-20 00:00:00+00:00,3.89,4.44,3.7179,4.28,6307643,13.085386148013782,,10.008864134228245,10.025751289803459,10.075374828152,10.37233332120543,11.07283813249976,0.0,0.0,0.0,0.0,7.156233729110415,"rgba(239, 83, 80, 0.5)",4.489642309033208,6.346940236527725,-0.5472463210675682,45.79356690565634,-4.477400356620542,True,False,False,True,False,0.0,9.31839375,-1.1604937499999988,-1,1,0.9628932577450517,1.0298980018168784,False,False,False,False,-0.2563093325690348,-0.2259744835096548,False,False,False,False,265457375,235381510.78624958,False,False,False,False,20776308.462661542,False,False,False,False
