date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,8.9200263272,9.1722000204,8.8211346827,9.0485854649,1312645,14.413662382439496,9.492778306489464,9.4437321088249,9.574523909163826,9.874402509057237,10.562808199070394,12.24529504870656,"rgba(255, 0, 0, 1.0)",0.48651855430666163,9.680712446363259,-1.563529514814319,44.37103405657235,-3.8694561975125694,False,True,False,True,True,0.0,9.79195395604,8.087833361005,-1,0.0,0.0,0.0,0.0,0,0.8847334658903547,1.0189732697971237,False,False,False,False,-0.11481284876316751,-0.0844456136228388,False,False,False,False,-6630484,-1690964.1329381897,False,False,False,False,1094064.0844199567,False,False,False,False
2025-02-18 00:00:00+00:00,8.9793613138,9.0485854649,8.8508021761,8.939804656,745428,14.409433871618655,9.477134224004628,9.437992702573558,9.571785312695075,9.87113848671445,10.559666460388698,12.241967367439775,"rgba(239, 83, 80, 1.0)",0.4903255850315263,9.674905228924787,-1.418534819226425,44.11030361092061,-3.8694561975125694,False,True,False,True,True,0.0,9.79195395604,8.04382657929,-1,0.0,0.0,0.0,0.0,0,0.88688568786695,1.0277801115091545,False,False,False,False,-0.13192111636436774,-0.10818336499360326,False,False,False,False,-5885056,-1855438.3238033587,False,False,False,False,1080392.08110937,False,False,False,False
2025-02-19 00:00:00+00:00,9.028807136,9.1969229315,9.0189179716,9.0189179716,798552,14.405012492639061,9.46507940554723,9.433522828779418,9.569457595000951,9.868131998112174,10.556569960174638,12.238542188093364,"rgba(239, 83, 80, 1.0)",0.4926927598303791,9.671156084276241,-1.3037515479167692,44.07862267933655,-3.8694561975125694,False,True,False,True,True,0.0,9.79195395604,8.211695145675002,-1,0.0,0.0,0.0,0.0,0,0.9051462166662767,1.0110171284915017,False,False,False,False,-0.074540586768887,-0.09136197588124513,False,False,False,False,-5086504,-1982146.7816934232,False,False,False,False,1069339.5289090027,False,False,False,False
2025-02-20 00:00:00+00:00,9.1474771093,9.1870337671,8.9892504783,9.0485854649,617469,14.401615662513521,9.456857360352332,9.43039593309001,9.56776928503618,9.865900338089492,10.554227163345274,12.235920883138665,"rgba(239, 83, 80, 1.0)",0.4938087788026384,9.668681689648675,-1.0554785632051022,44.48560954578102,-3.8694561975125694,False,True,False,True,True,0.0,9.79195395604,8.206008876170001,-1,0.0,0.0,0.0,0.0,0,0.8946337134355314,1.0147978820020702,False,False,False,False,-0.08167877674659914,-0.08652037631392213,False,False,False,False,-4469035,-2079671.8098623084,False,False,False,False,1051619.1160106105,False,False,False,False
2025-02-21 00:00:00+00:00,8.8112455183,9.1079204516,8.781578025,9.0189179716,856178,14.39672835242662,9.439639801919828,9.423429236550376,9.564400585318948,9.861985632657223,10.550526518081757,12.232052625564807,"rgba(255, 0, 0, 1.0)",0.4985369268015882,9.662110374227884,-1.7067238356578525,43.86952104044701,-3.8694561975125694,False,True,False,True,True,0.0,9.79195395604,8.066324428435,-1,0.0,0.0,0.0,0.0,0,0.9061517471195504,1.0054811822179262,False,False,False,False,-0.13372628956065968,-0.1101233329372909,False,False,False,False,-5325213,-2206947.9349657474,False,False,False,False,1043954.7585199983,False,False,False,False
2025-02-24 00:00:00+00:00,8.7123538739,8.8310238472,8.6777417983,8.781578025,869198,14.3916315354206,9.418349099679052,9.41443663684902,9.560200344967157,9.857388446851617,10.546424173976161,12.227946710533326,"rgba(255, 0, 0, 1.0)",0.504415599480388,9.653475356798312,-1.8657660149047464,43.1128453625906,-4.191780797451244,False,True,False,True,False,0.0,9.606996913435,7.901768732064999,-1,0.0,0.0,0.0,0.0,0,0.8948827794061507,1.0350671319028977,False,False,False,False,-0.20400593684641408,-0.1570646348918525,False,False,False,False,-6194411,-2363319.035555326,False,False,False,False,1037101.5523035277,False,False,False,False
2025-02-25 00:00:00+00:00,8.4750139272,8.7519105316,8.4563234064,8.7222430383,1005448,14.385560534932225,9.389183473118875,9.401635897574822,9.554343862217042,9.851271377828164,10.541233116780267,12.222965659911514,"rgba(255, 26, 202, 1.0)",0.5177785446985352,9.64125316769846,-2.2523900467476445,41.92422645824354,-5.423864385811463,False,True,False,True,False,0.0,9.46101801248,7.74721592552,-1,0.0,0.0,0.0,0.0,0,0.8911522399017937,1.0270912009420257,False,False,False,False,-0.260886770708662,-0.20897570280025723,False,False,False,False,-7199859,-2552987.269455117,False,False,False,False,1035860.2365269188,False,False,False,False
2025-02-26 00:00:00+00:00,8.3266764606,8.5096260028,8.3019535495,8.4453464339,922093,14.379830635446433,9.358630926190955,9.387764178217674,9.548061584285941,9.844929177507069,10.536061647518043,12.218183404700524,"rgba(255, 26, 202, 1.0)",0.5345721830700348,9.628219827765346,-2.4347382979986247,40.622754078605624,-6.748018079670352,False,True,False,True,False,0.0,9.259724070295,7.551855482005,-1,0.0,0.0,0.0,0.0,0,0.8847344465099537,1.032729649300745,False,False,False,False,-0.3386456352740295,-0.27381066903714335,False,False,False,False,-8121952,-2771378.0432019755,False,False,False,False,1031398.7762709613,False,False,False,False
2025-02-27 00:00:00+00:00,8.3761222828,8.5442380783,8.3662331184,8.4057897761,896557,14.374315712886299,9.332059676227239,9.375276817247642,9.542273102300442,9.839021100713115,10.531171804528045,12.213604729761181,"rgba(255, 26, 202, 1.0)",0.5480265746301439,9.617006104681758,-2.2642767327829203,39.760821615648666,-7.628756711674832,False,True,False,True,False,0.0,9.259724070295,7.604268053540001,-1,0.0,0.0,0.0,0.0,0,0.8882475292556171,1.0265094275155853,False,False,False,False,-0.31892079603375195,-0.2963657325354476,False,False,False,False,-7225395,-2946045.3748411136,False,False,False,False,1026110.8634760216,False,False,False,False
2025-02-28 00:00:00+00:00,8.4057897761,8.425568105,8.1832835762,8.3068981317,1310502,14.366150257961065,9.29220826101262,9.355904872181547,9.533238794610988,9.829923911033115,10.523758544665046,12.206772104823727,"rgba(255, 26, 202, 1.0)",0.5586443186386127,9.600001724287027,-2.1376963988415016,39.18056054723939,-8.232947161687086,False,True,False,True,False,0.0,9.13981795142,7.4690337297800005,-1,0.0,0.0,0.0,0.0,0,0.8830003679429375,1.0283517191111693,False,False,False,False,-0.34282825441539394,-0.3195969934754208,False,False,False,False,-5914893,-3062470.7719061677,False,False,False,False,1037263.4570651972,False,False,False,False
2025-03-03 00:00:00+00:00,7.6443241141,8.6134622294,7.575099963,8.4354572695,2757342,14.347923774355024,9.187335480002034,9.302523026420403,9.508543983102046,9.806178069182952,10.50554128167572,12.19101853588057,"rgba(255, 26, 202, 1.0)",0.594560161544811,9.553892000791802,-3.21173198306843,37.20948258963619,-10.190140502571339,False,True,False,True,False,0.0,9.033509433655,7.155052758745,-1,0.0,0.0,0.0,0.0,0,0.8710866907123477,1.0104796122054769,False,False,False,False,-0.34282825441539394,-0.3312126239454074,False,False,False,False,-8672235,-3282461.5259490632,False,False,False,False,1104717.5175724444,False,False,False,False
2025-03-04 00:00:00+00:00,7.6047674563,7.7234374296,7.2784250297,7.4959866474,2122548,14.333072614286817,9.093996788703762,9.252540802086958,9.485218722772041,9.784378100009738,10.489482145147985,12.177811236281384,"rgba(255, 26, 202, 1.0)",0.6294419534703736,9.511946615909105,-3.029952403226442,35.5339730473414,-11.830141988132858,False,True,False,True,False,0.0,8.455735001095,6.546127458205,-1,0.0,0.0,0.0,0.0,0,0.8735310938720761,1.0480941649019224,False,False,False,False,-0.34282825441539394,-0.3370204391804007,False,False,False,False,-10794783,-3577062.3680687076,False,False,False,False,1144632.4384519563,False,False,False,False
2025-03-05 00:00:00+00:00,7.486097483,7.6245457852,7.2092008786,7.5652107985,2174493,14.317711976706452,9.003483069619078,9.201492864083916,9.460743752744852,9.76154338409984,10.472682468959519,12.164081170118529,"rgba(255, 26, 202, 1.0)",0.6659622654964052,9.470514880664792,-2.9797745314978417,33.97393176653288,-13.340979354208436,False,True,False,True,False,0.0,8.37983566402,6.45391099978,-1,0.0,0.0,0.0,0.0,0,0.8742062071485289,1.054942712706053,False,False,False,False,-0.34282825441539394,-0.3399243467978973,False,False,False,False,-12969276,-3945384.4712817,False,False,False,False,1185019.1271401148,False,False,False,False
2025-03-06 00:00:00+00:00,7.3872058386,7.5701553807,7.0114175897,7.486097483,3143957,14.295247872222419,8.880266741964753,9.12799246756298,9.424384847773705,9.727678679970564,10.447792893644118,12.143881614896555,"rgba(255, 26, 202, 1.0)",0.7032569082270882,9.267779248452491,-2.6740916269040573,32.54239137042521,-14.716569256291777,False,True,False,True,False,0.0,8.30778815641,6.27378481399,-1,0.0,0.0,0.0,0.0,0,0.8604219180540855,1.0838796474937626,False,False,False,False,-0.34282825441539394,-0.3413763006066456,False,False,False,False,-16113233,-4422555.001819672,False,False,False,False,1261840.2201934436,False,False,False,False
2025-03-07 00:00:00+00:00,7.4663191541,7.7327332442,7.397095003,7.4959866474,1831489,14.28261846939144,8.825041363903782,9.092427635523372,9.40582029725098,9.710059273180963,10.434432384052032,12.132699093540575,"rgba(255, 26, 202, 1.0)",0.7332498038109241,9.245230334855682,-2.4260643119304435,31.72097013549421,-15.495438347747971,False,True,False,True,False,0.0,8.30778815641,6.548743142205,-1,0.0,0.0,0.0,0.0,0,0.8858259413323852,1.0560822385738815,False,False,False,False,-0.2753060320576779,-0.30834116633216174,False,False,False,False,-14281744,-4809189.86449341,False,False,False,False,1284179.388028995,False,False,False,False
2025-03-10 00:00:00+00:00,7.2487575364,7.5157649763,7.1894225497,7.4762083185,1632829,14.271042880125552,8.771944556462435,9.057860867377615,9.387717835933115,9.693067142219277,10.421752952984955,12.12231339797048,"rgba(255, 26, 202, 1.0)",0.7687075848785758,9.21845765447677,-2.5623529113322094,30.690853751035345,-16.488019919626055,False,True,False,True,False,0.0,8.30778815641,6.309722037605,-1,0.0,0.0,0.0,0.0,0,0.9070589145753865,1.0624045714433334,False,False,False,False,-0.32735940857876017,-0.31785028745546096,False,False,False,False,-15914573,-5244695.085493669,False,False,False,False,1297851.9218317796,False,False,False,False
2025-03-11 00:00:00+00:00,7.6542132785,7.7086036829,7.2784250297,7.2982033586,1793096,14.258792747489883,8.726319585524005,9.026218605822413,9.370357578008198,9.67645644993745,10.408966366276603,12.111501217765477,"rgba(255, 0, 0, 1.0)",0.7853249705987161,9.19723870481356,-1.964824097134195,31.480771068361328,-16.488019919626055,False,True,False,True,True,0.0,8.30778815641,6.446934194255,-1,0.0,0.0,0.0,0.0,0,0.8733810562941973,1.065245382044373,False,False,False,False,-0.2926360187097823,-0.3052431530826216,False,False,False,False,-14121477,-5592804.180180191,False,False,False,False,1317273.2582305335,False,False,False,False
2025-03-12 00:00:00+00:00,8.0596690207,8.1091148429,7.664102443,7.6838807718,1981044,14.24610829842913,8.695408745596252,9.001749487770002,9.355650886938603,9.661769167888364,10.396913598047393,12.100649382595705,"rgba(239, 83, 80, 1.0)",0.7924923612939477,9.185302022957782,-1.4203707912337433,33.469169793240894,-16.488019919626055,False,True,False,True,True,0.0,8.30778815641,6.815552798895,-1,0.0,0.0,0.0,0.0,0,0.8983743891187501,1.0345576056726307,False,False,False,False,-0.19903565516179397,-0.2521394041222078,False,False,False,False,-12140433,-5849573.937820183,False,False,False,False,1343303.4833979635,False,False,False,False
2025-03-13 00:00:00+00:00,7.3773166741,7.9212207185,7.3427045986,7.8421074029,1717631,14.234461016201854,8.657358449555767,8.973773329808596,9.339622801803634,9.64633603144709,10.38488138521508,12.090391294588686,"rgba(255, 26, 202, 1.0)",0.8135796808859915,9.165266171454688,-2.1976329293371775,33.800812848609596,-19.121556140544968,False,True,False,True,True,0.0,8.30778815641,6.51714726183,-1,0.0,0.0,0.0,0.0,0,0.8758582157012293,1.0360364566700608,False,False,False,False,-0.2591779179858858,-0.2556586610540468,False,False,False,False,-13858064,-6163632.371631156,False,False,False,False,1357982.9938529453,False,False,False,False
2025-03-14 00:00:00+00:00,7.6739916074,7.6838807718,7.3872058386,7.4168733319,1195963,14.226416912481232,8.633100662775602,8.955378356353165,9.328841677159174,9.635897500166832,10.376664798384297,12.083330185603502,"rgba(255, 0, 0, 1.0)",0.8136121182446947,9.152272734061105,-1.8169359741720452,34.91406273774996,-18.03127282235154,False,True,False,True,True,0.0,8.30778815641,6.4084307325,-1,0.0,0.0,0.0,0.0,0,0.8715098762053699,1.0575439128592694,False,False,False,False,-0.28241478275624116,-0.26903672190514394,False,False,False,False,-12662101,-6418474.278626013,False,False,False,False,1351629.26860381,False,False,False,False
2025-03-17 00:00:00+00:00,7.7926615807,7.8618857318,7.6838807718,7.6838807718,761910,14.221454641536914,8.621010512559941,8.945561978212641,9.322811795000343,9.629937307494759,10.371823984923322,12.079040434413342,"rgba(255, 0, 0, 1.0)",0.8125972025270151,9.14599310620689,-1.6654395576286734,36.14525755427871,-16.826163417184652,False,True,False,True,True,0.0,8.30778815641,6.670246361095,-1,0.0,0.0,0.0,0.0,0,0.8793720033414869,1.06396939217346,False,False,False,False,-0.22569522529554104,-0.2473659736003425,False,False,False,False,-11900191,-6633443.56181715,False,False,False,False,1328503.0227762097,False,False,False,False
2025-03-18 00:00:00+00:00,7.8322182385,7.8915532251,7.7283820118,7.8717748962,638348,14.217327430125096,8.6115862059838,8.937726160098883,9.317919025853284,9.625074785590911,10.367841202186279,12.075484577712585,"rgba(255, 0, 0, 1.0)",0.8138571833883306,9.141048782746324,-1.608182087669573,37.26089257849509,-15.735412417183241,False,False,False,True,True,0.0,8.30778815641,6.71252253907,-1,0.0,0.0,0.0,0.0,0,0.8541262752357698,1.083931591112886,False,False,False,False,-0.21696893846207127,-0.23216745603120686,False,False,False,False,-11261843,-6814949.4221380465,False,False,False,False,1301438.1199222407,False,False,False,False
2025-03-19 00:00:00+00:00,7.9311098829,7.9796656803,7.8124399096,7.8124399096,1037826,14.210723325545368,8.598417630459123,8.926225324868023,9.310506812168413,9.617617114460257,10.361620895650852,12.069838518558438,"rgba(239, 83, 80, 1.0)",0.8180776803763281,9.134141041159868,-1.470558587671595,38.44911751206446,-14.57302724127829,False,False,False,True,True,0.0,8.30778815641,6.8061580926200005,-1,0.0,0.0,0.0,0.0,0,0.8443184707859123,1.0850260182548284,False,False,False,False,-0.1968347533960984,-0.21450110471365263,False,False,False,False,-10224017,-6948638.346760084,False,False,False,False,1291100.3897292118,False,False,False,False
2025-03-20 00:00:00+00:00,8.1684498295,8.2277848162,7.8124399096,7.8717748962,917654,14.205045051852661,8.58981108203962,8.917850088105402,9.304766074684212,9.611695700855233,10.356507968658123,12.065052558053898,"rgba(239, 83, 80, 1.0)",0.816281323484748,9.129719675576379,-1.1776207765879865,40.05839103629311,-13.002740678951255,True,False,False,False,True,0.0,8.30778815641,6.897583417900001,-1,0.0,0.0,0.0,0.0,0,0.8376883863872014,1.0857782934498903,False,False,False,False,-0.16808931219843845,-0.19129520845604553,False,False,False,False,-9306363,-7041098.1370832175,False,False,False,False,1276455.4332692428,False,False,False,False
2025-03-21 00:00:00+00:00,8.1288931718,8.1486715006,8.0201123629,8.1288931718,780891,14.200244630319533,8.583110048359693,8.911095747290963,9.300038909214408,9.60678860194556,10.352231189693281,12.061019058987453,"rgba(239, 83, 80, 1.0)",0.8136194868204456,9.126166206788232,-1.2257241267481058,41.281767811277774,-11.817033329203987,True,False,False,False,True,0.0,8.30778815641,6.994497229405002,-1,0.0,0.0,0.0,0.0,0,0.8452338207451681,1.0940978370004595,False,False,False,False,-0.15330572041753038,-0.17230046443678795,False,False,False,False,-10087254,-7160555.229746621,False,False,False,False,1257021.533925351,False,False,False,False
2025-03-24 00:00:00+00:00,8.1882281584,8.2673414739,8.1387823362,8.1882281584,708955,14.1959634945795,8.57839424807568,8.90579469798181,9.296130008433748,9.602651477419672,10.34853221430047,12.057455456185755,"rgba(239, 83, 80, 1.0)",0.8110220471630069,9.123669141983104,-1.1534100544557586,42.44610049307961,-10.687154850893684,True,False,False,False,True,0.0,8.30778815641,7.115392264724999,-1,0.0,0.0,0.0,0.0,0,0.855130134181506,1.083937475921013,False,False,False,False,-0.12618182482928206,-0.149241144633035,False,False,False,False,-9378299,-7247525.573678127,False,False,False,False,1235528.7286733764,False,False,False,False
2025-03-25 00:00:00+00:00,8.1981173228,8.3612885362,8.1387823362,8.2178956517,788187,14.191238492548074,8.573750224871441,8.900276743332402,9.291952646949495,9.598193070733931,10.344500680890528,12.053536762015733,"rgba(239, 83, 80, 1.0)",0.8065955530059506,9.121124975938162,-1.144325244167758,43.42691139343088,-9.732343628941365,True,False,True,False,True,0.0,8.30778815641,7.173327934655001,-1,0.0,0.0,0.0,0.0,0,0.8444144616918229,1.0940084451552692,False,False,False,False,-0.11549826359522103,-0.13236970411412802,False,False,False,False,-8590112,-7300176.021769181,False,False,False,False,1217985.9157842244,False,False,False,False
2025-03-26 00:00:00+00:00,8.1981173228,8.381066865,8.1981173228,8.2376739806,733965,14.186864710436192,8.569862344168811,8.895418922381422,9.28818817892053,9.594147066693049,10.340806989129357,12.049919997572875,"rgba(239, 83, 80, 1.0)",0.8048069147739321,9.028873224930445,-1.0322425005056048,44.22939303917282,-8.943403621851111,True,False,True,False,True,0.0,8.30778815641,7.21659302902,-1,0.0,0.0,0.0,0.0,0,0.8483530064573029,1.094267050054186,False,False,False,False,-0.10652199347918272,-0.11944584879665537,False,False,False,False,-8590112,-7350761.746405684,False,False,False,False,1199004.7034005295,False,False,False,False
2025-03-27 00:00:00+00:00,8.1585606651,8.222840234,8.0398906918,8.1486715006,527537,14.18366218405253,8.566082121217358,8.89132986338392,9.285189313220478,9.590996919132882,10.33800933979407,12.047243461173272,"rgba(239, 83, 80, 1.0)",0.8023171233268571,9.024250475963967,-1.0789870809117619,44.772633348704865,-8.395701282302653,True,False,True,False,True,0.0,8.30778815641,7.0635582093450004,-1,0.0,0.0,0.0,0.0,0,0.8420804625588313,1.1002916417383657,False,False,False,False,-0.14254457772372936,-0.13099521326019237,False,False,False,False,-9117649,-7420051.442625069,False,False,False,False,1172672.6366005088,False,False,False,False
2025-03-28 00:00:00+00:00,8.0695581851,8.1733944117,8.0300015273,8.1190040073,982649,14.177657103945261,8.558417549144181,8.883336188747501,9.279405390071801,9.58496657655109,10.332700223030496,12.042204630079258,"rgba(239, 83, 80, 1.0)",0.806038220205522,9.017154277100257,-1.1756217859726812,44.95941223911326,-8.179228167983133,True,False,True,False,True,0.0,8.30778815641,7.0487244626050005,-1,0.0,0.0,0.0,0.0,0,0.8302283268860157,1.1079491582032537,False,False,False,False,-0.14204721644281665,-0.1365212148515045,False,False,False,False,-10100298,-7525159.150757419,False,False,False,False,1165220.7292828418,False,False,False,False
2025-03-31 00:00:00+00:00,8.1,8.135,7.91,8.1,667166,14.173558196212445,8.55289103135303,8.877712030752232,9.275370451180459,9.580783757154427,10.329041583129511,12.038753993022382,"rgba(239, 83, 80, 1.0)",0.8068972909954479,9.012561641681314,-1.1309514257452906,45.21788055275593,-7.873075178310778,True,False,False,False,True,0.0,8.30778815641,7.091530833065001,-1,0.0,0.0,0.0,0.0,0,0.8300543433644919,1.1042803585916947,False,False,False,False,-0.15394759610869221,-0.14523440548009836,False,False,False,False,-9433132,-7599981.615433599,False,False,False,False,1145689.17127175,False,False,False,False
2025-04-01 00:00:00+00:00,8.04,8.07,7.9,8.05,1017160,14.167273715806003,8.54396079087351,8.868824369496995,9.269045693709376,9.574264301173919,10.323376513592248,12.033445421060403,"rgba(239, 83, 80, 1.0)",0.8103598387919216,9.005368540024973,-1.1912837900063482,45.24536729815986,-7.776878890374242,True,False,False,False,True,0.0,8.30778815641,7.09078269305,-1,0.0,0.0,0.0,0.0,0,0.8330461029243349,1.0979954092872959,False,False,False,False,-0.1632624556853211,-0.15424843058270973,False,False,False,False,-10450292,-7711758.493259733,False,False,False,False,1140648.8116140345,False,False,False,False
2025-04-02 00:00:00+00:00,8.19,8.205,7.87,7.89,606383,14.163584870923614,8.539589290192186,8.86412337363218,9.265556215170044,9.570612195814936,10.320135629672746,12.030353947539165,"rgba(239, 83, 80, 1.0)",0.8107391213035428,9.002522410151752,-1.0021995840602118,45.80860662045682,-7.144659556409451,True,False,True,False,True,0.0,8.30778815641,7.15533442904,-1,0.0,0.0,0.0,0.0,0,0.8384048817084234,1.0863485589503046,False,False,False,False,-0.15022914938469453,-0.15223878998370213,False,False,False,False,-9843909,-7795372.238622095,False,False,False,False,1119697.2111585822,False,False,False,False
2025-04-03 00:00:00+00:00,7.31,7.9,7.3,7.66,1521260,14.153460945969421,8.515232813577118,8.843867257086503,9.252586645818935,9.557943540091594,10.309925920749887,12.021471714949332,"rgba(255, 26, 202, 1.0)",0.8271796378240096,8.979802166376402,-2.0186693313305044,44.053319369248364,-7.144659556409451,True,False,False,True,False,0.0,8.30778815641,6.66814509769,-1,0.0,0.0,0.0,0.0,0,0.7864778080584869,1.088996447517591,False,False,False,False,-0.260414445455347,-0.20632661771952454,False,False,False,False,-11365169,-7935364.268480053,False,False,False,False,1135444.7715053044,False,False,False,False
2025-04-04 00:00:00+00:00,6.11,6.77,6.0,6.62,3237960,14.128112398793467,8.409371111106847,8.765539134083383,9.206944676755997,9.515909350944744,10.279175917177081,11.997649546304931,"rgba(255, 26, 202, 1.0)",0.8817714536760157,8.885392383824122,-3.1475189770022522,40.866793692277604,-6.172823158945704,True,False,False,True,False,0.0,7.461525791469999,5.308474208530001,-1,0.0,0.0,0.0,0.0,0,0.7558382795633202,1.1210150083070014,False,False,False,False,-0.34282825441539394,-0.2745774360674592,False,False,False,False,-14603129,-8196845.238343581,False,False,False,False,1217896.3490933317,False,False,False,False
2025-04-07 00:00:00+00:00,6.07,6.365,5.68,5.75,2152261,14.110808114964419,8.336587113287266,8.710981951281134,9.174789939157309,9.486399272818009,10.257704604993478,11.98122139098842,"rgba(255, 26, 202, 1.0)",0.9345030119228476,8.827524057625576,-2.950792049296505,38.214867558646894,-8.742504831324304,False,False,False,True,False,0.0,7.15282442748,4.89217557252,-1,0.0,0.0,0.0,0.0,0,0.755564636669855,1.1249867052813851,False,False,False,False,-0.34282825441539394,-0.30870284524142655,False,False,False,False,-16755390,-8532474.444683049,False,False,False,False,1254538.1001092794,False,False,False,False
2025-04-08 00:00:00+00:00,5.43,6.37,5.345,6.325,2372874,14.091054970983164,8.250767489958026,8.646330460021215,9.136509798327275,9.451442464919424,10.232488198166518,11.962234235757844,"rgba(255, 26, 202, 1.0)",1.008543722023041,8.761810114873564,-3.3035852012347817,35.397547157122695,-11.439113883288854,False,True,False,True,False,0.0,7.072597505505,4.642402494495,-1,0.0,0.0,0.0,0.0,0,0.7595926568072767,1.105566480239076,False,False,False,False,-0.34282825441539394,-0.3257655498284102,False,False,False,False,-19128264,-8947995.603715086,False,False,False,False,1298394.4099089156,True,False,False,False
2025-04-09 00:00:00+00:00,6.58,6.67,5.14,5.19,3175580,14.066067204295752,8.16175675182741,8.575700176535758,9.092641451271287,9.410746596334352,10.202236477922986,11.938679406849941,"rgba(255, 0, 0, 1.0)",1.03691713896372,8.5135477539434,-1.8647080671033742,35.96560361799394,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,4.528637729154999,-1,0.0,0.0,0.0,0.0,0,0.772321518546493,1.075836093797745,True,False,False,False,-0.33329307466086977,-0.32952931224464,False,False,False,False,-15952684,-9222689.266314493,False,False,False,False,1372009.5310889583,False,False,False,False
2025-04-10 00:00:00+00:00,5.74,6.33,5.5801,6.33,2623178,14.04490632946356,8.085411810343787,8.514690011929234,9.054420893630496,9.375403297533243,10.176088375757102,11.91854495531853,"rgba(255, 26, 202, 1.0)",1.0898926137883542,8.4545214893473,-2.490632063201074,35.47653390878894,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,4.53624739247,-1,0.0,0.0,0.0,0.0,0,0.7908765402671143,1.0779249603445475,False,False,False,False,-0.3233088282303389,-0.32641907023748945,False,False,False,False,-18575862,-9589480.353910005,False,False,False,False,1421074.9612423326,False,False,False,False
2025-04-11 00:00:00+00:00,6.09,6.15,5.7,5.77,1250435,14.03497666422715,8.052310861159603,8.487602729633608,9.037065748317008,9.359263049579038,10.164013116675036,11.909147098791566,"rgba(255, 26, 202, 1.0)",1.127940969574096,8.43127999540504,-2.0757114588089607,35.76196889789989,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,4.484682007125,-1,0.0,0.0,0.0,0.0,0,0.7978740973701605,1.0917935292299554,False,False,False,False,-0.32929577415782346,-0.32785742219765646,False,False,False,False,-17325427,-9892850.810619416,False,False,False,False,1414383.1980563588,False,False,False,False
2025-04-14 00:00:00+00:00,6.26,6.35,6.065,6.31,2595762,14.015066255283879,7.994558201000956,8.438497984592171,9.004494492876436,9.328636823692186,10.140621711683714,11.890535081627213,"rgba(255, 0, 0, 1.0)",1.1589613660909661,8.394775540950377,-1.8419729970384708,36.3178021443658,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,4.752616125785,-1,0.0,0.0,0.0,0.0,0,0.8251529348544416,1.072357754332458,False,False,False,False,-0.2738421133042206,-0.3008497677509385,False,False,False,False,-14729665,-10082529.798438262,False,False,False,False,1460711.778524737,False,False,False,False
2025-04-15 00:00:00+00:00,6.1,6.38,6.073,6.21,1489310,14.003629092052286,7.962317266237812,8.410774575905105,8.985876767362784,9.311107113536325,10.127187880926659,11.87983516565639,"rgba(255, 0, 0, 1.0)",1.1916795268143399,8.373372051603258,-1.90770421111501,36.58050946069612,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,4.750041807780001,-1,0.0,0.0,0.0,0.0,0,0.8392449577543463,1.057245159099241,False,False,False,False,-0.27017423103121985,-0.2855119993910792,False,False,False,False,-16218975,-10323174.70830343,False,False,False,False,1461833.27740612,False,False,False,False
2025-04-16 00:00:00+00:00,6.32,6.49,6.145,6.17,1308077,13.993782908350779,7.936996331081939,8.38841331333163,8.970498709134601,9.296523975850347,10.115862280659897,11.870690688939321,"rgba(255, 0, 0, 1.0)",1.2175502500230804,8.357229406302,-1.6732199810754271,37.22539981923101,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,4.807625673385,-1,0.0,0.0,0.0,0.0,0,0.838118626875742,1.0536460064414843,False,False,False,False,-0.2527031613674499,-0.2691075803792645,False,False,False,False,-14910898,-10503085.425624864,False,False,False,False,1455803.6194686252,False,False,False,False
2025-04-17 00:00:00+00:00,6.52,6.655,6.39,6.4,1077516,13.98590550117838,7.919264450660645,8.37212363687058,8.958924750145748,9.285430479872822,10.107080218333524,11.863455599302915,"rgba(239, 83, 80, 1.0)",1.2377110859507183,8.34678405272714,-1.4759373762285883,38.13597594181684,-11.439113883288854,False,True,False,True,True,0.0,7.072597505505,5.024677409375,-1,0.0,0.0,0.0,0.0,0,0.8378415563353853,1.0436961154771018,False,False,False,False,-0.21387545672102376,-0.24149151855014414,False,False,False,False,-13833382,-10633685.291286634,False,False,False,False,1440968.8108620127,False,False,False,False
