date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_803,aVWAP_OB_bull_725,aVWAP_OB_bull_708,aVWAP_OB_bull_398,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,2.475,2.55,1.97,2.39,4164.0,,2.497650294477164,2.341572953496986,1.815058812747726,1.0868532908014346,0.0,0.0,0.0,0.0,#000000,0.27038707656094,2.497650294477164,-0.3981340226994973,52.47203349250232,-2.7908017298944543,True,False,True,False,True,20.0,2.7990625,2.3296875,1,0,0.9299464945667163,0.915880633239561,False,False,False,False,0.17944129154206775,0.21203317459846527,False,False,False,False,39715.0,37541.96855354841,False,False,False,False,173.67373341965492,False,False,False,False
2025-06-06 16:00:00+00:00,2.39,2.39,2.21,2.21,410.0,,2.487730364544585,2.338726420280014,1.827527954185886,1.0988664198448077,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3141178983344543,2.487730364544585,-0.8841596292894912,61.666113457999685,3.8425216292784583,True,False,True,False,True,20.0,2.7990625,2.3296875,-1,0,0.9908035104314467,0.9619002575017078,False,False,False,False,0.19206395559743167,0.20204856509794847,False,False,False,False,39305.0,37569.30237442363,False,False,False,False,177.3377065449316,False,False,False,False
2025-06-06 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,2.487730364544585,2.338726420280014,1.827527954185886,1.0988664198448077,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3515833718869366,2.487730364544585,-0.7899416944948656,68.23331343335494,8.301473736426601,True,False,True,False,True,20.0,2.7828125,1.6371875,-1,0,0.9908035104314467,1.0091964895685532,False,False,False,False,0.16374166132536921,0.18289511321165886,False,False,False,False,39305.0,37596.212415130234,False,False,False,False,174.58828473803342,False,False,False,False
2025-06-06 18:00:00+00:00,2.21,2.21,2.21,2.21,545.0,,2.4725241109101868,2.332262821693999,1.8409726952184384,1.1136634339238443,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.38452400667801273,2.4725241109101868,-0.6827248919467739,72.9241705586087,11.413249517680057,True,False,True,False,True,20.0,2.7828125,1.6371875,-1,0,0.9908035104314467,1.0091964895685532,False,False,False,False,0.16374166132536921,0.17331838726851403,False,False,False,False,39305.0,37622.7052459034,False,False,False,False,180.33110202891663,False,False,False,False
2025-06-06 19:00:00+00:00,2.21,2.21,2.18,2.19,506.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.4131730981187059,2.4590183237731043,-0.6511031937897721,75.89846717960438,13.362851626951695,True,False,True,False,True,20.0,2.7734375,1.6165625000000003,-1,0,0.9830543823974139,1.0091245633244694,False,False,False,False,0.1590476714020963,0.16618302933530515,False,False,False,False,38799.0,37640.94237387389,False,False,False,False,185.3802322300187,False,False,False,False
2025-06-09 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.4391799586001584,2.4590183237731043,-0.612546903621406,78.02296476602987,14.946925880051495,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9856614004901195,1.0143385995098806,False,False,False,False,0.1574845612694622,0.16183379530238368,False,False,False,False,38799.0,37658.896755674294,False,False,False,False,182.5061201024215,False,False,False,False
2025-06-09 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.4629900569048904,2.4590183237731043,-0.5810455748693698,79.54046304204807,16.325895287313614,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9856614004901195,1.0143385995098806,False,False,False,False,0.1574845612694622,0.15965917828592294,False,False,False,False,38799.0,37676.57277496617,False,False,False,False,179.67656785277154,False,False,False,False
2025-06-09 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.4849270865597015,2.4590183237731043,-0.5547603572356528,80.62439038206108,17.590366072209775,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.997704182609843,1.0145137880986936,False,False,False,False,0.1574845612694622,0.15857186977769255,False,False,False,False,38799.0,37693.97474744731,False,False,False,False,176.89088463024794,False,False,False,False
2025-06-09 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5052350893351495,2.4590183237731043,-0.5324616786358044,81.39862419635608,18.787514025089365,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9977019995245516,1.0032488972239098,False,False,False,False,0.15733629092999438,0.15795408035384345,False,False,False,False,38799.0,37711.10692190549,False,False,False,False,174.14839029489525,False,False,False,False
2025-06-09 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5241034644432743,2.4590183237731043,-0.5132923974445912,81.95164834942395,19.938451821953848,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9967511027760902,1.0032488972239098,False,False,False,False,0.15733629092999438,0.15764518564191893,False,False,False,False,38799.0,37727.973481255794,False,False,False,False,171.44841525156355,False,False,False,False
2025-06-09 19:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.5416826719742087,2.4590183237731043,-0.49663453843307204,82.34666560161527,21.049468681528808,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9967511027760902,1.0032488972239098,False,False,False,False,0.15502393205107734,0.15633455884649813,False,False,False,False,38799.0,37744.578543561904,False,False,False,False,168.79030028642302,False,False,False,False
2025-06-10 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.5580945462218062,2.4590183237731043,-0.48203001730496586,82.62882078175194,22.119143905117355,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,1.0068382614404114,1.0287206980497279,False,False,False,False,0.15472759941626368,0.15553107913138092,False,False,False,False,38799.0,37760.926163041564,False,False,False,False,166.17339640601335,False,False,False,False
2025-06-10 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.5734393234315719,2.4590183237731043,-0.469131279946493,82.83036019613527,23.142712756161288,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9712793019502722,1.0287206980497279,False,False,False,False,0.15472759941626368,0.1551293392738223,False,False,False,False,38799.0,37777.020331056425,False,False,False,False,163.59706467878834,False,False,False,False
2025-06-10 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.5878005805734832,2.4590183237731043,-0.45766937404287455,82.97431692069479,24.114628180243315,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9712793019502722,1.0287206980497279,False,False,False,False,0.15472759941626368,0.154928469345043,False,False,False,False,38799.0,37792.86497708656,False,False,False,False,161.0606760791172,False,False,False,False
2025-06-10 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.6012487980171923,2.4590183237731043,-0.44743261801150724,83.07714315252302,25.02995934354459,True,False,True,False,True,20.0,2.7684375,1.6115625,-1,0,0.9712793019502722,1.0287206980497279,False,False,False,False,0.15472759941626368,0.15482803438065335,False,False,False,False,38799.0,37808.46396968987,False,False,False,False,158.56361133370453,False,False,False,False
2025-06-10 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.6138439878677994,2.4590183237731043,-0.43825194852448646,83.15059046097176,25.885058462283837,True,False,True,False,True,20.0,2.338125,2.041875,-1,0,0.9712793019502722,1.0287206980497279,False,False,False,False,0.15472759941626368,0.15477781689845851,False,False,False,False,38799.0,37823.82111744661,False,False,False,False,156.10526077039128,False,False,False,False
2025-06-10 19:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,2.4590183237731043,2.326074589201878,1.8521091401207581,1.1268495257174578,0.0,0.0,0.0,0.0,#000000,0.6256376710968555,2.4590183237731043,-0.4299906099028,83.20305282414942,26.677783052306438,True,False,True,False,True,20.0,2.229375,2.150625,-1,0,0.9712793019502722,1.0287206980497279,False,False,False,False,0.15472759941626368,0.15475270815736109,False,False,False,False,38799.0,37838.9401698893,False,False,False,False,153.68502416929994,False,False,False,False
2025-06-11 14:00:00+00:00,3.15,3.925,3.14,3.68,16651.0,,3.1485250759224424,3.07245507122202,2.733859924680812,1.8305987115916578,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.6909514461240405,3.2568104736084984,0.612473609781736,87.05017900902831,30.899643872972263,True,False,True,False,True,20.0,2.229375,3.2015624999999996,1,0,0.9805227327533436,0.8738615073549871,False,False,False,False,0.34282822891065623,0.24879046853400866,False,False,False,False,55450.0,38111.97985717783,False,False,False,False,409.4573493759775,False,False,False,False
2025-06-11 15:00:00+00:00,3.68,4.17,3.68,3.79,1905.0,,3.1965489155408506,3.1238781588447653,2.797025950355841,1.8956813037269185,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.7536509754473849,3.343200936055733,0.5928461297075038,89.85620621483325,33.90291606248039,True,False,True,False,True,20.0,4.3478125,3.5021875,1,0,1.0853180740282504,0.8410489053854351,False,False,False,False,0.34282823194739503,0.2958093502407019,False,False,False,False,57355.0,38410.321254740964,False,False,False,False,432.64405713759027,False,False,False,False
2025-06-11 16:00:00+00:00,3.79,4.02,3.79,3.9,409.0,,3.2063730387992067,3.134390843638362,2.8099631832261136,1.9092770663620107,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.8143235351012654,3.351781921979789,0.673219002508674,91.91672889153503,36.09407337014959,True,False,True,False,True,20.0,4.370937499999999,3.5021875,1,0,1.1002578768142295,0.8617218236519324,False,False,False,False,0.3383412557116443,0.3170753029761731,False,False,False,False,57764.0,38710.37828955118,False,False,False,False,432.2774826083253,False,False,False,False
2025-06-11 17:00:00+00:00,3.9,3.98,3.895,3.98,414.0,,3.2167135851290816,3.145398104470976,2.823319458965592,1.9231818401578686,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.872106835962966,3.3613106955783842,0.7094191662177137,93.42865765254523,37.73246699261924,True,False,True,False,True,20.0,4.41375,3.5021875,1,0,1.1159852634324468,0.8701584507042255,False,False,False,False,0.3428282320322696,0.32995176750422134,False,False,False,False,58178.0,39012.20188196124,False,False,False,False,431.9941107849404,False,False,False,False
2025-06-11 18:00:00+00:00,3.98,3.98,3.9,3.9,409.0,,3.2263132548708455,3.1556568318993197,2.8359254427621656,1.9365669868287079,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.9212669351310554,3.369728853930745,0.5755890348911966,93.1184228621961,37.73246699261924,True,False,True,False,True,20.0,4.4312499999999995,3.5021875,1,0,1.1152967301750771,0.8718299433573635,False,False,False,False,0.3428282320491675,0.3363899997766944,False,False,False,False,57769.0,39303.00495355874,False,False,False,False,431.6376129433134,False,False,False,False
2025-06-11 19:00:00+00:00,3.9,3.945,3.83,3.945,2291.0,,3.2742154542753825,3.2071106293051033,2.9003290276282745,2.007634509526059,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.9677650811288113,3.4100023182809287,0.5528177159430512,92.96254770095999,37.77859069525138,True,False,True,False,True,20.0,4.4003125,3.5021875,1,0,1.102142383164281,0.8796884380825986,False,False,False,False,0.3311307548472817,0.33376037731198804,False,False,False,False,60060.0,39624.81883024775,False,False,False,False,460.4649367736496,False,False,False,False
2025-06-12 14:00:00+00:00,3.325,3.48,3.18,3.48,1006.0,,3.27738788691807,3.2121600329026956,2.9126720126188346,2.0290338474176948,0.0,0.0,0.0,0.0,#000000,0.9958950657483874,3.4040272465668346,0.07628590204538661,86.11870631220323,41.52618170110527,True,False,True,False,False,20.0,3.98625,3.5021875,-1,0,1.0326313712223725,0.8926618177717636,False,False,False,False,0.21152285099921117,0.2726416141555996,False,False,False,False,59054.0,39926.04644528267,False,False,False,False,468.9228447306472,False,False,False,False
2025-06-12 15:00:00+00:00,3.48,3.605,3.2,3.365,278.0,,3.2783134750514935,3.2135838589215604,2.9160422709301637,2.034873100904405,0.0,0.0,0.0,0.0,#000000,1.0189649491359212,3.402781407219088,-0.03707822065040228,79.95334229463236,35.87961146808014,False,False,True,False,False,20.0,3.98625,2.6703125,-1,0,1.0335360162146305,0.8817905432434595,False,False,False,False,0.22667756997404764,0.24965959206482363,False,False,False,False,58776.0,40218.29378721627,False,False,False,False,465.9628006262961,False,False,False,False
2025-06-12 16:00:00+00:00,3.365,3.54,3.365,3.5,1066.0,,3.284119349938376,3.2211717473711663,2.930601045195645,2.0580748714444788,0.0,0.0,0.0,0.0,#000000,1.0438359264948898,3.4019814275127542,0.09390227908363301,76.33139185212704,32.7551451024557,False,False,True,False,False,20.0,3.98625,2.6875000000000004,-1,0,1.0542713436881062,0.8929558011049724,False,False,False,False,0.23718866683588338,0.24342412945035352,False,False,False,False,59842.0,40522.537294391215,False,False,False,False,475.2657029421674,False,False,False,False
2025-06-12 17:00:00+00:00,3.5,3.51,3.39,3.39,383.0,,3.285703390791563,3.223382883630064,2.935286504009276,2.066006989920948,0.0,0.0,0.0,0.0,#000000,1.0641966051507672,3.401311653311122,-0.010629289039612345,72.50071726202995,29.4107308579693,False,True,True,False,False,20.0,3.98625,2.6625000000000005,-1,0,1.056643231037668,0.8984527352971364,False,False,False,False,0.23666190661569475,0.24004301803302414,False,False,False,False,59459.0,40816.12586347042,False,False,False,False,473.8352269275602,False,False,False,False
2025-06-12 18:00:00+00:00,3.39,3.435,3.39,3.435,318.0,,3.286903343635853,3.225096346030876,2.9390331955922866,2.0724757896265587,0.0,0.0,0.0,0.0,#000000,1.0841210580320226,3.4007055603409917,0.03163340422633445,70.06419420130804,27.322987359094427,False,True,True,False,False,20.0,3.98625,2.6165625000000006,-1,0,1.0563180855677732,0.9086026991861622,False,False,False,False,0.22877578286879166,0.2344094004509079,False,False,False,False,59777.0,41110.09290434685,False,False,False,False,471.4191768976755,False,False,False,False
2025-06-12 19:00:00+00:00,3.435,3.435,3.245,3.4,641.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.101768185751948,3.3982838919628446,0.0015575944734545434,67.89189067821772,25.372284015383556,False,True,True,False,False,20.0,3.98625,2.5084375000000003,-1,0,1.0369267940319329,0.9107654370189553,False,False,False,False,0.21360732463588902,0.22400836254339845,False,False,False,False,59136.0,41389.56433218643,False,False,False,False,474.0483369457736,False,False,False,False
2025-06-13 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.118056558707328,3.3982838919628446,0.0015349027057623978,66.34024530458177,23.89604273253174,False,True,True,False,False,20.0,3.98625,2.5684375000000004,-1,0,1.0562308516202956,0.9151244177647146,False,False,False,False,0.2261533239168124,0.2250808432301054,False,False,False,False,59136.0,41664.70286967191,False,False,False,False,466.6987503264593,False,False,False,False
2025-06-13 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1330447777861528,3.3982838919628446,0.0015145986026327775,65.23192718055608,22.722565142220787,False,True,True,False,False,20.0,3.98625,2.5684375000000004,-1,0,1.0562308516202956,0.9151244177647146,False,False,False,False,0.22596496769127022,0.22552290546068782,False,False,False,False,59136.0,41935.57569339793,False,False,False,False,459.46311078651416,False,False,False,False
2025-06-13 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1467838223201177,3.3982838919628446,0.0014964529528183664,64.4402713776806,21.743557750173906,False,True,True,False,False,20.0,3.98625,2.5684375000000004,-1,0,1.0563747830538528,0.9174668181647917,False,False,False,False,0.22596496769127022,0.22574393657597902,False,False,False,False,59136.0,42202.248938461526,False,False,False,False,452.3396517045527,False,False,False,False
2025-06-13 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1593181049515586,3.3982838919628446,0.0014802736451933348,63.87480294705526,20.89223735260684,False,True,True,False,False,20.0,3.98625,2.5684375000000004,-1,0,1.0541260093684464,0.9227668311795953,False,False,False,False,0.22596496769127022,0.22585445213362462,False,False,False,False,59136.0,42464.78771460941,False,False,False,False,445.32663384866817,False,False,False,False
2025-06-13 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1706863236872946,3.3982838919628446,0.001465899107585088,63.470896925180014,20.12855312202413,False,True,True,False,False,20.0,3.9062499999999996,2.8937500000000003,-1,0,1.0483492195054565,0.9227668311795953,False,False,False,False,0.22596496769127022,0.2259097099124474,False,False,False,False,59136.0,42723.256122134844,False,False,False,False,438.42234495178957,False,False,False,False
2025-06-13 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1809221545619084,3.3982838919628446,0.0014531931935783731,63.18239262384055,19.429309973170433,False,True,True,False,False,20.0,3.8143749999999996,2.985625,-1,0,1.0486233897448851,0.9279994948219247,False,False,False,False,0.22596496769127022,0.22593733880185882,False,False,False,False,59136.0,42977.7172675281,False,False,False,False,431.62509929362227,False,False,False,False
2025-06-16 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1893505760677958,3.3982838919628446,0.0014428950316979126,62.97631812288379,18.78164755459379,False,True,True,False,False,20.0,3.7712499999999998,3.02875,-1,0,1.045230574857865,0.9260897030953886,False,False,False,False,0.22596496769127022,0.2259511532465645,False,False,False,False,59136.0,43228.23327888426,False,False,False,False,424.93323728906995,False,False,False,False
2025-06-16 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.1966627845052362,3.3982838919628446,0.001434078221012616,62.82912205077182,18.17880039481875,False,True,True,False,False,20.0,3.7553124999999996,3.0446875,-1,0,1.045016484909967,0.9294953081410094,False,False,False,False,0.22596496769127022,0.22595806046891737,False,False,False,False,59136.0,43474.8653210721,False,False,False,False,418.34512508303783,False,False,False,False
2025-06-16 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.2028791361629902,3.3982838919628446,0.0014266670570323534,62.72398199926327,17.617395471613023,False,True,True,False,False,20.0,3.7403124999999995,3.0596875000000003,-1,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.2259615140800938,False,False,False,False,59136.0,43717.67361066789,False,False,False,False,411.8591541515178,False,False,False,False
2025-06-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.2080165487202514,3.3982838919628446,0.001420599774873352,62.64888196247145,17.095775013865534,False,True,True,False,False,20.0,3.7187499999999996,3.0812500000000003,-1,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.225963240885682,False,False,False,False,59136.0,43956.71743065753,False,False,False,False,405.47374090885864,False,False,False,False
2025-06-16 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.2120887414365018,3.3982838919628446,0.0014158270582741612,62.59523907904872,16.612993938081217,False,True,True,False,False,20.0,3.5753125,3.2246875,-1,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.22596410428847613,False,False,False,False,59136.0,44192.055144910904,False,False,False,False,399.1873263211244,False,False,False,False
2025-06-16 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,3.2881965719963566,3.227425215228964,2.945491626975579,2.0847567190460605,0.0,0.0,0.0,0.0,#000000,1.2151064239899432,3.3982838919628446,0.0014123108916832426,62.55692273374677,16.16825368633019,False,True,True,False,False,20.0,3.4993749999999997,3.300625,-1,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.22596453598987318,False,False,False,False,59136.0,44423.744212431666,False,False,False,False,392.998375525448,False,False,False,False
2025-06-17 14:00:00+00:00,4.195,4.195,3.69,3.85,719.0,,3.3003285069914297,3.2404230911492733,2.9618370352941175,2.1040960728886016,0.0,0.0,0.0,0.0,#000000,1.2250271627803015,3.447731381631537,0.32837526431289954,68.02024205126703,14.336188061496088,False,True,True,False,True,20.0,3.4993749999999997,3.7268749999999997,1,0,1.0375532772722038,0.8777790577122451,False,False,False,False,0.3428282320288869,0.28439638400938005,False,False,False,False,59855.0,44662.98848820792,False,False,False,False,398.0526642769915,False,False,False,False
2025-06-17 15:00:00+00:00,3.85,3.85,3.67,3.67,80.0,,3.301256773787019,3.2414556815185867,2.9632802724283698,2.1060088729087325,0.0,0.0,0.0,0.0,#000000,1.230131649000984,3.44725381451232,0.1810750789710814,67.63237626536373,14.336188061496088,False,True,True,False,True,20.0,3.4993749999999997,3.7268749999999997,-1,0,1.034533348380544,0.9191964789527141,False,False,False,False,0.3024944951367797,0.2934454395730799,False,False,False,False,59775.0,44897.283240328725,False,False,False,False,393.1216152184335,False,False,False,False
2025-06-17 16:00:00+00:00,3.67,3.745,3.67,3.71,102.0,,3.302374995511508,3.2427078249894823,2.965060775033972,2.1084087245300016,0.0,0.0,0.0,0.0,#000000,1.2346626558999345,3.446708310535729,0.21324990126340237,67.76496032897303,14.336188061496088,False,True,True,False,True,20.0,3.4993749999999997,3.7268749999999997,-1,0,1.0347096188747733,0.9306941923774954,False,False,False,False,0.29107150898485123,0.29225847427896556,False,False,False,False,59877.0,45129.526911021305,False,False,False,False,388.6081018041942,False,False,False,False
2025-06-17 17:00:00+00:00,3.71,3.71,3.35,3.35,902.0,,3.306350326900492,3.2479735963425282,2.975510829662261,2.126206787430863,0.0,0.0,0.0,0.0,#000000,1.232456194057329,3.4442183148705543,-0.0764475973465484,62.04967355338296,15.914875974880303,False,True,True,False,False,20.0,3.4993749999999997,3.7268749999999997,-1,0,0.9984742807323453,0.9372275501307761,False,False,False,False,0.25297369430725913,0.27261608429311235,False,False,False,False,58975.0,45344.18540852485,False,False,False,False,396.56766611730745,False,False,False,False
2025-06-17 18:00:00+00:00,3.35,3.59,3.35,3.59,200.0,,3.307415607400045,3.2493127203965857,2.9779523113466104,2.130205900826049,0.0,0.0,0.0,0.0,#000000,1.2326513210471508,3.4438422047673907,0.118571888689858,60.648617719081216,14.734980433060727,False,True,True,False,False,20.0,3.4993749999999997,3.7268749999999997,1,0,0.9985131690739169,0.9515717926932881,False,False,False,False,0.24026153668673586,0.2564388104899241,False,False,False,False,59175.0,45558.616642501205,False,False,False,False,393.5201054023104,False,False,False,False
2025-06-17 19:00:00+00:00,3.59,3.72,3.55,3.72,1714.0,,3.3226865341610754,3.2666852069460766,3.0037719753249226,2.167259164680834,0.0,0.0,0.0,0.0,#000000,1.2337101518341922,3.460016448601881,0.2107330891389637,60.8317392970296,14.734980433060727,False,True,True,False,False,20.0,3.4993749999999997,3.7268749999999997,-1,0,1.0194032964740247,0.9388691842269978,False,False,False,False,0.27541684540193095,0.2659278279459275,False,False,False,False,60889.0,45796.29700463297,False,False,False,False,413.9926619077009,False,False,False,False
2025-06-18 14:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,3.3226865341610754,3.2666852069460766,3.0037719753249226,2.167259164680834,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",1.240312159197135,3.460016448601881,0.5159858723084564,63.58559564806984,14.734980433060727,False,True,True,False,True,20.0,4.512499999999999,3.7268749999999997,1,0,1.035721452939996,0.9412000802729279,False,False,False,False,0.34282823277771973,0.30437803036182365,False,False,False,False,60889.0,46030.29239990998,False,False,False,False,407.5741710254109,False,False,False,False
2025-06-18 15:00:00+00:00,4.1,4.1,3.51,3.51,200.0,,3.324599357377702,3.2688289482232187,3.0068482355172366,2.171588268020267,0.0,0.0,0.0,0.0,#000000,1.2356323179753885,3.4618725448137617,0.038949657180459625,59.74827657059304,14.349480706568471,False,True,True,False,False,19.689443447892685,4.328125,3.7268749999999997,-1,0,0.977650429799427,0.9522445081184336,False,False,False,False,0.27945050252037723,0.2919142664411004,False,False,False,False,60689.0,46257.559184407495,False,False,False,False,404.35596682346653,False,False,False,False
2025-06-18 16:00:00+00:00,3.51,3.51,3.43,3.43,184.0,,3.325201866177394,3.269667184064158,3.0086521366403676,2.1749044598404,0.0,0.0,0.0,0.0,#000000,1.2288254041457154,3.460659014869754,-0.024949854361993876,56.416576063478466,11.38055569201643,False,True,True,False,False,18.048332480695642,4.008125,2.931875,-1,0,0.9620853080568722,1.0085308056872038,False,False,False,False,0.21001643704053383,0.25096535174081713,False,False,False,False,60505.0,46478.449739687996,False,False,False,False,400.9395952448081,False,False,False,False
2025-06-18 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,3.325201866177394,3.269667184064158,3.0086521366403676,2.1749044598404,0.0,0.0,0.0,0.0,#000000,1.2209210745458845,3.460659014869754,-0.025111381488076394,54.03678998696805,9.313124224257592,False,True,False,False,False,18.048332480695642,3.968125,2.891875,-1,0,0.9620853080568722,1.0161137440758294,False,False,False,False,0.20186976730536585,0.2264175595230915,False,False,False,False,60505.0,46695.91563519671,False,False,False,False,394.72347748907464,False,False,False,False
