date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_607,aVWAP_OB_bull_538,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-14 00:00:00+00:00,1.06,1.07,1.04,1.05,248246,,,,#000000,,0.9477814751959666,,62.45352510562999,14.771386286015073,False,True,True,False,False,19.67169462687675,1.2133548500000004,0.9069351499999998,1,0.0,0.0,0.0,0.0,0,1.1156946502936633,0.843331815353879,False,False,False,False,0.2876133179763912,0.27725047664158436,False,False,False,False,6563656,3397977.4554175446,False,False,False,False,341983.6333242592,False,False,False,False
2022-04-18 00:00:00+00:00,1.07,1.08,1.06,1.06,326107,,,,#000000,,0.9502444608069197,,62.72852910577595,14.771386286015073,False,True,True,False,True,20.0,1.2237500000000001,0.91625,1,0.0,0.0,0.0,0.0,0,1.1240815522427423,0.8313539465996532,False,False,False,False,0.3149882132293193,0.29611934493545183,False,False,False,False,6889763,3534910.2218717583,False,False,False,False,341361.02025271964,False,False,False,False
2022-04-19 00:00:00+00:00,1.07,1.07,1.05,1.06,161572,,,,#000000,,0.9512884908964664,,62.95353237862264,14.771386286015073,False,True,True,False,True,20.0,1.2085000000000001,0.91625,1,0.0,0.0,0.0,0.0,0,1.1201573966533143,0.835260394667777,False,False,False,False,0.29604242125368924,0.29608088309457053,False,False,False,False,6889763,3666473.075916003,False,False,False,False,334310.47043888754,False,False,False,False
2022-04-20 00:00:00+00:00,1.07,1.08,1.06,1.08,192670,,,,"rgba(38, 166, 154, 0.5)",0.14252492005433448,0.98197123571525,0.6176377032956133,63.13762596549721,14.771386286015073,False,True,True,False,True,20.0,1.2080000000000002,0.9319999999999999,1,0.0,0.0,0.0,0.0,0,1.125426637261267,0.839563110596664,False,False,False,False,0.31459546083096773,0.30533817196276913,False,False,False,False,6889763,3792876.6023506694,False,False,False,False,328755.9421863822,False,False,False,False
2022-04-21 00:00:00+00:00,1.06,1.08,1.04,1.08,523291,,,,#000000,0.14337293782774804,0.9978635610098362,0.43339028921075873,62.9174436494243,14.771386286015073,False,True,True,False,True,19.085498297311695,1.1935000000000002,0.9319999999999999,1,0.0,0.0,0.0,0.0,0,1.1141551149722129,0.8334790590373993,False,False,False,False,0.2874755961467332,0.29640688405475113,False,False,False,False,6366472,3893801.912062408,False,False,False,False,336384.7679829947,False,False,False,False
2022-04-22 00:00:00+00:00,0.9824,1.06,0.9815,1.05,380812,,,,#000000,0.14280171069062902,0.9897984214513886,-0.0518090533762358,60.40573479212146,12.531320167605237,False,True,False,False,False,9.840601327733093,1.158525,0.9319999999999999,1,0.0,0.0,0.0,0.0,0,1.0914470080285807,0.8785268176803452,False,False,False,False,0.18692430615793926,0.2416655951063452,False,False,False,False,5985660,3975835.5625697644,False,False,False,False,338127.0123758184,False,False,False,False
2022-04-25 00:00:00+00:00,0.9134,0.98,0.8528,0.96,606865,,,,#000000,0.1409617026121111,0.9682714353567153,-0.3892648452729523,56.897880132480566,9.106186601668504,False,True,False,True,False,2.895874942476347,1.063115,0.9319999999999999,-1,0.0,0.0,0.0,0.0,0,1.0132063100601487,0.9164633114377102,False,False,False,False,-0.0668051814575291,0.08743020682440805,False,False,False,False,5378795,4030853.579723892,False,False,False,False,348665.75698853144,False,False,False,False
2022-04-26 00:00:00+00:00,0.8575,0.909,0.85,0.9,239239,,,,"rgba(239, 83, 80, 0.5)",0.13894737280169941,0.9606172844096532,-0.7421319477326022,53.11467735065568,5.481400924506858,False,True,False,True,False,0.0,1.028225,0.7307749999999998,-1,0.0,0.0,0.0,0.0,0,1.009165482791806,0.9502445219873384,False,False,False,False,-0.167639311696764,-0.04010455243617797,False,False,False,False,5139556,4074332.1060092296,False,False,False,False,344374.5116164322,False,False,False,False
2022-04-27 00:00:00+00:00,0.8129,0.875,0.805,0.857,360280,,,,"rgba(239, 83, 80, 0.5)",0.1371441672758697,0.9484493760077706,-0.9883714247585089,49.40722012643329,1.98981803604984,False,True,False,True,False,0.0,0.9827250000000002,0.697275,-1,0.0,0.0,0.0,0.0,0,0.9855446316138528,0.9635390839394027,False,False,False,False,-0.26765465045960224,-0.1538796014478901,False,False,False,False,4779276,4101976.9645971027,False,False,False,False,344998.2562589251,False,False,False,False
2022-04-28 00:00:00+00:00,0.833,0.86,0.8,0.8141,254151,,,,"rgba(239, 83, 80, 0.5)",0.1354857223483057,0.9416991844901341,-0.8022925412811477,46.89358702811262,-0.29937383644741544,False,True,False,True,False,0.0,0.9757250000000002,0.684275,-1,0.0,0.0,0.0,0.0,0,0.9827133578496167,0.9699264923978146,False,False,False,False,-0.293748838509079,-0.22381421997848455,False,False,False,False,5033427,4138504.416965844,False,False,False,False,341435.6187585751,False,False,False,False
2022-04-29 00:00:00+00:00,0.8744,0.88,0.817,0.83,201961,,,,#000000,0.13423236885082987,0.93812820917788,-0.47476037056829484,45.82745046233995,-1.1797993036843408,False,True,False,True,False,0.0,0.9757250000000002,0.6978249999999999,-1,0.0,0.0,0.0,0.0,0,0.9854738587041124,0.9699074822259102,False,False,False,False,-0.24575244002736799,-0.23478333000292628,False,False,False,False,5235388,4181519.459437772,False,False,False,False,335966.025866082,False,False,False,False
2022-05-02 00:00:00+00:00,0.83,0.8744,0.82,0.82,223957,,,,"rgba(239, 83, 80, 0.5)",0.13363823040140407,0.9340034947582779,-0.7782465724507622,44.303385428769865,-2.5376438987731262,False,True,False,True,False,0.0,0.9757250000000002,0.6943649999999999,-1,0.0,0.0,0.0,0.0,0,0.9822002223864331,0.9766608725066924,False,False,False,False,-0.24908676571583716,-0.24193504785938172,False,False,False,False,5011431,4214065.010048056,False,False,False,False,331573.51504780434,False,False,False,False
2022-05-03 00:00:00+00:00,0.82,0.843,0.805,0.843,219773,,,,"rgba(239, 83, 80, 0.5)",0.13280620632120838,0.9297140032856985,-0.826121055068327,42.917887874154076,-3.77852767830516,False,True,False,True,False,0.0,0.9750350000000001,0.672965,-1,0.0,0.0,0.0,0.0,0,0.9780150204653749,0.9938992611782089,False,False,False,False,-0.30959196681744194,-0.2757635073384118,False,False,False,False,4791658,4236715.715536368,False,False,False,False,327189.181124361,False,False,False,False
2022-05-04 00:00:00+00:00,0.8999,0.9,0.81,0.8114,197915,,,,#000000,0.13171420137086473,0.9277677975475218,-0.21157777413124226,43.47057066434729,-3.77852767830516,False,True,False,True,True,1.734000724055555,0.9750350000000001,0.6964649999999999,-1,0.0,0.0,0.0,0.0,0,0.9882641080228531,0.9597469873307207,False,False,False,False,-0.22915931970723608,-0.2524614135228239,False,False,False,False,4989573,4266239.530613373,False,False,False,False,322119.6053939939,False,False,False,False
2022-05-05 00:00:00+00:00,0.8395,0.91,0.8318,0.91,176599,,,,"rgba(239, 83, 80, 0.5)",0.12991875524906868,0.9259113764159386,-0.6651185677562746,43.048324647916786,-3.77852767830516,False,True,False,True,True,0.0,0.9750350000000001,0.708135,-1,0.0,0.0,0.0,0.0,0,0.9962978924225045,0.9525914573328507,False,False,False,False,-0.20090694615498803,-0.22668417983890599,False,False,False,False,4812974,4287680.0980402995,False,False,False,False,316412.9149863863,False,False,False,False
2022-05-06 00:00:00+00:00,0.7905,0.8843,0.79,0.8843,295238,,,,"rgba(239, 83, 80, 1.0)",0.12927185647584183,0.9214330507297646,-1.012850393730001,42.08754430947097,-4.4050901456515845,False,True,False,True,True,0.0,0.9750350000000001,0.66624,-1,0.0,0.0,0.0,0.0,0,0.9785726735306587,0.9637383705903456,False,False,False,False,-0.30594884585842036,-0.2663165128486632,False,False,False,False,4517736,4296701.898117151,False,False,False,False,315582.5261633908,False,False,False,False
2022-05-09 00:00:00+00:00,0.7755,0.85,0.7551,0.8,335728,,,,"rgba(239, 83, 80, 1.0)",0.12845429808578088,0.9156730125101031,-1.0912286673077813,41.12370353866732,-5.3403222642076855,False,True,False,True,True,0.0,0.9750350000000001,0.623405,-1,0.0,0.0,0.0,0.0,0,0.9665668198672493,0.9933481902027549,False,False,False,False,-0.34282825441539394,-0.30457238363202854,False,False,False,False,4182008,4292204.098190988,False,False,False,False,316372.5447452186,False,False,False,False
2022-05-10 00:00:00+00:00,0.76,0.797,0.741,0.7796,160179,,,,"rgba(239, 83, 80, 1.0)",0.12744477939674667,0.912593089369992,-1.1973271097669398,40.15143500980846,-6.295609470851517,False,True,False,True,True,0.0,0.949045,0.588955,-1,0.0,0.0,0.0,0.0,0,0.9545755925336381,1.0182256269772798,False,False,False,False,-0.34282825441539394,-0.3237003190237112,False,False,False,False,4021829,4281601.153163891,False,False,False,False,310247.3076963865,False,False,False,False
2022-05-11 00:00:00+00:00,0.7362,0.7697,0.73,0.75,165060,,,,"rgba(239, 83, 80, 1.0)",0.12716723129768084,0.9091643945087295,-1.360133367249649,39.07876172839896,-7.357877238017963,False,True,False,True,True,0.0,0.92835,0.57135,-1,0.0,0.0,0.0,0.0,0,0.9551329043231076,1.0216805091522223,False,False,False,False,-0.34282825441539394,-0.33326428671955255,False,False,False,False,3856769,4264941.068726092,False,False,False,False,304553.6877867243,False,False,False,False
2022-05-12 00:00:00+00:00,0.6996,0.7299,0.689,0.72,316151,,,,"rgba(239, 83, 80, 1.0)",0.12755433893033152,0.8690468746793418,-1.328428935466409,37.79822691744919,-8.62720114843819,False,True,False,True,False,0.0,0.8875299999999999,0.5313699999999999,-1,0.0,0.0,0.0,0.0,0,0.9350422956505505,1.031068242509227,False,False,False,False,-0.34282825441539394,-0.3380462705674733,False,False,False,False,3540618,4236536.242501539,True,False,False,False,305008.4843441077,True,False,False,False
2022-05-13 00:00:00+00:00,0.73,0.7363,0.6948,0.695,194205,,,,"rgba(239, 83, 80, 1.0)",0.12699637626733676,0.8666694552841597,-1.076168149841224,37.413802232663734,-9.026757982592287,False,True,False,True,False,0.0,0.8875299999999999,0.5357449999999999,-1,0.0,0.0,0.0,0.0,0,0.9398297515475946,1.0271669366569174,False,False,False,False,-0.33084487015675923,-0.33444557036211625,False,False,False,False,3734823,4216861.213383832,False,False,False,False,300663.2496639466,False,False,False,False
2022-05-16 00:00:00+00:00,0.7752,0.8,0.717,0.74,301311,,,,"rgba(239, 83, 80, 0.5)",0.12533889278340585,0.866430823851234,-0.7278732229499356,38.00784619224818,-9.026757982592287,False,True,False,True,True,0.0,0.8875299999999999,0.5692449999999999,-1,0.0,0.0,0.0,0.0,0,0.9468765863003888,1.0084203349034178,False,False,False,False,-0.2488086527013217,-0.29162711153171894,False,False,False,False,4036134,4209773.871682505,False,False,False,False,300688.65163790947,False,False,False,False
2022-05-17 00:00:00+00:00,0.782601,0.81,0.771,0.81,171282,,,,"rgba(239, 83, 80, 0.5)",0.12354261461528973,0.8665994309652704,-0.6799146288658413,38.63679574698521,-9.026757982592287,False,True,False,True,True,0.0,0.8875299999999999,0.598395,-1,0.0,0.0,0.0,0.0,0,0.9547664039877276,1.0222720297438475,False,False,False,False,-0.18980798099213378,-0.24071754626192637,False,False,False,False,4207416,4209681.406126329,False,False,False,False,295613.88098544243,False,False,False,False
2022-05-18 00:00:00+00:00,0.77,0.7999,0.7375,0.799,145676,,,,"rgba(239, 83, 80, 0.5)",0.12230662354475712,0.8657564947493989,-0.7829215783588166,38.97601980501952,-9.026757982592287,False,True,False,True,True,0.0,0.8875299999999999,0.570235,-1,0.0,0.0,0.0,0.0,0,0.9389700338376105,1.0325700385348802,False,False,False,False,-0.22983602387849156,-0.23527678507020897,False,False,False,False,4061740,4203879.782356668,False,False,False,False,289733.96408405254,False,False,False,False
2022-05-19 00:00:00+00:00,0.7995,0.8082,0.779926,0.78,144868,,,,"rgba(239, 83, 80, 0.5)",0.12091221564692571,0.8656793504056566,-0.5473338657436078,39.84156909687648,-9.026757982592287,False,True,False,True,True,0.0,0.8875299999999999,0.595868,-1,0.0,0.0,0.0,0.0,0,0.9480214093732191,1.0195175460575587,False,False,False,False,-0.1833257735156003,-0.20930127929290465,False,False,False,False,4206608,4203986.7712838575,False,False,False,False,284052.94588467793,False,False,False,False
2022-05-20 00:00:00+00:00,0.79,0.81,0.78,0.79,124907,,,,"rgba(239, 83, 80, 0.5)",0.11936143660547682,0.8654164638018554,-0.6318327421873119,40.4054822684404,-9.026757982592287,False,True,False,True,True,0.0,0.8875299999999999,0.6040800000000001,-1,0.0,0.0,0.0,0.0,0,0.9470133045470871,1.0284904110537507,False,False,False,False,-0.18162362713687574,-0.1954624532148902,False,False,False,False,4081701,4199191.250841353,False,False,False,False,277811.9283990043,False,False,False,False
2022-05-23 00:00:00+00:00,0.81,0.82,0.7881,0.8,153612,,,,#000000,0.11726686780844939,0.8653623389312487,-0.47210554836069085,41.268881580030964,-11.988469129199437,False,True,False,True,True,0.0,0.8875299999999999,0.6277849999999999,-1,0.0,0.0,0.0,0.0,0,0.9449935184497122,1.0443258344076085,False,False,False,False,-0.16523543095991122,-0.1803489420874007,False,False,False,False,4235313,4200607.790024045,False,False,False,False,272941.3429715923,False,False,False,False
2022-05-24 00:00:00+00:00,0.8128,0.82,0.79,0.79,114269,,,,#000000,0.11495532646210452,0.8652736080392754,-0.45646956651959586,42.03208079239604,-11.169397843424441,False,True,False,False,True,0.0,0.8875299999999999,0.633745,-1,0.0,0.0,0.0,0.0,0,0.9631558730439421,1.028019968455798,False,False,False,False,-0.1635203605019055,-0.1719346512946531,False,False,False,False,4349582,4206449.915905455,False,False,False,False,266718.89814917697,False,False,False,False
2022-05-25 00:00:00+00:00,0.8,0.81,0.79,0.81,127262,,,,"rgba(239, 83, 80, 0.5)",0.11331723396924874,0.8649433470493045,-0.5731109450388489,42.43545327743807,-10.700855367113427,False,False,False,False,True,0.0,0.8875299999999999,0.6358250000000001,-1,0.0,0.0,0.0,0.0,0,0.9615688319455598,1.02736518164293,False,False,False,False,-0.17255799411210307,-0.17224632270337809,False,False,False,False,4222320,4207072.272144457,False,False,False,False,261250.00018254257,False,False,False,False
2022-05-26 00:00:00+00:00,0.81,0.8197,0.793,0.796,76853,,,,#000000,0.11117093437394775,0.8648240599252364,-0.49315102219815476,42.98419250878471,-10.084427533333802,False,False,False,False,True,0.0,0.8875299999999999,0.64717,-1,0.0,0.0,0.0,0.0,0,0.9624729877332641,1.016394759685647,False,False,False,False,-0.16108479180605811,-0.1666655572547181,False,False,False,False,4299173,4210684.065393695,False,False,False,False,254018.74527342326,False,False,False,False
2022-05-27 00:00:00+00:00,0.825,0.85,0.8,0.81,122696,,,,#000000,0.1107395532299846,0.8592423927752223,-0.30921555827579983,43.76078302896295,-9.245620760369,True,False,False,False,True,0.0,0.8875299999999999,0.66777,-1,0.0,0.0,0.0,0.0,0,0.9540451034496715,1.0231876866990282,False,False,False,False,-0.1276182207209546,-0.14714188898783637,False,False,False,False,4421869,4218965.827535119,False,False,False,False,248868.83369407334,False,False,False,False
2022-05-31 00:00:00+00:00,0.797,0.83,0.793,0.83,132836,,,,"rgba(239, 83, 80, 0.5)",0.11082056105113809,0.8576163490881975,-0.5469774608001314,43.871102367404774,-9.058151799429993,True,False,False,False,True,0.0,0.8875299999999999,0.65688,-1,0.0,0.0,0.0,0.0,0,0.9323366105397974,1.0470384600896523,False,False,False,False,-0.15181066917253236,-0.14947627908018435,False,False,False,False,4289033,4221713.559788643,False,False,False,False,244318.5264903842,False,False,False,False
2022-06-01 00:00:00+00:00,0.7891,0.83,0.7819,0.8,88057,,,,"rgba(239, 83, 80, 0.5)",0.11117172622477864,0.8568018541797626,-0.608984464654942,43.81716869950477,-9.02191974147594,True,False,False,False,True,0.0,0.8875299999999999,0.649815,-1,0.0,0.0,0.0,0.0,0,0.918526323740464,1.058227207493013,False,False,False,False,-0.16180624301104257,-0.15564126104561346,False,False,False,False,4200976,4220900.322149874,False,False,False,False,238190.6234907613,False,False,False,False
2022-06-02 00:00:00+00:00,0.8329,0.84,0.81,0.82,143701,,,,#000000,0.11102458136963021,0.8575361910891173,-0.22189852720179956,44.74462276653307,-8.02086417410689,True,False,False,False,True,0.0,0.8875299999999999,0.67473,-1,0.0,0.0,0.0,0.0,0,0.9296484839191936,1.0510882815195308,False,False,False,False,-0.1276182207209546,-0.14162974088328403,False,False,False,False,4344677,4225754.309516545,False,False,False,False,234485.14805975105,False,False,False,False
2022-06-03 00:00:00+00:00,0.825,0.8495,0.8025,0.8495,130543,,,,#000000,0.11093392187956269,0.857803068532479,-0.295699169169303,45.345924650006204,-7.350329262455546,True,False,False,False,True,0.0,0.8875299999999999,0.6804100000000002,-1,0.0,0.0,0.0,0.0,0,0.8951827358162202,1.0710732103492284,False,False,False,False,-0.12583242390585467,-0.13373108239456935,False,False,False,False,4214134,4225298.611104133,False,False,False,False,230408.98539074123,False,False,False,False
2022-06-06 00:00:00+00:00,0.8181,0.82,0.7753,0.82,98184,,,,#000000,0.11118589696108215,0.8572564071397598,-0.3521706278401971,45.69753496491785,-6.926225965042278,True,False,False,False,True,0.0,0.8875299999999999,0.65875,-1,0.0,0.0,0.0,0.0,0,0.8711124004022591,1.0844256207936878,False,False,False,False,-0.17681525565564798,-0.15527316902510868,False,False,False,False,4115950,4221010.43027652,False,False,False,False,225223.6918460063,False,False,False,False
2022-06-07 00:00:00+00:00,0.81,0.8189,0.78,0.78,57772,,,,#000000,0.11150106654107454,0.8569398531663854,-0.4209812033420664,45.81742167674784,-6.724978929441278,True,False,False,False,True,0.0,0.8875299999999999,0.66895,-1,0.0,0.0,0.0,0.0,0,0.8713831578123165,1.093714129115609,False,False,False,False,-0.1667811216772599,-0.1610271453511843,False,False,False,False,4058178,4214624.84477548,False,False,False,False,218656.95883243743,False,False,False,False
2022-06-08 00:00:00+00:00,0.81,0.81,0.79,0.8,92963,,,,#000000,0.11160572455439124,0.8564797148163363,-0.4164635371699443,45.91551080460874,-6.538506607099791,True,False,False,False,True,0.0,0.8875299999999999,0.6749,-1,0.0,0.0,0.0,0.0,0,0.885700590262647,1.0825076258764808,False,False,False,False,-0.16574623784997178,-0.16338669160057803,False,False,False,False,4058178,4208489.674392128,False,False,False,False,213727.78397626342,False,False,False,False
2022-06-09 00:00:00+00:00,0.7769,0.8188,0.775,0.795,108294,,,,"rgba(239, 83, 80, 0.5)",0.11203636656776693,0.8556219841305664,-0.7026467078700754,45.30783504261781,-6.538506607099791,True,False,False,True,False,0.0,0.8875299999999999,0.671185,-1,0.0,0.0,0.0,0.0,0,0.9090655384239862,1.0770814857003377,False,False,False,False,-0.17158388403164465,-0.16748528781611133,False,False,False,False,3949884,4198348.275396358,False,False,False,False,209593.12578111587,False,False,False,False
2022-06-10 00:00:00+00:00,0.8086,0.815,0.7601,0.774,145144,,,,#000000,0.11210508303113983,0.8547475943224233,-0.41164586898887306,45.6064835282098,-6.538506607099791,True,False,False,False,False,0.0,0.8875299999999999,0.66068,-1,0.0,0.0,0.0,0.0,0,0.8752826526486049,1.078153659522847,False,False,False,False,-0.18926304050917467,-0.178374164162643,False,False,False,False,4095028,4194296.499890619,False,False,False,False,207065.7090838172,False,False,False,False
