date,Close,High,Low,Open,Volume,aVWAP_OB_bear_164,aVWAP_OB_bear_152,aVWAP_OB_bear_31,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,1.14,1.16,1.13,1.16,13761,,1.129936656514885,1.2151580328392635,1.2644679997460133,0.0,0.0,0.0,0.0,1.158792384089367,#000000,0.11690077717188974,1.120418266086653,0.16750730309135625,46.81023154851156,-2.273836533782749,False,True,False,False,True,0.0,1.3363249999999998,1.020875,1,0,0.9122848017449561,0.9125964010282777,False,False,False,False,-0.1569362697741482,-0.2006524916863104,False,False,False,False,1325311,1228454.8204879102,False,False,False,False,86855.29052903676,False,False,False,False
2025-02-21 00:00:00+00:00,1.1944,1.2,1.1666,1.1666,11690,1.1869999999999998,1.1309712785460366,1.215129123116538,1.2643968201388063,-1.0,1.2,1.1666,0.0,1.1576294774017257,#000000,0.11633695156743806,1.136286684418129,0.4995258582840198,47.81570876880065,-4.2683255062428245,True,False,False,False,True,0.0,1.3596249999999999,1.020875,1,1,0.9077064360603047,0.897528124282544,False,False,False,False,-0.060344942304787576,-0.130498716995549,False,False,False,False,1337001,1236495.2782295463,False,False,False,False,81287.4912305896,False,False,False,False
2025-02-28 00:00:00+00:00,1.16,1.1601,1.16,1.1601,27881,1.1679997818267587,1.132175923527928,1.2149945396511337,1.264168615232713,0.0,0.0,0.0,0.0,1.1564005627533736,#000000,0.11543520521984865,1.133887486794352,0.2262092674060404,48.093551950178544,-3.931580141444776,True,False,False,False,True,0.0,1.300525,1.020875,1,0,0.8922672958368216,0.9078316462440066,False,False,False,False,-0.118732246640324,-0.1246154818179365,False,False,False,False,1309120,1241874.88724958,False,False,False,False,77331.45484313852,False,False,False,False
2025-03-07 00:00:00+00:00,1.0705,1.12,1.06,1.12,20090,1.1395456724940358,1.1307642410077776,1.2147634987551275,1.2638844002532843,0.0,0.0,0.0,0.0,1.1515544267585283,#000000,0.11500486933445496,1.1253456172522502,-0.4768982180463095,47.11364052841053,-3.931580141444776,False,False,False,True,False,0.0,1.2447249999999999,1.020875,1,0,0.895329441201001,0.9006368943816819,False,False,False,False,-0.30145276005140764,-0.21303412093467206,False,False,False,False,1289030,1245367.8585644257,False,False,False,False,73091.3470769801,False,False,False,False
2025-03-14 00:00:00+00:00,1.05,1.05,1.0405,1.05,15215,1.1207062814965187,1.1289603881623618,1.2145403346433288,1.263626114124142,0.0,0.0,0.0,0.0,1.1475850857483643,"rgba(239, 83, 80, 0.5)",0.11428146009736842,1.1186472520227613,-0.6006858152168637,46.097018459253974,-3.931580141444776,False,True,False,True,False,0.0,1.1962249999999999,1.020875,1,0,0.8825372897492857,0.9473976515391941,False,False,False,False,-0.34282825441539394,-0.277931187675033,False,False,False,False,1273815,1247475.0542263202,False,False,False,False,68804.21025646306,False,False,False,False
2025-03-21 00:00:00+00:00,1.05,1.0965,1.04,1.04,50226,1.0972037739870932,1.1245354891227886,1.2138748145367884,1.2628378336473332,0.0,0.0,0.0,0.0,1.14079582639067,"rgba(239, 83, 80, 0.5)",0.11555162483958195,1.1084250385937844,-0.505618494546439,45.30631240546553,-2.7058720503247216,False,True,False,True,False,0.0,1.2280375,1.020875,1,0,0.9012685931990435,0.908361366676124,False,False,False,False,-0.28605384795949895,-0.281992517817266,False,False,False,False,1273815,1249426.161320667,False,False,False,False,67428.0465337621,False,False,False,False
2025-03-28 00:00:00+00:00,1.05,1.09,1.0465,1.07,145614,1.078357849308254,1.1144867670826262,1.211977803325439,1.2605869464573505,0.0,0.0,0.0,0.0,1.1300151975163815,#000000,0.11615922163407888,1.0952636754845857,-0.38966923889326543,44.69131880807453,-3.3226510421745417,False,True,False,True,False,0.0,1.23115,1.020875,1,0,0.9087986612647525,0.9662673947507486,False,False,False,False,-0.28605384795949895,-0.28402318288838246,False,False,False,False,1273815,1251232.7419635807,False,False,False,False,73219.59864237231,False,False,False,False
2025-04-04 00:00:00+00:00,0.9248,1.0335,0.9248,1.0335,74320,1.0530864050900965,1.1028266820639598,1.2103864072358457,1.2588817804654606,0.0,0.0,0.0,0.0,1.1174135955849525,"rgba(239, 83, 80, 1.0)",0.12021044080810694,1.0780018536655795,-1.2744471498123624,42.6578226468386,-5.293225734574918,False,True,False,True,False,0.0,1.159,1.020875,-1,0,0.7840688437775816,1.0103265666372465,False,False,False,False,-0.34282825441539394,-0.3134257186518882,False,False,False,False,1199495,1247400.3166329453,True,False,False,False,73301.10985404844,False,False,False,False
2025-04-11 00:00:00+00:00,0.972536,0.9829,0.9183,0.9183,22148,1.0473456246532165,1.099617888213719,1.2099101661594878,1.2583720885970253,0.0,0.0,0.0,0.0,1.0853045393783676,"rgba(239, 83, 80, 0.5)",0.12303357401645328,1.0382545861749428,-0.5341516468192196,41.97827271105075,-5.924762386585911,False,True,False,True,False,0.0,1.1434250000000001,0.757775,-1,0,0.7553124719806328,1.0421411279476374,False,False,False,False,-0.34282825441539394,-0.32812698653364103,False,False,False,False,1221643,1245492.3672527273,False,False,False,False,69511.99060560041,False,False,False,False
2025-04-18 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,7225,1.0459013227317362,1.098706268535512,1.2097641688060212,1.2582142475156406,0.0,0.0,0.0,0.0,1.0848850958261171,"rgba(239, 83, 80, 0.5)",0.12603496939356496,1.0382235353255644,-0.5214706334424682,41.44928611826292,-6.424957639044585,False,True,False,True,False,0.0,1.1428385,0.8021615,-1,0,0.8350591554115215,1.0320117614525954,False,False,False,False,-0.28581346418817455,-0.3069702253609078,False,False,False,False,1214418,1243190.562271044,False,False,False,False,64898.139449630005,False,False,False,False
2025-04-25 00:00:00+00:00,0.976,1.01,0.9457,0.9725,146554,1.0265840803972641,1.0832799075372113,1.2068993169322113,1.2551021873264623,0.0,0.0,0.0,0.0,1.0726172113800918,#000000,0.12947185672744202,1.0278445336527378,-0.40043091188441376,41.10861919325065,-6.760827373299463,False,True,False,True,False,0.0,1.1428385,0.796299,-1,0,0.7941921456336306,0.9782694117386286,False,False,False,False,-0.2660123063613104,-0.28649126586110907,False,False,False,False,1360972,1251915.1132139296,False,False,False,False,70946.72171262038,False,False,False,False
2025-05-02 00:00:00+00:00,1.0,1.05,0.9761,0.9761,37606,1.0253800237320725,1.0809262750642608,1.2062747019164322,1.2544038863362694,0.0,0.0,0.0,0.0,1.071487536476803,#000000,0.13215674552952553,1.0279952281457747,-0.21183351658368593,41.3415506993911,-6.760827373299463,False,True,False,True,True,0.0,1.1428385,0.8412489999999999,-1,0,0.8234365204225269,0.919595295268062,False,False,False,False,-0.17102069059225813,-0.2287559782266836,False,False,False,False,1398578,1262779.0307536384,False,False,False,False,68477.03862279665,False,False,False,False
2025-05-09 00:00:00+00:00,1.04,1.06,1.035,1.06,19936,1.026056152455035,1.0803351161895833,1.2060057142049214,1.2540897546573961,0.0,0.0,0.0,0.0,1.0718300970148331,#000000,0.1338993668789266,1.0294453842878466,0.07882498594408625,42.32522443713154,-6.760827373299463,False,True,False,True,True,0.0,1.1428385,0.8644489999999998,-1,0,0.8427483421180069,0.9208899134339472,False,False,False,False,-0.08094022503154272,-0.15484810162911317,False,False,False,False,1418514,1274314.9544015168,False,False,False,False,64881.40613221912,False,False,False,False
2025-05-16 00:00:00+00:00,1.078,1.18,0.95954,1.07,132740,1.0347264786995574,1.0795627728589958,1.2045395248029145,1.2522940541572993,0.0,0.0,0.0,0.0,1.0648761240831863,#000000,0.13446905422807062,1.0449845755835538,0.24552432978705524,43.81038363846808,-8.335983550540043,False,False,False,False,True,0.0,1.1428385,0.8252339999999998,-1,0,0.854425278091246,0.8552313396743514,False,False,False,False,-0.023487680059040228,-0.0891678908440767,False,False,False,False,1551254,1294828.9577791821,False,False,False,False,69907.96864094363,False,False,False,False
2025-05-23 00:00:00+00:00,1.042,1.078,1.01,1.078,6931,1.0348095420565433,1.0793769380995446,1.2044471272632205,1.2521862069280711,0.0,0.0,0.0,0.0,1.0646591597010449,#000000,0.1316957643437057,1.0447418560018096,-0.020819621765918887,44.342766995634314,-7.822363828969522,True,False,False,False,True,0.0,1.1428385,0.7902764999999999,-1,0,0.8785845330640688,0.9025360813676833,False,False,False,False,-0.09000855080237859,-0.08958822082322765,False,False,False,False,1544323,1313309.9979436873,False,False,False,False,65243.00800087373,False,False,False,False
2025-05-30 00:00:00+00:00,1.02,1.036,1.02,1.031,12631,1.0346457587425044,1.0788764305186607,1.2042602329175578,1.2519730388509707,0.0,0.0,0.0,0.0,1.063890396236168,#000000,0.1306616596168157,1.0437155629322863,-0.18150361017788696,44.386284980715836,-7.76142148880723,True,False,False,False,True,0.0,1.1428385,0.8129765,-1,1,0.8717794959016132,0.9785872355681515,False,False,False,False,-0.1316755728929982,-0.11063189685811292,False,False,False,False,1531692,1329486.4425404512,False,False,False,False,61345.82222303123,False,False,False,False
2025-06-06 00:00:00+00:00,1.0101,1.027,1.0101,1.02,33528,1.0338161541854467,1.07736142238392,1.2037395070493415,1.2513852534729306,0.0,0.0,0.0,0.0,1.0616633499007753,#000000,0.12873291390764807,1.0408063861624541,-0.23852785764239473,44.25086332599915,-7.76142148880723,True,False,False,True,True,0.0,1.1428385,0.8214139999999999,-1,1,0.8888378145513008,0.946629537843864,False,False,False,False,-0.15649117276074173,-0.13356153480942734,False,False,False,False,1498164,1341981.0764263435,False,False,False,False,59285.24279910299,False,False,False,False
2025-06-13 00:00:00+00:00,1.0201,1.022,1.01,1.0101,33887,1.0331178224136477,1.0759409859305424,1.203220667329367,1.2507982361055412,0.0,0.0,0.0,0.0,1.0599136107078038,#000000,0.12626681127661668,1.0387579839774879,-0.14776633534059258,44.37258400846821,-7.676306750044006,True,False,False,True,True,0.0,1.1428385,0.8143775,-1,1,0.8678940201974357,1.0118574832633613,False,False,False,False,-0.1455267241443472,-0.13954412947688727,False,False,False,False,1532051,1356060.3300243923,False,False,False,False,57403.89148065091,False,False,False,False
2025-06-20 00:00:00+00:00,1.03,1.03,1.03,1.03,4289,1.033101159289613,1.075803729631015,1.2031596546318326,1.2507281581761742,0.0,0.0,0.0,0.0,1.0597916298003902,#000000,0.12519912263048094,1.03865511162192,-0.06913076897084292,44.69924108179405,-7.288338541492564,True,False,False,False,True,0.0,1.1428385,0.8487775,-1,1,0.9405621897256736,0.9833103901027742,False,False,False,False,-0.10518649420429002,-0.12236531184058864,False,False,False,False,1536340,1369414.3796522152,False,False,False,False,53469.45507467677,False,False,False,False
2025-06-27 00:00:00+00:00,0.9661,1.03,0.9661,1.03,10122,1.0325319144591305,1.0751847712565594,1.2029804537313162,1.2505310665947307,0.0,0.0,0.0,0.0,1.0588994594363006,"rgba(239, 83, 80, 0.5)",0.12589035024959108,1.0374994473951396,-0.567155840408598,43.77508094790187,-7.288338541492564,True,False,False,True,False,0.0,1.1428385,0.8206149999999999,-1,1,0.9301150598738456,0.9503638267174345,False,False,False,False,-0.19796524707571073,-0.16016527945814968,False,False,False,False,1526218,1381029.46264094,False,False,False,False,50258.532476552566,False,False,False,False
