date,Close,High,Low,Open,Volume,aVWAP_OB_bull_129,aVWAP_OB_bull_98,aVWAP_OB_bull_92,aVWAP_OB_bull_74,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,21.5373842473,21.9307611286,21.439040027,21.4882121372,740459,19.387208954020878,18.30072375726651,18.08995964388461,17.602737461554987,0.0,0.0,0.0,0.0,19.808370361459513,#000000,2.873188202837875,20.405484079873325,0.39395267122031435,78.41214893743233,29.941131659236575,False,True,True,False,True,20.0,24.2775238383375,19.0922773172625,1,0,1.3092302733638168,0.6848546496404675,False,False,False,False,0.3428282420341594,0.3336632434339902,False,False,False,False,7897198,3603875.838829006,False,False,False,False,401131.61423580704,False,False,False,False
2025-01-31 00:00:00+00:00,20.658905456,21.1620593139,20.3670880257,21.124338522,205020,19.419569566927933,18.348913513974836,18.14060860706311,17.658168841901666,0.0,0.0,0.0,0.0,19.809650674052026,#000000,2.9148409619617066,20.372805752489775,0.09815276622079493,76.11993113175988,29.187345392155336,False,True,True,False,False,20.0,23.5198124002125,19.0922773172625,1,0,1.2570051548543615,0.7166878697040105,False,False,False,False,0.22333253309223064,0.2784978882631104,False,False,False,False,7692178,3906713.035952783,False,False,False,False,386604.82799611764,False,False,False,False
2025-02-07 00:00:00+00:00,20.7181000275,21.2113881234,20.3629325985,20.3826641223,168004,19.44562079573793,18.38755647563285,18.18122490588524,17.70264613222071,0.0,0.0,0.0,0.0,19.817789217217907,#000000,2.9564424907455624,20.360753042916812,0.1208706023207884,74.41555178607581,27.57824412088472,False,True,True,False,False,20.0,23.576957750287498,19.0922773172625,1,0,1.294592759536082,0.7635395199308388,False,False,False,False,0.2103570897391045,0.24442748900110745,False,False,False,False,7860182,4199562.588845169,False,False,False,False,370412.1740704793,False,False,False,False
2025-02-14 00:00:00+00:00,20.8167576467,21.0725768533,20.4911875034,20.8266234086,168834,19.47136404656361,18.42562904270287,18.22124422688906,17.746494699777344,0.0,0.0,0.0,0.0,19.82950871348217,#000000,2.993819977533439,20.35622696419426,0.15382711250566414,73.22578931088717,26.46778196971195,False,True,True,False,False,20.0,23.1267111021375,19.0922773172625,1,0,1.224356700179393,0.7652219501192925,False,False,False,False,0.19908362453548017,0.2217555567682938,False,False,False,False,8029016,4483225.804486267,False,False,False,False,355480.45747266605,False,False,False,False
2025-02-21 00:00:00+00:00,20.7575630752,21.2113881234,20.5997108845,20.8660864563,122985,19.490366368440068,18.453327281186954,18.250324529995613,17.778301889684577,0.0,0.0,0.0,0.0,19.840397691087347,#000000,3.0241313575143143,20.357442588866974,0.13230922834711312,72.1115808774514,25.415860231874007,False,True,True,False,False,20.0,23.295593650175,19.0922773172625,1,1,1.1991624394285358,0.7723695434402343,False,False,False,False,0.21098255740892066,0.21636905708860724,False,False,False,False,7906031,4736766.930079877,False,False,False,False,338258.57173395006,False,False,False,False
2025-02-28 00:00:00+00:00,20.5842826808,20.668771218,19.7741439272,20.6293081703,205596,19.509472432259837,18.488641982421044,18.288223062976247,17.821407824345037,0.0,0.0,0.0,0.0,19.839861977109845,#000000,3.0458616323983954,20.334330578588308,0.08206285523708264,70.68172915757141,24.049091697767622,False,True,True,False,False,20.0,22.650266345537503,19.0922773172625,1,1,1.1360560946710523,0.8250992701670248,False,False,False,False,0.10107972294149946,0.15872439001505334,False,False,False,False,7700435,4956297.898222108,False,False,False,False,328431.71456847223,False,False,False,False
2025-03-07 00:00:00+00:00,19.4804873821,20.8069026815,19.262717706,20.7772068165,221365,19.51750115048454,18.515503494313506,18.31810297091623,17.85747469975353,0.0,0.0,0.0,0.0,19.82359494197174,#000000,3.0397567463268085,20.29034258277765,-0.26642105545329076,66.61708574629023,20.1706614708076,False,True,False,False,False,20.0,22.861980827687496,19.0922773172625,1,0,1.103218870725844,0.8212766101580671,False,False,False,False,0.07161888195638644,0.11517163598571989,False,False,False,False,7479070,5143169.905761212,False,False,False,False,320500.8468226595,False,False,False,False
2025-03-14 00:00:00+00:00,20.054607437,20.2426812481,19.2231232195,19.262717706,206572,19.52444616275879,18.53945215978571,18.34479933516368,17.88983191967742,0.0,0.0,0.0,0.0,19.811771617274363,#000000,3.0318656357420664,20.256673277326588,-0.06664735994381542,64.52759920209114,18.266164456918148,False,True,False,False,False,20.0,22.451915329674996,19.0922773172625,1,0,1.098273528153899,0.8519448600764042,False,False,False,False,0.0068840005734314745,0.06102781827957568,False,False,False,False,7685642,5331501.172001122,False,False,False,False,312061.67298394395,False,False,False,False
2025-03-21 00:00:00+00:00,20.5693357622,20.7772068165,19.8665336259,19.9160267341,251259,19.54689661558966,18.579580007330343,18.38782070749454,17.938775112274964,0.0,0.0,0.0,0.0,19.82225864402482,#000000,3.0370905404655075,20.252048887223307,0.10447066715635779,63.74571278400478,17.60414649171622,False,True,False,False,False,20.0,23.197990350450002,19.0922773172625,1,1,1.1144363031570752,0.8403818186549048,False,False,False,False,0.10475784427076859,0.08289283127517214,False,False,False,False,7936901,5524493.7518528905,False,False,False,False,307557.77128142957,False,False,False,False
2025-03-28 00:00:00+00:00,20.5276741568,21.1033663995,20.2992578502,20.7871054382,256615,19.574744802603746,18.62395999788537,18.43493655581824,17.99149324951839,0.0,0.0,0.0,0.0,20.00880406320526,#000000,3.0388216025259145,20.482157018513217,0.014978549003649517,63.03409871925636,16.957375593809545,False,True,False,False,False,20.0,23.440111876987498,19.0922773172625,1,1,1.1389718782889688,0.8313954816926504,False,False,False,False,0.161064674606586,0.12197875294087906,False,False,False,False,7680286,5684182.066530454,False,False,False,False,303784.2326679904,False,False,False,False
2025-04-04 00:00:00+00:00,18.4739136267,20.8752641884,18.2335799477,20.4104866604,163954,19.568669479634536,18.631688941331646,18.444936728576035,18.006287447418483,0.0,0.0,0.0,0.0,19.917776864339007,"rgba(239, 83, 80, 0.5)",3.0098304123396216,20.305596220870942,-0.6085667108224635,58.615111225009194,12.73387248680352,False,True,False,True,False,11.350079508946727,22.965682588612502,19.0922773172625,-1,0,1.0316390957745065,0.8638523816249983,False,False,False,False,-0.062429405532121396,0.029774673704378835,False,False,True,False,7516332,5819896.876417086,False,False,False,False,293426.43765554664,False,False,False,False
2025-04-11 00:00:00+00:00,18.5712388356,19.0439612787,17.3795015841,17.8164719096,209949,19.54388208872764,18.626569303273047,18.443056503665435,18.011331439000113,0.0,0.0,0.0,0.0,19.676404480946815,#000000,2.983336375783777,19.631596531662034,-0.3554267982213233,55.35976847634491,9.716436018748851,False,True,False,True,False,11.757492895535929,22.029143331224997,14.394319531575002,-1,0,0.9793869496734771,0.9480023230758912,False,False,False,False,-0.34282825441539394,-0.15652679035550754,False,False,False,False,7726281,5961110.515201006,False,False,False,False,287242.92375513574,False,False,False,False
2025-04-18 00:00:00+00:00,19.1571763176,19.3855926241,18.7301371358,18.7996551421,226479,19.53429983667873,18.634960589535417,18.454444379219463,18.029093963584458,0.0,0.0,0.0,0.0,19.687985891259245,#000000,2.9527189144087505,19.669915107306366,-0.17364971220399256,53.88467748799329,8.424563986217876,False,True,False,True,False,14.15023660569824,22.029143331224997,15.164449274025001,-1,1,1.0194405530918074,0.9409082459388156,False,False,False,False,-0.17085409740287913,-0.16369044387919335,False,False,False,False,7952760,6108640.106667598,False,False,False,False,282741.89236586646,False,False,False,False
2025-04-25 00:00:00+00:00,19.532731432,19.5825598285,18.5414454043,19.097589455,116640,19.5309003753887,18.640344657723695,18.461302289422058,18.039090802150312,0.0,0.0,0.0,0.0,19.68840054998281,#000000,2.9255916082301083,19.676776308371863,-0.04923615311400472,53.364972035349936,7.998561013182609,False,True,False,True,False,15.619591191899243,22.029143331224997,15.146951281900003,-1,1,1.0134772078426744,0.9298479731316783,False,False,False,False,-0.1700447447991405,-0.16686759433916692,False,False,False,False,8069400,6253881.580247776,False,False,False,False,270438.0484869134,False,False,False,False
2025-05-02 00:00:00+00:00,19.4131432804,19.7420106974,19.1241385806,19.4729373562,102701,19.52991822053543,18.64667488847982,18.468865879540907,18.04927885263978,0.0,0.0,0.0,0.0,19.6945072806162,#000000,2.8945129345346654,19.692073062215265,-0.09636501481383317,52.74949051510779,7.411271322373111,False,True,False,True,False,14.914112376119036,22.029143331224997,15.865390626512502,-1,1,1.037417565320992,0.9236993743004864,False,False,False,False,-0.0982250666955687,-0.1325463305173678,False,False,False,False,7966699,6380756.944673866,False,False,False,False,258013.08193232722,False,False,False,False
2025-05-09 00:00:00+00:00,19.4928687148,19.7121136595,19.233761053,19.3932119218,91433,19.529500402871232,18.652603749999074,18.475868818978448,18.058569247551002,0.0,0.0,0.0,0.0,19.699192924172095,#000000,2.867749176807521,19.70365549626962,-0.07350251659884485,52.41353758659339,7.039810231678686,False,True,False,True,True,15.230648360548209,22.029143331224997,16.108205377049998,-1,1,1.0344369536209503,0.968793321808066,False,False,False,False,-0.09058228128246729,-0.11156430589991755,False,False,False,False,8058132,6505006.948772099,False,False,False,False,245673.81660400666,False,False,False,False
2025-05-16 00:00:00+00:00,20.0011183592,20.0808437936,19.4729373562,19.8914958869,201226,19.535279405934176,18.671097937698654,18.49653233793654,18.083840042685434,0.0,0.0,0.0,0.0,19.727838958615898,#000000,2.8400508185963242,19.758478280219183,0.08543511876338167,53.03612829594055,7.039810231678686,False,True,False,False,True,17.211033454633384,22.029143331224997,16.525696128150003,-1,1,1.019827835464674,0.9690558353430718,False,False,False,False,-0.03258720056013184,-0.07207575323002469,False,False,False,False,8259358,6634958.878492684,False,False,False,False,242381.3857444506,False,False,False,False
2025-05-23 00:00:00+00:00,19.93,20.1007751522,19.505,19.8914958869,83702,19.53757541301671,18.678583201702104,18.50490629764661,18.094105984989774,0.0,0.0,0.0,0.0,19.736372605418122,#000000,2.816601863732619,19.774590539493985,0.055176225829824066,53.37212719606436,7.039810231678686,False,True,False,False,True,16.776840496314293,22.029143331224997,16.629818153262498,-1,1,0.9963020985499564,0.9924012431380724,False,False,False,False,-0.027642546303783273,-0.049859149766903976,False,False,False,False,8175656,6749084.59119693,False,False,False,False,230627.3571707876,False,False,False,False
2025-05-30 00:00:00+00:00,19.75,20.09,19.7,19.94,53741,19.539038388821048,18.683344764200587,18.51023380645171,18.100639654624366,0.0,0.0,0.0,0.0,19.741184184467265,#000000,2.7861387500141412,19.783599388589128,-0.012059481455816643,53.24892501352293,7.039810231678686,False,True,False,False,True,15.674163924547816,22.029143331224997,17.566312167424996,-1,1,0.98567856619148,0.9948032290114991,False,False,False,False,-0.010131899032498221,-0.029995524399701098,False,False,False,False,8121915,6850775.73258975,False,False,False,False,217524.66404702555,False,False,False,False
2025-06-06 00:00:00+00:00,20.06,20.29,19.77,19.95,104427,19.543603862875294,18.694006444402405,18.521946140610595,18.11458774960281,0.0,0.0,0.0,0.0,19.75485851113229,#000000,2.7600234222108897,19.807876191073643,0.09134843092179085,53.732905537643056,7.039810231678686,False,True,True,False,True,16.90089011233344,21.937015447100002,18.1229845529,-1,1,0.9917264216580626,0.9868357770724094,False,False,False,False,0.015523497582305108,-0.007236013408697995,False,False,False,False,8226342,6952669.530175694,False,False,False,False,209147.05930280144,False,False,False,False
2025-06-13 00:00:00+00:00,20.208,20.5224,19.87,20.03,122310,19.5505377009071,18.707743310279476,18.53686140028791,18.13200911419838,0.0,0.0,0.0,0.0,19.773545805981428,#000000,2.7339897981933445,19.839908147327634,0.1346354155804108,54.381808902595054,7.039810231678686,False,True,True,False,True,17.480311128264223,21.937015447100002,18.3499172235875,-1,1,1.0057152484538443,0.9680436513796573,False,False,False,False,0.047139819240775115,0.019951902916038558,False,False,False,False,8348652,7056075.639051569,False,False,False,False,202714.68453963095,False,False,False,False
2025-06-20 00:00:00+00:00,20.14,20.52,20.02,20.21,65346,19.554331395839185,18.715108906129924,18.544847354098867,18.14131587701835,0.0,0.0,0.0,0.0,19.782873841908234,#000000,2.7054678256850915,19.855597073738416,0.105121533348698,54.718304857345196,7.039810231678686,False,True,True,False,True,17.04991409050704,21.913364867337503,18.626635132662496,-1,1,1.072440617265476,0.9511982587143516,False,False,False,False,0.06120532440626668,0.04057861366115262,False,False,False,False,8283306,7146981.591714416,False,False,False,False,192539.2264255842,False,False,False,False
2025-06-27 00:00:00+00:00,20.1548,20.3455,19.64,20.28,61208,19.556905906504294,18.721130142373372,18.55146658714361,18.14921299929204,0.0,0.0,0.0,0.0,19.78832289977378,#000000,2.6658245196659713,19.86475458111333,0.1088013921197683,55.010465226840196,7.039810231678686,False,True,True,False,True,17.109748657649366,21.668975323537502,18.3165246764625,-1,1,1.0075163220395145,0.951125882025514,False,False,False,False,0.008443902057721196,0.024511257859436905,False,False,False,False,8344514,7235687.696031867,False,False,False,False,182810.9874310965,False,False,False,False
