date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-07 00:00:00+00:00,7.1230984163,7.2169356409,7.1145677595,7.2169356409,18954,,,,,,,#000000,,7.50547253615009,,33.34474135051511,-14.669830767088712,False,True,False,True,False,0.0,7.421473292419999,6.91003010798,-1,0.0,0.0,0.0,0.0,0,0.8400424431182238,1.1025444956618629,False,False,False,False,-0.34282825441539394,-0.3376271657310773,False,False,False,False,-290681,-144317.2154209223,False,False,False,False,16703.418798509447,False,False,False,False
2022-04-08 00:00:00+00:00,7.1230984163,7.1230984163,7.0890610957,7.1230984163,14470,,,,,,,#000000,,7.496714458965801,,32.64295735056855,-15.392577952532413,False,True,False,True,False,0.0,7.357604064255,6.854555447745,-1,0.0,0.0,0.0,0.0,0,0.8336366693642789,1.1170940890019276,False,False,False,False,-0.34282825441539394,-0.3402277100732356,False,False,False,False,-290681,-150056.97167892536,False,False,False,False,16615.83374758751,False,False,False,False
2022-04-11 00:00:00+00:00,7.0463225052,7.1230984163,7.0377918484,7.1230984163,21460,,,,,,,#000000,,7.483058186897214,,31.57518774544117,-16.46493929672765,False,True,False,True,False,0.0,7.3307281552050005,6.830162109495,-1,0.0,0.0,0.0,0.0,0,0.8277945445543787,1.1170831730105082,False,False,False,False,-0.34282825441539394,-0.3415279822443148,False,False,False,False,-312141,-156413.2080836734,False,False,False,False,16805.801051603685,False,False,False,False
2022-04-12 00:00:00+00:00,6.935423967,7.0975064459,6.935423967,7.0975064459,28637,,,,,,,#000000,,7.462862189437962,,30.102396029621374,-17.916865299296127,False,True,False,True,False,0.0,7.2846800236,6.748250389300001,-1,0.0,0.0,0.0,0.0,0,0.8076012823904322,1.1339417165912193,False,False,False,False,-0.34282825441539394,-0.34217811832985434,False,False,False,False,-340778,-163643.19992352938,False,False,False,False,17269.769637815305,False,False,False,False
2022-04-13 00:00:00+00:00,6.9951385645,7.0036692213,6.935423967,6.935423967,18386,,,,,,,#000000,,7.450508762338293,,29.80721854706968,-18.20609361634853,False,True,False,True,False,0.0,7.227580351304999,6.711512836995,-1,0.0,0.0,0.0,0.0,0,0.7787416843559778,1.1644058675615874,False,False,False,False,-0.34282825441539394,-0.3425031863726241,False,False,False,False,-322392,-169868.64306378315,False,False,False,False,17313.54337750882,False,False,False,False
2022-04-14 00:00:00+00:00,6.9439546238,6.9951385645,6.9396892954,6.9951385645,24709,,,,,,,#000000,,7.434300522447275,,29.27647352945873,-18.73596433774254,False,True,False,True,False,0.0,7.22100392239,6.71382393751,-1,0.0,0.0,0.0,0.0,0,0.7766259201358358,1.1786877054863953,False,False,False,False,-0.34282825441539394,-0.342665720394009,False,False,False,False,-347101,-176818.93157108576,False,False,False,False,17603.561284273183,False,False,False,False
2022-04-18 00:00:00+00:00,6.935423967,6.9695465941,6.91844796,6.9524852806,17577,,,,,,,#000000,,7.42301163149628,,28.794653306684808,-19.222497395225513,False,True,False,True,False,0.0,7.19376702503,6.694227529070001,-1,0.0,0.0,0.0,0.0,0,0.8153511461135509,1.172283047819136,False,False,False,False,-0.34282825441539394,-0.34274698740470144,False,False,False,False,-364678,-184185.95386241574,False,False,False,False,17602.519665282078,False,False,False,False
2022-04-19 00:00:00+00:00,6.9439546238,6.9439546238,6.9098319966,6.9183626534,36704,,,,,,,#000000,,7.400722564755188,,28.536078758749458,-19.49696059581803,False,True,False,True,False,0.0,7.16008748863,6.693699131770001,-1,0.0,0.0,0.0,0.0,0,0.7889950283005179,1.165315225658569,False,False,False,False,-0.34282825441539394,-0.34278762091004766,False,False,False,False,-327974,-189824.700769772,False,False,False,False,18351.597325467097,False,False,False,False
2022-04-20 00:00:00+00:00,6.9866079077,6.9951385645,6.9098319966,6.9610159373,30674,,,,,,,"rgba(239, 83, 80, 1.0)",0.31568248014975714,7.384860042654971,-1.2615591931679058,28.99703830287479,-19.49696059581803,False,True,False,True,True,0.0,7.16008748863,6.71748247145,-1,0.0,0.0,0.0,0.0,0,0.7905594368572559,1.149344360035298,False,False,False,False,-0.3228559076134005,-0.33282176426172405,False,False,False,False,-297300,-194039.4183866437,False,False,False,False,18834.828802899763,False,False,False,False
2022-04-21 00:00:00+00:00,6.8957564129,7.009459394,6.8358677096,6.9727561744,54553,,,,,,,"rgba(239, 83, 80, 1.0)",0.31887396571525256,7.35630118533269,-1.4442846451878302,28.79376622964548,-19.49696059581803,False,True,False,True,True,0.0,7.16008748863,6.66464638379,-1,0.0,0.0,0.0,0.0,0,0.7749793998501752,1.1683526229676988,False,False,False,False,-0.34282825441539394,-0.33782500933855897,False,False,False,False,-351853,-200228.18629304983,False,False,False,False,20235.541398864476,False,False,False,False
2022-04-22 00:00:00+00:00,6.9029430573,6.9299785291,6.8700898258,6.8786453548,27792,,,,,,,"rgba(239, 83, 80, 1.0)",0.32198184280608333,7.342709150151812,-1.3658102240152266,28.738987318747377,-19.49696059581803,False,True,False,True,True,0.0,7.1561580635499995,6.643910291349999,-1,0.0,0.0,0.0,0.0,0,0.7964023430126653,1.1734867798544102,False,False,False,False,-0.34282825441539394,-0.3403266318769764,False,False,False,False,-324061,-205084.3750658714,False,False,False,False,20531.873108712927,False,False,False,False
2022-04-25 00:00:00+00:00,6.9214230001,6.9298074185,6.8529787677,6.8872008839,41652,,,,,,,"rgba(239, 83, 80, 1.0)",0.32526609768721665,7.323871064514504,-1.237288691554654,28.987556559551077,-19.49696059581803,False,True,False,True,True,0.0,7.144325893854999,6.638460292345,-1,0.0,0.0,0.0,0.0,0,0.8050434046525674,1.1625748179210884,False,False,False,False,-0.34282825441539394,-0.3415774431461852,False,False,False,False,-282409,-208116.71329858233,False,False,False,False,21360.11337895948,False,False,False,False
2022-04-26 00:00:00+00:00,6.9257007646,6.9556451163,6.8957564129,6.9385340582,27556,,,,,,,"rgba(239, 83, 80, 1.0)",0.32826401145171247,7.312991840943309,-1.1798158276033839,29.260616445494033,-19.49696059581803,False,True,False,True,True,0.0,7.144325893854999,6.67274184796,-1,0.0,0.0,0.0,0.0,0,0.8146219652976066,1.1409213548072843,False,False,False,False,-0.3148903408349333,-0.32823389199055925,False,False,False,False,-254853,-209949.50885550067,False,False,False,False,21603.089324882636,False,False,False,False
2022-04-27 00:00:00+00:00,6.8872008839,6.9470895872,6.8167888798,6.9470895872,81308,,,,,,,"rgba(239, 83, 80, 1.0)",0.331387448854128,7.280961438393887,-1.1882180687754846,29.20954430576363,-19.49696059581803,False,True,False,True,True,0.0,7.144325893854999,6.618392400375,-1,0.0,0.0,0.0,0.0,0,0.8264583058130177,1.1448541921380313,False,False,False,False,-0.34282825441539394,-0.3355310732029766,False,False,False,False,-336161,-214898.9790964614,False,False,False,False,23944.45837096567,False,False,False,False
2022-04-28 00:00:00+00:00,6.9385340582,6.9386196135,6.8872008839,6.8957564129,19593,,,,,,,"rgba(239, 83, 80, 1.0)",0.33312729295364535,7.27465585515991,-1.0089890683519627,30.00898859791985,-19.49696059581803,False,True,False,True,True,0.0,7.144325893854999,6.664043580205,-1,0.0,0.0,0.0,0.0,0,0.8342925040397273,1.146541054998817,False,False,False,False,-0.3178460190332401,-0.3266885461181084,False,False,False,False,-316568,-218885.99952405115,False,False,False,False,23773.81294465329,False,False,False,False
2022-04-29 00:00:00+00:00,6.8700898258,6.9642006453,6.8187566515,6.9299785291,28644,,,,,,,"rgba(239, 83, 80, 1.0)",0.33666865646973376,7.264873982025048,-1.172619276070145,30.149890934621954,-19.49696059581803,False,True,False,True,True,0.0,7.1429679381949995,6.639989358605,-1,0.0,0.0,0.0,0.0,0,0.8220571662147549,1.1300072754605954,False,False,False,False,-0.3350907646992179,-0.3308896554086631,False,False,False,False,-345212,-223839.96032702955,False,False,False,False,23964.800672313948,False,False,False,False
2022-05-02 00:00:00+00:00,6.8273121805,6.904311942,6.7930900644,6.904311942,30696,,,,,,,"rgba(239, 83, 80, 1.0)",0.33926446384553005,7.253779554768353,-1.2570352032582082,29.97132948266814,-19.49696059581803,False,True,False,True,True,0.0,7.104269529225,6.593132477175001,-1,0.0,0.0,0.0,0.0,0,0.8212391015842042,1.1537123324908396,False,False,False,False,-0.34282825441539394,-0.33685895491202855,False,False,False,False,-375908,-229803.41286322448,False,False,False,False,24228.769273399677,False,False,False,False
2022-05-03 00:00:00+00:00,6.9813117034,7.0326448777,6.8187566515,6.8529787677,44878,,,,,,,"rgba(239, 83, 80, 0.5)",0.33798432871308925,7.182842348008916,-0.5962721566892306,31.96718047804547,-19.64963730663144,False,False,False,True,True,0.0,7.104269529225,6.64956539131,-1,0.0,0.0,0.0,0.0,0,0.8298580272848763,1.107689510655928,False,False,False,False,-0.28353034039658603,-0.31019464765430727,False,False,False,False,-331030,-233773.08294701963,False,False,False,False,25038.543027384003,False,False,False,False
2022-05-04 00:00:00+00:00,6.9214230001,6.9470895872,6.8872008839,6.9470895872,12043,,,,,,,"rgba(239, 83, 80, 0.5)",0.3378653236509573,7.179239928390642,-0.7630760253958109,33.12433182851587,-18.51651726841971,True,False,False,True,True,0.0,7.104269529225,6.6396892245200005,-1,0.0,0.0,0.0,0.0,0,0.8414830540994611,1.104558084141858,False,False,False,False,-0.2900170635871895,-0.3001058556207484,False,False,False,False,-343073,-238059.35420399928,False,False,False,False,24528.91388905522,False,False,False,False
2022-05-05 00:00:00+00:00,6.8102011225,6.8879708815,6.7845345353,6.8872008839,36838,,,,,,,"rgba(239, 83, 80, 1.0)",0.3419049649196401,7.160925438696012,-1.0257947446842277,33.29516099552247,-18.353869848383475,True,False,False,True,True,0.0,7.104269529225,6.54652963407,-1,0.0,0.0,0.0,0.0,0,0.8116435152309801,1.136634333171711,False,False,False,False,-0.34282825441539394,-0.32146705501807116,False,False,False,False,-379911,-243622.16384305814,False,False,False,False,25011.623148307957,False,False,False,False
2022-05-06 00:00:00+00:00,6.8444232386,6.8615342967,6.7417568901,6.8273121805,53440,,,,,,,"rgba(239, 83, 80, 0.5)",0.34699228208833,7.141869286506624,-0.8572122875946442,33.85330115279034,-17.802610802440583,True,False,False,True,True,0.0,7.09398009651,6.50931109029,-1,0.0,0.0,0.0,0.0,0,0.7849893497210925,1.1514298202480657,False,False,False,False,-0.34282825441539394,-0.3321476547167326,False,False,False,False,-326471,-246871.13780999705,False,False,False,False,26126.46145621745,False,False,False,False
2022-05-09 00:00:00+00:00,6.7674234772,6.8444232386,6.7674234772,6.7845345353,29769,,,,,,,"rgba(239, 83, 80, 1.0)",0.35189663280682343,7.1320456148683675,-1.0361626218473352,33.803900085876464,-17.802610802440583,True,False,False,True,True,0.0,7.09398009651,6.507144488670001,-1,0.0,0.0,0.0,0.0,0,0.7737259397768745,1.1598755391688498,False,False,False,False,-0.3396348792767924,-0.3358912669967625,False,False,False,False,-356240,-251160.11279784032,False,False,False,False,26269.306104993237,False,False,False,False
2022-05-10 00:00:00+00:00,6.8102011225,6.8615342967,6.7674234772,6.8615342967,9113,,,,,,,"rgba(239, 83, 80, 0.5)",0.35570319232320396,7.1295669903927745,-0.8978436932401446,34.28222040364343,-17.354375944299193,True,False,False,True,True,0.0,7.09398009651,6.514379379980001,-1,0.0,0.0,0.0,0.0,0,0.773282324232362,1.1591395015152879,False,False,False,False,-0.3332680190089321,-0.3345796430028473,False,False,False,False,-347127,-254923.5201391015,False,False,False,False,25596.509787150368,False,False,False,False
2022-05-11 00:00:00+00:00,6.8142222211,6.8529787677,6.8059233579,6.8273121805,11218,,,,,,,"rgba(239, 83, 80, 0.5)",0.3585547291038552,7.126810035793771,-0.8717994473954652,34.72262383760223,-16.90287075174726,True,False,False,True,True,0.0,7.09398009651,6.546605616195,-1,0.0,0.0,0.0,0.0,0,0.7744165232397552,1.185908760088643,False,False,False,False,-0.32155400980941523,-0.3280668264061313,False,False,False,False,-335909,-258099.42131011715,False,False,False,False,25032.64665824251,False,False,False,False
2022-05-12 00:00:00+00:00,6.7588679482,6.8273121805,6.6647571286,6.8273121805,49015,,,,,,,"rgba(239, 83, 80, 0.5)",0.36153452947971015,7.110518548345953,-0.9726611747210407,34.695304406571566,-16.90287075174726,True,False,False,True,True,0.0,7.043026570795,6.449042738305,-1,0.0,0.0,0.0,0.0,0,0.7491145319582497,1.1745484277807683,False,False,False,False,-0.34282825441539394,-0.33544754041076263,False,False,False,False,-384924,-263072.9341999165,False,False,False,False,25973.131103017313,False,False,False,False
2022-05-13 00:00:00+00:00,6.7160903029,6.7503124191,6.6647571286,6.7417568901,56329,,,,,,,"rgba(239, 83, 80, 1.0)",0.36518780199827194,7.091685512191361,-1.0284987812740225,34.38857759989316,-16.90287075174726,True,False,False,True,False,0.0,7.01032592267,6.40474362503,-1,0.0,0.0,0.0,0.0,0,0.7527828158110478,1.191036733477576,False,False,False,False,-0.34282825441539394,-0.3391378974130783,False,False,False,False,-441253,-270060.3877607041,False,False,False,False,27163.557334271536,False,False,False,False
2022-05-16 00:00:00+00:00,6.6904237158,6.724645832,6.6562015996,6.724645832,32931,,,,,,,"rgba(239, 83, 80, 1.0)",0.3683664366083466,7.081128362520792,-1.0606412742651572,33.97045302387957,-16.90287075174726,True,False,False,True,False,0.0,6.995816704365,6.385030727235,-1,0.0,0.0,0.0,0.0,0,0.7743304949439543,1.1847364983331394,False,False,False,False,-0.34282825441539394,-0.34098307591423616,False,False,False,False,-474184,-278065.2352995,False,False,False,False,27389.731556456965,False,False,False,False
2022-05-17 00:00:00+00:00,6.6647571286,6.7090747691,6.6476460705,6.6818681867,17607,,,,,,,"rgba(239, 83, 80, 1.0)",0.3715947836632685,7.075487277177762,-1.1053173150836202,33.46171216983556,-16.90287075174726,True,False,False,True,False,0.0,6.987849319075,6.3688715205249995,-1,0.0,0.0,0.0,0.0,0,0.7707343958024988,1.193207518576028,False,False,False,False,-0.34282825441539394,-0.341905665164815,False,False,False,False,-491791,-286446.6378367745,False,False,False,False,27006.095024831204,False,False,False,False
2022-05-18 00:00:00+00:00,6.6134239543,6.6904237158,6.6048684253,6.6562015996,29503,,,,,,,"rgba(239, 83, 80, 1.0)",0.3733152521993583,6.9938349589208295,-1.0190074002593443,32.72315856688901,-15.756952632804719,True,False,False,True,False,0.0,6.957172278214999,6.338119862885,-1,0.0,0.0,0.0,0.0,0,0.7673421622899089,1.1703934297493341,False,False,False,False,-0.34282825441539394,-0.34236695979010445,False,False,False,False,-521294,-295656.3383137638,False,False,False,False,27104.012866994686,True,False,False,False
2022-05-19 00:00:00+00:00,6.6562015996,6.6733126577,6.6219794834,6.6476460705,41182,,,,,,,"rgba(239, 83, 80, 0.5)",0.3722015127109429,6.984780228940355,-0.8827976730861224,32.73041097878385,-15.772427024526486,True,False,False,True,False,0.0,6.940116831065,6.3551753100349995,-1,0.0,0.0,0.0,0.0,0,0.774538846268381,1.1650072477586806,False,False,False,False,-0.34282825441539394,-0.3425976071027492,False,False,False,False,-480112,-302889.8936740084,False,False,False,False,27656.09079377921,False,False,False,False
2022-05-20 00:00:00+00:00,6.6848626219,6.6934439603,6.6419559298,6.6934439603,46573,,,,,,,"rgba(239, 83, 80, 0.5)",0.37028377978910515,6.976654332404062,-0.7880218535909198,33.134799750043854,-15.772427024526486,True,False,False,True,True,0.0,6.940116831065,6.3764892854549995,-1,0.0,0.0,0.0,0.0,0,0.7837645312471964,1.157061085560191,False,False,False,False,-0.3258480055257502,-0.3342228063142497,False,False,False,False,-433539,-308013.3880397335,False,False,False,False,28397.930370493752,False,False,False,False
2022-05-23 00:00:00+00:00,6.7363506524,6.7363506524,6.6762812835,6.6934439603,33146,,,,,,,"rgba(239, 83, 80, 0.5)",0.3689761867244433,6.973235357829385,-0.6420054029294142,34.1540599333369,-15.772427024526486,True,False,False,True,True,0.0,6.940116831065,6.417619200639999,-1,0.0,0.0,0.0,0.0,0,0.7932878660737939,1.1461389159844826,False,False,False,False,-0.29111162658849193,-0.31266721645137086,False,False,False,False,-400393,-311636.1179205283,False,False,False,False,28584.129179493997,False,False,False,False
2022-05-24 00:00:00+00:00,6.7449319908,6.7792573444,6.7277693139,6.7449319908,30904,,,,,,,"rgba(239, 83, 80, 0.5)",0.36817019929857997,6.971277575151231,-0.6147851857169708,35.10090133750566,-16.386151152646306,True,False,False,True,True,0.0,6.940116831065,6.4660766627749995,-1,0.0,0.0,0.0,0.0,0,0.818184228934507,1.1333904796298906,False,False,False,False,-0.25053635227122056,-0.2816017843612957,False,False,False,False,-369489,-313904.85839423304,False,False,False,False,28675.10450578835,False,False,False,False
2022-05-25 00:00:00+00:00,6.916558759,6.9680467894,6.7363506524,6.770676006,84622,,,,,,,#000000,0.36329425597547504,6.977191306547879,-0.16689652134762126,37.819019138291665,-13.74485720799796,True,False,False,False,True,0.0,6.940116831065,6.549552740085,-1,0.0,0.0,0.0,0.0,0,0.8238268275315124,1.082948297345662,False,False,False,False,-0.16093781551545022,-0.22126979993837295,False,False,False,False,-284867,-312766.11884936114,False,False,False,False,30869.100407522143,False,False,False,False
2022-05-26 00:00:00+00:00,6.9937908047,7.0366974967,6.9337214358,6.9337214358,50980,,,,,,,#000000,0.35617980760080753,6.984779463789077,0.025299976917900594,40.74459113710257,-10.953640929159995,True,False,True,False,True,0.0,6.940116831065,6.67225548422,1,0.0,0.0,0.0,0.0,0,0.8917483797400767,1.0570963758781606,False,False,False,False,-0.048773965574967326,-0.13502188275667015,False,False,False,False,-233887,-309672.8200709548,False,False,False,False,31657.76313663892,False,False,False,False
2022-05-27 00:00:00+00:00,7.062441512,7.1139295424,7.0366974967,7.0452788351,37325,,,,,,,#000000,0.35070043427757674,6.992242434067282,0.20016820930753848,43.704661616563655,-8.174218376598184,True,False,True,False,True,0.0,7.384471713165001,6.766155325935,1,0.0,0.0,0.0,0.0,0,0.8908404220790352,1.0357208149462185,False,False,False,False,0.02634729498566944,-0.054337293885500355,False,False,False,False,-196562,-305237.1016367997,False,False,False,False,31880.007719515826,False,False,False,False
2022-05-31 00:00:00+00:00,7.105348204,7.1310922192,7.0053756115,7.0366974967,29987,,,,,,,#000000,0.3465223331154769,7.0094875147556355,0.27663639564731785,46.460086667318336,-5.628992098222945,True,False,True,False,True,0.0,7.37956631848,6.766155325935,1,0.0,0.0,0.0,0.0,0,0.8834584498620285,1.0316686439639888,False,False,False,True,0.07318012141043274,0.009421413762466194,False,False,False,True,-166575,-299799.3721608468,False,False,False,False,31805.772122672068,False,False,False,True
