date,Close,High,Low,Open,Volume,aVWAP_OB_bear_162,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,122.67,127.8,121.09,122.8,568547,128.7847560222262,0.0,0.0,0.0,0.0,132.9092014601569,"rgba(239, 83, 80, 0.5)",16.801314438345056,132.7163987271224,-0.5979531401539542,42.50133503986786,-3.8081559549816433,False,True,False,True,False,0.0,146.7203125,99.25625,-1,0,0.8810512852549597,1.1099141868474396,False,False,False,False,-0.29270914883305615,-0.31456106060491507,False,False,False,False,-6564511,-3962596.310924964,False,False,False,False,577767.0542907433,False,False,False,False
2025-03-28 00:00:00+00:00,120.19,127.16,120.11,124.72,529242,128.1990038424968,0.0,0.0,0.0,0.0,132.49127453924405,"rgba(239, 83, 80, 0.5)",16.188412327634456,132.09623195727042,-0.7354786693285461,41.293832312146236,-5.006571057996609,False,True,False,True,False,0.0,146.7203125,97.52374999999999,-1,1,0.8578410988627743,1.124069708531007,False,False,False,False,-0.3114993766981648,-0.3130302186515399,False,False,False,False,-7093753,-4194533.843449041,False,False,False,False,574172.6058247624,False,False,False,False
2025-04-04 00:00:00+00:00,112.17,124.33,109.795,119.44,579614,127.01877868974296,0.0,0.0,0.0,0.0,131.76928817433796,"rgba(239, 83, 80, 1.0)",15.645243428780692,131.02853481704068,-1.2053845568391015,39.22021788243758,-7.03383329598816,False,True,False,True,False,0.0,142.076875,92.048125,-1,1,0.8160414152803573,1.138875925993971,False,False,False,False,-0.34282825441539394,-0.32792923653346695,False,False,False,False,-7673367,-4452225.188378742,False,False,False,False,574575.6720599651,False,False,False,False
2025-04-11 00:00:00+00:00,111.55,122.43,100.8579,111.89,1051769,124.80572208882877,0.0,0.0,0.0,0.0,128.21318245409776,"rgba(239, 83, 80, 0.5)",15.323062183161772,123.64403839227882,-0.7892703330257794,37.527296856592585,-8.670440702300354,False,True,False,True,False,0.0,142.076875,81.1087875,-1,1,0.7995510347804796,1.1221159142042259,False,False,False,False,-0.34282825441539394,-0.3353787454744305,False,False,False,False,-8725136,-4768737.100350687,False,False,False,False,609923.3259814492,False,False,False,False
2025-04-18 00:00:00+00:00,114.06,117.1475,112.26,112.96,378950,124.29805404825227,0.0,0.0,0.0,0.0,127.9550850485475,"rgba(239, 83, 80, 0.5)",14.95325251364545,123.44772037151617,-0.6278045771613561,36.91948726313232,-9.266054456754667,False,True,False,True,False,0.0,142.076875,85.18765,-1,1,0.832053140595734,1.1464236847052136,False,False,False,False,-0.28950047021970454,-0.3124396078470675,False,False,False,False,-8346186,-5033733.315139526,False,False,False,False,592814.190723564,False,False,False,False
2025-04-25 00:00:00+00:00,115.4,118.65,109.43,113.14,401976,123.81164616221837,0.0,0.0,0.0,0.0,127.66160713538065,"rgba(239, 83, 80, 0.5)",14.753992505932633,123.1866887658812,-0.5277682473235729,36.82328210698638,-9.408013467594095,False,True,False,True,True,0.0,142.076875,83.48702500000002,-1,1,0.8279074079592957,1.1575286674299714,False,False,False,False,-0.3009239561293471,-0.3066817819882073,False,False,False,False,-7944210,-5249324.180684746,False,False,False,False,578678.0284477444,False,False,False,False
2025-05-02 00:00:00+00:00,121.85,122.51,114.88,114.88,403927,123.6186275871742,0.0,0.0,0.0,0.0,127.61108482188402,#000000,14.59743205466463,123.30656909387267,-0.09978255685096507,38.41636787226373,-9.408013467594095,False,True,False,True,True,0.0,142.076875,88.805775,-1,1,0.8351381527770225,1.140769610479099,False,False,False,False,-0.2213038548483913,-0.2639928184182993,False,False,False,False,-7540283,-5419024.833967358,False,False,False,False,565733.5078219856,False,False,False,False
2025-05-09 00:00:00+00:00,123.65,124.07,114.915,121.68,764312,123.3927153282432,0.0,0.0,0.0,0.0,127.51496391869327,#000000,14.38927703915346,123.47270489364071,0.012321335246855882,40.08020250186472,-9.408013467594095,False,True,False,True,True,0.0,142.076875,88.94140000000002,-1,1,0.8752508890771596,1.1412263603506676,False,False,False,False,-0.20801497809800615,-0.2360038982581527,False,False,False,False,-6775971,-5519539.364784591,False,False,False,False,580443.0257610978,False,False,False,False
2025-05-16 00:00:00+00:00,127.25,130.345,125.08,128.79,732294,123.69765961091673,0.0,0.0,0.0,0.0,127.39684004090921,#000000,14.227369545907054,123.69893925530764,0.2495936253876204,42.19353603979264,-11.604588002948084,True,False,False,False,True,0.9148552280523106,142.076875,97.16702500000001,-1,1,0.9005457121943166,1.0971998767068984,False,False,False,False,-0.07435539305966796,-0.15517964565891035,False,False,False,False,-6043677,-5558364.374800547,False,False,False,False,591691.2460750906,False,False,False,False
2025-05-23 00:00:00+00:00,118.01,125.89,116.5,125.45,1087134,123.34826920840374,0.0,0.0,0.0,0.0,126.52317713670567,#000000,14.229759689356658,122.49954568437246,-0.31550397071922975,42.09795170237715,-11.604588002948084,True,False,False,True,True,0.0,142.076875,89.262025,-1,1,0.873960384785195,1.0795305976109644,False,False,False,False,-0.17988044769238634,-0.16753004667564836,False,False,False,False,-7130811,-5674841.902593099,False,False,False,False,628390.7093287876,False,False,False,False
2025-05-30 00:00:00+00:00,120.48,122.29,118.98,120.01,329212,123.26856025797996,0.0,0.0,0.0,0.0,126.39270946315146,#000000,14.24824078178744,122.38610404394505,-0.13377820273654367,42.58331281429665,-11.1411345947215,True,False,False,True,True,0.0,142.076875,92.54765,-1,1,0.8532505658051147,1.1278265463480441,False,False,False,False,-0.18910153011501638,-0.17831578839533235,False,False,False,False,-6801599,-5758305.391289907,False,False,False,False,606229.3234525811,False,False,False,False
2025-06-06 00:00:00+00:00,126.1,127.27,118.99,119.83,809994,123.32495272874718,0.0,0.0,0.0,0.0,126.42603145100307,#000000,14.248403889733995,122.66840181191107,0.24084088397868905,44.14175574656832,-9.55736399479855,True,False,False,False,True,0.5094326142823213,142.076875,100.0271875,-1,1,0.8374084309894141,1.1092684276037568,False,False,False,False,-0.12523511282715571,-0.15177545061124403,False,False,False,False,-5991605,-5775586.84378695,False,False,False,False,621323.0031968342,False,False,False,False
2025-06-13 00:00:00+00:00,127.37,131.47,125.82,126.95,369271,123.46842507096959,0.0,0.0,0.0,0.0,126.57691404663561,#000000,14.163076959050777,122.99686035770993,0.3087704497358858,45.60669768263695,-8.083900970478766,True,False,True,False,True,1.0079156045267617,142.076875,105.52249999999998,-1,1,0.8940485039473153,1.0798560075261299,False,False,False,False,0.03609424969294699,-0.05784060045914852,False,False,False,False,-5622334,-5764234.781284213,False,False,False,False,602652.4844415132,False,False,False,False
2025-06-20 00:00:00+00:00,128.875,131.37,125.68,128.77,539197,123.68073804849554,0.0,0.0,0.0,0.0,126.77885944983964,#000000,14.025918920189778,123.42865037534334,0.38830608216455953,47.05111147992377,-6.643004507792547,True,False,True,False,True,1.6018532580456757,142.076875,106.72625000000001,-1,1,0.9378334264595736,1.055149269442899,False,False,False,False,0.03350719310337117,-0.012166703677888673,False,False,False,False,-5083137,-5713783.093781679,False,False,False,False,597952.0781865863,False,False,False,False
2025-06-27 00:00:00+00:00,128.18,133.455,128.13,128.21,480816,123.90107356147375,0.0,0.0,0.0,0.0,126.97974756615153,#000000,13.954747093674984,123.82866482595934,0.3118175589160567,48.017098534890366,-5.667270493023025,True,False,True,False,True,1.3131993198192156,142.076875,109.85812500000002,-1,1,0.950323471637019,1.0006996709891693,False,False,False,False,0.08250677560474028,0.0351700359634258,False,False,False,False,-5563953,-5702684.568316369,False,False,False,False,589275.3316542465,False,False,False,False
